 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 4.75000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.06062E+16  3.07479E-58
 6.05725E+16  3.30070E-58
 6.05389E+16  3.54321E-58
 6.05053E+16  3.80354E-58
 6.04717E+16  4.08299E-58
 6.04381E+16  4.38298E-58
 6.04045E+16  4.70500E-58
 6.03710E+16  5.05068E-58
 6.03374E+16  5.42177E-58
 6.03039E+16  5.82011E-58
 6.02704E+16  6.24773E-58
 6.02370E+16  6.70676E-58
 6.02035E+16  7.19952E-58
 6.01701E+16  7.72848E-58
 6.01366E+16  8.29630E-58
 6.01032E+16  8.90585E-58
 6.00699E+16  9.56017E-58
 6.00365E+16  1.02626E-57
 6.00032E+16  1.10166E-57
 5.99698E+16  1.18260E-57
 5.99365E+16  1.26949E-57
 5.99032E+16  1.36276E-57
 5.98700E+16  1.46288E-57
 5.98367E+16  1.57036E-57
 5.98035E+16  1.68574E-57
 5.97703E+16  1.80959E-57
 5.97371E+16  1.94255E-57
 5.97039E+16  2.08527E-57
 5.96707E+16  2.23848E-57
 5.96376E+16  2.40295E-57
 5.96045E+16  2.57949E-57
 5.95714E+16  2.76901E-57
 5.95383E+16  2.97246E-57
 5.95052E+16  3.19085E-57
 5.94722E+16  3.42529E-57
 5.94391E+16  3.67695E-57
 5.94061E+16  3.94710E-57
 5.93731E+16  4.23710E-57
 5.93402E+16  4.54841E-57
 5.93072E+16  4.88259E-57
 5.92743E+16  5.23897E-57
 5.92413E+16  5.60778E-57
 5.92084E+16  6.00282E-57
 5.91755E+16  6.42569E-57
 5.91427E+16  6.87835E-57
 5.91098E+16  7.36290E-57
 5.90770E+16  7.88158E-57
 5.90442E+16  8.43680E-57
 5.90114E+16  9.03114E-57
 5.89786E+16  9.66734E-57
 5.89459E+16  1.03484E-56
 5.89131E+16  1.10774E-56
 5.88804E+16  1.18577E-56
 5.88477E+16  1.26930E-56
 5.88150E+16  1.35872E-56
 5.87824E+16  1.45443E-56
 5.87497E+16  1.55689E-56
 5.87171E+16  1.66657E-56
 5.86845E+16  1.78397E-56
 5.86519E+16  1.90964E-56
 5.86193E+16  2.04417E-56
 5.85867E+16  2.18817E-56
 5.85542E+16  2.34232E-56
 5.85217E+16  2.50732E-56
 5.84892E+16  2.68395E-56
 5.84567E+16  2.87302E-56
 5.84242E+16  3.07541E-56
 5.83918E+16  3.29206E-56
 5.83594E+16  3.52397E-56
 5.83269E+16  3.77222E-56
 5.82945E+16  4.03796E-56
 5.82622E+16  4.32241E-56
 5.82298E+16  4.62690E-56
 5.81975E+16  4.95285E-56
 5.81651E+16  5.30175E-56
 5.81328E+16  5.67524E-56
 5.81006E+16  6.07503E-56
 5.80683E+16  6.50299E-56
 5.80360E+16  6.96109E-56
 5.80038E+16  7.45147E-56
 5.79716E+16  7.97639E-56
 5.79394E+16  8.53829E-56
 5.79072E+16  9.13978E-56
 5.78750E+16  9.78363E-56
 5.78429E+16  1.04728E-55
 5.78108E+16  1.12106E-55
 5.77787E+16  1.20003E-55
 5.77466E+16  1.28457E-55
 5.77145E+16  1.37506E-55
 5.76825E+16  1.47193E-55
 5.76504E+16  1.57562E-55
 5.76184E+16  1.68662E-55
 5.75864E+16  1.80543E-55
 5.75544E+16  1.93261E-55
 5.75224E+16  2.06876E-55
 5.74905E+16  2.21449E-55
 5.74586E+16  2.37049E-55
 5.74267E+16  2.53748E-55
 5.73948E+16  2.71624E-55
 5.73629E+16  2.90758E-55
 5.73310E+16  3.11241E-55
 5.72992E+16  3.33166E-55
 5.72674E+16  3.56636E-55
 5.72356E+16  3.81760E-55
 5.72038E+16  4.08653E-55
 5.71720E+16  4.37441E-55
 5.71402E+16  4.68256E-55
 5.71085E+16  5.01243E-55
 5.70768E+16  5.36553E-55
 5.70451E+16  5.74351E-55
 5.70134E+16  6.14811E-55
 5.69817E+16  6.58122E-55
 5.69501E+16  7.04483E-55
 5.69185E+16  7.54111E-55
 5.68869E+16  8.07234E-55
 5.68553E+16  8.64100E-55
 5.68237E+16  9.24972E-55
 5.67921E+16  9.90132E-55
 5.67606E+16  1.05861E-54
 5.67291E+16  1.12965E-54
 5.66975E+16  1.20567E-54
 5.66661E+16  1.28680E-54
 5.66346E+16  1.37339E-54
 5.66031E+16  1.46581E-54
 5.65717E+16  1.56444E-54
 5.65403E+16  1.66972E-54
 5.65089E+16  1.78207E-54
 5.64775E+16  1.90199E-54
 5.64461E+16  2.02998E-54
 5.64148E+16  2.16658E-54
 5.63834E+16  2.31237E-54
 5.63521E+16  2.46797E-54
 5.63208E+16  2.63404E-54
 5.62895E+16  2.81129E-54
 5.62583E+16  3.00047E-54
 5.62270E+16  3.20237E-54
 5.61958E+16  3.41786E-54
 5.61646E+16  3.64785E-54
 5.61334E+16  3.89332E-54
 5.61022E+16  4.15531E-54
 5.60711E+16  4.43492E-54
 5.60399E+16  4.73336E-54
 5.60088E+16  5.05187E-54
 5.59777E+16  5.39181E-54
 5.59466E+16  5.75463E-54
 5.59155E+16  6.14187E-54
 5.58845E+16  6.55516E-54
 5.58534E+16  6.99627E-54
 5.58224E+16  7.46706E-54
 5.57914E+16  7.96952E-54
 5.57604E+16  8.50580E-54
 5.57295E+16  9.07816E-54
 5.56985E+16  9.68904E-54
 5.56676E+16  1.03410E-53
 5.56367E+16  1.10369E-53
 5.56058E+16  1.17796E-53
 5.55749E+16  1.25722E-53
 5.55440E+16  1.34182E-53
 5.55132E+16  1.43212E-53
 5.54823E+16  1.52849E-53
 5.54515E+16  1.63134E-53
 5.54207E+16  1.74111E-53
 5.53899E+16  1.85827E-53
 5.53592E+16  1.98332E-53
 5.53284E+16  2.11678E-53
 5.52977E+16  2.25922E-53
 5.52670E+16  2.41125E-53
 5.52363E+16  2.57350E-53
 5.52056E+16  2.74668E-53
 5.51749E+16  2.93150E-53
 5.51443E+16  3.12877E-53
 5.51137E+16  3.33930E-53
 5.50831E+16  3.56401E-53
 5.50525E+16  3.80384E-53
 5.50219E+16  4.05980E-53
 5.49913E+16  4.33299E-53
 5.49608E+16  4.62456E-53
 5.49303E+16  4.93575E-53
 5.48998E+16  5.26788E-53
 5.48693E+16  5.62237E-53
 5.48388E+16  6.00070E-53
 5.48083E+16  6.40450E-53
 5.47779E+16  6.83546E-53
 5.47475E+16  7.29543E-53
 5.47171E+16  7.78634E-53
 5.46867E+16  8.31030E-53
 5.46563E+16  8.86951E-53
 5.46259E+16  9.46634E-53
 5.45956E+16  1.01033E-52
 5.45653E+16  1.07832E-52
 5.45350E+16  1.15088E-52
 5.45047E+16  1.22833E-52
 5.44744E+16  1.31098E-52
 5.44442E+16  1.39920E-52
 5.44139E+16  1.49335E-52
 5.43837E+16  1.59384E-52
 5.43535E+16  1.70109E-52
 5.43233E+16  1.81556E-52
 5.42931E+16  1.93773E-52
 5.42630E+16  2.06672E-52
 5.42328E+16  2.19901E-52
 5.42027E+16  2.33992E-52
 5.41726E+16  2.48987E-52
 5.41425E+16  2.64941E-52
 5.41125E+16  2.81919E-52
 5.40824E+16  2.99984E-52
 5.40524E+16  3.19207E-52
 5.40224E+16  3.39661E-52
 5.39923E+16  3.61427E-52
 5.39624E+16  3.84587E-52
 5.39324E+16  4.09231E-52
 5.39024E+16  4.35454E-52
 5.38725E+16  4.63358E-52
 5.38426E+16  4.93050E-52
 5.38127E+16  5.24644E-52
 5.37828E+16  5.58263E-52
 5.37529E+16  5.94037E-52
 5.37231E+16  6.32102E-52
 5.36932E+16  6.72607E-52
 5.36634E+16  7.15707E-52
 5.36336E+16  7.61570E-52
 5.36038E+16  8.10371E-52
 5.35740E+16  8.62299E-52
 5.35443E+16  9.17554E-52
 5.35145E+16  9.76351E-52
 5.34848E+16  1.03892E-51
 5.34551E+16  1.10549E-51
 5.34254E+16  1.17633E-51
 5.33958E+16  1.25171E-51
 5.33661E+16  1.33191E-51
 5.33365E+16  1.41726E-51
 5.33068E+16  1.50808E-51
 5.32772E+16  1.60472E-51
 5.32476E+16  1.70755E-51
 5.32181E+16  1.81697E-51
 5.31885E+16  1.93340E-51
 5.31590E+16  2.05729E-51
 5.31294E+16  2.18912E-51
 5.30999E+16  2.32940E-51
 5.30704E+16  2.47866E-51
 5.30410E+16  2.63749E-51
 5.30115E+16  2.80650E-51
 5.29821E+16  2.98634E-51
 5.29526E+16  3.17771E-51
 5.29232E+16  3.38133E-51
 5.28938E+16  3.59801E-51
 5.28645E+16  3.82857E-51
 5.28351E+16  4.07390E-51
 5.28058E+16  4.33495E-51
 5.27764E+16  4.61273E-51
 5.27471E+16  4.90832E-51
 5.27178E+16  5.22284E-51
 5.26885E+16  5.55751E-51
 5.26593E+16  5.91364E-51
 5.26300E+16  6.29258E-51
 5.26008E+16  6.69581E-51
 5.25716E+16  7.12487E-51
 5.25424E+16  7.58143E-51
 5.25132E+16  8.06724E-51
 5.24840E+16  8.58419E-51
 5.24549E+16  9.13426E-51
 5.24258E+16  9.71958E-51
 5.23966E+16  1.03424E-50
 5.23675E+16  1.10051E-50
 5.23385E+16  1.17103E-50
 5.23094E+16  1.24607E-50
 5.22803E+16  1.32592E-50
 5.22513E+16  1.41089E-50
 5.22223E+16  1.50130E-50
 5.21933E+16  1.59750E-50
 5.21643E+16  1.69986E-50
 5.21353E+16  1.80879E-50
 5.21064E+16  1.92470E-50
 5.20774E+16  2.04803E-50
 5.20485E+16  2.17927E-50
 5.20196E+16  2.31892E-50
 5.19907E+16  2.46751E-50
 5.19618E+16  2.62563E-50
 5.19330E+16  2.79388E-50
 5.19041E+16  2.97291E-50
 5.18753E+16  3.16341E-50
 5.18465E+16  3.36612E-50
 5.18177E+16  3.58182E-50
 5.17889E+16  3.81134E-50
 5.17601E+16  4.05321E-50
 5.17314E+16  4.29981E-50
 5.17027E+16  4.56142E-50
 5.16739E+16  4.83895E-50
 5.16452E+16  5.13337E-50
 5.16166E+16  5.44570E-50
 5.15879E+16  5.77703E-50
 5.15592E+16  6.12852E-50
 5.15306E+16  6.50139E-50
 5.15020E+16  6.89696E-50
 5.14734E+16  7.31659E-50
 5.14448E+16  7.76175E-50
 5.14162E+16  8.23400E-50
 5.13877E+16  8.73498E-50
 5.13591E+16  9.26644E-50
 5.13306E+16  9.83023E-50
 5.13021E+16  1.04283E-49
 5.12736E+16  1.10628E-49
 5.12451E+16  1.17359E-49
 5.12167E+16  1.24500E-49
 5.11882E+16  1.32074E-49
 5.11598E+16  1.40110E-49
 5.11314E+16  1.48635E-49
 5.11030E+16  1.57678E-49
 5.10746E+16  1.67272E-49
 5.10462E+16  1.77449E-49
 5.10179E+16  1.88246E-49
 5.09895E+16  1.99699E-49
 5.09612E+16  2.11849E-49
 5.09329E+16  2.24739E-49
 5.09046E+16  2.38413E-49
 5.08764E+16  2.52918E-49
 5.08481E+16  2.68307E-49
 5.08199E+16  2.84631E-49
 5.07916E+16  3.01949E-49
 5.07634E+16  3.20320E-49
 5.07352E+16  3.39809E-49
 5.07071E+16  3.60484E-49
 5.06789E+16  3.82417E-49
 5.06507E+16  4.05685E-49
 5.06226E+16  4.30368E-49
 5.05945E+16  4.56552E-49
 5.05664E+16  4.84330E-49
 5.05383E+16  5.13798E-49
 5.05102E+16  5.45059E-49
 5.04822E+16  5.78222E-49
 5.04542E+16  6.13403E-49
 5.04261E+16  6.50724E-49
 5.03981E+16  6.90316E-49
 5.03701E+16  7.32317E-49
 5.03422E+16  7.76873E-49
 5.03142E+16  8.24140E-49
 5.02863E+16  8.74283E-49
 5.02583E+16  9.27477E-49
 5.02304E+16  9.83907E-49
 5.02025E+16  1.04377E-48
 5.01746E+16  1.10728E-48
 5.01468E+16  1.17465E-48
 5.01189E+16  1.24612E-48
 5.00911E+16  1.32193E-48
 5.00633E+16  1.40236E-48
 5.00354E+16  1.48769E-48
 5.00077E+16  1.57820E-48
 4.99799E+16  1.67422E-48
 4.99521E+16  1.77609E-48
 4.99244E+16  1.88415E-48
 4.98967E+16  1.99879E-48
 4.98689E+16  2.12040E-48
 4.98412E+16  2.24941E-48
 4.98136E+16  2.38627E-48
 4.97859E+16  2.53146E-48
 4.97582E+16  2.68548E-48
 4.97306E+16  2.84887E-48
 4.97030E+16  3.02220E-48
 4.96754E+16  3.20608E-48
 4.96478E+16  3.40115E-48
 4.96202E+16  3.60809E-48
 4.95927E+16  3.82761E-48
 4.95651E+16  4.06049E-48
 4.95376E+16  4.30755E-48
 4.95101E+16  4.56963E-48
 4.94826E+16  4.84766E-48
 4.94551E+16  5.14260E-48
 4.94276E+16  5.45549E-48
 4.94002E+16  5.78742E-48
 4.93727E+16  6.13955E-48
 4.93453E+16  6.51309E-48
 4.93179E+16  6.90937E-48
 4.92905E+16  7.32975E-48
 4.92631E+16  7.77471E-48
 4.92358E+16  8.22570E-48
 4.92084E+16  8.69950E-48
 4.91811E+16  9.20059E-48
 4.91538E+16  9.73054E-48
 4.91265E+16  1.02910E-47
 4.90992E+16  1.08838E-47
 4.90719E+16  1.15107E-47
 4.90447E+16  1.21737E-47
 4.90174E+16  1.28749E-47
 4.89902E+16  1.36165E-47
 4.89630E+16  1.44008E-47
 4.89358E+16  1.52303E-47
 4.89086E+16  1.61076E-47
 4.88815E+16  1.70354E-47
 4.88543E+16  1.80166E-47
 4.88272E+16  1.90543E-47
 4.88001E+16  2.01519E-47
 4.87730E+16  2.13126E-47
 4.87459E+16  2.25402E-47
 4.87188E+16  2.38385E-47
 4.86918E+16  2.52116E-47
 4.86647E+16  2.66638E-47
 4.86377E+16  2.81997E-47
 4.86107E+16  2.98240E-47
 4.85837E+16  3.15418E-47
 4.85567E+16  3.33586E-47
 4.85297E+16  3.52801E-47
 4.85028E+16  3.73122E-47
 4.84758E+16  3.94614E-47
 4.84489E+16  4.17344E-47
 4.84220E+16  4.41383E-47
 4.83951E+16  4.66806E-47
 4.83682E+16  4.93694E-47
 4.83414E+16  5.22131E-47
 4.83145E+16  5.52206E-47
 4.82877E+16  5.84013E-47
 4.82609E+16  6.17652E-47
 4.82341E+16  6.53229E-47
 4.82073E+16  6.90855E-47
 4.81805E+16  7.30648E-47
 4.81537E+16  7.72733E-47
 4.81270E+16  8.17243E-47
 4.81003E+16  8.64316E-47
 4.80735E+16  9.14100E-47
 4.80468E+16  9.66752E-47
 4.80202E+16  1.02244E-46
 4.79935E+16  1.08133E-46
 4.79668E+16  1.14361E-46
 4.79402E+16  1.20949E-46
 4.79136E+16  1.27915E-46
 4.78870E+16  1.35283E-46
 4.78604E+16  1.43075E-46
 4.78338E+16  1.51317E-46
 4.78072E+16  1.60032E-46
 4.77807E+16  1.69250E-46
 4.77541E+16  1.78999E-46
 4.77276E+16  1.89309E-46
 4.77011E+16  2.00214E-46
 4.76746E+16  2.11746E-46
 4.76481E+16  2.23943E-46
 4.76217E+16  2.36842E-46
 4.75952E+16  2.50484E-46
 4.75688E+16  2.64912E-46
 4.75424E+16  2.80170E-46
 4.75159E+16  2.96308E-46
 4.74896E+16  3.13376E-46
 4.74632E+16  3.31426E-46
 4.74368E+16  3.50516E-46
 4.74105E+16  3.70706E-46
 4.73841E+16  3.92059E-46
 4.73578E+16  4.14641E-46
 4.73315E+16  4.38524E-46
 4.73052E+16  4.63783E-46
 4.72790E+16  4.90497E-46
 4.72527E+16  5.18750E-46
 4.72265E+16  5.48630E-46
 4.72002E+16  5.80231E-46
 4.71740E+16  6.13652E-46
 4.71478E+16  6.48999E-46
 4.71216E+16  6.86381E-46
 4.70955E+16  7.25916E-46
 4.70693E+16  7.67729E-46
 4.70432E+16  8.11950E-46
 4.70170E+16  8.58719E-46
 4.69909E+16  9.08181E-46
 4.69648E+16  9.60492E-46
 4.69387E+16  1.01582E-45
 4.69127E+16  1.07433E-45
 4.68866E+16  1.13621E-45
 4.68606E+16  1.20165E-45
 4.68345E+16  1.27087E-45
 4.68085E+16  1.34407E-45
 4.67825E+16  1.42149E-45
 4.67566E+16  1.50302E-45
 4.67306E+16  1.58519E-45
 4.67046E+16  1.67137E-45
 4.66787E+16  1.76224E-45
 4.66528E+16  1.85804E-45
 4.66269E+16  1.95906E-45
 4.66010E+16  2.06556E-45
 4.65751E+16  2.17786E-45
 4.65492E+16  2.29626E-45
 4.65234E+16  2.42110E-45
 4.64975E+16  2.55273E-45
 4.64717E+16  2.69151E-45
 4.64459E+16  2.83784E-45
 4.64201E+16  2.99212E-45
 4.63943E+16  3.15479E-45
 4.63685E+16  3.32631E-45
 4.63428E+16  3.50714E-45
 4.63170E+16  3.69782E-45
 4.62913E+16  3.89885E-45
 4.62656E+16  4.11082E-45
 4.62399E+16  4.33431E-45
 4.62142E+16  4.56995E-45
 4.61886E+16  4.81840E-45
 4.61629E+16  5.08036E-45
 4.61373E+16  5.35656E-45
 4.61116E+16  5.64778E-45
 4.60860E+16  5.95482E-45
 4.60604E+16  6.27857E-45
 4.60349E+16  6.61991E-45
 4.60093E+16  6.97981E-45
 4.59837E+16  7.35927E-45
 4.59582E+16  7.75937E-45
 4.59327E+16  8.18122E-45
 4.59072E+16  8.62600E-45
 4.58817E+16  9.09497E-45
 4.58562E+16  9.58943E-45
 4.58307E+16  1.01108E-44
 4.58053E+16  1.06605E-44
 4.57798E+16  1.12400E-44
 4.57544E+16  1.18511E-44
 4.57290E+16  1.24954E-44
 4.57036E+16  1.31747E-44
 4.56782E+16  1.38910E-44
 4.56528E+16  1.46462E-44
 4.56275E+16  1.54425E-44
 4.56021E+16  1.62820E-44
 4.55768E+16  1.71672E-44
 4.55515E+16  1.81005E-44
 4.55262E+16  1.90846E-44
 4.55009E+16  2.01221E-44
 4.54756E+16  2.12161E-44
 4.54504E+16  2.23695E-44
 4.54251E+16  2.35857E-44
 4.53999E+16  2.48680E-44
 4.53747E+16  2.62199E-44
 4.53495E+16  2.76454E-44
 4.53243E+16  2.91484E-44
 4.52991E+16  3.07331E-44
 4.52740E+16  3.24039E-44
 4.52488E+16  3.41656E-44
 4.52237E+16  3.60231E-44
 4.51986E+16  3.79815E-44
 4.51735E+16  4.00464E-44
 4.51484E+16  4.22236E-44
 4.51233E+16  4.45191E-44
 4.50983E+16  4.69395E-44
 4.50732E+16  4.94914E-44
 4.50482E+16  5.21821E-44
 4.50232E+16  5.50190E-44
 4.49981E+16  5.80102E-44
 4.49732E+16  6.11640E-44
 4.49482E+16  6.44893E-44
 4.49232E+16  6.79953E-44
 4.48983E+16  7.16920E-44
 4.48733E+16  7.55896E-44
 4.48484E+16  7.96991E-44
 4.48235E+16  8.40321E-44
 4.47986E+16  8.86006E-44
 4.47737E+16  9.34175E-44
 4.47489E+16  9.84962E-44
 4.47240E+16  1.03851E-43
 4.46992E+16  1.09497E-43
 4.46743E+16  1.15450E-43
 4.46495E+16  1.21727E-43
 4.46247E+16  1.28345E-43
 4.45999E+16  1.35322E-43
 4.45752E+16  1.42679E-43
 4.45504E+16  1.50436E-43
 4.45257E+16  1.58615E-43
 4.45009E+16  1.67238E-43
 4.44762E+16  1.76330E-43
 4.44515E+16  1.85917E-43
 4.44268E+16  1.96024E-43
 4.44022E+16  2.06681E-43
 4.43775E+16  2.17918E-43
 4.43528E+16  2.29765E-43
 4.43282E+16  2.42257E-43
 4.43036E+16  2.55427E-43
 4.42790E+16  2.69314E-43
 4.42544E+16  2.83926E-43
 4.42298E+16  2.98596E-43
 4.42053E+16  3.13871E-43
 4.41807E+16  3.29927E-43
 4.41562E+16  3.46805E-43
 4.41316E+16  3.64545E-43
 4.41071E+16  3.83194E-43
 4.40826E+16  4.02796E-43
 4.40581E+16  4.23401E-43
 4.40337E+16  4.45060E-43
 4.40092E+16  4.67828E-43
 4.39848E+16  4.91759E-43
 4.39604E+16  5.16915E-43
 4.39359E+16  5.43358E-43
 4.39115E+16  5.71154E-43
 4.38871E+16  6.00371E-43
 4.38628E+16  6.31084E-43
 4.38384E+16  6.63367E-43
 4.38141E+16  6.97301E-43
 4.37897E+16  7.32972E-43
 4.37654E+16  7.70467E-43
 4.37411E+16  8.09881E-43
 4.37168E+16  8.51310E-43
 4.36925E+16  8.94859E-43
 4.36683E+16  9.40636E-43
 4.36440E+16  9.88755E-43
 4.36198E+16  1.03933E-42
 4.35955E+16  1.09250E-42
 4.35713E+16  1.14839E-42
 4.35471E+16  1.20714E-42
 4.35229E+16  1.26889E-42
 4.34988E+16  1.33380E-42
 4.34746E+16  1.40203E-42
 4.34505E+16  1.47375E-42
 4.34263E+16  1.54914E-42
 4.34022E+16  1.62838E-42
 4.33781E+16  1.71168E-42
 4.33540E+16  1.79925E-42
 4.33299E+16  1.89129E-42
 4.33059E+16  1.98804E-42
 4.32818E+16  2.08973E-42
 4.32578E+16  2.19664E-42
 4.32338E+16  2.30900E-42
 4.32097E+16  2.42712E-42
 4.31857E+16  2.55128E-42
 4.31618E+16  2.68179E-42
 4.31378E+16  2.81898E-42
 4.31138E+16  2.96319E-42
 4.30899E+16  3.11477E-42
 4.30660E+16  3.27411E-42
 4.30420E+16  3.44159E-42
 4.30181E+16  3.61765E-42
 4.29942E+16  3.80271E-42
 4.29704E+16  3.99724E-42
 4.29465E+16  4.20172E-42
 4.29226E+16  4.41666E-42
 4.28988E+16  4.64259E-42
 4.28750E+16  4.88009E-42
 4.28512E+16  5.12973E-42
 4.28274E+16  5.39214E-42
 4.28036E+16  5.66798E-42
 4.27798E+16  5.95792E-42
 4.27560E+16  6.26270E-42
 4.27323E+16  6.58307E-42
 4.27086E+16  6.91983E-42
 4.26848E+16  7.27381E-42
 4.26611E+16  7.64591E-42
 4.26374E+16  8.03704E-42
 4.26138E+16  8.44817E-42
 4.25901E+16  8.88034E-42
 4.25664E+16  9.33462E-42
 4.25428E+16  9.81213E-42
 4.25192E+16  1.03141E-41
