 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.25000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.42824E+16  5.01606E-31
 6.42467E+16  5.19612E-31
 6.42110E+16  5.38269E-31
 6.41753E+16  5.57595E-31
 6.41397E+16  5.77616E-31
 6.41041E+16  5.98355E-31
 6.40685E+16  6.19839E-31
 6.40329E+16  6.42094E-31
 6.39973E+16  6.65149E-31
 6.39618E+16  6.89031E-31
 6.39263E+16  7.13771E-31
 6.38908E+16  7.39399E-31
 6.38553E+16  7.65947E-31
 6.38198E+16  7.93448E-31
 6.37844E+16  8.21937E-31
 6.37489E+16  8.51449E-31
 6.37135E+16  8.82020E-31
 6.36781E+16  9.13689E-31
 6.36428E+16  9.46495E-31
 6.36074E+16  9.80479E-31
 6.35721E+16  1.01568E-30
 6.35368E+16  1.05215E-30
 6.35015E+16  1.08993E-30
 6.34662E+16  1.12906E-30
 6.34310E+16  1.16960E-30
 6.33958E+16  1.21160E-30
 6.33605E+16  1.25510E-30
 6.33254E+16  1.30016E-30
 6.32902E+16  1.34685E-30
 6.32550E+16  1.39520E-30
 6.32199E+16  1.44530E-30
 6.31848E+16  1.49719E-30
 6.31497E+16  1.55095E-30
 6.31146E+16  1.60664E-30
 6.30796E+16  1.66432E-30
 6.30445E+16  1.72408E-30
 6.30095E+16  1.78598E-30
 6.29745E+16  1.85011E-30
 6.29395E+16  1.91654E-30
 6.29046E+16  1.98535E-30
 6.28697E+16  2.05664E-30
 6.28347E+16  2.13048E-30
 6.27998E+16  2.20697E-30
 6.27650E+16  2.28622E-30
 6.27301E+16  2.36830E-30
 6.26953E+16  2.45334E-30
 6.26604E+16  2.54142E-30
 6.26256E+16  2.63267E-30
 6.25909E+16  2.72720E-30
 6.25561E+16  2.82512E-30
 6.25213E+16  2.92656E-30
 6.24866E+16  3.03163E-30
 6.24519E+16  3.14048E-30
 6.24172E+16  3.25324E-30
 6.23826E+16  3.37005E-30
 6.23479E+16  3.49105E-30
 6.23133E+16  3.61640E-30
 6.22787E+16  3.74625E-30
 6.22441E+16  3.88076E-30
 6.22095E+16  4.02009E-30
 6.21750E+16  4.16444E-30
 6.21404E+16  4.31396E-30
 6.21059E+16  4.46885E-30
 6.20714E+16  4.62931E-30
 6.20370E+16  4.79552E-30
 6.20025E+16  4.96771E-30
 6.19681E+16  5.14607E-30
 6.19337E+16  5.33084E-30
 6.18993E+16  5.52225E-30
 6.18649E+16  5.72052E-30
 6.18305E+16  5.92592E-30
 6.17962E+16  6.13891E-30
 6.17619E+16  6.35483E-30
 6.17276E+16  6.57640E-30
 6.16933E+16  6.80569E-30
 6.16590E+16  7.04298E-30
 6.16248E+16  7.28854E-30
 6.15905E+16  7.54266E-30
 6.15563E+16  7.80564E-30
 6.15221E+16  8.07779E-30
 6.14880E+16  8.35942E-30
 6.14538E+16  8.65088E-30
 6.14197E+16  8.95250E-30
 6.13856E+16  9.26464E-30
 6.13515E+16  9.58766E-30
 6.13174E+16  9.92194E-30
 6.12834E+16  1.02679E-29
 6.12493E+16  1.06259E-29
 6.12153E+16  1.09963E-29
 6.11813E+16  1.13797E-29
 6.11473E+16  1.17765E-29
 6.11134E+16  1.21871E-29
 6.10794E+16  1.26120E-29
 6.10455E+16  1.30517E-29
 6.10116E+16  1.35068E-29
 6.09777E+16  1.39777E-29
 6.09438E+16  1.44651E-29
 6.09100E+16  1.49694E-29
 6.08762E+16  1.54913E-29
 6.08423E+16  1.60314E-29
 6.08086E+16  1.65904E-29
 6.07748E+16  1.71688E-29
 6.07410E+16  1.77674E-29
 6.07073E+16  1.83869E-29
 6.06736E+16  1.90280E-29
 6.06399E+16  1.96914E-29
 6.06062E+16  2.03780E-29
 6.05725E+16  2.10885E-29
 6.05389E+16  2.18237E-29
 6.05053E+16  2.25846E-29
 6.04717E+16  2.33721E-29
 6.04381E+16  2.41869E-29
 6.04045E+16  2.50302E-29
 6.03710E+16  2.59029E-29
 6.03374E+16  2.68061E-29
 6.03039E+16  2.77407E-29
 6.02704E+16  2.87079E-29
 6.02370E+16  2.97088E-29
 6.02035E+16  3.07446E-29
 6.01701E+16  3.18165E-29
 6.01366E+16  3.29259E-29
 6.01032E+16  3.40738E-29
 6.00699E+16  3.52619E-29
 6.00365E+16  3.64913E-29
 6.00032E+16  3.77636E-29
 5.99698E+16  3.90802E-29
 5.99365E+16  4.04428E-29
 5.99032E+16  4.18529E-29
 5.98700E+16  4.33121E-29
 5.98367E+16  4.48222E-29
 5.98035E+16  4.63850E-29
 5.97703E+16  4.80022E-29
 5.97371E+16  4.96759E-29
 5.97039E+16  5.14078E-29
 5.96707E+16  5.32002E-29
 5.96376E+16  5.50551E-29
 5.96045E+16  5.69746E-29
 5.95714E+16  5.89611E-29
 5.95383E+16  6.10168E-29
 5.95052E+16  6.31442E-29
 5.94722E+16  6.53458E-29
 5.94391E+16  6.76241E-29
 5.94061E+16  6.99819E-29
 5.93731E+16  7.24218E-29
 5.93402E+16  7.49469E-29
 5.93072E+16  7.75600E-29
 5.92743E+16  8.02486E-29
 5.92413E+16  8.29601E-29
 5.92084E+16  8.57624E-29
 5.91755E+16  8.86593E-29
 5.91427E+16  9.16541E-29
 5.91098E+16  9.47500E-29
 5.90770E+16  9.79506E-29
 5.90442E+16  1.01259E-28
 5.90114E+16  1.04680E-28
 5.89786E+16  1.08215E-28
 5.89459E+16  1.11871E-28
 5.89131E+16  1.15650E-28
 5.88804E+16  1.19556E-28
 5.88477E+16  1.23595E-28
 5.88150E+16  1.27769E-28
 5.87824E+16  1.32085E-28
 5.87497E+16  1.36547E-28
 5.87171E+16  1.41159E-28
 5.86845E+16  1.45927E-28
 5.86519E+16  1.50857E-28
 5.86193E+16  1.55952E-28
 5.85867E+16  1.61220E-28
 5.85542E+16  1.66666E-28
 5.85217E+16  1.72296E-28
 5.84892E+16  1.78116E-28
 5.84567E+16  1.84132E-28
 5.84242E+16  1.90352E-28
 5.83918E+16  1.96782E-28
 5.83594E+16  2.03429E-28
 5.83269E+16  2.10300E-28
 5.82945E+16  2.17404E-28
 5.82622E+16  2.24747E-28
 5.82298E+16  2.32339E-28
 5.81975E+16  2.40187E-28
 5.81651E+16  2.48300E-28
 5.81328E+16  2.56688E-28
 5.81006E+16  2.65358E-28
 5.80683E+16  2.74321E-28
 5.80360E+16  2.83588E-28
 5.80038E+16  2.93167E-28
 5.79716E+16  3.03070E-28
 5.79394E+16  3.13307E-28
 5.79072E+16  3.23890E-28
 5.78750E+16  3.34830E-28
 5.78429E+16  3.46140E-28
 5.78108E+16  3.57833E-28
 5.77787E+16  3.69920E-28
 5.77466E+16  3.82415E-28
 5.77145E+16  3.95332E-28
 5.76825E+16  4.08686E-28
 5.76504E+16  4.22491E-28
 5.76184E+16  4.36762E-28
 5.75864E+16  4.51515E-28
 5.75544E+16  4.66767E-28
 5.75224E+16  4.82534E-28
 5.74905E+16  4.98833E-28
 5.74586E+16  5.15683E-28
 5.74267E+16  5.33102E-28
 5.73948E+16  5.51109E-28
 5.73629E+16  5.69725E-28
 5.73310E+16  5.88969E-28
 5.72992E+16  6.08864E-28
 5.72674E+16  6.29430E-28
 5.72356E+16  6.50691E-28
 5.72038E+16  6.72671E-28
 5.71720E+16  6.95393E-28
 5.71402E+16  7.18882E-28
 5.71085E+16  7.43165E-28
 5.70768E+16  7.68268E-28
 5.70451E+16  7.94219E-28
 5.70134E+16  8.21046E-28
 5.69817E+16  8.48780E-28
 5.69501E+16  8.77451E-28
 5.69185E+16  9.07090E-28
 5.68869E+16  9.37730E-28
 5.68553E+16  9.69405E-28
 5.68237E+16  1.00215E-27
 5.67921E+16  1.03600E-27
 5.67606E+16  1.07049E-27
 5.67291E+16  1.10537E-27
 5.66975E+16  1.14144E-27
 5.66661E+16  1.17868E-27
 5.66346E+16  1.21714E-27
 5.66031E+16  1.25686E-27
 5.65717E+16  1.29787E-27
 5.65403E+16  1.34021E-27
 5.65089E+16  1.38394E-27
 5.64775E+16  1.42910E-27
 5.64461E+16  1.47573E-27
 5.64148E+16  1.52388E-27
 5.63834E+16  1.57360E-27
 5.63521E+16  1.62495E-27
 5.63208E+16  1.67797E-27
 5.62895E+16  1.73272E-27
 5.62583E+16  1.78926E-27
 5.62270E+16  1.84764E-27
 5.61958E+16  1.90793E-27
 5.61646E+16  1.97018E-27
 5.61334E+16  2.03447E-27
 5.61022E+16  2.10085E-27
 5.60711E+16  2.16940E-27
 5.60399E+16  2.24018E-27
 5.60088E+16  2.31328E-27
 5.59777E+16  2.38876E-27
 5.59466E+16  2.46670E-27
 5.59155E+16  2.54719E-27
 5.58845E+16  2.63030E-27
 5.58534E+16  2.71612E-27
 5.58224E+16  2.80475E-27
 5.57914E+16  2.89627E-27
 5.57604E+16  2.99077E-27
 5.57295E+16  3.08835E-27
 5.56985E+16  3.18912E-27
 5.56676E+16  3.29318E-27
 5.56367E+16  3.40064E-27
 5.56058E+16  3.51160E-27
 5.55749E+16  3.62618E-27
 5.55440E+16  3.74450E-27
 5.55132E+16  3.86667E-27
 5.54823E+16  3.99284E-27
 5.54515E+16  4.12312E-27
 5.54207E+16  4.25766E-27
 5.53899E+16  4.39658E-27
 5.53592E+16  4.54004E-27
 5.53284E+16  4.68817E-27
 5.52977E+16  4.84115E-27
 5.52670E+16  4.99911E-27
 5.52363E+16  5.16222E-27
 5.52056E+16  5.33066E-27
 5.51749E+16  5.50460E-27
 5.51443E+16  5.68421E-27
 5.51137E+16  5.86968E-27
 5.50831E+16  6.06120E-27
 5.50525E+16  6.25897E-27
 5.50219E+16  6.46320E-27
 5.49913E+16  6.67408E-27
 5.49608E+16  6.89185E-27
 5.49303E+16  7.11673E-27
 5.48998E+16  7.34894E-27
 5.48693E+16  7.58873E-27
 5.48388E+16  7.83634E-27
 5.48083E+16  8.09204E-27
 5.47779E+16  8.35607E-27
 5.47475E+16  8.62872E-27
 5.47171E+16  8.91027E-27
 5.46867E+16  9.20100E-27
 5.46563E+16  9.50122E-27
 5.46259E+16  9.81124E-27
 5.45956E+16  1.01314E-26
 5.45653E+16  1.04620E-26
 5.45350E+16  1.08033E-26
 5.45047E+16  1.11558E-26
 5.44744E+16  1.15198E-26
 5.44442E+16  1.18957E-26
 5.44139E+16  1.22838E-26
 5.43837E+16  1.26847E-26
 5.43535E+16  1.30985E-26
 5.43233E+16  1.35259E-26
 5.42931E+16  1.39673E-26
 5.42630E+16  1.44190E-26
 5.42328E+16  1.48723E-26
 5.42027E+16  1.53399E-26
 5.41726E+16  1.58222E-26
 5.41425E+16  1.63197E-26
 5.41125E+16  1.68329E-26
 5.40824E+16  1.73621E-26
 5.40524E+16  1.79080E-26
 5.40224E+16  1.84711E-26
 5.39923E+16  1.90519E-26
 5.39624E+16  1.96509E-26
 5.39324E+16  2.02688E-26
 5.39024E+16  2.09061E-26
 5.38725E+16  2.15634E-26
 5.38426E+16  2.22414E-26
 5.38127E+16  2.29407E-26
 5.37828E+16  2.36621E-26
 5.37529E+16  2.44060E-26
 5.37231E+16  2.51734E-26
 5.36932E+16  2.59649E-26
 5.36634E+16  2.67813E-26
 5.36336E+16  2.76234E-26
 5.36038E+16  2.84920E-26
 5.35740E+16  2.93878E-26
 5.35443E+16  3.03118E-26
 5.35145E+16  3.12649E-26
 5.34848E+16  3.22480E-26
 5.34551E+16  3.32619E-26
 5.34254E+16  3.43077E-26
 5.33958E+16  3.53865E-26
 5.33661E+16  3.64991E-26
 5.33365E+16  3.76467E-26
 5.33068E+16  3.88304E-26
 5.32772E+16  4.00513E-26
 5.32476E+16  4.13107E-26
 5.32181E+16  4.26096E-26
 5.31885E+16  4.39493E-26
 5.31590E+16  4.53312E-26
 5.31294E+16  4.67565E-26
 5.30999E+16  4.82266E-26
 5.30704E+16  4.97430E-26
 5.30410E+16  5.13070E-26
 5.30115E+16  5.29202E-26
 5.29821E+16  5.45842E-26
 5.29526E+16  5.63004E-26
 5.29232E+16  5.80707E-26
 5.28938E+16  5.98965E-26
 5.28645E+16  6.17798E-26
 5.28351E+16  6.37223E-26
 5.28058E+16  6.57259E-26
 5.27764E+16  6.77925E-26
 5.27471E+16  6.99241E-26
 5.27178E+16  7.21226E-26
 5.26885E+16  7.43904E-26
 5.26593E+16  7.67294E-26
 5.26300E+16  7.91419E-26
 5.26008E+16  8.16303E-26
 5.25716E+16  8.41970E-26
 5.25424E+16  8.68443E-26
 5.25132E+16  8.95749E-26
 5.24840E+16  9.23914E-26
 5.24549E+16  9.52964E-26
 5.24258E+16  9.82927E-26
 5.23966E+16  1.01383E-25
 5.23675E+16  1.04571E-25
 5.23385E+16  1.07859E-25
 5.23094E+16  1.11250E-25
 5.22803E+16  1.14748E-25
 5.22513E+16  1.18356E-25
 5.22223E+16  1.22078E-25
 5.21933E+16  1.25916E-25
 5.21643E+16  1.29875E-25
 5.21353E+16  1.33959E-25
 5.21064E+16  1.38171E-25
 5.20774E+16  1.42515E-25
 5.20485E+16  1.46996E-25
 5.20196E+16  1.51618E-25
 5.19907E+16  1.56385E-25
 5.19618E+16  1.61302E-25
 5.19330E+16  1.66374E-25
 5.19041E+16  1.71605E-25
 5.18753E+16  1.77001E-25
 5.18465E+16  1.82566E-25
 5.18177E+16  1.88307E-25
 5.17889E+16  1.94228E-25
 5.17601E+16  2.00286E-25
 5.17314E+16  2.06347E-25
 5.17027E+16  2.12588E-25
 5.16739E+16  2.19017E-25
 5.16452E+16  2.25641E-25
 5.16166E+16  2.32466E-25
 5.15879E+16  2.39496E-25
 5.15592E+16  2.46739E-25
 5.15306E+16  2.54202E-25
 5.15020E+16  2.61890E-25
 5.14734E+16  2.69810E-25
 5.14448E+16  2.77970E-25
 5.14162E+16  2.86377E-25
 5.13877E+16  2.95038E-25
 5.13591E+16  3.03961E-25
 5.13306E+16  3.13154E-25
 5.13021E+16  3.22624E-25
 5.12736E+16  3.32382E-25
 5.12451E+16  3.42434E-25
 5.12167E+16  3.52791E-25
 5.11882E+16  3.63460E-25
 5.11598E+16  3.74452E-25
 5.11314E+16  3.85777E-25
 5.11030E+16  3.97444E-25
 5.10746E+16  4.09465E-25
 5.10462E+16  4.21848E-25
 5.10179E+16  4.34606E-25
 5.09895E+16  4.47750E-25
 5.09612E+16  4.61292E-25
 5.09329E+16  4.75243E-25
 5.09046E+16  4.89616E-25
 5.08764E+16  5.04424E-25
 5.08481E+16  5.19679E-25
 5.08199E+16  5.35396E-25
 5.07916E+16  5.51588E-25
 5.07634E+16  5.68270E-25
 5.07352E+16  5.85457E-25
 5.07071E+16  6.03163E-25
 5.06789E+16  6.21405E-25
 5.06507E+16  6.40198E-25
 5.06226E+16  6.59560E-25
 5.05945E+16  6.79508E-25
 5.05664E+16  7.00058E-25
 5.05383E+16  7.21230E-25
 5.05102E+16  7.43043E-25
 5.04822E+16  7.65515E-25
 5.04542E+16  7.88667E-25
 5.04261E+16  8.12519E-25
 5.03981E+16  8.37093E-25
 5.03701E+16  8.62409E-25
 5.03422E+16  8.88491E-25
 5.03142E+16  9.15363E-25
 5.02863E+16  9.43046E-25
 5.02583E+16  9.71567E-25
 5.02304E+16  1.00095E-24
 5.02025E+16  1.03122E-24
 5.01746E+16  1.06241E-24
 5.01468E+16  1.09454E-24
 5.01189E+16  1.12764E-24
 5.00911E+16  1.16175E-24
 5.00633E+16  1.19688E-24
 5.00354E+16  1.23308E-24
 5.00077E+16  1.27037E-24
 4.99799E+16  1.30880E-24
 4.99521E+16  1.34838E-24
 4.99244E+16  1.38916E-24
 4.98967E+16  1.43117E-24
 4.98689E+16  1.47445E-24
 4.98412E+16  1.51905E-24
 4.98136E+16  1.56499E-24
 4.97859E+16  1.61232E-24
 4.97582E+16  1.66108E-24
 4.97306E+16  1.71132E-24
 4.97030E+16  1.76307E-24
 4.96754E+16  1.81640E-24
 4.96478E+16  1.87133E-24
 4.96202E+16  1.92793E-24
 4.95927E+16  1.98623E-24
 4.95651E+16  2.04630E-24
 4.95376E+16  2.10819E-24
 4.95101E+16  2.17195E-24
 4.94826E+16  2.23764E-24
 4.94551E+16  2.30531E-24
 4.94276E+16  2.37503E-24
 4.94002E+16  2.44686E-24
 4.93727E+16  2.52086E-24
 4.93453E+16  2.59710E-24
 4.93179E+16  2.67565E-24
 4.92905E+16  2.75657E-24
 4.92631E+16  2.83974E-24
 4.92358E+16  2.92258E-24
 4.92084E+16  3.00733E-24
 4.91811E+16  3.09453E-24
 4.91538E+16  3.18427E-24
 4.91265E+16  3.27660E-24
 4.90992E+16  3.37162E-24
 4.90719E+16  3.46938E-24
 4.90447E+16  3.56999E-24
 4.90174E+16  3.67351E-24
 4.89902E+16  3.78003E-24
 4.89630E+16  3.88964E-24
 4.89358E+16  4.00243E-24
 4.89086E+16  4.11849E-24
 4.88815E+16  4.23792E-24
 4.88543E+16  4.36081E-24
 4.88272E+16  4.48726E-24
 4.88001E+16  4.61738E-24
 4.87730E+16  4.75127E-24
 4.87459E+16  4.88904E-24
 4.87188E+16  5.03081E-24
 4.86918E+16  5.17669E-24
 4.86647E+16  5.32680E-24
 4.86377E+16  5.48127E-24
 4.86107E+16  5.64021E-24
 4.85837E+16  5.80376E-24
 4.85567E+16  5.97206E-24
 4.85297E+16  6.14523E-24
 4.85028E+16  6.32343E-24
 4.84758E+16  6.50679E-24
 4.84489E+16  6.69547E-24
 4.84220E+16  6.88962E-24
 4.83951E+16  7.08940E-24
 4.83682E+16  7.29498E-24
 4.83414E+16  7.50651E-24
 4.83145E+16  7.72418E-24
 4.82877E+16  7.94816E-24
 4.82609E+16  8.17864E-24
 4.82341E+16  8.41580E-24
 4.82073E+16  8.65983E-24
 4.81805E+16  8.91095E-24
 4.81537E+16  9.16934E-24
 4.81270E+16  9.43523E-24
 4.81003E+16  9.70883E-24
 4.80735E+16  9.99036E-24
 4.80468E+16  1.02801E-23
 4.80202E+16  1.05781E-23
 4.79935E+16  1.08849E-23
 4.79668E+16  1.12005E-23
 4.79402E+16  1.15253E-23
 4.79136E+16  1.18595E-23
 4.78870E+16  1.22034E-23
 4.78604E+16  1.25573E-23
 4.78338E+16  1.29214E-23
 4.78072E+16  1.32961E-23
 4.77807E+16  1.36816E-23
 4.77541E+16  1.40784E-23
 4.77276E+16  1.44866E-23
 4.77011E+16  1.49067E-23
 4.76746E+16  1.53389E-23
 4.76481E+16  1.57837E-23
 4.76217E+16  1.62414E-23
 4.75952E+16  1.67124E-23
 4.75688E+16  1.71970E-23
 4.75424E+16  1.76957E-23
 4.75159E+16  1.82088E-23
 4.74896E+16  1.87368E-23
 4.74632E+16  1.92801E-23
 4.74368E+16  1.98392E-23
 4.74105E+16  2.04145E-23
 4.73841E+16  2.10064E-23
 4.73578E+16  2.16156E-23
 4.73315E+16  2.22424E-23
 4.73052E+16  2.28873E-23
 4.72790E+16  2.35510E-23
 4.72527E+16  2.42339E-23
 4.72265E+16  2.49367E-23
 4.72002E+16  2.56598E-23
 4.71740E+16  2.64038E-23
 4.71478E+16  2.71695E-23
 4.71216E+16  2.79573E-23
 4.70955E+16  2.87680E-23
 4.70693E+16  2.96022E-23
 4.70432E+16  3.04606E-23
 4.70170E+16  3.13439E-23
 4.69909E+16  3.22528E-23
 4.69648E+16  3.31880E-23
 4.69387E+16  3.41504E-23
 4.69127E+16  3.51406E-23
 4.68866E+16  3.61596E-23
 4.68606E+16  3.72082E-23
 4.68345E+16  3.82871E-23
 4.68085E+16  3.93973E-23
 4.67825E+16  4.05397E-23
 4.67566E+16  4.17108E-23
 4.67306E+16  4.28744E-23
 4.67046E+16  4.40647E-23
 4.66787E+16  4.52881E-23
 4.66528E+16  4.65454E-23
 4.66269E+16  4.78376E-23
 4.66010E+16  4.91657E-23
 4.65751E+16  5.05307E-23
 4.65492E+16  5.19336E-23
 4.65234E+16  5.33754E-23
 4.64975E+16  5.48573E-23
 4.64717E+16  5.63803E-23
 4.64459E+16  5.79456E-23
 4.64201E+16  5.95543E-23
 4.63943E+16  6.12077E-23
 4.63685E+16  6.29070E-23
 4.63428E+16  6.46535E-23
 4.63170E+16  6.64485E-23
 4.62913E+16  6.82933E-23
 4.62656E+16  7.01893E-23
 4.62399E+16  7.21380E-23
 4.62142E+16  7.41407E-23
 4.61886E+16  7.61991E-23
 4.61629E+16  7.83146E-23
 4.61373E+16  8.04889E-23
 4.61116E+16  8.27235E-23
 4.60860E+16  8.50201E-23
 4.60604E+16  8.73805E-23
 4.60349E+16  8.98065E-23
 4.60093E+16  9.22998E-23
 4.59837E+16  9.48623E-23
 4.59582E+16  9.74959E-23
 4.59327E+16  1.00203E-22
 4.59072E+16  1.02985E-22
 4.58817E+16  1.05844E-22
 4.58562E+16  1.08782E-22
 4.58307E+16  1.11802E-22
 4.58053E+16  1.14906E-22
 4.57798E+16  1.18097E-22
 4.57544E+16  1.21375E-22
 4.57290E+16  1.24745E-22
 4.57036E+16  1.28208E-22
 4.56782E+16  1.31768E-22
 4.56528E+16  1.35426E-22
 4.56275E+16  1.39186E-22
 4.56021E+16  1.43050E-22
 4.55768E+16  1.47022E-22
 4.55515E+16  1.51103E-22
 4.55262E+16  1.55298E-22
 4.55009E+16  1.59610E-22
 4.54756E+16  1.64041E-22
 4.54504E+16  1.68595E-22
 4.54251E+16  1.73276E-22
 4.53999E+16  1.78087E-22
 4.53747E+16  1.83031E-22
 4.53495E+16  1.88112E-22
 4.53243E+16  1.93335E-22
 4.52991E+16  1.98703E-22
 4.52740E+16  2.04219E-22
 4.52488E+16  2.09889E-22
 4.52237E+16  2.15716E-22
 4.51986E+16  2.21705E-22
 4.51735E+16  2.27860E-22
 4.51484E+16  2.34186E-22
 4.51233E+16  2.40688E-22
 4.50983E+16  2.47370E-22
 4.50732E+16  2.54238E-22
 4.50482E+16  2.61296E-22
 4.50232E+16  2.68551E-22
 4.49981E+16  2.76006E-22
 4.49732E+16  2.83669E-22
 4.49482E+16  2.91545E-22
 4.49232E+16  2.99639E-22
 4.48983E+16  3.07958E-22
 4.48733E+16  3.16507E-22
 4.48484E+16  3.25295E-22
 4.48235E+16  3.34326E-22
 4.47986E+16  3.43608E-22
 4.47737E+16  3.53147E-22
 4.47489E+16  3.62951E-22
 4.47240E+16  3.73028E-22
 4.46992E+16  3.83384E-22
 4.46743E+16  3.94028E-22
 4.46495E+16  4.04968E-22
 4.46247E+16  4.16211E-22
 4.45999E+16  4.27766E-22
 4.45752E+16  4.39642E-22
 4.45504E+16  4.51848E-22
 4.45257E+16  4.64393E-22
 4.45009E+16  4.77285E-22
 4.44762E+16  4.90536E-22
 4.44515E+16  5.04155E-22
 4.44268E+16  5.18152E-22
 4.44022E+16  5.32537E-22
 4.43775E+16  5.47322E-22
 4.43528E+16  5.62517E-22
 4.43282E+16  5.78135E-22
 4.43036E+16  5.94185E-22
 4.42790E+16  6.10682E-22
 4.42544E+16  6.27602E-22
 4.42298E+16  6.44384E-22
 4.42053E+16  6.61480E-22
 4.41807E+16  6.79028E-22
 4.41562E+16  6.97043E-22
 4.41316E+16  7.15535E-22
 4.41071E+16  7.34518E-22
 4.40826E+16  7.54004E-22
 4.40581E+16  7.74008E-22
 4.40337E+16  7.94542E-22
 4.40092E+16  8.15621E-22
 4.39848E+16  8.37259E-22
 4.39604E+16  8.59471E-22
 4.39359E+16  8.82272E-22
 4.39115E+16  9.05678E-22
 4.38871E+16  9.29706E-22
 4.38628E+16  9.54370E-22
 4.38384E+16  9.79689E-22
 4.38141E+16  1.00568E-21
 4.37897E+16  1.03236E-21
 4.37654E+16  1.05975E-21
 4.37411E+16  1.08786E-21
 4.37168E+16  1.11672E-21
 4.36925E+16  1.14635E-21
 4.36683E+16  1.17676E-21
 4.36440E+16  1.20798E-21
 4.36198E+16  1.24003E-21
 4.35955E+16  1.27293E-21
 4.35713E+16  1.30670E-21
 4.35471E+16  1.34136E-21
 4.35229E+16  1.37695E-21
 4.34988E+16  1.41348E-21
 4.34746E+16  1.45098E-21
 4.34505E+16  1.48947E-21
 4.34263E+16  1.52898E-21
 4.34022E+16  1.56955E-21
 4.33781E+16  1.61119E-21
 4.33540E+16  1.65393E-21
 4.33299E+16  1.69781E-21
 4.33059E+16  1.74285E-21
 4.32818E+16  1.78909E-21
 4.32578E+16  1.83655E-21
 4.32338E+16  1.88527E-21
 4.32097E+16  1.93529E-21
 4.31857E+16  1.98663E-21
 4.31618E+16  2.03934E-21
 4.31378E+16  2.09344E-21
 4.31138E+16  2.14898E-21
 4.30899E+16  2.20599E-21
 4.30660E+16  2.26451E-21
 4.30420E+16  2.32459E-21
 4.30181E+16  2.38626E-21
 4.29942E+16  2.44957E-21
 4.29704E+16  2.51455E-21
 4.29465E+16  2.58126E-21
 4.29226E+16  2.64974E-21
 4.28988E+16  2.72004E-21
 4.28750E+16  2.79220E-21
 4.28512E+16  2.86628E-21
 4.28274E+16  2.94232E-21
 4.28036E+16  3.02037E-21
 4.27798E+16  3.10050E-21
 4.27560E+16  3.18276E-21
 4.27323E+16  3.26720E-21
 4.27086E+16  3.35387E-21
 4.26848E+16  3.44285E-21
 4.26611E+16  3.53419E-21
 4.26374E+16  3.62795E-21
 4.26138E+16  3.72420E-21
 4.25901E+16  3.82300E-21
 4.25664E+16  3.92442E-21
 4.25428E+16  4.02853E-21
 4.25192E+16  4.13541E-21
