 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 4.75000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.03374E+16  1.89898E-40
 6.03039E+16  1.99114E-40
 6.02704E+16  2.08777E-40
 6.02370E+16  2.18909E-40
 6.02035E+16  2.29532E-40
 6.01701E+16  2.40671E-40
 6.01366E+16  2.52351E-40
 6.01032E+16  2.64598E-40
 6.00699E+16  2.77439E-40
 6.00365E+16  2.90903E-40
 6.00032E+16  3.05020E-40
 5.99698E+16  3.19823E-40
 5.99365E+16  3.35344E-40
 5.99032E+16  3.51618E-40
 5.98700E+16  3.68682E-40
 5.98367E+16  3.86575E-40
 5.98035E+16  4.05335E-40
 5.97703E+16  4.25006E-40
 5.97371E+16  4.45632E-40
 5.97039E+16  4.67258E-40
 5.96707E+16  4.89934E-40
 5.96376E+16  5.13711E-40
 5.96045E+16  5.38641E-40
 5.95714E+16  5.64781E-40
 5.95383E+16  5.92190E-40
 5.95052E+16  6.20929E-40
 5.94722E+16  6.51063E-40
 5.94391E+16  6.82659E-40
 5.94061E+16  7.15788E-40
 5.93731E+16  7.50526E-40
 5.93402E+16  7.86949E-40
 5.93072E+16  8.25139E-40
 5.92743E+16  8.64907E-40
 5.92413E+16  9.05273E-40
 5.92084E+16  9.47515E-40
 5.91755E+16  9.91728E-40
 5.91427E+16  1.03800E-39
 5.91098E+16  1.08644E-39
 5.90770E+16  1.13713E-39
 5.90442E+16  1.19020E-39
 5.90114E+16  1.24573E-39
 5.89786E+16  1.30386E-39
 5.89459E+16  1.36470E-39
 5.89131E+16  1.42838E-39
 5.88804E+16  1.49503E-39
 5.88477E+16  1.56480E-39
 5.88150E+16  1.63781E-39
 5.87824E+16  1.71424E-39
 5.87497E+16  1.79423E-39
 5.87171E+16  1.87795E-39
 5.86845E+16  1.96558E-39
 5.86519E+16  2.05730E-39
 5.86193E+16  2.15329E-39
 5.85867E+16  2.25377E-39
 5.85542E+16  2.35894E-39
 5.85217E+16  2.46901E-39
 5.84892E+16  2.58422E-39
 5.84567E+16  2.70480E-39
 5.84242E+16  2.83102E-39
 5.83918E+16  2.96312E-39
 5.83594E+16  3.10138E-39
 5.83269E+16  3.24610E-39
 5.82945E+16  3.39757E-39
 5.82622E+16  3.55611E-39
 5.82298E+16  3.72204E-39
 5.81975E+16  3.89572E-39
 5.81651E+16  4.07751E-39
 5.81328E+16  4.26777E-39
 5.81006E+16  4.46691E-39
 5.80683E+16  4.67535E-39
 5.80360E+16  4.89351E-39
 5.80038E+16  5.12185E-39
 5.79716E+16  5.36085E-39
 5.79394E+16  5.61100E-39
 5.79072E+16  5.87282E-39
 5.78750E+16  6.14686E-39
 5.78429E+16  6.43368E-39
 5.78108E+16  6.73389E-39
 5.77787E+16  7.04811E-39
 5.77466E+16  7.37699E-39
 5.77145E+16  7.72122E-39
 5.76825E+16  8.08151E-39
 5.76504E+16  8.45861E-39
 5.76184E+16  8.85330E-39
 5.75864E+16  9.26642E-39
 5.75544E+16  9.69881E-39
 5.75224E+16  1.01514E-38
 5.74905E+16  1.06251E-38
 5.74586E+16  1.11208E-38
 5.74267E+16  1.16398E-38
 5.73948E+16  1.21829E-38
 5.73629E+16  1.27514E-38
 5.73310E+16  1.33464E-38
 5.72992E+16  1.39692E-38
 5.72674E+16  1.46210E-38
 5.72356E+16  1.53032E-38
 5.72038E+16  1.60173E-38
 5.71720E+16  1.67647E-38
 5.71402E+16  1.75470E-38
 5.71085E+16  1.83658E-38
 5.70768E+16  1.92228E-38
 5.70451E+16  2.01198E-38
 5.70134E+16  2.10586E-38
 5.69817E+16  2.20412E-38
 5.69501E+16  2.30697E-38
 5.69185E+16  2.41462E-38
 5.68869E+16  2.52729E-38
 5.68553E+16  2.64522E-38
 5.68237E+16  2.76865E-38
 5.67921E+16  2.89784E-38
 5.67606E+16  3.03071E-38
 5.67291E+16  3.16606E-38
 5.66975E+16  3.30771E-38
 5.66661E+16  3.45570E-38
 5.66346E+16  3.61031E-38
 5.66031E+16  3.77183E-38
 5.65717E+16  3.94059E-38
 5.65403E+16  4.11689E-38
 5.65089E+16  4.30108E-38
 5.64775E+16  4.49351E-38
 5.64461E+16  4.69455E-38
 5.64148E+16  4.90459E-38
 5.63834E+16  5.12402E-38
 5.63521E+16  5.35327E-38
 5.63208E+16  5.59278E-38
 5.62895E+16  5.84300E-38
 5.62583E+16  6.10442E-38
 5.62270E+16  6.37754E-38
 5.61958E+16  6.66287E-38
 5.61646E+16  6.96097E-38
 5.61334E+16  7.27241E-38
 5.61022E+16  7.59778E-38
 5.60711E+16  7.93770E-38
 5.60399E+16  8.29284E-38
 5.60088E+16  8.66386E-38
 5.59777E+16  9.05149E-38
 5.59466E+16  9.45645E-38
 5.59155E+16  9.87954E-38
 5.58845E+16  1.03216E-37
 5.58534E+16  1.07833E-37
 5.58224E+16  1.12658E-37
 5.57914E+16  1.17698E-37
 5.57604E+16  1.22964E-37
 5.57295E+16  1.28466E-37
 5.56985E+16  1.34213E-37
 5.56676E+16  1.40218E-37
 5.56367E+16  1.46491E-37
 5.56058E+16  1.53045E-37
 5.55749E+16  1.59893E-37
 5.55440E+16  1.67046E-37
 5.55132E+16  1.74520E-37
 5.54823E+16  1.82328E-37
 5.54515E+16  1.90486E-37
 5.54207E+16  1.99008E-37
 5.53899E+16  2.07912E-37
 5.53592E+16  2.17214E-37
 5.53284E+16  2.26932E-37
 5.52977E+16  2.37085E-37
 5.52670E+16  2.47692E-37
 5.52363E+16  2.58774E-37
 5.52056E+16  2.70352E-37
 5.51749E+16  2.82447E-37
 5.51443E+16  2.95084E-37
 5.51137E+16  3.08286E-37
 5.50831E+16  3.22079E-37
 5.50525E+16  3.36489E-37
 5.50219E+16  3.51544E-37
 5.49913E+16  3.67272E-37
 5.49608E+16  3.83704E-37
 5.49303E+16  4.00871E-37
 5.48998E+16  4.18806E-37
 5.48693E+16  4.37544E-37
 5.48388E+16  4.57120E-37
 5.48083E+16  4.77571E-37
 5.47779E+16  4.98938E-37
 5.47475E+16  5.21261E-37
 5.47171E+16  5.44582E-37
 5.46867E+16  5.68947E-37
 5.46563E+16  5.94402E-37
 5.46259E+16  6.20995E-37
 5.45956E+16  6.48779E-37
 5.45653E+16  6.77806E-37
 5.45350E+16  7.08131E-37
 5.45047E+16  7.39813E-37
 5.44744E+16  7.72912E-37
 5.44442E+16  8.07493E-37
 5.44139E+16  8.43620E-37
 5.43837E+16  8.81364E-37
 5.43535E+16  9.20797E-37
 5.43233E+16  9.61993E-37
 5.42931E+16  1.00503E-36
 5.42630E+16  1.04953E-36
 5.42328E+16  1.09442E-36
 5.42027E+16  1.14124E-36
 5.41726E+16  1.19007E-36
 5.41425E+16  1.24098E-36
 5.41125E+16  1.29408E-36
 5.40824E+16  1.34944E-36
 5.40524E+16  1.40718E-36
 5.40224E+16  1.46738E-36
 5.39923E+16  1.53016E-36
 5.39624E+16  1.59563E-36
 5.39324E+16  1.66390E-36
 5.39024E+16  1.73508E-36
 5.38725E+16  1.80932E-36
 5.38426E+16  1.88673E-36
 5.38127E+16  1.96745E-36
 5.37828E+16  2.05163E-36
 5.37529E+16  2.13940E-36
 5.37231E+16  2.23094E-36
 5.36932E+16  2.32638E-36
 5.36634E+16  2.42592E-36
 5.36336E+16  2.52971E-36
 5.36038E+16  2.63794E-36
 5.35740E+16  2.75080E-36
 5.35443E+16  2.86849E-36
 5.35145E+16  2.99122E-36
 5.34848E+16  3.11919E-36
 5.34551E+16  3.25264E-36
 5.34254E+16  3.39181E-36
 5.33958E+16  3.53692E-36
 5.33661E+16  3.68825E-36
 5.33365E+16  3.84604E-36
 5.33068E+16  4.01059E-36
 5.32772E+16  4.18218E-36
 5.32476E+16  4.36111E-36
 5.32181E+16  4.54770E-36
 5.31885E+16  4.74227E-36
 5.31590E+16  4.94516E-36
 5.31294E+16  5.15674E-36
 5.30999E+16  5.37736E-36
 5.30704E+16  5.60743E-36
 5.30410E+16  5.84734E-36
 5.30115E+16  6.09751E-36
 5.29821E+16  6.35839E-36
 5.29526E+16  6.63043E-36
 5.29232E+16  6.91410E-36
 5.28938E+16  7.20992E-36
 5.28645E+16  7.51839E-36
 5.28351E+16  7.84005E-36
 5.28058E+16  8.17548E-36
 5.27764E+16  8.52526E-36
 5.27471E+16  8.89001E-36
 5.27178E+16  9.27036E-36
 5.26885E+16  9.66699E-36
 5.26593E+16  1.00806E-35
 5.26300E+16  1.05119E-35
 5.26008E+16  1.09616E-35
 5.25716E+16  1.14306E-35
 5.25424E+16  1.19196E-35
 5.25132E+16  1.24296E-35
 5.24840E+16  1.29614E-35
 5.24549E+16  1.35159E-35
 5.24258E+16  1.40942E-35
 5.23966E+16  1.46972E-35
 5.23675E+16  1.53260E-35
 5.23385E+16  1.59817E-35
 5.23094E+16  1.66655E-35
 5.22803E+16  1.73785E-35
 5.22513E+16  1.81220E-35
 5.22223E+16  1.88974E-35
 5.21933E+16  1.97059E-35
 5.21643E+16  2.05490E-35
 5.21353E+16  2.14282E-35
 5.21064E+16  2.23449E-35
 5.20774E+16  2.33009E-35
 5.20485E+16  2.42979E-35
 5.20196E+16  2.53374E-35
 5.19907E+16  2.64215E-35
 5.19618E+16  2.75519E-35
 5.19330E+16  2.87307E-35
 5.19041E+16  2.99599E-35
 5.18753E+16  3.12417E-35
 5.18465E+16  3.25783E-35
 5.18177E+16  3.39722E-35
 5.17889E+16  3.54256E-35
 5.17601E+16  3.69269E-35
 5.17314E+16  3.84346E-35
 5.17027E+16  4.00028E-35
 5.16739E+16  4.16350E-35
 5.16452E+16  4.33338E-35
 5.16166E+16  4.51019E-35
 5.15879E+16  4.69422E-35
 5.15592E+16  4.88575E-35
 5.15306E+16  5.08510E-35
 5.15020E+16  5.29259E-35
 5.14734E+16  5.50854E-35
 5.14448E+16  5.73330E-35
 5.14162E+16  5.96723E-35
 5.13877E+16  6.21071E-35
 5.13591E+16  6.46412E-35
 5.13306E+16  6.72787E-35
 5.13021E+16  7.00239E-35
 5.12736E+16  7.28810E-35
 5.12451E+16  7.58547E-35
 5.12167E+16  7.89498E-35
 5.11882E+16  8.21711E-35
 5.11598E+16  8.55239E-35
 5.11314E+16  8.90135E-35
 5.11030E+16  9.26454E-35
 5.10746E+16  9.64256E-35
 5.10462E+16  1.00360E-34
 5.10179E+16  1.04455E-34
 5.09895E+16  1.08717E-34
 5.09612E+16  1.13153E-34
 5.09329E+16  1.17770E-34
 5.09046E+16  1.22575E-34
 5.08764E+16  1.27576E-34
 5.08481E+16  1.32782E-34
 5.08199E+16  1.38200E-34
 5.07916E+16  1.43838E-34
 5.07634E+16  1.49707E-34
 5.07352E+16  1.55816E-34
 5.07071E+16  1.62173E-34
 5.06789E+16  1.68790E-34
 5.06507E+16  1.75678E-34
 5.06226E+16  1.82846E-34
 5.05945E+16  1.90306E-34
 5.05664E+16  1.98071E-34
 5.05383E+16  2.06153E-34
 5.05102E+16  2.14564E-34
 5.04822E+16  2.23319E-34
 5.04542E+16  2.32431E-34
 5.04261E+16  2.41915E-34
 5.03981E+16  2.51785E-34
 5.03701E+16  2.62059E-34
 5.03422E+16  2.72751E-34
 5.03142E+16  2.83880E-34
 5.02863E+16  2.95463E-34
 5.02583E+16  3.07519E-34
 5.02304E+16  3.20066E-34
 5.02025E+16  3.33126E-34
 5.01746E+16  3.46718E-34
 5.01468E+16  3.60865E-34
 5.01189E+16  3.75589E-34
 5.00911E+16  3.90914E-34
 5.00633E+16  4.06865E-34
 5.00354E+16  4.23466E-34
 5.00077E+16  4.40744E-34
 4.99799E+16  4.58727E-34
 4.99521E+16  4.77444E-34
 4.99244E+16  4.96925E-34
 4.98967E+16  5.17201E-34
 4.98689E+16  5.38304E-34
 4.98412E+16  5.60268E-34
 4.98136E+16  5.83128E-34
 4.97859E+16  6.06921E-34
 4.97582E+16  6.31685E-34
 4.97306E+16  6.57460E-34
 4.97030E+16  6.84285E-34
 4.96754E+16  7.12206E-34
 4.96478E+16  7.41266E-34
 4.96202E+16  7.71511E-34
 4.95927E+16  8.02990E-34
 4.95651E+16  8.35754E-34
 4.95376E+16  8.69855E-34
 4.95101E+16  9.05347E-34
 4.94826E+16  9.42288E-34
 4.94551E+16  9.80735E-34
 4.94276E+16  1.02075E-33
 4.94002E+16  1.06240E-33
 4.93727E+16  1.10575E-33
 4.93453E+16  1.15087E-33
 4.93179E+16  1.19782E-33
 4.92905E+16  1.24670E-33
 4.92631E+16  1.29743E-33
 4.92358E+16  1.34813E-33
 4.92084E+16  1.40043E-33
 4.91811E+16  1.45477E-33
 4.91538E+16  1.51121E-33
 4.91265E+16  1.56985E-33
 4.90992E+16  1.63075E-33
 4.90719E+16  1.69403E-33
 4.90447E+16  1.75975E-33
 4.90174E+16  1.82803E-33
 4.89902E+16  1.89895E-33
 4.89630E+16  1.97263E-33
 4.89358E+16  2.04917E-33
 4.89086E+16  2.12867E-33
 4.88815E+16  2.21126E-33
 4.88543E+16  2.29706E-33
 4.88272E+16  2.38618E-33
 4.88001E+16  2.47876E-33
 4.87730E+16  2.57494E-33
 4.87459E+16  2.67484E-33
 4.87188E+16  2.77862E-33
 4.86918E+16  2.88643E-33
 4.86647E+16  2.99842E-33
 4.86377E+16  3.11476E-33
 4.86107E+16  3.23561E-33
 4.85837E+16  3.36114E-33
 4.85567E+16  3.49155E-33
 4.85297E+16  3.62702E-33
 4.85028E+16  3.76775E-33
 4.84758E+16  3.91393E-33
 4.84489E+16  4.06579E-33
 4.84220E+16  4.22354E-33
 4.83951E+16  4.38741E-33
 4.83682E+16  4.55763E-33
 4.83414E+16  4.73446E-33
 4.83145E+16  4.91816E-33
 4.82877E+16  5.10898E-33
 4.82609E+16  5.30720E-33
 4.82341E+16  5.51311E-33
 4.82073E+16  5.72701E-33
 4.81805E+16  5.94922E-33
 4.81537E+16  6.18004E-33
 4.81270E+16  6.41982E-33
 4.81003E+16  6.66890E-33
 4.80735E+16  6.92765E-33
 4.80468E+16  7.19643E-33
 4.80202E+16  7.47565E-33
 4.79935E+16  7.76570E-33
 4.79668E+16  8.06700E-33
 4.79402E+16  8.37999E-33
 4.79136E+16  8.70512E-33
 4.78870E+16  9.04287E-33
 4.78604E+16  9.39373E-33
 4.78338E+16  9.75819E-33
 4.78072E+16  1.01368E-32
 4.77807E+16  1.05301E-32
 4.77541E+16  1.09387E-32
 4.77276E+16  1.13631E-32
 4.77011E+16  1.18039E-32
 4.76746E+16  1.22619E-32
 4.76481E+16  1.27377E-32
 4.76217E+16  1.32319E-32
 4.75952E+16  1.37453E-32
 4.75688E+16  1.42786E-32
 4.75424E+16  1.48326E-32
 4.75159E+16  1.54080E-32
 4.74896E+16  1.60059E-32
 4.74632E+16  1.66269E-32
 4.74368E+16  1.72720E-32
 4.74105E+16  1.79421E-32
 4.73841E+16  1.86383E-32
 4.73578E+16  1.93614E-32
 4.73315E+16  2.01126E-32
 4.73052E+16  2.08929E-32
 4.72790E+16  2.17036E-32
 4.72527E+16  2.25456E-32
 4.72265E+16  2.34204E-32
 4.72002E+16  2.43291E-32
 4.71740E+16  2.52730E-32
 4.71478E+16  2.62536E-32
 4.71216E+16  2.72722E-32
 4.70955E+16  2.83303E-32
 4.70693E+16  2.94295E-32
 4.70432E+16  3.05714E-32
 4.70170E+16  3.17575E-32
 4.69909E+16  3.29897E-32
 4.69648E+16  3.42696E-32
 4.69387E+16  3.55993E-32
 4.69127E+16  3.69805E-32
 4.68866E+16  3.84153E-32
 4.68606E+16  3.99057E-32
 4.68345E+16  4.14540E-32
 4.68085E+16  4.30624E-32
 4.67825E+16  4.47332E-32
 4.67566E+16  4.64610E-32
 4.67306E+16  4.81807E-32
 4.67046E+16  4.99539E-32
 4.66787E+16  5.17924E-32
 4.66528E+16  5.36985E-32
 4.66269E+16  5.56748E-32
 4.66010E+16  5.77239E-32
 4.65751E+16  5.98483E-32
 4.65492E+16  6.20509E-32
 4.65234E+16  6.43346E-32
 4.64975E+16  6.67023E-32
 4.64717E+16  6.91572E-32
 4.64459E+16  7.17024E-32
 4.64201E+16  7.43413E-32
 4.63943E+16  7.70774E-32
 4.63685E+16  7.99141E-32
 4.63428E+16  8.28552E-32
 4.63170E+16  8.59046E-32
 4.62913E+16  8.90661E-32
 4.62656E+16  9.23441E-32
 4.62399E+16  9.57427E-32
 4.62142E+16  9.92663E-32
 4.61886E+16  1.02920E-31
 4.61629E+16  1.06707E-31
 4.61373E+16  1.10635E-31
 4.61116E+16  1.14706E-31
 4.60860E+16  1.18928E-31
 4.60604E+16  1.23305E-31
 4.60349E+16  1.27843E-31
 4.60093E+16  1.32548E-31
 4.59837E+16  1.37426E-31
 4.59582E+16  1.42484E-31
 4.59327E+16  1.47728E-31
 4.59072E+16  1.53165E-31
 4.58817E+16  1.58802E-31
 4.58562E+16  1.64646E-31
 4.58307E+16  1.70706E-31
 4.58053E+16  1.76988E-31
 4.57798E+16  1.83502E-31
 4.57544E+16  1.90256E-31
 4.57290E+16  1.97258E-31
 4.57036E+16  2.04518E-31
 4.56782E+16  2.12045E-31
 4.56528E+16  2.19849E-31
 4.56275E+16  2.27940E-31
 4.56021E+16  2.36329E-31
 4.55768E+16  2.45026E-31
 4.55515E+16  2.54044E-31
 4.55262E+16  2.63394E-31
 4.55009E+16  2.73088E-31
 4.54756E+16  2.83138E-31
 4.54504E+16  2.93559E-31
 4.54251E+16  3.04363E-31
 4.53999E+16  3.15564E-31
 4.53747E+16  3.27178E-31
 4.53495E+16  3.39220E-31
 4.53243E+16  3.51704E-31
 4.52991E+16  3.64648E-31
 4.52740E+16  3.78068E-31
 4.52488E+16  3.91983E-31
 4.52237E+16  4.06409E-31
 4.51986E+16  4.21366E-31
 4.51735E+16  4.36874E-31
 4.51484E+16  4.52952E-31
 4.51233E+16  4.69622E-31
 4.50983E+16  4.86906E-31
 4.50732E+16  5.04826E-31
 4.50482E+16  5.23405E-31
 4.50232E+16  5.42669E-31
 4.49981E+16  5.62641E-31
 4.49732E+16  5.83348E-31
 4.49482E+16  6.04817E-31
 4.49232E+16  6.27076E-31
 4.48983E+16  6.50155E-31
 4.48733E+16  6.74083E-31
 4.48484E+16  6.98891E-31
 4.48235E+16  7.24613E-31
 4.47986E+16  7.51281E-31
 4.47737E+16  7.78931E-31
 4.47489E+16  8.07598E-31
 4.47240E+16  8.37321E-31
 4.46992E+16  8.68137E-31
 4.46743E+16  9.00088E-31
 4.46495E+16  9.33214E-31
 4.46247E+16  9.67560E-31
 4.45999E+16  1.00317E-30
 4.45752E+16  1.04009E-30
 4.45504E+16  1.07837E-30
 4.45257E+16  1.11806E-30
 4.45009E+16  1.15920E-30
 4.44762E+16  1.20187E-30
 4.44515E+16  1.24610E-30
 4.44268E+16  1.29196E-30
 4.44022E+16  1.33951E-30
 4.43775E+16  1.38881E-30
 4.43528E+16  1.43992E-30
 4.43282E+16  1.49291E-30
 4.43036E+16  1.54786E-30
 4.42790E+16  1.60483E-30
 4.42544E+16  1.66375E-30
 4.42298E+16  1.72227E-30
 4.42053E+16  1.78228E-30
 4.41807E+16  1.84438E-30
 4.41562E+16  1.90864E-30
 4.41316E+16  1.97514E-30
 4.41071E+16  2.04396E-30
 4.40826E+16  2.11517E-30
 4.40581E+16  2.18887E-30
 4.40337E+16  2.26514E-30
 4.40092E+16  2.34406E-30
 4.39848E+16  2.42573E-30
 4.39604E+16  2.51025E-30
 4.39359E+16  2.59771E-30
 4.39115E+16  2.68822E-30
 4.38871E+16  2.78188E-30
 4.38628E+16  2.87881E-30
 4.38384E+16  2.97911E-30
 4.38141E+16  3.08291E-30
 4.37897E+16  3.19032E-30
 4.37654E+16  3.30148E-30
 4.37411E+16  3.41651E-30
 4.37168E+16  3.53555E-30
 4.36925E+16  3.65873E-30
 4.36683E+16  3.78621E-30
 4.36440E+16  3.91813E-30
 4.36198E+16  4.05464E-30
 4.35955E+16  4.19591E-30
 4.35713E+16  4.34211E-30
 4.35471E+16  4.49339E-30
 4.35229E+16  4.64995E-30
 4.34988E+16  4.81197E-30
 4.34746E+16  4.97962E-30
 4.34505E+16  5.15312E-30
 4.34263E+16  5.33267E-30
 4.34022E+16  5.51847E-30
 4.33781E+16  5.71074E-30
 4.33540E+16  5.90972E-30
 4.33299E+16  6.11562E-30
 4.33059E+16  6.32870E-30
 4.32818E+16  6.54920E-30
 4.32578E+16  6.77739E-30
 4.32338E+16  7.01353E-30
 4.32097E+16  7.25789E-30
 4.31857E+16  7.51077E-30
 4.31618E+16  7.77246E-30
 4.31378E+16  8.04327E-30
 4.31138E+16  8.32351E-30
 4.30899E+16  8.61352E-30
 4.30660E+16  8.91363E-30
 4.30420E+16  9.22420E-30
 4.30181E+16  9.54559E-30
 4.29942E+16  9.87817E-30
 4.29704E+16  1.02223E-29
 4.29465E+16  1.05785E-29
 4.29226E+16  1.09471E-29
 4.28988E+16  1.13285E-29
 4.28750E+16  1.17232E-29
 4.28512E+16  1.21317E-29
 4.28274E+16  1.25544E-29
 4.28036E+16  1.29918E-29
 4.27798E+16  1.34444E-29
 4.27560E+16  1.39129E-29
 4.27323E+16  1.43976E-29
 4.27086E+16  1.48993E-29
 4.26848E+16  1.54184E-29
 4.26611E+16  1.59556E-29
 4.26374E+16  1.65115E-29
 4.26138E+16  1.70868E-29
 4.25901E+16  1.76821E-29
 4.25664E+16  1.82982E-29
 4.25428E+16  1.89358E-29
 4.25192E+16  1.95955E-29
