 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.75000 P00 TLUSTY,
 Frequency   Eddington Hnu
 5.46563E+16  5.30264E-48
 5.46259E+16  5.59441E-48
 5.45956E+16  5.90223E-48
 5.45653E+16  6.22699E-48
 5.45350E+16  6.56962E-48
 5.45047E+16  6.93110E-48
 5.44744E+16  7.31247E-48
 5.44442E+16  7.71483E-48
 5.44139E+16  8.13932E-48
 5.43837E+16  8.58717E-48
 5.43535E+16  9.05967E-48
 5.43233E+16  9.55816E-48
 5.42931E+16  1.00841E-47
 5.42630E+16  1.06334E-47
 5.42328E+16  1.11929E-47
 5.42027E+16  1.17822E-47
 5.41726E+16  1.24025E-47
 5.41425E+16  1.30555E-47
 5.41125E+16  1.37429E-47
 5.40824E+16  1.44665E-47
 5.40524E+16  1.52282E-47
 5.40224E+16  1.60299E-47
 5.39923E+16  1.68739E-47
 5.39624E+16  1.77624E-47
 5.39324E+16  1.86976E-47
 5.39024E+16  1.96820E-47
 5.38725E+16  2.07183E-47
 5.38426E+16  2.18091E-47
 5.38127E+16  2.29574E-47
 5.37828E+16  2.41661E-47
 5.37529E+16  2.54385E-47
 5.37231E+16  2.67779E-47
 5.36932E+16  2.81878E-47
 5.36634E+16  2.96719E-47
 5.36336E+16  3.12341E-47
 5.36038E+16  3.28787E-47
 5.35740E+16  3.46098E-47
 5.35443E+16  3.64320E-47
 5.35145E+16  3.83502E-47
 5.34848E+16  4.03694E-47
 5.34551E+16  4.24948E-47
 5.34254E+16  4.47322E-47
 5.33958E+16  4.70874E-47
 5.33661E+16  4.95666E-47
 5.33365E+16  5.21764E-47
 5.33068E+16  5.49235E-47
 5.32772E+16  5.78153E-47
 5.32476E+16  6.08593E-47
 5.32181E+16  6.40637E-47
 5.31885E+16  6.74367E-47
 5.31590E+16  7.09873E-47
 5.31294E+16  7.47248E-47
 5.30999E+16  7.86592E-47
 5.30704E+16  8.28007E-47
 5.30410E+16  8.71602E-47
 5.30115E+16  9.17493E-47
 5.29821E+16  9.65800E-47
 5.29526E+16  1.01665E-46
 5.29232E+16  1.07018E-46
 5.28938E+16  1.12652E-46
 5.28645E+16  1.18584E-46
 5.28351E+16  1.24827E-46
 5.28058E+16  1.31400E-46
 5.27764E+16  1.38318E-46
 5.27471E+16  1.45600E-46
 5.27178E+16  1.53266E-46
 5.26885E+16  1.61336E-46
 5.26593E+16  1.69831E-46
 5.26300E+16  1.78772E-46
 5.26008E+16  1.88185E-46
 5.25716E+16  1.98093E-46
 5.25424E+16  2.08523E-46
 5.25132E+16  2.19502E-46
 5.24840E+16  2.31059E-46
 5.24549E+16  2.43224E-46
 5.24258E+16  2.56030E-46
 5.23966E+16  2.69511E-46
 5.23675E+16  2.83701E-46
 5.23385E+16  2.98638E-46
 5.23094E+16  3.14361E-46
 5.22803E+16  3.30913E-46
 5.22513E+16  3.48336E-46
 5.22223E+16  3.66676E-46
 5.21933E+16  3.85982E-46
 5.21643E+16  4.06304E-46
 5.21353E+16  4.27697E-46
 5.21064E+16  4.50215E-46
 5.20774E+16  4.73920E-46
 5.20485E+16  4.98872E-46
 5.20196E+16  5.25138E-46
 5.19907E+16  5.52787E-46
 5.19618E+16  5.81892E-46
 5.19330E+16  6.12529E-46
 5.19041E+16  6.44780E-46
 5.18753E+16  6.78728E-46
 5.18465E+16  7.14464E-46
 5.18177E+16  7.52081E-46
 5.17889E+16  7.91679E-46
 5.17601E+16  8.32998E-46
 5.17314E+16  8.74897E-46
 5.17027E+16  9.18898E-46
 5.16739E+16  9.65112E-46
 5.16452E+16  1.01365E-45
 5.16166E+16  1.06463E-45
 5.15879E+16  1.11817E-45
 5.15592E+16  1.17441E-45
 5.15306E+16  1.23347E-45
 5.15020E+16  1.29551E-45
 5.14734E+16  1.36066E-45
 5.14448E+16  1.42909E-45
 5.14162E+16  1.50097E-45
 5.13877E+16  1.57645E-45
 5.13591E+16  1.65574E-45
 5.13306E+16  1.73901E-45
 5.13021E+16  1.82647E-45
 5.12736E+16  1.91833E-45
 5.12451E+16  2.01480E-45
 5.12167E+16  2.11613E-45
 5.11882E+16  2.22256E-45
 5.11598E+16  2.33434E-45
 5.11314E+16  2.45174E-45
 5.11030E+16  2.57504E-45
 5.10746E+16  2.70455E-45
 5.10462E+16  2.84057E-45
 5.10179E+16  2.98343E-45
 5.09895E+16  3.13347E-45
 5.09612E+16  3.29106E-45
 5.09329E+16  3.45658E-45
 5.09046E+16  3.63042E-45
 5.08764E+16  3.81300E-45
 5.08481E+16  4.00477E-45
 5.08199E+16  4.20618E-45
 5.07916E+16  4.41772E-45
 5.07634E+16  4.63990E-45
 5.07352E+16  4.87325E-45
 5.07071E+16  5.11834E-45
 5.06789E+16  5.37576E-45
 5.06507E+16  5.64612E-45
 5.06226E+16  5.93008E-45
 5.05945E+16  6.22832E-45
 5.05664E+16  6.54155E-45
 5.05383E+16  6.87055E-45
 5.05102E+16  7.21609E-45
 5.04822E+16  7.57900E-45
 5.04542E+16  7.96017E-45
 5.04261E+16  8.36051E-45
 5.03981E+16  8.78098E-45
 5.03701E+16  9.22260E-45
 5.03422E+16  9.68643E-45
 5.03142E+16  1.01736E-44
 5.02863E+16  1.06852E-44
 5.02583E+16  1.12226E-44
 5.02304E+16  1.17870E-44
 5.02025E+16  1.23798E-44
 5.01746E+16  1.30025E-44
 5.01468E+16  1.36564E-44
 5.01189E+16  1.43432E-44
 5.00911E+16  1.50646E-44
 5.00633E+16  1.58222E-44
 5.00354E+16  1.66179E-44
 5.00077E+16  1.74537E-44
 4.99799E+16  1.83315E-44
 4.99521E+16  1.92534E-44
 4.99244E+16  2.02218E-44
 4.98967E+16  2.12388E-44
 4.98689E+16  2.23069E-44
 4.98412E+16  2.34288E-44
 4.98136E+16  2.46071E-44
 4.97859E+16  2.58446E-44
 4.97582E+16  2.71444E-44
 4.97306E+16  2.85096E-44
 4.97030E+16  2.99434E-44
 4.96754E+16  3.14494E-44
 4.96478E+16  3.30310E-44
 4.96202E+16  3.46922E-44
 4.95927E+16  3.64370E-44
 4.95651E+16  3.82695E-44
 4.95376E+16  4.01942E-44
 4.95101E+16  4.22157E-44
 4.94826E+16  4.43388E-44
 4.94551E+16  4.65687E-44
 4.94276E+16  4.89108E-44
 4.94002E+16  5.13707E-44
 4.93727E+16  5.39542E-44
 4.93453E+16  5.66677E-44
 4.93179E+16  5.95177E-44
 4.92905E+16  6.25110E-44
 4.92631E+16  6.56484E-44
 4.92358E+16  6.88165E-44
 4.92084E+16  7.21169E-44
 4.91811E+16  7.55757E-44
 4.91538E+16  7.92004E-44
 4.91265E+16  8.29989E-44
 4.90992E+16  8.69795E-44
 4.90719E+16  9.11511E-44
 4.90447E+16  9.55228E-44
 4.90174E+16  1.00104E-43
 4.89902E+16  1.04905E-43
 4.89630E+16  1.09937E-43
 4.89358E+16  1.15209E-43
 4.89086E+16  1.20735E-43
 4.88815E+16  1.26525E-43
 4.88543E+16  1.32593E-43
 4.88272E+16  1.38953E-43
 4.88001E+16  1.45617E-43
 4.87730E+16  1.52601E-43
 4.87459E+16  1.59920E-43
 4.87188E+16  1.67589E-43
 4.86918E+16  1.75627E-43
 4.86647E+16  1.84050E-43
 4.86377E+16  1.92877E-43
 4.86107E+16  2.02128E-43
 4.85837E+16  2.11822E-43
 4.85567E+16  2.21981E-43
 4.85297E+16  2.32628E-43
 4.85028E+16  2.43785E-43
 4.84758E+16  2.55477E-43
 4.84489E+16  2.67730E-43
 4.84220E+16  2.80570E-43
 4.83951E+16  2.94026E-43
 4.83682E+16  3.08128E-43
 4.83414E+16  3.22906E-43
 4.83145E+16  3.38393E-43
 4.82877E+16  3.54622E-43
 4.82609E+16  3.71630E-43
 4.82341E+16  3.89454E-43
 4.82073E+16  4.08132E-43
 4.81805E+16  4.27707E-43
 4.81537E+16  4.48220E-43
 4.81270E+16  4.69716E-43
 4.81003E+16  4.92244E-43
 4.80735E+16  5.15853E-43
 4.80468E+16  5.40593E-43
 4.80202E+16  5.66521E-43
 4.79935E+16  5.93691E-43
 4.79668E+16  6.22165E-43
 4.79402E+16  6.52004E-43
 4.79136E+16  6.83275E-43
 4.78870E+16  7.16045E-43
 4.78604E+16  7.50387E-43
 4.78338E+16  7.86376E-43
 4.78072E+16  8.24091E-43
 4.77807E+16  8.63615E-43
 4.77541E+16  9.05035E-43
 4.77276E+16  9.48441E-43
 4.77011E+16  9.93929E-43
 4.76746E+16  1.04160E-42
 4.76481E+16  1.09155E-42
 4.76217E+16  1.14391E-42
 4.75952E+16  1.19877E-42
 4.75688E+16  1.25626E-42
 4.75424E+16  1.31651E-42
 4.75159E+16  1.37965E-42
 4.74896E+16  1.44582E-42
 4.74632E+16  1.51516E-42
 4.74368E+16  1.58783E-42
 4.74105E+16  1.66399E-42
 4.73841E+16  1.74379E-42
 4.73578E+16  1.82743E-42
 4.73315E+16  1.91507E-42
 4.73052E+16  2.00692E-42
 4.72790E+16  2.10317E-42
 4.72527E+16  2.20404E-42
 4.72265E+16  2.30975E-42
 4.72002E+16  2.42052E-42
 4.71740E+16  2.53661E-42
 4.71478E+16  2.65827E-42
 4.71216E+16  2.78576E-42
 4.70955E+16  2.91937E-42
 4.70693E+16  3.05939E-42
 4.70432E+16  3.20612E-42
 4.70170E+16  3.35988E-42
 4.69909E+16  3.52103E-42
 4.69648E+16  3.68990E-42
 4.69387E+16  3.86687E-42
 4.69127E+16  4.05232E-42
 4.68866E+16  4.24668E-42
 4.68606E+16  4.45035E-42
 4.68345E+16  4.66379E-42
 4.68085E+16  4.88747E-42
 4.67825E+16  5.12187E-42
 4.67566E+16  5.36662E-42
 4.67306E+16  5.61290E-42
 4.67046E+16  5.86926E-42
 4.66787E+16  6.13733E-42
 4.66528E+16  6.41765E-42
 4.66269E+16  6.71076E-42
 4.66010E+16  7.01727E-42
 4.65751E+16  7.33777E-42
 4.65492E+16  7.67291E-42
 4.65234E+16  8.02336E-42
 4.64975E+16  8.38982E-42
 4.64717E+16  8.77301E-42
 4.64459E+16  9.17371E-42
 4.64201E+16  9.59271E-42
 4.63943E+16  1.00308E-41
 4.63685E+16  1.04890E-41
 4.63428E+16  1.09681E-41
 4.63170E+16  1.14690E-41
 4.62913E+16  1.19928E-41
 4.62656E+16  1.25406E-41
 4.62399E+16  1.31134E-41
 4.62142E+16  1.37123E-41
 4.61886E+16  1.43386E-41
 4.61629E+16  1.49935E-41
 4.61373E+16  1.56783E-41
 4.61116E+16  1.63944E-41
 4.60860E+16  1.71432E-41
 4.60604E+16  1.79262E-41
 4.60349E+16  1.87449E-41
 4.60093E+16  1.96011E-41
 4.59837E+16  2.04963E-41
 4.59582E+16  2.14324E-41
 4.59327E+16  2.24113E-41
 4.59072E+16  2.34350E-41
 4.58817E+16  2.45053E-41
 4.58562E+16  2.56246E-41
 4.58307E+16  2.67949E-41
 4.58053E+16  2.80187E-41
 4.57798E+16  2.92985E-41
 4.57544E+16  3.06366E-41
 4.57290E+16  3.20359E-41
 4.57036E+16  3.34991E-41
 4.56782E+16  3.50291E-41
 4.56528E+16  3.66290E-41
 4.56275E+16  3.83020E-41
 4.56021E+16  4.00514E-41
 4.55768E+16  4.18807E-41
 4.55515E+16  4.37935E-41
 4.55262E+16  4.57938E-41
 4.55009E+16  4.78853E-41
 4.54756E+16  5.00724E-41
 4.54504E+16  5.23594E-41
 4.54251E+16  5.47509E-41
 4.53999E+16  5.72515E-41
 4.53747E+16  5.98664E-41
 4.53495E+16  6.26007E-41
 4.53243E+16  6.54599E-41
 4.52991E+16  6.84497E-41
 4.52740E+16  7.15761E-41
 4.52488E+16  7.48452E-41
 4.52237E+16  7.82636E-41
 4.51986E+16  8.18382E-41
 4.51735E+16  8.55761E-41
 4.51484E+16  8.94846E-41
 4.51233E+16  9.35717E-41
 4.50983E+16  9.78455E-41
 4.50732E+16  1.02314E-40
 4.50482E+16  1.06988E-40
 4.50232E+16  1.11874E-40
 4.49981E+16  1.16984E-40
 4.49732E+16  1.22327E-40
 4.49482E+16  1.27914E-40
 4.49232E+16  1.33756E-40
 4.48983E+16  1.39865E-40
 4.48733E+16  1.46253E-40
 4.48484E+16  1.52933E-40
 4.48235E+16  1.59918E-40
 4.47986E+16  1.67222E-40
 4.47737E+16  1.74860E-40
 4.47489E+16  1.82847E-40
 4.47240E+16  1.91198E-40
 4.46992E+16  1.99931E-40
 4.46743E+16  2.09062E-40
 4.46495E+16  2.18611E-40
 4.46247E+16  2.28595E-40
 4.45999E+16  2.39036E-40
 4.45752E+16  2.49954E-40
 4.45504E+16  2.61370E-40
 4.45257E+16  2.73308E-40
 4.45009E+16  2.85791E-40
 4.44762E+16  2.98844E-40
 4.44515E+16  3.12493E-40
 4.44268E+16  3.26766E-40
 4.44022E+16  3.41691E-40
 4.43775E+16  3.57297E-40
 4.43528E+16  3.73616E-40
 4.43282E+16  3.90680E-40
 4.43036E+16  4.08524E-40
 4.42790E+16  4.27183E-40
 4.42544E+16  4.46662E-40
 4.42298E+16  4.66228E-40
 4.42053E+16  4.86487E-40
 4.41807E+16  5.07625E-40
 4.41562E+16  5.29682E-40
 4.41316E+16  5.52697E-40
 4.41071E+16  5.76713E-40
 4.40826E+16  6.01772E-40
 4.40581E+16  6.27919E-40
 4.40337E+16  6.55203E-40
 4.40092E+16  6.83673E-40
 4.39848E+16  7.13379E-40
 4.39604E+16  7.44376E-40
 4.39359E+16  7.76721E-40
 4.39115E+16  8.10470E-40
 4.38871E+16  8.45686E-40
 4.38628E+16  8.82432E-40
 4.38384E+16  9.20775E-40
 4.38141E+16  9.60784E-40
 4.37897E+16  1.00253E-39
 4.37654E+16  1.04609E-39
 4.37411E+16  1.09155E-39
 4.37168E+16  1.13898E-39
 4.36925E+16  1.18847E-39
 4.36683E+16  1.24011E-39
 4.36440E+16  1.29399E-39
 4.36198E+16  1.35022E-39
 4.35955E+16  1.40888E-39
 4.35713E+16  1.47010E-39
 4.35471E+16  1.53398E-39
 4.35229E+16  1.60063E-39
 4.34988E+16  1.67018E-39
 4.34746E+16  1.74275E-39
 4.34505E+16  1.81848E-39
 4.34263E+16  1.89749E-39
 4.34022E+16  1.97994E-39
 4.33781E+16  2.06597E-39
 4.33540E+16  2.15574E-39
 4.33299E+16  2.24941E-39
 4.33059E+16  2.34715E-39
 4.32818E+16  2.44914E-39
 4.32578E+16  2.55556E-39
 4.32338E+16  2.66660E-39
 4.32097E+16  2.78247E-39
 4.31857E+16  2.90337E-39
 4.31618E+16  3.02952E-39
 4.31378E+16  3.16116E-39
 4.31138E+16  3.29852E-39
 4.30899E+16  3.44184E-39
 4.30660E+16  3.59140E-39
 4.30420E+16  3.74745E-39
 4.30181E+16  3.91028E-39
 4.29942E+16  4.08018E-39
 4.29704E+16  4.25747E-39
 4.29465E+16  4.44247E-39
 4.29226E+16  4.63550E-39
 4.28988E+16  4.83692E-39
 4.28750E+16  5.04709E-39
 4.28512E+16  5.26639E-39
 4.28274E+16  5.49522E-39
 4.28036E+16  5.73399E-39
 4.27798E+16  5.98314E-39
 4.27560E+16  6.24312E-39
 4.27323E+16  6.51439E-39
 4.27086E+16  6.79745E-39
 4.26848E+16  7.09281E-39
 4.26611E+16  7.40100E-39
 4.26374E+16  7.72258E-39
 4.26138E+16  8.05814E-39
 4.25901E+16  8.40827E-39
 4.25664E+16  8.77362E-39
 4.25428E+16  9.15485E-39
 4.25192E+16  9.55264E-39
