 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.50000 M07 TLUSTY
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 5.50219E+16  2.29823E-47
 5.49913E+16  2.42284E-47
 5.49608E+16  2.55421E-47
 5.49303E+16  2.69269E-47
 5.48998E+16  2.83869E-47
 5.48693E+16  2.99260E-47
 5.48388E+16  3.15485E-47
 5.48083E+16  3.32590E-47
 5.47779E+16  3.50623E-47
 5.47475E+16  3.69633E-47
 5.47171E+16  3.89674E-47
 5.46867E+16  4.10802E-47
 5.46563E+16  4.33075E-47
 5.46259E+16  4.56556E-47
 5.45956E+16  4.81310E-47
 5.45653E+16  5.07406E-47
 5.45350E+16  5.34917E-47
 5.45047E+16  5.63919E-47
 5.44744E+16  5.94494E-47
 5.44442E+16  6.26727E-47
 5.44139E+16  6.60708E-47
 5.43837E+16  6.96530E-47
 5.43535E+16  7.34295E-47
 5.43233E+16  7.74108E-47
 5.42931E+16  8.16079E-47
 5.42630E+16  8.59848E-47
 5.42328E+16  9.04300E-47
 5.42027E+16  9.51078E-47
 5.41726E+16  1.00028E-46
 5.41425E+16  1.05202E-46
 5.41125E+16  1.10644E-46
 5.40824E+16  1.16367E-46
 5.40524E+16  1.22387E-46
 5.40224E+16  1.28718E-46
 5.39923E+16  1.35376E-46
 5.39624E+16  1.42379E-46
 5.39324E+16  1.49744E-46
 5.39024E+16  1.57490E-46
 5.38725E+16  1.65636E-46
 5.38426E+16  1.74205E-46
 5.38127E+16  1.83216E-46
 5.37828E+16  1.92693E-46
 5.37529E+16  2.02661E-46
 5.37231E+16  2.13144E-46
 5.36932E+16  2.24170E-46
 5.36634E+16  2.35766E-46
 5.36336E+16  2.47962E-46
 5.36038E+16  2.60789E-46
 5.35740E+16  2.74279E-46
 5.35443E+16  2.88467E-46
 5.35145E+16  3.03389E-46
 5.34848E+16  3.19083E-46
 5.34551E+16  3.35588E-46
 5.34254E+16  3.52948E-46
 5.33958E+16  3.71205E-46
 5.33661E+16  3.90407E-46
 5.33365E+16  4.10602E-46
 5.33068E+16  4.31842E-46
 5.32772E+16  4.54180E-46
 5.32476E+16  4.77674E-46
 5.32181E+16  5.02384E-46
 5.31885E+16  5.28371E-46
 5.31590E+16  5.55703E-46
 5.31294E+16  5.84449E-46
 5.30999E+16  6.14681E-46
 5.30704E+16  6.46478E-46
 5.30410E+16  6.79919E-46
 5.30115E+16  7.15090E-46
 5.29821E+16  7.52081E-46
 5.29526E+16  7.90985E-46
 5.29232E+16  8.31901E-46
 5.28938E+16  8.74934E-46
 5.28645E+16  9.20193E-46
 5.28351E+16  9.67793E-46
