 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 42.60 logg 3.67 R/R0 19.73 R 1.3722E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.67730850E+02 1.15410150E-03
 4.68011200E+02 1.17904900E-03
 4.68611850E+02 1.23255620E-03
 4.69494510E+02 1.44335010E-03
 4.70378840E+02 1.47934720E-03
 4.71264830E+02 8.70604160E-04
 4.72152490E+02 1.47733710E-03
 4.72224910E+02 1.47969650E-03
 4.72236060E+02 1.48005990E-03
 4.73041820E+02 1.50633170E-03
 4.73932820E+02 1.06227210E-03
 4.74825510E+02 1.41740620E-03
 4.75719870E+02 1.27164780E-03
 4.76615920E+02 1.48126370E-03
 4.77513660E+02 1.38786940E-03
 4.78413090E+02 9.54551030E-04
 4.78684420E+02 8.36191020E-04
 4.79314210E+02 5.61166490E-04
 4.80217030E+02 7.61740390E-04
 4.81121560E+02 7.00615170E-04
 4.82027780E+02 1.33834790E-03
 4.82935710E+02 1.17058580E-03
 4.83845350E+02 1.06526250E-03
 4.84756710E+02 9.10680240E-04
 4.85323100E+02 1.14218230E-03
 4.85334880E+02 1.14699910E-03
 4.85669780E+02 1.28402290E-03
 4.86584570E+02 1.74050920E-03
 4.87501090E+02 1.52988340E-03
 4.88083090E+02 1.62752150E-03
 4.88419330E+02 1.68398380E-03
 4.89339300E+02 1.43992000E-03
 4.90261000E+02 1.09158150E-03
 4.90874640E+02 1.43485000E-03
 4.90886690E+02 1.44173520E-03
 4.91184440E+02 1.60847600E-03
 4.92109620E+02 9.72546190E-04
 4.93036540E+02 1.60059470E-03
 4.93965210E+02 1.57191770E-03
 4.94895630E+02 1.47982200E-03
 4.95263790E+02 1.52625150E-03
 4.95827800E+02 1.59744000E-03
 4.96761720E+02 1.62663770E-03
 4.97697410E+02 1.60103510E-03
 4.98634850E+02 1.61901480E-03
 4.99574060E+02 1.36176370E-03
 4.99732140E+02 1.40808240E-03
 4.99744630E+02 1.41355980E-03
 5.00515050E+02 1.63978430E-03
 5.01457800E+02 1.54368060E-03
 5.02402330E+02 1.63356740E-03
 5.03348640E+02 1.58962150E-03
 5.04273720E+02 6.36571160E-04
 5.04286430E+02 6.24976640E-04
 5.04296730E+02 6.14336060E-04
 5.05246610E+02 7.13022250E-04
 5.06198270E+02 1.17807560E-03
 5.07151730E+02 2.52812200E-03
 5.08106980E+02 1.18235590E-03
 5.08589050E+02 8.13549430E-04
 5.08601990E+02 8.03650690E-04
 5.09064040E+02 4.49873830E-04
 5.10022890E+02 5.64704090E-04
 5.10983560E+02 1.19573400E-03
 5.11946030E+02 2.26375120E-03
 5.12052960E+02 2.30545400E-03
 5.12066070E+02 2.31303770E-03
 5.12910310E+02 2.64288560E-03
 5.13876410E+02 2.07152280E-03
 5.14844340E+02 1.77834380E-03
 5.15814080E+02 1.60851810E-03
 5.16785650E+02 1.71803160E-03
 5.17759050E+02 1.72846190E-03
 5.18734280E+02 1.71287780E-03
 5.19711360E+02 1.74263090E-03
 5.20690270E+02 1.74613080E-03
 5.21671020E+02 1.70035710E-03
 5.22653620E+02 1.64593640E-03
 5.22811300E+02 1.65984640E-03
 5.23638080E+02 1.73282550E-03
 5.24624390E+02 1.69336220E-03
 5.25612550E+02 1.10893390E-03
 5.26602580E+02 1.79064880E-03
 5.27594470E+02 7.37047540E-04
 5.28588230E+02 1.09213960E-03
 5.29583860E+02 1.46462750E-03
 5.30000000E+02 1.60120430E-03
 5.30581370E+02 1.79212310E-03
 5.31580750E+02 1.79571580E-03
 5.32582020E+02 1.80294410E-03
 5.33585170E+02 1.54004780E-03
 5.34031420E+02 1.44806920E-03
 5.34045680E+02 1.44512910E-03
 5.34590220E+02 1.33281910E-03
 5.35597150E+02 1.34620240E-03
 5.36605990E+02 1.58443570E-03
 5.37616720E+02 9.49050660E-04
 5.38629360E+02 7.46805330E-05
 5.39643900E+02 9.03698040E-05
 5.40660360E+02 2.12928930E-06
 5.41678730E+02 1.04664490E-04
 5.42699020E+02 6.25038250E-04
 5.43721230E+02 1.42032600E-03
 5.44745360E+02 2.27161570E-03
 5.44984220E+02 1.89847770E-03
 5.45771430E+02 6.68095520E-04
 5.46799430E+02 7.49772150E-04
 5.47829360E+02 1.03223140E-03
 5.48861230E+02 3.22270740E-04
 5.49895050E+02 2.93917400E-05
 5.50000000E+02 2.70254580E-05
 5.50930810E+02 6.02849150E-06
 5.51968530E+02 9.57343370E-07
 5.53008200E+02 7.93757600E-05
 5.54049830E+02 5.18239440E-04
 5.55093420E+02 1.38808910E-03
 5.56138970E+02 2.13538560E-03
 5.56395710E+02 2.12890810E-03
 5.56411190E+02 2.12852020E-03
 5.57186500E+02 2.10894450E-03
 5.58236000E+02 1.62421270E-03
 5.59287470E+02 1.93571650E-03
 5.60340930E+02 1.60784120E-03
 5.61396370E+02 6.53030530E-04
 5.62453790E+02 1.45603670E-03
 5.63513210E+02 2.12752930E-03
 5.64574630E+02 2.31173880E-03
 5.65161420E+02 2.10743940E-03
 5.65638040E+02 1.94142450E-03
 5.66703460E+02 9.13030000E-04
 5.67770880E+02 4.55554250E-04
 5.68840320E+02 6.65494260E-04
 5.69911770E+02 6.59628950E-04
 5.70985240E+02 1.00674560E-03
 5.72060720E+02 1.80562860E-03
 5.73138240E+02 2.42611100E-03
 5.74207740E+02 1.95052990E-03
 5.74217780E+02 1.94606050E-03
 5.74224220E+02 1.94654010E-03
 5.75299360E+02 2.02664600E-03
 5.76382980E+02 1.81550470E-03
 5.77468630E+02 1.91451180E-03
 5.78556330E+02 1.99621160E-03
 5.79498500E+02 1.96740300E-03
 5.79515290E+02 1.96689790E-03
 5.79646080E+02 1.96289650E-03
 5.80737890E+02 1.99666930E-03
 5.81831750E+02 2.00992410E-03
 5.82927660E+02 1.80339480E-04
 5.83639650E+02 7.57259010E-04
 5.84025650E+02 1.07012630E-03
 5.85125700E+02 3.09535140E-03
 5.86227820E+02 2.44043850E-03
 5.87332020E+02 2.22413190E-03
 5.87840400E+02 2.07993320E-03
 5.87857680E+02 2.07503220E-03
 5.88438300E+02 1.91029490E-03
 5.89546670E+02 2.30142750E-03
 5.90657120E+02 2.20805520E-03
 5.91769660E+02 2.11253700E-03
 5.92884300E+02 2.02013340E-03
 5.94001030E+02 1.17950260E-03
 5.95119880E+02 1.53875690E-03
 5.96240820E+02 1.95839900E-03
 5.97363880E+02 9.99517830E-04
 5.98489060E+02 4.13111670E-04
 5.99616350E+02 8.05119300E-04
 6.00745770E+02 1.78007360E-03
 6.01877320E+02 3.36640750E-03
 6.03010990E+02 2.84957410E-03
 6.03379230E+02 2.70050510E-03
 6.04146800E+02 2.38970940E-03
 6.05284750E+02 6.97412560E-05
 6.06424850E+02 2.57571790E-05
 6.07567090E+02 4.52344400E-04
 6.08711480E+02 1.35496260E-03
 6.09858030E+02 2.70518580E-03
 6.11006740E+02 2.92376110E-03
 6.12157610E+02 2.44333030E-03
 6.13310650E+02 2.17041010E-03
 6.14465870E+02 1.77416600E-03
 6.15623250E+02 1.44100060E-03
 6.16782820E+02 1.32236690E-03
 6.17944570E+02 2.40613300E-03
 6.19108510E+02 2.11565280E-03
 6.19761850E+02 2.12288530E-03
 6.20274650E+02 2.12856000E-03
 6.21442980E+02 1.74311600E-03
 6.22613510E+02 5.13678180E-04
 6.23786240E+02 6.63824060E-04
 6.24961180E+02 1.35841400E-03
 6.25000000E+02 1.31386880E-03
 6.26138340E+02 7.41214200E-06
 6.27317710E+02 2.53383910E-04
 6.28499310E+02 1.09823120E-03
 6.29683130E+02 2.21478170E-03
 6.30869180E+02 3.78760670E-04
 6.32057460E+02 7.24076000E-04
 6.33247990E+02 2.41214820E-03
 6.34440750E+02 3.86144920E-03
 6.35635760E+02 2.76279120E-03
 6.36833030E+02 2.37486020E-03
 6.37058930E+02 1.94479860E-03
 6.38032550E+02 9.12144100E-05
 6.39234320E+02 4.40147630E-04
 6.40438360E+02 1.98771270E-03
 6.41644670E+02 2.68647250E-03
 6.42853250E+02 2.40638160E-03
 6.44064110E+02 1.91658020E-03
 6.45277250E+02 2.25969100E-03
 6.46074650E+02 1.18757270E-03
 6.46492670E+02 6.25547480E-04
 6.47710380E+02 1.04954310E-03
 6.48930390E+02 2.11512600E-03
 6.50152690E+02 2.25909700E-03
 6.51377300E+02 1.20381150E-03
 6.52604210E+02 2.27185510E-03
 6.53833440E+02 2.12233380E-03
 6.55064980E+02 2.24768370E-03
 6.55349220E+02 2.06981160E-03
 6.55370700E+02 2.05637340E-03
 6.56298840E+02 1.47560220E-03
 6.57535020E+02 2.17350900E-03
 6.58773530E+02 2.19114280E-03
 6.60014370E+02 2.54510900E-03
 6.61257560E+02 2.27817640E-03
 6.62503080E+02 1.62894440E-03
 6.63750950E+02 1.55686780E-03
 6.65001170E+02 2.31801130E-03
 6.65523740E+02 2.31947910E-03
 6.66253740E+02 2.32152590E-03
 6.67508680E+02 2.76173030E-04
 6.68765970E+02 5.38296250E-04
 6.70025640E+02 1.49031200E-03
 6.71287680E+02 2.04982350E-03
 6.72552090E+02 2.54995720E-03
 6.73818890E+02 2.48918060E-03
 6.75088070E+02 2.74852620E-03
 6.76019170E+02 2.51231470E-03
 6.76042020E+02 2.50651820E-03
 6.76359650E+02 2.42594760E-03
 6.77633620E+02 1.60360640E-03
 6.78909980E+02 1.50881340E-03
 6.80188760E+02 2.22058710E-03
 6.81098690E+02 2.30905290E-03
 6.81469940E+02 2.34513870E-03
 6.82753530E+02 2.36477370E-03
 6.84039550E+02 1.75181850E-03
 6.85327980E+02 2.37910700E-03
 6.86255130E+02 2.37643810E-03
 6.86278680E+02 2.37636850E-03
 6.86618840E+02 2.37538800E-03
 6.87912130E+02 2.35404010E-03
 6.89207860E+02 2.36456790E-03
 6.90506030E+02 2.11598890E-03
 6.91806650E+02 2.40365470E-03
 6.93109710E+02 2.39255600E-03
 6.94415230E+02 2.37999810E-03
 6.94942120E+02 2.37821710E-03
 6.95723210E+02 2.37557400E-03
 6.97033650E+02 2.42768280E-03
 6.98346560E+02 2.40330880E-03
 6.99661940E+02 2.30930070E-03
 7.00000000E+02 2.33586430E-03
 7.00979800E+02 2.41283170E-03
 7.02300150E+02 1.36265300E-03
 7.03622970E+02 2.27359680E-03
 7.03851860E+02 2.21617590E-03
 7.04948300E+02 1.94118250E-03
 7.06276110E+02 1.98534920E-03
 7.07606430E+02 2.51788650E-03
 7.08939260E+02 1.91769300E-03
 7.10274590E+02 1.59012480E-03
 7.11612440E+02 1.35278870E-03
 7.12952810E+02 3.07251950E-03
 7.12993030E+02 3.05782520E-03
 7.14295710E+02 2.58204000E-03
 7.15641130E+02 2.81501060E-03
 7.16989090E+02 2.58119590E-03
 7.17653240E+02 2.54839600E-03
 7.18339590E+02 2.51450700E-03
 7.19692630E+02 2.38554550E-03
 7.21048220E+02 2.21890500E-03
 7.22374760E+02 1.98147870E-03
 7.22400860E+02 1.97681010E-03
 7.22406360E+02 1.97582560E-03
 7.23767060E+02 2.17607460E-03
 7.25130320E+02 3.12735200E-03
 7.26496160E+02 2.69457070E-03
 7.27864560E+02 2.26911070E-03
 7.29235540E+02 2.39225440E-03
 7.30000000E+02 2.55592650E-03
 7.30609110E+02 2.68628910E-03
 7.31985260E+02 2.55410930E-03
 7.33364000E+02 2.43088160E-03
 7.34745340E+02 2.51998550E-03
 7.36129280E+02 1.48993430E-03
 7.37515830E+02 2.54820420E-03
 7.38904990E+02 2.53914480E-03
 7.40296770E+02 2.46299740E-03
 7.41691170E+02 2.54134830E-03
 7.43088190E+02 2.54793940E-03
 7.44487850E+02 2.50883650E-03
 7.45483810E+02 2.53990940E-03
 7.45890140E+02 2.55257980E-03
 7.47295080E+02 2.56084870E-03
 7.48702660E+02 2.54106670E-03
 7.50000000E+02 2.42109600E-03
 7.50112890E+02 2.41066040E-03
 7.51525780E+02 1.89735400E-03
 7.52941330E+02 2.07746150E-03
 7.54359540E+02 1.97348510E-03
 7.55780430E+02 3.01631270E-04
 7.57203990E+02 9.46138350E-05
 7.58630240E+02 1.71852430E-04
 7.60059170E+02 3.68584230E-04
 7.61490790E+02 3.54892260E-05
 7.62925110E+02 3.19337740E-04
 7.64362130E+02 9.44027990E-04
 7.65801860E+02 2.15256390E-03
 7.67244300E+02 3.47099230E-03
 7.68689460E+02 2.81897310E-03
 7.70120260E+02 2.50343040E-03
 7.70137330E+02 2.49966640E-03
 7.71587940E+02 1.96971310E-03
 7.73041280E+02 1.29736910E-03
 7.74497350E+02 1.30869400E-03
 7.75956170E+02 2.82114250E-03
 7.77417740E+02 1.58122590E-03
 7.78882050E+02 1.97558190E-03
 7.80349130E+02 3.48886210E-03
 7.81818970E+02 7.22000960E-04
 7.83291580E+02 1.69553810E-05
 7.84766960E+02 5.21836410E-04
 7.86245120E+02 3.52110080E-05
 7.87726070E+02 8.98084330E-04
 7.89209800E+02 2.52573610E-03
 7.90000000E+02 3.63759830E-03
 7.90696330E+02 4.61683430E-03
 7.92185660E+02 3.68828190E-03
 7.93677800E+02 2.86767190E-03
 7.95172740E+02 2.68018670E-03
 7.96440710E+02 2.50698710E-03
 7.96670510E+02 2.47561460E-03
 7.98171090E+02 2.22973550E-03
 7.99674500E+02 1.51742840E-03
 8.01180740E+02 2.54992000E-03
 8.02689820E+02 2.80384860E-03
 8.04201740E+02 2.68134750E-03
 8.05716500E+02 2.69344080E-03
 8.07234130E+02 2.70798760E-03
 8.08754610E+02 2.71100060E-03
 8.10277950E+02 2.67587820E-03
 8.10287330E+02 2.67612750E-03
 8.11804160E+02 2.71643500E-03
 8.13333250E+02 2.70207750E-03
 8.14865220E+02 2.71414180E-03
 8.16400070E+02 2.70681140E-03
 8.17937820E+02 2.69019410E-03
 8.19478460E+02 2.73166450E-03
 8.21022000E+02 2.71862580E-03
 8.22568450E+02 2.57393460E-03
 8.24117810E+02 2.74547680E-03
 8.24623930E+02 2.73751990E-03
 8.24657930E+02 2.73698630E-03
 8.25670090E+02 2.72108090E-03
 8.27225300E+02 2.74891520E-03
 8.28783430E+02 2.60850080E-03
 8.30000000E+02 2.65201310E-03
 8.30344500E+02 2.66432490E-03
 8.31908510E+02 2.74710350E-03
 8.33475470E+02 2.61958670E-03
 8.35045380E+02 9.51190950E-04
 8.36618240E+02 3.01001820E-03
 8.38194070E+02 2.77944870E-03
 8.39772860E+02 2.46045340E-03
 8.41354630E+02 2.61605610E-03
 8.42939380E+02 2.77837600E-03
 8.44527110E+02 2.74972620E-03
 8.44694300E+02 2.75299170E-03
 8.46117840E+02 2.78077000E-03
 8.47711560E+02 2.74667400E-03
 8.49308280E+02 1.81766400E-03
 8.50000000E+02 2.19377430E-03
 8.50908010E+02 2.68710170E-03
 8.52510750E+02 2.93177070E-03
 8.54116510E+02 1.91151720E-03
 8.55725300E+02 2.84346120E-03
 8.57337110E+02 2.36137360E-03
 8.58951960E+02 2.77814570E-03
 8.60569860E+02 3.01431770E-03
 8.62190800E+02 2.82449680E-03
 8.63814790E+02 2.82548210E-03
 8.65441850E+02 1.77301730E-03
 8.65766010E+02 1.98243590E-03
 8.67071970E+02 2.82542250E-03
 8.68705150E+02 2.83205350E-03
 8.70000000E+02 2.83299330E-03
 8.70341420E+02 2.83323950E-03
 8.71980760E+02 2.83939360E-03
 8.73623200E+02 2.82982630E-03
 8.75268730E+02 2.84351090E-03
 8.76917350E+02 2.84998060E-03
 8.78569090E+02 2.85332320E-03
 8.80223930E+02 2.85515940E-03
 8.81881890E+02 2.85160490E-03
 8.83542980E+02 1.70728510E-03
 8.85207190E+02 2.80012710E-03
 8.86874540E+02 2.86249150E-03
 8.87915930E+02 2.86394520E-03
 8.88545020E+02 2.86482020E-03
 8.90218660E+02 2.86887670E-03
 8.91895450E+02 2.87319290E-03
 8.93575390E+02 2.85754720E-03
 8.95258500E+02 2.87712070E-03
 8.96944780E+02 2.88113580E-03
 8.98634240E+02 2.88284170E-03
 8.99421410E+02 2.88456370E-03
 9.00000000E+02 2.88603200E-03
 9.00440900E+02 2.88653200E-03
 9.00882220E+02 2.87942250E-03
 9.01323990E+02 2.76261590E-03
 9.01766180E+02 2.88869060E-03
 9.02208810E+02 2.88841920E-03
 9.02650790E+02 2.85402140E-03
 9.03093200E+02 2.85098240E-03
 9.03536040E+02 2.89117750E-03
 9.03979320E+02 2.89348550E-03
 9.04423040E+02 2.89304850E-03
 9.04866100E+02 2.78336720E-03
 9.05309600E+02 2.89204560E-03
 9.05753530E+02 2.85306670E-03
 9.06197900E+02 2.14201770E-03
 9.06642700E+02 2.88331020E-03
 9.07086850E+02 2.87302660E-03
 9.07531440E+02 2.88558860E-03
 9.07976460E+02 2.89372430E-03
 9.08421920E+02 2.89570900E-03
 9.08867810E+02 2.87150980E-03
 9.09313050E+02 2.89894400E-03
 9.09758730E+02 2.65333030E-03
 9.10204840E+02 2.89515950E-03
 9.10651390E+02 2.89424510E-03
 9.11098380E+02 2.84140110E-03
 9.11544720E+02 3.02534980E-03
 9.11991490E+02 4.01388600E-03
 9.12438700E+02 3.87768390E-03
 9.12886340E+02 3.92381940E-03
 9.13334430E+02 4.02461360E-03
 9.13781860E+02 4.02056730E-03
 9.14229720E+02 2.71638600E-03
 9.14678030E+02 4.01329920E-03
 9.15126780E+02 4.01820920E-03
 9.15575960E+02 4.01481880E-03
 9.16024490E+02 3.94019200E-03
 9.16473460E+02 3.71323180E-03
 9.16922860E+02 2.98640950E-03
 9.17372710E+02 2.14242520E-03
 9.17823000E+02 1.25698760E-03
 9.18272630E+02 6.23507920E-04
 9.18722690E+02 3.22030940E-04
 9.19173200E+02 2.90415490E-04
 9.19624150E+02 3.53161620E-04
 9.20075550E+02 4.78940750E-04
 9.20526280E+02 6.67002920E-04
 9.20977450E+02 8.90778250E-04
 9.21429070E+02 1.16329180E-03
 9.21881120E+02 1.49492200E-03
 9.22333630E+02 1.87844310E-03
 9.22785460E+02 2.31922010E-03
 9.23237740E+02 2.76491830E-03
 9.23690470E+02 3.18053660E-03
 9.24143630E+02 3.61376560E-03
 9.24597250E+02 5.80121480E-03
 9.25050190E+02 5.49536930E-03
 9.25503580E+02 5.29550330E-03
 9.25957420E+02 5.13415410E-03
 9.26411700E+02 3.95784030E-03
 9.26866420E+02 5.05649490E-04
 9.27320480E+02 1.08422530E-06
 9.27774980E+02 8.94789230E-07
 9.28229930E+02 1.95854080E-06
 9.28685330E+02 1.97568040E-05
 9.29141170E+02 1.11342940E-04
 9.29596340E+02 2.65051250E-04
 9.30051960E+02 4.81115940E-04
 9.30508020E+02 7.68416350E-04
 9.30964530E+02 1.18201210E-03
 9.31421490E+02 1.73250870E-03
 9.31877780E+02 2.36494440E-03
 9.32334520E+02 2.93075420E-03
 9.32791700E+02 3.29665110E-03
 9.33249340E+02 4.76267590E-03
 9.33707420E+02 7.60023230E-03
 9.34164830E+02 7.39211880E-03
 9.34622680E+02 6.89368210E-03
 9.35080990E+02 6.36660480E-03
 9.35539750E+02 6.00565580E-03
 9.35998950E+02 5.60342790E-03
 9.36457480E+02 5.17738150E-03
 9.36916460E+02 4.89151390E-03
 9.37375890E+02 3.22090230E-03
 9.37835780E+02 1.39000170E-03
 9.38296110E+02 3.60433400E-05
 9.38755770E+02 3.79012390E-06
 9.39215870E+02 3.95403360E-06
 9.39676430E+02 2.80254860E-05
 9.40137440E+02 1.26866020E-04
 9.40598910E+02 2.81409150E-04
 9.41059690E+02 4.96910640E-04
 9.41520930E+02 7.89150480E-04
 9.41982620E+02 1.20287090E-03
 9.42444760E+02 1.75740560E-03
 9.42907350E+02 2.39290200E-03
 9.43369270E+02 2.99311910E-03
 9.43831640E+02 3.38642850E-03
 9.44294460E+02 4.12520930E-03
 9.44757730E+02 7.02508750E-03
 9.45221470E+02 7.22404370E-03
 9.45684510E+02 6.67810120E-03
 9.46148020E+02 6.42711010E-03
 9.46611980E+02 6.02958300E-03
 9.47076390E+02 5.62823070E-03
 9.47541260E+02 5.25351160E-03
 9.48005440E+02 4.88319300E-03
 9.48470080E+02 4.51821960E-03
 9.48935180E+02 4.47702190E-03
 9.49400730E+02 2.75787000E-03
 9.49866740E+02 2.69166070E-03
 9.50332070E+02 4.07745670E-03
 9.50797850E+02 3.87407860E-03
 9.51264090E+02 3.52392760E-03
 9.51730780E+02 3.84948770E-03
 9.52197940E+02 3.76335940E-03
 9.52664400E+02 3.71201580E-03
 9.53131330E+02 3.86199000E-03
 9.53598710E+02 3.91086880E-03
 9.54066550E+02 3.84986950E-03
 9.54534850E+02 3.87733250E-03
 9.55002460E+02 3.41969910E-03
 9.55470530E+02 4.34098290E-03
 9.55939060E+02 4.09797040E-03
 9.56408050E+02 4.11340430E-03
 9.56877500E+02 4.07378170E-03
 9.57346260E+02 4.06070020E-03
 9.57815480E+02 4.03554210E-03
 9.58285160E+02 4.02447490E-03
 9.58755300E+02 2.37891610E-03
 9.59225900E+02 4.01974360E-03
 9.59695810E+02 3.61068310E-03
 9.60166180E+02 4.01593770E-03
 9.60637010E+02 3.86364950E-03
 9.61108300E+02 4.00330810E-03
 9.61580060E+02 3.99899250E-03
 9.62051120E+02 3.99762570E-03
 9.62522650E+02 3.89140650E-03
 9.62994630E+02 3.98230650E-03
 9.63467090E+02 3.99584520E-03
 9.63940000E+02 3.74273770E-03
 9.64412220E+02 4.00949670E-03
 9.64884900E+02 4.01658290E-03
 9.65358050E+02 3.95994370E-03
 9.65831660E+02 4.02259590E-03
 9.66305730E+02 3.98246410E-03
 9.66779110E+02 3.85525800E-03
 9.67252950E+02 3.90016190E-03
 9.67727260E+02 3.88219340E-03
 9.68202030E+02 3.44878510E-03
 9.68677270E+02 3.71709080E-03
 9.69151810E+02 3.71043420E-03
 9.69626810E+02 3.69229460E-03
 9.70102280E+02 3.83571910E-03
 9.70578220E+02 3.95551670E-03
 9.71054630E+02 4.03844980E-03
 9.71530330E+02 3.93885750E-03
 9.72006500E+02 2.98213570E-03
 9.72483140E+02 2.09692900E-03
 9.72960250E+02 4.29521450E-03
 9.73437820E+02 3.77316470E-03
 9.73914690E+02 4.07699330E-03
 9.74392030E+02 3.98902520E-03
 9.74869840E+02 3.99250140E-03
 9.75348120E+02 3.99581900E-03
 9.75826860E+02 3.94840190E-03
 9.76304900E+02 4.00218610E-03
 9.76783410E+02 3.80282940E-03
 9.77262390E+02 3.94702700E-03
 9.77741850E+02 3.97418960E-03
 9.78221770E+02 2.87217630E-03
 9.78700980E+02 4.08389500E-03
 9.79180670E+02 3.84298980E-03
 9.79660820E+02 4.07038610E-03
 9.80141450E+02 4.27880740E-03
 9.80622550E+02 4.15829410E-03
 9.81102940E+02 4.05251080E-03
 9.81583800E+02 3.97534420E-03
 9.82065140E+02 3.99444450E-03
 9.82546940E+02 3.99043900E-03
 9.83029220E+02 3.98435320E-03
 9.83510790E+02 3.95470750E-03
 9.83992840E+02 3.55769760E-03
 9.84475350E+02 3.98717460E-03
 9.84958340E+02 3.98995080E-03
 9.85441800E+02 3.96965740E-03
 9.85924560E+02 3.94649750E-03
 9.86407780E+02 3.59837730E-03
 9.86891480E+02 2.53610700E-03
 9.87375660E+02 3.67831870E-03
 9.87860310E+02 3.96623220E-03
 9.88344240E+02 3.67092620E-03
 9.88828660E+02 3.93454770E-03
 9.89313540E+02 3.80244910E-03
 9.89798900E+02 2.46170890E-03
 9.90284740E+02 3.62893620E-03
 9.90769870E+02 3.97638640E-03
 9.91255470E+02 3.52157320E-03
 9.91741550E+02 3.99341320E-03
 9.92228100E+02 3.93740840E-03
 9.92715130E+02 3.81666000E-03
 9.93201450E+02 3.92548210E-03
 9.93688240E+02 3.95944440E-03
 9.94175510E+02 3.89424420E-03
 9.94663260E+02 3.00610340E-03
 9.95151480E+02 3.45073040E-03
 9.95638990E+02 3.91156770E-03
 9.96126980E+02 3.11279050E-03
 9.96615450E+02 3.93988950E-03
 9.97104390E+02 3.86043130E-03
 9.97593820E+02 3.91547220E-03
 9.98082520E+02 3.95579280E-03
 9.98571710E+02 3.96093570E-03
 9.99061370E+02 3.92191330E-03
 9.99551520E+02 4.05806220E-03
 1.00004210E+03 4.17190260E-03
 1.00053200E+03 4.20829180E-03
 1.00102240E+03 4.14085620E-03
 1.00151330E+03 4.08729010E-03
 1.00200460E+03 3.94433610E-03
 1.00249650E+03 3.97273390E-03
 1.00298760E+03 3.88753600E-03
 1.00347920E+03 3.94175810E-03
 1.00397120E+03 3.92071150E-03
 1.00446380E+03 3.87333190E-03
 1.00495680E+03 3.86654020E-03
 1.00544910E+03 3.84114190E-03
 1.00594190E+03 3.63731390E-03
 1.00643520E+03 3.82057660E-03
 1.00692900E+03 3.82148380E-03
 1.00742320E+03 3.82896500E-03
 1.00791680E+03 2.54746470E-03
 1.00841080E+03 3.63547280E-03
 1.00890520E+03 3.86651220E-03
 1.00940020E+03 3.91001590E-03
 1.00989570E+03 3.95125110E-03
 1.01039040E+03 2.61028170E-03
 1.01088560E+03 3.89883400E-03
 1.01138130E+03 3.02378020E-03
 1.01187750E+03 3.99478560E-03
 1.01237420E+03 3.91862820E-03
 1.01287010E+03 2.21805660E-03
 1.01336660E+03 3.85646430E-03
 1.01386350E+03 3.85926840E-03
 1.01436090E+03 3.94297010E-03
 1.01485880E+03 3.28632320E-03
 1.01535600E+03 3.68799080E-03
 1.01585360E+03 3.86468150E-03
 1.01635180E+03 3.93639630E-03
 1.01685040E+03 3.75468160E-03
 1.01734950E+03 3.29702200E-03
 1.01784790E+03 2.70514210E-03
 1.01834680E+03 3.94647640E-03
 1.01884610E+03 3.56623900E-03
 1.01934600E+03 3.93951270E-03
 1.01984630E+03 3.93296120E-03
 1.02034590E+03 3.43126890E-03
 1.02084600E+03 3.92117560E-03
 1.02134660E+03 3.67590140E-03
 1.02184770E+03 3.76573440E-03
 1.02234920E+03 3.90348410E-03
 1.02285010E+03 3.91627350E-03
 1.02335140E+03 3.91699620E-03
 1.02385320E+03 3.49243600E-03
 1.02435550E+03 3.83698200E-03
 1.02485830E+03 3.65677540E-03
 1.02536040E+03 2.48634520E-03
 1.02586290E+03 2.85435460E-03
 1.02636600E+03 3.99935820E-03
 1.02686950E+03 3.96884200E-03
 1.02737360E+03 3.74952940E-03
 1.02787690E+03 3.90463540E-03
 1.02838070E+03 3.94395200E-03
 1.02888490E+03 3.94100950E-03
 1.02938970E+03 3.93835220E-03
 1.02989500E+03 3.93544090E-03
 1.03039950E+03 3.66647100E-03
 1.03090450E+03 3.93645750E-03
 1.03141010E+03 3.93306250E-03
 1.03191610E+03 3.93289120E-03
 1.03242260E+03 3.92977740E-03
 1.03292830E+03 3.93031290E-03
 1.03343460E+03 3.92849700E-03
 1.03394140E+03 3.86641690E-03
 1.03444860E+03 3.87010650E-03
 1.03495640E+03 3.82576500E-03
 1.03546340E+03 3.90532040E-03
 1.03597090E+03 3.89804610E-03
 1.03647890E+03 3.50701770E-03
 1.03698740E+03 3.92491690E-03
 1.03749640E+03 3.92431080E-03
 1.03800470E+03 3.92497440E-03
 1.03851340E+03 3.92374970E-03
 1.03902270E+03 3.90402950E-03
 1.03953240E+03 3.91504320E-03
 1.04004270E+03 3.68733650E-03
 1.04055220E+03 3.92181800E-03
 1.04106220E+03 3.92141550E-03
 1.04157270E+03 3.92023930E-03
 1.04208370E+03 3.91518230E-03
 1.04259520E+03 3.92579200E-03
 1.04310590E+03 3.91388430E-03
 1.04361720E+03 3.74645720E-03
 1.04412890E+03 3.91110820E-03
 1.04464120E+03 3.91894970E-03
 1.04515390E+03 3.91674060E-03
 1.04566590E+03 3.89484470E-03
 1.04617840E+03 3.91476400E-03
 1.04669150E+03 3.91311800E-03
 1.04720500E+03 3.91089090E-03
 1.04771900E+03 3.85407960E-03
 1.04823220E+03 3.88473410E-03
