 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 26.30 logg 2.99 R/R0 26.27 R 1.8271E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.70981440E+02 2.94418930E-06
 5.72095080E+02 1.94238370E-06
 5.73210880E+02 2.42022530E-06
 5.74207740E+02 1.40952640E-06
 5.74224220E+02 1.39442960E-06
 5.74328870E+02 1.28738850E-06
 5.75449030E+02 3.04928810E-06
 5.76571380E+02 1.85413310E-06
 5.77695920E+02 7.35852340E-07
 5.78822650E+02 2.62768270E-06
 5.79498500E+02 1.80146640E-06
 5.79515290E+02 1.78084260E-06
 5.79951580E+02 1.24332680E-06
 5.81082720E+02 1.38479070E-06
 5.82216050E+02 2.29367180E-06
 5.83351600E+02 1.81608910E-06
 5.83639650E+02 1.97581210E-06
 5.84489360E+02 2.45063560E-06
 5.85629350E+02 1.86746960E-06
 5.86771550E+02 2.02954660E-06
 5.87840400E+02 3.20302730E-06
 5.87857680E+02 3.22214150E-06
 5.87915980E+02 3.28666210E-06
 5.89062650E+02 3.45682280E-06
 5.90211550E+02 3.39595110E-06
 5.91362690E+02 3.41156370E-06
 5.92516080E+02 3.30377040E-06
 5.93671720E+02 3.58205120E-06
 5.94829610E+02 3.27110020E-06
 5.95989760E+02 2.40475440E-06
 5.97152170E+02 2.48588740E-06
 5.98316850E+02 9.09253150E-07
 5.99483800E+02 3.12470350E-06
 6.00653030E+02 4.10448760E-06
 6.01824540E+02 3.72683590E-06
 6.02998330E+02 2.41238120E-06
 6.03379230E+02 2.85717230E-06
 6.04174410E+02 3.79341840E-06
 6.05352790E+02 1.46838100E-06
 6.06533460E+02 1.50769650E-06
 6.07716440E+02 1.59978190E-06
 6.08901720E+02 1.99134160E-06
 6.10089320E+02 2.28649330E-06
 6.11279230E+02 3.76765660E-06
 6.12471460E+02 2.29820290E-06
 6.13666020E+02 4.44374890E-06
 6.14862910E+02 4.09357330E-06
 6.16062130E+02 1.32990470E-06
 6.17263690E+02 3.25797340E-06
 6.18467590E+02 4.44756380E-06
 6.19673850E+02 4.52489500E-06
 6.19761850E+02 4.53692710E-06
 6.20882450E+02 4.69129770E-06
 6.22093420E+02 2.38023060E-06
 6.23306740E+02 4.77041700E-06
 6.24522430E+02 4.01823970E-06
 6.25000000E+02 4.34058390E-06
 6.25740490E+02 4.84461500E-06
 6.26960930E+02 4.05473040E-06
 6.28183750E+02 4.62925110E-06
 6.29408950E+02 4.26270740E-06
 6.30636540E+02 4.78247290E-06
 6.31866530E+02 4.92545840E-06
 6.33098920E+02 4.58508910E-06
 6.34333710E+02 5.04385530E-06
 6.35570900E+02 5.01272910E-06
 6.36810520E+02 1.65424770E-06
 6.37058930E+02 2.35533440E-06
 6.38052540E+02 5.18406680E-06
 6.39297000E+02 5.68197080E-06
 6.40543870E+02 5.53268030E-06
 6.41793180E+02 1.82343230E-06
 6.43044930E+02 5.04530710E-06
 6.44299120E+02 5.20470350E-06
 6.45555750E+02 5.12495110E-06
 6.46074650E+02 4.66801120E-06
 6.46814840E+02 4.01034630E-06
 6.48076380E+02 3.56356540E-06
 6.49340380E+02 5.71511210E-06
 6.50606850E+02 3.53425680E-06
 6.51875780E+02 5.95086440E-06
 6.53147200E+02 5.24078610E-06
 6.54421090E+02 2.72032330E-06
 6.55349220E+02 1.82903600E-06
 6.55370700E+02 1.80842820E-06
 6.55697460E+02 1.49176850E-06
 6.56976330E+02 5.97778980E-06
 6.58257690E+02 7.55430320E-06
 6.59541550E+02 7.11866080E-07
 6.60827910E+02 5.07458460E-06
 6.62116780E+02 9.20185980E-06
 6.63408170E+02 6.90589070E-06
 6.64702070E+02 5.39841290E-06
 6.65523740E+02 5.41056980E-06
 6.65998500E+02 5.41756180E-06
 6.67297460E+02 4.33685600E-06
 6.68598950E+02 7.14692940E-06
 6.69902980E+02 6.56749390E-06
 6.71209550E+02 7.20567390E-06
 6.72518670E+02 7.30022060E-06
 6.73830340E+02 5.82416750E-06
 6.75144570E+02 7.33968450E-06
 6.76019170E+02 6.94983160E-06
 6.76042020E+02 6.93930920E-06
 6.76461370E+02 6.75060150E-06
 6.77780730E+02 3.62972960E-06
 6.79102670E+02 4.45674120E-06
 6.80427180E+02 6.95399960E-06
 6.81098690E+02 7.37777040E-06
 6.81754280E+02 7.79495770E-06
 6.83083970E+02 4.52494920E-08
 6.84416250E+02 1.68751480E-06
 6.85751130E+02 5.89696610E-05
 6.86255130E+02 5.05371780E-05
 6.86278680E+02 5.01418120E-05
 6.87088610E+02 3.64682620E-05
 6.88428700E+02 6.68938820E-06
 6.89771400E+02 8.22493380E-06
 6.91116730E+02 8.38630020E-06
 6.92464670E+02 8.32999800E-06
 6.93815250E+02 8.71874920E-06
 6.94942120E+02 6.46754640E-06
 6.95168460E+02 6.01137700E-06
 6.96524310E+02 8.65086000E-06
 6.97882800E+02 8.85382800E-06
 6.99243940E+02 9.04295400E-06
 7.00000000E+02 4.13254200E-06
 7.00607740E+02 1.50827690E-07
 7.01974200E+02 1.12326240E-06
 7.03343320E+02 7.97818430E-06
 7.03851860E+02 9.95055310E-06
 7.04715120E+02 1.33275200E-05
 7.06089590E+02 9.61517820E-06
 7.07466740E+02 8.20664370E-06
 7.08846570E+02 9.35574940E-06
 7.10229100E+02 9.89281750E-06
 7.11614320E+02 9.99281040E-06
 7.12993030E+02 9.49520220E-06
 7.13002250E+02 9.49184430E-06
 7.14392880E+02 1.01904640E-05
 7.15786220E+02 1.02537810E-05
 7.17182290E+02 1.00330590E-05
 7.17653240E+02 8.27852460E-06
 7.18581070E+02 4.79178660E-06
 7.19982580E+02 1.06329120E-05
 7.21386830E+02 9.34815430E-06
 7.22374760E+02 1.04100730E-05
 7.22400860E+02 1.04388460E-05
 7.22793820E+02 1.08648060E-05
 7.24203550E+02 1.01317580E-05
 7.25514610E+02 1.04967500E-05
 7.25540930E+02 1.05041530E-05
 7.25616020E+02 1.05252140E-05
 7.27031260E+02 1.12228640E-05
 7.28449250E+02 1.07376020E-05
 7.29870010E+02 1.00532080E-05
 7.30000000E+02 1.01912680E-05
 7.31293540E+02 1.15764010E-05
 7.32719850E+02 1.17057680E-05
 7.34148940E+02 1.16149870E-05
 7.35580820E+02 1.18418860E-05
 7.37015490E+02 8.09017550E-06
 7.38452950E+02 6.96167520E-06
 7.39893220E+02 1.22080800E-05
 7.41336300E+02 1.22748130E-05
 7.42782200E+02 5.65149080E-06
 7.44230910E+02 2.65373620E-06
 7.45682450E+02 2.30880440E-06
 7.47136830E+02 2.50093520E-06
 7.47989310E+02 2.31415860E-06
 7.48594030E+02 2.18050690E-06
 7.50054080E+02 7.40288390E-06
 7.51516980E+02 6.78314800E-06
 7.52982730E+02 2.89975300E-06
 7.54451340E+02 1.35462800E-05
 7.55922820E+02 1.34762670E-05
 7.57397160E+02 1.30944800E-05
 7.58874380E+02 1.39821040E-05
 7.60354480E+02 1.40919800E-05
 7.61837470E+02 7.93362380E-07
 7.63323350E+02 2.33238390E-05
 7.64812130E+02 3.12582010E-05
 7.66303810E+02 2.28476060E-05
 7.67798400E+02 1.49536060E-05
 7.69295900E+02 1.38177970E-05
 7.70796330E+02 1.27565600E-05
 7.71900950E+02 1.05081250E-05
 7.72299680E+02 9.68974390E-06
 7.73805970E+02 1.60202990E-05
 7.75315190E+02 1.56412280E-05
 7.76827360E+02 1.29220180E-05
 7.78342480E+02 1.59444500E-05
 7.79860550E+02 1.16733230E-05
 7.81381580E+02 1.62949080E-05
 7.82905580E+02 1.65677240E-05
 7.84432550E+02 1.36756860E-06
 7.85962500E+02 1.29846190E-05
 7.87495430E+02 1.83981940E-05
 7.89031350E+02 1.09932340E-05
 7.90000000E+02 1.54431600E-05
 7.90570270E+02 1.80836550E-05
 7.92112190E+02 1.75937310E-05
 7.93657120E+02 1.77601610E-05
 7.95205060E+02 1.74178380E-05
 7.96756020E+02 2.24079550E-05
 7.97391890E+02 2.07318480E-05
 7.98310000E+02 1.82920250E-05
 7.99867020E+02 1.82999770E-05
 8.01427070E+02 1.35011170E-05
 8.02990170E+02 1.84531150E-05
 8.04556310E+02 1.89285900E-05
 8.06125510E+02 1.92050720E-05
 8.07697770E+02 1.45842360E-05
 8.09273090E+02 1.39337020E-05
 8.10779310E+02 2.15746220E-05
 8.10851490E+02 2.19435930E-05
 8.12432970E+02 2.01624170E-05
 8.14017530E+02 1.17399660E-05
 8.15605180E+02 1.71254160E-05
 8.17195930E+02 1.71757650E-05
 8.18789780E+02 2.12047150E-05
 8.20386740E+02 1.11140790E-05
 8.21986810E+02 2.10887350E-05
 8.23590000E+02 2.13602720E-05
 8.24623930E+02 2.13922840E-05
 8.24657930E+02 2.13933320E-05
 8.25196330E+02 2.14098020E-05
 8.26805780E+02 2.16911860E-05
 8.28418370E+02 1.88942090E-05
 8.30000000E+02 7.61223540E-07
 8.30034110E+02 3.67160300E-07
 8.31653000E+02 6.31027920E-06
 8.33275050E+02 9.00635570E-06
 8.34900260E+02 3.70949230E-05
 8.36528640E+02 3.19538380E-05
 8.38160200E+02 1.99260070E-05
 8.39794940E+02 2.11448200E-05
 8.40282470E+02 2.08148110E-05
 8.41432860E+02 2.00296470E-05
 8.43073990E+02 1.99255660E-05
 8.44718310E+02 2.78316580E-05
 8.46365840E+02 2.44452060E-05
 8.48016580E+02 1.14158710E-05
 8.49670550E+02 1.92317520E-05
 8.50000000E+02 2.02194080E-05
 8.51327730E+02 2.42283810E-05
 8.52988150E+02 2.43988290E-05
 8.54651810E+02 2.55697640E-05
 8.56318720E+02 1.72263200E-05
 8.56547190E+02 1.84299690E-05
 8.57988870E+02 2.60798450E-05
 8.59662290E+02 3.17987820E-05
 8.61338960E+02 2.30608470E-05
 8.63018910E+02 1.90213550E-05
 8.64702130E+02 2.76466900E-05
 8.66388640E+02 2.68825590E-05
 8.68078430E+02 2.74983090E-05
 8.69771520E+02 2.76949050E-05
 8.70000000E+02 2.77409920E-05
 8.71467920E+02 2.80382060E-05
 8.73167620E+02 2.31473530E-05
 8.73453990E+02 2.40335160E-05
 8.74870640E+02 2.84476870E-05
 8.76576980E+02 2.51138000E-05
 8.78286640E+02 1.78882030E-05
 8.79999640E+02 2.05254270E-05
 8.81715990E+02 2.93238930E-05
 8.82160160E+02 2.94131900E-05
 8.83435670E+02 2.96705230E-05
 8.85158720E+02 2.98358560E-05
 8.86885120E+02 2.99198560E-05
 8.88614890E+02 3.06356020E-05
 8.90348040E+02 3.09059410E-05
 8.91041650E+02 3.09434340E-05
 8.91081350E+02 3.09455740E-05
 8.92084570E+02 3.09994520E-05
 8.93824480E+02 3.04684820E-05
 8.95567780E+02 2.88805180E-05
 8.97314490E+02 3.19558710E-05
 8.99064600E+02 2.94991000E-05
 9.00000000E+02 3.24313330E-05
 9.00440900E+02 2.98449360E-05
 9.00882220E+02 3.04689910E-05
 9.01323990E+02 3.23966540E-05
 9.01766180E+02 3.24490580E-05
 9.02208810E+02 3.27483930E-05
 9.02650790E+02 3.22220150E-05
 9.03093200E+02 3.30479010E-05
 9.03536040E+02 3.11463220E-05
 9.03979320E+02 5.31658150E-05
 9.04423040E+02 4.14604930E-05
 9.04866100E+02 3.33781920E-05
 9.05309600E+02 1.96414850E-05
 9.05753530E+02 3.24706480E-05
 9.06197900E+02 3.35867310E-05
 9.06642700E+02 3.28476730E-05
 9.07086850E+02 3.22347090E-05
 9.07531440E+02 3.35890070E-05
 9.07976460E+02 3.35965940E-05
 9.08421920E+02 3.37410100E-05
 9.08867810E+02 9.86254940E-05
 9.09313050E+02 7.88569320E-05
 9.09758730E+02 3.46536000E-05
 9.10204840E+02 3.49759810E-05
 9.10651390E+02 1.18632580E-04
 9.11098380E+02 3.41747100E-05
 9.11544720E+02 3.37772180E-05
 9.11991490E+02 9.14333840E-04
 9.12438700E+02 5.96255280E-04
 9.12886340E+02 9.08542720E-04
 9.13334430E+02 2.68056740E-04
 9.13781860E+02 9.41327510E-04
 9.14229720E+02 8.22736310E-04
 9.14678030E+02 9.15017400E-04
 9.15126780E+02 8.67046620E-04
 9.15575960E+02 4.38557990E-05
 9.16024490E+02 3.31080390E-05
 9.16473460E+02 6.08125900E-04
 9.16922860E+02 7.56892570E-04
 9.17372710E+02 7.26305670E-04
 9.17823000E+02 5.41241470E-04
 9.18272630E+02 9.03294930E-04
 9.18722690E+02 4.42383770E-04
 9.19173200E+02 3.76974890E-04
 9.19624150E+02 7.41152370E-04
 9.20075550E+02 8.97686370E-04
 9.20526280E+02 9.11929130E-04
 9.20977450E+02 3.76071140E-05
 9.21429070E+02 7.89640090E-04
 9.21881120E+02 4.34144740E-04
 9.22333630E+02 8.24757570E-04
 9.22785460E+02 7.48198930E-04
 9.23237740E+02 4.24443910E-04
 9.23690470E+02 5.08849170E-04
 9.24143630E+02 7.42822560E-04
 9.24597250E+02 9.81922890E-04
 9.25050190E+02 6.26118740E-04
 9.25503580E+02 8.15952300E-04
 9.25957420E+02 9.16843290E-04
 9.26411700E+02 4.41315210E-04
 9.26866420E+02 9.80942060E-04
 9.27320480E+02 9.14384850E-04
 9.27774980E+02 9.82677820E-04
 9.28229930E+02 9.75864650E-04
 9.28685330E+02 5.26853240E-04
 9.29141170E+02 3.33397820E-04
 9.29596340E+02 6.43551130E-04
 9.30051960E+02 3.36425870E-04
 9.30508020E+02 8.24103820E-04
 9.30964530E+02 7.08134590E-04
 9.31421490E+02 8.35036900E-04
 9.31877780E+02 8.64914680E-04
 9.32334520E+02 9.00436780E-04
 9.32791700E+02 9.49283480E-04
 9.33249340E+02 9.38590080E-04
 9.33707420E+02 9.83688640E-04
 9.34164830E+02 9.80852410E-04
 9.34622680E+02 8.56831480E-04
 9.35080990E+02 8.86090900E-04
 9.35539750E+02 8.88183360E-04
 9.35998950E+02 8.76808110E-04
 9.36457480E+02 8.82796500E-04
 9.36916460E+02 5.21340450E-04
 9.37375890E+02 7.23649270E-04
 9.37835780E+02 4.64127010E-05
 9.38296110E+02 9.72148800E-04
 9.38755770E+02 9.75843450E-04
 9.39215870E+02 9.85885700E-04
 9.39676430E+02 9.84592100E-04
 9.40137440E+02 9.97710310E-04
 9.40598910E+02 9.96805430E-04
 9.41059690E+02 9.87477170E-04
 9.41520930E+02 9.74194070E-04
 9.41982620E+02 9.61303060E-04
 9.42444760E+02 7.69729810E-04
 9.42907350E+02 8.38084170E-04
 9.43369270E+02 6.94951920E-04
 9.43831640E+02 8.12692690E-04
 9.44294460E+02 8.62173460E-04
 9.44757730E+02 6.29636270E-04
 9.45221470E+02 8.97684740E-04
 9.45684510E+02 8.75990340E-04
 9.46148020E+02 9.69059890E-04
 9.46611980E+02 4.79759170E-04
 9.47076390E+02 7.48827680E-04
 9.47541260E+02 5.90920100E-04
 9.48005440E+02 3.01812930E-04
 9.48470080E+02 5.91260490E-04
 9.48935180E+02 2.41024790E-04
 9.49400730E+02 4.65587630E-04
 9.49866740E+02 3.46235460E-04
 9.50332070E+02 7.04253870E-04
 9.50797850E+02 1.24509440E-03
 9.51264090E+02 1.09506880E-03
 9.51730780E+02 1.15927550E-03
 9.52197940E+02 1.10848010E-03
 9.52664400E+02 1.07109570E-03
 9.53131330E+02 1.04720130E-03
 9.53598710E+02 1.00084690E-03
 9.54066550E+02 7.98985050E-04
 9.54534850E+02 9.44350990E-04
 9.55002460E+02 1.70308510E-04
 9.55470530E+02 9.43773540E-04
 9.55939060E+02 9.30827430E-04
 9.56408050E+02 6.61000720E-04
 9.56877500E+02 7.78964620E-04
 9.57346260E+02 8.65868400E-04
 9.57815480E+02 8.57925690E-04
 9.58285160E+02 8.14206780E-04
 9.58755300E+02 5.51168310E-04
 9.59225900E+02 8.44779150E-04
 9.59695810E+02 8.88163550E-04
 9.60166180E+02 9.18322060E-04
 9.60637010E+02 9.85352630E-04
 9.61108300E+02 9.80257240E-04
 9.61580060E+02 9.34437050E-04
 9.62051120E+02 8.52116690E-04
 9.62522650E+02 9.82615980E-04
 9.62994630E+02 9.68636870E-04
 9.63467090E+02 1.00267500E-03
 9.63940000E+02 5.40060670E-04
 9.64412220E+02 9.23056030E-04
 9.64884900E+02 1.00338370E-03
 9.65358050E+02 1.00538080E-03
 9.65831660E+02 9.69443840E-04
 9.66305730E+02 9.47846890E-04
 9.66779110E+02 7.56803800E-04
 9.67252950E+02 2.73563450E-04
 9.67727260E+02 7.73392590E-04
 9.68202030E+02 9.42129600E-04
 9.68677270E+02 9.54653480E-04
 9.69151810E+02 9.59198110E-04
 9.69626810E+02 8.84034540E-04
 9.70102280E+02 9.57175510E-04
 9.70578220E+02 8.57978300E-04
 9.71054630E+02 8.95996300E-04
 9.71530330E+02 8.65394080E-04
 9.72006500E+02 6.14759410E-04
 9.72483140E+02 7.69083700E-05
 9.72960250E+02 6.13381700E-08
 9.73437820E+02 2.59236320E-08
 9.73914690E+02 6.23993920E-08
 9.74392030E+02 5.91802190E-07
 9.74869840E+02 1.66909340E-05
 9.75348120E+02 6.38633140E-05
 9.75826860E+02 2.16851540E-04
 9.76304900E+02 4.72575240E-04
 9.76783410E+02 8.44303340E-04
 9.77262390E+02 1.57146250E-03
 9.77741850E+02 1.19056830E-03
 9.78221770E+02 1.19660090E-03
 9.78700980E+02 1.03394840E-03
 9.79180670E+02 7.11079630E-04
 9.79660820E+02 2.64234740E-04
 9.80141450E+02 9.28792360E-04
 9.80622550E+02 9.24191510E-04
 9.81102940E+02 2.29258890E-04
 9.81583800E+02 9.50701580E-04
 9.82065140E+02 9.02875020E-04
 9.82546940E+02 9.08360520E-04
 9.83029220E+02 8.84351500E-04
 9.83510790E+02 4.02991290E-04
 9.83992840E+02 7.62180870E-04
 9.84475350E+02 8.02945660E-04
 9.84958340E+02 7.00417230E-04
 9.85441800E+02 7.52551560E-04
 9.85924560E+02 6.34628390E-05
 9.86407780E+02 1.40202350E-05
 9.86891480E+02 5.38328590E-05
 9.87375660E+02 1.29763840E-04
 9.87860310E+02 1.59549150E-05
 9.88344240E+02 2.35848380E-05
 9.88828660E+02 9.22190660E-05
 9.89313540E+02 2.61008680E-04
 9.89798900E+02 4.70025810E-04
 9.90284740E+02 6.77270720E-04
 9.90769870E+02 9.89739560E-04
 9.91255470E+02 1.57399380E-03
 9.91741550E+02 2.14381840E-03
 9.92228100E+02 1.98169510E-03
 9.92715130E+02 1.69695880E-03
 9.93201450E+02 1.51236570E-03
 9.93688240E+02 1.38459360E-03
 9.94175510E+02 1.03390970E-03
 9.94663260E+02 4.07387290E-04
 9.95151480E+02 3.89205610E-04
 9.95638990E+02 9.99827330E-04
 9.96126980E+02 9.52080870E-04
 9.96615450E+02 9.34745410E-04
 9.97104390E+02 4.73029880E-04
 9.97593820E+02 3.93525100E-04
 9.98082520E+02 9.57549460E-04
 9.98571710E+02 9.53036930E-04
 9.99061370E+02 8.91949370E-04
 9.99551520E+02 9.58123900E-04
 1.00004210E+03 9.95173340E-04
 1.00053200E+03 8.66332000E-04
 1.00102240E+03 5.31307680E-04
 1.00151330E+03 1.00185610E-03
 1.00200460E+03 9.27161250E-04
 1.00249650E+03 1.70279210E-04
 1.00298760E+03 8.29562700E-04
 1.00347920E+03 1.00293160E-03
 1.00397120E+03 9.94638790E-04
 1.00446380E+03 1.00646820E-03
 1.00495680E+03 1.00236640E-03
 1.00544910E+03 7.76176740E-04
 1.00594190E+03 4.17356720E-04
 1.00643520E+03 9.80439610E-04
 1.00692900E+03 6.34685350E-04
 1.00742320E+03 9.89839210E-04
 1.00791680E+03 9.33858030E-04
 1.00841080E+03 8.89060090E-04
 1.00890520E+03 7.26839610E-04
 1.00940020E+03 1.00801080E-03
 1.00989570E+03 3.45364680E-04
 1.01039040E+03 4.68565890E-04
 1.01088560E+03 9.57054420E-04
 1.01138130E+03 8.79499320E-04
 1.01187750E+03 8.53500740E-04
 1.01237420E+03 3.67851320E-04
 1.01287010E+03 6.16518950E-04
 1.01336660E+03 8.77137030E-04
 1.01386350E+03 9.24711020E-04
 1.01436090E+03 9.98309120E-04
 1.01485880E+03 9.93653790E-04
 1.01535600E+03 9.66315000E-04
 1.01585360E+03 2.79989630E-04
 1.01635180E+03 8.10559650E-04
 1.01685040E+03 1.00314270E-03
 1.01734950E+03 7.47648260E-04
 1.01784790E+03 9.62341190E-04
 1.01834680E+03 2.24619280E-04
 1.01884610E+03 1.00795940E-03
 1.01934600E+03 9.23267680E-04
 1.01984630E+03 3.56584740E-04
 1.02034590E+03 9.53715290E-04
 1.02084600E+03 9.34105250E-04
 1.02134660E+03 6.38448340E-04
 1.02184770E+03 1.01311510E-03
 1.02234920E+03 1.02314580E-03
 1.02285010E+03 5.05587990E-04
 1.02335140E+03 1.02650210E-03
 1.02385320E+03 1.01823980E-03
 1.02435550E+03 1.01303240E-03
 1.02485830E+03 9.87675060E-04
 1.02536040E+03 6.31066790E-04
 1.02586290E+03 8.26168340E-05
 1.02636600E+03 8.60066850E-04
 1.02686950E+03 6.99839850E-04
 1.02737360E+03 9.94195820E-04
 1.02787690E+03 9.94807490E-04
 1.02838070E+03 9.93407500E-04
 1.02888490E+03 9.77390760E-04
 1.02938970E+03 8.93960060E-04
 1.02989500E+03 5.49110940E-04
 1.03039950E+03 6.66412440E-04
 1.03090450E+03 3.50631820E-04
 1.03141010E+03 8.06558200E-04
 1.03191610E+03 9.03427750E-04
 1.03242260E+03 8.74218920E-04
 1.03292830E+03 9.86271630E-04
 1.03343460E+03 6.06962570E-04
 1.03394140E+03 6.06436040E-04
 1.03444860E+03 8.76054460E-04
 1.03495640E+03 9.00989770E-04
 1.03546340E+03 1.77880210E-04
 1.03597090E+03 7.27888340E-04
 1.03647890E+03 9.09074590E-04
 1.03698740E+03 4.17162240E-04
 1.03749640E+03 5.13020670E-04
 1.03800470E+03 7.99941330E-04
 1.03851340E+03 1.02376450E-03
 1.03902270E+03 9.60479930E-04
 1.03953240E+03 8.45295950E-04
 1.04004270E+03 8.57720880E-04
 1.04055220E+03 8.03631750E-04
 1.04106220E+03 9.93549320E-04
 1.04157270E+03 9.46030500E-04
 1.04208370E+03 1.01852660E-03
 1.04259520E+03 1.01626780E-03
 1.04310590E+03 1.03755380E-03
 1.04361720E+03 1.03058490E-03
 1.04412890E+03 1.04096520E-03
 1.04464120E+03 1.02587910E-03
 1.04515390E+03 1.00992380E-03
 1.04566590E+03 1.02178710E-03
 1.04617840E+03 1.00269050E-03
 1.04669150E+03 1.02133270E-03
 1.04720500E+03 1.02611270E-03
 1.04771900E+03 1.03129540E-03
 1.04823220E+03 1.02969980E-03
 1.04874600E+03 1.04109470E-03
 1.04926030E+03 1.03421780E-03
 1.04977510E+03 1.00681240E-03
 1.05029030E+03 1.03218100E-03
 1.05080490E+03 9.84176820E-04
 1.05131990E+03 8.00860860E-04
 1.05183540E+03 1.00959330E-03
 1.05235140E+03 9.74961270E-04
 1.05286800E+03 9.49089780E-04
 1.05338380E+03 9.95781870E-04
 1.05390010E+03 1.01751030E-03
 1.05441690E+03 1.02985340E-03
 1.05493420E+03 1.04021670E-03
 1.05545200E+03 4.02832900E-04
 1.05596900E+03 9.97178210E-04
 1.05648660E+03 1.01601760E-03
 1.05700460E+03 1.03565180E-03
 1.05752320E+03 8.91512010E-04
 1.05804230E+03 1.02886830E-03
 1.05856060E+03 6.94414560E-04
 1.05907940E+03 7.36418740E-04
 1.05959880E+03 8.83896020E-04
 1.06011860E+03 6.54352600E-04
 1.06063900E+03 8.00273800E-04
 1.06115860E+03 3.56858110E-04
 1.06167870E+03 3.78670140E-04
 1.06219930E+03 6.11807830E-04
 1.06272040E+03 7.14049940E-04
 1.06324200E+03 9.49618030E-04
 1.06376290E+03 1.14937930E-03
 1.06428430E+03 1.03274480E-03
 1.06480620E+03 1.07170760E-03
 1.06532860E+03 1.05302520E-03
 1.06585150E+03 6.32430480E-04
 1.06637360E+03 9.97573490E-04
 1.06689630E+03 1.04138600E-03
 1.06741940E+03 9.40954710E-04
 1.06794310E+03 9.24927010E-04
 1.06846730E+03 9.68522340E-04
 1.06899070E+03 3.54609100E-04
 1.06951470E+03 6.38204460E-04
 1.07003910E+03 7.86469200E-04
 1.07056410E+03 3.18091750E-04
 1.07108960E+03 7.12583920E-04
 1.07161430E+03 5.54045570E-04
 1.07213950E+03 5.13062260E-04
 1.07266530E+03 6.92667210E-04
 1.07319150E+03 1.04938950E-03
 1.07371830E+03 1.06357320E-03
 1.07424430E+03 9.79169850E-04
 1.07477080E+03 1.00105510E-03
 1.07529780E+03 9.92957250E-04
 1.07582540E+03 1.05482540E-03
 1.07635340E+03 1.06450420E-03
 1.07688070E+03 1.06776970E-03
 1.07740850E+03 9.57211590E-04
 1.07793690E+03 2.55865100E-04
 1.07846570E+03 1.08757990E-03
 1.07899510E+03 1.05239820E-03
 1.07952360E+03 8.48306680E-04
 1.08005270E+03 1.01266880E-03
 1.08058240E+03 1.02286400E-03
 1.08111250E+03 1.01304090E-03
 1.08164320E+03 1.04166760E-03
 1.08217300E+03 1.00434780E-03
 1.08270340E+03 9.34000320E-04
 1.08323440E+03 5.36588730E-04
 1.08376580E+03 8.46435460E-04
 1.08429780E+03 8.63115910E-04
 1.08482890E+03 7.08862990E-04
 1.08536060E+03 9.11805240E-04
 1.08589290E+03 9.53597990E-04
 1.08642560E+03 9.12485020E-04
 1.08695890E+03 9.68832620E-04
 1.08749140E+03 9.63437460E-04
 1.08802440E+03 5.96378640E-04
 1.08855790E+03 9.13724700E-04
 1.08909200E+03 3.13683390E-04
 1.08962650E+03 2.57698550E-04
 1.09016030E+03 8.27508250E-04
 1.09069460E+03 1.01192450E-03
 1.09122950E+03 1.03009600E-03
 1.09176480E+03 9.72362030E-04
 1.09230070E+03 9.82030640E-04
 1.09283580E+03 1.01440080E-03
 1.09337140E+03 6.66314800E-04
 1.09390760E+03 1.04488880E-03
 1.09444430E+03 1.03977460E-03
 1.09498150E+03 1.05181170E-03
 1.09551790E+03 5.03284090E-04
 1.09605480E+03 9.42709490E-04
 1.09659230E+03 3.75410300E-04
 1.09713030E+03 1.04273950E-03
 1.09766880E+03 3.43192850E-04
 1.09820650E+03 3.77213150E-04
 1.09874480E+03 1.03987770E-03
 1.09928360E+03 1.04407720E-03
 1.09982290E+03 1.00581430E-03
 1.10036280E+03 1.04962960E-03
 1.10090180E+03 1.05230700E-03
 1.10144140E+03 9.46225750E-04
 1.10198150E+03 1.04532480E-03
 1.10252210E+03 1.04906770E-03
 1.10306330E+03 9.84224680E-04
 1.10360370E+03 1.02040300E-03
 1.10414460E+03 5.10268150E-04
 1.10468600E+03 1.01684320E-03
 1.10522800E+03 1.04246150E-03
 1.10577050E+03 1.03038760E-03
 1.10631220E+03 1.03376660E-03
 1.10685440E+03 9.93086310E-04
 1.10739720E+03 1.01185890E-03
 1.10794050E+03 9.16214470E-04
 1.10848430E+03 1.86126650E-04
 1.10902730E+03 9.95041200E-04
 1.10957090E+03 1.01781040E-03
 1.11011500E+03 9.90240010E-04
 1.11065960E+03 1.03183780E-03
 1.11120480E+03 9.70925100E-04
 1.11174910E+03 1.01886000E-03
 1.11229400E+03 9.43221430E-04
 1.11283940E+03 1.03473550E-03
 1.11338540E+03 1.03557750E-03
 1.11393190E+03 1.00770330E-03
 1.11447760E+03 9.74192840E-04
 1.11502380E+03 9.62289120E-04
 1.11557060E+03 9.39591180E-04
 1.11611790E+03 9.21336710E-04
 1.11666580E+03 7.47957410E-04
 1.11721280E+03 9.50456930E-04
 1.11776040E+03 1.08575470E-03
 1.11830850E+03 1.09682630E-03
 1.11885710E+03 1.09394560E-03
 1.11940630E+03 6.62369540E-04
 1.11995470E+03 1.00612610E-03
 1.12050360E+03 9.54980990E-04
 1.12105310E+03 8.88098350E-04
 1.12160310E+03 9.21566500E-04
