 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 32.30 logg 3.23 R/R0 25.15 R 1.7492E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.56699910E+02 3.11699240E-04
 5.57785690E+02 2.94018160E-04
 5.58873590E+02 3.19614130E-04
 5.59963610E+02 9.80135020E-05
 5.61055760E+02 3.11222270E-04
 5.62150040E+02 3.01102460E-04
 5.63246450E+02 2.98204750E-04
 5.64345000E+02 3.08662560E-04
 5.65161420E+02 3.02463340E-04
 5.65445690E+02 3.00299250E-04
 5.66548530E+02 2.98890380E-04
 5.67653520E+02 1.51926240E-04
 5.68760670E+02 2.94121940E-04
 5.69869970E+02 3.17373360E-04
 5.70981440E+02 3.23484580E-04
 5.72095080E+02 3.18649300E-04
 5.73210880E+02 3.21637480E-04
 5.74207740E+02 1.13576260E-04
 5.74224220E+02 1.10133670E-04
 5.74328870E+02 8.82401340E-05
 5.75449030E+02 3.27930760E-04
 5.76571380E+02 1.71909960E-04
 5.77695920E+02 2.02943020E-05
 5.78822650E+02 3.25574360E-04
 5.79498500E+02 1.52456500E-04
 5.79515290E+02 1.48149440E-04
 5.79951580E+02 3.61341670E-05
 5.81082720E+02 1.01938040E-04
 5.82216050E+02 3.36817420E-04
 5.83351600E+02 1.48915640E-04
 5.83639650E+02 1.52813300E-04
 5.84489360E+02 1.64336610E-04
 5.85629350E+02 1.26689970E-04
 5.86771550E+02 1.52630780E-04
 5.87840400E+02 3.28757440E-04
 5.87857680E+02 3.31614490E-04
 5.87915980E+02 3.41243780E-04
 5.89062650E+02 3.46206590E-04
 5.90211550E+02 3.47896670E-04
 5.91362690E+02 3.48534710E-04
 5.92516080E+02 3.31004750E-04
 5.93671720E+02 3.51087820E-04
 5.94829610E+02 1.39701220E-04
 5.95989760E+02 1.02453610E-04
 5.97152170E+02 7.94735310E-05
 5.98316850E+02 2.97556970E-04
 5.99483800E+02 4.59994210E-04
 6.00653030E+02 6.23673100E-04
 6.01824540E+02 4.67344580E-04
 6.02998330E+02 7.26351290E-05
 6.03379230E+02 1.54389410E-04
 6.04174410E+02 3.25444590E-04
 6.05352790E+02 1.47454090E-07
 6.06533460E+02 1.23712340E-07
 6.07716440E+02 1.19878930E-05
 6.08901720E+02 5.65504270E-05
 6.10089320E+02 1.75242130E-04
 6.11279230E+02 3.96152720E-04
 6.12471460E+02 5.04522520E-05
 6.13666020E+02 3.78176590E-04
 6.14862910E+02 3.14077650E-04
 6.16062130E+02 3.91727060E-05
 6.17263690E+02 1.85933960E-04
 6.18467590E+02 3.81006240E-04
 6.19673850E+02 3.83460500E-04
 6.19761850E+02 3.83793360E-04
 6.20882450E+02 3.88039100E-04
 6.22093420E+02 1.39721110E-04
 6.23306740E+02 1.94865260E-04
 6.24522430E+02 7.52730230E-05
 6.25000000E+02 1.00762740E-04
 6.25740490E+02 1.40371410E-04
 6.26960930E+02 3.15201480E-04
 6.28183750E+02 3.64845640E-04
 6.29408950E+02 3.41560830E-04
 6.30636540E+02 3.64105440E-04
 6.31866530E+02 2.96843440E-04
 6.33098920E+02 2.40379440E-04
 6.34333710E+02 3.13605280E-04
 6.35570900E+02 4.31719370E-04
 6.36810520E+02 2.92041240E-04
 6.37058930E+02 3.14694330E-04
 6.38052540E+02 4.05497070E-04
 6.39297000E+02 4.84285890E-04
 6.40543870E+02 3.91943580E-04
 6.41793180E+02 1.60612770E-04
 6.43044930E+02 4.17262880E-04
 6.44299120E+02 2.99699160E-04
 6.45555750E+02 3.76490130E-04
 6.46074650E+02 2.97923940E-04
 6.46814840E+02 1.85612850E-04
 6.48076380E+02 1.98623340E-04
 6.49340380E+02 4.15470650E-04
 6.50606850E+02 1.23882780E-04
 6.51875780E+02 4.42207430E-04
 6.53147200E+02 4.23291320E-04
 6.54421090E+02 2.05427590E-04
 6.55349220E+02 3.49745970E-04
 6.55370700E+02 3.53091920E-04
 6.55697460E+02 4.04010760E-04
 6.56976330E+02 1.97133070E-04
 6.58257690E+02 2.93603380E-04
 6.59541550E+02 2.77718600E-04
 6.60827910E+02 1.22639080E-04
 6.62116780E+02 3.18490320E-04
 6.63408170E+02 5.31488890E-04
 6.64702070E+02 2.17454210E-04
 6.65523740E+02 2.82798040E-04
 6.65998500E+02 3.20632310E-04
 6.67297460E+02 1.89596480E-04
 6.68598950E+02 4.02604230E-04
 6.69902980E+02 4.21481150E-04
 6.71209550E+02 4.59148540E-04
 6.72518670E+02 4.60448690E-04
 6.73830340E+02 4.37860890E-04
 6.75144570E+02 4.09810890E-04
 6.76019170E+02 3.61923570E-04
 6.76042020E+02 3.60671460E-04
 6.76461370E+02 3.37661230E-04
 6.77780730E+02 4.36377310E-04
 6.79102670E+02 4.30494560E-04
 6.80427180E+02 4.47540790E-04
 6.81098690E+02 3.48701470E-04
 6.81754280E+02 2.52005730E-04
 6.83083970E+02 7.76081400E-05
 6.84416250E+02 3.92846180E-04
 6.85751130E+02 4.00909330E-04
 6.86255130E+02 4.06138710E-04
 6.86278680E+02 4.06386190E-04
 6.87088610E+02 4.14805960E-04
 6.88428700E+02 2.29060170E-04
 6.89771400E+02 3.95401410E-04
 6.91116730E+02 4.87169240E-04
 6.92464670E+02 4.87946570E-04
 6.93815250E+02 4.86915480E-04
 6.94942120E+02 2.43877200E-04
 6.95168460E+02 1.94962920E-04
 6.96524310E+02 1.90744350E-04
 6.97882800E+02 4.09331030E-04
 6.99243940E+02 5.17434540E-07
 7.00000000E+02 3.59546480E-06
 7.00607740E+02 6.07471180E-06
 7.01974200E+02 7.56480610E-05
 7.03343320E+02 4.15059040E-04
 7.03851860E+02 5.12704190E-04
 7.04715120E+02 6.78792180E-04
 7.06089590E+02 5.19808430E-04
 7.07466740E+02 4.63867960E-04
 7.08846570E+02 4.19701140E-04
 7.10229100E+02 5.30071980E-04
 7.11614320E+02 5.16492120E-04
 7.12993030E+02 5.17724090E-04
 7.13002250E+02 5.17732320E-04
 7.14392880E+02 5.12486750E-04
 7.15786220E+02 5.18801410E-04
 7.17182290E+02 5.23182170E-04
 7.17653240E+02 4.14013860E-04
 7.18581070E+02 1.98506100E-04
 7.19982580E+02 5.27901650E-04
 7.21386830E+02 5.28477510E-04
 7.22374760E+02 5.29531070E-04
 7.22400860E+02 5.29562600E-04
 7.22793820E+02 5.29981760E-04
 7.24203550E+02 4.78913670E-04
 7.25514610E+02 5.14787790E-04
 7.25540930E+02 5.15509480E-04
 7.25616020E+02 5.17568400E-04
 7.27031260E+02 5.15284720E-04
 7.28449250E+02 5.46014060E-04
 7.29870010E+02 5.40408600E-04
 7.30000000E+02 5.40797440E-04
 7.31293540E+02 5.44672140E-04
 7.32719850E+02 5.45155210E-04
 7.34148940E+02 5.34441620E-04
 7.35580820E+02 5.51437400E-04
 7.37015490E+02 5.46983580E-04
 7.38452950E+02 5.53079420E-04
 7.39893220E+02 5.57064630E-04
 7.41336300E+02 5.51007020E-04
 7.42782200E+02 5.61024150E-04
 7.44230910E+02 5.04565200E-04
 7.45682450E+02 5.68136750E-04
 7.47136830E+02 5.55849770E-04
 7.47989310E+02 5.80349490E-04
 7.48594030E+02 5.97761610E-04
 7.50054080E+02 1.93501270E-04
 7.51516980E+02 5.75949060E-04
 7.52982730E+02 5.36222960E-04
 7.54451340E+02 5.83118900E-04
 7.55922820E+02 5.82682300E-04
 7.57397160E+02 5.67867150E-04
 7.58874380E+02 5.86691620E-04
 7.60354480E+02 4.19448780E-04
 7.61837470E+02 1.17890400E-04
 7.63323350E+02 1.00383720E-03
 7.64812130E+02 1.66735290E-03
 7.66303810E+02 1.72408740E-03
 7.67798400E+02 1.16032430E-03
 7.69295900E+02 5.96783010E-04
 7.70796330E+02 5.95243270E-04
 7.71900950E+02 3.75708440E-04
 7.72299680E+02 2.96310490E-04
 7.73805970E+02 6.12701860E-04
 7.75315190E+02 6.12791560E-04
 7.76827360E+02 5.99709020E-04
 7.78342480E+02 4.97642940E-04
 7.79860550E+02 1.37538280E-04
 7.81381580E+02 6.39395670E-04
 7.82905580E+02 9.81869430E-06
 7.84432550E+02 5.62252520E-05
 7.85962500E+02 9.82063160E-06
 7.87495430E+02 1.97904360E-04
 7.89031350E+02 6.36179090E-04
 7.90000000E+02 1.04046460E-03
 7.90570270E+02 1.27893080E-03
 7.92112190E+02 9.92048450E-04
 7.93657120E+02 6.89402920E-04
 7.95205060E+02 5.76414260E-04
 7.96756020E+02 5.98767990E-04
 7.97391890E+02 6.04300040E-04
 7.98310000E+02 6.12301050E-04
 7.99867020E+02 7.02244140E-04
 8.01427070E+02 2.18675350E-04
 8.02990170E+02 6.60468000E-04
 8.04556310E+02 6.59397860E-04
 8.06125510E+02 6.61350350E-04
 8.07697770E+02 6.63688400E-04
 8.09273090E+02 6.06875090E-04
 8.10779310E+02 6.66455710E-04
 8.10851490E+02 6.69316100E-04
 8.12432970E+02 6.71354480E-04
 8.14017530E+02 6.73371210E-04
 8.15605180E+02 5.66980620E-04
 8.17195930E+02 6.76469450E-04
 8.18789780E+02 6.82278740E-04
 8.20386740E+02 6.75786680E-04
 8.21986810E+02 6.84613020E-04
 8.23590000E+02 6.91654350E-04
 8.24623930E+02 6.87727350E-04
 8.24657930E+02 6.87598850E-04
 8.25196330E+02 6.85548970E-04
 8.26805780E+02 6.95182590E-04
 8.28418370E+02 9.57137360E-08
 8.30000000E+02 1.26308230E-05
 8.30034110E+02 1.29016800E-05
 8.31653000E+02 1.83646130E-05
 8.33275050E+02 1.56317510E-04
 8.34900260E+02 4.04542790E-04
 8.36528640E+02 8.46225600E-04
 8.38160200E+02 7.79436750E-04
 8.39794940E+02 5.82989930E-04
 8.40282470E+02 6.24850130E-04
 8.41432860E+02 7.23803720E-04
 8.43073990E+02 6.62451330E-04
 8.44718310E+02 7.27935220E-04
 8.46365840E+02 6.88656450E-04
 8.48016580E+02 6.51671660E-04
 8.49670550E+02 7.16833190E-04
 8.50000000E+02 6.82832530E-04
 8.51327730E+02 5.45555040E-04
 8.52988150E+02 6.68869840E-04
 8.54651810E+02 3.31643680E-04
 8.56318720E+02 7.25193280E-04
 8.56547190E+02 7.33479550E-04
 8.57988870E+02 7.85858250E-04
 8.59662290E+02 5.70041260E-04
 8.61338960E+02 7.78676520E-04
 8.63018910E+02 3.48224510E-04
 8.64702130E+02 7.52024260E-04
 8.66388640E+02 7.61603920E-04
 8.68078430E+02 7.63448130E-04
 8.69771520E+02 7.63836620E-04
 8.70000000E+02 7.42102660E-04
 8.71467920E+02 6.02213400E-04
 8.73167620E+02 6.95875290E-04
 8.73453990E+02 7.09196830E-04
 8.74870640E+02 7.75212420E-04
 8.76576980E+02 7.78191640E-04
 8.78286640E+02 7.68222820E-04
 8.79999640E+02 7.67559880E-04
 8.81715990E+02 7.74500080E-04
 8.82160160E+02 7.81561870E-04
 8.83435670E+02 8.01873520E-04
 8.85158720E+02 7.90544310E-04
 8.86885120E+02 7.96980960E-04
 8.88614890E+02 7.98738910E-04
 8.90348040E+02 7.82384470E-04
 8.91041650E+02 7.84559900E-04
 8.91081350E+02 7.84685810E-04
 8.92084570E+02 7.87835640E-04
 8.93824480E+02 7.70631170E-04
 8.95567780E+02 8.18186060E-04
 8.97314490E+02 8.17754650E-04
 8.99064600E+02 8.17352880E-04
 9.00000000E+02 8.12101580E-04
 9.00440900E+02 8.01141370E-04
 9.00882220E+02 8.02760110E-04
 9.01323990E+02 8.22694650E-04
 9.01766180E+02 6.66159390E-04
 9.02208810E+02 8.21997870E-04
 9.02650790E+02 8.20376380E-04
 9.03093200E+02 8.23496550E-04
 9.03536040E+02 8.23684530E-04
 9.03979320E+02 6.66049640E-04
 9.04423040E+02 8.10124070E-04
 9.04866100E+02 8.26027110E-04
 9.05309600E+02 8.17220890E-04
 9.05753530E+02 8.23416520E-04
 9.06197900E+02 7.43728900E-04
 9.06642700E+02 8.30183910E-04
 9.07086850E+02 8.30356510E-04
 9.07531440E+02 8.30993600E-04
 9.07976460E+02 8.31640030E-04
 9.08421920E+02 8.32365810E-04
 9.08867810E+02 8.29970870E-04
 9.09313050E+02 8.33047030E-04
 9.09758730E+02 8.32924170E-04
 9.10204840E+02 8.35385420E-04
 9.10651390E+02 8.34890540E-04
 9.11098380E+02 8.36615610E-04
 9.11544720E+02 8.51982860E-04
 9.11991490E+02 1.76264750E-03
 9.12438700E+02 1.71490350E-03
 9.12886340E+02 1.75021640E-03
 9.13334430E+02 1.76361390E-03
 9.13781860E+02 1.76689170E-03
 9.14229720E+02 1.27854500E-03
 9.14678030E+02 1.74244820E-03
 9.15126780E+02 1.77433440E-03
 9.15575960E+02 1.77399080E-03
 9.16024490E+02 1.77356040E-03
 9.16473460E+02 1.77296250E-03
 9.16922860E+02 1.73960900E-03
 9.17372710E+02 1.72308050E-03
 9.17823000E+02 1.65916340E-03
 9.18272630E+02 1.53583880E-03
 9.18722690E+02 1.32103820E-03
 9.19173200E+02 9.78658540E-04
 9.19624150E+02 6.57699160E-04
 9.20075550E+02 4.73357170E-04
 9.20526280E+02 3.70882870E-04
 9.20977450E+02 3.93100740E-04
 9.21429070E+02 5.09612930E-04
 9.21881120E+02 6.91505360E-04
 9.22333630E+02 9.22432520E-04
 9.22785460E+02 1.17736580E-03
 9.23237740E+02 1.48111840E-03
 9.23690470E+02 1.79432540E-03
 9.24143630E+02 2.77527190E-03
 9.24597250E+02 3.36241960E-03
 9.25050190E+02 2.83766780E-03
 9.25503580E+02 2.35498030E-03
 9.25957420E+02 2.07669160E-03
 9.26411700E+02 1.72846850E-03
 9.26866420E+02 1.88278240E-03
 9.27320480E+02 1.82017360E-03
 9.27774980E+02 1.78892550E-03
 9.28229930E+02 1.73221140E-03
 9.28685330E+02 1.72316420E-03
 9.29141170E+02 1.52156600E-03
 9.29596340E+02 1.27842250E-03
 9.30051960E+02 1.00680860E-03
 9.30508020E+02 6.43589510E-04
 9.30964530E+02 5.50625540E-04
 9.31421490E+02 6.28630840E-04
 9.31877780E+02 7.12930910E-04
 9.32334520E+02 8.81113950E-04
 9.32791700E+02 1.17955420E-03
 9.33249340E+02 1.83825890E-03
 9.33707420E+02 2.58913640E-03
 9.34164830E+02 2.40960750E-03
 9.34622680E+02 2.26571900E-03
 9.35080990E+02 2.12946880E-03
 9.35539750E+02 2.00447260E-03
 9.35998950E+02 1.90543440E-03
 9.36457480E+02 1.86027220E-03
 9.36916460E+02 1.79654930E-03
 9.37375890E+02 1.15528260E-03
 9.37835780E+02 6.29222170E-04
 9.38296110E+02 1.76666410E-03
 9.38755770E+02 1.67676330E-03
 9.39215870E+02 1.75343650E-03
 9.39676430E+02 1.75353740E-03
 9.40137440E+02 1.67346050E-03
 9.40598910E+02 1.52536820E-03
 9.41059690E+02 1.36441870E-03
 9.41520930E+02 1.06426730E-03
 9.41982620E+02 9.03718180E-04
 9.42444760E+02 8.63136630E-04
 9.42907350E+02 8.97020920E-04
 9.43369270E+02 9.77744040E-04
 9.43831640E+02 1.15062120E-03
 9.44294460E+02 1.78451160E-03
 9.44757730E+02 2.51473280E-03
 9.45221470E+02 2.34528270E-03
 9.45684510E+02 2.15607240E-03
 9.46148020E+02 2.05534150E-03
 9.46611980E+02 1.95121240E-03
 9.47076390E+02 1.88238810E-03
 9.47541260E+02 1.83961270E-03
 9.48005440E+02 1.74451710E-03
 9.48470080E+02 1.78580150E-03
 9.48935180E+02 1.64464900E-03
 9.49400730E+02 9.10905650E-04
 9.49866740E+02 7.04923860E-04
 9.50332070E+02 1.74930110E-03
 9.50797850E+02 1.77763760E-03
 9.51264090E+02 1.70320580E-03
 9.51730780E+02 1.77693180E-03
 9.52197940E+02 1.76837800E-03
 9.52664400E+02 1.75214830E-03
 9.53131330E+02 1.72391880E-03
 9.53598710E+02 1.75454910E-03
 9.54066550E+02 1.78562200E-03
 9.54534850E+02 1.77143490E-03
 9.55002460E+02 1.56533120E-03
 9.55470530E+02 2.40711800E-03
 9.55939060E+02 2.06656240E-03
 9.56408050E+02 1.93759750E-03
 9.56877500E+02 1.82975850E-03
 9.57346260E+02 1.80185300E-03
 9.57815480E+02 1.79097400E-03
 9.58285160E+02 1.78213450E-03
 9.58755300E+02 7.80723810E-04
 9.59225900E+02 1.78425060E-03
 9.59695810E+02 1.73912130E-03
 9.60166180E+02 1.78490650E-03
 9.60637010E+02 1.76754280E-03
 9.61108300E+02 1.78672050E-03
 9.61580060E+02 1.78974620E-03
 9.62051120E+02 1.79240040E-03
 9.62522650E+02 1.77641850E-03
 9.62994630E+02 1.79335260E-03
 9.63467090E+02 1.79734170E-03
 9.63940000E+02 1.70065240E-03
 9.64412220E+02 1.79833600E-03
 9.64884900E+02 1.79857820E-03
 9.65358050E+02 1.79129920E-03
 9.65831660E+02 1.80188590E-03
 9.66305730E+02 1.80223480E-03
 9.66779110E+02 1.77640540E-03
 9.67252950E+02 1.78759490E-03
 9.67727260E+02 1.71932530E-03
 9.68202030E+02 1.72540110E-03
 9.68677270E+02 1.78203100E-03
 9.69151810E+02 1.78458730E-03
 9.69626810E+02 1.68825770E-03
 9.70102280E+02 1.78092440E-03
 9.70578220E+02 1.63872050E-03
 9.71054630E+02 9.03738940E-04
 9.71530330E+02 1.21932850E-05
 9.72006500E+02 1.18136080E-06
 9.72483140E+02 6.56083360E-06
 9.72960250E+02 4.79838080E-05
 9.73437820E+02 1.56153980E-04
 9.73914690E+02 3.52399540E-04
 9.74392030E+02 6.67700940E-04
 9.74869840E+02 1.01600880E-03
 9.75348120E+02 1.27092710E-03
 9.75826860E+02 1.55663260E-03
 9.76304900E+02 1.82886780E-03
 9.76783410E+02 2.23433390E-03
 9.77262390E+02 3.21156490E-03
 9.77741850E+02 3.04979140E-03
 9.78221770E+02 2.61253180E-03
 9.78700980E+02 2.63890120E-03
 9.79180670E+02 2.42908400E-03
 9.79660820E+02 2.25773850E-03
 9.80141450E+02 2.20737740E-03
 9.80622550E+02 2.08016840E-03
 9.81102940E+02 1.95840950E-03
 9.81583800E+02 1.89069300E-03
 9.82065140E+02 1.78479070E-03
 9.82546940E+02 1.80959390E-03
 9.83029220E+02 1.78080620E-03
 9.83510790E+02 1.74652390E-03
 9.83992840E+02 1.64041310E-03
 9.84475350E+02 1.56950250E-03
 9.84958340E+02 1.34547560E-03
 9.85441800E+02 1.26677890E-03
 9.85924560E+02 4.57895570E-04
 9.86407780E+02 1.18926350E-03
 9.86891480E+02 8.84863900E-04
 9.87375660E+02 1.04058590E-03
 9.87860310E+02 1.32444830E-03
 9.88344240E+02 1.38177790E-03
 9.88828660E+02 1.44851850E-03
 9.89313540E+02 1.42597690E-03
 9.89798900E+02 1.05816740E-03
 9.90284740E+02 1.65604800E-03
 9.90769870E+02 1.59943760E-03
 9.91255470E+02 1.27864020E-03
 9.91741550E+02 2.14760060E-03
 9.92228100E+02 2.02006790E-03
 9.92715130E+02 1.99165350E-03
 9.93201450E+02 1.98512390E-03
 9.93688240E+02 1.95583750E-03
 9.94175510E+02 1.90552880E-03
 9.94663260E+02 1.75077910E-03
 9.95151480E+02 1.77735500E-03
 9.95638990E+02 1.84423130E-03
 9.96126980E+02 1.66152320E-03
 9.96615450E+02 1.72521660E-03
 9.97104390E+02 1.70872320E-03
 9.97593820E+02 1.54561080E-03
 9.98082520E+02 1.75453500E-03
 9.98571710E+02 1.74246690E-03
 9.99061370E+02 1.71050580E-03
 9.99551520E+02 1.76442380E-03
 1.00004210E+03 1.78701020E-03
 1.00053200E+03 1.80506910E-03
 1.00102240E+03 1.79914420E-03
 1.00151330E+03 1.79148180E-03
 1.00200460E+03 1.66945610E-03
 1.00249650E+03 5.57105500E-04
 1.00298760E+03 1.74575300E-03
 1.00347920E+03 1.76114080E-03
 1.00397120E+03 1.75614570E-03
 1.00446380E+03 1.76920340E-03
 1.00495680E+03 1.76062220E-03
 1.00544910E+03 1.73998880E-03
 1.00594190E+03 9.58410500E-04
 1.00643520E+03 1.70973050E-03
 1.00692900E+03 1.67918520E-03
 1.00742320E+03 1.73636060E-03
 1.00791680E+03 1.47318980E-03
 1.00841080E+03 1.38616520E-03
 1.00890520E+03 1.77564340E-03
 1.00940020E+03 1.79383410E-03
 1.00989570E+03 1.73660120E-03
 1.01039040E+03 1.35371950E-03
 1.01088560E+03 1.76459340E-03
 1.01138130E+03 1.62226070E-03
 1.01187750E+03 1.77791720E-03
 1.01237420E+03 1.76754980E-03
 1.01287010E+03 1.40086390E-03
 1.01336660E+03 1.77401340E-03
 1.01386350E+03 1.79772380E-03
 1.01436090E+03 1.81453430E-03
 1.01485880E+03 1.72755730E-03
 1.01535600E+03 1.78526020E-03
 1.01585360E+03 1.81156020E-03
 1.01635180E+03 1.82767530E-03
 1.01685040E+03 1.80788610E-03
 1.01734950E+03 1.69823340E-03
 1.01784790E+03 1.57998960E-03
 1.01834680E+03 1.74236910E-03
 1.01884610E+03 1.78993080E-03
 1.01934600E+03 1.82260900E-03
 1.01984630E+03 1.78969550E-03
 1.02034590E+03 1.72853810E-03
 1.02084600E+03 1.76090950E-03
 1.02134660E+03 1.76148830E-03
 1.02184770E+03 1.80388070E-03
 1.02234920E+03 1.81384930E-03
 1.02285010E+03 1.81623110E-03
 1.02335140E+03 1.81622870E-03
 1.02385320E+03 1.74289630E-03
 1.02435550E+03 1.77089010E-03
 1.02485830E+03 1.77267000E-03
 1.02536040E+03 8.78089620E-04
 1.02586290E+03 9.45875760E-04
 1.02636600E+03 1.82207460E-03
 1.02686950E+03 1.82161360E-03
 1.02737360E+03 1.78485370E-03
 1.02787690E+03 1.78482240E-03
 1.02838070E+03 1.80212160E-03
 1.02888490E+03 1.79069190E-03
 1.02938970E+03 1.78415260E-03
 1.02989500E+03 1.77776780E-03
 1.03039950E+03 1.71945970E-03
 1.03090450E+03 1.70075120E-03
 1.03141010E+03 1.69111500E-03
 1.03191610E+03 1.79896380E-03
 1.03242260E+03 1.75236410E-03
 1.03292830E+03 1.81752560E-03
 1.03343460E+03 1.81934770E-03
 1.03394140E+03 1.78904660E-03
 1.03444860E+03 1.81339420E-03
 1.03495640E+03 1.63149190E-03
 1.03546340E+03 6.23529010E-04
 1.03597090E+03 1.78815490E-03
 1.03647890E+03 1.70546930E-03
 1.03698740E+03 1.18610020E-03
 1.03749640E+03 1.80163870E-03
 1.03800470E+03 1.31603890E-03
 1.03851340E+03 1.82411630E-03
 1.03902270E+03 1.76665360E-03
 1.03953240E+03 1.54141220E-03
 1.04004270E+03 1.79536020E-03
 1.04055220E+03 1.82496470E-03
 1.04106220E+03 1.82492890E-03
 1.04157270E+03 1.68302940E-03
 1.04208370E+03 1.82478920E-03
 1.04259520E+03 1.82473610E-03
 1.04310590E+03 1.82469300E-03
 1.04361720E+03 1.80487880E-03
 1.04412890E+03 1.82461560E-03
 1.04464120E+03 1.82344710E-03
 1.04515390E+03 1.80974400E-03
 1.04566590E+03 1.79633960E-03
 1.04617840E+03 1.78312130E-03
 1.04669150E+03 1.77151770E-03
 1.04720500E+03 1.78393570E-03
 1.04771900E+03 1.78636190E-03
 1.04823220E+03 1.81234070E-03
 1.04874600E+03 1.82211890E-03
 1.04926030E+03 1.81833860E-03
 1.04977510E+03 1.82116220E-03
 1.05029030E+03 1.81888980E-03
 1.05080490E+03 1.81666850E-03
 1.05131990E+03 1.81754690E-03
 1.05183540E+03 1.82224610E-03
 1.05235140E+03 1.82408850E-03
 1.05286800E+03 1.73153090E-03
 1.05338380E+03 1.81188700E-03
 1.05390010E+03 1.82139080E-03
 1.05441690E+03 1.82042760E-03
 1.05493420E+03 1.81918330E-03
 1.05545200E+03 1.82043570E-03
 1.05596900E+03 1.76977300E-03
 1.05648660E+03 1.79044150E-03
 1.05700460E+03 1.81896140E-03
 1.05752320E+03 1.82651770E-03
 1.05804230E+03 1.82713130E-03
 1.05856060E+03 1.82998460E-03
 1.05907940E+03 1.82910240E-03
 1.05959880E+03 1.82930320E-03
 1.06011860E+03 1.73673650E-03
 1.06063900E+03 1.78742280E-03
 1.06115860E+03 1.82473320E-03
 1.06167870E+03 1.80394240E-03
 1.06219930E+03 1.75181400E-03
 1.06272040E+03 6.74164000E-04
 1.06324200E+03 1.84543660E-03
 1.06376290E+03 1.84068430E-03
 1.06428430E+03 1.83592760E-03
 1.06480620E+03 1.83132310E-03
 1.06532860E+03 1.82829340E-03
 1.06585150E+03 1.82796480E-03
 1.06637360E+03 1.82582310E-03
 1.06689630E+03 1.82849330E-03
 1.06741940E+03 1.82848550E-03
 1.06794310E+03 1.79228940E-03
 1.06846730E+03 1.82989780E-03
 1.06899070E+03 1.77106410E-03
 1.06951470E+03 1.82905500E-03
 1.07003910E+03 1.73050680E-03
 1.07056410E+03 1.81432040E-03
 1.07108960E+03 1.80034620E-03
 1.07161430E+03 1.80874080E-03
 1.07213950E+03 1.74448890E-03
 1.07266530E+03 1.55348070E-03
 1.07319150E+03 1.74370430E-03
 1.07371830E+03 1.75280210E-03
 1.07424430E+03 1.70581880E-03
 1.07477080E+03 1.78758870E-03
 1.07529780E+03 1.72213690E-03
 1.07582540E+03 1.82820330E-03
 1.07635340E+03 1.82552330E-03
 1.07688070E+03 1.82535030E-03
 1.07740850E+03 1.82545840E-03
 1.07793690E+03 1.79967500E-03
 1.07846570E+03 1.82539460E-03
 1.07899510E+03 1.80683000E-03
 1.07952360E+03 1.82605790E-03
 1.08005270E+03 1.82214130E-03
 1.08058240E+03 1.82084420E-03
 1.08111250E+03 1.74370140E-03
 1.08164320E+03 1.79970200E-03
 1.08217300E+03 1.81168340E-03
 1.08270340E+03 1.74968810E-03
 1.08323440E+03 1.78615930E-03
 1.08376580E+03 1.73302750E-03
 1.08429780E+03 1.76805300E-03
 1.08482890E+03 1.72382660E-03
 1.08536060E+03 1.75740850E-03
 1.08589290E+03 1.74379570E-03
 1.08642560E+03 1.83214600E-03
 1.08695890E+03 1.83289820E-03
 1.08749140E+03 1.83291340E-03
 1.08802440E+03 1.83388450E-03
 1.08855790E+03 1.76817290E-03
 1.08909200E+03 1.81376680E-03
 1.08962650E+03 1.70903820E-03
 1.09016030E+03 1.78373760E-03
 1.09069460E+03 1.72432200E-03
 1.09122950E+03 1.74173350E-03
 1.09176480E+03 1.81742330E-03
 1.09230070E+03 1.75114240E-03
 1.09283580E+03 1.79013010E-03
 1.09337140E+03 1.82634390E-03
 1.09390760E+03 1.83109240E-03
 1.09444430E+03 1.82983160E-03
 1.09498150E+03 1.82645790E-03
 1.09551790E+03 1.77849670E-03
 1.09605480E+03 1.80745340E-03
 1.09659230E+03 1.79349150E-03
 1.09713030E+03 1.81593780E-03
 1.09766880E+03 1.82071870E-03
 1.09820650E+03 1.82461230E-03
 1.09874480E+03 1.82977290E-03
 1.09928360E+03 1.83054420E-03
 1.09982290E+03 1.80446590E-03
 1.10036280E+03 1.82972230E-03
 1.10090180E+03 1.82906460E-03
 1.10144140E+03 1.82894310E-03
 1.10198150E+03 1.81498400E-03
 1.10252210E+03 1.83054470E-03
 1.10306330E+03 1.80626950E-03
 1.10360370E+03 1.82335060E-03
 1.10414460E+03 1.82990060E-03
 1.10468600E+03 1.79339720E-03
 1.10522800E+03 1.82140000E-03
 1.10577050E+03 1.83202860E-03
 1.10631220E+03 1.83416330E-03
 1.10685440E+03 1.79099860E-03
 1.10739720E+03 1.83798750E-03
 1.10794050E+03 1.29199160E-03
 1.10848430E+03 1.72851800E-03
 1.10902730E+03 1.82617990E-03
 1.10957090E+03 1.78855430E-03
 1.11011500E+03 1.75154850E-03
 1.11065960E+03 1.75561140E-03
 1.11120480E+03 1.73351080E-03
 1.11174910E+03 1.47322590E-03
 1.11229400E+03 1.14426850E-03
 1.11283940E+03 1.13102120E-03
 1.11338540E+03 1.21146020E-03
 1.11393190E+03 1.24905400E-03
