 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 34.60 logg 3.30 R/R0 24.64 R 1.7137E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.53455230E+02 3.65986090E-06
 5.54534680E+02 8.02176310E-05
 5.55616240E+02 5.53008080E-04
 5.56395710E+02 5.24538650E-04
 5.56411190E+02 5.23972630E-04
 5.56699910E+02 5.13404730E-04
 5.57785690E+02 4.82473630E-04
 5.58873590E+02 6.49936330E-04
 5.59963610E+02 3.49158120E-04
 5.61055760E+02 5.66606980E-04
 5.62150040E+02 5.64741800E-04
 5.63246450E+02 5.10027570E-04
 5.64345000E+02 5.65565810E-04
 5.65161420E+02 5.63662400E-04
 5.65445690E+02 5.62997430E-04
 5.66548530E+02 5.73366370E-04
 5.67653520E+02 2.81211600E-04
 5.68760670E+02 5.66802960E-04
 5.69869970E+02 5.76516280E-04
 5.70981440E+02 5.78261730E-04
 5.72095080E+02 5.78755550E-04
 5.73210880E+02 5.68576350E-04
 5.74207740E+02 3.44762640E-04
 5.74224220E+02 3.41054800E-04
 5.74328870E+02 3.17512260E-04
 5.75449030E+02 5.91947210E-04
 5.76571380E+02 5.26553710E-04
 5.77695920E+02 1.31023300E-04
 5.78822650E+02 5.88616930E-04
 5.79498500E+02 3.92758840E-04
 5.79515290E+02 3.87887370E-04
 5.79951580E+02 2.61198410E-04
 5.81082720E+02 4.29917360E-04
 5.82216050E+02 6.07645440E-04
 5.83351600E+02 5.24740110E-04
 5.83639650E+02 5.22117600E-04
 5.84489360E+02 5.14364030E-04
 5.85629350E+02 4.00875280E-04
 5.86771550E+02 5.16597360E-04
 5.87840400E+02 6.15609130E-04
 5.87857680E+02 6.17214620E-04
 5.87915980E+02 6.22625910E-04
 5.89062650E+02 6.21242970E-04
 5.90211550E+02 6.23406220E-04
 5.91362690E+02 6.25505650E-04
 5.92516080E+02 6.21308770E-04
 5.93671720E+02 6.22189300E-04
 5.94829610E+02 4.97841020E-04
 5.95989760E+02 5.85219200E-04
 5.97152170E+02 3.23798080E-04
 5.98316850E+02 5.77923710E-04
 5.99483800E+02 5.32899840E-04
 6.00653030E+02 8.10816570E-04
 6.01824540E+02 7.22133840E-04
 6.02998330E+02 4.12493140E-04
 6.03379230E+02 4.85814640E-04
 6.04174410E+02 6.39173920E-04
 6.05352790E+02 5.71515970E-08
 6.06533460E+02 2.21489400E-05
 6.07716440E+02 1.48063910E-05
 6.08901720E+02 9.29051750E-05
 6.10089320E+02 4.27489130E-04
 6.11279230E+02 6.99935550E-04
 6.12471460E+02 7.21379940E-05
 6.13666020E+02 6.74127680E-04
 6.14862910E+02 6.40024080E-04
 6.16062130E+02 1.35064210E-04
 6.17263690E+02 6.37227940E-04
 6.18467590E+02 6.87182050E-04
 6.19673850E+02 6.80872620E-04
 6.19761850E+02 6.81438270E-04
 6.20882450E+02 6.88651240E-04
 6.22093420E+02 4.26613170E-04
 6.23306740E+02 1.13530180E-04
 6.24522430E+02 7.27553560E-05
 6.25000000E+02 1.14317500E-04
 6.25740490E+02 1.78879400E-04
 6.26960930E+02 6.71649880E-04
 6.28183750E+02 3.76643060E-04
 6.29408950E+02 3.57558350E-04
 6.30636540E+02 7.47845670E-04
 6.31866530E+02 7.06070120E-04
 6.33098920E+02 4.49857850E-04
 6.34333710E+02 6.46140900E-04
 6.35570900E+02 8.26394660E-04
 6.36810520E+02 6.38957840E-04
 6.37058930E+02 6.80476560E-04
 6.38052540E+02 8.46842240E-04
 6.39297000E+02 8.50200740E-04
 6.40543870E+02 6.96113110E-04
 6.41793180E+02 3.84348210E-04
 6.43044930E+02 5.26744350E-04
 6.44299120E+02 5.95844700E-04
 6.45555750E+02 5.69685870E-04
 6.46074650E+02 6.17926270E-04
 6.46814840E+02 6.86859520E-04
 6.48076380E+02 6.28695540E-04
 6.49340380E+02 7.18411650E-04
 6.50606850E+02 3.94073770E-04
 6.51875780E+02 8.22196380E-04
 6.53147200E+02 7.69272070E-04
 6.54421090E+02 3.29945240E-04
 6.55349220E+02 5.82026060E-04
 6.55370700E+02 5.87866230E-04
 6.55697460E+02 6.76773360E-04
 6.56976330E+02 5.68145600E-04
 6.58257690E+02 6.09936760E-04
 6.59541550E+02 5.84570830E-04
 6.60827910E+02 4.63507000E-04
 6.62116780E+02 4.57968320E-04
 6.63408170E+02 1.07430850E-03
 6.64702070E+02 6.88637850E-04
 6.65523740E+02 7.00569520E-04
 6.65998500E+02 7.07474300E-04
 6.67297460E+02 4.96289860E-04
 6.68598950E+02 3.23397610E-04
 6.69902980E+02 3.74750160E-04
 6.71209550E+02 9.90012930E-04
 6.72518670E+02 1.02575920E-03
 6.73830340E+02 7.52037990E-04
 6.75144570E+02 7.37473450E-04
 6.76019170E+02 7.29788380E-04
 6.76042020E+02 7.29587500E-04
 6.76461370E+02 7.25895130E-04
 6.77780730E+02 7.06911860E-04
 6.79102670E+02 6.71136810E-04
 6.80427180E+02 8.25396400E-04
 6.81098690E+02 6.68978670E-04
 6.81754280E+02 5.16011340E-04
 6.83083970E+02 5.45254270E-04
 6.84416250E+02 8.67465430E-04
 6.85751130E+02 3.07707300E-04
 6.86255130E+02 4.91688800E-04
 6.86278680E+02 5.00290560E-04
 6.87088610E+02 7.96444840E-04
 6.88428700E+02 3.09302540E-04
 6.89771400E+02 5.43938730E-04
 6.91116730E+02 8.47619320E-04
 6.92464670E+02 8.46857720E-04
 6.93815250E+02 8.47031840E-04
 6.94942120E+02 4.17486580E-04
 6.95168460E+02 3.31069710E-04
 6.96524310E+02 3.00858090E-04
 6.97882800E+02 7.73815030E-04
 6.99243940E+02 4.23397240E-06
 7.00000000E+02 1.15545000E-05
 7.00607740E+02 1.74485680E-05
 7.01974200E+02 4.64377470E-04
 7.03343320E+02 1.05757970E-03
 7.03851860E+02 1.15017000E-03
 7.04715120E+02 1.30759450E-03
 7.06089590E+02 8.42224440E-04
 7.07466740E+02 8.54143120E-04
 7.08846570E+02 6.84908250E-04
 7.10229100E+02 8.99368540E-04
 7.11614320E+02 7.83086400E-04
 7.12993030E+02 1.01017960E-03
 7.13002250E+02 1.01169990E-03
 7.14392880E+02 9.00530110E-04
 7.15786220E+02 8.95679380E-04
 7.17182290E+02 9.01182410E-04
 7.17653240E+02 9.01767230E-04
 7.18581070E+02 9.02918320E-04
 7.19982580E+02 9.04913100E-04
 7.21386830E+02 9.08263180E-04
 7.22374760E+02 9.08155980E-04
 7.22400860E+02 9.08153350E-04
 7.22793820E+02 9.08109390E-04
 7.24203550E+02 8.90173440E-04
 7.25616020E+02 8.18162060E-04
 7.27031260E+02 7.97756350E-04
 7.28449250E+02 9.24516280E-04
 7.29870010E+02 9.23920210E-04
 7.30000000E+02 9.24066880E-04
 7.31293540E+02 9.25524660E-04
 7.32719850E+02 9.43664760E-04
 7.34148940E+02 9.43314240E-04
 7.35580820E+02 9.42988250E-04
 7.37015490E+02 9.41820450E-04
 7.38452950E+02 9.51534710E-04
 7.39893220E+02 9.55237650E-04
 7.41336300E+02 9.43109770E-04
 7.42782200E+02 9.62531440E-04
 7.44230910E+02 9.44740780E-04
 7.45483810E+02 9.66307440E-04
 7.45682450E+02 9.69731230E-04
 7.47136830E+02 9.67660440E-04
 7.48594030E+02 9.97420400E-04
 7.50000000E+02 5.08926970E-04
 7.50054080E+02 4.90108070E-04
 7.51516980E+02 9.73896120E-04
 7.52982730E+02 9.73205860E-04
 7.54451340E+02 9.88644160E-04
 7.55922820E+02 9.93077260E-04
 7.57397160E+02 9.88083080E-04
 7.58874380E+02 9.13078000E-04
 7.60354480E+02 6.00655620E-04
 7.61837470E+02 1.79144010E-05
 7.63323350E+02 2.17315220E-04
 7.64812130E+02 9.46281270E-04
 7.66303810E+02 1.36840030E-03
 7.67798400E+02 1.08284140E-03
 7.69295900E+02 1.02096710E-03
 7.70120260E+02 1.02072740E-03
 7.70796330E+02 1.02052840E-03
 7.72299680E+02 7.71745370E-04
 7.73805970E+02 1.02783060E-03
 7.75315190E+02 1.03762320E-03
 7.76827360E+02 1.02808810E-03
 7.78342480E+02 8.06936750E-04
 7.79860550E+02 3.48393980E-04
 7.81381580E+02 1.07953750E-03
 7.82905580E+02 1.99218980E-05
 7.84432550E+02 2.29344700E-05
 7.85962500E+02 2.21934900E-04
 7.87495430E+02 7.21274120E-05
 7.89031350E+02 4.85271850E-04
 7.90000000E+02 1.10988400E-03
 7.90570270E+02 1.47810830E-03
 7.92112190E+02 1.27766870E-03
 7.93657120E+02 1.11239360E-03
 7.95205060E+02 9.55541960E-04
 7.96440710E+02 1.02690060E-03
 7.96756020E+02 1.04513330E-03
 7.98310000E+02 9.40222910E-04
 7.99867020E+02 1.14038930E-03
 8.01427070E+02 3.98245640E-04
 8.02990170E+02 1.11092090E-03
 8.04556310E+02 1.10500230E-03
 8.06125510E+02 1.10815490E-03
 8.07697770E+02 1.11164580E-03
 8.09273090E+02 1.09518160E-03
 8.10287330E+02 1.11042000E-03
 8.10851490E+02 1.11890530E-03
 8.12432970E+02 1.12248320E-03
 8.14017530E+02 1.12589410E-03
 8.15605180E+02 1.08816600E-03
 8.17195930E+02 1.13346680E-03
 8.18789780E+02 1.13629670E-03
 8.20386740E+02 1.13419640E-03
 8.21986810E+02 1.13106850E-03
 8.23590000E+02 1.15632360E-03
 8.24623930E+02 1.07292530E-03
 8.24657930E+02 1.07018150E-03
 8.25196330E+02 1.02669700E-03
 8.26805780E+02 1.15618830E-03
 8.28418370E+02 1.15907110E-03
 8.30000000E+02 7.49510730E-05
 8.30034110E+02 5.15402890E-05
 8.31653000E+02 5.51117100E-05
 8.33275050E+02 5.75777390E-04
 8.34900260E+02 9.13915450E-04
 8.36528640E+02 1.56245430E-03
 8.38160200E+02 1.33982260E-03
 8.39794940E+02 1.15328530E-03
 8.40282470E+02 1.16414020E-03
 8.41432860E+02 1.18978000E-03
 8.43073990E+02 1.18170580E-03
 8.44718310E+02 1.19598980E-03
 8.46365840E+02 1.13000280E-03
 8.48016580E+02 9.61485700E-04
 8.49670550E+02 1.28546370E-03
 8.50000000E+02 1.17304570E-03
 8.51327730E+02 7.19469980E-04
 8.52988150E+02 9.90802650E-04
 8.54651810E+02 6.30492060E-04
 8.56318720E+02 1.19888330E-03
 8.56547190E+02 1.21627690E-03
 8.57988870E+02 1.32614940E-03
 8.59662290E+02 7.00369340E-04
 8.61338960E+02 1.30942060E-03
 8.63018910E+02 6.97383400E-04
 8.64702130E+02 1.22979120E-03
 8.66388640E+02 1.24533870E-03
 8.68078430E+02 1.24783410E-03
 8.69771520E+02 1.24978110E-03
 8.70000000E+02 1.19227580E-03
 8.71467920E+02 8.22415470E-04
 8.73167620E+02 9.62045780E-04
 8.73453990E+02 1.01256440E-03
 8.74870640E+02 1.26273700E-03
 8.76576980E+02 1.26764660E-03
 8.78286640E+02 1.27115820E-03
 8.79999640E+02 1.27042990E-03
 8.81715990E+02 1.27221670E-03
 8.82160160E+02 1.27007560E-03
 8.83435670E+02 1.26391610E-03
 8.85158720E+02 1.27548410E-03
 8.86885120E+02 1.29286140E-03
 8.88614890E+02 1.29398280E-03
 8.90348040E+02 1.24531740E-03
 8.91041650E+02 1.26612350E-03
 8.91081350E+02 1.26731640E-03
 8.92084570E+02 1.29743660E-03
 8.93824480E+02 1.20393500E-03
 8.95567780E+02 1.31329280E-03
 8.97314490E+02 1.32021390E-03
 8.99064600E+02 1.31751820E-03
 9.00000000E+02 1.30969830E-03
 9.00440900E+02 1.28971530E-03
 9.00882220E+02 1.30084430E-03
 9.01323990E+02 1.30492660E-03
 9.01766180E+02 1.14400570E-03
 9.02208810E+02 1.32039190E-03
 9.02650790E+02 1.30889990E-03
 9.03093200E+02 1.32290390E-03
 9.03536040E+02 1.32576470E-03
 9.03979320E+02 1.30571920E-03
 9.04423040E+02 1.32532480E-03
 9.04866100E+02 1.31703310E-03
 9.05309600E+02 1.32635640E-03
 9.05753530E+02 1.30479450E-03
 9.06197900E+02 9.71175830E-04
 9.06642700E+02 1.33522430E-03
 9.07086850E+02 1.33391720E-03
 9.07531440E+02 1.33554390E-03
 9.07976460E+02 1.33615520E-03
 9.08421920E+02 1.33694050E-03
 9.08867810E+02 1.33218210E-03
 9.09313050E+02 1.33871120E-03
 9.09758730E+02 1.31990690E-03
 9.10204840E+02 1.34050050E-03
 9.10651390E+02 1.34126930E-03
 9.11098380E+02 1.33781580E-03
 9.11544720E+02 1.38832670E-03
 9.11991490E+02 2.09001950E-03
 9.12438700E+02 1.98209360E-03
 9.12886340E+02 2.08199060E-03
 9.13334430E+02 2.10172100E-03
 9.13781860E+02 2.10507900E-03
 9.14229720E+02 1.32642310E-03
 9.14678030E+02 2.10453140E-03
 9.15126780E+02 2.10626230E-03
 9.15575960E+02 2.10642960E-03
 9.16024490E+02 2.10568860E-03
 9.16473460E+02 2.10695600E-03
 9.16922860E+02 2.04774080E-03
 9.17372710E+02 2.02130810E-03
 9.17823000E+02 1.89802740E-03
 9.18272630E+02 1.63762950E-03
 9.18722690E+02 1.27182060E-03
 9.19173200E+02 7.29146980E-04
 9.19624150E+02 3.20614080E-04
 9.20075550E+02 2.02393220E-04
 9.20526280E+02 1.93976360E-04
 9.20977450E+02 2.40412660E-04
 9.21429070E+02 3.26440250E-04
 9.21881120E+02 4.51749420E-04
 9.22333630E+02 6.19086590E-04
 9.22785460E+02 8.58238050E-04
 9.23237740E+02 1.18819660E-03
 9.23690470E+02 1.48506430E-03
 9.24143630E+02 2.71753730E-03
 9.24597250E+02 3.70558720E-03
 9.25050190E+02 3.22320690E-03
 9.25503580E+02 2.75940410E-03
 9.25957420E+02 2.44771480E-03
 9.26411700E+02 2.13703810E-03
 9.26866420E+02 2.22328780E-03
 9.27320480E+02 2.15899010E-03
 9.27774980E+02 2.10876230E-03
 9.28229930E+02 1.93128770E-03
 9.28685330E+02 1.02861400E-03
 9.29141170E+02 4.53661370E-05
 9.29596340E+02 4.79692970E-05
 9.30051960E+02 9.90839470E-05
 9.30508020E+02 1.94610180E-04
 9.30964530E+02 3.40364260E-04
 9.31421490E+02 5.62899890E-04
 9.31877780E+02 8.53311590E-04
 9.32334520E+02 1.19604920E-03
 9.32791700E+02 1.61377200E-03
 9.33249340E+02 2.51430760E-03
 9.33707420E+02 3.76787710E-03
 9.34164830E+02 3.45254500E-03
 9.34622680E+02 3.18353780E-03
 9.35080990E+02 2.96750750E-03
 9.35539750E+02 2.76788260E-03
 9.35998950E+02 2.57464560E-03
 9.36457480E+02 2.41518500E-03
 9.36916460E+02 2.25340770E-03
 9.37375890E+02 1.38631590E-03
 9.37835780E+02 1.02542280E-03
 9.38296110E+02 2.09904360E-03
 9.38755770E+02 1.94636800E-03
 9.39215870E+02 2.00374420E-03
 9.39676430E+02 1.59398480E-03
 9.40137440E+02 3.52814240E-04
 9.40598910E+02 5.41378910E-05
 9.41059690E+02 1.01680730E-04
 9.41520930E+02 1.97284920E-04
 9.41982620E+02 3.43629300E-04
 9.42444760E+02 5.58814420E-04
 9.42907350E+02 8.49057070E-04
 9.43369270E+02 1.18838580E-03
 9.43831640E+02 1.57093800E-03
 9.44294460E+02 2.42149690E-03
 9.44757730E+02 3.75723750E-03
 9.45221470E+02 3.50664830E-03
 9.45684510E+02 3.18269210E-03
 9.46148020E+02 3.01011990E-03
 9.46611980E+02 2.79854840E-03
 9.47076390E+02 2.59300860E-03
 9.47541260E+02 2.42472940E-03
 9.48005440E+02 2.24227620E-03
 9.48470080E+02 2.19104180E-03
 9.48935180E+02 2.16662890E-03
 9.49400730E+02 1.14676480E-03
 9.49866740E+02 1.14159240E-03
 9.50332070E+02 2.13108420E-03
 9.50797850E+02 2.10827490E-03
 9.51264090E+02 1.99822670E-03
 9.51730780E+02 2.10024670E-03
 9.52197940E+02 2.07481380E-03
 9.52664400E+02 2.00210260E-03
 9.53131330E+02 1.89933620E-03
 9.53598710E+02 1.89708840E-03
 9.54066550E+02 1.86862940E-03
 9.54534850E+02 1.78091950E-03
 9.55002460E+02 1.82773020E-03
 9.55470530E+02 3.20838360E-03
 9.55939060E+02 2.67772870E-03
 9.56408050E+02 2.40289310E-03
 9.56877500E+02 2.20539880E-03
 9.57346260E+02 2.19123790E-03
 9.57815480E+02 2.21056700E-03
 9.58285160E+02 2.23267910E-03
 9.58755300E+02 1.06143370E-03
 9.59225900E+02 2.23661930E-03
 9.59695810E+02 2.11633370E-03
 9.60166180E+02 2.15226110E-03
 9.60637010E+02 2.08828160E-03
 9.61108300E+02 2.11412350E-03
 9.61580060E+02 2.12039380E-03
 9.62051120E+02 2.12652950E-03
 9.62522650E+02 2.10351810E-03
 9.62994630E+02 2.12681200E-03
 9.63467090E+02 2.13008990E-03
 9.63940000E+02 2.04347060E-03
 9.64412220E+02 2.12590920E-03
 9.64884900E+02 2.12204850E-03
 9.65358050E+02 2.10754180E-03
 9.65831660E+02 2.11859300E-03
 9.66305730E+02 2.11501920E-03
 9.66779110E+02 2.08246950E-03
 9.67252950E+02 2.11160510E-03
 9.67727260E+02 2.08770200E-03
 9.68202030E+02 2.01678940E-03
 9.68677270E+02 2.11381830E-03
 9.69151810E+02 2.11490860E-03
 9.69626810E+02 2.05616060E-03
 9.70102280E+02 2.10785570E-03
 9.70578220E+02 2.06909660E-03
 9.71054630E+02 2.07414290E-03
 9.71530330E+02 1.59144920E-03
 9.72006500E+02 4.89322100E-04
 9.72483140E+02 2.71046050E-04
 9.72960250E+02 8.38321110E-04
 9.73437820E+02 1.24326260E-03
 9.73914690E+02 1.55852960E-03
 9.74392030E+02 1.84171730E-03
 9.74869840E+02 2.04523220E-03
 9.75348120E+02 2.18073860E-03
 9.75826860E+02 2.25962630E-03
 9.76304900E+02 2.30258300E-03
 9.76783410E+02 1.89329350E-03
 9.77262390E+02 2.62449670E-03
 9.77741850E+02 2.53419600E-03
 9.78221770E+02 2.11422970E-03
 9.78700980E+02 2.42470630E-03
 9.79180670E+02 2.30545080E-03
 9.79660820E+02 2.29205640E-03
 9.80141450E+02 2.31954520E-03
 9.80622550E+02 2.29605540E-03
 9.81102940E+02 2.24048950E-03
 9.81583800E+02 2.20528370E-03
 9.82065140E+02 2.11717440E-03
 9.82546940E+02 2.13865310E-03
 9.83029220E+02 2.10925930E-03
 9.83510790E+02 2.08901500E-03
 9.83992840E+02 1.93086760E-03
 9.84475350E+02 1.98470890E-03
 9.84958340E+02 1.90535620E-03
 9.85441800E+02 1.88445710E-03
 9.85924560E+02 1.05558590E-03
 9.86407780E+02 1.85421600E-03
 9.86891480E+02 1.55429880E-03
 9.87375660E+02 1.92686100E-03
 9.87860310E+02 2.01377290E-03
 9.88344240E+02 1.94730540E-03
 9.88828660E+02 1.98964190E-03
 9.89313540E+02 1.91984150E-03
 9.89798900E+02 1.02105200E-03
 9.90284740E+02 1.89100450E-03
 9.90769870E+02 1.89030390E-03
 9.91255470E+02 1.54181810E-03
 9.91741550E+02 2.12669720E-03
 9.92228100E+02 2.08515870E-03
 9.92715130E+02 2.12507900E-03
 9.93201450E+02 2.15130190E-03
 9.93688240E+02 2.16130060E-03
 9.94175510E+02 2.13730100E-03
 9.94663260E+02 1.89529510E-03
 9.95151480E+02 2.08879700E-03
 9.95638990E+02 2.13188800E-03
 9.96126980E+02 1.87226000E-03
 9.96615450E+02 2.09210080E-03
 9.97104390E+02 2.08293110E-03
 9.97593820E+02 1.91524320E-03
 9.98082520E+02 2.07636600E-03
 9.98571710E+02 2.05465200E-03
 9.99061370E+02 2.02732810E-03
 9.99551520E+02 2.07442170E-03
 1.00004210E+03 2.10522440E-03
 1.00053200E+03 2.12410440E-03
 1.00102240E+03 2.12651760E-03
 1.00151330E+03 2.11215440E-03
 1.00200460E+03 2.03326360E-03
 1.00249650E+03 1.26814140E-03
 1.00298760E+03 2.05719170E-03
 1.00347920E+03 2.08045340E-03
 1.00397120E+03 2.07413830E-03
 1.00446380E+03 2.09098630E-03
 1.00495680E+03 2.07794380E-03
 1.00544910E+03 2.04936290E-03
 1.00594190E+03 1.56640000E-03
 1.00643520E+03 1.99396110E-03
 1.00692900E+03 2.00131600E-03
 1.00742320E+03 2.03429850E-03
 1.00791680E+03 1.65012430E-03
 1.00841080E+03 1.73268080E-03
 1.00890520E+03 2.10174400E-03
 1.00940020E+03 2.12137420E-03
 1.00989570E+03 2.12148920E-03
 1.01039040E+03 1.65943030E-03
 1.01088560E+03 2.07985040E-03
 1.01138130E+03 1.83073790E-03
 1.01187750E+03 2.10153560E-03
 1.01237420E+03 2.08361000E-03
 1.01287010E+03 1.51612060E-03
 1.01336660E+03 2.08370280E-03
 1.01386350E+03 2.11171270E-03
 1.01436090E+03 2.13095540E-03
 1.01485880E+03 1.97642060E-03
 1.01535600E+03 2.07835000E-03
 1.01585360E+03 2.12295120E-03
 1.01635180E+03 2.14652170E-03
 1.01685040E+03 2.10583410E-03
 1.01734950E+03 1.93980600E-03
 1.01784790E+03 1.71961570E-03
 1.01834680E+03 2.10272550E-03
 1.01884610E+03 2.07730020E-03
 1.01934600E+03 2.14103120E-03
 1.01984630E+03 2.13770030E-03
 1.02034590E+03 1.97484310E-03
 1.02084600E+03 2.12194270E-03
 1.02134660E+03 2.04877460E-03
 1.02184770E+03 2.10422600E-03
 1.02234920E+03 2.12439820E-03
 1.02285010E+03 2.12762720E-03
 1.02335140E+03 2.12669560E-03
 1.02385320E+03 2.00523610E-03
 1.02435550E+03 2.07584060E-03
 1.02485830E+03 2.04529570E-03
 1.02536040E+03 1.24290550E-03
 1.02586290E+03 1.47247830E-03
 1.02636600E+03 2.16320110E-03
 1.02686950E+03 2.15415280E-03
 1.02737360E+03 2.09050630E-03
 1.02787690E+03 2.11236760E-03
 1.02838070E+03 2.11723820E-03
 1.02888490E+03 2.12482400E-03
 1.02938970E+03 2.13771020E-03
 1.02989500E+03 2.15394420E-03
 1.03039950E+03 2.10993800E-03
 1.03090450E+03 2.16161360E-03
 1.03141010E+03 2.10975860E-03
 1.03191610E+03 2.13955650E-03
 1.03242260E+03 2.10970310E-03
 1.03292830E+03 2.13345530E-03
 1.03343460E+03 2.13408650E-03
 1.03394140E+03 2.12832830E-03
 1.03444860E+03 2.12823220E-03
 1.03495640E+03 1.98887320E-03
 1.03546340E+03 1.47012870E-03
 1.03597090E+03 2.10046730E-03
 1.03647890E+03 1.97983310E-03
 1.03698740E+03 2.03729070E-03
 1.03749640E+03 2.11462730E-03
 1.03800470E+03 1.89425290E-03
 1.03851340E+03 2.13678960E-03
 1.03902270E+03 2.11336130E-03
 1.03953240E+03 2.01407410E-03
 1.04004270E+03 2.07842880E-03
 1.04055220E+03 2.13715430E-03
 1.04106220E+03 2.13709010E-03
 1.04157270E+03 2.04203790E-03
 1.04208370E+03 2.13669200E-03
 1.04259520E+03 2.13657130E-03
 1.04310590E+03 2.13610290E-03
 1.04361720E+03 2.09534740E-03
 1.04412890E+03 2.13620890E-03
 1.04464120E+03 2.13489120E-03
 1.04515390E+03 2.11975210E-03
 1.04566590E+03 2.10446680E-03
 1.04617840E+03 2.09042320E-03
 1.04669150E+03 2.07806170E-03
 1.04720500E+03 2.09295510E-03
 1.04771900E+03 2.08638320E-03
 1.04823220E+03 2.11966050E-03
 1.04874600E+03 2.12863190E-03
 1.04926030E+03 2.13439590E-03
 1.04977510E+03 2.13284080E-03
 1.05029030E+03 2.13091300E-03
 1.05080490E+03 2.12880940E-03
 1.05131990E+03 2.12853120E-03
 1.05183540E+03 2.13360590E-03
 1.05235140E+03 2.13428390E-03
 1.05286800E+03 2.07374930E-03
 1.05338380E+03 2.12594010E-03
 1.05390010E+03 2.13168410E-03
 1.05441690E+03 2.13014670E-03
 1.05493420E+03 2.12766080E-03
 1.05545200E+03 2.12661620E-03
 1.05596900E+03 2.02361170E-03
 1.05648660E+03 2.13487150E-03
 1.05700460E+03 2.13058940E-03
 1.05752320E+03 2.13319070E-03
 1.05804230E+03 2.13275290E-03
 1.05856060E+03 2.13628600E-03
 1.05907940E+03 2.13712570E-03
 1.05959880E+03 2.14049970E-03
 1.06011860E+03 2.03588530E-03
 1.06063900E+03 2.10400660E-03
 1.06115860E+03 2.14541750E-03
 1.06167870E+03 2.14360630E-03
 1.06219930E+03 2.10837060E-03
 1.06272040E+03 7.87312510E-04
 1.06324200E+03 2.14056430E-03
 1.06376290E+03 2.13883470E-03
 1.06428430E+03 2.13731930E-03
 1.06480620E+03 2.13618230E-03
 1.06532860E+03 2.13526260E-03
 1.06585150E+03 2.13460890E-03
 1.06637360E+03 2.13287400E-03
 1.06689630E+03 2.13493080E-03
 1.06741940E+03 2.13514920E-03
 1.06794310E+03 2.07418540E-03
 1.06846730E+03 2.13833370E-03
 1.06899070E+03 2.14005570E-03
 1.06951470E+03 2.13776220E-03
 1.07003910E+03 1.96098680E-03
 1.07056410E+03 2.11392580E-03
 1.07108960E+03 2.11627270E-03
 1.07161430E+03 2.11903710E-03
 1.07213950E+03 2.05122160E-03
 1.07266530E+03 2.02099020E-03
 1.07319150E+03 2.06189280E-03
 1.07371830E+03 2.06403370E-03
 1.07424430E+03 2.07774550E-03
 1.07477080E+03 2.10108190E-03
 1.07529780E+03 2.06045680E-03
 1.07582540E+03 2.14042670E-03
 1.07635340E+03 2.13776320E-03
 1.07688070E+03 2.13635680E-03
 1.07740850E+03 2.13493200E-03
 1.07793690E+03 2.11295640E-03
 1.07846570E+03 2.13500750E-03
 1.07899510E+03 2.09913840E-03
 1.07952360E+03 2.13594220E-03
 1.08005270E+03 2.13431440E-03
 1.08058240E+03 2.13015560E-03
 1.08111250E+03 2.05852820E-03
 1.08164320E+03 2.09713540E-03
 1.08217300E+03 2.12490090E-03
 1.08270340E+03 2.09366220E-03
 1.08323440E+03 2.10186210E-03
 1.08376580E+03 2.05984370E-03
 1.08429780E+03 2.07730050E-03
 1.08482890E+03 1.94849000E-03
 1.08536060E+03 2.08499700E-03
 1.08589290E+03 2.07757050E-03
 1.08642560E+03 2.13240210E-03
 1.08695890E+03 2.12429870E-03
 1.08749140E+03 2.11696950E-03
 1.08802440E+03 2.10931750E-03
 1.08855790E+03 2.08101480E-03
 1.08909200E+03 2.09289830E-03
 1.08962650E+03 2.03117250E-03
 1.09016030E+03 2.07556780E-03
 1.09069460E+03 2.04161220E-03
 1.09122950E+03 1.98779520E-03
 1.09176480E+03 2.11533870E-03
 1.09230070E+03 2.09211460E-03
 1.09283580E+03 2.10493490E-03
 1.09337140E+03 2.12405660E-03
 1.09390760E+03 2.13089370E-03
 1.09444430E+03 2.12817810E-03
 1.09498150E+03 2.12544870E-03
 1.09551790E+03 2.12355140E-03
 1.09605480E+03 2.11699980E-03
 1.09659230E+03 2.11695210E-03
 1.09713030E+03 2.12081820E-03
 1.09766880E+03 2.12411300E-03
 1.09820650E+03 2.12706290E-03
 1.09874480E+03 2.13011110E-03
 1.09928360E+03 2.13087550E-03
 1.09982290E+03 2.11587080E-03
 1.10036280E+03 2.13251130E-03
 1.10090180E+03 2.13161270E-03
 1.10144140E+03 2.12893870E-03
 1.10198150E+03 2.10607670E-03
 1.10252210E+03 2.13166450E-03
 1.10306330E+03 2.13088890E-03
 1.10360370E+03 2.12435570E-03
 1.10414460E+03 2.12842930E-03
 1.10468600E+03 2.12788830E-03
 1.10522800E+03 2.12621600E-03
 1.10577050E+03 2.13160950E-03
 1.10631220E+03 2.13769630E-03
 1.10685440E+03 2.14188880E-03
 1.10739720E+03 2.14647990E-03
 1.10794050E+03 1.42195960E-03
 1.10848430E+03 2.09766870E-03
 1.10902730E+03 2.13165390E-03
 1.10957090E+03 2.12742770E-03
 1.11011500E+03 2.06099310E-03
 1.11065960E+03 2.01403740E-03
 1.11120480E+03 2.04883960E-03
 1.11174910E+03 1.84079900E-03
