 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 40.00 logg 3.51 R/R0 21.47 R 1.4933E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.71264830E+02 5.36529880E-04
 4.72152490E+02 1.01598180E-03
 4.72224910E+02 1.01731040E-03
 4.72236060E+02 1.01751490E-03
 4.73041820E+02 1.03231360E-03
 4.73932820E+02 8.16761270E-04
 4.74825510E+02 9.74003070E-04
 4.75719870E+02 9.16727560E-04
 4.76615920E+02 9.74088690E-04
 4.77513660E+02 1.01362320E-03
 4.78413090E+02 1.03322330E-03
 4.78684420E+02 9.70650200E-04
 4.79314210E+02 8.25171490E-04
 4.80217030E+02 3.20343810E-04
 4.81121560E+02 3.83264230E-04
 4.82027780E+02 4.90659130E-04
 4.82935710E+02 4.86520850E-04
 4.83845350E+02 7.30226270E-04
 4.84756710E+02 4.28475120E-04
 4.85323100E+02 6.85732100E-04
 4.85334880E+02 6.91086810E-04
 4.85669780E+02 8.43441190E-04
 4.86584570E+02 1.07307240E-03
 4.87501090E+02 8.65414480E-04
 4.88083090E+02 8.60366290E-04
 4.88419330E+02 8.57443330E-04
 4.89339300E+02 9.67453040E-04
 4.90261000E+02 1.05693480E-03
 4.90874640E+02 1.20444660E-03
 4.90886690E+02 1.20749300E-03
 4.91184440E+02 1.27918670E-03
 4.92109620E+02 6.98725100E-04
 4.93036540E+02 1.09770470E-03
 4.93965210E+02 1.07750340E-03
 4.94895630E+02 9.62555950E-04
 4.95263790E+02 1.02919710E-03
 4.95827800E+02 1.13143610E-03
 4.96761720E+02 1.08359960E-03
 4.97697410E+02 1.12541290E-03
 4.98634850E+02 1.12936800E-03
 4.99574060E+02 9.57485390E-04
 4.99732140E+02 9.88115860E-04
 4.99744630E+02 9.91890390E-04
 5.00515050E+02 1.14158830E-03
 5.01457800E+02 1.06125530E-03
 5.02402330E+02 5.54194940E-04
 5.03348640E+02 1.09875190E-03
 5.04273720E+02 8.68429000E-04
 5.04286430E+02 8.69781030E-04
 5.04296730E+02 8.67199700E-04
 5.05246610E+02 5.88824630E-04
 5.06198270E+02 7.56893040E-04
 5.07151730E+02 1.76573310E-03
 5.08106980E+02 7.71934160E-04
 5.08589050E+02 9.77547300E-04
 5.08601990E+02 9.83067620E-04
 5.09064040E+02 1.18039530E-03
 5.10022890E+02 5.27991910E-04
 5.10983560E+02 7.52891110E-04
 5.11946030E+02 1.72414750E-03
 5.12052960E+02 1.72840250E-03
 5.12066070E+02 1.73088910E-03
 5.12910310E+02 1.76455270E-03
 5.13876410E+02 1.43137000E-03
 5.14844340E+02 1.20959700E-03
 5.15814080E+02 1.08837170E-03
 5.16785650E+02 1.20741670E-03
 5.17759050E+02 1.21352470E-03
 5.18734280E+02 1.20098520E-03
 5.19711360E+02 1.22696740E-03
 5.20690270E+02 1.22899980E-03
 5.21671020E+02 1.15461950E-03
 5.22653620E+02 1.11574390E-03
 5.22811300E+02 1.12710350E-03
 5.23638080E+02 1.18673140E-03
 5.24624390E+02 1.19946610E-03
 5.25612550E+02 7.87667400E-04
 5.26602580E+02 7.12627280E-04
 5.27594470E+02 3.90821040E-04
 5.28588230E+02 7.76714490E-04
 5.29583860E+02 5.92464990E-04
 5.30000000E+02 8.72286000E-04
 5.30581370E+02 1.26364140E-03
 5.31580750E+02 1.27315420E-03
 5.32582020E+02 1.27878350E-03
 5.33585170E+02 9.47256980E-04
 5.34031420E+02 1.01844550E-03
 5.34045680E+02 1.02072150E-03
 5.34590220E+02 1.10768350E-03
 5.35597150E+02 8.77327800E-04
 5.36605990E+02 2.42594840E-04
 5.37616720E+02 4.16750900E-04
 5.38629360E+02 3.21648630E-05
 5.39643900E+02 4.60310890E-05
 5.40660360E+02 3.15653150E-04
 5.41678730E+02 6.29132800E-05
 5.42699020E+02 3.17193400E-04
 5.43721230E+02 8.77524430E-04
 5.44745360E+02 1.71379220E-03
 5.44984220E+02 1.67340040E-03
 5.45771430E+02 1.54014160E-03
 5.46799430E+02 3.57704680E-04
 5.47829360E+02 6.08403090E-04
 5.48861230E+02 1.43196480E-04
 5.49895050E+02 4.52314370E-04
 5.50000000E+02 4.06819650E-04
 5.50930810E+02 2.92904480E-06
 5.51968530E+02 1.21555910E-06
 5.53008200E+02 2.37954250E-05
 5.54049830E+02 3.08518630E-04
 5.55093420E+02 9.96580040E-04
 5.56138970E+02 1.55064460E-03
 5.56395710E+02 1.53414720E-03
 5.56411190E+02 1.53315370E-03
 5.57186500E+02 1.48328200E-03
 5.58236000E+02 1.04611870E-03
 5.59287470E+02 1.44250200E-03
 5.60340930E+02 1.14565520E-03
 5.61396370E+02 4.99147180E-04
 5.62453790E+02 1.08077460E-03
 5.63513210E+02 1.51970260E-03
 5.64574630E+02 1.60609180E-03
 5.65161420E+02 1.33248220E-03
 5.65638040E+02 1.11003850E-03
 5.66703460E+02 1.20180530E-03
 5.67770880E+02 8.39872450E-04
 5.68840320E+02 1.06782110E-03
 5.69911770E+02 8.27401120E-04
 5.70985240E+02 7.84958760E-04
 5.72060720E+02 9.64783070E-04
 5.73138240E+02 1.54858590E-03
 5.74207740E+02 1.32285390E-03
 5.74217780E+02 1.32073150E-03
 5.74224220E+02 1.32142180E-03
 5.75299360E+02 1.43678340E-03
 5.76382980E+02 1.22857950E-03
 5.77468630E+02 1.34676800E-03
 5.78556330E+02 1.42169150E-03
 5.79498500E+02 1.34278910E-03
 5.79515290E+02 1.34138610E-03
 5.79646080E+02 1.33042330E-03
 5.80737890E+02 1.46084790E-03
 5.81831750E+02 1.40468440E-03
 5.82927660E+02 9.47602550E-04
 5.83639650E+02 8.07298240E-04
 5.84025650E+02 7.31171890E-04
 5.85125700E+02 1.94352870E-03
 5.86227820E+02 1.28650980E-03
 5.87332020E+02 1.22038300E-03
 5.87840400E+02 1.34206840E-03
 5.87857680E+02 1.34620620E-03
 5.88438300E+02 1.48528620E-03
 5.89546670E+02 1.78068310E-03
 5.90657120E+02 1.60962450E-03
 5.91769660E+02 1.52775590E-03
 5.92884300E+02 1.47566080E-03
 5.94001030E+02 8.12579440E-04
 5.95119880E+02 9.07474590E-04
 5.96240820E+02 1.53831790E-03
 5.97363880E+02 1.85785810E-03
 5.98489060E+02 6.26569890E-04
 5.99616350E+02 5.93876880E-04
 6.00745770E+02 1.30849530E-03
 6.01877320E+02 2.59663600E-03
 6.03010990E+02 1.88226630E-03
 6.03379230E+02 1.81701980E-03
 6.04146800E+02 1.68091880E-03
 6.05284750E+02 4.05247590E-06
 6.06424850E+02 2.32692460E-06
 6.07567090E+02 2.00168460E-04
 6.08711480E+02 7.78539940E-04
 6.09858030E+02 1.88550150E-03
 6.11006740E+02 1.97823950E-03
 6.12157610E+02 1.70199540E-03
 6.13310650E+02 1.43744430E-03
 6.14465870E+02 1.44773060E-03
 6.15623250E+02 8.44826450E-04
 6.16782820E+02 1.03120310E-03
 6.17944570E+02 1.74649510E-03
 6.19108510E+02 1.50125150E-03
 6.19761850E+02 1.53222290E-03
 6.20274650E+02 1.55654400E-03
 6.21442980E+02 1.54342480E-03
 6.22613510E+02 4.00016220E-04
 6.23786240E+02 2.71126960E-04
 6.24961180E+02 6.42361920E-04
 6.25000000E+02 6.25110220E-04
 6.26138340E+02 1.18894190E-04
 6.27317710E+02 3.01534580E-04
 6.28499310E+02 9.53403400E-04
 6.29683130E+02 1.84801250E-03
 6.30869180E+02 6.54538170E-04
 6.32057460E+02 5.49794740E-04
 6.33247990E+02 1.59990410E-03
 6.34440750E+02 2.36834080E-03
 6.35635760E+02 1.95417040E-03
 6.36833030E+02 1.65314820E-03
 6.37058930E+02 1.61731490E-03
 6.38032550E+02 1.46279290E-03
 6.39234320E+02 2.16259740E-04
 6.40438360E+02 1.21429460E-03
 6.41644670E+02 1.83032480E-03
 6.42853250E+02 1.64119980E-03
 6.44064110E+02 1.46440900E-03
 6.45277250E+02 1.55971230E-03
 6.46074650E+02 8.82692450E-04
 6.46492670E+02 5.27614010E-04
 6.47710380E+02 7.68903610E-04
 6.48930390E+02 1.56367750E-03
 6.50152690E+02 1.67789820E-03
 6.51377300E+02 8.47337990E-04
 6.52604210E+02 1.70712170E-03
 6.53833440E+02 1.60642240E-03
 6.55064980E+02 1.67063600E-03
 6.55349220E+02 1.51677940E-03
 6.55370700E+02 1.50515430E-03
 6.56298840E+02 1.00254970E-03
 6.57535020E+02 1.47164510E-03
 6.58773530E+02 1.61174770E-03
 6.60014370E+02 1.98852590E-03
 6.61257560E+02 1.59761770E-03
 6.62503080E+02 1.12319190E-03
 6.63750950E+02 1.35108120E-03
 6.65001170E+02 1.56006430E-03
 6.65523740E+02 1.63796100E-03
 6.66253740E+02 1.74681710E-03
 6.67508680E+02 1.73474230E-03
 6.68765970E+02 4.19053750E-04
 6.70025640E+02 9.63300140E-04
 6.71287680E+02 1.43551770E-03
 6.72552090E+02 2.12060340E-03
 6.73818890E+02 1.77544990E-03
 6.75088070E+02 1.98124020E-03
 6.76019170E+02 1.85122990E-03
 6.76042020E+02 1.84803830E-03
 6.76359650E+02 1.80367000E-03
 6.77633620E+02 1.28183330E-03
 6.78909980E+02 1.08956340E-03
 6.80188760E+02 1.57185320E-03
 6.81098690E+02 1.70332570E-03
 6.81469940E+02 1.75698120E-03
 6.82753530E+02 1.77651430E-03
 6.84039550E+02 1.06605210E-03
 6.85327980E+02 1.78044150E-03
 6.86255130E+02 1.79489660E-03
 6.86278680E+02 1.79526230E-03
 6.86618840E+02 1.80056600E-03
 6.87912130E+02 1.79085040E-03
 6.89207860E+02 1.80373760E-03
 6.90506030E+02 1.45893810E-03
 6.91806650E+02 1.82706760E-03
 6.93109710E+02 1.81041460E-03
 6.94415230E+02 1.81225830E-03
 6.94942120E+02 1.80162850E-03
 6.95723210E+02 1.78586340E-03
 6.97033650E+02 1.85969520E-03
 6.98346560E+02 1.82086890E-03
 6.99661940E+02 1.78596750E-03
 7.00000000E+02 1.78680560E-03
 7.00979800E+02 1.78923220E-03
 7.02300150E+02 1.14644820E-03
 7.03622970E+02 1.75342190E-03
 7.03851860E+02 1.71077070E-03
 7.04948300E+02 1.50641010E-03
 7.06276110E+02 1.52244040E-03
 7.07606430E+02 1.94208160E-03
 7.08939260E+02 1.23787550E-03
 7.10274590E+02 1.40274530E-03
 7.11612440E+02 1.02637380E-03
 7.12952810E+02 2.37731550E-03
 7.12993030E+02 2.36496350E-03
 7.14295710E+02 1.96482540E-03
 7.15641130E+02 2.07815850E-03
 7.16989090E+02 1.94715090E-03
 7.17653240E+02 1.93086570E-03
 7.18339590E+02 1.91403040E-03
 7.19692630E+02 1.84155780E-03
 7.21048220E+02 1.75010790E-03
 7.22374760E+02 1.52921190E-03
 7.22400860E+02 1.52486620E-03
 7.22406360E+02 1.52394980E-03
 7.23767060E+02 1.69975410E-03
 7.25130320E+02 2.24915050E-03
 7.26496160E+02 2.01823470E-03
 7.27864560E+02 1.67382540E-03
 7.29235540E+02 1.92047770E-03
 7.30000000E+02 1.98872190E-03
 7.30609110E+02 2.04310320E-03
 7.31985260E+02 1.98256940E-03
 7.33364000E+02 1.90245650E-03
 7.34745340E+02 1.94283220E-03
 7.36129280E+02 1.10856510E-03
 7.37515830E+02 1.96305390E-03
 7.38904990E+02 1.95984030E-03
 7.40296770E+02 1.91084260E-03
 7.41691170E+02 1.96226740E-03
 7.43088190E+02 1.97021730E-03
 7.44487850E+02 1.95454850E-03
 7.45483810E+02 1.97096210E-03
 7.45890140E+02 1.97765770E-03
 7.47295080E+02 1.98287350E-03
 7.48702660E+02 1.97237690E-03
 7.50000000E+02 1.75937240E-03
 7.50112890E+02 1.74083560E-03
 7.51525780E+02 1.39583710E-03
 7.52941330E+02 1.48964680E-03
 7.54359540E+02 1.75068460E-03
 7.55780430E+02 1.88694360E-03
 7.57203990E+02 7.16656130E-05
 7.58630240E+02 8.56775980E-05
 7.60059170E+02 1.17424820E-04
 7.61490790E+02 5.14376080E-06
 7.62925110E+02 1.38082490E-04
 7.64362130E+02 7.48466320E-04
 7.65801860E+02 1.64761830E-03
 7.67244300E+02 2.78713340E-03
 7.68689460E+02 2.21134460E-03
 7.70120260E+02 1.94986900E-03
 7.70137330E+02 1.94674830E-03
 7.71587940E+02 1.63331550E-03
 7.73041280E+02 1.45547050E-03
 7.74497350E+02 9.48568460E-04
 7.75956170E+02 2.12071530E-03
 7.77417740E+02 1.15336350E-03
 7.78882050E+02 1.52018550E-03
 7.80349130E+02 2.92140170E-03
 7.81818970E+02 2.18313740E-03
 7.83291580E+02 9.38336520E-06
 7.84766960E+02 1.14209240E-04
 7.86245120E+02 4.27026690E-06
 7.87726070E+02 3.62507080E-04
 7.89209800E+02 1.39524400E-03
 7.90000000E+02 2.35109560E-03
 7.90696330E+02 3.19336150E-03
 7.92185660E+02 2.59353750E-03
 7.93677800E+02 2.12358960E-03
 7.95172740E+02 2.10851500E-03
 7.96440710E+02 1.99554530E-03
 7.96670510E+02 1.97507190E-03
 7.98171090E+02 1.68771880E-03
 7.99674500E+02 1.15750730E-03
 8.01180740E+02 1.81482560E-03
 8.02689820E+02 2.23643950E-03
 8.04201740E+02 2.11608690E-03
 8.05716500E+02 2.13229960E-03
 8.07234130E+02 2.14095860E-03
 8.08754610E+02 2.14463170E-03
 8.10277950E+02 2.13234560E-03
 8.10287330E+02 2.13246160E-03
 8.11804160E+02 2.15122210E-03
 8.13333250E+02 2.14567530E-03
 8.14865220E+02 2.15524630E-03
 8.16400070E+02 2.14833810E-03
 8.17937820E+02 2.13010100E-03
 8.19478460E+02 2.16231920E-03
 8.21022000E+02 2.15644370E-03
 8.22568450E+02 2.04491920E-03
 8.24117810E+02 2.18887780E-03
 8.24623930E+02 2.18211830E-03
 8.24657930E+02 2.18166530E-03
 8.25670090E+02 2.16814630E-03
 8.27225300E+02 2.18986280E-03
 8.28783430E+02 2.09791210E-03
 8.30000000E+02 2.13431860E-03
 8.30344500E+02 2.14462520E-03
 8.31908510E+02 2.14014800E-03
 8.33475470E+02 1.96525940E-03
 8.35045380E+02 7.92616350E-04
 8.36618240E+02 2.46060280E-03
 8.38194070E+02 2.25677020E-03
 8.39772860E+02 2.10073000E-03
 8.41354630E+02 1.93989120E-03
 8.42939380E+02 2.22436310E-03
 8.44527110E+02 2.20181200E-03
 8.44694300E+02 2.20305210E-03
 8.46117840E+02 2.21360560E-03
 8.47711560E+02 2.16099320E-03
 8.49308280E+02 1.55348640E-03
 8.50000000E+02 1.79251710E-03
 8.50908010E+02 2.10620920E-03
 8.52510750E+02 2.34964580E-03
 8.54116510E+02 1.63995410E-03
 8.55725300E+02 2.34173050E-03
 8.57337110E+02 1.89154440E-03
 8.58951960E+02 2.21810130E-03
 8.60569860E+02 2.59054380E-03
 8.62190800E+02 2.28382860E-03
 8.63814790E+02 2.27711930E-03
 8.65441850E+02 1.38567730E-03
 8.65766010E+02 1.56382460E-03
 8.67071970E+02 2.28131770E-03
 8.68705150E+02 2.28564100E-03
 8.70000000E+02 2.28732110E-03
 8.70341420E+02 2.28776290E-03
 8.71980760E+02 2.29563010E-03
 8.73623200E+02 2.29675630E-03
 8.75268730E+02 2.30937800E-03
 8.76917350E+02 2.30495560E-03
 8.78569090E+02 2.30741090E-03
 8.80223930E+02 2.31155030E-03
 8.81881890E+02 2.31148990E-03
 8.83542980E+02 1.41521680E-03
 8.85207190E+02 2.29380750E-03
 8.86874540E+02 2.32454270E-03
 8.87915930E+02 2.32695410E-03
 8.88545020E+02 2.32840840E-03
 8.90218660E+02 2.33113940E-03
 8.91895450E+02 2.33599430E-03
 8.93575390E+02 2.31862340E-03
 8.95258500E+02 2.34316920E-03
 8.96944780E+02 2.34700560E-03
 8.98634240E+02 2.34916150E-03
 8.99421410E+02 2.35094710E-03
 9.00000000E+02 2.35545800E-03
 9.00440900E+02 2.35258950E-03
 9.00882220E+02 2.34980720E-03
 9.01323990E+02 2.25297160E-03
 9.01766180E+02 2.35616120E-03
 9.02208810E+02 2.35548350E-03
 9.02650790E+02 2.32017260E-03
 9.03093200E+02 2.33474120E-03
 9.03536040E+02 2.36026790E-03
 9.03979320E+02 2.36142430E-03
 9.04423040E+02 2.36092600E-03
 9.04866100E+02 2.27387470E-03
 9.05309600E+02 2.35949550E-03
 9.05753530E+02 2.31307900E-03
 9.06197900E+02 1.63198790E-03
 9.06642700E+02 2.35808650E-03
 9.07086850E+02 2.35010860E-03
 9.07531440E+02 2.35999610E-03
 9.07976460E+02 2.36510610E-03
 9.08421920E+02 2.36739380E-03
 9.08867810E+02 2.35043320E-03
 9.09313050E+02 2.36997620E-03
 9.09758730E+02 2.21333040E-03
 9.10204840E+02 2.36733840E-03
 9.10651390E+02 2.36648010E-03
 9.11098380E+02 2.33181110E-03
 9.11544720E+02 2.46927840E-03
 9.11991490E+02 3.23694640E-03
 9.12438700E+02 3.05669140E-03
 9.12886340E+02 3.18020840E-03
 9.13334430E+02 3.25909500E-03
 9.13781860E+02 3.26073410E-03
 9.14229720E+02 2.09954240E-03
 9.14678030E+02 3.25680080E-03
 9.15126780E+02 3.26103170E-03
 9.15575960E+02 3.26089080E-03
 9.16024490E+02 3.22560880E-03
 9.16473460E+02 3.16153670E-03
 9.16922860E+02 2.85044370E-03
 9.17372710E+02 2.46174540E-03
 9.17823000E+02 1.78055210E-03
 9.18272630E+02 9.94427330E-04
 9.18722690E+02 3.51312600E-04
 9.19173200E+02 1.73469450E-04
 9.19624150E+02 1.76624600E-04
 9.20075550E+02 2.30120970E-04
 9.20526280E+02 3.06547000E-04
 9.20977450E+02 4.03661070E-04
 9.21429070E+02 5.17806180E-04
 9.21881120E+02 6.46099790E-04
 9.22333630E+02 7.80728020E-04
 9.22785460E+02 9.57155120E-04
 9.23237740E+02 1.23920750E-03
 9.23690470E+02 1.66522970E-03
 9.24143630E+02 2.29827120E-03
 9.24597250E+02 4.17512010E-03
 9.25050190E+02 3.99565330E-03
 9.25503580E+02 3.90327570E-03
 9.25957420E+02 3.87269590E-03
 9.26411700E+02 3.44631280E-03
 9.26866420E+02 3.53584540E-03
 9.27320480E+02 1.28041240E-03
 9.27774980E+02 4.67437030E-06
 9.28229930E+02 3.59547610E-06
 9.28685330E+02 7.26472420E-06
 9.29141170E+02 2.88686810E-05
 9.29596340E+02 9.15262610E-05
 9.30051960E+02 2.11598690E-04
 9.30508020E+02 4.19108610E-04
 9.30964530E+02 7.01711630E-04
 9.31421490E+02 1.11682080E-03
 9.31877780E+02 1.63546420E-03
 9.32334520E+02 2.17383600E-03
 9.32791700E+02 2.69726710E-03
 9.33249340E+02 4.11089410E-03
 9.33707420E+02 6.29417240E-03
 9.34164830E+02 5.96736570E-03
 9.34622680E+02 5.46365250E-03
 9.35080990E+02 4.99838220E-03
 9.35539750E+02 4.68180910E-03
 9.35998950E+02 4.34540840E-03
 9.36457480E+02 4.01125720E-03
 9.36916460E+02 3.76385940E-03
 9.37375890E+02 2.53633490E-03
 9.37835780E+02 2.03762820E-03
 9.38296110E+02 2.54954140E-03
 9.38755770E+02 6.14921190E-05
 9.39215870E+02 4.76347340E-06
 9.39676430E+02 9.28922900E-06
 9.40137440E+02 3.25399890E-05
 9.40598910E+02 9.51934060E-05
 9.41059690E+02 2.14212290E-04
 9.41520930E+02 4.22190850E-04
 9.41982620E+02 7.02289880E-04
 9.42444760E+02 1.11600900E-03
 9.42907350E+02 1.63424980E-03
 9.43369270E+02 2.18786740E-03
 9.43831640E+02 2.69857740E-03
 9.44294460E+02 3.97387020E-03
 9.44757730E+02 5.78404660E-03
 9.45221470E+02 5.78829630E-03
 9.45684510E+02 5.30513720E-03
 9.46148020E+02 5.05128010E-03
 9.46611980E+02 4.71061930E-03
 9.47076390E+02 4.37320160E-03
 9.47541260E+02 4.06065160E-03
 9.48005440E+02 3.76493160E-03
 9.48470080E+02 3.55109120E-03
 9.48935180E+02 3.48834890E-03
 9.49400730E+02 2.10962730E-03
 9.49866740E+02 2.10201980E-03
 9.50332070E+02 3.27721740E-03
 9.50797850E+02 3.18830590E-03
 9.51264090E+02 2.95841990E-03
 9.51730780E+02 3.20621930E-03
 9.52197940E+02 3.03742580E-03
 9.52664400E+02 2.88154480E-03
 9.53131330E+02 2.91962100E-03
 9.53598710E+02 2.93224070E-03
 9.54066550E+02 2.89752040E-03
 9.54534850E+02 2.84385910E-03
 9.55002460E+02 2.43677750E-03
 9.55470530E+02 3.79109800E-03
 9.55939060E+02 3.48157080E-03
 9.56408050E+02 3.43943390E-03
 9.56877500E+02 3.38081170E-03
 9.57346260E+02 3.33563040E-03
 9.57815480E+02 3.29363230E-03
 9.58285160E+02 3.25347760E-03
 9.58755300E+02 1.93521470E-03
 9.59225900E+02 3.27593620E-03
 9.59695810E+02 3.02769550E-03
 9.60166180E+02 3.27503500E-03
 9.60637010E+02 3.18216070E-03
 9.61108300E+02 3.26255430E-03
 9.61580060E+02 3.25253090E-03
 9.62051120E+02 3.25860450E-03
 9.62522650E+02 3.17960060E-03
 9.62994630E+02 3.25000470E-03
 9.63467090E+02 3.26143680E-03
 9.63940000E+02 3.08164980E-03
 9.64412220E+02 3.27129300E-03
 9.64884900E+02 3.27765960E-03
 9.65358050E+02 3.24453660E-03
 9.65831660E+02 3.27899700E-03
 9.66305730E+02 3.26053160E-03
 9.66779110E+02 3.16541390E-03
 9.67252950E+02 3.20291770E-03
 9.67727260E+02 3.16996480E-03
 9.68202030E+02 2.86604230E-03
 9.68677270E+02 3.05496330E-03
 9.69151810E+02 3.05446560E-03
 9.69626810E+02 3.04242690E-03
 9.70102280E+02 3.14957620E-03
 9.70578220E+02 3.23216630E-03
 9.71054630E+02 3.30965830E-03
 9.71530330E+02 3.25131030E-03
 9.72006500E+02 2.54897380E-03
 9.72483140E+02 1.71660360E-03
 9.72960250E+02 3.56633240E-03
 9.73437820E+02 3.21587050E-03
 9.73914690E+02 3.34949360E-03
 9.74392030E+02 3.25941760E-03
 9.74869840E+02 3.25598210E-03
 9.75348120E+02 3.25936560E-03
 9.75826860E+02 3.22509540E-03
 9.76304900E+02 3.26003620E-03
 9.76783410E+02 3.13514190E-03
 9.77262390E+02 3.23107860E-03
 9.77741850E+02 3.24873380E-03
 9.78221770E+02 2.44587740E-03
 9.78700980E+02 3.34927130E-03
 9.79180670E+02 3.20021730E-03
 9.79660820E+02 3.39192910E-03
 9.80141450E+02 3.53195510E-03
 9.80622550E+02 3.42209150E-03
 9.81102940E+02 3.33311150E-03
 9.81583800E+02 3.26654720E-03
 9.82065140E+02 3.27300490E-03
 9.82546940E+02 3.26579300E-03
 9.83029220E+02 3.19070990E-03
 9.83510790E+02 3.23751400E-03
 9.83992840E+02 2.94721830E-03
 9.84475350E+02 3.26104840E-03
 9.84958340E+02 3.26623570E-03
 9.85441800E+02 3.25683650E-03
 9.85924560E+02 3.17099800E-03
 9.86407780E+02 3.00704280E-03
 9.86891480E+02 2.18935770E-03
 9.87375660E+02 3.02651240E-03
 9.87860310E+02 3.22877890E-03
 9.88344240E+02 3.01051280E-03
 9.88828660E+02 3.21565890E-03
 9.89313540E+02 3.15350120E-03
 9.89798900E+02 1.95830770E-03
 9.90284740E+02 3.01123840E-03
 9.90769870E+02 3.26129730E-03
 9.91255470E+02 2.92626140E-03
 9.91741550E+02 3.28377910E-03
 9.92228100E+02 3.23586910E-03
 9.92715130E+02 3.18564970E-03
 9.93201450E+02 3.21554820E-03
 9.93688240E+02 3.25157330E-03
 9.94175510E+02 3.20056540E-03
 9.94663260E+02 2.54477600E-03
 9.95151480E+02 2.95044250E-03
 9.95638990E+02 3.21004330E-03
 9.96126980E+02 2.62654640E-03
 9.96615450E+02 3.23213970E-03
 9.97104390E+02 3.16900610E-03
 9.97593820E+02 3.17258950E-03
 9.98082520E+02 3.22912060E-03
 9.98571710E+02 3.22990360E-03
 9.99061370E+02 3.20299300E-03
 9.99551520E+02 3.32386380E-03
 1.00004210E+03 3.43766900E-03
 1.00053200E+03 3.46353280E-03
 1.00102240E+03 3.40778470E-03
 1.00151330E+03 3.35111120E-03
 1.00200460E+03 3.23712900E-03
 1.00249650E+03 3.09216190E-03
 1.00298760E+03 3.18952940E-03
 1.00347920E+03 3.22633820E-03
 1.00397120E+03 3.21039040E-03
 1.00446380E+03 3.17444940E-03
 1.00495680E+03 3.14697950E-03
 1.00544910E+03 3.11934480E-03
 1.00594190E+03 2.83748940E-03
 1.00643520E+03 3.08628190E-03
 1.00692900E+03 3.07333000E-03
 1.00742320E+03 3.06996030E-03
 1.00791680E+03 2.12498310E-03
 1.00841080E+03 2.83133460E-03
 1.00890520E+03 3.12349230E-03
 1.00940020E+03 3.19259710E-03
 1.00989570E+03 3.24153470E-03
 1.01039040E+03 2.19989500E-03
 1.01088560E+03 3.12683600E-03
 1.01138130E+03 2.54533160E-03
 1.01187750E+03 3.25501750E-03
 1.01237420E+03 3.21545330E-03
 1.01287010E+03 1.91637460E-03
 1.01336660E+03 3.17526100E-03
 1.01386350E+03 3.19599810E-03
 1.01436090E+03 3.23706580E-03
 1.01485880E+03 2.77124280E-03
 1.01535600E+03 3.05032200E-03
 1.01585360E+03 3.17931820E-03
 1.01635180E+03 3.22776740E-03
 1.01685040E+03 3.09199890E-03
 1.01734950E+03 2.75925010E-03
 1.01784790E+03 2.29752100E-03
 1.01834680E+03 3.23341820E-03
 1.01884610E+03 3.01987790E-03
 1.01934600E+03 3.23884380E-03
 1.01984630E+03 3.23426430E-03
 1.02034590E+03 2.83997470E-03
 1.02084600E+03 3.22663250E-03
 1.02134660E+03 3.03588320E-03
 1.02184770E+03 3.13394150E-03
 1.02234920E+03 3.20764340E-03
 1.02285010E+03 3.21720060E-03
 1.02335140E+03 3.21856330E-03
 1.02385320E+03 2.91307930E-03
 1.02435550E+03 3.17266490E-03
 1.02485830E+03 3.08776500E-03
 1.02536040E+03 2.07553700E-03
 1.02586290E+03 2.43302310E-03
 1.02636600E+03 3.29184190E-03
 1.02686950E+03 3.25817960E-03
 1.02737360E+03 3.10008510E-03
 1.02787690E+03 3.20961650E-03
 1.02838070E+03 3.23868490E-03
 1.02888490E+03 3.23784820E-03
 1.02938970E+03 3.23714570E-03
 1.02989500E+03 3.23592020E-03
 1.03039950E+03 3.08354770E-03
 1.03090450E+03 3.23730490E-03
 1.03141010E+03 3.23474470E-03
 1.03191610E+03 3.23014380E-03
 1.03242260E+03 3.23401780E-03
 1.03292830E+03 3.23368250E-03
 1.03343460E+03 3.23565060E-03
 1.03394140E+03 3.20525710E-03
 1.03444860E+03 3.21010890E-03
 1.03495640E+03 3.16499920E-03
 1.03546340E+03 3.17439380E-03
 1.03597090E+03 3.20801300E-03
 1.03647890E+03 2.93644400E-03
 1.03698740E+03 3.23212850E-03
 1.03749640E+03 3.23099750E-03
 1.03800470E+03 3.23193620E-03
 1.03851340E+03 3.23135620E-03
 1.03902270E+03 3.22297410E-03
 1.03953240E+03 3.22511060E-03
 1.04004270E+03 3.06602190E-03
 1.04055220E+03 3.23200390E-03
 1.04106220E+03 3.23137770E-03
 1.04157270E+03 3.22988950E-03
 1.04208370E+03 3.22662000E-03
 1.04259520E+03 3.23094440E-03
 1.04310590E+03 3.22562880E-03
 1.04361720E+03 3.10688260E-03
 1.04412890E+03 3.22493410E-03
 1.04464120E+03 3.22814950E-03
 1.04515390E+03 3.22416960E-03
 1.04566590E+03 3.21308140E-03
 1.04617840E+03 3.21868980E-03
 1.04669150E+03 3.21570200E-03
 1.04720500E+03 3.21718080E-03
 1.04771900E+03 3.17410040E-03
 1.04823220E+03 3.20825790E-03
 1.04874600E+03 3.22198410E-03
 1.04926030E+03 3.29969100E-03
 1.04977510E+03 3.35671240E-03
 1.05029030E+03 3.41229780E-03
 1.05080490E+03 3.41145740E-03
