 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 30.20 logg 3.14 R/R0 28.12 R 1.9558E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.72095080E+02 1.32477020E-04
 5.73210880E+02 1.26862230E-04
 5.74207740E+02 5.76918650E-05
 5.74224220E+02 5.65889380E-05
 5.74328870E+02 4.93030110E-05
 5.75449030E+02 1.57756650E-04
 5.76571380E+02 6.10386640E-05
 5.77695920E+02 1.18662670E-05
 5.78822650E+02 1.28325720E-04
 5.79498500E+02 6.61639370E-05
 5.79515290E+02 6.46170750E-05
 5.79951580E+02 2.43824960E-05
 5.81082720E+02 4.02450730E-05
 5.82216050E+02 1.43508660E-04
 5.83351600E+02 4.99340300E-05
 5.83639650E+02 5.19637140E-05
 5.84489360E+02 5.79667370E-05
 5.85629350E+02 3.14288980E-05
 5.86771550E+02 5.71203760E-05
 5.87840400E+02 1.47859880E-04
 5.87857680E+02 1.49333670E-04
 5.87915980E+02 1.54296580E-04
 5.89062650E+02 1.65039570E-04
 5.90211550E+02 1.61626470E-04
 5.91362690E+02 1.57145670E-04
 5.92516080E+02 1.47714530E-04
 5.93671720E+02 1.69361250E-04
 5.94829610E+02 5.47777380E-05
 5.95989760E+02 4.77013290E-05
 5.97152170E+02 5.29769470E-06
 5.98316850E+02 6.40038590E-05
 5.99483800E+02 1.35943370E-04
 6.00653030E+02 2.06616720E-04
 6.01824540E+02 1.73294070E-04
 6.02998330E+02 2.80641860E-05
 6.03379230E+02 6.55588680E-05
 6.04174410E+02 1.44047060E-04
 6.05352790E+02 1.26869750E-05
 6.06533460E+02 1.45917130E-05
 6.07716440E+02 1.94399070E-05
 6.08901720E+02 2.35127770E-05
 6.10089320E+02 6.09926000E-05
 6.11279230E+02 1.64766110E-04
 6.12471460E+02 3.90537080E-05
 6.13666020E+02 1.78015840E-04
 6.14862910E+02 1.36495580E-04
 6.16062130E+02 1.23229010E-05
 6.17263690E+02 6.03865360E-05
 6.18467590E+02 1.79388840E-04
 6.19673850E+02 1.81707330E-04
 6.19761850E+02 1.82213690E-04
 6.20882450E+02 1.88678790E-04
 6.22093420E+02 6.96413000E-05
 6.23306740E+02 1.78169130E-04
 6.24522430E+02 3.04526780E-05
 6.25000000E+02 3.78825980E-05
 6.25740490E+02 4.94351860E-05
 6.26960930E+02 1.17605410E-04
 6.28183750E+02 1.68009470E-04
 6.29408950E+02 1.84920800E-04
 6.30636540E+02 1.62513300E-04
 6.31866530E+02 1.69089150E-04
 6.33098920E+02 1.23836400E-04
 6.34333710E+02 1.37205230E-04
 6.35570900E+02 2.13394240E-04
 6.36810520E+02 8.69987650E-05
 6.37058930E+02 1.03418540E-04
 6.38052540E+02 1.69282290E-04
 6.39297000E+02 2.36611090E-04
 6.40543870E+02 1.97162050E-04
 6.41793180E+02 6.97657330E-05
 6.43044930E+02 2.02130660E-04
 6.44299120E+02 1.42851290E-04
 6.45555750E+02 1.98562760E-04
 6.46074650E+02 1.46157560E-04
 6.46814840E+02 7.11877660E-05
 6.48076380E+02 8.50494500E-05
 6.49340380E+02 2.09855770E-04
 6.50606850E+02 6.41496840E-05
 6.51875780E+02 2.07090750E-04
 6.53147200E+02 1.77490990E-04
 6.54421090E+02 1.17986480E-04
 6.55349220E+02 1.50244220E-04
 6.55370700E+02 1.51002200E-04
 6.55697460E+02 1.62393410E-04
 6.56976330E+02 6.84664630E-05
 6.58257690E+02 1.30866560E-04
 6.59541550E+02 1.31077570E-04
 6.60827910E+02 5.74469750E-05
 6.62116780E+02 1.74883010E-04
 6.63408170E+02 2.47433560E-04
 6.64702070E+02 8.27370630E-05
 6.65523740E+02 8.42080240E-05
 6.65998500E+02 8.50603110E-05
 6.67297460E+02 9.98614620E-05
 6.68598950E+02 2.20928290E-04
 6.69902980E+02 2.19235020E-04
 6.71209550E+02 2.25522470E-04
 6.72518670E+02 2.25161900E-04
 6.73830340E+02 2.29605560E-04
 6.75144570E+02 2.05738750E-04
 6.76019170E+02 1.68891650E-04
 6.76042020E+02 1.67928680E-04
 6.76461370E+02 1.50206860E-04
 6.77780730E+02 2.33256960E-04
 6.79102670E+02 1.96500460E-04
 6.80427180E+02 1.98415250E-04
 6.81098690E+02 1.03311600E-04
 6.81754280E+02 1.01831940E-05
 6.83083970E+02 3.57119860E-06
 6.84416250E+02 4.56177880E-05
 6.85751130E+02 2.16852780E-04
 6.86255130E+02 2.07579130E-04
 6.86278680E+02 2.07148230E-04
 6.87088610E+02 1.92198880E-04
 6.88428700E+02 1.01856580E-04
 6.89771400E+02 2.61019600E-04
 6.91116730E+02 2.57061740E-04
 6.92464670E+02 2.41260120E-04
 6.93815250E+02 2.41866260E-04
 6.94942120E+02 1.31087260E-04
 6.95168460E+02 1.08769190E-04
 6.96524310E+02 1.44131690E-04
 6.97882800E+02 2.23202570E-04
 6.99243940E+02 7.02283690E-07
 7.00000000E+02 5.10835120E-07
 7.00607740E+02 3.56468830E-07
 7.01974200E+02 1.32029910E-05
 7.03343320E+02 1.41376330E-04
 7.03851860E+02 1.98688700E-04
 7.04715120E+02 2.96275830E-04
 7.06089590E+02 2.47165370E-04
 7.07466740E+02 2.55004970E-04
 7.08846570E+02 2.39785330E-04
 7.10229100E+02 2.67016800E-04
 7.11614320E+02 2.66521100E-04
 7.12993030E+02 2.65712030E-04
 7.13002250E+02 2.65706590E-04
 7.14392880E+02 2.64702410E-04
 7.15786220E+02 2.68406370E-04
 7.17182290E+02 2.71172040E-04
 7.17653240E+02 2.02308200E-04
 7.18581070E+02 6.62149990E-05
 7.19982580E+02 2.75094530E-04
 7.21386830E+02 2.71856930E-04
 7.22374760E+02 2.75627510E-04
 7.22400860E+02 2.75756490E-04
 7.22793820E+02 2.77260660E-04
 7.24203550E+02 2.40808460E-04
 7.25514610E+02 2.75310230E-04
 7.25540930E+02 2.76010660E-04
 7.25616020E+02 2.77993160E-04
 7.27031260E+02 2.82645150E-04
 7.28449250E+02 2.83139910E-04
 7.29870010E+02 2.80036350E-04
 7.30000000E+02 2.80600510E-04
 7.31293540E+02 2.86230510E-04
 7.32719850E+02 2.87005950E-04
 7.34148940E+02 2.79508300E-04
 7.35580820E+02 2.90811490E-04
 7.37015490E+02 2.85025200E-04
 7.38452950E+02 2.88435750E-04
 7.39893220E+02 2.94053400E-04
 7.41336300E+02 2.92777090E-04
 7.42782200E+02 2.92310560E-04
 7.44230910E+02 1.03050970E-04
 7.45682450E+02 2.99258410E-04
 7.47136830E+02 2.09788820E-04
 7.47989310E+02 2.63072950E-04
 7.48594030E+02 3.00989220E-04
 7.50054080E+02 1.15034590E-04
 7.51516980E+02 3.13702870E-04
 7.52982730E+02 1.32372790E-04
 7.54451340E+02 3.17649870E-04
 7.55922820E+02 3.19056480E-04
 7.57397160E+02 3.06330570E-04
 7.58874380E+02 2.98432580E-04
 7.60354480E+02 3.25245220E-05
 7.61837470E+02 9.90416370E-06
 7.63323350E+02 1.53657700E-04
 7.64812130E+02 4.20406830E-04
 7.66303810E+02 5.34835910E-04
 7.67798400E+02 4.10930740E-04
 7.69295900E+02 2.79455360E-04
 7.70796330E+02 2.47047600E-04
 7.71900950E+02 1.72176660E-04
 7.72299680E+02 1.45064760E-04
 7.73805970E+02 3.49871740E-04
 7.75315190E+02 3.34391760E-04
 7.76827360E+02 2.05087370E-04
 7.78342480E+02 3.35722160E-04
 7.79860550E+02 7.56028510E-05
 7.81381580E+02 3.39764050E-04
 7.82905580E+02 1.17053430E-06
 7.84432550E+02 1.18006690E-04
 7.85962500E+02 2.80967720E-04
 7.87495430E+02 3.26319870E-04
 7.89031350E+02 1.76990080E-04
 7.90000000E+02 3.88627170E-04
 7.90570270E+02 5.13617430E-04
 7.92112190E+02 3.84739110E-04
 7.93657120E+02 3.60077040E-04
 7.95205060E+02 3.39393790E-04
 7.96756020E+02 3.17721200E-04
 7.97391890E+02 3.32797320E-04
 7.98310000E+02 3.54632320E-04
 7.99867020E+02 3.48771130E-04
 8.01427070E+02 1.91679610E-04
 8.02990170E+02 3.72017720E-04
 8.04556310E+02 3.69470630E-04
 8.06125510E+02 3.64026840E-04
 8.07697770E+02 3.67577560E-04
 8.09273090E+02 1.86980770E-04
 8.10779310E+02 3.68266860E-04
 8.10851490E+02 3.76981490E-04
 8.12432970E+02 3.68601050E-04
 8.14017530E+02 3.68853900E-04
 8.15605180E+02 2.11018300E-04
 8.17195930E+02 3.66479050E-04
 8.18789780E+02 3.91014370E-04
 8.20386740E+02 3.36389650E-04
 8.21986810E+02 3.87420580E-04
 8.23590000E+02 3.90657220E-04
 8.24623930E+02 3.92482650E-04
 8.24657930E+02 3.92543320E-04
 8.25196330E+02 3.93495680E-04
 8.26805780E+02 3.94441380E-04
 8.28418370E+02 3.91433330E-04
 8.30000000E+02 8.30520560E-06
 8.30034110E+02 1.61055190E-08
 8.31653000E+02 4.93741140E-08
 8.33275050E+02 1.03787560E-05
 8.34900260E+02 1.74671590E-04
 8.36528640E+02 2.15240780E-04
 8.38160200E+02 3.77041500E-04
 8.39794940E+02 1.56556070E-04
 8.40282470E+02 2.13618660E-04
 8.41432860E+02 3.48681100E-04
 8.43073990E+02 3.50940690E-04
 8.44718310E+02 5.11227870E-04
 8.46365840E+02 4.35244350E-04
 8.48016580E+02 2.12328210E-04
 8.49670550E+02 3.40706410E-04
 8.50000000E+02 3.55388080E-04
 8.51327730E+02 4.14735750E-04
 8.52988150E+02 4.20584760E-04
 8.54651810E+02 2.21619270E-04
 8.56318720E+02 3.42659730E-04
 8.56547190E+02 3.58022020E-04
 8.57988870E+02 4.55253340E-04
 8.59662290E+02 2.48606950E-04
 8.61338960E+02 4.46522440E-04
 8.63018910E+02 2.07761440E-04
 8.64702130E+02 4.36016810E-04
 8.66388640E+02 4.45226000E-04
 8.68078430E+02 4.47713550E-04
 8.69771520E+02 4.47449610E-04
 8.70000000E+02 4.46083250E-04
 8.71467920E+02 4.37274250E-04
 8.73167620E+02 4.39769520E-04
 8.73453990E+02 4.42627660E-04
 8.74870640E+02 4.56805650E-04
 8.76576980E+02 4.51637840E-04
 8.78286640E+02 4.30436050E-04
 8.79999640E+02 4.10455750E-04
 8.81715990E+02 4.55481310E-04
 8.82160160E+02 4.60340860E-04
 8.83435670E+02 4.74333820E-04
 8.85158720E+02 4.72132980E-04
 8.86885120E+02 4.72542440E-04
 8.88614890E+02 4.75252890E-04
 8.90348040E+02 4.60809380E-04
 8.91041650E+02 4.61399780E-04
 8.91081350E+02 4.61434460E-04
 8.92084570E+02 4.62288190E-04
 8.93824480E+02 4.77871730E-04
 8.95567780E+02 4.87026710E-04
 8.97314490E+02 4.65740020E-04
 8.99064600E+02 4.66384460E-04
 9.00000000E+02 4.22621050E-04
 9.00440900E+02 4.74305790E-04
 9.00882220E+02 4.36835290E-04
 9.01323990E+02 5.53694210E-04
 9.01766180E+02 4.41112450E-04
 9.02208810E+02 5.11148420E-04
 9.02650790E+02 5.03133580E-04
 9.03093200E+02 5.02279320E-04
 9.03536040E+02 4.91578350E-04
 9.03979320E+02 3.36412130E-04
 9.04423040E+02 4.11182350E-04
 9.04866100E+02 4.97746070E-04
 9.05309600E+02 4.08614110E-04
 9.05753530E+02 4.97521070E-04
 9.06197900E+02 4.95424180E-04
 9.06642700E+02 4.99841420E-04
 9.07086850E+02 4.99775020E-04
 9.07531440E+02 5.00008770E-04
 9.07976460E+02 5.00367950E-04
 9.08421920E+02 5.01245000E-04
 9.08867810E+02 4.96709010E-04
 9.09313050E+02 4.99102370E-04
 9.09758730E+02 5.03765590E-04
 9.10204840E+02 5.04404290E-04
 9.10651390E+02 5.00318960E-04
 9.11098380E+02 5.05666030E-04
 9.11544720E+02 5.07741910E-04
 9.11991490E+02 1.45694040E-03
 9.12438700E+02 1.44206300E-03
 9.12886340E+02 1.45177170E-03
 9.13334430E+02 1.37991910E-03
 9.13781860E+02 1.46064570E-03
 9.14229720E+02 1.24740720E-03
 9.14678030E+02 1.41282560E-03
 9.15126780E+02 1.46762450E-03
 9.15575960E+02 1.46710620E-03
 9.16024490E+02 1.46659480E-03
 9.16473460E+02 1.45717610E-03
 9.16922860E+02 1.45049270E-03
 9.17372710E+02 1.45344240E-03
 9.17823000E+02 1.44370710E-03
 9.18272630E+02 1.43141890E-03
 9.18722690E+02 8.59563560E-04
 9.19173200E+02 1.21579900E-03
 9.19624150E+02 1.05182710E-03
 9.20075550E+02 8.59447250E-04
 9.20526280E+02 5.65877610E-04
 9.20977450E+02 3.18339500E-04
 9.21429070E+02 3.90245960E-04
 9.21881120E+02 4.75953630E-04
 9.22333630E+02 5.86259350E-04
 9.22785460E+02 7.17437250E-04
 9.23237740E+02 8.79684510E-04
 9.23690470E+02 1.04734340E-03
 9.24143630E+02 2.09087120E-03
 9.24597250E+02 2.47008100E-03
 9.25050190E+02 2.03163470E-03
 9.25503580E+02 1.71573060E-03
 9.25957420E+02 1.55724480E-03
 9.26411700E+02 1.28229580E-03
 9.26866420E+02 1.50103010E-03
 9.27320480E+02 1.47400100E-03
 9.27774980E+02 1.47520080E-03
 9.28229930E+02 1.45528790E-03
 9.28685330E+02 1.47106000E-03
 9.29141170E+02 1.27975360E-03
 9.29596340E+02 1.47625480E-03
 9.30051960E+02 1.35944680E-03
 9.30508020E+02 1.47238270E-03
 9.30964530E+02 1.42986910E-03
 9.31421490E+02 1.47471050E-03
 9.31877780E+02 1.43357550E-03
 9.32334520E+02 1.38676780E-03
 9.32791700E+02 1.39235640E-03
 9.33249340E+02 1.53174080E-03
 9.33707420E+02 1.53568300E-03
 9.34164830E+02 1.50536480E-03
 9.34622680E+02 1.48852700E-03
 9.35080990E+02 1.48690230E-03
 9.35539750E+02 1.49150660E-03
 9.35998950E+02 1.48726750E-03
 9.36457480E+02 1.49830410E-03
 9.36916460E+02 1.44532710E-03
 9.37375890E+02 1.01142620E-03
 9.37835780E+02 4.06843820E-04
 9.38296110E+02 1.46341690E-03
 9.38755770E+02 1.42061680E-03
 9.39215870E+02 1.45623510E-03
 9.39676430E+02 1.47060060E-03
 9.40137440E+02 1.47165300E-03
 9.40598910E+02 1.47542010E-03
 9.41059690E+02 1.47576230E-03
 9.41520930E+02 1.47301950E-03
 9.41982620E+02 1.45326870E-03
 9.42444760E+02 1.20102700E-03
 9.42907350E+02 1.41628370E-03
 9.43369270E+02 1.43938670E-03
 9.43831640E+02 1.46364430E-03
 9.44294460E+02 1.51593370E-03
 9.44757730E+02 1.47480330E-03
 9.45221470E+02 1.50898760E-03
 9.45684510E+02 1.46405680E-03
 9.46148020E+02 1.38756010E-03
 9.46611980E+02 1.32960210E-03
 9.47076390E+02 1.41100930E-03
 9.47541260E+02 1.45401060E-03
 9.48005440E+02 1.37423340E-03
 9.48470080E+02 1.45044210E-03
 9.48935180E+02 7.78586750E-04
 9.49400730E+02 8.18952220E-04
 9.49866740E+02 4.87029560E-04
 9.50332070E+02 9.94049280E-04
 9.50797850E+02 1.68646560E-03
 9.51264090E+02 1.53740520E-03
 9.51730780E+02 1.54356000E-03
 9.52197940E+02 1.52757790E-03
 9.52664400E+02 1.51306220E-03
 9.53131330E+02 1.49587860E-03
 9.53598710E+02 1.53290590E-03
 9.54066550E+02 1.53206110E-03
 9.54534850E+02 1.49183290E-03
 9.55002460E+02 1.19748690E-03
 9.55470530E+02 1.88991680E-03
 9.55939060E+02 1.65094680E-03
 9.56408050E+02 1.56129480E-03
 9.56877500E+02 1.50862700E-03
 9.57346260E+02 1.46785910E-03
 9.57815480E+02 1.43097480E-03
 9.58285160E+02 1.39768580E-03
 9.58755300E+02 6.88705080E-04
 9.59225900E+02 1.39623290E-03
 9.59695810E+02 1.40313920E-03
 9.60166180E+02 1.45190690E-03
 9.60637010E+02 1.47127950E-03
 9.61108300E+02 1.48011090E-03
 9.61580060E+02 1.48134880E-03
 9.62051120E+02 1.47802020E-03
 9.62522650E+02 1.47348060E-03
 9.62994630E+02 1.48642490E-03
 9.63467090E+02 1.49012050E-03
 9.63940000E+02 1.36268650E-03
 9.64412220E+02 1.49474770E-03
 9.64884900E+02 1.49585180E-03
 9.65358050E+02 1.49325630E-03
 9.65831660E+02 1.49938830E-03
 9.66305730E+02 1.50033560E-03
 9.66779110E+02 1.48547660E-03
 9.67252950E+02 1.43878520E-03
 9.67727260E+02 1.38796010E-03
 9.68202030E+02 1.45293250E-03
 9.68677270E+02 1.47625820E-03
 9.69151810E+02 1.47479110E-03
 9.69626810E+02 1.36781600E-03
 9.70102280E+02 1.47457030E-03
 9.70578220E+02 1.34645880E-03
 9.71054630E+02 1.44568290E-03
 9.71530330E+02 5.46115820E-05
 9.72006500E+02 3.72714980E-07
 9.72483140E+02 2.16893300E-07
 9.72960250E+02 2.81737460E-07
 9.73437820E+02 4.53665230E-06
 9.73914690E+02 3.21786480E-05
 9.74392030E+02 1.13129990E-04
 9.74869840E+02 2.64306110E-04
 9.75348120E+02 4.70077640E-04
 9.75826860E+02 7.92831190E-04
 9.76304900E+02 1.20367980E-03
 9.76783410E+02 1.74013430E-03
 9.77262390E+02 2.65938240E-03
 9.77741850E+02 2.64394520E-03
 9.78221770E+02 2.30146180E-03
 9.78700980E+02 2.17655350E-03
 9.79180670E+02 1.89330280E-03
 9.79660820E+02 1.39080190E-03
 9.80141450E+02 1.96371620E-03
 9.80622550E+02 1.77961330E-03
 9.81102940E+02 1.52267730E-03
 9.81583800E+02 1.55759250E-03
 9.82065140E+02 1.45819850E-03
 9.82546940E+02 1.46392800E-03
 9.83029220E+02 1.43692620E-03
 9.83510790E+02 1.21501210E-03
 9.83992840E+02 1.33756280E-03
 9.84475350E+02 1.07958950E-03
 9.84958340E+02 8.61996820E-05
 9.85441800E+02 2.18038590E-06
 9.85924560E+02 8.90620620E-06
 9.86407780E+02 1.53601280E-05
 9.86891480E+02 2.39957700E-06
 9.87375660E+02 2.60806420E-06
 9.87860310E+02 1.31107760E-05
 9.88344240E+02 4.33620510E-05
 9.88828660E+02 1.08088730E-04
 9.89313540E+02 2.11808800E-04
 9.89798900E+02 3.40790990E-04
 9.90284740E+02 5.08237190E-04
 9.90769870E+02 8.04763690E-04
 9.91255470E+02 1.32580600E-03
 9.91741550E+02 2.35118850E-03
 9.92228100E+02 2.20221840E-03
 9.92715130E+02 2.05396540E-03
 9.93201450E+02 1.95612110E-03
 9.93688240E+02 1.85536340E-03
 9.94175510E+02 1.73182090E-03
 9.94663260E+02 1.54288770E-03
 9.95151480E+02 1.02134250E-03
 9.95638990E+02 1.53873390E-03
 9.96126980E+02 1.43016620E-03
 9.96615450E+02 1.39490180E-03
 9.97104390E+02 1.01315840E-03
 9.97593820E+02 9.31638340E-04
 9.98082520E+02 1.45916460E-03
 9.98571710E+02 1.45568690E-03
 9.99061370E+02 1.42463180E-03
 9.99551520E+02 1.47509790E-03
 1.00004210E+03 1.49021470E-03
 1.00053200E+03 1.50364190E-03
 1.00102240E+03 1.47345110E-03
 1.00151330E+03 1.49164500E-03
 1.00200460E+03 1.34194670E-03
 1.00249650E+03 3.61920210E-04
 1.00298760E+03 1.45453400E-03
 1.00347920E+03 1.47445320E-03
 1.00397120E+03 1.47172790E-03
 1.00446380E+03 1.47758520E-03
 1.00495680E+03 1.47051640E-03
 1.00544910E+03 1.43747780E-03
 1.00594190E+03 7.12755210E-04
 1.00643520E+03 1.44234640E-03
 1.00692900E+03 1.38534950E-03
 1.00742320E+03 1.45741310E-03
 1.00791680E+03 1.30697700E-03
 1.00841080E+03 1.19466410E-03
 1.00890520E+03 1.46160920E-03
 1.00940020E+03 1.49370660E-03
 1.00989570E+03 1.08337300E-03
 1.01039040E+03 7.62646070E-04
 1.01088560E+03 1.48013300E-03
 1.01138130E+03 1.41628910E-03
 1.01187750E+03 1.48730030E-03
 1.01237420E+03 1.41370280E-03
 1.01287010E+03 1.24789800E-03
 1.01336660E+03 1.49117120E-03
 1.01386350E+03 1.50675490E-03
 1.01436090E+03 1.51858990E-03
 1.01485880E+03 1.47814040E-03
 1.01535600E+03 1.50183660E-03
 1.01585360E+03 1.51124010E-03
 1.01635180E+03 1.50784040E-03
 1.01685040E+03 1.50690720E-03
 1.01734950E+03 1.43727950E-03
 1.01784790E+03 1.40340510E-03
 1.01834680E+03 1.28195470E-03
 1.01884610E+03 1.49959190E-03
 1.01934600E+03 1.51231580E-03
 1.01984630E+03 1.39423810E-03
 1.02034590E+03 1.48052890E-03
 1.02084600E+03 1.46859390E-03
 1.02134660E+03 1.48485380E-03
 1.02184770E+03 1.50750960E-03
 1.02234920E+03 1.51206310E-03
 1.02285010E+03 1.47347730E-03
 1.02335140E+03 1.51306070E-03
 1.02385320E+03 1.47685930E-03
 1.02435550E+03 1.47802200E-03
 1.02485830E+03 1.44815250E-03
 1.02536040E+03 7.60854370E-04
 1.02586290E+03 6.44946880E-04
 1.02636600E+03 1.49736500E-03
 1.02686950E+03 1.49122710E-03
 1.02737360E+03 1.48839740E-03
 1.02787690E+03 1.46165690E-03
 1.02838070E+03 1.50791480E-03
 1.02888490E+03 1.46944910E-03
 1.02938970E+03 1.43406340E-03
 1.02989500E+03 1.37213570E-03
 1.03039950E+03 8.85534370E-04
 1.03090450E+03 9.56035110E-04
 1.03141010E+03 1.31221310E-03
 1.03191610E+03 1.47086560E-03
 1.03242260E+03 1.41454010E-03
 1.03292830E+03 1.46574040E-03
 1.03343460E+03 1.48421410E-03
 1.03394140E+03 1.43220850E-03
 1.03444860E+03 1.52141200E-03
 1.03495640E+03 1.36691340E-03
 1.03546340E+03 2.65456410E-04
 1.03597090E+03 1.47986380E-03
 1.03647890E+03 1.45558310E-03
 1.03698740E+03 7.37918870E-04
 1.03749640E+03 1.46904930E-03
 1.03800470E+03 1.04262590E-03
 1.03851340E+03 1.52914830E-03
 1.03902270E+03 1.45312150E-03
 1.03953240E+03 1.20516160E-03
 1.04004270E+03 1.52059650E-03
 1.04055220E+03 1.51991020E-03
 1.04106220E+03 1.53285620E-03
 1.04157270E+03 1.40923110E-03
 1.04208370E+03 1.53041980E-03
 1.04259520E+03 1.52932700E-03
 1.04310590E+03 1.52928970E-03
 1.04361720E+03 1.52120160E-03
 1.04412890E+03 1.52926470E-03
 1.04464120E+03 1.52843630E-03
 1.04515390E+03 1.51847740E-03
 1.04566590E+03 1.50867590E-03
 1.04617840E+03 1.49898110E-03
 1.04669150E+03 1.49080290E-03
 1.04720500E+03 1.49714100E-03
 1.04771900E+03 1.50553240E-03
 1.04823220E+03 1.52135810E-03
 1.04874600E+03 1.52899560E-03
 1.04926030E+03 1.52098570E-03
 1.04977510E+03 1.52562640E-03
 1.05029030E+03 1.52156740E-03
 1.05080490E+03 1.52119620E-03
 1.05131990E+03 1.52312090E-03
 1.05183540E+03 1.52678700E-03
 1.05235140E+03 1.52916190E-03
 1.05286800E+03 1.45062610E-03
 1.05338380E+03 1.51864440E-03
 1.05390010E+03 1.52649140E-03
 1.05441690E+03 1.52446620E-03
 1.05493420E+03 1.52437960E-03
 1.05545200E+03 1.45488240E-03
 1.05596900E+03 1.50580720E-03
 1.05648660E+03 1.50141050E-03
 1.05700460E+03 1.52533900E-03
 1.05752320E+03 1.52771220E-03
 1.05804230E+03 1.52168270E-03
 1.05856060E+03 1.52388160E-03
 1.05907940E+03 1.51044390E-03
 1.05959880E+03 1.51505330E-03
 1.06011860E+03 1.42275510E-03
 1.06063900E+03 1.45828920E-03
 1.06115860E+03 1.33001080E-03
 1.06167870E+03 1.08902560E-03
 1.06219930E+03 8.27844280E-04
 1.06272040E+03 8.58038540E-04
 1.06324200E+03 1.65634940E-03
 1.06376290E+03 1.61153390E-03
 1.06428430E+03 1.57305660E-03
 1.06480620E+03 1.55193630E-03
 1.06532860E+03 1.53266250E-03
 1.06585150E+03 1.47490070E-03
 1.06637360E+03 1.51429200E-03
 1.06689630E+03 1.54091490E-03
 1.06741940E+03 1.53224490E-03
 1.06794310E+03 1.50657510E-03
 1.06846730E+03 1.51184160E-03
 1.06899070E+03 1.31212220E-03
 1.06951470E+03 1.51917260E-03
 1.07003910E+03 1.46790210E-03
 1.07056410E+03 1.40877610E-03
 1.07108960E+03 1.44464540E-03
 1.07161430E+03 1.32854650E-03
 1.07213950E+03 9.62722800E-04
 1.07266530E+03 7.70208510E-04
 1.07319150E+03 1.21228680E-03
 1.07371830E+03 1.55089600E-03
 1.07424430E+03 1.41387460E-03
 1.07477080E+03 1.47492410E-03
 1.07529780E+03 1.43612170E-03
 1.07582540E+03 1.52619330E-03
 1.07635340E+03 1.52728570E-03
 1.07688070E+03 1.53087350E-03
 1.07740850E+03 1.53394800E-03
 1.07793690E+03 1.51391390E-03
 1.07846570E+03 1.52882980E-03
 1.07899510E+03 1.51734600E-03
 1.07952360E+03 1.52212450E-03
 1.08005270E+03 1.52081240E-03
 1.08058240E+03 1.52197820E-03
 1.08111250E+03 1.47033450E-03
 1.08164320E+03 1.51848310E-03
 1.08217300E+03 1.52442460E-03
 1.08270340E+03 1.50319090E-03
 1.08323440E+03 1.44348590E-03
 1.08376580E+03 1.45950250E-03
 1.08429780E+03 1.48681520E-03
 1.08482890E+03 1.45143720E-03
 1.08536060E+03 1.47987190E-03
 1.08589290E+03 1.46093060E-03
 1.08642560E+03 1.53446960E-03
 1.08695890E+03 1.51216780E-03
 1.08749140E+03 1.54650640E-03
 1.08802440E+03 1.51331010E-03
 1.08855790E+03 1.45970320E-03
 1.08909200E+03 1.45332060E-03
 1.08962650E+03 1.33201870E-03
 1.09016030E+03 1.50496290E-03
 1.09069460E+03 1.45639630E-03
 1.09122950E+03 1.49201790E-03
 1.09176480E+03 1.53039650E-03
 1.09230070E+03 1.46185510E-03
 1.09283580E+03 1.50833360E-03
 1.09337140E+03 1.52125820E-03
 1.09390760E+03 1.54183670E-03
 1.09444430E+03 1.54095660E-03
 1.09498150E+03 1.53844800E-03
 1.09551790E+03 1.43565300E-03
 1.09605480E+03 1.51937190E-03
 1.09659230E+03 1.30027610E-03
 1.09713030E+03 1.52952350E-03
 1.09766880E+03 1.37550990E-03
 1.09820650E+03 1.44521740E-03
 1.09874480E+03 1.53741490E-03
 1.09928360E+03 1.53849140E-03
 1.09982290E+03 1.53563770E-03
 1.10036280E+03 1.53951210E-03
 1.10090180E+03 1.54003540E-03
 1.10144140E+03 1.54053350E-03
 1.10198150E+03 1.53478670E-03
 1.10252210E+03 1.54215420E-03
 1.10306330E+03 1.43907970E-03
 1.10360370E+03 1.53661060E-03
 1.10414460E+03 1.47982850E-03
 1.10468600E+03 1.51398090E-03
 1.10522800E+03 1.53372660E-03
 1.10577050E+03 1.54082970E-03
 1.10631220E+03 1.54177920E-03
 1.10685440E+03 1.50791590E-03
 1.10739720E+03 1.54282610E-03
 1.10794050E+03 1.20461910E-03
 1.10848430E+03 1.06826020E-03
 1.10902730E+03 1.53621880E-03
 1.10957090E+03 1.48445790E-03
 1.11011500E+03 1.47536540E-03
 1.11065960E+03 1.49815990E-03
 1.11120480E+03 1.48003860E-03
 1.11174910E+03 1.47655060E-03
 1.11229400E+03 1.26896540E-03
 1.11283940E+03 9.26799390E-04
 1.11338540E+03 7.63067420E-04
 1.11393190E+03 7.87210540E-04
 1.11447760E+03 7.48024420E-04
 1.11502380E+03 7.41190830E-04
 1.11557060E+03 8.34140900E-04
 1.11611790E+03 8.02264930E-04
 1.11666580E+03 9.24622390E-04
 1.11721280E+03 1.15773820E-03
 1.11776040E+03 1.67669360E-03
 1.11830850E+03 2.34157270E-03
 1.11885710E+03 2.09372490E-03
 1.11940630E+03 1.82291980E-03
 1.11995470E+03 1.69967570E-03
 1.12050360E+03 1.56016910E-03
 1.12105310E+03 1.45043100E-03
 1.12160310E+03 1.50609020E-03
 1.12215360E+03 1.42329770E-03
