 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 40.00 logg 4.00 R/R0 10.61 R 7.3793E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.71264830E+02 3.21683130E-04
 4.72152490E+02 8.55666360E-04
 4.72224910E+02 8.56556050E-04
 4.72236060E+02 8.56693260E-04
 4.73041820E+02 8.66600570E-04
 4.73932820E+02 7.85187180E-04
 4.74825510E+02 8.56335630E-04
 4.75719870E+02 8.17440420E-04
 4.76615920E+02 4.66832550E-04
 4.77513660E+02 6.02528430E-04
 4.78413090E+02 8.12159530E-04
 4.78684420E+02 7.22458640E-04
 4.79314210E+02 5.14089380E-04
 4.80217030E+02 3.94628100E-04
 4.81121560E+02 5.93410400E-04
 4.82027780E+02 3.58376350E-04
 4.82935710E+02 5.43527290E-04
 4.83845350E+02 7.45782040E-04
 4.84756710E+02 1.77129780E-04
 4.85323100E+02 4.03816330E-04
 4.85334880E+02 4.08539910E-04
 4.85669780E+02 5.42694260E-04
 4.86584570E+02 7.67931260E-04
 4.87501090E+02 7.35758600E-04
 4.88083090E+02 7.94634330E-04
 4.88419330E+02 8.28679140E-04
 4.89339300E+02 6.38138320E-04
 4.90261000E+02 7.75305630E-04
 4.90874640E+02 8.67452330E-04
 4.90886690E+02 8.69821240E-04
 4.91184440E+02 9.14601710E-04
 4.92109620E+02 5.88295350E-04
 4.93036540E+02 8.80543530E-04
 4.93965210E+02 8.32480110E-04
 4.94895630E+02 8.63720660E-04
 4.95263790E+02 8.89536300E-04
 4.95827800E+02 9.29121580E-04
 4.96761720E+02 4.31555770E-04
 4.97697410E+02 9.29187310E-04
 4.98634850E+02 8.99632700E-04
 4.99574060E+02 4.81291750E-04
 4.99732140E+02 5.43139850E-04
 4.99744630E+02 5.49055680E-04
 5.00515050E+02 8.51328570E-04
 5.01457800E+02 8.60986850E-04
 5.02402330E+02 1.00002380E-04
 5.03348640E+02 8.39158180E-04
 5.04273720E+02 6.75131850E-04
 5.04286430E+02 7.60817670E-04
 5.04296730E+02 7.58743580E-04
 5.05246610E+02 9.27510810E-04
 5.06198270E+02 8.48507640E-04
 5.07151730E+02 1.12042550E-03
 5.08106980E+02 3.73841480E-04
 5.08589050E+02 6.67470350E-04
 5.08601990E+02 6.75366060E-04
 5.09064040E+02 9.56800580E-04
 5.10022890E+02 7.90228110E-04
 5.10983560E+02 7.83509130E-04
 5.11946030E+02 5.09607470E-04
 5.12052960E+02 5.70063600E-04
 5.12066070E+02 5.78535750E-04
 5.12910310E+02 1.05670760E-03
 5.13876410E+02 1.14210170E-03
 5.14844340E+02 1.08481380E-03
 5.15814080E+02 5.29491350E-04
 5.16785650E+02 1.10188750E-03
 5.17759050E+02 1.03299730E-03
 5.18734280E+02 8.86451740E-04
 5.19711360E+02 9.72730590E-04
 5.20690270E+02 1.04949480E-03
 5.21671020E+02 5.53101370E-04
 5.22653620E+02 4.44398930E-04
 5.22811300E+02 5.08496820E-04
 5.23638080E+02 8.44575110E-04
 5.24624390E+02 1.10747470E-03
 5.25612550E+02 8.38540940E-04
 5.26602580E+02 1.82406470E-04
 5.27594470E+02 1.69559050E-04
 5.28588230E+02 5.83815830E-04
 5.29583860E+02 9.59374940E-05
 5.30000000E+02 4.78232890E-04
 5.30581370E+02 1.01229480E-03
 5.31580750E+02 1.13719060E-03
 5.32582020E+02 1.13273290E-03
 5.33585170E+02 1.58032430E-04
 5.34031420E+02 5.73564620E-04
 5.34045680E+02 5.86842890E-04
 5.34590220E+02 1.09388400E-03
 5.35597150E+02 1.00561680E-03
 5.36605990E+02 1.35627780E-04
 5.37616720E+02 6.56092460E-06
 5.38629360E+02 8.14868440E-06
 5.39643900E+02 5.26004450E-05
 5.40660360E+02 1.93339210E-05
 5.41678730E+02 7.61736690E-05
 5.42699020E+02 1.38840960E-04
 5.43721230E+02 4.14523750E-04
 5.44745360E+02 4.82060330E-04
 5.44984220E+02 5.19610230E-04
 5.45771430E+02 6.43357390E-04
 5.46799430E+02 8.64447060E-04
 5.47829360E+02 2.17607080E-04
 5.48861230E+02 2.36064300E-04
 5.49895050E+02 8.95341680E-06
 5.50000000E+02 8.41711630E-06
 5.50930810E+02 3.66081550E-06
 5.51968530E+02 1.53838330E-05
 5.53008200E+02 5.99895870E-05
 5.54049830E+02 1.82165570E-04
 5.55093420E+02 4.21120120E-04
 5.56138970E+02 1.28955490E-03
 5.56395710E+02 1.24700800E-03
 5.56411190E+02 1.24444420E-03
 5.57186500E+02 1.11596550E-03
 5.58236000E+02 1.06865850E-03
 5.59287470E+02 1.19890280E-03
 5.60340930E+02 9.44172450E-04
 5.61396370E+02 4.03781570E-04
 5.62453790E+02 1.09235490E-03
 5.63513210E+02 1.21208230E-03
 5.64574630E+02 1.23418030E-03
 5.65161420E+02 6.73640690E-04
 5.65638040E+02 2.18346900E-04
 5.66703460E+02 4.27223790E-04
 5.67770880E+02 3.58168750E-04
 5.68840320E+02 1.20198640E-03
 5.69911770E+02 1.20697900E-03
 5.70985240E+02 1.18809080E-03
 5.72060720E+02 9.43357110E-04
 5.73138240E+02 1.22008520E-03
 5.74207740E+02 5.84388860E-04
 5.74217780E+02 5.78417030E-04
 5.74224220E+02 5.78721820E-04
 5.75299360E+02 6.29387420E-04
 5.76382980E+02 5.00276380E-04
 5.77468630E+02 1.14435060E-03
 5.78556330E+02 9.08959830E-04
 5.79498500E+02 5.80117370E-04
 5.79515290E+02 5.74258800E-04
 5.79646080E+02 5.28610460E-04
 5.80737890E+02 1.24136520E-03
 5.81831750E+02 5.72468450E-04
 5.82927660E+02 1.09582600E-03
 5.83639650E+02 7.25658510E-04
 5.84025650E+02 5.24977940E-04
 5.85125700E+02 1.14342820E-03
 5.86227820E+02 8.12580510E-04
 5.87332020E+02 1.05164290E-03
 5.87840400E+02 7.42320450E-04
 5.87857680E+02 7.31811650E-04
 5.88438300E+02 3.78543570E-04
 5.89546670E+02 1.26574680E-03
 5.90657120E+02 1.27691660E-03
 5.91769660E+02 1.26729580E-03
 5.92884300E+02 1.12087510E-03
 5.94001030E+02 1.09665370E-03
 5.95119880E+02 3.48961310E-04
 5.96240820E+02 1.08193160E-03
 5.97363880E+02 1.18210700E-03
 5.98489060E+02 6.28831680E-04
 5.99616350E+02 3.26411230E-04
 6.00745770E+02 8.74426300E-04
 6.01877320E+02 1.18248450E-03
 6.03010990E+02 5.02514550E-04
 6.03379230E+02 3.45186160E-04
 6.04146800E+02 1.72465750E-05
 6.05284750E+02 3.87392520E-04
 6.06424850E+02 3.19321540E-04
 6.07567090E+02 8.38030180E-04
 6.08711480E+02 1.44971580E-03
 6.09858030E+02 2.11487730E-03
 6.11006740E+02 1.91566930E-03
 6.12157610E+02 1.99190090E-03
 6.13310650E+02 6.57290560E-04
 6.14465870E+02 6.06938990E-04
 6.15623250E+02 1.01261230E-03
 6.16782820E+02 4.88474880E-04
 6.17944570E+02 1.36434630E-03
 6.19108510E+02 9.73152840E-04
 6.19761850E+02 1.11909450E-03
 6.20274650E+02 1.23363890E-03
 6.21442980E+02 1.07929350E-03
 6.22613510E+02 4.83903810E-04
 6.23786240E+02 3.40679890E-04
 6.24961180E+02 5.50866480E-04
 6.25000000E+02 5.37303800E-04
 6.26138340E+02 1.39573060E-04
 6.27317710E+02 2.81198450E-04
 6.28499310E+02 6.96630100E-04
 6.29683130E+02 9.10708940E-04
 6.30869180E+02 1.13846850E-03
 6.32057460E+02 5.98267370E-04
 6.33247990E+02 9.61494880E-04
 6.34440750E+02 9.43736070E-04
 6.35635760E+02 1.46931650E-03
 6.36833030E+02 1.31221490E-03
 6.37058930E+02 1.24277360E-03
 6.38032550E+02 9.43497910E-04
 6.39234320E+02 4.72237720E-04
 6.40438360E+02 1.00044340E-03
 6.41644670E+02 1.21958080E-03
 6.42853250E+02 1.46779180E-03
 6.44064110E+02 1.32021560E-03
 6.45277250E+02 1.34528430E-03
 6.46074650E+02 6.54733950E-04
 6.46492670E+02 2.92745410E-04
 6.47710380E+02 8.46555330E-04
 6.48930390E+02 1.24215750E-03
 6.50152690E+02 1.37905210E-03
 6.51377300E+02 1.18892060E-03
 6.52604210E+02 1.38256270E-03
 6.53833440E+02 1.33808550E-03
 6.55064980E+02 1.35973440E-03
 6.55349220E+02 1.18368070E-03
 6.55370700E+02 1.17038010E-03
 6.56298840E+02 5.95545630E-04
 6.57535020E+02 7.98944830E-04
 6.58773530E+02 1.35803490E-03
 6.60014370E+02 1.44354170E-03
 6.61257560E+02 1.19148690E-03
 6.62503080E+02 9.56881590E-04
 6.63750950E+02 8.33747530E-04
 6.65001170E+02 4.79380370E-04
 6.65523740E+02 8.56685910E-04
 6.66253740E+02 1.38372910E-03
 6.67508680E+02 1.07188280E-03
 6.68765970E+02 9.52075980E-04
 6.70025640E+02 5.81474500E-04
 6.71287680E+02 9.35660720E-04
 6.72552090E+02 1.67549860E-03
 6.73818890E+02 1.55126900E-03
 6.75088070E+02 1.48030790E-03
 6.76019170E+02 1.45280080E-03
 6.76042020E+02 1.45212600E-03
 6.76359650E+02 1.44274270E-03
 6.77633620E+02 8.75588070E-04
 6.78909980E+02 1.03062350E-03
 6.80188760E+02 1.39544920E-03
 6.81098690E+02 1.42950530E-03
 6.81469940E+02 1.44339860E-03
 6.82753530E+02 1.34427000E-03
 6.84039550E+02 1.30198550E-03
 6.85327980E+02 1.28955660E-03
 6.86255130E+02 1.41471300E-03
 6.86278680E+02 1.41789390E-03
 6.86618840E+02 1.46380860E-03
 6.87912130E+02 1.46305780E-03
 6.89207860E+02 1.46472430E-03
 6.90506030E+02 8.80665360E-04
 6.91806650E+02 1.47318850E-03
 6.93109710E+02 1.47359810E-03
 6.94415230E+02 1.47372100E-03
 6.94942120E+02 1.46117400E-03
 6.95723210E+02 1.44257500E-03
 6.97033650E+02 1.49521310E-03
 6.98346560E+02 1.43230270E-03
 6.99661940E+02 1.40165090E-03
 7.00000000E+02 1.42277270E-03
 7.00979800E+02 1.48398470E-03
 7.02300150E+02 9.60723870E-04
 7.03622970E+02 1.36422490E-03
 7.03851860E+02 1.36146580E-03
 7.04948300E+02 1.34824980E-03
 7.06276110E+02 9.32607670E-04
 7.07606430E+02 1.55250770E-03
 7.08939260E+02 1.34112860E-03
 7.10274590E+02 1.37497040E-03
 7.11612440E+02 1.12911070E-03
 7.12952810E+02 1.74934170E-03
 7.12993030E+02 1.74324130E-03
 7.14295710E+02 1.54568620E-03
 7.15641130E+02 1.54968790E-03
 7.16989090E+02 1.53333160E-03
 7.17653240E+02 1.53200500E-03
 7.18339590E+02 1.53063360E-03
 7.19692630E+02 1.47429790E-03
 7.21048220E+02 1.50251260E-03
 7.22374760E+02 1.46314810E-03
 7.22400860E+02 1.46237420E-03
 7.22406360E+02 1.46221090E-03
 7.23767060E+02 1.48545590E-03
 7.25130320E+02 1.58671860E-03
 7.26496160E+02 1.55051510E-03
 7.27864560E+02 1.50093880E-03
 7.29235540E+02 1.55224670E-03
 7.30000000E+02 1.56095570E-03
 7.30609110E+02 1.56789350E-03
 7.31985260E+02 1.56994260E-03
 7.33364000E+02 1.54947610E-03
 7.34745340E+02 1.55878830E-03
 7.36129280E+02 1.21166480E-03
 7.37515830E+02 1.56636810E-03
 7.38904990E+02 1.56752040E-03
 7.40296770E+02 1.53782560E-03
 7.41691170E+02 1.57161100E-03
 7.43088190E+02 1.57605440E-03
 7.44487850E+02 1.57439450E-03
 7.45483810E+02 1.57958870E-03
 7.45890140E+02 1.58170720E-03
 7.47295080E+02 1.57982550E-03
 7.48702660E+02 1.58008990E-03
 7.50000000E+02 1.50352760E-03
 7.50112890E+02 1.49686630E-03
 7.51525780E+02 1.47394640E-03
 7.52941330E+02 1.47902860E-03
 7.54359540E+02 1.51246070E-03
 7.55780430E+02 1.55222220E-03
 7.57203990E+02 6.85176050E-04
 7.58630240E+02 4.73224740E-04
 7.60059170E+02 4.53200060E-06
 7.61490790E+02 1.70244480E-04
 7.62925110E+02 7.05123490E-04
 7.64362130E+02 1.30587510E-03
 7.65801860E+02 2.30778080E-03
 7.67244300E+02 2.32501150E-03
 7.68689460E+02 1.84389460E-03
 7.70120260E+02 1.60326640E-03
 7.70137330E+02 1.60039510E-03
 7.71587940E+02 7.68560860E-04
 7.73041280E+02 1.52807130E-03
 7.74497350E+02 1.14167970E-03
 7.75956170E+02 1.63804740E-03
 7.77417740E+02 1.46979420E-03
 7.78882050E+02 1.03539490E-03
 7.80349130E+02 1.94407610E-03
 7.81818970E+02 5.36048130E-04
 7.83291580E+02 2.34215810E-04
 7.84766960E+02 4.51541530E-05
 7.86245120E+02 3.34453640E-04
 7.87726070E+02 6.84111350E-04
 7.89209800E+02 1.38114660E-03
 7.90000000E+02 2.12205270E-03
 7.90696330E+02 2.77481560E-03
 7.92185660E+02 2.32359680E-03
 7.93677800E+02 2.02194460E-03
 7.95172740E+02 1.83822880E-03
 7.96440710E+02 1.66180610E-03
 7.96670510E+02 1.62983870E-03
 7.98171090E+02 1.51896880E-03
 7.99674500E+02 1.17795470E-03
 8.01180740E+02 1.59256230E-03
 8.02689820E+02 1.72463080E-03
 8.04201740E+02 1.68438070E-03
 8.05716500E+02 1.69505700E-03
 8.07234130E+02 1.69856720E-03
 8.08754610E+02 1.70119840E-03
 8.10277950E+02 1.70028880E-03
 8.10287330E+02 1.70028890E-03
 8.11804160E+02 1.70030400E-03
 8.13333250E+02 1.70480510E-03
 8.14865220E+02 1.71127570E-03
 8.16400070E+02 1.70910120E-03
 8.17937820E+02 1.71417100E-03
 8.19478460E+02 1.71963800E-03
 8.21022000E+02 1.71696200E-03
 8.22568450E+02 1.71017580E-03
 8.24117810E+02 1.73163420E-03
 8.24623930E+02 1.72889820E-03
 8.24657930E+02 1.72871570E-03
 8.25670090E+02 1.72324400E-03
 8.27225300E+02 1.70093660E-03
 8.28783430E+02 1.67655780E-03
 8.30000000E+02 1.67232420E-03
 8.30344500E+02 1.67112510E-03
 8.31908510E+02 1.72724040E-03
 8.33475470E+02 1.50282300E-03
 8.35045380E+02 6.25750660E-04
 8.36618240E+02 1.48197340E-03
 8.38194070E+02 1.78291400E-03
 8.39772860E+02 1.76748500E-03
 8.41354630E+02 1.11555920E-03
 8.42939380E+02 1.75924560E-03
 8.44527110E+02 1.67392470E-03
 8.44694300E+02 1.68341160E-03
 8.46117840E+02 1.76416300E-03
 8.47711560E+02 1.74686230E-03
 8.49308280E+02 9.53425130E-04
 8.50000000E+02 1.29284100E-03
 8.50908010E+02 1.73823600E-03
 8.52510750E+02 1.78330370E-03
 8.54116510E+02 1.46594710E-03
 8.55725300E+02 1.78140070E-03
 8.57337110E+02 1.66918250E-03
 8.58951960E+02 1.77563970E-03
 8.60569860E+02 1.74824070E-03
 8.62190800E+02 1.79771490E-03
 8.63814790E+02 1.79860940E-03
 8.65441850E+02 9.65621270E-04
 8.65766010E+02 1.13232710E-03
 8.67071970E+02 1.80368790E-03
 8.68705150E+02 1.80619230E-03
 8.70000000E+02 1.80808880E-03
 8.70341420E+02 1.80858800E-03
 8.71980760E+02 1.80758110E-03
 8.73623200E+02 1.81460150E-03
 8.75268730E+02 1.81717030E-03
 8.76917350E+02 1.81999720E-03
 8.78569090E+02 1.82265100E-03
 8.80223930E+02 1.82531860E-03
 8.81881890E+02 1.82721080E-03
 8.83542980E+02 1.22482760E-03
 8.85207190E+02 1.82830130E-03
 8.86874540E+02 1.83601800E-03
 8.87915930E+02 1.83773040E-03
 8.88545020E+02 1.83876310E-03
 8.90218660E+02 1.84143480E-03
 8.91895450E+02 1.84390320E-03
 8.93575390E+02 1.84204810E-03
 8.95258500E+02 1.84701300E-03
 8.96944780E+02 1.85214640E-03
 8.98634240E+02 1.84703400E-03
 8.99421410E+02 1.85199010E-03
 9.00000000E+02 1.85704370E-03
 9.00440900E+02 1.85787350E-03
 9.00882220E+02 1.85326600E-03
 9.01323990E+02 1.81806130E-03
 9.01766180E+02 1.85979220E-03
 9.02208810E+02 1.85821800E-03
 9.02650790E+02 1.85553330E-03
 9.03093200E+02 1.84953850E-03
 9.03536040E+02 1.86268550E-03
 9.03979320E+02 1.84675420E-03
 9.04423040E+02 1.86292280E-03
 9.04866100E+02 1.82691810E-03
 9.05309600E+02 1.86526290E-03
 9.05753530E+02 1.86210020E-03
 9.06197900E+02 1.38909190E-03
 9.06642700E+02 1.86702050E-03
 9.07086850E+02 1.86605640E-03
 9.07531440E+02 1.86835610E-03
 9.07976460E+02 1.86886910E-03
 9.08421920E+02 1.87005950E-03
 9.08867810E+02 1.85984540E-03
 9.09313050E+02 1.87152360E-03
 9.09758730E+02 1.83582570E-03
 9.10204840E+02 1.87260450E-03
 9.10651390E+02 1.87300860E-03
 9.11098380E+02 1.86492900E-03
 9.11544720E+02 1.96500720E-03
 9.11991490E+02 4.49324870E-03
 9.12438700E+02 4.43775540E-03
 9.12886340E+02 4.29479760E-03
 9.13334430E+02 4.50267070E-03
 9.13781860E+02 4.50542910E-03
 9.14229720E+02 2.25157150E-03
 9.14678030E+02 4.45927520E-03
 9.15126780E+02 4.47225850E-03
 9.15575960E+02 4.41460740E-03
 9.16024490E+02 4.27623040E-03
 9.16473460E+02 4.00935830E-03
 9.16922860E+02 3.23383910E-03
 9.17372710E+02 2.87325990E-03
 9.17823000E+02 2.39409140E-03
 9.18272630E+02 1.87947880E-03
 9.18722690E+02 1.40188040E-03
 9.19173200E+02 9.61268080E-04
 9.19624150E+02 7.71963370E-04
 9.20075550E+02 8.03563000E-04
 9.20526280E+02 8.33750920E-04
 9.20977450E+02 9.04637890E-04
 9.21429070E+02 9.99116400E-04
 9.21881120E+02 1.10871540E-03
 9.22333630E+02 1.23920580E-03
 9.22785460E+02 1.41437110E-03
 9.23237740E+02 1.61760580E-03
 9.23690470E+02 1.83223270E-03
 9.24143630E+02 2.07514670E-03
 9.24597250E+02 5.26434020E-03
 9.25050190E+02 5.04106720E-03
 9.25503580E+02 4.08946530E-03
 9.25957420E+02 1.12615350E-03
 9.26411700E+02 2.89819680E-05
 9.26866420E+02 1.13886570E-05
 9.27320480E+02 2.16757850E-05
 9.27774980E+02 4.67120960E-05
 9.28229930E+02 1.06291780E-04
 9.28685330E+02 2.29450440E-04
 9.29141170E+02 3.80711320E-04
 9.29596340E+02 5.67378650E-04
 9.30051960E+02 8.28754510E-04
 9.30508020E+02 1.18719760E-03
 9.30964530E+02 1.63149140E-03
 9.31421490E+02 2.13454020E-03
 9.31877780E+02 2.65361160E-03
 9.32334520E+02 3.06941540E-03
 9.32791700E+02 3.44094700E-03
 9.33249340E+02 5.06193490E-03
 9.33707420E+02 7.86841370E-03
 9.34164830E+02 7.63136760E-03
 9.34622680E+02 7.15972910E-03
 9.35080990E+02 6.62163520E-03
 9.35539750E+02 6.33788210E-03
 9.35998950E+02 5.80815450E-03
 9.36457480E+02 5.28842220E-03
 9.36916460E+02 2.90299460E-03
 9.37375890E+02 3.50365580E-04
 9.37835780E+02 6.54825860E-05
 9.38296110E+02 5.72919890E-05
 9.38755770E+02 8.08588860E-05
 9.39215870E+02 1.47584160E-04
 9.39676430E+02 2.64013050E-04
 9.40137440E+02 3.98727400E-04
 9.40598910E+02 5.70694270E-04
 9.41059690E+02 8.31243970E-04
 9.41520930E+02 1.18866500E-03
 9.41982620E+02 1.63218250E-03
 9.42444760E+02 2.13546560E-03
 9.42907350E+02 2.65982590E-03
 9.43369270E+02 3.09398170E-03
 9.43831640E+02 3.44747230E-03
 9.44294460E+02 4.45356650E-03
 9.44757730E+02 6.77788990E-03
 9.45221470E+02 7.22792600E-03
 9.45684510E+02 6.62920040E-03
 9.46148020E+02 6.62049220E-03
 9.46611980E+02 6.28548390E-03
 9.47076390E+02 5.95901550E-03
 9.47541260E+02 5.63224230E-03
 9.48005440E+02 4.85230390E-03
 9.48470080E+02 4.83510410E-03
 9.48935180E+02 4.83629620E-03
 9.49400730E+02 1.90498300E-03
 9.49866740E+02 1.75193380E-03
 9.50332070E+02 4.47241360E-03
 9.50797850E+02 4.20542120E-03
 9.51264090E+02 3.52500870E-03
 9.51730780E+02 4.32514060E-03
 9.52197940E+02 4.25156430E-03
 9.52664400E+02 4.10652480E-03
 9.53131330E+02 4.09986820E-03
 9.53598710E+02 4.08856820E-03
 9.54066550E+02 4.02744500E-03
 9.54534850E+02 4.02161570E-03
 9.55002460E+02 3.85860830E-03
 9.55470530E+02 4.74960010E-03
 9.55939060E+02 4.46623260E-03
 9.56408050E+02 4.54371450E-03
 9.56877500E+02 4.48841120E-03
 9.57346260E+02 4.45168550E-03
 9.57815480E+02 4.42589340E-03
 9.58285160E+02 4.35249490E-03
 9.58755300E+02 1.47538140E-03
 9.59225900E+02 4.33905910E-03
 9.59695810E+02 3.66517310E-03
 9.60166180E+02 4.32764870E-03
 9.60637010E+02 4.12076930E-03
 9.61108300E+02 4.37358910E-03
 9.61580060E+02 4.40461170E-03
 9.62051120E+02 4.41664290E-03
 9.62522650E+02 4.18343790E-03
 9.62994630E+02 4.38216370E-03
 9.63467090E+02 4.41414760E-03
 9.63940000E+02 3.80311540E-03
 9.64412220E+02 4.33768160E-03
 9.64884900E+02 4.29982300E-03
 9.65358050E+02 4.16012940E-03
 9.65831660E+02 4.31853650E-03
 9.66305730E+02 4.30120250E-03
 9.66779110E+02 4.08166670E-03
 9.67252950E+02 4.28374900E-03
 9.67727260E+02 3.93396960E-03
 9.68202030E+02 3.62290010E-03
 9.68677270E+02 4.13248990E-03
 9.69151810E+02 4.07909940E-03
 9.69626810E+02 3.88742960E-03
 9.70102280E+02 4.21770250E-03
 9.70578220E+02 4.06114660E-03
 9.71054630E+02 4.39393730E-03
 9.71530330E+02 4.00082420E-03
 9.72006500E+02 2.61460190E-03
 9.72483140E+02 1.39769090E-03
 9.72960250E+02 4.40380850E-03
 9.73437820E+02 3.91122070E-03
 9.73914690E+02 4.39625900E-03
 9.74392030E+02 4.39659100E-03
 9.74869840E+02 4.38102200E-03
 9.75348120E+02 4.38937470E-03
 9.75826860E+02 4.27989510E-03
 9.76304900E+02 4.38343320E-03
 9.76783410E+02 4.01040590E-03
 9.77262390E+02 4.20209590E-03
 9.77741850E+02 4.37055070E-03
 9.78221770E+02 2.83158570E-03
 9.78700980E+02 4.38450340E-03
 9.79180670E+02 3.80038470E-03
 9.79660820E+02 4.04258250E-03
 9.80141450E+02 4.38815490E-03
 9.80622550E+02 4.37250210E-03
 9.81102940E+02 4.28947640E-03
 9.81583800E+02 4.25855140E-03
 9.82065140E+02 3.98105620E-03
 9.82546940E+02 4.29435140E-03
 9.83029220E+02 4.27026920E-03
 9.83510790E+02 4.22826330E-03
 9.83992840E+02 3.59344630E-03
 9.84475350E+02 4.29570770E-03
 9.84958340E+02 4.29148880E-03
 9.85441800E+02 4.29807890E-03
 9.85924560E+02 2.94401100E-03
 9.86407780E+02 3.62006000E-03
 9.86891480E+02 2.52307850E-03
 9.87375660E+02 3.64474520E-03
 9.87860310E+02 4.22463860E-03
 9.88344240E+02 3.83859570E-03
 9.88828660E+02 4.20207940E-03
 9.89313540E+02 4.07111230E-03
 9.89798900E+02 2.17834900E-03
 9.90284740E+02 3.74288110E-03
 9.90769870E+02 4.33949760E-03
 9.91255470E+02 3.54663920E-03
 9.91741550E+02 4.32992550E-03
 9.92228100E+02 4.30446290E-03
 9.92715130E+02 4.04252350E-03
 9.93201450E+02 4.21290180E-03
 9.93688240E+02 4.25393750E-03
 9.94175510E+02 4.22619710E-03
 9.94663260E+02 3.01931590E-03
 9.95151480E+02 3.67330640E-03
 9.95638990E+02 4.26436000E-03
 9.96126980E+02 3.12583300E-03
 9.96615450E+02 4.34113260E-03
 9.97104390E+02 4.10259680E-03
 9.97593820E+02 3.39916610E-03
 9.98082520E+02 4.23728470E-03
 9.98571710E+02 4.17844480E-03
 9.99061370E+02 4.03370660E-03
 9.99551520E+02 4.12682910E-03
 1.00004210E+03 4.26763950E-03
 1.00053200E+03 4.28562700E-03
 1.00102240E+03 4.27840200E-03
 1.00151330E+03 4.30700150E-03
 1.00200460E+03 4.31813580E-03
 1.00249650E+03 2.21735130E-03
 1.00298760E+03 4.29183740E-03
 1.00347920E+03 4.26855220E-03
 1.00397120E+03 4.19644630E-03
 1.00446380E+03 4.20621840E-03
 1.00495680E+03 4.21908230E-03
 1.00544910E+03 4.21802520E-03
 1.00594190E+03 2.31869630E-03
 1.00643520E+03 4.19981650E-03
 1.00692900E+03 4.18682290E-03
 1.00742320E+03 4.18149370E-03
 1.00791680E+03 2.45862820E-03
 1.00841080E+03 2.57906510E-03
 1.00890520E+03 4.13487620E-03
 1.00940020E+03 4.25890240E-03
 1.00989570E+03 4.29687240E-03
 1.01039040E+03 2.62071950E-03
 1.01088560E+03 4.11492210E-03
 1.01138130E+03 3.00696820E-03
 1.01187750E+03 4.19366470E-03
 1.01237420E+03 4.13944630E-03
 1.01287010E+03 2.35376850E-03
 1.01336660E+03 4.26085460E-03
 1.01386350E+03 4.18031450E-03
 1.01436090E+03 4.30536270E-03
 1.01485880E+03 3.38802600E-03
 1.01535600E+03 3.90884640E-03
 1.01585360E+03 4.14187740E-03
 1.01635180E+03 4.27643920E-03
 1.01685040E+03 4.03013560E-03
 1.01734950E+03 3.23369770E-03
 1.01784790E+03 2.69058070E-03
 1.01834680E+03 4.27892470E-03
 1.01884610E+03 3.85192550E-03
 1.01934600E+03 4.29758630E-03
 1.01984630E+03 4.29141010E-03
 1.02034590E+03 3.58746450E-03
 1.02084600E+03 4.25168890E-03
 1.02134660E+03 3.75656630E-03
 1.02184770E+03 4.08653280E-03
 1.02234920E+03 4.24734340E-03
 1.02285010E+03 4.27789040E-03
 1.02335140E+03 4.27686950E-03
 1.02385320E+03 3.57095260E-03
 1.02435550E+03 4.05331900E-03
 1.02485830E+03 3.90943380E-03
 1.02536040E+03 1.62766170E-03
 1.02586290E+03 1.69034880E-03
 1.02636600E+03 4.26624850E-03
 1.02686950E+03 4.27542500E-03
 1.02737360E+03 3.94049400E-03
 1.02787690E+03 4.11875130E-03
 1.02838070E+03 4.25605390E-03
 1.02888490E+03 4.27785420E-03
 1.02938970E+03 4.27948330E-03
 1.02989500E+03 4.27079470E-03
 1.03039950E+03 4.00412800E-03
 1.03090450E+03 4.22346830E-03
 1.03141010E+03 4.13833390E-03
 1.03191610E+03 4.24396530E-03
 1.03242260E+03 4.16945290E-03
 1.03292830E+03 4.27036490E-03
 1.03343460E+03 4.25273220E-03
 1.03394140E+03 4.12419150E-03
 1.03444860E+03 4.13857060E-03
 1.03495640E+03 3.81689310E-03
 1.03546340E+03 3.22610760E-03
 1.03597090E+03 4.22822690E-03
 1.03647890E+03 3.57142020E-03
 1.03698740E+03 4.12575190E-03
 1.03749640E+03 4.26273180E-03
 1.03800470E+03 3.52754700E-03
 1.03851340E+03 4.26123780E-03
 1.03902270E+03 4.06111550E-03
 1.03953240E+03 3.81150630E-03
 1.04004270E+03 3.89851520E-03
 1.04055220E+03 4.26356410E-03
 1.04106220E+03 4.26232210E-03
 1.04157270E+03 4.03248740E-03
 1.04208370E+03 4.25549770E-03
 1.04259520E+03 4.25121140E-03
 1.04310590E+03 4.24640900E-03
 1.04361720E+03 3.99640530E-03
 1.04412890E+03 4.24882930E-03
 1.04464120E+03 4.24796510E-03
 1.04515390E+03 4.21726010E-03
 1.04566590E+03 4.17482560E-03
 1.04617840E+03 4.15752880E-03
 1.04669150E+03 4.12393690E-03
 1.04720500E+03 4.16138740E-03
 1.04771900E+03 4.08798450E-03
 1.04823220E+03 4.18782560E-03
 1.04874600E+03 4.20134400E-03
 1.04926030E+03 4.21475650E-03
 1.04977510E+03 4.19534280E-03
 1.05029030E+03 4.16484020E-03
 1.05080490E+03 4.16556010E-03
