 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 32.30 logg 4.00 R/R0 10.15 R 7.0594E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.56699910E+02 8.99346990E-05
 5.57785690E+02 8.16047500E-05
 5.58873590E+02 8.89172650E-05
 5.59963610E+02 3.64397050E-05
 5.61055760E+02 9.03160630E-05
 5.62150040E+02 8.41312580E-05
 5.63246450E+02 8.96530340E-05
 5.64345000E+02 8.95480700E-05
 5.65161420E+02 8.57577580E-05
 5.65445690E+02 8.44362360E-05
 5.66548530E+02 5.17389270E-05
 5.67653520E+02 5.67190410E-05
 5.68760670E+02 8.14524220E-05
 5.69869970E+02 8.37012180E-05
 5.70981440E+02 9.44164900E-05
 5.72095080E+02 8.49360120E-05
 5.73210880E+02 8.84530880E-05
 5.74207740E+02 2.93923700E-05
 5.74224220E+02 2.84673390E-05
 5.74328870E+02 2.22450840E-05
 5.75449030E+02 9.73621370E-05
 5.76571380E+02 4.65459240E-05
 5.77695920E+02 1.68030560E-05
 5.78822650E+02 9.14820600E-05
 5.79498500E+02 4.61345580E-05
 5.79515290E+02 4.50066690E-05
 5.79951580E+02 1.56793310E-05
 5.81082720E+02 2.90173710E-05
 5.82216050E+02 9.57185130E-05
 5.83351600E+02 3.99779170E-05
 5.83639650E+02 4.17287700E-05
 5.84489360E+02 4.69037350E-05
 5.85629350E+02 1.70184340E-05
 5.86771550E+02 4.57829420E-05
 5.87840400E+02 9.55324330E-05
 5.87857680E+02 9.63400640E-05
 5.87915980E+02 9.90592550E-05
 5.89062650E+02 1.00679610E-04
 5.90211550E+02 1.00722770E-04
 5.91362690E+02 9.98087380E-05
 5.92516080E+02 9.34094330E-05
 5.93671720E+02 1.03101640E-04
 5.94829610E+02 3.57527700E-05
 5.95989760E+02 5.08329310E-05
 5.97152170E+02 3.77466160E-06
 5.98316850E+02 3.59247860E-05
 5.99483800E+02 7.55625530E-05
 6.00653030E+02 1.26245710E-04
 6.01824540E+02 1.10525040E-04
 6.02998330E+02 3.27740080E-05
 6.03379230E+02 5.23855670E-05
 6.04174410E+02 9.34207920E-05
 6.05352790E+02 2.29659850E-05
 6.06533460E+02 1.64379020E-05
 6.07716440E+02 2.19697680E-05
 6.08901720E+02 2.17757260E-05
 6.10089320E+02 4.50537780E-05
 6.11279230E+02 1.07146650E-04
 6.12471460E+02 2.19702530E-05
 6.13666020E+02 1.10347340E-04
 6.14862910E+02 9.47455500E-05
 6.16062130E+02 1.41839140E-05
 6.17263690E+02 4.74874390E-05
 6.18467590E+02 1.10470510E-04
 6.19673850E+02 1.12669630E-04
 6.19761850E+02 1.12706820E-04
 6.20882450E+02 1.13181880E-04
 6.22093420E+02 4.23681520E-05
 6.23306740E+02 1.12235990E-04
 6.24522430E+02 4.41165870E-05
 6.25000000E+02 4.50403460E-05
 6.25740490E+02 4.64764240E-05
 6.26960930E+02 7.59300900E-05
 6.28183750E+02 1.06383600E-04
 6.29408950E+02 1.14912680E-04
 6.30636540E+02 1.09313730E-04
 6.31866530E+02 1.08513540E-04
 6.33098920E+02 7.66983560E-05
 6.34333710E+02 1.00910190E-04
 6.35570900E+02 1.15975370E-04
 6.36810520E+02 4.54483950E-05
 6.37058930E+02 5.91423310E-05
 6.38052540E+02 1.14065370E-04
 6.39297000E+02 1.34661440E-04
 6.40543870E+02 1.18690900E-04
 6.41793180E+02 3.61701710E-05
 6.43044930E+02 1.23066970E-04
 6.44299120E+02 9.74201700E-05
 6.45555750E+02 1.17938710E-04
 6.46074650E+02 9.11741910E-05
 6.46814840E+02 5.28884830E-05
 6.48076380E+02 5.37181240E-05
 6.49340380E+02 1.24545390E-04
 6.50606850E+02 4.04861750E-05
 6.51875780E+02 1.27385550E-04
 6.53147200E+02 1.24210510E-04
 6.54421090E+02 6.13429760E-05
 6.55349220E+02 1.07298830E-04
 6.55370700E+02 1.08376700E-04
 6.55697460E+02 1.24605540E-04
 6.56976330E+02 7.19380290E-05
 6.58257690E+02 7.71258300E-05
 6.59541550E+02 7.52167720E-05
 6.60827910E+02 5.12615430E-05
 6.62116780E+02 1.13224010E-04
 6.63408170E+02 1.53455310E-04
 6.64702070E+02 7.82851920E-05
 6.65523740E+02 9.47453580E-05
 6.65998500E+02 1.04284120E-04
 6.67297460E+02 5.80189390E-05
 6.68598950E+02 1.35809910E-04
 6.69902980E+02 1.32257300E-04
 6.71209550E+02 1.34569550E-04
 6.72518670E+02 1.36183500E-04
 6.73830340E+02 1.34824060E-04
 6.75144570E+02 1.30149790E-04
 6.76019170E+02 1.13395090E-04
 6.76042020E+02 1.12957530E-04
 6.76461370E+02 1.04899030E-04
 6.77780730E+02 1.51240690E-04
 6.79102670E+02 1.00293760E-04
 6.80427180E+02 1.35182220E-04
 6.81098690E+02 1.30124450E-04
 6.81754280E+02 1.25171260E-04
 6.83083970E+02 4.91951000E-06
 6.84416250E+02 1.03831500E-04
 6.85751130E+02 4.42087450E-04
 6.86255130E+02 3.91902570E-04
 6.86278680E+02 3.89558190E-04
 6.87088610E+02 3.08658550E-04
 6.88428700E+02 1.03377160E-04
 6.89771400E+02 1.49859380E-04
 6.91116730E+02 1.49766020E-04
 6.92464670E+02 1.47273220E-04
 6.93815250E+02 1.49570800E-04
 6.94942120E+02 8.57924700E-05
 6.95168460E+02 7.29427780E-05
 6.96524310E+02 1.05051270E-04
 6.97882800E+02 1.31879590E-04
 6.99243940E+02 8.06331360E-08
 7.00000000E+02 4.11140750E-07
 7.00607740E+02 6.77640320E-07
 7.01974200E+02 2.06006740E-06
 7.03343320E+02 8.28066610E-05
 7.03851860E+02 1.18065580E-04
 7.04715120E+02 1.78104510E-04
 7.06089590E+02 1.53172790E-04
 7.07466740E+02 1.49538400E-04
 7.08846570E+02 1.48489510E-04
 7.10229100E+02 1.59146090E-04
 7.11614320E+02 1.59757660E-04
 7.12993030E+02 1.58105540E-04
 7.13002250E+02 1.58094450E-04
 7.14392880E+02 1.59748230E-04
 7.15786220E+02 1.61527450E-04
 7.17182290E+02 1.62536960E-04
 7.17653240E+02 1.21353490E-04
 7.18581070E+02 3.99610410E-05
 7.19982580E+02 1.64015220E-04
 7.21386830E+02 1.62063570E-04
 7.22374760E+02 1.65069560E-04
 7.22400860E+02 1.65171420E-04
 7.22793820E+02 1.66370670E-04
 7.24203550E+02 1.53361020E-04
 7.25514610E+02 1.64818200E-04
 7.25540930E+02 1.65052850E-04
 7.25616020E+02 1.65711170E-04
 7.27031260E+02 1.68990400E-04
 7.28449250E+02 1.69506490E-04
 7.29870010E+02 1.65249160E-04
 7.30000000E+02 1.65815220E-04
 7.31293540E+02 1.71464840E-04
 7.32719850E+02 1.72117660E-04
 7.34148940E+02 1.69818690E-04
 7.35580820E+02 1.74112550E-04
 7.37015490E+02 1.63263520E-04
 7.38452950E+02 1.67801550E-04
 7.39893220E+02 1.75024950E-04
 7.41336300E+02 1.73738880E-04
 7.42782200E+02 1.77678920E-04
 7.44230910E+02 1.60499100E-04
 7.45682450E+02 1.80448580E-04
 7.47136830E+02 1.70531930E-04
 7.47989310E+02 1.80814320E-04
 7.48594030E+02 1.88130520E-04
 7.50054080E+02 5.74672340E-05
 7.51516980E+02 1.83579350E-04
 7.52982730E+02 1.69805590E-04
 7.54451340E+02 1.81929730E-04
 7.55922820E+02 1.86455030E-04
 7.57397160E+02 1.84846610E-04
 7.58874380E+02 1.85894770E-04
 7.60354480E+02 2.35552220E-05
 7.61837470E+02 1.10193030E-06
 7.63323350E+02 1.99330270E-04
 7.64812130E+02 4.63786260E-04
 7.66303810E+02 4.68480690E-04
 7.67798400E+02 2.39840450E-04
 7.69295900E+02 1.60679720E-04
 7.70796330E+02 1.62287940E-04
 7.71900950E+02 1.29794890E-04
 7.72299680E+02 1.18029330E-04
 7.73805970E+02 2.09071780E-04
 7.75315190E+02 1.99645000E-04
 7.76827360E+02 2.00876140E-04
 7.78342480E+02 2.01190860E-04
 7.79860550E+02 1.40040330E-04
 7.81381580E+02 2.03949840E-04
 7.82905580E+02 2.01781050E-08
 7.84432550E+02 4.30634100E-05
 7.85962500E+02 1.35931720E-04
 7.87495430E+02 2.83594310E-04
 7.89031350E+02 1.50092160E-04
 7.90000000E+02 2.71293220E-04
 7.90570270E+02 3.42864300E-04
 7.92112190E+02 2.27216920E-04
 7.93657120E+02 2.14007260E-04
 7.95205060E+02 2.07998810E-04
 7.96756020E+02 1.88446040E-04
 7.97391890E+02 1.96167540E-04
 7.98310000E+02 2.07348870E-04
 7.99867020E+02 2.19134930E-04
 8.01427070E+02 8.70101460E-05
 8.02990170E+02 2.18197340E-04
 8.04556310E+02 2.19700480E-04
 8.06125510E+02 2.19926740E-04
 8.07697770E+02 2.21634780E-04
 8.09273090E+02 2.02691600E-04
 8.10779310E+02 2.22610460E-04
 8.10851490E+02 2.23567730E-04
 8.12432970E+02 2.24260190E-04
 8.14017530E+02 2.22690110E-04
 8.15605180E+02 1.54254020E-04
 8.17195930E+02 2.05101420E-04
 8.18789780E+02 2.30321650E-04
 8.20386740E+02 1.71159700E-04
 8.21986810E+02 2.30052880E-04
 8.23590000E+02 2.33174690E-04
 8.24623930E+02 2.33837120E-04
 8.24657930E+02 2.33859090E-04
 8.25196330E+02 2.34204230E-04
 8.26805780E+02 2.35110830E-04
 8.28418370E+02 2.28156350E-04
 8.30000000E+02 4.95937970E-06
 8.30034110E+02 1.31522170E-07
 8.31653000E+02 5.73806550E-07
 8.33275050E+02 6.04507100E-05
 8.34900260E+02 1.75673820E-04
 8.36528640E+02 1.91578150E-04
 8.38160200E+02 2.49314620E-04
 8.39794940E+02 1.97492640E-04
 8.40282470E+02 2.02898840E-04
 8.41432860E+02 2.15690280E-04
 8.43073990E+02 2.16625820E-04
 8.44718310E+02 2.73823290E-04
 8.46365840E+02 2.56218090E-04
 8.48016580E+02 1.37400270E-04
 8.49670550E+02 2.20764300E-04
 8.50000000E+02 2.14613580E-04
 8.51327730E+02 1.89754390E-04
 8.52988150E+02 2.36775540E-04
 8.54651810E+02 1.21124450E-04
 8.56318720E+02 1.73005150E-04
 8.56547190E+02 1.85781390E-04
 8.57988870E+02 2.66622140E-04
 8.59662290E+02 1.66165010E-04
 8.61338960E+02 2.55547910E-04
 8.63018910E+02 1.43977310E-04
 8.64702130E+02 2.59006690E-04
 8.66388640E+02 2.62607740E-04
 8.68078430E+02 2.65003390E-04
 8.69771520E+02 2.65210740E-04
 8.70000000E+02 2.64973750E-04
 8.71467920E+02 2.63444590E-04
 8.73167620E+02 2.54258750E-04
 8.73453990E+02 2.56899200E-04
 8.74870640E+02 2.69994230E-04
 8.76576980E+02 2.60666420E-04
 8.78286640E+02 2.33941090E-04
 8.79999640E+02 2.20175000E-04
 8.81715990E+02 2.72108650E-04
 8.82160160E+02 2.72945800E-04
 8.83435670E+02 2.75353980E-04
 8.85158720E+02 2.77398060E-04
 8.86885120E+02 2.78560210E-04
 8.88614890E+02 2.80089470E-04
 8.90348040E+02 2.77021580E-04
 8.91041650E+02 2.77656490E-04
 8.91081350E+02 2.77693000E-04
 8.92084570E+02 2.78612010E-04
 8.93824480E+02 2.77722040E-04
 8.95567780E+02 2.79596670E-04
 8.97314490E+02 2.83275290E-04
 8.99064600E+02 2.80403310E-04
 9.00000000E+02 2.78886610E-04
 9.00440900E+02 2.82752560E-04
 9.00882220E+02 2.76706720E-04
 9.01323990E+02 2.96463240E-04
 9.01766180E+02 2.74271420E-04
 9.02208810E+02 2.91997270E-04
 9.02650790E+02 2.90309960E-04
 9.03093200E+02 2.90633500E-04
 9.03536040E+02 2.80831560E-04
 9.03979320E+02 2.63289560E-04
 9.04423040E+02 2.39072470E-04
 9.04866100E+02 2.90825540E-04
 9.05309600E+02 2.20996990E-04
 9.05753530E+02 2.89346040E-04
 9.06197900E+02 2.95347590E-04
 9.06642700E+02 2.91989930E-04
 9.07086850E+02 2.90860090E-04
 9.07531440E+02 2.93733130E-04
 9.07976460E+02 2.94080710E-04
 9.08421920E+02 2.94420660E-04
 9.08867810E+02 3.37516160E-04
 9.09313050E+02 3.22139470E-04
 9.09758730E+02 2.98445210E-04
 9.10204840E+02 2.95965860E-04
 9.10651390E+02 3.31398650E-04
 9.11098380E+02 2.96652720E-04
 9.11544720E+02 2.96928310E-04
 9.11991490E+02 2.72216380E-03
 9.12438700E+02 2.60793360E-03
 9.12886340E+02 2.71937390E-03
 9.13334430E+02 2.14820570E-03
 9.13781860E+02 2.79001880E-03
 9.14229720E+02 2.04824880E-03
 9.14678030E+02 2.57834540E-03
 9.15126780E+02 2.81028890E-03
 9.15575960E+02 2.77857620E-03
 9.16024490E+02 2.80499020E-03
 9.16473460E+02 2.65818520E-03
 9.16922860E+02 2.69187960E-03
 9.17372710E+02 2.70022640E-03
 9.17823000E+02 2.72357740E-03
 9.18272630E+02 2.72055240E-03
 9.18722690E+02 9.72747220E-04
 9.19173200E+02 2.05767430E-03
 9.19624150E+02 2.06093050E-03
 9.20075550E+02 2.10014410E-03
 9.20526280E+02 1.51606900E-03
 9.20977450E+02 5.07250570E-04
 9.21429070E+02 7.69200740E-04
 9.21881120E+02 8.71742080E-04
 9.22333630E+02 9.89263940E-04
 9.22785460E+02 1.20515130E-03
 9.23237740E+02 1.50101010E-03
 9.23690470E+02 1.70686610E-03
 9.24143630E+02 2.63159900E-03
 9.24597250E+02 3.67106210E-03
 9.25050190E+02 3.18029650E-03
 9.25503580E+02 2.84500530E-03
 9.25957420E+02 2.86982540E-03
 9.26411700E+02 1.24710620E-03
 9.26866420E+02 2.82657690E-03
 9.27320480E+02 2.73092470E-03
 9.27774980E+02 2.79379170E-03
 9.28229930E+02 2.62929320E-03
 9.28685330E+02 2.59606140E-03
 9.29141170E+02 1.04593480E-03
 9.29596340E+02 2.51955320E-03
 9.30051960E+02 1.20805450E-03
 9.30508020E+02 2.47088520E-03
 9.30964530E+02 1.99708960E-03
 9.31421490E+02 2.52188080E-03
 9.31877780E+02 2.56268820E-03
 9.32334520E+02 2.55145600E-03
 9.32791700E+02 2.53108870E-03
 9.33249340E+02 2.67211600E-03
 9.33707420E+02 2.82048730E-03
 9.34164830E+02 2.81956300E-03
 9.34622680E+02 2.77231910E-03
 9.35080990E+02 2.75843860E-03
 9.35539750E+02 2.78787080E-03
 9.35998950E+02 2.71274810E-03
 9.36457480E+02 2.78097820E-03
 9.36916460E+02 2.28517090E-03
 9.37375890E+02 1.27841890E-03
 9.37835780E+02 2.41799770E-04
 9.38296110E+02 2.74139920E-03
 9.38755770E+02 2.49217290E-03
 9.39215870E+02 2.67842390E-03
 9.39676430E+02 2.75664590E-03
 9.40137440E+02 2.73009970E-03
 9.40598910E+02 2.76573300E-03
 9.41059690E+02 2.77171220E-03
 9.41520930E+02 2.71706880E-03
 9.41982620E+02 2.64489950E-03
 9.42444760E+02 1.43546610E-03
 9.42907350E+02 2.44387890E-03
 9.43369270E+02 2.67777670E-03
 9.43831640E+02 2.50217410E-03
 9.44294460E+02 2.69354180E-03
 9.44757730E+02 2.49307380E-03
 9.45221470E+02 2.77072870E-03
 9.45684510E+02 2.60401370E-03
 9.46148020E+02 2.74237380E-03
 9.46611980E+02 2.56884210E-03
 9.47076390E+02 2.74851630E-03
 9.47541260E+02 2.73468180E-03
 9.48005440E+02 2.15762370E-03
 9.48470080E+02 2.58362800E-03
 9.48935180E+02 7.26614800E-04
 9.49400730E+02 8.85091520E-04
 9.49866740E+02 2.69246670E-04
 9.50332070E+02 1.87491250E-03
 9.50797850E+02 2.64971160E-03
 9.51264090E+02 2.52066530E-03
 9.51730780E+02 2.78690380E-03
 9.52197940E+02 2.77383150E-03
 9.52664400E+02 2.78019300E-03
 9.53131330E+02 2.77394490E-03
 9.53598710E+02 2.71824100E-03
 9.54066550E+02 2.58640460E-03
 9.54534850E+02 2.57047310E-03
 9.55002460E+02 1.97479990E-03
 9.55470530E+02 2.94738580E-03
 9.55939060E+02 2.74081490E-03
 9.56408050E+02 2.64180730E-03
 9.56877500E+02 2.72916190E-03
 9.57346260E+02 2.68988040E-03
 9.57815480E+02 2.61139760E-03
 9.58285160E+02 2.52665280E-03
 9.58755300E+02 7.05669980E-04
 9.59225900E+02 2.54289200E-03
 9.59695810E+02 2.45305620E-03
 9.60166180E+02 2.62919900E-03
 9.60637010E+02 2.66266220E-03
 9.61108300E+02 2.73501780E-03
 9.61580060E+02 2.71717090E-03
 9.62051120E+02 2.69088420E-03
 9.62522650E+02 2.62560950E-03
 9.62994630E+02 2.62420230E-03
 9.63467090E+02 2.74320400E-03
 9.63940000E+02 2.03308560E-03
 9.64412220E+02 2.73154420E-03
 9.64884900E+02 2.77130730E-03
 9.65358050E+02 2.74279710E-03
 9.65831660E+02 2.76389930E-03
 9.66305730E+02 2.78063040E-03
 9.66779110E+02 2.59040650E-03
 9.67252950E+02 2.27414440E-03
 9.67727260E+02 2.09935170E-03
 9.68202030E+02 2.53336080E-03
 9.68677270E+02 2.71889470E-03
 9.69151810E+02 2.69950520E-03
 9.69626810E+02 2.10778590E-03
 9.70102280E+02 2.60640620E-03
 9.70578220E+02 2.00276230E-03
 9.71054630E+02 2.68284620E-03
 9.71530330E+02 2.45070980E-03
 9.72006500E+02 1.20394420E-05
 9.72483140E+02 1.15876750E-06
 9.72960250E+02 1.70036450E-06
 9.73437820E+02 9.54388270E-06
 9.73914690E+02 6.47783040E-05
 9.74392030E+02 2.34215420E-04
 9.74869840E+02 5.34576380E-04
 9.75348120E+02 9.99854130E-04
 9.75826860E+02 1.63568410E-03
 9.76304900E+02 2.44022590E-03
 9.76783410E+02 3.47654680E-03
 9.77262390E+02 4.96662200E-03
 9.77741850E+02 4.72449990E-03
 9.78221770E+02 3.84404070E-03
 9.78700980E+02 3.96081710E-03
 9.79180670E+02 3.42571100E-03
 9.79660820E+02 2.71686180E-03
 9.80141450E+02 3.22346740E-03
 9.80622550E+02 3.04194230E-03
 9.81102940E+02 2.07991220E-03
 9.81583800E+02 2.76930320E-03
 9.82065140E+02 2.32640470E-03
 9.82546940E+02 2.62865670E-03
 9.83029220E+02 2.52675630E-03
 9.83510790E+02 1.26903800E-03
 9.83992840E+02 2.32843910E-03
 9.84475350E+02 2.50917510E-03
 9.84958340E+02 1.71548260E-03
 9.85441800E+02 2.44741970E-04
 9.85924560E+02 3.78308210E-05
 9.86407780E+02 9.99749160E-05
 9.86891480E+02 9.26807090E-05
 9.87375660E+02 4.41652660E-05
 9.87860310E+02 7.44047340E-05
 9.88344240E+02 1.59914500E-04
 9.88828660E+02 2.96487090E-04
 9.89313540E+02 5.09097530E-04
 9.89798900E+02 7.92930150E-04
 9.90284740E+02 1.12926290E-03
 9.90769870E+02 1.62188250E-03
 9.91255470E+02 2.39265960E-03
 9.91741550E+02 4.21599560E-03
 9.92228100E+02 3.97587630E-03
 9.92715130E+02 3.71771460E-03
 9.93201450E+02 3.56404390E-03
 9.93688240E+02 3.37876090E-03
 9.94175510E+02 3.02515080E-03
 9.94663260E+02 2.23099900E-03
 9.95151480E+02 9.48705020E-04
 9.95638990E+02 2.78564260E-03
 9.96126980E+02 2.35618800E-03
 9.96615450E+02 2.23313000E-03
 9.97104390E+02 8.16372970E-04
 9.97593820E+02 8.02658590E-04
 9.98082520E+02 2.63609920E-03
 9.98571710E+02 2.63799320E-03
 9.99061370E+02 2.43560370E-03
 9.99551520E+02 2.67994100E-03
 1.00004210E+03 2.71011430E-03
 1.00053200E+03 2.65527640E-03
 1.00102240E+03 2.46201580E-03
 1.00151330E+03 2.71385430E-03
 1.00200460E+03 1.82912710E-03
 1.00249650E+03 4.23945260E-04
 1.00298760E+03 2.60584870E-03
 1.00347920E+03 2.67058480E-03
 1.00397120E+03 2.64020840E-03
 1.00446380E+03 2.67600270E-03
 1.00495680E+03 2.66777970E-03
 1.00544910E+03 2.40763560E-03
 1.00594190E+03 7.07755440E-04
 1.00643520E+03 2.62179830E-03
 1.00692900E+03 2.26942740E-03
 1.00742320E+03 2.63607620E-03
 1.00791680E+03 1.94282250E-03
 1.00841080E+03 1.58662460E-03
 1.00890520E+03 2.43511690E-03
 1.00940020E+03 2.67918530E-03
 1.00989570E+03 7.40678170E-04
 1.01039040E+03 9.26287530E-04
 1.01088560E+03 2.58919240E-03
 1.01138130E+03 2.33005050E-03
 1.01187750E+03 2.67380280E-03
 1.01237420E+03 2.14458950E-03
 1.01287010E+03 1.79584370E-03
 1.01336660E+03 2.65521410E-03
 1.01386350E+03 2.70352140E-03
 1.01436090E+03 2.73807980E-03
 1.01485880E+03 2.50333970E-03
 1.01535600E+03 2.58795600E-03
 1.01585360E+03 2.65114520E-03
 1.01635180E+03 2.60440110E-03
 1.01685040E+03 2.61437690E-03
 1.01734950E+03 2.34839890E-03
 1.01784790E+03 2.19398120E-03
 1.01834680E+03 1.39113740E-03
 1.01884610E+03 2.54459300E-03
 1.01934600E+03 2.64494770E-03
 1.01984630E+03 1.88898050E-03
 1.02034590E+03 2.52060440E-03
 1.02084600E+03 2.48094120E-03
 1.02134660E+03 2.52254550E-03
 1.02184770E+03 2.68548460E-03
 1.02234920E+03 2.71077540E-03
 1.02285010E+03 2.40882060E-03
 1.02335140E+03 2.72460510E-03
 1.02385320E+03 2.53582060E-03
 1.02435550E+03 2.56186370E-03
 1.02485830E+03 2.48137290E-03
 1.02536040E+03 8.07567450E-04
 1.02586290E+03 3.55130750E-04
 1.02636600E+03 2.59772880E-03
 1.02686950E+03 2.54712740E-03
 1.02737360E+03 2.58780450E-03
 1.02787690E+03 2.60747190E-03
 1.02838070E+03 2.69427710E-03
 1.02888490E+03 2.64584450E-03
 1.02938970E+03 2.56801610E-03
 1.02989500E+03 2.32762970E-03
 1.03039950E+03 2.31274990E-03
 1.03090450E+03 8.43904470E-04
 1.03141010E+03 1.92568010E-03
 1.03191610E+03 2.60374750E-03
 1.03242260E+03 2.17175440E-03
 1.03292830E+03 2.69139640E-03
 1.03343460E+03 2.69029000E-03
 1.03394140E+03 1.86784090E-03
 1.03444860E+03 2.69545810E-03
 1.03495640E+03 2.06487110E-03
 1.03546340E+03 3.41244990E-04
 1.03597090E+03 2.66728890E-03
 1.03647890E+03 2.42895980E-03
 1.03698740E+03 7.91919030E-04
 1.03749640E+03 2.29116040E-03
 1.03800470E+03 1.20564280E-03
 1.03851340E+03 2.68627960E-03
 1.03902270E+03 2.18932330E-03
 1.03953240E+03 1.49792160E-03
 1.04004270E+03 2.66288300E-03
 1.04055220E+03 2.71460490E-03
 1.04106220E+03 2.71442390E-03
 1.04157270E+03 2.16984970E-03
 1.04208370E+03 2.71396730E-03
 1.04259520E+03 2.71371550E-03
 1.04310590E+03 2.71289790E-03
 1.04361720E+03 2.66275670E-03
 1.04412890E+03 2.71127660E-03
 1.04464120E+03 2.70785960E-03
 1.04515390E+03 2.68298610E-03
 1.04566590E+03 2.66053350E-03
 1.04617840E+03 2.65402120E-03
 1.04669150E+03 2.63016640E-03
 1.04720500E+03 2.63787390E-03
 1.04771900E+03 2.64551070E-03
 1.04823220E+03 2.60794200E-03
 1.04874600E+03 2.69800830E-03
 1.04926030E+03 2.65703930E-03
 1.04977510E+03 2.68743930E-03
 1.05029030E+03 2.66298680E-03
 1.05080490E+03 2.67028950E-03
 1.05131990E+03 2.60611150E-03
 1.05183540E+03 2.68505800E-03
 1.05235140E+03 2.68971700E-03
 1.05286800E+03 2.32658950E-03
 1.05338380E+03 2.57618850E-03
 1.05390010E+03 2.68605140E-03
 1.05441690E+03 2.68311420E-03
 1.05493420E+03 2.68624270E-03
 1.05545200E+03 2.12389780E-03
 1.05596900E+03 2.58507960E-03
 1.05648660E+03 2.38642290E-03
 1.05700460E+03 2.66465410E-03
 1.05752320E+03 2.66974880E-03
 1.05804230E+03 2.67705820E-03
 1.05856060E+03 2.50609110E-03
 1.05907940E+03 2.57606250E-03
 1.05959880E+03 2.64842690E-03
 1.06011860E+03 2.34696810E-03
 1.06063900E+03 2.41782640E-03
 1.06115860E+03 1.90556830E-03
 1.06167870E+03 1.30348770E-03
 1.06219930E+03 2.03306730E-03
 1.06272040E+03 8.67146480E-04
 1.06324200E+03 2.41705120E-03
 1.06376290E+03 2.68108100E-03
 1.06428430E+03 2.67651490E-03
 1.06480620E+03 2.67098470E-03
 1.06532860E+03 2.66115270E-03
 1.06585150E+03 2.21440830E-03
 1.06637360E+03 2.67632700E-03
 1.06689630E+03 2.62900000E-03
 1.06741940E+03 2.65930120E-03
 1.06794310E+03 2.38330570E-03
 1.06846730E+03 2.67711470E-03
 1.06899070E+03 1.44470770E-03
 1.06951470E+03 2.56404270E-03
 1.07003910E+03 2.49173120E-03
 1.07056410E+03 1.91682060E-03
 1.07108960E+03 2.51319360E-03
 1.07161430E+03 2.60888740E-03
 1.07213950E+03 2.31328970E-03
 1.07266530E+03 1.61824010E-03
 1.07319150E+03 2.49266120E-03
 1.07371830E+03 2.39890250E-03
 1.07424430E+03 2.29035750E-03
 1.07477080E+03 2.53574250E-03
 1.07529780E+03 2.23641740E-03
 1.07582540E+03 2.58293240E-03
 1.07635340E+03 2.58497140E-03
 1.07688070E+03 2.62850490E-03
 1.07740850E+03 2.65782270E-03
 1.07793690E+03 2.55994390E-03
 1.07846570E+03 2.63227730E-03
 1.07899510E+03 2.55454160E-03
 1.07952360E+03 2.50792360E-03
 1.08005270E+03 2.57733380E-03
 1.08058240E+03 2.60011430E-03
 1.08111250E+03 2.43201110E-03
 1.08164320E+03 2.59224760E-03
 1.08217300E+03 2.56065020E-03
 1.08270340E+03 2.40471190E-03
 1.08323440E+03 1.90803340E-03
 1.08376580E+03 2.33325200E-03
 1.08429780E+03 2.43694240E-03
 1.08482890E+03 2.27579840E-03
 1.08536060E+03 2.34891370E-03
 1.08589290E+03 2.28370260E-03
 1.08642560E+03 2.52647190E-03
 1.08695890E+03 2.46546550E-03
 1.08749140E+03 2.60534590E-03
 1.08802440E+03 2.33951000E-03
 1.08855790E+03 2.24578550E-03
 1.08909200E+03 2.00827200E-03
 1.08962650E+03 1.56463320E-03
 1.09016030E+03 2.55291140E-03
 1.09069460E+03 2.34866330E-03
 1.09122950E+03 2.46636370E-03
 1.09176480E+03 2.61239970E-03
 1.09230070E+03 2.19971230E-03
 1.09283580E+03 2.46593810E-03
 1.09337140E+03 2.44072730E-03
 1.09390760E+03 2.65258160E-03
 1.09444430E+03 2.63380240E-03
 1.09498150E+03 2.64664470E-03
 1.09551790E+03 1.95566190E-03
 1.09605480E+03 2.54789140E-03
 1.09659230E+03 1.36138090E-03
 1.09713030E+03 2.61218950E-03
 1.09766880E+03 1.61141000E-03
 1.09820650E+03 1.95748470E-03
 1.09874480E+03 2.58822250E-03
 1.09928360E+03 2.61608070E-03
 1.09982290E+03 2.53760040E-03
 1.10036280E+03 2.63059560E-03
 1.10090180E+03 2.63647950E-03
 1.10144140E+03 2.63754290E-03
 1.10198150E+03 2.57542080E-03
 1.10252210E+03 2.63757160E-03
 1.10306330E+03 2.02707640E-03
 1.10360370E+03 2.48378480E-03
 1.10414460E+03 2.09966170E-03
 1.10468600E+03 2.49943130E-03
 1.10522800E+03 2.53003930E-03
 1.10577050E+03 2.63489670E-03
 1.10631220E+03 2.54600130E-03
 1.10685440E+03 2.45247600E-03
 1.10739720E+03 2.52898610E-03
 1.10794050E+03 1.64403390E-03
 1.10848430E+03 7.08464900E-04
 1.10902730E+03 2.59503370E-03
 1.10957090E+03 2.36658200E-03
 1.11011500E+03 2.33609770E-03
 1.11065960E+03 2.50783140E-03
 1.11120480E+03 2.43286990E-03
 1.11174910E+03 2.48700380E-03
 1.11229400E+03 2.19654700E-03
 1.11283940E+03 2.25126360E-03
 1.11338540E+03 1.90987850E-03
 1.11393190E+03 1.80759340E-03
