 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 30.20 logg 4.00 R/R0 9.53 R 6.6282E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.72095080E+02 1.91909340E-05
 5.73210880E+02 1.51765510E-05
 5.74207740E+02 9.34623400E-06
 5.74224220E+02 9.27273420E-06
 5.74328870E+02 8.65619680E-06
 5.75449030E+02 2.08867020E-05
 5.76571380E+02 1.21377460E-05
 5.77695920E+02 6.42684990E-06
 5.78822650E+02 1.73690720E-05
 5.79498500E+02 1.08725890E-05
 5.79515290E+02 1.07107120E-05
 5.79951580E+02 6.49656220E-06
 5.81082720E+02 8.69684970E-06
 5.82216050E+02 1.88860840E-05
 5.83351600E+02 1.22321510E-05
 5.83639650E+02 1.25111500E-05
 5.84489360E+02 1.33381370E-05
 5.85629350E+02 6.20640510E-06
 5.86771550E+02 1.27534840E-05
 5.87840400E+02 2.08180420E-05
 5.87857680E+02 2.09491250E-05
 5.87915980E+02 2.13912230E-05
 5.89062650E+02 2.22397610E-05
 5.90211550E+02 2.19734760E-05
 5.91362690E+02 2.16906020E-05
 5.92516080E+02 2.10384310E-05
 5.93671720E+02 2.32487040E-05
 5.94829610E+02 1.27329050E-05
 5.95989760E+02 1.39141490E-05
 5.97152170E+02 1.59907300E-05
 5.98316850E+02 6.04740440E-06
 5.99483800E+02 1.75354510E-05
 6.00653030E+02 2.64556950E-05
 6.01824540E+02 2.30960860E-05
 6.02998330E+02 1.23477630E-05
 6.03379230E+02 1.58407490E-05
 6.04174410E+02 2.31706850E-05
 6.05352790E+02 7.68844150E-06
 6.06533460E+02 6.06375150E-06
 6.07716440E+02 6.80761250E-06
 6.08901720E+02 8.83372460E-06
 6.10089320E+02 1.14957960E-05
 6.11279230E+02 2.29250530E-05
 6.12471460E+02 8.88726910E-06
 6.13666020E+02 2.64620200E-05
 6.14862910E+02 2.42374770E-05
 6.16062130E+02 5.26071360E-06
 6.17263690E+02 1.57790580E-05
 6.18467590E+02 2.65312170E-05
 6.19673850E+02 2.72118630E-05
 6.19761850E+02 2.72442680E-05
 6.20882450E+02 2.76587500E-05
 6.22093420E+02 1.32178050E-05
 6.23306740E+02 2.78761870E-05
 6.24522430E+02 1.93450790E-05
 6.25000000E+02 1.93447440E-05
 6.25740490E+02 1.93440470E-05
 6.26960930E+02 2.08392220E-05
 6.28183750E+02 2.61879260E-05
 6.29408950E+02 2.89620850E-05
 6.30636540E+02 2.81644760E-05
 6.31866530E+02 2.69735190E-05
 6.33098920E+02 2.30787650E-05
 6.34333710E+02 2.50150130E-05
 6.35570900E+02 3.17227980E-05
 6.36810520E+02 1.11235750E-05
 6.37058930E+02 1.44875490E-05
 6.38052540E+02 2.80168500E-05
 6.39297000E+02 3.33629040E-05
 6.40543870E+02 3.10103750E-05
 6.41793180E+02 9.79646340E-06
 6.43044930E+02 3.11047440E-05
 6.44299120E+02 2.73143850E-05
 6.45555750E+02 2.92521730E-05
 6.46074650E+02 2.49619910E-05
 6.46814840E+02 1.88080310E-05
 6.48076380E+02 1.71307370E-05
 6.49340380E+02 3.16855850E-05
 6.50606850E+02 1.79179080E-05
 6.51875780E+02 3.30717070E-05
 6.53147200E+02 2.98690560E-05
 6.54421090E+02 1.94796840E-05
 6.55349220E+02 2.45213470E-05
 6.55370700E+02 2.46411270E-05
 6.55697460E+02 2.64262620E-05
 6.56976330E+02 1.66271120E-05
 6.58257690E+02 2.41173990E-05
 6.59541550E+02 2.08371620E-05
 6.60827910E+02 1.59516120E-05
 6.62116780E+02 3.52210730E-05
 6.63408170E+02 3.95774050E-05
 6.64702070E+02 2.32342040E-05
 6.65523740E+02 2.28861590E-05
 6.65998500E+02 2.26837630E-05
 6.67297460E+02 1.99570540E-05
 6.68598950E+02 3.70613230E-05
 6.69902980E+02 3.44872980E-05
 6.71209550E+02 3.71187700E-05
 6.72518670E+02 3.76160760E-05
 6.73830340E+02 3.41011920E-05
 6.75144570E+02 3.72420680E-05
 6.76019170E+02 3.42107930E-05
 6.76042020E+02 3.41307920E-05
 6.76461370E+02 3.26688510E-05
 6.77780730E+02 3.84963610E-05
 6.79102670E+02 2.14089360E-05
 6.80427180E+02 3.87320340E-05
 6.81098690E+02 3.87366990E-05
 6.81754280E+02 3.87408670E-05
 6.83083970E+02 3.87137670E-07
 6.84416250E+02 1.01642680E-05
 6.85751130E+02 2.09434310E-04
 6.86255130E+02 1.88102990E-04
 6.86278680E+02 1.87104290E-04
 6.87088610E+02 1.52627660E-04
 6.88428700E+02 2.23162120E-05
 6.89771400E+02 4.24983270E-05
 6.91116730E+02 4.15971990E-05
 6.92464670E+02 4.08708430E-05
 6.93815250E+02 4.25547230E-05
 6.94942120E+02 2.98403580E-05
 6.95168460E+02 2.72723000E-05
 6.96524310E+02 4.11914490E-05
 6.97882800E+02 4.16747770E-05
 6.99243940E+02 4.32761610E-05
 7.00000000E+02 1.93517640E-05
 7.00607740E+02 1.31795140E-08
 7.01974200E+02 4.20693720E-08
 7.03343320E+02 2.46757330E-05
 7.03851860E+02 3.43372070E-05
 7.04715120E+02 5.08283730E-05
 7.06089590E+02 4.47613680E-05
 7.07466740E+02 4.14551130E-05
 7.08846570E+02 4.49337290E-05
 7.10229100E+02 4.66896870E-05
 7.11614320E+02 4.70219670E-05
 7.12993030E+02 4.62719360E-05
 7.13002250E+02 4.62668880E-05
 7.14392880E+02 4.75611700E-05
 7.15786220E+02 4.78150740E-05
 7.17182290E+02 4.79876760E-05
 7.17653240E+02 3.68579780E-05
 7.18581070E+02 1.48096070E-05
 7.19982580E+02 4.89224140E-05
 7.21386830E+02 4.73790020E-05
 7.22374760E+02 4.91136380E-05
 7.22400860E+02 4.91643270E-05
 7.22793820E+02 4.98578810E-05
 7.24203550E+02 4.79001440E-05
 7.25514610E+02 4.93034440E-05
 7.25540930E+02 4.93324570E-05
 7.25616020E+02 4.94132250E-05
 7.27031260E+02 5.11692540E-05
 7.28449250E+02 5.12524600E-05
 7.29870010E+02 4.88687720E-05
 7.30000000E+02 4.91742450E-05
 7.31293540E+02 5.22296450E-05
 7.32719850E+02 5.26118550E-05
 7.34148940E+02 5.21149860E-05
 7.35580820E+02 5.30273500E-05
 7.37015490E+02 4.40605070E-05
 7.38452950E+02 4.91002260E-05
 7.39893220E+02 5.38122120E-05
 7.41336300E+02 5.36238220E-05
 7.42782200E+02 5.22020730E-05
 7.44230910E+02 2.44428690E-05
 7.45682450E+02 4.92247680E-05
 7.47136830E+02 4.91569580E-05
 7.47989310E+02 5.12149680E-05
 7.48594030E+02 5.26821750E-05
 7.50054080E+02 2.56906720E-05
 7.51516980E+02 5.97498850E-05
 7.52982730E+02 3.12187730E-05
 7.54451340E+02 5.74372530E-05
 7.55922820E+02 5.89404410E-05
 7.57397160E+02 5.83034380E-05
 7.58874380E+02 5.92521230E-05
 7.60354480E+02 4.54137690E-05
 7.61837470E+02 9.59132310E-06
 7.63323350E+02 6.06028950E-05
 7.64812130E+02 1.13577900E-04
 7.66303810E+02 1.12781050E-04
 7.67798400E+02 6.68058540E-05
 7.69295900E+02 5.40537570E-05
 7.70796330E+02 4.53797840E-05
 7.71900950E+02 4.45184490E-05
 7.72299680E+02 4.42056340E-05
 7.73805970E+02 6.87222610E-05
 7.75315190E+02 6.46659950E-05
 7.76827360E+02 4.99789710E-05
 7.78342480E+02 6.57187760E-05
 7.79860550E+02 5.37977250E-05
 7.81381580E+02 6.66673960E-05
 7.82905580E+02 6.71542680E-05
 7.84432550E+02 3.91448320E-06
 7.85962500E+02 4.96353330E-05
 7.87495430E+02 6.17211390E-05
 7.89031350E+02 4.28987020E-05
 7.90000000E+02 7.21071320E-05
 7.90570270E+02 8.93898390E-05
 7.92112190E+02 7.03543850E-05
 7.93657120E+02 7.06856290E-05
 7.95205060E+02 6.95977040E-05
 7.96756020E+02 6.18320740E-05
 7.97391890E+02 6.59870660E-05
 7.98310000E+02 7.20155720E-05
 7.99867020E+02 7.12451080E-05
 8.01427070E+02 3.39767350E-05
 8.02990170E+02 7.29622720E-05
 8.04556310E+02 7.40227420E-05
 8.06125510E+02 7.47205010E-05
 8.07697770E+02 7.35666860E-05
 8.09273090E+02 3.27202780E-05
 8.10779310E+02 7.45722730E-05
 8.10851490E+02 7.65876760E-05
 8.12432970E+02 7.68225380E-05
 8.14017530E+02 7.23040530E-05
 8.15605180E+02 3.22590100E-05
 8.17195930E+02 6.34313790E-05
 8.18789780E+02 7.97301120E-05
 8.20386740E+02 4.53950300E-05
 8.21986810E+02 7.94460200E-05
 8.23590000E+02 8.05810950E-05
 8.24623930E+02 8.06256300E-05
 8.24657930E+02 8.06271000E-05
 8.25196330E+02 8.06497770E-05
 8.26805780E+02 8.14865610E-05
 8.28418370E+02 7.53524950E-05
 8.30000000E+02 1.61895090E-06
 8.30034110E+02 2.10684470E-08
 8.31653000E+02 5.27465670E-07
 8.33275050E+02 8.97475730E-07
 8.34900260E+02 4.76458870E-05
 8.36528640E+02 5.41492080E-05
 8.38160200E+02 7.03894190E-05
 8.39794940E+02 8.32994980E-05
 8.40282470E+02 7.65216410E-05
 8.41432860E+02 6.04523150E-05
 8.43073990E+02 8.12012070E-05
 8.44718310E+02 1.04706700E-04
 8.46365840E+02 8.99013510E-05
 8.48016580E+02 3.37916950E-05
 8.49670550E+02 7.53447150E-05
 8.50000000E+02 7.81067110E-05
 8.51327730E+02 8.92876230E-05
 8.52988150E+02 8.73478610E-05
 8.54651810E+02 7.78476330E-05
 8.56318720E+02 5.82716500E-05
 8.56547190E+02 6.35056620E-05
 8.57988870E+02 9.66816880E-05
 8.59662290E+02 7.62639090E-05
 8.61338960E+02 8.77042580E-05
 8.63018910E+02 5.87154130E-05
 8.64702130E+02 9.40497650E-05
 8.66388640E+02 9.46300220E-05
 8.68078430E+02 9.62389160E-05
 8.69771520E+02 9.65180980E-05
 8.70000000E+02 9.67589510E-05
 8.71467920E+02 9.83114550E-05
 8.73167620E+02 8.72224630E-05
 8.73453990E+02 8.91413420E-05
 8.74870640E+02 9.86741680E-05
 8.76576980E+02 9.10502720E-05
 8.78286640E+02 7.40928630E-05
 8.79999640E+02 6.98235800E-05
 8.81715990E+02 9.99113170E-05
 8.82160160E+02 1.00223150E-04
 8.83435670E+02 1.01120920E-04
 8.85158720E+02 1.02185230E-04
 8.86885120E+02 1.02850520E-04
 8.88614890E+02 1.03792510E-04
 8.90348040E+02 1.04447790E-04
 8.91041650E+02 1.04028400E-04
 8.91081350E+02 1.04004320E-04
 8.92084570E+02 1.03393810E-04
 8.93824480E+02 1.05106840E-04
 8.95567780E+02 1.01196710E-04
 8.97314490E+02 1.06831260E-04
 8.99064600E+02 1.01556380E-04
 9.00000000E+02 1.04559300E-04
 9.00440900E+02 1.03463690E-04
 9.00882220E+02 1.04061510E-04
 9.01323990E+02 1.10305010E-04
 9.01766180E+02 1.06684140E-04
 9.02208810E+02 1.09515650E-04
 9.02650790E+02 1.08418730E-04
 9.03093200E+02 1.09315470E-04
 9.03536040E+02 1.02903030E-04
 9.03979320E+02 1.38143920E-04
 9.04423040E+02 1.01489120E-04
 9.04866100E+02 1.09668180E-04
 9.05309600E+02 7.35065250E-05
 9.05753530E+02 1.08308470E-04
 9.06197900E+02 1.10626640E-04
 9.06642700E+02 1.09317060E-04
 9.07086850E+02 1.08301450E-04
 9.07531440E+02 1.10781860E-04
 9.07976460E+02 1.11136070E-04
 9.08421920E+02 1.11124240E-04
 9.08867810E+02 2.09844540E-04
 9.09313050E+02 1.78184700E-04
 9.09758730E+02 1.14376620E-04
 9.10204840E+02 1.13353980E-04
 9.10651390E+02 2.23187380E-04
 9.11098380E+02 1.12266030E-04
 9.11544720E+02 1.12381590E-04
 9.11991490E+02 2.23000680E-03
 9.12438700E+02 1.87262970E-03
 9.12886340E+02 2.22869050E-03
 9.13334430E+02 9.41883350E-04
 9.13781860E+02 2.30660860E-03
 9.14229720E+02 1.72334750E-03
 9.14678030E+02 2.09639730E-03
 9.15126780E+02 2.21733810E-03
 9.15575960E+02 2.19852180E-03
 9.16024490E+02 2.33621640E-03
 9.16473460E+02 1.91388510E-03
 9.16922860E+02 2.26956660E-03
 9.17372710E+02 2.20471360E-03
 9.17823000E+02 1.79032760E-03
 9.18272630E+02 2.25858680E-03
 9.18722690E+02 7.56585750E-04
 9.19173200E+02 1.12097710E-03
 9.19624150E+02 1.78335700E-03
 9.20075550E+02 2.13689640E-03
 9.20526280E+02 2.10106680E-03
 9.20977450E+02 2.32212050E-04
 9.21429070E+02 1.15206900E-03
 9.21881120E+02 1.40327440E-03
 9.22333630E+02 1.18213710E-03
 9.22785460E+02 1.29821710E-03
 9.23237740E+02 1.70700210E-03
 9.23690470E+02 1.81070200E-03
 9.24143630E+02 2.06876260E-03
 9.24597250E+02 2.81621450E-03
 9.25050190E+02 1.83499530E-03
 9.25503580E+02 2.01902350E-03
 9.25957420E+02 2.31986710E-03
 9.26411700E+02 7.22210990E-04
 9.26866420E+02 2.33126480E-03
 9.27320480E+02 2.16647200E-03
 9.27774980E+02 2.31999190E-03
 9.28229930E+02 2.21081050E-03
 9.28685330E+02 1.64393220E-03
 9.29141170E+02 8.68459790E-04
 9.29596340E+02 1.67608560E-03
 9.30051960E+02 5.41959230E-04
 9.30508020E+02 1.96421670E-03
 9.30964530E+02 1.49979400E-03
 9.31421490E+02 2.07487930E-03
 9.31877780E+02 2.13969510E-03
 9.32334520E+02 2.12594380E-03
 9.32791700E+02 2.20961300E-03
 9.33249340E+02 2.17281190E-03
 9.33707420E+02 2.29364780E-03
 9.34164830E+02 2.31880610E-03
 9.34622680E+02 2.16862990E-03
 9.35080990E+02 2.20705010E-03
 9.35539750E+02 2.26646650E-03
 9.35998950E+02 2.16952390E-03
 9.36457480E+02 2.22355530E-03
 9.36916460E+02 1.34103050E-03
 9.37375890E+02 1.04935630E-03
 9.37835780E+02 1.09021900E-04
 9.38296110E+02 2.27138600E-03
 9.38755770E+02 2.11845600E-03
 9.39215870E+02 2.22241520E-03
 9.39676430E+02 2.29117220E-03
 9.40137440E+02 2.27527730E-03
 9.40598910E+02 2.29306010E-03
 9.41059690E+02 2.27767730E-03
 9.41520930E+02 2.25169520E-03
 9.41982620E+02 2.17472220E-03
 9.42444760E+02 1.15658180E-03
 9.42907350E+02 1.92309650E-03
 9.43369270E+02 1.90179450E-03
 9.43831640E+02 1.98212920E-03
 9.44294460E+02 2.17668090E-03
 9.44757730E+02 1.69676060E-03
 9.45221470E+02 2.21311600E-03
 9.45684510E+02 2.00323670E-03
 9.46148020E+02 2.25675270E-03
 9.46611980E+02 1.65817720E-03
 9.47076390E+02 2.00174460E-03
 9.47541260E+02 1.92462910E-03
 9.48005440E+02 1.15901170E-03
 9.48470080E+02 1.99691580E-03
 9.48935180E+02 5.56534430E-04
 9.49400730E+02 8.14821490E-04
 9.49866740E+02 2.67098420E-04
 9.50332070E+02 1.02933650E-03
 9.50797850E+02 2.36550900E-03
 9.51264090E+02 2.14120300E-03
 9.51730780E+02 2.38633530E-03
 9.52197940E+02 2.36009080E-03
 9.52664400E+02 2.34998880E-03
 9.53131330E+02 2.34473750E-03
 9.53598710E+02 2.24528300E-03
 9.54066550E+02 1.97844450E-03
 9.54534850E+02 2.15053050E-03
 9.55002460E+02 9.58653740E-04
 9.55470530E+02 2.28499100E-03
 9.55939060E+02 2.18621820E-03
 9.56408050E+02 1.78198170E-03
 9.56877500E+02 1.99558550E-03
 9.57346260E+02 2.16342140E-03
 9.57815480E+02 2.09182280E-03
 9.58285160E+02 2.00813690E-03
 9.58755300E+02 6.35690540E-04
 9.59225900E+02 2.04166780E-03
 9.59695810E+02 2.02391540E-03
 9.60166180E+02 2.12608600E-03
 9.60637010E+02 2.19542890E-03
 9.61108300E+02 2.24900050E-03
 9.61580060E+02 2.17358310E-03
 9.62051120E+02 2.08652940E-03
 9.62522650E+02 2.16048550E-03
 9.62994630E+02 2.07514650E-03
 9.63467090E+02 2.26082050E-03
 9.63940000E+02 1.32180920E-03
 9.64412220E+02 2.16495990E-03
 9.64884900E+02 2.28500110E-03
 9.65358050E+02 2.26599300E-03
 9.65831660E+02 2.23236480E-03
 9.66305730E+02 2.23811690E-03
 9.66779110E+02 1.92356090E-03
 9.67252950E+02 1.10947960E-03
 9.67727260E+02 1.65933730E-03
 9.68202030E+02 2.09838860E-03
 9.68677270E+02 2.21877560E-03
 9.69151810E+02 2.20735850E-03
 9.69626810E+02 1.62747540E-03
 9.70102280E+02 2.10609050E-03
 9.70578220E+02 1.52833120E-03
 9.71054630E+02 2.14786390E-03
 9.71530330E+02 2.06465300E-03
 9.72006500E+02 8.54127700E-04
 9.72483140E+02 7.81234630E-05
 9.72960250E+02 8.82279350E-08
 9.73437820E+02 6.78866280E-08
 9.73914690E+02 2.94725160E-07
 9.74392030E+02 6.06005240E-06
 9.74869840E+02 7.79315470E-05
 9.75348120E+02 2.39561570E-04
 9.75826860E+02 5.75218570E-04
 9.76304900E+02 1.18614660E-03
 9.76783410E+02 2.01696480E-03
 9.77262390E+02 3.32770560E-03
 9.77741850E+02 2.86915020E-03
 9.78221770E+02 2.44088480E-03
 9.78700980E+02 2.43039460E-03
 9.79180670E+02 1.89648420E-03
 9.79660820E+02 1.15097320E-03
 9.80141450E+02 2.32310110E-03
 9.80622550E+02 2.23517020E-03
 9.81102940E+02 8.00192270E-04
 9.81583800E+02 2.18434270E-03
 9.82065140E+02 1.81178470E-03
 9.82546940E+02 2.09312400E-03
 9.83029220E+02 2.00207540E-03
 9.83510790E+02 6.26469690E-04
 9.83992840E+02 1.81326210E-03
 9.84475350E+02 1.97204260E-03
 9.84958340E+02 1.65140500E-03
 9.85441800E+02 1.67073580E-03
 9.85924560E+02 2.12934890E-05
 9.86407780E+02 1.26692530E-05
 9.86891480E+02 5.33213490E-05
 9.87375660E+02 8.02115390E-05
 9.87860310E+02 1.10548560E-05
 9.88344240E+02 2.37813050E-05
 9.88828660E+02 8.74173040E-05
 9.89313540E+02 2.44640740E-04
 9.89798900E+02 4.73774370E-04
 9.90284740E+02 7.47872160E-04
 9.90769870E+02 1.23648540E-03
 9.91255470E+02 1.99880900E-03
 9.91741550E+02 3.41580850E-03
 9.92228100E+02 3.29051920E-03
 9.92715130E+02 2.97837290E-03
 9.93201450E+02 2.84732600E-03
 9.93688240E+02 2.66640230E-03
 9.94175510E+02 2.18293320E-03
 9.94663260E+02 1.07175450E-03
 9.95151480E+02 6.26182080E-04
 9.95638990E+02 2.20864590E-03
 9.96126980E+02 1.91792090E-03
 9.96615450E+02 1.73193290E-03
 9.97104390E+02 6.01507710E-04
 9.97593820E+02 6.52126690E-04
 9.98082520E+02 2.12153770E-03
 9.98571710E+02 2.12669330E-03
 9.99061370E+02 1.88039040E-03
 9.99551520E+02 2.16004230E-03
 1.00004210E+03 2.21168000E-03
 1.00053200E+03 1.96429550E-03
 1.00102240E+03 1.41928910E-03
 1.00151330E+03 2.22369440E-03
 1.00200460E+03 1.41501060E-03
 1.00249650E+03 2.90514020E-04
 1.00298760E+03 1.88825820E-03
 1.00347920E+03 2.18852090E-03
 1.00397120E+03 2.17009670E-03
 1.00446380E+03 2.19112740E-03
 1.00495680E+03 2.17083520E-03
 1.00544910E+03 1.64628870E-03
 1.00594190E+03 5.66001140E-04
 1.00643520E+03 2.13912930E-03
 1.00692900E+03 1.57246160E-03
 1.00742320E+03 2.14725080E-03
 1.00791680E+03 1.58950320E-03
 1.00841080E+03 1.29114260E-03
 1.00890520E+03 1.66619470E-03
 1.00940020E+03 2.17921510E-03
 1.00989570E+03 4.89211560E-04
 1.01039040E+03 7.83104720E-04
 1.01088560E+03 2.12583020E-03
 1.01138130E+03 1.95728190E-03
 1.01187750E+03 2.18890770E-03
 1.01237420E+03 1.01493540E-03
 1.01287010E+03 1.35550240E-03
 1.01336660E+03 2.18392860E-03
 1.01386350E+03 2.21542630E-03
 1.01436090E+03 2.23484330E-03
 1.01485880E+03 2.07988600E-03
 1.01535600E+03 2.11449770E-03
 1.01585360E+03 2.15017850E-03
 1.01635180E+03 1.91144940E-03
 1.01685040E+03 2.11452410E-03
 1.01734950E+03 1.68044690E-03
 1.01784790E+03 1.78530910E-03
 1.01834680E+03 5.98766950E-04
 1.01884610E+03 2.07218820E-03
 1.01934600E+03 2.04442260E-03
 1.01984630E+03 8.96782260E-04
 1.02034590E+03 2.04236170E-03
 1.02084600E+03 1.99476790E-03
 1.02134660E+03 2.07138770E-03
 1.02184770E+03 2.19045160E-03
 1.02234920E+03 2.21456540E-03
 1.02285010E+03 1.39001810E-03
 1.02335140E+03 2.22620660E-03
 1.02385320E+03 2.10864470E-03
 1.02435550E+03 2.09437210E-03
 1.02485830E+03 2.01472470E-03
 1.02536040E+03 7.33416130E-04
 1.02586290E+03 1.72742560E-04
 1.02636600E+03 1.92890520E-03
 1.02686950E+03 1.79327490E-03
 1.02737360E+03 2.11194530E-03
 1.02787690E+03 2.09700380E-03
 1.02838070E+03 2.15917510E-03
 1.02888490E+03 2.14622610E-03
 1.02938970E+03 2.01538410E-03
 1.02989500E+03 1.49007200E-03
 1.03039950E+03 1.43849380E-03
 1.03090450E+03 5.31146940E-04
 1.03141010E+03 1.43910060E-03
 1.03191610E+03 2.04169160E-03
 1.03242260E+03 1.64509890E-03
 1.03292830E+03 2.10757640E-03
 1.03343460E+03 1.55921130E-03
 1.03394140E+03 8.95422870E-04
 1.03444860E+03 2.01061070E-03
 1.03495640E+03 1.61252770E-03
 1.03546340E+03 2.15130780E-04
 1.03597090E+03 1.76568870E-03
 1.03647890E+03 1.90713210E-03
 1.03698740E+03 6.52162610E-04
 1.03749640E+03 1.37733800E-03
 1.03800470E+03 1.00676400E-03
 1.03851340E+03 2.14551390E-03
 1.03902270E+03 1.68023590E-03
 1.03953240E+03 1.18881700E-03
 1.04004270E+03 1.98006620E-03
 1.04055220E+03 1.91246040E-03
 1.04106220E+03 2.18239310E-03
 1.04157270E+03 1.72025210E-03
 1.04208370E+03 2.18215330E-03
 1.04259520E+03 2.15200680E-03
 1.04310590E+03 2.21065860E-03
 1.04361720E+03 2.18065010E-03
 1.04412890E+03 2.21040600E-03
 1.04464120E+03 2.18838930E-03
 1.04515390E+03 2.16398820E-03
 1.04566590E+03 2.15761580E-03
 1.04617840E+03 2.14521050E-03
 1.04669150E+03 2.14085490E-03
 1.04720500E+03 2.14738070E-03
 1.04771900E+03 2.16345900E-03
 1.04823220E+03 2.11782550E-03
 1.04874600E+03 2.20089260E-03
 1.04926030E+03 2.15387630E-03
 1.04977510E+03 2.14411620E-03
 1.05029030E+03 2.15696920E-03
 1.05080490E+03 2.11225430E-03
 1.05131990E+03 1.94224900E-03
 1.05183540E+03 2.17140960E-03
 1.05235140E+03 2.13189420E-03
 1.05286800E+03 1.85519360E-03
 1.05338380E+03 2.07104640E-03
 1.05390010E+03 2.17835670E-03
 1.05441690E+03 2.18097080E-03
 1.05493420E+03 2.18515970E-03
 1.05545200E+03 1.04144160E-03
 1.05596900E+03 2.08853790E-03
 1.05648660E+03 1.91368970E-03
 1.05700460E+03 2.15878730E-03
 1.05752320E+03 2.03322930E-03
 1.05804230E+03 2.18337810E-03
 1.05856060E+03 1.79904980E-03
 1.05907940E+03 1.84531790E-03
 1.05959880E+03 2.07731560E-03
 1.06011860E+03 1.61491630E-03
 1.06063900E+03 1.91833240E-03
 1.06115860E+03 9.15274030E-04
 1.06167870E+03 6.02661000E-04
 1.06219930E+03 1.12176530E-03
 1.06272040E+03 1.15328970E-03
 1.06324200E+03 1.64336840E-03
 1.06376290E+03 2.23017150E-03
 1.06428430E+03 2.11706360E-03
 1.06480620E+03 2.17813140E-03
 1.06532860E+03 2.15667550E-03
 1.06585150E+03 1.23061310E-03
 1.06637360E+03 2.11616240E-03
 1.06689630E+03 2.13213490E-03
 1.06741940E+03 2.08448370E-03
 1.06794310E+03 1.85110310E-03
 1.06846730E+03 2.10575110E-03
 1.06899070E+03 6.13977150E-04
 1.06951470E+03 1.84191850E-03
 1.07003910E+03 2.01464630E-03
 1.07056410E+03 7.98557520E-04
 1.07108960E+03 1.98445470E-03
 1.07161430E+03 1.90041320E-03
 1.07213950E+03 1.27162510E-03
 1.07266530E+03 1.08988350E-03
 1.07319150E+03 1.85129120E-03
 1.07371830E+03 1.92789350E-03
 1.07424430E+03 1.80905610E-03
 1.07477080E+03 2.03310020E-03
 1.07529780E+03 1.78130580E-03
 1.07582540E+03 2.08042660E-03
 1.07635340E+03 2.06867270E-03
 1.07688070E+03 2.12632590E-03
 1.07740850E+03 2.15366760E-03
 1.07793690E+03 2.07052090E-03
 1.07846570E+03 2.12749470E-03
 1.07899510E+03 1.98930490E-03
 1.07952360E+03 1.84091140E-03
 1.08005270E+03 2.05711640E-03
 1.08058240E+03 2.09512630E-03
 1.08111250E+03 1.97109390E-03
 1.08164320E+03 2.10202630E-03
 1.08217300E+03 2.07553480E-03
 1.08270340E+03 1.94489460E-03
 1.08323440E+03 1.01495070E-03
 1.08376580E+03 1.88224690E-03
 1.08429780E+03 1.94097840E-03
 1.08482890E+03 1.65250660E-03
 1.08536060E+03 1.87302280E-03
 1.08589290E+03 1.81750300E-03
 1.08642560E+03 1.93227000E-03
 1.08695890E+03 1.93187070E-03
 1.08749140E+03 2.06373040E-03
 1.08802440E+03 1.51914870E-03
 1.08855790E+03 1.72178190E-03
 1.08909200E+03 9.50307570E-04
 1.08962650E+03 6.67816990E-04
 1.09016030E+03 1.91934880E-03
 1.09069460E+03 1.89387240E-03
 1.09122950E+03 2.01953060E-03
 1.09176480E+03 2.03606780E-03
 1.09230070E+03 1.75232510E-03
 1.09283580E+03 1.98293420E-03
 1.09337140E+03 1.60554980E-03
 1.09390760E+03 2.14710760E-03
 1.09444430E+03 2.12284660E-03
 1.09498150E+03 2.14477900E-03
 1.09551790E+03 1.10145970E-03
 1.09605480E+03 1.93747310E-03
 1.09659230E+03 6.16229300E-04
 1.09713030E+03 2.10650350E-03
 1.09766880E+03 6.57308470E-04
 1.09820650E+03 8.98004060E-04
 1.09874480E+03 2.07241840E-03
 1.09928360E+03 2.10285860E-03
 1.09982290E+03 2.00519630E-03
 1.10036280E+03 2.12350390E-03
 1.10090180E+03 2.10693500E-03
 1.10144140E+03 1.99615370E-03
 1.10198150E+03 2.08679050E-03
 1.10252210E+03 2.13146980E-03
 1.10306330E+03 1.58392490E-03
 1.10360370E+03 1.99539460E-03
 1.10414460E+03 1.15326370E-03
 1.10468600E+03 2.01324610E-03
 1.10522800E+03 2.04154630E-03
 1.10577050E+03 2.10168470E-03
 1.10631220E+03 2.03495030E-03
 1.10685440E+03 1.93853220E-03
 1.10739720E+03 1.95331170E-03
 1.10794050E+03 1.32603950E-03
 1.10848430E+03 3.23333360E-04
 1.10902730E+03 2.04223330E-03
 1.10957090E+03 1.87520030E-03
 1.11011500E+03 1.83280150E-03
 1.11065960E+03 2.03539490E-03
 1.11120480E+03 1.89044750E-03
 1.11174910E+03 1.98155090E-03
 1.11229400E+03 1.73828880E-03
 1.11283940E+03 2.05142290E-03
 1.11338540E+03 1.93823390E-03
 1.11393190E+03 1.55398400E-03
 1.11447760E+03 1.42651940E-03
 1.11502380E+03 1.44052950E-03
 1.11557060E+03 1.50605600E-03
 1.11611790E+03 1.35825890E-03
 1.11666580E+03 1.27187750E-03
 1.11721280E+03 1.55469150E-03
 1.11776040E+03 1.96864280E-03
 1.11830850E+03 2.51794520E-03
 1.11885710E+03 2.43813400E-03
 1.11940630E+03 1.67638300E-03
 1.11995470E+03 2.10923140E-03
 1.12050360E+03 2.03085380E-03
 1.12105310E+03 1.76290300E-03
 1.12160310E+03 2.05282070E-03
 1.12215360E+03 2.05063530E-03
