 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 26.30 logg 4.00 R/R0 8.12 R 5.6475E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.81082720E+02 4.47229660E-07
 5.82216050E+02 2.07261430E-07
 5.83351600E+02 3.67586780E-07
 5.83639650E+02 4.52289350E-07
 5.84489360E+02 7.05500150E-07
 5.85629350E+02 5.71721210E-07
 5.86771550E+02 5.06653000E-07
 5.87840400E+02 6.28127060E-07
 5.87857680E+02 6.30114380E-07
 5.87915980E+02 6.36827950E-07
 5.89062650E+02 6.88430460E-07
 5.90211550E+02 6.53008590E-07
 5.91362690E+02 6.21962820E-07
 5.92516080E+02 6.50804670E-07
 5.93671720E+02 7.33569740E-07
 5.94829610E+02 2.36497760E-06
 5.95989760E+02 6.32454660E-07
 5.97152170E+02 3.92520840E-07
 5.98316850E+02 3.31356500E-07
 5.99483800E+02 1.12867850E-06
 6.00653030E+02 1.08492120E-06
 6.01824540E+02 7.56161930E-07
 6.02998330E+02 6.80339010E-07
 6.03379230E+02 7.26358350E-07
 6.04174410E+02 8.23671810E-07
 6.05352790E+02 5.75487590E-07
 6.06533460E+02 5.45011110E-07
 6.07716440E+02 7.02184060E-07
 6.08901720E+02 6.62474780E-07
 6.10089320E+02 6.75102180E-07
 6.11279230E+02 7.95804760E-07
 6.12471460E+02 5.12427720E-07
 6.13666020E+02 9.72672350E-07
 6.14862910E+02 9.13761350E-07
 6.16062130E+02 5.67626460E-07
 6.17263690E+02 8.91327300E-07
 6.18467590E+02 9.81875530E-07
 6.19673850E+02 1.01080190E-06
 6.19761850E+02 1.01406860E-06
 6.20882450E+02 1.05611950E-06
 6.22093420E+02 8.95099220E-07
 6.23306740E+02 1.07991400E-06
 6.24522430E+02 1.02281660E-06
 6.25000000E+02 1.05587230E-06
 6.25740490E+02 1.10773820E-06
 6.26960930E+02 9.62450530E-07
 6.28183750E+02 1.06046380E-06
 6.29408950E+02 9.75342730E-07
 6.30636540E+02 1.09653760E-06
 6.31866530E+02 1.15276940E-06
 6.33098920E+02 1.13245680E-06
 6.34333710E+02 1.20672360E-06
 6.35570900E+02 1.14299010E-06
 6.36810520E+02 3.93692210E-07
 6.37058930E+02 5.65303530E-07
 6.38052540E+02 1.26068530E-06
 6.39297000E+02 1.33869620E-06
 6.40543870E+02 1.18421960E-06
 6.41793180E+02 7.02906120E-07
 6.43044930E+02 7.70943930E-07
 6.44299120E+02 1.34920220E-06
 6.45555750E+02 1.26056850E-06
 6.46074650E+02 1.32037690E-06
 6.46814840E+02 1.40671840E-06
 6.48076380E+02 1.21658470E-06
 6.49340380E+02 1.42797750E-06
 6.50606850E+02 1.42380910E-06
 6.51875780E+02 1.40493560E-06
 6.53147200E+02 1.17829090E-06
 6.54421090E+02 9.63360350E-07
 6.55349220E+02 5.20157700E-07
 6.55370700E+02 5.09797720E-07
 6.55697460E+02 3.51705140E-07
 6.56976330E+02 1.90761560E-06
 6.58257690E+02 2.22700450E-06
 6.59541550E+02 3.04201340E-07
 6.60827910E+02 1.54022010E-06
 6.62116780E+02 2.74502930E-06
 6.63408170E+02 1.89965980E-06
 6.64702070E+02 1.48517000E-06
 6.65523740E+02 1.37871260E-06
 6.65998500E+02 1.31636720E-06
 6.67297460E+02 1.58652260E-06
 6.68598950E+02 1.90130280E-06
 6.69902980E+02 1.71364690E-06
 6.71209550E+02 1.89386970E-06
 6.72518670E+02 1.93733110E-06
 6.73830340E+02 1.72194920E-06
 6.75144570E+02 2.00663090E-06
 6.76019170E+02 1.97237410E-06
 6.76042020E+02 1.97124150E-06
 6.76461370E+02 1.95454360E-06
 6.77780730E+02 1.63703070E-06
 6.79102670E+02 2.09349050E-06
 6.80427180E+02 9.98783740E-07
 6.81098690E+02 1.70499050E-06
 6.81754280E+02 2.40295280E-06
 6.83083970E+02 2.35278350E-08
 6.84416250E+02 1.19081880E-06
 6.85751130E+02 4.35615460E-05
 6.86255130E+02 3.80944550E-05
 6.86278680E+02 3.78377280E-05
 6.87088610E+02 2.89394040E-05
 6.88428700E+02 3.73039840E-06
 6.89771400E+02 2.17064610E-06
 6.91116730E+02 2.43177840E-06
 6.92464670E+02 2.30587240E-06
 6.93815250E+02 2.45335670E-06
 6.94942120E+02 2.39527340E-06
 6.95168460E+02 2.38342550E-06
 6.96524310E+02 2.43747830E-06
 6.97882800E+02 2.54612370E-06
 6.99243940E+02 2.61096130E-06
 7.00000000E+02 1.19916320E-06
 7.00607740E+02 5.05032610E-08
 7.01974200E+02 3.52341490E-07
 7.03343320E+02 2.22134390E-06
 7.03851860E+02 2.84226800E-06
 7.04715120E+02 3.90882020E-06
 7.06089590E+02 2.83694320E-06
 7.07466740E+02 2.46788070E-06
 7.08846570E+02 2.77066150E-06
 7.10229100E+02 2.91483130E-06
 7.11614320E+02 2.95013290E-06
 7.12993030E+02 2.87153130E-06
 7.13002250E+02 2.87099800E-06
 7.14392880E+02 3.03844240E-06
 7.15786220E+02 3.07405410E-06
 7.17182290E+02 2.44802990E-06
 7.17653240E+02 2.69190120E-06
 7.18581070E+02 3.17785700E-06
 7.19982580E+02 3.29877910E-06
 7.21386830E+02 2.74183950E-06
 7.22374760E+02 3.12163330E-06
 7.22400860E+02 3.13156600E-06
 7.22793820E+02 3.28434430E-06
 7.24203550E+02 2.58672260E-06
 7.25514610E+02 1.86861860E-06
 7.25540930E+02 1.85402240E-06
 7.25616020E+02 1.81239170E-06
 7.27031260E+02 3.41647360E-06
 7.28449250E+02 1.61010890E-06
 7.29870010E+02 3.22669480E-06
 7.30000000E+02 3.24718170E-06
 7.31293540E+02 3.45314090E-06
 7.32719850E+02 3.62311610E-06
 7.34148940E+02 3.60464250E-06
 7.35253300E+02 3.65628490E-06
 7.35580820E+02 3.67170090E-06
 7.37015490E+02 3.24196690E-06
 7.38452950E+02 3.11575900E-06
 7.39893220E+02 3.84830230E-06
 7.41336300E+02 3.89074780E-06
 7.42782200E+02 1.50549150E-06
 7.44230910E+02 7.66928090E-06
 7.45257000E+02 4.15890660E-06
 7.45682450E+02 2.68683430E-06
 7.47136830E+02 7.20967240E-06
 7.48594030E+02 6.67566580E-06
 7.50000000E+02 1.43153070E-05
 7.50054080E+02 1.46124250E-05
 7.51516980E+02 3.18801330E-06
 7.52982730E+02 8.62431180E-06
 7.54451340E+02 1.18126280E-05
 7.55536670E+02 7.26102780E-06
 7.55922820E+02 5.62349200E-06
 7.57397160E+02 4.42293180E-06
 7.58874380E+02 4.57688190E-06
 7.60354480E+02 4.61706740E-06
 7.60783580E+02 3.58335210E-06
 7.61837470E+02 1.01645970E-06
 7.63323350E+02 1.59968360E-05
 7.64812130E+02 1.87164140E-05
 7.66103890E+02 1.05215140E-05
 7.66133230E+02 1.03335280E-05
 7.66303810E+02 9.23929600E-06
 7.67798400E+02 4.96751270E-06
 7.69295900E+02 4.79770720E-06
 7.70796330E+02 3.55831920E-06
 7.72019240E+02 4.43265630E-06
 7.72299680E+02 4.63525340E-06
 7.73805970E+02 5.56571930E-06
 7.75315190E+02 5.20926860E-06
 7.76827360E+02 4.93773690E-06
 7.78026660E+02 5.23431970E-06
 7.78056930E+02 5.24184630E-06
 7.78342480E+02 5.31314730E-06
 7.79860550E+02 4.63483650E-06
 7.81381580E+02 5.47102130E-06
 7.82905580E+02 5.62920910E-06
 7.84432550E+02 3.23173170E-07
 7.85962500E+02 6.06497280E-06
 7.87495430E+02 5.75600830E-06
 7.89031350E+02 4.75321380E-06
 7.90000000E+02 5.71228080E-06
 7.90570270E+02 6.28263370E-06
 7.92112190E+02 6.06417640E-06
 7.93657120E+02 6.14031710E-06
 7.95205060E+02 5.96405320E-06
 7.96315610E+02 1.02687070E-05
 7.96756020E+02 1.19931910E-05
 7.98310000E+02 6.37764230E-06
 7.99867020E+02 6.39194780E-06
 8.01427070E+02 6.32468820E-06
 8.02990170E+02 6.43413070E-06
 8.04556310E+02 6.63320770E-06
 8.06125510E+02 6.74700470E-06
 8.07697770E+02 2.65271440E-06
 8.09273090E+02 6.76792050E-06
 8.10000000E+02 7.41556040E-06
 8.10851490E+02 8.18152170E-06
 8.12432970E+02 7.14427630E-06
 8.14017530E+02 2.10028360E-06
 8.15485080E+02 7.85238500E-06
 8.15518340E+02 7.98393270E-06
 8.15605180E+02 8.32774640E-06
 8.17195930E+02 7.49967240E-06
 8.18789780E+02 7.66400120E-06
 8.20029050E+02 6.61199400E-06
 8.20386740E+02 6.30524750E-06
 8.21986810E+02 7.57815630E-06
 8.23590000E+02 7.66463090E-06
 8.24623930E+02 7.71883930E-06
 8.24657930E+02 7.72062010E-06
 8.25196330E+02 7.74894020E-06
 8.26805780E+02 7.75820540E-06
 8.28418370E+02 6.72741740E-06
 8.30000000E+02 1.95601080E-07
 8.30034110E+02 5.33571200E-08
 8.31653000E+02 1.96003780E-06
 8.33275050E+02 5.76980390E-06
 8.34900260E+02 5.48923400E-05
 8.36528640E+02 2.73951890E-05
 8.38160200E+02 6.65052810E-06
 8.38216290E+02 6.74721850E-06
 8.39794940E+02 9.49379630E-06
 8.41432860E+02 6.07671110E-06
 8.43073990E+02 9.59140470E-06
 8.44718310E+02 1.05297310E-05
 8.46365840E+02 9.01981640E-06
 8.48016580E+02 2.89506440E-06
 8.49670550E+02 9.09898980E-06
 8.51327730E+02 1.07308060E-05
 8.52264250E+02 9.78730100E-06
 8.52300570E+02 9.75050210E-06
 8.52988150E+02 9.05094930E-06
 8.54651810E+02 9.46757040E-06
 8.56318720E+02 8.05126370E-06
 8.57988870E+02 9.70644950E-06
 8.59662290E+02 2.16280890E-05
 8.61313460E+02 9.18485270E-06
 8.61338960E+02 8.99090700E-06
 8.63018910E+02 8.73788220E-06
 8.64702130E+02 1.30899930E-05
 8.66388640E+02 1.01845650E-05
 8.68078430E+02 1.04383610E-05
 8.69771520E+02 1.05520000E-05
 8.70556900E+02 1.07015440E-05
 8.70594790E+02 1.07087800E-05
 8.71467920E+02 1.08761970E-05
 8.73167620E+02 9.37979950E-06
 8.74870640E+02 1.05596300E-05
 8.76576980E+02 9.73940540E-06
 8.78286640E+02 8.09456490E-06
 8.79999640E+02 1.09513970E-05
 8.80680170E+02 1.10787230E-05
 8.81715990E+02 1.12738130E-05
 8.83435670E+02 1.32342530E-05
 8.85158720E+02 1.15406650E-05
 8.86885120E+02 1.11163540E-05
 8.88614890E+02 1.18969970E-05
 8.90348040E+02 1.20131780E-05
 8.91041650E+02 1.20049520E-05
 8.91081350E+02 1.20044720E-05
 8.92084570E+02 1.19920430E-05
 8.93824480E+02 1.20826260E-05
 8.95567780E+02 1.10155180E-05
 8.97314490E+02 1.24946750E-05
 8.99064600E+02 1.14415030E-05
 9.00000000E+02 1.35913790E-05
 9.00440900E+02 1.15981540E-05
 9.00882220E+02 1.06820740E-05
 9.01323990E+02 1.08914020E-05
 9.01766180E+02 1.18799190E-05
 9.02208810E+02 1.25781040E-05
 9.02650790E+02 1.28103160E-05
 9.03093200E+02 1.34877970E-05
 9.03536040E+02 1.42030230E-05
 9.03979320E+02 3.77686390E-05
 9.04423040E+02 2.97919180E-05
 9.04866100E+02 1.38267190E-05
 9.05309600E+02 8.77300330E-06
 9.05753530E+02 1.32562410E-05
 9.06197900E+02 1.36273790E-05
 9.06642700E+02 1.33164080E-05
 9.07086850E+02 1.30181300E-05
 9.07531440E+02 1.33558380E-05
 9.07976460E+02 1.34900930E-05
 9.08421920E+02 1.34306120E-05
 9.08867810E+02 5.07094100E-05
 9.09313050E+02 3.83057600E-05
 9.09758730E+02 1.42221810E-05
 9.10204840E+02 1.51257800E-05
 9.10651390E+02 1.42864400E-04
 9.11098380E+02 1.20813760E-05
 9.11544720E+02 1.08338670E-05
 9.11991490E+02 1.24180270E-03
 9.12438700E+02 3.19564680E-04
 9.12886340E+02 1.14277500E-03
 9.13334430E+02 1.43895790E-04
 9.13781860E+02 1.32065220E-03
 9.14229720E+02 8.82527130E-04
 9.14678030E+02 1.23931100E-03
 9.15126780E+02 9.89983410E-04
 9.15575960E+02 5.28541350E-05
 9.16024490E+02 5.34140700E-05
 9.16473460E+02 3.70179480E-04
 9.16922860E+02 1.13175640E-03
 9.17372710E+02 8.07947800E-04
 9.17823000E+02 2.22822530E-04
 9.18272630E+02 1.28787910E-03
 9.18722690E+02 5.19561850E-04
 9.19173200E+02 2.84883700E-04
 9.19624150E+02 5.59593150E-04
 9.20075550E+02 1.15383110E-03
 9.20526280E+02 1.22792600E-03
 9.20977450E+02 2.54332550E-05
 9.21429070E+02 9.40303320E-04
 9.21881120E+02 3.73264270E-04
 9.22333630E+02 1.03432400E-03
 9.22785460E+02 9.17779150E-04
 9.23237740E+02 3.26081550E-04
 9.23690470E+02 4.28704100E-04
 9.24143630E+02 9.00831390E-04
 9.24597250E+02 1.36170340E-03
 9.25050190E+02 2.66595360E-04
 9.25503580E+02 6.77547620E-04
 9.25957420E+02 1.03689770E-03
 9.26411700E+02 1.83068990E-04
 9.26866420E+02 1.32426230E-03
 9.27320480E+02 1.04649540E-03
 9.27774980E+02 1.39095260E-03
 9.28229930E+02 1.35677930E-03
 9.28685330E+02 2.51912590E-04
 9.29141170E+02 3.74132330E-04
 9.29596340E+02 3.92216110E-04
 9.30051960E+02 4.19745330E-04
 9.30508020E+02 1.08839920E-03
 9.30964530E+02 7.68649820E-04
 9.31421490E+02 1.19627660E-03
 9.31877780E+02 1.23749450E-03
 9.32334520E+02 1.17963810E-03
 9.32791700E+02 1.30326460E-03
 9.33249340E+02 1.07473330E-03
 9.33707420E+02 1.30882990E-03
 9.34164830E+02 1.36440760E-03
 9.34622680E+02 8.27737950E-04
 9.35080990E+02 9.80986590E-04
 9.35539750E+02 1.02420600E-03
 9.35998950E+02 1.08684410E-03
 9.36457480E+02 1.24263190E-03
 9.36916460E+02 3.56456680E-04
 9.37375890E+02 7.90379970E-04
 9.37835780E+02 3.72471850E-05
 9.38296110E+02 1.34104030E-03
 9.38755770E+02 1.35705180E-03
 9.39215870E+02 1.32485660E-03
 9.39676430E+02 1.26762890E-03
 9.40137440E+02 1.33975200E-03
 9.40598910E+02 1.33621480E-03
 9.41059690E+02 1.29967010E-03
 9.41520930E+02 1.22654230E-03
 9.41982620E+02 1.20138640E-03
 9.42444760E+02 7.29975580E-04
 9.42907350E+02 8.87834500E-04
 9.43369270E+02 4.60729710E-04
 9.43831640E+02 9.93712120E-04
 9.44294460E+02 1.23353290E-03
 9.44757730E+02 3.16979970E-04
 9.45221470E+02 1.11161100E-03
 9.45684510E+02 7.78781500E-04
 9.46148020E+02 1.28970100E-03
 9.46611980E+02 1.97569750E-04
 9.47076390E+02 9.93361130E-04
 9.47541260E+02 5.44940700E-04
 9.48005440E+02 1.36039960E-04
 9.48470080E+02 3.94982920E-04
 9.48935180E+02 2.77046350E-04
 9.49400730E+02 4.31133400E-04
 9.49866740E+02 5.52279040E-04
 9.50332070E+02 9.86696030E-04
 9.50797850E+02 1.40734210E-03
 9.51264090E+02 1.12840310E-03
 9.51730780E+02 1.67501410E-03
 9.52197940E+02 1.57245640E-03
 9.52664400E+02 1.47237900E-03
 9.53131330E+02 1.46681790E-03
 9.53598710E+02 1.25641400E-03
 9.54066550E+02 6.37621620E-04
 9.54534850E+02 1.21389310E-03
 9.55002460E+02 6.46388150E-05
 9.55470530E+02 1.27367130E-03
 9.55939060E+02 1.24463650E-03
 9.56408050E+02 4.05612350E-04
 9.56877500E+02 6.26845330E-04
 9.57346260E+02 1.06684910E-03
 9.57815480E+02 1.20869570E-03
 9.58285160E+02 1.08785320E-03
 9.58755300E+02 4.95507340E-04
 9.59225900E+02 1.23028950E-03
 9.59695810E+02 1.26877820E-03
 9.60166180E+02 1.15023660E-03
 9.60637010E+02 1.29573720E-03
 9.61108300E+02 1.27187230E-03
 9.61580060E+02 1.03273570E-03
 9.62051120E+02 7.59249610E-04
 9.62522650E+02 1.30353520E-03
 9.62994630E+02 1.12655710E-03
 9.63467090E+02 1.35362810E-03
 9.63940000E+02 2.63773660E-04
 9.64412220E+02 9.04667960E-04
 9.64884900E+02 1.28320270E-03
 9.65358050E+02 1.32887900E-03
 9.65831660E+02 1.13214990E-03
 9.66305730E+02 1.03623660E-03
 9.66779110E+02 5.26415340E-04
 9.67252950E+02 1.17665600E-04
 9.67727260E+02 7.55288130E-04
 9.68202030E+02 1.25896860E-03
 9.68677270E+02 1.28963620E-03
 9.69151810E+02 1.27929740E-03
 9.69626810E+02 8.80753700E-04
 9.70102280E+02 1.24253660E-03
 9.70578220E+02 9.35096920E-04
 9.71054630E+02 1.23026350E-03
 9.71530330E+02 1.20102280E-03
 9.72006500E+02 5.44444450E-04
 9.72483140E+02 8.51846950E-05
 9.72960250E+02 2.49758170E-07
 9.73437820E+02 3.36318560E-08
 9.73914690E+02 1.18808560E-08
 9.74392030E+02 1.69018480E-07
 9.74869840E+02 7.24817150E-06
 9.75348120E+02 3.04062600E-05
 9.75826860E+02 1.60619490E-04
 9.76304900E+02 4.99032090E-04
 9.76783410E+02 9.24345670E-04
 9.77262390E+02 1.83884000E-03
 9.77741850E+02 9.12631510E-04
 9.78221770E+02 1.36791470E-03
 9.78700980E+02 1.14120130E-03
 9.79180670E+02 5.77329830E-04
 9.79660820E+02 1.23826600E-04
 9.80141450E+02 1.25457840E-03
 9.80622550E+02 1.26554570E-03
 9.81102940E+02 2.18538590E-04
 9.81583800E+02 1.26460350E-03
 9.82065140E+02 1.09790390E-03
 9.82546940E+02 1.20671180E-03
 9.83029220E+02 1.14325890E-03
 9.83510790E+02 1.18075430E-04
 9.83992840E+02 8.50871610E-04
 9.84475350E+02 1.13851220E-03
 9.84958340E+02 7.55236540E-04
 9.85441800E+02 1.02184060E-03
 9.85924560E+02 9.91759380E-05
 9.86407780E+02 7.79786090E-06
 9.86891480E+02 4.36189810E-05
 9.87375660E+02 1.32866090E-04
 9.87860310E+02 1.91831160E-05
 9.88344240E+02 1.55266470E-05
 9.88828660E+02 7.94642260E-05
 9.89313540E+02 2.40639280E-04
 9.89798900E+02 4.63350080E-04
 9.90284740E+02 7.22751380E-04
 9.90769870E+02 1.09378190E-03
 9.91255470E+02 1.87804250E-03
 9.91741550E+02 2.26774850E-03
 9.92228100E+02 2.40499890E-03
 9.92715130E+02 2.02790970E-03
 9.93201450E+02 1.73647660E-03
 9.93688240E+02 1.70631820E-03
 9.94175510E+02 8.58299180E-04
 9.94663260E+02 2.43673050E-04
 9.95151480E+02 6.07060670E-04
 9.95638990E+02 1.30690040E-03
 9.96126980E+02 1.14496400E-03
 9.96615450E+02 1.05870250E-03
 9.97104390E+02 3.49146750E-04
 9.97593820E+02 3.82138780E-04
 9.98082520E+02 1.17813280E-03
 9.98571710E+02 1.19762920E-03
 9.99061370E+02 7.90414950E-04
 9.99551520E+02 1.09532340E-03
 1.00004210E+03 1.28629280E-03
 1.00053200E+03 7.07734810E-04
 1.00102240E+03 2.62644170E-04
 1.00151330E+03 1.18944670E-03
 1.00200460E+03 9.69817570E-04
 1.00249650E+03 2.49260860E-04
 1.00298760E+03 5.56439250E-04
 1.00347920E+03 1.29392390E-03
 1.00397120E+03 1.27713800E-03
 1.00446380E+03 1.33395470E-03
 1.00495680E+03 1.31240710E-03
 1.00544910E+03 4.41273950E-04
 1.00594190E+03 3.65229270E-04
 1.00643520E+03 1.23395010E-03
 1.00692900E+03 3.53930420E-04
 1.00742320E+03 1.29489890E-03
 1.00791680E+03 1.11683710E-03
 1.00841080E+03 9.78137180E-04
 1.00890520E+03 4.17461610E-04
 1.00940020E+03 1.22256140E-03
 1.00989570E+03 3.30478200E-04
 1.01039040E+03 5.68442010E-04
 1.01088560E+03 1.26623310E-03
 1.01138130E+03 1.20017740E-03
 1.01187750E+03 1.09104810E-03
 1.01237420E+03 8.19675380E-04
 1.01287010E+03 4.96641200E-04
 1.01336660E+03 1.22303260E-03
 1.01386350E+03 1.17938340E-03
 1.01436090E+03 1.15378910E-03
 1.01485880E+03 9.93871630E-04
 1.01535600E+03 8.76479890E-04
 1.01585360E+03 5.22431960E-04
 1.01635180E+03 6.26084760E-04
 1.01685040E+03 1.27790000E-03
 1.01734950E+03 4.42565590E-04
 1.01784790E+03 1.14815230E-03
 1.01834680E+03 2.44992850E-04
 1.01884610E+03 1.28127230E-03
 1.01934600E+03 8.45227160E-04
 1.01984630E+03 2.57407670E-04
 1.02034590E+03 7.47121840E-04
 1.02084600E+03 7.47686730E-04
 1.02134660E+03 1.04264480E-03
 1.02184770E+03 1.34276720E-03
 1.02234920E+03 1.31800230E-03
 1.02285010E+03 3.24463250E-04
 1.02335140E+03 1.32760210E-03
 1.02385320E+03 1.32151590E-03
 1.02435550E+03 1.28318490E-03
 1.02485830E+03 1.20524800E-03
 1.02536040E+03 5.56853560E-04
 1.02586290E+03 7.97674980E-05
 1.02636600E+03 7.08601240E-04
 1.02686950E+03 4.31877110E-04
 1.02737360E+03 1.25175800E-03
 1.02787690E+03 1.24719520E-03
 1.02838070E+03 1.04769390E-03
 1.02888490E+03 1.27943100E-03
 1.02938970E+03 1.02643940E-03
 1.02989500E+03 2.76427350E-04
 1.03039950E+03 6.74206760E-04
 1.03090450E+03 3.64716260E-04
 1.03141010E+03 7.50178740E-04
 1.03191610E+03 9.17294750E-04
 1.03242260E+03 6.84241310E-04
 1.03292830E+03 1.11398140E-03
 1.03343460E+03 2.18042090E-04
 1.03394140E+03 1.97703380E-04
 1.03444860E+03 6.42872160E-04
 1.03495640E+03 8.88531300E-04
 1.03546340E+03 1.56443600E-04
 1.03597090E+03 2.86702130E-04
 1.03647890E+03 8.43270000E-04
 1.03698740E+03 4.34719010E-04
 1.03749640E+03 2.89661750E-04
 1.03800470E+03 7.59767870E-04
 1.03851340E+03 1.17102580E-03
 1.03902270E+03 9.59287100E-04
 1.03953240E+03 8.28574280E-04
 1.04004270E+03 5.24204910E-04
 1.04055220E+03 5.09583370E-04
 1.04106220E+03 1.24262330E-03
 1.04157270E+03 1.08749600E-03
 1.04208370E+03 1.22487640E-03
 1.04259520E+03 1.17007200E-03
 1.04310590E+03 1.30229720E-03
 1.04361720E+03 1.28008310E-03
 1.04412890E+03 1.30946600E-03
 1.04464120E+03 1.21887660E-03
 1.04515390E+03 1.10191430E-03
 1.04566590E+03 1.24684980E-03
 1.04617840E+03 1.12257720E-03
 1.04669150E+03 1.31228210E-03
 1.04720500E+03 1.29526260E-03
 1.04771900E+03 1.30913320E-03
 1.04823220E+03 1.28912070E-03
 1.04874600E+03 1.31427000E-03
 1.04926030E+03 1.28498600E-03
 1.04977510E+03 1.13279750E-03
 1.05029030E+03 1.23929320E-03
 1.05080490E+03 1.01072480E-03
 1.05131990E+03 5.84710060E-04
 1.05183540E+03 1.25751370E-03
 1.05235140E+03 1.08799040E-03
 1.05286800E+03 1.09227330E-03
 1.05338380E+03 1.22549730E-03
 1.05390010E+03 1.28174360E-03
 1.05441690E+03 1.29846980E-03
 1.05493420E+03 1.31230010E-03
 1.05545200E+03 1.76110940E-04
 1.05596900E+03 1.08203710E-03
 1.05648660E+03 1.21483830E-03
 1.05700460E+03 1.26706750E-03
 1.05752320E+03 7.85474670E-04
 1.05804230E+03 1.29188140E-03
 1.05856060E+03 4.15207870E-04
 1.05907940E+03 3.87537820E-04
 1.05959880E+03 6.88258980E-04
 1.06011860E+03 2.62817220E-04
 1.06063900E+03 6.16413490E-04
 1.06115860E+03 3.49133090E-04
 1.06167870E+03 5.75833190E-04
 1.06219930E+03 8.64184850E-04
 1.06272040E+03 9.54509680E-04
 1.06324200E+03 7.40365230E-04
 1.06376290E+03 1.53403640E-03
 1.06428430E+03 1.04707740E-03
 1.06480620E+03 1.36053910E-03
 1.06532860E+03 1.31767900E-03
 1.06585150E+03 2.40295440E-04
 1.06637360E+03 1.04235200E-03
 1.06689630E+03 1.27454480E-03
 1.06741940E+03 9.09538440E-04
 1.06794310E+03 8.42249720E-04
 1.06846730E+03 1.02390390E-03
 1.06899070E+03 1.97841540E-04
 1.06951470E+03 2.12510860E-04
 1.07003910E+03 3.85870280E-04
 1.07056410E+03 2.08636060E-04
 1.07108960E+03 4.32881280E-04
 1.07161430E+03 5.05879580E-04
 1.07213950E+03 7.45231380E-04
 1.07266530E+03 1.04007590E-03
 1.07319150E+03 1.50524590E-03
 1.07371830E+03 1.22637720E-03
 1.07424430E+03 1.34045870E-03
 1.07477080E+03 1.41447130E-03
 1.07529780E+03 1.27218400E-03
 1.07582540E+03 1.34561720E-03
 1.07635340E+03 1.02273540E-03
 1.07688070E+03 5.26640910E-04
 1.07740850E+03 3.35841980E-04
 1.07793690E+03 3.49738280E-04
 1.07846570E+03 1.38661020E-03
 1.07899510E+03 1.27518690E-03
 1.07952360E+03 6.24777650E-04
 1.08005270E+03 1.24540660E-03
 1.08058240E+03 1.26962760E-03
 1.08111250E+03 1.19409010E-03
 1.08164320E+03 1.28225100E-03
 1.08217300E+03 1.22916940E-03
 1.08270340E+03 1.14288010E-03
 1.08323440E+03 1.88476330E-04
 1.08376580E+03 1.02148130E-03
 1.08429780E+03 1.05427440E-03
 1.08482890E+03 4.86828000E-04
 1.08536060E+03 1.01404270E-03
 1.08589290E+03 1.10241070E-03
 1.08642560E+03 8.34317030E-04
 1.08695890E+03 1.16306860E-03
 1.08749140E+03 1.19649440E-03
 1.08802440E+03 2.80081730E-04
 1.08855790E+03 1.04028560E-03
 1.08909200E+03 1.95426020E-04
 1.08962650E+03 2.20142440E-04
 1.09016030E+03 6.22528090E-04
 1.09069460E+03 1.19850820E-03
 1.09122950E+03 1.23741110E-03
 1.09176480E+03 9.67554740E-04
 1.09230070E+03 1.11421630E-03
 1.09283580E+03 1.20552700E-03
 1.09337140E+03 3.15189830E-04
 1.09390760E+03 1.27210080E-03
 1.09444430E+03 1.22326750E-03
 1.09498150E+03 1.27463420E-03
 1.09551790E+03 2.82929870E-04
 1.09605480E+03 8.43236140E-04
 1.09659230E+03 3.69266820E-04
 1.09713030E+03 1.24479790E-03
 1.09766880E+03 2.55231930E-04
 1.09820650E+03 2.36444040E-04
 1.09874480E+03 1.23963240E-03
 1.09928360E+03 1.25713250E-03
 1.09982290E+03 1.05027310E-03
 1.10036280E+03 1.27441290E-03
 1.10090180E+03 1.27384610E-03
 1.10144140E+03 7.59122330E-04
 1.10198150E+03 1.26210770E-03
 1.10252210E+03 1.25851470E-03
 1.10306330E+03 1.06911950E-03
 1.10360370E+03 1.11809570E-03
 1.10414460E+03 3.00462120E-04
 1.10468600E+03 1.10566020E-03
 1.10522800E+03 1.23975810E-03
 1.10577050E+03 1.14075770E-03
 1.10631220E+03 1.20094700E-03
 1.10685440E+03 1.04416120E-03
 1.10739720E+03 9.83683580E-04
 1.10794050E+03 9.36525480E-04
 1.10848430E+03 1.18755700E-04
 1.10902730E+03 1.04100650E-03
 1.10957090E+03 1.13107660E-03
 1.11011500E+03 9.56005010E-04
 1.11065960E+03 1.24190360E-03
 1.11120480E+03 9.30510220E-04
 1.11174910E+03 1.21853070E-03
 1.11229400E+03 9.33479940E-04
 1.11283940E+03 1.26154380E-03
 1.11338540E+03 1.26064520E-03
 1.11393190E+03 1.19315110E-03
 1.11447760E+03 1.14133340E-03
 1.11502380E+03 1.22592700E-03
 1.11557060E+03 1.20636490E-03
 1.11611790E+03 1.14869890E-03
 1.11666580E+03 5.15819830E-04
 1.11721280E+03 8.99055990E-04
 1.11776040E+03 1.27653160E-03
 1.11830850E+03 1.21360350E-03
 1.11885710E+03 1.27644070E-03
 1.11940630E+03 3.29096700E-04
 1.11995470E+03 1.15321320E-03
 1.12050360E+03 1.01246670E-03
 1.12105310E+03 8.25175780E-04
 1.12160310E+03 9.70786870E-04
 1.12215360E+03 8.72525740E-04
