 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 28.10 logg 4.00 R/R0 8.58 R 5.9675E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.81082720E+02 2.83316080E-06
 5.82216050E+02 1.71782450E-06
 5.83351600E+02 3.00467270E-06
 5.83639650E+02 3.07225240E-06
 5.84489360E+02 3.27296230E-06
 5.85629350E+02 2.69064660E-06
 5.86771550E+02 1.97680070E-06
 5.87840400E+02 3.66813860E-06
 5.87857680E+02 3.69568410E-06
 5.87915980E+02 3.78860110E-06
 5.89062650E+02 4.47892700E-06
 5.90211550E+02 4.75562690E-06
 5.91362690E+02 4.57790800E-06
 5.92516080E+02 3.73849510E-06
 5.93671720E+02 5.47457880E-06
 5.94829610E+02 6.61190840E-06
 5.95989760E+02 1.62711310E-06
 5.97152170E+02 2.95785390E-08
 5.98316850E+02 1.12378280E-06
 5.99483800E+02 2.64679610E-06
 6.00653030E+02 2.63021720E-06
 6.01824540E+02 3.70247470E-06
 6.02998330E+02 4.67225120E-06
 6.03379230E+02 4.51415630E-06
 6.04174410E+02 4.18159770E-06
 6.05352790E+02 5.12093480E-07
 6.06533460E+02 5.88910470E-07
 6.07716440E+02 7.46410360E-07
 6.08901720E+02 2.34489750E-06
 6.10089320E+02 2.36357600E-06
 6.11279230E+02 2.05052240E-06
 6.12471460E+02 2.99775920E-06
 6.13666020E+02 6.25962800E-06
 6.14862910E+02 4.53295850E-06
 6.16062130E+02 6.29853890E-06
 6.17263690E+02 4.56681280E-06
 6.18467590E+02 6.00682570E-06
 6.19673850E+02 7.67265170E-06
 6.19761850E+02 7.81325330E-06
 6.20882450E+02 9.61695780E-06
 6.22093420E+02 7.96065510E-06
 6.23306740E+02 8.28867240E-06
 6.24522430E+02 3.84406420E-06
 6.25000000E+02 3.65927740E-06
 6.25740490E+02 3.37050650E-06
 6.26960930E+02 4.03876520E-06
 6.28183750E+02 5.65832120E-06
 6.29408950E+02 7.04429190E-06
 6.30636540E+02 4.39782080E-06
 6.31866530E+02 6.30188470E-06
 6.33098920E+02 7.23856410E-06
 6.34333710E+02 6.58406690E-06
 6.35570900E+02 7.36869410E-06
 6.36810520E+02 4.29363860E-06
 6.37058930E+02 4.68462480E-06
 6.38052540E+02 6.26042430E-06
 6.39297000E+02 8.48603680E-06
 6.40543870E+02 7.20214650E-06
 6.41793180E+02 7.03026700E-06
 6.43044930E+02 5.53019690E-06
 6.44299120E+02 3.48090830E-06
 6.45555750E+02 6.09695350E-06
 6.46074650E+02 7.22612810E-06
 6.46814840E+02 8.84914950E-06
 6.48076380E+02 8.57669300E-06
 6.49340380E+02 1.05028070E-05
 6.50606850E+02 1.07422290E-05
 6.51875780E+02 3.81085300E-06
 6.53147200E+02 4.05034010E-06
 6.54421090E+02 6.05454210E-06
 6.55349220E+02 3.26082470E-06
 6.55370700E+02 3.19702330E-06
 6.55697460E+02 2.20527930E-06
 6.56976330E+02 9.83381590E-06
 6.58257690E+02 9.01992070E-06
 6.59541550E+02 8.16441370E-07
 6.60827910E+02 7.68415010E-06
 6.62116780E+02 9.14730580E-06
 6.63408170E+02 6.71647110E-06
 6.64702070E+02 2.37132000E-06
 6.65523740E+02 3.71876290E-06
 6.65998500E+02 4.50330400E-06
 6.67297460E+02 8.25883600E-06
 6.68598950E+02 1.33075300E-05
 6.69902980E+02 8.15469940E-06
 6.71209550E+02 1.51403860E-05
 6.72518670E+02 1.48663290E-05
 6.73830340E+02 1.12204330E-05
 6.75144570E+02 1.50937660E-05
 6.76019170E+02 1.26173890E-05
 6.76042020E+02 1.25503310E-05
 6.76461370E+02 1.13536270E-05
 6.77780730E+02 9.69422800E-06
 6.79102670E+02 1.30580330E-05
 6.80427180E+02 8.17137810E-06
 6.81098690E+02 1.00957110E-05
 6.81754280E+02 1.19887400E-05
 6.83083970E+02 1.62589330E-08
 6.84416250E+02 7.21779630E-07
 6.85751130E+02 3.44410580E-05
 6.86255130E+02 2.64998980E-05
 6.86278680E+02 2.61276820E-05
 6.87088610E+02 1.32656430E-05
 6.88428700E+02 1.23750280E-05
 6.89771400E+02 1.26816500E-05
 6.91116730E+02 1.23598740E-05
 6.92464670E+02 1.05765530E-05
 6.93815250E+02 1.60164040E-05
 6.95168460E+02 1.90231020E-05
 6.95557820E+02 1.79832790E-05
 6.96524310E+02 1.53818640E-05
 6.97882800E+02 2.10331090E-05
 6.99243940E+02 1.54665470E-05
 7.00000000E+02 6.93841830E-06
 7.00607740E+02 3.05838310E-08
 7.01974200E+02 1.71316230E-07
 7.03343320E+02 9.67857880E-06
 7.04715120E+02 2.10587360E-05
 7.05116180E+02 2.01930430E-05
 7.05141040E+02 2.01392150E-05
 7.06089590E+02 1.80753180E-05
 7.07466740E+02 1.68958390E-05
 7.08846570E+02 1.89486750E-05
 7.10229100E+02 2.09103140E-05
 7.11614320E+02 2.05238120E-05
 7.13002250E+02 1.93373690E-05
 7.13641140E+02 2.04559060E-05
 7.14392880E+02 2.17815330E-05
 7.15786220E+02 6.55023150E-06
 7.17182290E+02 1.26446480E-05
 7.18581070E+02 2.57624120E-05
 7.19982580E+02 2.67678690E-05
 7.21386830E+02 1.59890450E-05
 7.22374760E+02 1.96394770E-05
 7.22400860E+02 1.97409930E-05
 7.22793820E+02 2.12042050E-05
 7.24203550E+02 1.89272990E-05
 7.25514610E+02 1.51906320E-05
 7.25540930E+02 1.51154230E-05
 7.25616020E+02 1.48997110E-05
 7.27031260E+02 2.34924720E-05
 7.28449250E+02 1.53342060E-05
 7.29870010E+02 1.97627550E-05
 7.30000000E+02 1.98869880E-05
 7.31293540E+02 2.11317510E-05
 7.32719850E+02 2.47182780E-05
 7.34148940E+02 2.35618740E-05
 7.35580820E+02 2.41554610E-05
 7.37015490E+02 1.60593270E-05
 7.38452950E+02 1.96416500E-05
 7.39893220E+02 2.43716700E-05
 7.41336300E+02 2.38728430E-05
 7.42169830E+02 1.10783520E-05
 7.42782200E+02 1.60912350E-06
 7.44230910E+02 2.59944220E-05
 7.45682450E+02 2.45893980E-07
 7.47136830E+02 2.43737810E-07
 7.48594030E+02 8.54394810E-06
 7.50000000E+02 4.74391150E-05
 7.50054080E+02 4.89461570E-05
 7.51516980E+02 1.55479670E-06
 7.52982730E+02 2.27193970E-05
 7.54451340E+02 3.41837380E-05
 7.55922820E+02 2.87094740E-05
 7.57397160E+02 2.59978730E-05
 7.58874380E+02 2.36892570E-05
 7.59607710E+02 1.19985220E-05
 7.59636560E+02 1.15367710E-05
 7.60354480E+02 7.36149050E-09
 7.61837470E+02 1.77128810E-07
 7.63323350E+02 1.36317260E-05
 7.64812130E+02 5.62583660E-05
 7.66303810E+02 4.72993330E-05
 7.67798400E+02 2.80364970E-05
 7.69295900E+02 1.45444660E-05
 7.70000000E+02 1.92777490E-05
 7.70796330E+02 2.46687570E-05
 7.72299680E+02 9.47485730E-05
 7.73805970E+02 5.35808150E-05
 7.74881290E+02 3.76257050E-05
 7.75315190E+02 3.11417940E-05
 7.76827360E+02 2.15849600E-05
 7.78342480E+02 2.77590460E-05
 7.79860550E+02 2.57349990E-05
 7.81381580E+02 2.91563750E-05
 7.82905580E+02 3.39627480E-05
 7.84432550E+02 3.16432830E-06
 7.85962500E+02 2.47783620E-05
 7.87495430E+02 4.30873190E-05
 7.89031350E+02 2.09137200E-05
 7.90570270E+02 5.46896320E-05
 7.90781700E+02 5.21229540E-05
 7.92112190E+02 3.58580450E-05
 7.93657120E+02 3.23600970E-05
 7.95205060E+02 3.11674990E-05
 7.96756020E+02 4.13744420E-05
 7.98310000E+02 3.41637670E-05
 7.99867020E+02 2.70976640E-05
 8.01427070E+02 2.99256520E-05
 8.02990170E+02 3.77114410E-05
 8.04556310E+02 3.75449660E-05
 8.06125510E+02 3.82732540E-05
 8.07348320E+02 1.76056770E-05
 8.07697770E+02 1.16596020E-05
 8.09273090E+02 4.34758310E-05
 8.10851490E+02 5.88329300E-05
 8.12432970E+02 4.12736170E-05
 8.14017530E+02 1.40659060E-05
 8.15605180E+02 4.74508300E-05
 8.15894690E+02 4.70123250E-05
 8.17195930E+02 4.50269240E-05
 8.18789780E+02 5.80401600E-05
 8.20386740E+02 2.79233880E-05
 8.21986810E+02 3.80182700E-05
 8.23590000E+02 3.82807120E-05
 8.24623930E+02 4.37152560E-05
 8.24657930E+02 4.38947260E-05
 8.25196330E+02 4.67429840E-05
 8.26805780E+02 3.25223820E-05
 8.28418370E+02 3.83247800E-05
 8.30000000E+02 9.32950220E-07
 8.30034110E+02 1.21255940E-07
 8.31653000E+02 1.64434840E-07
 8.33275050E+02 5.31963870E-06
 8.34900260E+02 1.33695760E-04
 8.36528640E+02 2.58800120E-05
 8.38160200E+02 9.15871320E-06
 8.39794940E+02 4.35669850E-05
 8.40282470E+02 3.26954290E-05
 8.41432860E+02 6.87882560E-06
 8.43073990E+02 4.16421070E-05
 8.44718310E+02 6.30775510E-05
 8.46365840E+02 4.72229860E-05
 8.48016580E+02 4.47742030E-06
 8.49670550E+02 3.39580160E-05
 8.50000000E+02 3.83467000E-05
 8.51327730E+02 5.61427620E-05
 8.52988150E+02 3.41871780E-05
 8.54651810E+02 3.81614610E-05
 8.56318720E+02 3.46278130E-05
 8.56547190E+02 3.65021670E-05
 8.57988870E+02 4.84013350E-05
 8.59662290E+02 4.26151820E-05
 8.61338960E+02 4.26416590E-05
 8.63018910E+02 3.30317440E-05
 8.64702130E+02 5.34749430E-05
 8.66388640E+02 5.05682460E-05
 8.68078430E+02 5.22997670E-05
 8.69771520E+02 5.17715350E-05
 8.70000000E+02 5.25177890E-05
 8.71467920E+02 5.73396130E-05
 8.73167620E+02 4.36153310E-05
 8.73453990E+02 4.42150370E-05
 8.74870640E+02 4.71982470E-05
 8.76576980E+02 4.13131730E-05
 8.78286640E+02 3.28746580E-05
 8.79999640E+02 4.34141210E-05
 8.81715990E+02 5.45839470E-05
 8.82160160E+02 5.49212550E-05
 8.83435670E+02 5.58942230E-05
 8.85158720E+02 5.98281800E-05
 8.86885120E+02 4.52981210E-05
 8.88614890E+02 5.83882810E-05
 8.90348040E+02 5.86741930E-05
 8.91041650E+02 5.80799740E-05
 8.91081350E+02 5.80458290E-05
 8.92084570E+02 5.71801840E-05
 8.93824480E+02 5.84364740E-05
 8.95567780E+02 4.86081860E-05
 8.97314490E+02 5.80135480E-05
 8.99064600E+02 4.17848480E-05
 9.00000000E+02 3.36575580E-05
 9.00440900E+02 1.54509430E-05
 9.00882220E+02 1.45780410E-05
 9.01323990E+02 3.54230700E-05
 9.01766180E+02 4.53483850E-05
 9.02208810E+02 5.51446070E-05
 9.02650790E+02 5.04429320E-05
 9.03093200E+02 7.17485040E-05
 9.03536040E+02 7.26454830E-05
 9.03979320E+02 1.09268040E-04
 9.04423040E+02 1.13841230E-04
 9.04866100E+02 7.48234840E-05
 9.05309600E+02 4.64340920E-05
 9.05753530E+02 6.73283000E-05
 9.06197900E+02 7.06955840E-05
 9.06642700E+02 6.58312430E-05
 9.07086850E+02 6.20570010E-05
 9.07531440E+02 6.47234360E-05
 9.07976460E+02 6.41071160E-05
 9.08421920E+02 6.32354570E-05
 9.08867810E+02 1.18308930E-04
 9.09313050E+02 2.41781000E-04
 9.09758730E+02 7.45266700E-05
 9.10204840E+02 7.01977970E-05
 9.10651390E+02 2.81827150E-04
 9.11098380E+02 4.92983210E-05
 9.11544720E+02 4.65657880E-05
 9.11991490E+02 1.78182760E-03
 9.12438700E+02 5.32168670E-04
 9.12886340E+02 1.61055500E-03
 9.13334430E+02 2.90008270E-04
 9.13781860E+02 1.91466540E-03
 9.14229720E+02 9.65381910E-04
 9.14678030E+02 1.28686780E-03
 9.15126780E+02 1.28403800E-03
 9.15575960E+02 1.12951290E-03
 9.16024490E+02 2.07590450E-03
 9.16473460E+02 5.62957120E-04
 9.16922860E+02 1.96422040E-03
 9.17372710E+02 1.13691300E-03
 9.17823000E+02 4.06308570E-04
 9.18272630E+02 1.80507940E-03
 9.18722690E+02 6.91471830E-04
 9.19173200E+02 6.14769490E-04
 9.19624150E+02 6.84602440E-04
 9.20075550E+02 1.37924590E-03
 9.20526280E+02 7.45202110E-04
 9.20977450E+02 1.55516850E-04
 9.21429070E+02 1.83180340E-04
 9.21881120E+02 1.76597080E-04
 9.22333630E+02 2.11339330E-04
 9.22785460E+02 2.57740630E-04
 9.23237740E+02 3.23614410E-04
 9.23690470E+02 4.43995880E-04
 9.24143630E+02 9.17904800E-04
 9.24597250E+02 2.22330040E-03
 9.25050190E+02 5.45930720E-04
 9.25503580E+02 5.81801620E-04
 9.25957420E+02 1.37228770E-03
 9.26411700E+02 5.29608850E-04
 9.26866420E+02 2.02254070E-03
 9.27320480E+02 1.31744400E-03
 9.27774980E+02 2.03137120E-03
 9.28229930E+02 1.80964020E-03
 9.28685330E+02 5.20295910E-04
 9.29141170E+02 7.27376990E-04
 9.29596340E+02 5.43034610E-04
 9.30051960E+02 7.37737270E-04
 9.30508020E+02 1.61265040E-03
 9.30964530E+02 1.29975000E-03
 9.31421490E+02 1.77704310E-03
 9.31877780E+02 1.87573330E-03
 9.32334520E+02 1.74677260E-03
 9.32791700E+02 1.67005980E-03
 9.33249340E+02 1.29100340E-03
 9.33707420E+02 1.96713900E-03
 9.34164830E+02 1.99217540E-03
 9.34622680E+02 1.03902270E-03
 9.35080990E+02 1.35973890E-03
 9.35539750E+02 1.35145960E-03
 9.35998950E+02 1.38149950E-03
 9.36457480E+02 1.82946410E-03
 9.36916460E+02 4.11105910E-04
 9.37375890E+02 8.54994880E-04
 9.37835780E+02 1.03004910E-04
 9.38296110E+02 1.90418330E-03
 9.38755770E+02 1.67736350E-03
 9.39215870E+02 1.69064560E-03
 9.39676430E+02 1.88891590E-03
 9.40137440E+02 1.90010260E-03
 9.40598910E+02 1.92040260E-03
 9.41059690E+02 1.81913800E-03
 9.41520930E+02 1.74288020E-03
 9.41982620E+02 1.60164780E-03
 9.42444760E+02 6.19984560E-04
 9.42907350E+02 9.14580520E-04
 9.43369270E+02 4.79262050E-04
 9.43831640E+02 1.06995290E-03
 9.44294460E+02 1.82460090E-03
 9.44757730E+02 3.78996670E-04
 9.45221470E+02 1.51333240E-03
 9.45684510E+02 9.31691020E-04
 9.46148020E+02 1.33100980E-03
 9.46611980E+02 2.71226760E-06
 9.47076390E+02 4.87852980E-06
 9.47541260E+02 1.65205780E-05
 9.48005440E+02 5.49520260E-05
 9.48470080E+02 1.90291410E-04
 9.48935180E+02 3.53960080E-04
 9.49400730E+02 5.13844510E-04
 9.49866740E+02 7.74369030E-04
 9.50332070E+02 1.26307080E-03
 9.50797850E+02 1.80770720E-03
 9.51264090E+02 1.50044620E-03
 9.51730780E+02 2.61473140E-03
 9.52197940E+02 2.48358190E-03
 9.52664400E+02 2.30517090E-03
 9.53131330E+02 2.25450480E-03
 9.53598710E+02 1.66250810E-03
 9.54066550E+02 7.28017280E-04
 9.54534850E+02 1.31951520E-03
 9.55002460E+02 2.92525340E-04
 9.55470530E+02 1.91518740E-03
 9.55939060E+02 1.66837170E-03
 9.56408050E+02 5.78493780E-04
 9.56877500E+02 7.77610700E-04
 9.57346260E+02 1.45776260E-03
 9.57815480E+02 1.78314140E-03
 9.58285160E+02 1.53440580E-03
 9.58755300E+02 6.32583190E-04
 9.59225900E+02 1.80340690E-03
 9.59695810E+02 1.73050320E-03
 9.60166180E+02 1.52956620E-03
 9.60637010E+02 1.76248280E-03
 9.61108300E+02 1.72484260E-03
 9.61580060E+02 1.30687780E-03
 9.62051120E+02 9.32622380E-04
 9.62522650E+02 1.68357440E-03
 9.62994630E+02 1.22975260E-03
 9.63467090E+02 1.94020740E-03
 9.63940000E+02 3.28777960E-04
 9.64412220E+02 1.18519140E-03
 9.64884900E+02 1.80921070E-03
 9.65358050E+02 1.90253150E-03
 9.65831660E+02 1.52632520E-03
 9.66305730E+02 1.30873030E-03
 9.66779110E+02 6.14963810E-04
 9.67252950E+02 2.18075050E-04
 9.67727260E+02 6.01978850E-04
 9.68202030E+02 1.67498370E-03
 9.68677270E+02 1.77852530E-03
 9.69151810E+02 1.70009510E-03
 9.69626810E+02 7.47092360E-04
 9.70102280E+02 1.61797560E-03
 9.70578220E+02 7.86195980E-04
 9.71054630E+02 1.63918970E-03
 9.71530330E+02 1.46895300E-03
 9.72006500E+02 2.10932060E-05
 9.72483140E+02 1.88405410E-07
 9.72960250E+02 8.52252310E-08
 9.73437820E+02 5.82442450E-08
 9.73914690E+02 3.85166020E-08
 9.74392030E+02 1.15392480E-06
 9.74869840E+02 1.04740220E-05
 9.75348120E+02 5.93750000E-05
 9.75826860E+02 2.94170400E-04
 9.76304900E+02 7.61618140E-04
 9.76783410E+02 1.26146590E-03
 9.77262390E+02 1.78795370E-03
 9.77741850E+02 9.56495550E-04
 9.78221770E+02 1.12215100E-03
 9.78700980E+02 8.32567020E-04
 9.79180670E+02 5.05170510E-04
 9.79660820E+02 4.06335070E-04
 9.80141450E+02 1.91056560E-03
 9.80622550E+02 1.98321630E-03
 9.81102940E+02 7.14283250E-04
 9.81583800E+02 1.48085930E-03
 9.82065140E+02 9.67763920E-04
 9.82546940E+02 1.35027420E-03
 9.83029220E+02 1.14268420E-03
 9.83510790E+02 3.69901080E-04
 9.83992840E+02 6.71112760E-04
 9.84475350E+02 8.84943960E-04
 9.84958340E+02 1.72470510E-04
 9.85441800E+02 1.43191550E-06
 9.85924560E+02 4.82114670E-07
 9.86407780E+02 4.05264040E-07
 9.86891480E+02 5.79703180E-07
 9.87375660E+02 2.39922610E-07
 9.87860310E+02 1.65904350E-07
 9.88344240E+02 4.16000320E-07
 9.88828660E+02 3.01236340E-06
 9.89313540E+02 1.32197840E-05
 9.89798900E+02 5.75850060E-05
 9.90284740E+02 1.43236440E-04
 9.90769870E+02 2.64336590E-04
 9.91255470E+02 7.50343690E-04
 9.91741550E+02 1.28116610E-03
 9.92228100E+02 2.13305170E-03
 9.92715130E+02 1.52121770E-03
 9.93201450E+02 1.98194780E-03
 9.93688240E+02 1.77788530E-03
 9.94175510E+02 6.01838840E-04
 9.94663260E+02 3.43259360E-04
 9.95151480E+02 4.60121500E-04
 9.95638990E+02 1.92005870E-03
 9.96126980E+02 1.29907710E-03
 9.96615450E+02 1.01159160E-03
 9.97104390E+02 7.29319140E-04
 9.97593820E+02 5.21726400E-04
 9.98082520E+02 1.67466660E-03
 9.98571710E+02 1.66879550E-03
 9.99061370E+02 8.25739870E-04
 9.99551520E+02 1.68266210E-03
 1.00004210E+03 1.89933810E-03
 1.00053200E+03 8.09404090E-04
 1.00102240E+03 3.91746270E-04
 1.00151330E+03 1.86873220E-03
 1.00200460E+03 7.60691070E-04
 1.00249650E+03 2.72893270E-04
 1.00298760E+03 5.86657960E-04
 1.00347920E+03 1.80944740E-03
 1.00397120E+03 1.83496070E-03
 1.00446380E+03 1.84508360E-03
 1.00495680E+03 1.74266970E-03
 1.00544910E+03 4.72675220E-04
 1.00594190E+03 5.05074940E-04
 1.00643520E+03 1.80297910E-03
 1.00692900E+03 4.11387160E-04
 1.00742320E+03 1.81109480E-03
 1.00791680E+03 1.08405900E-03
 1.00841080E+03 8.41560430E-04
 1.00890520E+03 4.87227080E-04
 1.00940020E+03 1.83620260E-03
 1.00989570E+03 5.95302040E-04
 1.01039040E+03 8.54150950E-04
 1.01088560E+03 1.61008940E-03
 1.01138130E+03 1.37071190E-03
 1.01187750E+03 1.46810030E-03
 1.01237420E+03 1.42094840E-03
 1.01287010E+03 5.96533770E-04
 1.01336660E+03 1.78015400E-03
 1.01386350E+03 1.73516690E-03
 1.01436090E+03 1.58297250E-03
 1.01485880E+03 1.03035990E-03
 1.01535600E+03 1.30758260E-03
 1.01585360E+03 9.10090830E-04
 1.01635180E+03 9.00028810E-04
 1.01685040E+03 1.77638040E-03
 1.01734950E+03 4.74624060E-04
 1.01784790E+03 1.29189630E-03
 1.01834680E+03 3.97798430E-04
 1.01884610E+03 1.53053910E-03
 1.01934600E+03 9.67225720E-04
 1.01984630E+03 3.77423470E-04
 1.02034590E+03 8.72397120E-04
 1.02084600E+03 1.25257440E-03
 1.02134660E+03 1.65732660E-03
 1.02184770E+03 1.93670090E-03
 1.02234920E+03 1.90650720E-03
 1.02285010E+03 5.90984690E-04
 1.02335140E+03 1.89782450E-03
 1.02385320E+03 1.64979070E-03
 1.02435550E+03 1.41653950E-03
 1.02485830E+03 1.17596670E-03
 1.02536040E+03 4.91043210E-04
 1.02586290E+03 3.31120450E-04
 1.02636600E+03 9.38251040E-04
 1.02686950E+03 5.85583260E-04
 1.02737360E+03 1.43492780E-03
 1.02787690E+03 8.33155750E-04
 1.02838070E+03 1.39567170E-03
 1.02888490E+03 1.62467120E-03
 1.02938970E+03 1.04099110E-03
 1.02989500E+03 5.59284500E-04
 1.03039950E+03 3.76904720E-04
 1.03090450E+03 8.00867860E-04
 1.03141010E+03 7.97829940E-04
 1.03191610E+03 1.09987210E-03
 1.03242260E+03 4.95184300E-04
 1.03292830E+03 4.08839940E-04
 1.03343460E+03 3.73289640E-04
 1.03394140E+03 3.35106630E-04
 1.03444860E+03 6.95758860E-04
 1.03495640E+03 7.67267150E-04
 1.03546340E+03 3.01444730E-04
 1.03597090E+03 5.91330350E-04
 1.03647890E+03 1.05972800E-03
 1.03698740E+03 7.76167080E-04
 1.03749640E+03 5.68046450E-04
 1.03800470E+03 7.57938750E-04
 1.03851340E+03 1.62071120E-03
 1.03902270E+03 9.91782810E-04
 1.03953240E+03 7.54891120E-04
 1.04004270E+03 6.52768780E-04
 1.04055220E+03 5.70502430E-04
 1.04106220E+03 1.83722080E-03
 1.04157270E+03 1.07873510E-03
 1.04208370E+03 1.72962080E-03
 1.04259520E+03 1.64660660E-03
 1.04310590E+03 1.87319430E-03
 1.04361720E+03 1.82570730E-03
 1.04412890E+03 1.92108040E-03
 1.04464120E+03 1.70212870E-03
 1.04515390E+03 1.50495630E-03
 1.04566590E+03 1.71848740E-03
 1.04617840E+03 1.41827500E-03
 1.04669150E+03 1.85399400E-03
 1.04720500E+03 1.83022510E-03
 1.04771900E+03 1.88975870E-03
 1.04823220E+03 1.68205040E-03
 1.04874600E+03 1.95322700E-03
 1.04926030E+03 1.77473450E-03
 1.04977510E+03 1.49339150E-03
 1.05029030E+03 1.78989770E-03
 1.05080490E+03 1.27118720E-03
 1.05131990E+03 7.31745520E-04
 1.05183540E+03 1.83279940E-03
 1.05235140E+03 1.46024940E-03
 1.05286800E+03 1.15435810E-03
 1.05338380E+03 1.54498420E-03
 1.05390010E+03 1.86527240E-03
 1.05441690E+03 1.89078070E-03
 1.05493420E+03 1.91325530E-03
 1.05545200E+03 4.02024720E-04
 1.05596900E+03 1.42872930E-03
 1.05648660E+03 1.41661880E-03
 1.05700460E+03 1.75729930E-03
 1.05752320E+03 9.22536280E-04
 1.05804230E+03 8.29175930E-05
 1.05856060E+03 2.59172050E-06
 1.05907940E+03 9.79930250E-06
 1.05959880E+03 5.84624200E-05
 1.06011860E+03 1.78572200E-04
 1.06063900E+03 3.72648240E-04
 1.06115860E+03 6.85883600E-04
 1.06167870E+03 1.07104010E-03
 1.06219930E+03 1.42216910E-03
 1.06272040E+03 1.58501750E-03
 1.06324200E+03 1.45648400E-03
 1.06376290E+03 2.59447470E-03
 1.06428430E+03 1.65838450E-03
 1.06480620E+03 2.13307680E-03
 1.06532860E+03 1.86091930E-03
 1.06585150E+03 5.49708500E-04
 1.06637360E+03 1.22440280E-03
 1.06689630E+03 1.86363740E-03
 1.06741940E+03 1.30028970E-03
 1.06794310E+03 4.75206490E-04
 1.06846730E+03 1.47267730E-06
 1.06899070E+03 3.45391830E-06
 1.06951470E+03 1.08391950E-05
 1.07003910E+03 4.85853140E-05
 1.07056410E+03 1.62147460E-04
 1.07108960E+03 3.40409060E-04
 1.07161430E+03 6.13485830E-04
 1.07213950E+03 9.67955640E-04
 1.07266530E+03 1.34322780E-03
 1.07319150E+03 1.58229510E-03
 1.07371830E+03 1.67266220E-03
 1.07424430E+03 1.91194360E-03
 1.07477080E+03 2.33519700E-03
 1.07529780E+03 1.63128960E-03
 1.07582540E+03 1.65822670E-03
 1.07635340E+03 9.21294730E-04
 1.07688070E+03 5.72852840E-04
 1.07740850E+03 5.55251460E-04
 1.07793690E+03 6.58673600E-04
 1.07846570E+03 2.16533160E-03
 1.07899510E+03 1.98145160E-03
 1.07952360E+03 7.79166950E-04
 1.08005270E+03 1.80838880E-03
 1.08058240E+03 1.85137780E-03
 1.08111250E+03 1.47734530E-03
 1.08164320E+03 1.88221890E-03
 1.08217300E+03 1.66245000E-03
 1.08270340E+03 1.43515530E-03
 1.08323440E+03 3.39854770E-04
 1.08376580E+03 1.36693390E-03
 1.08429780E+03 1.46053200E-03
 1.08482890E+03 6.39568340E-04
 1.08536060E+03 1.25814520E-03
 1.08589290E+03 1.19329170E-03
 1.08642560E+03 9.71617850E-04
 1.08695890E+03 1.33139740E-03
 1.08749140E+03 1.73929150E-03
 1.08802440E+03 4.40694030E-04
 1.08855790E+03 1.05818610E-03
 1.08909200E+03 5.66270270E-04
 1.08962650E+03 5.59137720E-04
 1.09016030E+03 7.65932280E-04
 1.09069460E+03 1.37550620E-03
 1.09122950E+03 1.64334690E-03
 1.09176480E+03 1.28849540E-03
 1.09230070E+03 1.16202820E-03
 1.09283580E+03 1.45337460E-03
 1.09337140E+03 3.72471270E-04
 1.09390760E+03 1.89483100E-03
 1.09444430E+03 1.70189610E-03
 1.09498150E+03 1.90472190E-03
 1.09551790E+03 5.04915860E-04
 1.09605480E+03 9.29531110E-04
 1.09659230E+03 6.06475680E-04
 1.09713030E+03 1.80448070E-03
 1.09766880E+03 4.22875920E-04
 1.09820650E+03 4.75645610E-04
 1.09874480E+03 1.70567290E-03
 1.09928360E+03 1.80746320E-03
 1.09982290E+03 1.29557860E-03
 1.10036280E+03 1.86689830E-03
 1.10090180E+03 1.89375930E-03
 1.10144140E+03 8.89483370E-04
 1.10198150E+03 1.71815680E-03
 1.10252210E+03 1.86009110E-03
 1.10306330E+03 1.01511250E-03
 1.10360370E+03 1.29023540E-03
 1.10414460E+03 4.28809830E-04
 1.10468600E+03 1.06225630E-03
 1.10522800E+03 1.40999550E-03
 1.10577050E+03 9.56741190E-04
 1.10631220E+03 8.89726930E-04
 1.10685440E+03 1.12172640E-03
 1.10739720E+03 1.13376540E-03
 1.10794050E+03 9.94638850E-04
 1.10848430E+03 3.44813070E-04
 1.10902730E+03 6.58921770E-04
 1.10957090E+03 6.71201210E-04
 1.11011500E+03 1.02299630E-03
 1.11065960E+03 1.77181110E-03
 1.11120480E+03 1.20613780E-03
 1.11174910E+03 1.78295430E-03
 1.11229400E+03 1.20782190E-03
 1.11283940E+03 2.01171400E-03
 1.11338540E+03 1.85643960E-03
 1.11393190E+03 1.52566330E-03
 1.11447760E+03 9.70954290E-04
 1.11502380E+03 5.79880800E-04
 1.11557060E+03 6.24908220E-04
 1.11611790E+03 7.73352930E-04
 1.11666580E+03 7.73709430E-04
 1.11721280E+03 1.09862240E-03
 1.11776040E+03 1.69690530E-03
 1.11830850E+03 1.81060340E-03
 1.11885710E+03 1.77130960E-03
 1.11940630E+03 3.48344190E-04
 1.11995470E+03 2.35820000E-04
 1.12050360E+03 2.34131710E-04
 1.12105310E+03 3.97403470E-04
 1.12160310E+03 7.20127680E-04
 1.12215360E+03 1.08685940E-03
 1.12270330E+03 2.13117600E-03
 1.12325360E+03 1.87782210E-03
 1.12380440E+03 1.36133010E-03
 1.12435570E+03 1.38677740E-03
 1.12490760E+03 4.58927470E-04
 1.12545870E+03 2.55643050E-04
 1.12601030E+03 3.20335230E-04
 1.12656250E+03 4.44805820E-04
