 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 34.60 logg 4.00 R/R0 10.51 R 7.3098E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.50000000E+02 5.00489450E-05
 5.50229460E+02 4.17249070E-07
 5.51302620E+02 1.36306990E-06
 5.52377880E+02 5.41527480E-06
 5.53455230E+02 2.17516860E-05
 5.54534680E+02 8.50658550E-05
 5.55616240E+02 3.95441750E-04
 5.56395710E+02 3.90185730E-04
 5.56411190E+02 3.90082490E-04
 5.56699910E+02 3.88136410E-04
 5.57785690E+02 4.37885110E-04
 5.58873590E+02 4.56473530E-04
 5.59963610E+02 9.11765260E-05
 5.61055760E+02 4.41845490E-04
 5.62150040E+02 4.24019160E-04
 5.63246450E+02 4.16383270E-04
 5.64345000E+02 3.92403050E-04
 5.65161420E+02 3.27808970E-04
 5.65445690E+02 3.05318110E-04
 5.66548530E+02 2.77817890E-04
 5.67653520E+02 8.96726610E-05
 5.68760670E+02 2.70750920E-04
 5.69869970E+02 4.10411160E-04
 5.70981440E+02 3.95041370E-04
 5.72095080E+02 3.80528320E-04
 5.73210880E+02 4.25871020E-04
 5.74207740E+02 1.43970050E-04
 5.74224220E+02 1.39539760E-04
 5.74328870E+02 1.09895450E-04
 5.75449030E+02 4.14355390E-04
 5.76571380E+02 1.22755070E-04
 5.77695920E+02 6.72129620E-05
 5.78822650E+02 4.12048540E-04
 5.79498500E+02 2.11334750E-04
 5.79515290E+02 2.06349310E-04
 5.79951580E+02 7.67628910E-05
 5.81082720E+02 8.72599600E-05
 5.82216050E+02 4.50727720E-04
 5.83351600E+02 5.36108240E-05
 5.83639650E+02 6.38237080E-05
 5.84489360E+02 9.39562310E-05
 5.85629350E+02 8.11563720E-05
 5.86771550E+02 1.11116430E-04
 5.87840400E+02 4.35552800E-04
 5.87857680E+02 4.40856340E-04
 5.87915980E+02 4.58559250E-04
 5.89062650E+02 4.51890260E-04
 5.90211550E+02 4.64591610E-04
 5.91362690E+02 4.59649130E-04
 5.92516080E+02 3.15806080E-04
 5.93671720E+02 2.53826290E-04
 5.94829610E+02 2.66708800E-05
 5.95989760E+02 1.31713040E-05
 5.97152170E+02 1.21213730E-04
 5.98316850E+02 2.38555850E-04
 5.99483800E+02 3.60663870E-04
 6.00653030E+02 5.22258770E-04
 6.01824540E+02 5.32214600E-04
 6.02998330E+02 9.42732570E-05
 6.03379230E+02 6.42726160E-05
 6.04174410E+02 1.62070600E-06
 6.05352790E+02 7.44505320E-06
 6.06533460E+02 6.22482460E-06
 6.07716440E+02 2.52499830E-05
 6.08901720E+02 9.07528240E-05
 6.10089320E+02 1.80554850E-04
 6.11279230E+02 4.92550930E-04
 6.12471460E+02 8.48280670E-05
 6.13666020E+02 4.90119700E-04
 6.14862910E+02 1.95388780E-04
 6.16062130E+02 9.76099300E-05
 6.17263690E+02 1.23596520E-04
 6.18467590E+02 5.07731270E-04
 6.19673850E+02 4.81239690E-04
 6.19761850E+02 4.82231950E-04
 6.20882450E+02 4.94874680E-04
 6.22093420E+02 5.66482610E-05
 6.23306740E+02 1.03830080E-05
 6.24522430E+02 2.62733730E-05
 6.25000000E+02 5.75232640E-05
 6.25740490E+02 1.06001740E-04
 6.26960930E+02 1.30168140E-04
 6.28183750E+02 2.09028880E-04
 6.29408950E+02 1.33808180E-04
 6.30636540E+02 3.37407150E-04
 6.31866530E+02 9.71834610E-05
 6.33098920E+02 1.35258690E-04
 6.34333710E+02 2.42593110E-04
 6.35570900E+02 2.52627170E-04
 6.36810520E+02 2.06932780E-04
 6.37058930E+02 2.42116000E-04
 6.38052540E+02 3.82925940E-04
 6.39297000E+02 6.07574840E-04
 6.40543870E+02 3.94481340E-04
 6.41793180E+02 1.56144190E-04
 6.43044930E+02 3.31153190E-04
 6.44299120E+02 1.65771660E-04
 6.45555750E+02 4.45259790E-04
 6.46074650E+02 3.68435470E-04
 6.46814840E+02 2.58780600E-04
 6.48076380E+02 2.36300130E-04
 6.49340380E+02 4.82291910E-04
 6.50606850E+02 1.85655410E-04
 6.51875780E+02 5.19680700E-04
 6.53147200E+02 3.55057250E-04
 6.54421090E+02 2.07027310E-04
 6.55349220E+02 2.09186680E-04
 6.55370700E+02 2.09264870E-04
 6.55697460E+02 2.10025860E-04
 6.56976330E+02 1.20085210E-04
 6.58257690E+02 1.76527270E-04
 6.59541550E+02 2.16766540E-04
 6.60827910E+02 1.40726580E-04
 6.62116780E+02 2.96967410E-04
 6.63408170E+02 6.14292030E-04
 6.64702070E+02 2.44629000E-04
 6.65523740E+02 2.38346840E-04
 6.65998500E+02 2.34714520E-04
 6.67297460E+02 1.78024710E-04
 6.68598950E+02 3.86838040E-04
 6.69902980E+02 4.72711270E-04
 6.71209550E+02 4.71054680E-04
 6.72518670E+02 5.06597670E-04
 6.73830340E+02 3.17847250E-04
 6.75144570E+02 3.18201810E-04
 6.76019170E+02 2.87986880E-04
 6.76042020E+02 2.87204760E-04
 6.76461370E+02 2.72705490E-04
 6.77780730E+02 4.53951960E-04
 6.79102670E+02 3.66748420E-04
 6.80427180E+02 1.05411470E-05
 6.81098690E+02 8.61817260E-06
 6.81754280E+02 6.73929190E-06
 6.83083970E+02 1.11294530E-04
 6.84416250E+02 1.43656360E-04
 6.85751130E+02 6.79951010E-04
 6.86255130E+02 6.23966150E-04
 6.86278680E+02 6.21406470E-04
 6.87088610E+02 5.31356600E-04
 6.88428700E+02 4.08371760E-04
 6.89771400E+02 4.82229370E-04
 6.91116730E+02 6.20112410E-04
 6.92464670E+02 6.08456740E-04
 6.93815250E+02 4.24994590E-04
 6.94942120E+02 1.93741690E-04
 6.95168460E+02 1.47254640E-04
 6.96524310E+02 2.51218960E-04
 6.97882800E+02 1.32405700E-06
 6.99243940E+02 2.23613180E-07
 7.00000000E+02 5.19357590E-06
 7.00607740E+02 9.19210300E-06
 7.01974200E+02 8.51712210E-05
 7.03343320E+02 3.33616450E-04
 7.03851860E+02 4.06947330E-04
 7.04715120E+02 5.31538330E-04
 7.06089590E+02 4.61865730E-04
 7.07466740E+02 4.83942470E-04
 7.08846570E+02 3.35546830E-04
 7.10229100E+02 6.54027940E-04
 7.11614320E+02 6.31185970E-04
 7.12993030E+02 6.04232700E-04
 7.13002250E+02 6.04052380E-04
 7.14392880E+02 5.63835030E-04
 7.15786220E+02 5.79979250E-04
 7.17182290E+02 5.97860640E-04
 7.17653240E+02 5.98797810E-04
 7.18581070E+02 6.00646070E-04
 7.19982580E+02 6.11057830E-04
 7.21386830E+02 5.90846020E-04
 7.22374760E+02 6.07270190E-04
 7.22400860E+02 6.07826140E-04
 7.22793820E+02 6.14366450E-04
 7.24203550E+02 4.07664880E-04
 7.25616020E+02 5.39849890E-04
 7.27031260E+02 5.78461990E-04
 7.28449250E+02 6.14221840E-04
 7.29870010E+02 6.09310980E-04
 7.30000000E+02 6.11118310E-04
 7.31293540E+02 6.29120960E-04
 7.32719850E+02 5.77467930E-04
 7.34148940E+02 5.69375320E-04
 7.35580820E+02 6.29018780E-04
 7.37015490E+02 5.84982580E-04
 7.38452950E+02 5.95003660E-04
 7.39893220E+02 6.32397740E-04
 7.41336300E+02 5.95519670E-04
 7.42782200E+02 6.02257270E-04
 7.44230910E+02 2.69347400E-04
 7.45483810E+02 6.12874410E-04
 7.45682450E+02 6.67392790E-04
 7.47136830E+02 2.96172510E-04
 7.48594030E+02 3.96727260E-04
 7.50000000E+02 2.89223410E-04
 7.50054080E+02 2.85083950E-04
 7.51516980E+02 6.81652850E-04
 7.52982730E+02 2.71271880E-04
 7.54451340E+02 6.28251190E-04
 7.55922820E+02 6.71042000E-04
 7.57397160E+02 6.52573100E-04
 7.58874380E+02 5.10901550E-05
 7.60354480E+02 1.70313200E-05
 7.61837470E+02 1.78729330E-04
 7.63323350E+02 3.79813840E-04
 7.64812130E+02 7.10286120E-04
 7.66303810E+02 1.06506780E-03
 7.67798400E+02 8.11311940E-04
 7.69295900E+02 5.90857420E-04
 7.70120260E+02 6.04056040E-04
 7.70796330E+02 6.14891310E-04
 7.72299680E+02 2.44841500E-04
 7.73805970E+02 7.20028370E-04
 7.75315190E+02 7.05851540E-04
 7.76827360E+02 5.65580630E-04
 7.78342480E+02 3.58452010E-04
 7.79860550E+02 3.98652110E-04
 7.81381580E+02 9.82264150E-07
 7.82905580E+02 1.10869660E-05
 7.84432550E+02 7.07017660E-05
 7.85962500E+02 2.73055200E-05
 7.87495430E+02 1.64916970E-04
 7.89031350E+02 4.78121640E-04
 7.90000000E+02 7.44592200E-04
 7.90570270E+02 9.01631940E-04
 7.92112190E+02 1.03880480E-03
 7.93657120E+02 6.22106660E-04
 7.95205060E+02 4.25870430E-04
 7.96440710E+02 5.20393470E-04
 7.96756020E+02 5.44538500E-04
 7.98310000E+02 7.44577880E-04
 7.99867020E+02 8.76341500E-04
 8.01427070E+02 4.44070340E-04
 8.02990170E+02 7.87013370E-04
 8.04556310E+02 7.29198450E-04
 8.06125510E+02 7.35895500E-04
 8.07697770E+02 6.88036680E-04
 8.09273090E+02 4.17652410E-04
 8.10287330E+02 6.22357930E-04
 8.10851490E+02 7.36341020E-04
 8.12432970E+02 7.33795360E-04
 8.14017530E+02 6.54098520E-04
 8.15605180E+02 3.80479000E-04
 8.17195930E+02 7.02540070E-04
 8.18789780E+02 7.48204620E-04
 8.20386740E+02 5.87281850E-04
 8.21986810E+02 7.38713870E-04
 8.23590000E+02 7.62907980E-04
 8.24623930E+02 7.97246430E-04
 8.24657930E+02 7.98379900E-04
 8.25196330E+02 8.16279060E-04
 8.26805780E+02 7.53466990E-04
 8.28418370E+02 2.60187930E-07
 8.30000000E+02 3.86554680E-07
 8.30034110E+02 3.89282910E-07
 8.31653000E+02 8.87745210E-06
 8.33275050E+02 4.89514390E-05
 8.34900260E+02 2.69227460E-04
 8.36528640E+02 5.23936490E-04
 8.38160200E+02 2.50630760E-04
 8.39794940E+02 4.67021890E-04
 8.40282470E+02 5.42960050E-04
 8.41432860E+02 7.22325650E-04
 8.43073990E+02 4.74979310E-04
 8.44718310E+02 9.53800530E-05
 8.46365840E+02 3.89129290E-04
 8.48016580E+02 4.55846980E-04
 8.49670550E+02 4.10530800E-04
 8.50000000E+02 3.99040380E-04
 8.51327730E+02 3.52686020E-04
 8.52988150E+02 4.86520930E-04
 8.54651810E+02 6.27501100E-04
 8.56318720E+02 5.16255080E-04
 8.56547190E+02 5.27184420E-04
 8.57988870E+02 5.96216770E-04
 8.59662290E+02 5.64649010E-04
 8.61338960E+02 1.08239010E-03
 8.63018910E+02 2.95762460E-04
 8.64702130E+02 7.52561120E-04
 8.66388640E+02 8.22325990E-04
 8.68078430E+02 8.05622920E-04
 8.69771520E+02 7.62900170E-04
 8.70000000E+02 7.17608660E-04
 8.71467920E+02 4.26334720E-04
 8.73167620E+02 5.97561880E-04
 8.73453990E+02 6.35532770E-04
 8.74870640E+02 8.23553490E-04
 8.76576980E+02 8.02582590E-04
 8.78286640E+02 6.95739170E-04
 8.79999640E+02 6.55342910E-04
 8.81715990E+02 7.83669760E-04
 8.82160160E+02 8.08934270E-04
 8.83435670E+02 8.81551570E-04
 8.85158720E+02 8.36342620E-04
 8.86885120E+02 8.54784370E-04
 8.88614890E+02 7.55592480E-04
 8.90348040E+02 7.44954940E-04
 8.91041650E+02 7.46782680E-04
 8.91081350E+02 7.46892210E-04
 8.92084570E+02 7.49537030E-04
 8.93824480E+02 7.92399180E-04
 8.95567780E+02 8.76557290E-04
 8.97314490E+02 8.95052420E-04
 8.99064600E+02 7.50605450E-04
 9.00000000E+02 8.26738970E-04
 9.00440900E+02 7.82931800E-04
 9.00882220E+02 7.83136100E-04
 9.01323990E+02 8.91918560E-04
 9.01766180E+02 5.01441830E-04
 9.02208810E+02 8.69739050E-04
 9.02650790E+02 8.50780540E-04
 9.03093200E+02 8.69820920E-04
 9.03536040E+02 8.44816990E-04
 9.03979320E+02 6.11490210E-04
 9.04423040E+02 6.91666260E-04
 9.04866100E+02 8.68441010E-04
 9.05309600E+02 8.05071530E-04
 9.05753530E+02 8.37931500E-04
 9.06197900E+02 7.63036310E-04
 9.06642700E+02 8.78104200E-04
 9.07086850E+02 8.75532430E-04
 9.07531440E+02 8.70673860E-04
 9.07976460E+02 8.68590870E-04
 9.08421920E+02 8.68334710E-04
 9.08867810E+02 8.67544680E-04
 9.09313050E+02 8.69125050E-04
 9.09758730E+02 8.67049830E-04
 9.10204840E+02 8.67227150E-04
 9.10651390E+02 8.51734150E-04
 9.11098380E+02 8.72079610E-04
 9.11544720E+02 8.80961800E-04
 9.11991490E+02 3.61029600E-03
 9.12438700E+02 2.78575240E-03
 9.12886340E+02 3.29667630E-03
 9.13334430E+02 3.31943990E-03
 9.13781860E+02 3.81220300E-03
 9.14229720E+02 1.97603120E-03
 9.14678030E+02 3.06822710E-03
 9.15126780E+02 3.89253640E-03
 9.15575960E+02 3.76351490E-03
 9.16024490E+02 3.48040510E-03
 9.16473460E+02 2.85056290E-03
 9.16922860E+02 1.74675800E-03
 9.17372710E+02 8.97555270E-04
 9.17823000E+02 3.49382590E-04
 9.18272630E+02 1.60672380E-04
 9.18722690E+02 1.44463600E-04
 9.19173200E+02 1.69772100E-04
 9.19624150E+02 2.08578240E-04
 9.20075550E+02 2.60650240E-04
 9.20526280E+02 3.31264630E-04
 9.20977450E+02 4.23310850E-04
 9.21429070E+02 5.33856050E-04
 9.21881120E+02 6.34181450E-04
 9.22333630E+02 6.99529780E-04
 9.22785460E+02 7.86013550E-04
 9.23237740E+02 8.69040740E-04
 9.23690470E+02 9.50540310E-04
 9.24143630E+02 3.00865750E-03
 9.24597250E+02 5.12645510E-03
 9.25050190E+02 4.83992450E-03
 9.25503580E+02 3.68809220E-03
 9.25957420E+02 4.42591830E-03
 9.26411700E+02 2.79268860E-03
 9.26866420E+02 4.26683570E-03
 9.27320480E+02 3.65405900E-03
 9.27774980E+02 2.67941510E-03
 9.28229930E+02 1.02798380E-03
 9.28685330E+02 4.37263240E-04
 9.29141170E+02 3.63705930E-04
 9.29596340E+02 4.85942600E-04
 9.30051960E+02 6.30809250E-04
 9.30508020E+02 7.39466240E-04
 9.30964530E+02 8.23802330E-04
 9.31421490E+02 9.18916560E-04
 9.31877780E+02 1.05928560E-03
 9.32334520E+02 1.42045410E-03
 9.32791700E+02 2.25143280E-03
 9.33249340E+02 3.64169610E-03
 9.33707420E+02 5.37351080E-03
 9.34164830E+02 5.23538180E-03
 9.34622680E+02 4.88466590E-03
 9.35080990E+02 4.52557450E-03
 9.35539750E+02 4.57664540E-03
 9.35998950E+02 4.16591230E-03
 9.36457480E+02 4.46953960E-03
 9.36916460E+02 3.78146000E-03
 9.37375890E+02 1.83021020E-03
 9.37835780E+02 9.11783460E-04
 9.38296110E+02 3.66682230E-03
 9.38755770E+02 2.26706100E-03
 9.39215870E+02 1.86625010E-03
 9.39676430E+02 1.05547570E-03
 9.40137440E+02 5.14140380E-04
 9.40598910E+02 5.02623450E-04
 9.41059690E+02 6.00315350E-04
 9.41520930E+02 6.99598610E-04
 9.41982620E+02 7.74173310E-04
 9.42444760E+02 8.58397610E-04
 9.42907350E+02 9.87925590E-04
 9.43369270E+02 1.29438340E-03
 9.43831640E+02 2.04075930E-03
 9.44294460E+02 3.35852030E-03
 9.44757730E+02 3.90332000E-03
 9.45221470E+02 4.81822590E-03
 9.45684510E+02 4.04224390E-03
 9.46148020E+02 4.57300410E-03
 9.46611980E+02 4.50591450E-03
 9.47076390E+02 4.47112050E-03
 9.47541260E+02 4.37799810E-03
 9.48005440E+02 2.75985790E-03
 9.48470080E+02 3.61971020E-03
 9.48935180E+02 1.41665380E-03
 9.49400730E+02 1.16420870E-03
 9.49866740E+02 7.87849850E-04
 9.50332070E+02 2.75098020E-03
 9.50797850E+02 3.18171440E-03
 9.51264090E+02 2.60475690E-03
 9.51730780E+02 3.35571420E-03
 9.52197940E+02 3.10390930E-03
 9.52664400E+02 2.79014030E-03
 9.53131330E+02 2.38676910E-03
 9.53598710E+02 2.16825460E-03
 9.54066550E+02 1.94466950E-03
 9.54534850E+02 1.79052820E-03
 9.55002460E+02 1.74123530E-03
 9.55470530E+02 4.85225180E-03
 9.55939060E+02 4.17433170E-03
 9.56408050E+02 4.42185450E-03
 9.56877500E+02 4.25613160E-03
 9.57346260E+02 3.97094140E-03
 9.57815480E+02 3.77603600E-03
 9.58285160E+02 3.48509850E-03
 9.58755300E+02 9.55982510E-04
 9.59225900E+02 3.56029370E-03
 9.59695810E+02 2.88873690E-03
 9.60166180E+02 3.63461020E-03
 9.60637010E+02 3.20285870E-03
 9.61108300E+02 3.61912390E-03
 9.61580060E+02 3.64660930E-03
 9.62051120E+02 3.61249930E-03
 9.62522650E+02 3.01624340E-03
 9.62994630E+02 3.55049440E-03
 9.63467090E+02 3.70199510E-03
 9.63940000E+02 1.99371050E-03
 9.64412220E+02 3.71647050E-03
 9.64884900E+02 3.69240440E-03
 9.65358050E+02 3.45286710E-03
 9.65831660E+02 3.78058370E-03
 9.66305730E+02 3.74666780E-03
 9.66779110E+02 3.25056260E-03
 9.67252950E+02 3.39944680E-03
 9.67727260E+02 1.69096200E-03
 9.68202030E+02 2.74560960E-03
 9.68677270E+02 1.60749740E-03
 9.69151810E+02 7.35026560E-07
 9.69626810E+02 1.57250190E-07
 9.70102280E+02 3.28231130E-08
 9.70578220E+02 1.86588400E-08
 9.71054630E+02 2.82889560E-07
 9.71530330E+02 4.97628310E-06
 9.72006500E+02 3.17380090E-05
 9.72483140E+02 9.05362000E-05
 9.72960250E+02 2.00390290E-04
 9.73437820E+02 3.56066350E-04
 9.73914690E+02 6.00674520E-04
 9.74392030E+02 9.38929220E-04
 9.74869840E+02 1.29615400E-03
 9.75348120E+02 1.74709590E-03
 9.75826860E+02 2.29122040E-03
 9.76304900E+02 2.95126380E-03
 9.76783410E+02 3.81617150E-03
 9.77262390E+02 4.97166750E-03
 9.77741850E+02 5.74393190E-03
 9.78221770E+02 4.01948910E-03
 9.78700980E+02 5.13846780E-03
 9.79180670E+02 4.01100500E-03
 9.79660820E+02 3.11517320E-03
 9.80141450E+02 4.46919360E-03
 9.80622550E+02 4.46392840E-03
 9.81102940E+02 4.16084600E-03
 9.81583800E+02 4.10670580E-03
 9.82065140E+02 1.84535940E-03
 9.82546940E+02 6.32018430E-04
 9.83029220E+02 6.45683420E-05
 9.83510790E+02 3.40694920E-05
 9.83992840E+02 2.43888770E-05
 9.84475350E+02 1.26013080E-05
 9.84958340E+02 8.70220240E-06
 9.85441800E+02 1.26585190E-05
 9.85924560E+02 2.65260130E-05
 9.86407780E+02 5.35386190E-05
 9.86891480E+02 1.08725450E-04
 9.87375660E+02 2.67616830E-04
 9.87860310E+02 5.49534530E-04
 9.88344240E+02 8.44025500E-04
 9.88828660E+02 1.14873650E-03
 9.89313540E+02 1.40722420E-03
 9.89798900E+02 1.65775630E-03
 9.90284740E+02 2.01103850E-03
 9.90769870E+02 2.34188620E-03
 9.91255470E+02 2.75793470E-03
 9.91741550E+02 5.40824700E-03
 9.92228100E+02 5.37657060E-03
 9.92715130E+02 4.97742350E-03
 9.93201450E+02 4.98082520E-03
 9.93688240E+02 4.91940610E-03
 9.94175510E+02 4.11405360E-03
 9.94663260E+02 3.12758400E-03
 9.95151480E+02 2.18300170E-03
 9.95638990E+02 4.21349780E-03
 9.96126980E+02 2.72472480E-03
 9.96615450E+02 2.39253410E-03
 9.97104390E+02 1.73538840E-03
 9.97593820E+02 1.33535150E-03
 9.98082520E+02 3.58435210E-03
 9.98571710E+02 3.44025650E-03
 9.99061370E+02 3.12629770E-03
 9.99551520E+02 3.40010880E-03
 1.00004210E+03 3.64839620E-03
 1.00053200E+03 3.68875990E-03
 1.00102240E+03 3.68992020E-03
 1.00151330E+03 3.63830510E-03
 1.00200460E+03 1.74465660E-03
 1.00249650E+03 6.02192930E-04
 1.00298760E+03 3.53932500E-03
 1.00347920E+03 3.53737760E-03
 1.00397120E+03 3.37489400E-03
 1.00446380E+03 3.54253540E-03
 1.00495680E+03 3.53493380E-03
 1.00544910E+03 3.51986720E-03
 1.00594190E+03 9.37379810E-04
 1.00643520E+03 3.48693320E-03
 1.00692900E+03 3.47059680E-03
 1.00742320E+03 3.51748910E-03
 1.00791680E+03 1.60900290E-03
 1.00841080E+03 1.21057750E-03
 1.00890520E+03 3.03440020E-03
 1.00940020E+03 3.54937890E-03
 1.00989570E+03 1.49609310E-03
 1.01039040E+03 1.29329610E-03
 1.01088560E+03 3.25139140E-03
 1.01138130E+03 2.23264800E-03
 1.01187750E+03 3.54136750E-03
 1.01237420E+03 3.09266040E-03
 1.01287010E+03 1.55677500E-03
 1.01336660E+03 3.22986590E-03
 1.01386350E+03 3.46028590E-03
 1.01436090E+03 3.72437820E-03
 1.01485880E+03 2.68522790E-03
 1.01535600E+03 3.03359040E-03
 1.01585360E+03 3.27870880E-03
 1.01635180E+03 3.56686440E-03
 1.01685040E+03 3.15130350E-03
 1.01734950E+03 2.33792990E-03
 1.01784790E+03 2.06891430E-03
 1.01834680E+03 1.93882950E-03
 1.01884610E+03 3.05761040E-03
 1.01934600E+03 3.68494440E-03
 1.01984630E+03 2.68875670E-03
 1.02034590E+03 2.75489250E-03
 1.02084600E+03 2.66243780E-03
 1.02134660E+03 2.66722460E-03
 1.02184770E+03 3.34907490E-03
 1.02234920E+03 3.58311410E-03
 1.02285010E+03 3.67443820E-03
 1.02335140E+03 3.68064470E-03
 1.02385320E+03 2.78236540E-03
 1.02435550E+03 2.77309320E-03
 1.02485830E+03 3.13701390E-03
 1.02536040E+03 1.04992760E-03
 1.02586290E+03 9.18114650E-04
 1.02636600E+03 3.49146920E-03
 1.02686950E+03 3.51279710E-03
 1.02737360E+03 3.01434490E-03
 1.02787690E+03 2.99415830E-03
 1.02838070E+03 3.50737020E-03
 1.02888490E+03 3.57938130E-03
 1.02938970E+03 3.53630680E-03
 1.02989500E+03 3.24319940E-03
 1.03039950E+03 2.55433930E-03
 1.03090450E+03 1.61487660E-03
 1.03141010E+03 1.77559920E-03
 1.03191610E+03 3.51846240E-03
 1.03242260E+03 2.09400450E-03
 1.03292830E+03 3.63801600E-03
 1.03343460E+03 3.64975960E-03
 1.03394140E+03 2.64771890E-03
 1.03444860E+03 3.47609330E-03
 1.03495640E+03 1.72493740E-03
 1.03546340E+03 4.44957200E-04
 1.03597090E+03 3.49729410E-03
 1.03647890E+03 2.61046510E-03
 1.03698740E+03 1.26994930E-03
 1.03749640E+03 2.87890720E-03
 1.03800470E+03 1.18807480E-03
 1.03851340E+03 3.70481870E-03
 1.03902270E+03 2.15860740E-03
 1.03953240E+03 1.22617450E-03
 1.04004270E+03 3.29808990E-03
 1.04055220E+03 3.70436810E-03
 1.04106220E+03 3.70761090E-03
 1.04157270E+03 1.91565960E-03
 1.04208370E+03 3.71046890E-03
 1.04259520E+03 3.71163040E-03
 1.04310590E+03 3.70575280E-03
 1.04361720E+03 3.29737490E-03
 1.04412890E+03 3.69416240E-03
 1.04464120E+03 3.68360680E-03
 1.04515390E+03 3.62747590E-03
 1.04566590E+03 3.49827290E-03
 1.04617840E+03 3.52676210E-03
 1.04669150E+03 3.36365710E-03
 1.04720500E+03 3.44796720E-03
 1.04771900E+03 3.30212620E-03
 1.04823220E+03 3.58779650E-03
 1.04874600E+03 3.59628400E-03
 1.04926030E+03 3.47012060E-03
 1.04977510E+03 3.62058050E-03
 1.05029030E+03 3.48025430E-03
 1.05080490E+03 3.54390390E-03
 1.05131990E+03 3.51190120E-03
 1.05183540E+03 3.63182190E-03
 1.05235140E+03 3.63777660E-03
 1.05286800E+03 2.14202100E-03
 1.05338380E+03 3.31571480E-03
 1.05390010E+03 3.61094390E-03
 1.05441690E+03 3.62475660E-03
 1.05493420E+03 3.60800140E-03
 1.05545200E+03 3.13089970E-03
 1.05596900E+03 3.08589750E-03
 1.05648660E+03 2.53007000E-03
 1.05700460E+03 3.42942510E-03
 1.05752320E+03 3.57179880E-03
 1.05804230E+03 3.52439300E-03
 1.05856060E+03 3.01948520E-03
 1.05907940E+03 2.94850150E-03
 1.05959880E+03 3.55032680E-03
 1.06011860E+03 2.24325730E-03
 1.06063900E+03 2.64384240E-03
 1.06115860E+03 2.37819490E-03
 1.06167870E+03 2.05132770E-03
 1.06219930E+03 2.41008960E-03
 1.06272040E+03 1.44255690E-03
 1.06324200E+03 3.71457220E-03
 1.06376290E+03 3.73324030E-03
 1.06428430E+03 3.68530840E-03
 1.06480620E+03 3.63661700E-03
 1.06532860E+03 3.55552020E-03
 1.06585150E+03 3.30955820E-03
 1.06637360E+03 3.58587970E-03
 1.06689630E+03 3.65206450E-03
 1.06741940E+03 3.65379140E-03
 1.06794310E+03 2.61283830E-03
 1.06846730E+03 3.60222320E-03
 1.06899070E+03 2.19843070E-03
 1.06951470E+03 3.53782250E-03
 1.07003910E+03 2.62112920E-03
 1.07056410E+03 3.25944330E-03
 1.07108960E+03 2.88267970E-03
 1.07161430E+03 3.54661640E-03
 1.07213950E+03 2.96434820E-03
 1.07266530E+03 2.00403020E-03
 1.07319150E+03 3.31677870E-03
 1.07371830E+03 2.72486310E-03
 1.07424430E+03 2.33291430E-03
 1.07477080E+03 3.45739620E-03
 1.07529780E+03 2.06576020E-03
 1.07582540E+03 3.44605750E-03
 1.07635340E+03 3.42334410E-03
 1.07688070E+03 3.47947700E-03
 1.07740850E+03 3.56965220E-03
 1.07793690E+03 2.90962270E-03
 1.07846570E+03 3.51628840E-03
 1.07899510E+03 3.11169680E-03
 1.07952360E+03 3.43018600E-03
 1.08005270E+03 3.36329010E-03
 1.08058240E+03 3.44123480E-03
 1.08111250E+03 3.01823080E-03
 1.08164320E+03 3.18685110E-03
 1.08217300E+03 3.42443540E-03
 1.08270340E+03 2.33075080E-03
 1.08323440E+03 2.22794440E-03
 1.08376580E+03 2.15447670E-03
 1.08429780E+03 2.43323640E-03
 1.08482890E+03 2.64024990E-03
 1.08536060E+03 2.19482920E-03
 1.08589290E+03 2.10483500E-03
 1.08642560E+03 3.04833630E-03
 1.08695890E+03 2.86718140E-03
 1.08749140E+03 3.45700300E-03
 1.08802440E+03 3.47582000E-03
 1.08855790E+03 2.27622890E-03
 1.08909200E+03 2.99957310E-03
 1.08962650E+03 1.81484630E-03
 1.09016030E+03 3.31651420E-03
 1.09069460E+03 2.32530250E-03
 1.09122950E+03 2.74946030E-03
 1.09176480E+03 3.55276570E-03
 1.09230070E+03 2.01108950E-03
 1.09283580E+03 2.59759680E-03
 1.09337140E+03 3.39610720E-03
 1.09390760E+03 3.58973360E-03
 1.09444430E+03 3.58772340E-03
 1.09498150E+03 3.55756990E-03
 1.09551790E+03 2.23904660E-03
 1.09605480E+03 3.03327290E-03
 1.09659230E+03 2.32097280E-03
 1.09713030E+03 3.44743830E-03
 1.09766880E+03 2.63828260E-03
 1.09820650E+03 2.96322580E-03
 1.09874480E+03 3.49528970E-03
 1.09928360E+03 3.47536100E-03
 1.09982290E+03 2.89821780E-03
 1.10036280E+03 3.51263320E-03
 1.10090180E+03 3.51940530E-03
 1.10144140E+03 3.52121660E-03
 1.10198150E+03 3.03484030E-03
 1.10252210E+03 3.53736570E-03
 1.10306330E+03 1.89341760E-03
 1.10360370E+03 2.75888540E-03
 1.10414460E+03 3.11842210E-03
 1.10468600E+03 2.72640030E-03
 1.10522800E+03 2.89490210E-03
 1.10577050E+03 3.54294010E-03
 1.10631220E+03 3.51468580E-03
 1.10685440E+03 2.53274040E-03
 1.10739720E+03 3.45532110E-03
 1.10794050E+03 1.60353410E-03
 1.10848430E+03 1.50218050E-03
 1.10902730E+03 3.02204360E-03
 1.10957090E+03 1.47496860E-03
