 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 37.15 logg 4.00 R/R0 10.52 R 7.3167E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.72224910E+02 4.12273850E-04
 4.72236060E+02 4.12185700E-04
 4.73041820E+02 4.05690150E-04
 4.73932820E+02 3.73726520E-04
 4.74825510E+02 4.28161140E-04
 4.75719870E+02 4.27914110E-04
 4.76615920E+02 5.91006850E-05
 4.77513660E+02 7.50502520E-05
 4.78413090E+02 1.47409040E-04
 4.78684420E+02 1.35172490E-04
 4.79314210E+02 1.06734940E-04
 4.80217030E+02 9.06775780E-05
 4.81121560E+02 1.28580860E-04
 4.82027780E+02 1.47902100E-04
 4.82935710E+02 1.82229590E-04
 4.83845350E+02 2.93553560E-04
 4.84756710E+02 7.17274620E-07
 4.85323100E+02 1.04683480E-06
 4.85334880E+02 1.05447420E-06
 4.85669780E+02 1.24977090E-06
 4.86584570E+02 4.88121490E-07
 4.87501090E+02 3.67947000E-07
 4.88083090E+02 2.35925790E-06
 4.88419330E+02 3.51145880E-06
 4.89339300E+02 2.84454300E-05
 4.90261000E+02 8.46189710E-05
 4.90874640E+02 1.61010010E-04
 4.90886690E+02 1.63413950E-04
 4.91184440E+02 2.00745280E-04
 4.92109620E+02 5.38164260E-05
 4.93036540E+02 9.75038070E-05
 4.93965210E+02 1.76856840E-04
 4.94895630E+02 3.25811610E-04
 4.95263790E+02 4.69501050E-04
 4.95827800E+02 6.89993750E-04
 4.96761720E+02 1.54240810E-04
 4.97697410E+02 5.30117000E-04
 4.98634850E+02 3.00653350E-04
 4.99574060E+02 1.66401660E-04
 4.99732140E+02 1.62510550E-04
 4.99744630E+02 1.63043850E-04
 5.00515050E+02 1.43942440E-04
 5.01457800E+02 4.47623630E-04
 5.02402330E+02 4.75913290E-05
 5.03348640E+02 2.50514060E-04
 5.04273720E+02 6.09979560E-06
 5.04286430E+02 4.53269640E-06
 5.04296730E+02 1.58404950E-08
 5.05246610E+02 2.70676820E-07
 5.06198270E+02 4.46479840E-06
 5.07151730E+02 1.23940540E-05
 5.08106980E+02 7.03298600E-05
 5.08589050E+02 4.39432580E-04
 5.08601990E+02 4.50057450E-04
 5.09064040E+02 8.04135520E-04
 5.10022890E+02 2.80458570E-04
 5.10983560E+02 6.15399840E-04
 5.11946030E+02 7.23093880E-05
 5.12052960E+02 8.41953080E-05
 5.12066070E+02 8.62697170E-05
 5.12910310E+02 1.80713480E-04
 5.13876410E+02 7.30994910E-04
 5.14844340E+02 7.27793820E-04
 5.15814080E+02 6.95987940E-05
 5.16785650E+02 7.64035320E-04
 5.17759050E+02 2.70515650E-04
 5.18734280E+02 1.13478200E-04
 5.19711360E+02 1.47550860E-04
 5.20690270E+02 3.14346150E-04
 5.21671020E+02 9.54042280E-05
 5.22653620E+02 8.53759720E-06
 5.22811300E+02 1.73466020E-05
 5.23638080E+02 6.35024820E-05
 5.24624390E+02 3.71954540E-04
 5.25612550E+02 4.41437120E-04
 5.26602580E+02 6.25857620E-04
 5.27594470E+02 2.05936850E-04
 5.28588230E+02 3.31293090E-04
 5.29583860E+02 8.00770390E-05
 5.30000000E+02 1.28702320E-04
 5.30581370E+02 1.96587050E-04
 5.31580750E+02 8.08995030E-04
 5.32582020E+02 7.87213270E-04
 5.33585170E+02 7.46455800E-05
 5.34031420E+02 1.67297030E-04
 5.34045680E+02 1.70257460E-04
 5.34590220E+02 2.83240480E-04
 5.35597150E+02 1.21213370E-04
 5.36605990E+02 8.46414530E-05
 5.37616720E+02 1.49242920E-04
 5.38629360E+02 2.69384030E-05
 5.39643900E+02 3.72827640E-05
 5.40660360E+02 4.78175130E-05
 5.41678730E+02 4.87226060E-05
 5.42699020E+02 9.95824390E-05
 5.43721230E+02 2.54337820E-04
 5.44745360E+02 3.72819020E-04
 5.44984220E+02 3.16783530E-04
 5.45771430E+02 1.32225170E-04
 5.46799430E+02 1.33186700E-04
 5.47829360E+02 2.27366490E-04
 5.48861230E+02 1.13455420E-04
 5.49895050E+02 1.02773270E-07
 5.50000000E+02 1.16173360E-07
 5.50930810E+02 2.34948650E-07
 5.51968530E+02 2.11837720E-06
 5.53008200E+02 2.66701210E-05
 5.54049830E+02 1.60042540E-04
 5.55093420E+02 2.81654150E-04
 5.56138970E+02 5.33772620E-04
 5.56395710E+02 4.58961260E-04
 5.56411190E+02 4.54453180E-04
 5.57186500E+02 2.28667620E-04
 5.58236000E+02 6.35779170E-04
 5.59287470E+02 8.44163090E-04
 5.60340930E+02 4.48514050E-04
 5.61396370E+02 1.10848770E-04
 5.62453790E+02 3.53806830E-04
 5.63513210E+02 8.58655550E-04
 5.64574630E+02 8.59080220E-04
 5.65161420E+02 4.32266800E-04
 5.65638040E+02 8.57631900E-05
 5.66703460E+02 1.13244920E-04
 5.67770880E+02 8.23139300E-05
 5.68840320E+02 8.66266990E-04
 5.69911770E+02 8.19390500E-04
 5.70985240E+02 8.58137270E-04
 5.72060720E+02 7.11212180E-04
 5.73138240E+02 8.41212390E-04
 5.74207740E+02 1.58250270E-04
 5.74217780E+02 1.51837370E-04
 5.74224220E+02 1.51946230E-04
 5.75299360E+02 1.66409610E-04
 5.76382980E+02 1.77236560E-04
 5.77468630E+02 3.04837360E-04
 5.78556330E+02 1.61120170E-04
 5.79498500E+02 1.80262420E-04
 5.79515290E+02 1.80605560E-04
 5.79646080E+02 1.83261710E-04
 5.80737890E+02 9.59472570E-04
 5.81831750E+02 1.30237750E-04
 5.82927660E+02 3.91882860E-04
 5.83639650E+02 2.25058080E-04
 5.84025650E+02 1.34654370E-04
 5.85125700E+02 7.20896120E-04
 5.86227820E+02 2.57869980E-04
 5.87332020E+02 2.96469270E-04
 5.87840400E+02 2.71107900E-04
 5.87857680E+02 2.70264870E-04
 5.88438300E+02 2.41310530E-04
 5.89546670E+02 9.78496500E-04
 5.90657120E+02 7.43089960E-04
 5.91769660E+02 7.88039620E-04
 5.92884300E+02 5.59057790E-04
 5.94001030E+02 1.82045850E-04
 5.95119880E+02 1.10056960E-06
 5.96240820E+02 2.84057750E-05
 5.97363880E+02 1.83281490E-04
 5.98489060E+02 3.12031850E-04
 5.99616350E+02 5.82285380E-04
 6.00745770E+02 6.20358190E-04
 6.01877320E+02 4.34374780E-04
 6.03010990E+02 1.67257400E-04
 6.03379230E+02 1.13234380E-04
 6.04146800E+02 6.64854920E-07
 6.05284750E+02 3.08480730E-07
 6.06424850E+02 5.00228730E-06
 6.07567090E+02 5.39809930E-05
 6.08711480E+02 2.33137360E-04
 6.09858030E+02 4.26253060E-04
 6.11006740E+02 3.10521050E-04
 6.12157610E+02 9.70865010E-04
 6.13310650E+02 1.73466280E-04
 6.14465870E+02 1.20220410E-04
 6.15623250E+02 1.83118190E-04
 6.16782820E+02 3.18719720E-04
 6.17944570E+02 1.01560070E-03
 6.19108510E+02 2.81391650E-04
 6.19761850E+02 3.31149270E-04
 6.20274650E+02 3.70192090E-04
 6.21442980E+02 9.97332280E-05
 6.22613510E+02 1.61720120E-05
 6.23786240E+02 4.26519290E-05
 6.24961180E+02 8.89259750E-05
 6.25000000E+02 1.01803340E-04
 6.26138340E+02 4.79343680E-04
 6.27317710E+02 1.51820880E-04
 6.28499310E+02 5.69054260E-05
 6.29683130E+02 1.12737160E-04
 6.30869180E+02 3.98777050E-05
 6.32057460E+02 9.49974460E-05
 6.33247990E+02 2.08419420E-04
 6.34440750E+02 1.49040050E-04
 6.35635760E+02 5.49792680E-04
 6.36833030E+02 4.25160690E-04
 6.37058930E+02 4.63036420E-04
 6.38032550E+02 6.26239280E-04
 6.39234320E+02 3.83658140E-04
 6.40438360E+02 8.07759110E-04
 6.41644670E+02 5.82193530E-04
 6.42853250E+02 2.53042700E-04
 6.44064110E+02 3.48050860E-04
 6.45277250E+02 4.40354320E-04
 6.46074650E+02 5.21167260E-04
 6.46492670E+02 5.63522570E-04
 6.47710380E+02 4.41542170E-04
 6.48930390E+02 7.51305050E-04
 6.50152690E+02 8.16939230E-04
 6.51377300E+02 4.75288470E-04
 6.52604210E+02 7.54446250E-04
 6.53833440E+02 4.70874360E-04
 6.55064980E+02 3.29840520E-04
 6.55349220E+02 2.89496800E-04
 6.55370700E+02 2.86452600E-04
 6.56298840E+02 1.54743790E-04
 6.57535020E+02 1.57510200E-04
 6.58773530E+02 1.64273880E-04
 6.60014370E+02 1.59847540E-04
 6.61257560E+02 1.70555230E-04
 6.62503080E+02 3.12679920E-04
 6.63750950E+02 4.86548410E-04
 6.65001170E+02 3.28215400E-04
 6.65523740E+02 4.89866760E-04
 6.66253740E+02 7.15647070E-04
 6.67508680E+02 5.60382200E-04
 6.68765970E+02 2.11123990E-04
 6.70025640E+02 3.29838030E-04
 6.71287680E+02 8.07094700E-04
 6.72552090E+02 1.01781900E-03
 6.73818890E+02 5.42040250E-04
 6.75088070E+02 6.35427850E-04
 6.76019170E+02 7.21420860E-04
 6.76042020E+02 7.23534000E-04
 6.76359650E+02 7.52865610E-04
 6.77633620E+02 6.99118000E-04
 6.78909980E+02 4.48860520E-04
 6.80188760E+02 1.19206140E-04
 6.81098690E+02 1.45273280E-04
 6.81469940E+02 1.55907120E-04
 6.82753530E+02 7.15207500E-04
 6.84039550E+02 1.14498860E-03
 6.85327980E+02 1.55858830E-03
 6.86255130E+02 1.99118930E-03
 6.86278680E+02 2.00226580E-03
 6.86618840E+02 2.16097000E-03
 6.87912130E+02 1.67064940E-03
 6.89207860E+02 1.81530150E-03
 6.90506030E+02 5.68466760E-04
 6.91806650E+02 1.11146830E-03
 6.93109710E+02 9.03555580E-04
 6.94415230E+02 5.65785860E-04
 6.94942120E+02 6.00064320E-04
 6.95723210E+02 6.50875250E-04
 6.97033650E+02 8.31275260E-06
 6.98346560E+02 1.31572350E-06
 6.99661940E+02 9.80002280E-07
 7.00000000E+02 4.08430360E-06
 7.00979800E+02 1.30807970E-05
 7.02300150E+02 8.57724400E-05
 7.03622970E+02 2.13906360E-04
 7.03851860E+02 2.72005360E-04
 7.04948300E+02 5.50289950E-04
 7.06276110E+02 7.05455890E-04
 7.07606430E+02 9.74485990E-04
 7.08939260E+02 7.76501350E-04
 7.10274590E+02 8.80804930E-04
 7.11612440E+02 7.91229850E-04
 7.12952810E+02 1.37307300E-03
 7.12993030E+02 1.36709430E-03
 7.14295710E+02 1.17346990E-03
 7.15641130E+02 1.10063500E-03
 7.16989090E+02 1.09672470E-03
 7.17653240E+02 1.09788330E-03
 7.18339590E+02 1.09908110E-03
 7.19692630E+02 1.03640960E-03
 7.21048220E+02 1.10690040E-03
 7.22374760E+02 1.04377260E-03
 7.22400860E+02 1.04254290E-03
 7.22406360E+02 1.04228100E-03
 7.23767060E+02 9.67634600E-04
 7.25130320E+02 9.48006340E-04
 7.26496160E+02 9.03921300E-04
 7.27864560E+02 9.51048500E-04
 7.29235540E+02 1.32280660E-03
 7.30000000E+02 1.24818010E-03
 7.30609110E+02 1.18872190E-03
 7.31985260E+02 1.25583240E-03
 7.33364000E+02 1.15606470E-03
 7.34745340E+02 1.13845610E-03
 7.36129280E+02 1.00522010E-03
 7.37515830E+02 1.14384630E-03
 7.38904990E+02 1.13736960E-03
 7.40296770E+02 1.07420600E-03
 7.41691170E+02 9.43773200E-04
 7.43088190E+02 1.13673440E-03
 7.44487850E+02 6.25657830E-04
 7.45483810E+02 9.90853360E-04
 7.45890140E+02 1.13984350E-03
 7.47295080E+02 9.66291570E-04
 7.48702660E+02 1.06994010E-03
 7.50000000E+02 5.02077810E-04
 7.50112890E+02 4.52664710E-04
 7.51525780E+02 8.83110990E-04
 7.52941330E+02 7.07481960E-04
 7.54359540E+02 1.21751300E-03
 7.55780430E+02 1.11615430E-03
 7.57203990E+02 9.42631420E-04
 7.58630240E+02 1.05434160E-04
 7.60059170E+02 1.92669210E-05
 7.61490790E+02 1.75535350E-04
 7.62925110E+02 7.78815300E-04
 7.64362130E+02 9.67652020E-04
 7.65801860E+02 1.52057520E-03
 7.67244300E+02 1.63682100E-03
 7.68689460E+02 1.26829650E-03
 7.70120260E+02 1.12134510E-03
 7.70137330E+02 1.11959130E-03
 7.71587940E+02 5.30931520E-04
 7.73041280E+02 1.14164360E-03
 7.74497350E+02 9.79589360E-04
 7.75956170E+02 1.06363920E-03
 7.77417740E+02 3.87564310E-04
 7.78882050E+02 7.70319240E-04
 7.80349130E+02 1.66171960E-03
 7.81818970E+02 1.17208140E-05
 7.83291580E+02 2.25627870E-05
 7.84766960E+02 1.04947600E-05
 7.86245120E+02 6.01079390E-05
 7.87726070E+02 3.36783310E-04
 7.89209800E+02 8.17525040E-04
 7.90000000E+02 1.07705440E-03
 7.90696330E+02 1.30576190E-03
 7.92185660E+02 1.71782070E-03
 7.93677800E+02 9.75394010E-04
 7.95172740E+02 9.50680360E-04
 7.96440710E+02 9.62140770E-04
 7.96670510E+02 9.64217880E-04
 7.98171090E+02 1.05917560E-03
 7.99674500E+02 1.14998890E-03
 8.01180740E+02 1.02972570E-03
 8.02689820E+02 1.46894700E-03
 8.04201740E+02 1.26617190E-03
 8.05716500E+02 1.24676160E-03
 8.07234130E+02 1.24538010E-03
 8.08754610E+02 1.18752820E-03
 8.10277950E+02 1.25706730E-03
 8.10287330E+02 1.25693960E-03
 8.11804160E+02 1.23628220E-03
 8.13333250E+02 1.23582150E-03
 8.14865220E+02 1.18041120E-03
 8.16400070E+02 1.28715410E-03
 8.17937820E+02 1.13803560E-03
 8.19478460E+02 1.21654150E-03
 8.21022000E+02 1.18766740E-03
 8.22568450E+02 1.22077080E-03
 8.24117810E+02 1.33113160E-03
 8.24623930E+02 1.32149420E-03
 8.24657930E+02 1.32085120E-03
 8.25670090E+02 1.30157710E-03
 8.27225300E+02 1.17446710E-06
 8.28783430E+02 1.68481370E-06
 8.30000000E+02 3.39809510E-06
 8.30344500E+02 3.88326930E-06
 8.31908510E+02 1.93560030E-05
 8.33475470E+02 9.28599440E-05
 8.35045380E+02 3.67214110E-04
 8.36618240E+02 9.42318830E-04
 8.38194070E+02 1.30617380E-03
 8.39772860E+02 8.15825930E-04
 8.40282470E+02 7.03264450E-04
 8.41354630E+02 4.66441620E-04
 8.42939380E+02 1.03687760E-03
 8.44527110E+02 7.65939760E-04
 8.46117840E+02 7.78609160E-04
 8.47711560E+02 5.99713640E-04
 8.49308280E+02 7.53579560E-04
 8.50000000E+02 6.36119460E-04
 8.50908010E+02 4.81930230E-04
 8.52510750E+02 7.81024340E-04
 8.54116510E+02 1.04480380E-03
 8.55725300E+02 9.97679210E-04
 8.56547190E+02 9.72984950E-04
 8.57337110E+02 9.49250720E-04
 8.58951960E+02 9.41216420E-04
 8.60569860E+02 1.79096670E-03
 8.62190800E+02 1.69303440E-03
 8.63814790E+02 1.42417820E-03
 8.65441850E+02 8.25779100E-04
 8.67071970E+02 1.33848550E-03
 8.68705150E+02 1.30928570E-03
 8.70000000E+02 1.25113900E-03
 8.70341420E+02 1.23580700E-03
 8.71980760E+02 1.39554650E-03
 8.73453990E+02 1.36454040E-03
 8.73623200E+02 1.36097900E-03
 8.75268730E+02 1.33581270E-03
 8.76917350E+02 1.22361000E-03
 8.78569090E+02 1.26255110E-03
 8.80223930E+02 1.30497760E-03
 8.81881890E+02 1.23591180E-03
 8.82160160E+02 1.16555210E-03
 8.83542980E+02 8.15918400E-04
 8.85207190E+02 1.38871700E-03
 8.86874540E+02 1.39876670E-03
 8.88545020E+02 1.19376260E-03
 8.90218660E+02 1.25318840E-03
 8.91041650E+02 1.26422150E-03
 8.91081350E+02 1.26476110E-03
 8.91895450E+02 1.27567400E-03
 8.93575390E+02 1.13729660E-03
 8.95258500E+02 1.57981130E-03
 8.96944780E+02 1.46687980E-03
 8.98634240E+02 1.36098480E-03
 9.00000000E+02 1.25669780E-03
 9.00440900E+02 1.20468840E-03
 9.00882220E+02 1.12696590E-03
 9.01323990E+02 1.37459670E-03
 9.01766180E+02 8.02265870E-04
 9.02208810E+02 1.38645790E-03
 9.02650790E+02 1.36896740E-03
 9.03093200E+02 1.38541040E-03
 9.03536040E+02 1.39404670E-03
 9.03979320E+02 1.11289440E-03
 9.04423040E+02 1.35683950E-03
 9.04866100E+02 1.36814740E-03
 9.05309600E+02 1.38816160E-03
 9.05753530E+02 1.36941100E-03
 9.06197900E+02 1.39128190E-03
 9.06642700E+02 1.42701260E-03
 9.07086850E+02 1.41101630E-03
 9.07531440E+02 1.40588890E-03
 9.07976460E+02 1.40223520E-03
 9.08421920E+02 1.40087240E-03
 9.08867810E+02 1.38037450E-03
 9.09313050E+02 1.40012880E-03
 9.09758730E+02 1.38244970E-03
 9.10204840E+02 1.40029190E-03
 9.10651390E+02 1.39713850E-03
 9.11098380E+02 1.38633960E-03
 9.11544720E+02 1.43002310E-03
 9.11991490E+02 4.37467860E-03
 9.12438700E+02 3.44335690E-03
 9.12886340E+02 4.12207090E-03
 9.13334430E+02 4.66171650E-03
 9.13781860E+02 4.68070540E-03
 9.14229720E+02 2.30903990E-03
 9.14678030E+02 4.15119030E-03
 9.15126780E+02 4.25192700E-03
 9.15575960E+02 3.43282560E-03
 9.16024490E+02 2.08488640E-03
 9.16473460E+02 7.90496910E-04
 9.16922860E+02 1.59345620E-04
 9.17372710E+02 5.71486300E-05
 9.17823000E+02 5.33457820E-05
 9.18272630E+02 6.04729060E-05
 9.18722690E+02 7.05649100E-05
 9.19173200E+02 8.77612530E-05
 9.19624150E+02 1.20587070E-04
 9.20075550E+02 1.87308560E-04
 9.20526280E+02 3.06148670E-04
 9.20977450E+02 4.46775160E-04
 9.21429070E+02 5.68723080E-04
 9.21881120E+02 6.62988590E-04
 9.22333630E+02 7.32456900E-04
 9.22785460E+02 8.07241880E-04
 9.23237740E+02 9.54709460E-04
 9.23690470E+02 1.22673700E-03
 9.24143630E+02 1.53056000E-03
 9.24597250E+02 5.14720570E-03
 9.25050190E+02 5.02881640E-03
 9.25503580E+02 4.25470060E-03
 9.25957420E+02 4.63316830E-03
 9.26411700E+02 2.42877400E-03
 9.26866420E+02 1.41894480E-03
 9.27320480E+02 2.34004620E-04
 9.27774980E+02 1.98146480E-04
 9.28229930E+02 2.89641370E-04
 9.28685330E+02 4.22950570E-04
 9.29141170E+02 5.94947220E-04
 9.29596340E+02 7.98837220E-04
 9.30051960E+02 1.05035500E-03
 9.30508020E+02 1.39478390E-03
 9.30964530E+02 1.83810820E-03
 9.31421490E+02 2.38195890E-03
 9.31877780E+02 2.98201010E-03
 9.32334520E+02 3.45889280E-03
 9.32791700E+02 3.61553200E-03
 9.33249340E+02 4.97965300E-03
 9.33707420E+02 7.78894330E-03
 9.34164830E+02 8.12526940E-03
 9.34622680E+02 7.74810480E-03
 9.35080990E+02 7.09781160E-03
 9.35539750E+02 6.87393490E-03
 9.35998950E+02 6.06470600E-03
 9.36457480E+02 6.06450760E-03
 9.36916460E+02 4.96068280E-03
 9.37375890E+02 2.45232110E-03
 9.37835780E+02 1.33666550E-03
 9.38296110E+02 1.10062400E-03
 9.38755770E+02 3.00948060E-04
 9.39215870E+02 2.95843620E-04
 9.39676430E+02 4.17102410E-04
 9.40137440E+02 5.87826940E-04
 9.40598910E+02 8.01639200E-04
 9.41059690E+02 1.06351660E-03
 9.41520930E+02 1.40490660E-03
 9.41982620E+02 1.84529810E-03
 9.42444760E+02 2.38758020E-03
 9.42907350E+02 2.98836040E-03
 9.43369270E+02 3.48956060E-03
 9.43831640E+02 3.68762640E-03
 9.44294460E+02 4.26369840E-03
 9.44757730E+02 6.43965130E-03
 9.45221470E+02 7.79981370E-03
 9.45684510E+02 6.72067690E-03
 9.46148020E+02 7.20616420E-03
 9.46611980E+02 6.88265570E-03
 9.47076390E+02 6.56838700E-03
 9.47541260E+02 6.16628470E-03
 9.48005440E+02 4.33553760E-03
 9.48470080E+02 5.13345250E-03
 9.48935180E+02 4.58510720E-03
 9.49400730E+02 1.88173170E-03
 9.49866740E+02 1.51844100E-03
 9.50332070E+02 4.49826560E-03
 9.50797850E+02 3.74536140E-03
 9.51264090E+02 2.71281080E-03
 9.51730780E+02 3.71311050E-03
 9.52197940E+02 3.07690780E-03
 9.52664400E+02 2.24915240E-03
 9.53131330E+02 1.88366510E-03
 9.53598710E+02 1.90675450E-03
 9.54066550E+02 2.00184930E-03
 9.54534850E+02 2.40899270E-03
 9.55002460E+02 3.20761060E-03
 9.55470530E+02 5.91701260E-03
 9.55939060E+02 5.24349170E-03
 9.56408050E+02 5.49860010E-03
 9.56877500E+02 5.23475530E-03
 9.57346260E+02 4.97728120E-03
 9.57815480E+02 4.61036680E-03
 9.58285160E+02 4.47758430E-03
 9.58755300E+02 1.32265040E-03
 9.59225900E+02 4.39646710E-03
 9.59695810E+02 3.29695040E-03
 9.60166180E+02 4.34814840E-03
 9.60637010E+02 3.81424920E-03
 9.61108300E+02 4.43177790E-03
 9.61580060E+02 4.51797250E-03
 9.62051120E+02 4.55997640E-03
 9.62522650E+02 3.80055010E-03
 9.62994630E+02 4.45731980E-03
 9.63467090E+02 4.56162210E-03
 9.63940000E+02 2.90145310E-03
 9.64412220E+02 4.34374440E-03
 9.64884900E+02 4.24579560E-03
 9.65358050E+02 3.87110850E-03
 9.65831660E+02 4.30685370E-03
 9.66305730E+02 4.21888230E-03
 9.66779110E+02 3.69893080E-03
 9.67252950E+02 4.23766650E-03
 9.67727260E+02 2.09863690E-03
 9.68202030E+02 2.37776530E-03
 9.68677270E+02 2.75807810E-04
 9.69151810E+02 2.03301810E-06
 9.69626810E+02 2.13826620E-06
 9.70102280E+02 3.06256120E-06
 9.70578220E+02 6.64553910E-06
 9.71054630E+02 1.85135370E-05
 9.71530330E+02 5.82171320E-05
 9.72006500E+02 1.62339130E-04
 9.72483140E+02 2.92382150E-04
 9.72960250E+02 5.29525110E-04
 9.73437820E+02 1.29481300E-03
 9.73914690E+02 2.69009660E-03
 9.74392030E+02 3.40567780E-03
 9.74869840E+02 4.12778800E-03
 9.75348120E+02 4.56455550E-03
 9.75826860E+02 3.89759620E-03
 9.76304900E+02 5.12015690E-03
 9.76783410E+02 4.30768060E-03
 9.77262390E+02 5.99914640E-03
 9.77741850E+02 5.79731110E-03
 9.78221770E+02 3.51256230E-03
 9.78700980E+02 5.43475030E-03
 9.79180670E+02 4.07114300E-03
 9.79660820E+02 3.84842130E-03
 9.80141450E+02 4.86627490E-03
 9.80622550E+02 4.86168360E-03
 9.81102940E+02 4.64291830E-03
 9.81583800E+02 4.39679050E-03
 9.82065140E+02 2.61384970E-03
 9.82546940E+02 2.62345250E-03
 9.83029220E+02 1.60137430E-03
 9.83510790E+02 1.07576900E-03
 9.83992840E+02 5.92621990E-04
 9.84475350E+02 4.89509310E-04
 9.84958340E+02 2.67764970E-04
 9.85441800E+02 3.13908640E-04
 9.85924560E+02 2.76334730E-04
 9.86407780E+02 9.16775630E-04
 9.86891480E+02 1.11799110E-03
 9.87375660E+02 2.04967170E-03
 9.87860310E+02 3.18914160E-03
 9.88344240E+02 2.79307470E-03
 9.88828660E+02 3.38726330E-03
 9.89313540E+02 3.63336410E-03
 9.89798900E+02 2.97212130E-03
 9.90284740E+02 4.46604220E-03
 9.90769870E+02 4.53299780E-03
 9.91255470E+02 3.54891030E-03
 9.91741550E+02 5.64755990E-03
 9.92228100E+02 5.29269200E-03
 9.92715130E+02 4.79097550E-03
 9.93201450E+02 4.65830760E-03
 9.93688240E+02 4.86576110E-03
 9.94175510E+02 4.38832480E-03
 9.94663260E+02 2.92528270E-03
 9.95151480E+02 4.00595670E-03
 9.95638990E+02 4.60918100E-03
 9.96126980E+02 2.65336550E-03
 9.96615450E+02 3.33185350E-03
 9.97104390E+02 3.82770650E-03
 9.97593820E+02 2.49583520E-03
 9.98082520E+02 4.22754380E-03
 9.98571710E+02 4.04570810E-03
 9.99061370E+02 4.04958910E-03
 9.99551520E+02 3.99790110E-03
 1.00004210E+03 4.17633100E-03
 1.00053200E+03 4.16722330E-03
 1.00102240E+03 4.23196110E-03
 1.00151330E+03 4.30515300E-03
 1.00200460E+03 4.35892900E-03
 1.00249650E+03 8.77986890E-04
 1.00298760E+03 4.34368700E-03
 1.00347920E+03 4.29360460E-03
 1.00397120E+03 4.11596020E-03
 1.00446380E+03 4.15206430E-03
 1.00495680E+03 4.19855090E-03
 1.00544910E+03 4.18813700E-03
 1.00594190E+03 1.20268560E-03
 1.00643520E+03 4.13559490E-03
 1.00692900E+03 4.14028510E-03
 1.00742320E+03 4.15657710E-03
 1.00791680E+03 1.71467590E-03
 1.00841080E+03 1.35605840E-03
 1.00890520E+03 3.63930620E-03
 1.00940020E+03 4.28884580E-03
 1.00989570E+03 4.31925040E-03
 1.01039040E+03 2.00032330E-03
 1.01088560E+03 3.86735560E-03
 1.01138130E+03 2.37291580E-03
 1.01187750E+03 4.16582000E-03
 1.01237420E+03 4.19166530E-03
 1.01287010E+03 1.76762370E-03
 1.01336660E+03 4.29926150E-03
 1.01386350E+03 4.21807050E-03
 1.01436090E+03 4.38956080E-03
 1.01485880E+03 2.87046150E-03
 1.01535600E+03 3.46990380E-03
 1.01585360E+03 3.93909670E-03
 1.01635180E+03 4.33466290E-03
 1.01685040E+03 3.66195530E-03
 1.01734950E+03 2.69558660E-03
 1.01784790E+03 2.19183030E-03
 1.01834680E+03 3.28209520E-03
 1.01884610E+03 3.53756000E-03
 1.01934600E+03 4.41003730E-03
 1.01984630E+03 4.33835500E-03
 1.02034590E+03 2.85961270E-03
 1.02084600E+03 4.04920170E-03
 1.02134660E+03 2.82018850E-03
 1.02184770E+03 4.08964390E-03
 1.02234920E+03 4.26008720E-03
 1.02285010E+03 4.32176870E-03
 1.02335140E+03 4.36895020E-03
 1.02385320E+03 3.07596070E-03
 1.02435550E+03 4.34197600E-03
 1.02485830E+03 3.60133990E-03
 1.02536040E+03 1.42369720E-03
 1.02586290E+03 1.39594730E-03
 1.02636600E+03 4.31267330E-03
 1.02686950E+03 4.39340380E-03
 1.02737360E+03 3.61037820E-03
 1.02787690E+03 3.96249640E-03
 1.02838070E+03 4.28790490E-03
 1.02888490E+03 4.39701790E-03
 1.02938970E+03 4.38447230E-03
 1.02989500E+03 4.19473210E-03
 1.03039950E+03 3.68639110E-03
 1.03090450E+03 3.49733620E-03
 1.03141010E+03 2.82930240E-03
 1.03191610E+03 4.33579570E-03
 1.03242260E+03 3.23681540E-03
 1.03292830E+03 4.38053670E-03
 1.03343460E+03 4.32221570E-03
 1.03394140E+03 3.97547760E-03
 1.03444860E+03 4.09408840E-03
 1.03495640E+03 2.32754050E-03
 1.03546340E+03 1.43118490E-03
 1.03597090E+03 4.23885460E-03
 1.03647890E+03 3.07927170E-03
 1.03698740E+03 2.25162500E-03
 1.03749640E+03 4.37093850E-03
 1.03800470E+03 1.66852560E-03
 1.03851340E+03 4.36600790E-03
 1.03902270E+03 3.02022920E-03
 1.03953240E+03 1.93158440E-03
 1.04004270E+03 3.61774130E-03
 1.04055220E+03 4.33308870E-03
 1.04106220E+03 4.34013300E-03
 1.04157270E+03 2.51697920E-03
 1.04208370E+03 4.36041270E-03
 1.04259520E+03 4.37310360E-03
 1.04310590E+03 4.35891300E-03
 1.04361720E+03 3.81197030E-03
 1.04412890E+03 4.37220350E-03
 1.04464120E+03 4.37090400E-03
 1.04515390E+03 4.29219100E-03
 1.04566590E+03 4.17329300E-03
 1.04617840E+03 4.14019390E-03
 1.04669150E+03 4.05249010E-03
 1.04720500E+03 4.10039020E-03
 1.04771900E+03 3.88015730E-03
 1.04823220E+03 4.19514030E-03
 1.04874600E+03 4.32835500E-03
 1.04926030E+03 4.15860300E-03
 1.04977510E+03 4.20259430E-03
 1.05029030E+03 4.04604110E-03
 1.05080490E+03 4.11714560E-03
