 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 50.00 logg 4.00 R/R0 9.80 R 6.8160E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.73437820E+02 6.21354290E-03
 9.73914690E+02 7.60712580E-03
 9.74392030E+02 7.66916620E-03
 9.74869840E+02 7.77925310E-03
 9.75348120E+02 7.76470050E-03
 9.75826860E+02 7.95594780E-03
 9.76304900E+02 7.81690250E-03
 9.76783410E+02 6.11884280E-03
 9.77262390E+02 7.80528390E-03
 9.77741850E+02 7.58948570E-03
 9.78221770E+02 4.06985170E-03
 9.78700980E+02 7.60705040E-03
 9.79180670E+02 7.04703500E-03
 9.79660820E+02 6.29393560E-03
 9.80141450E+02 7.49740650E-03
 9.80622550E+02 7.68867630E-03
 9.81102940E+02 7.42277200E-03
 9.81583800E+02 6.77770500E-03
 9.82065140E+02 7.66730220E-03
 9.82546940E+02 7.65832550E-03
 9.83029220E+02 7.62247920E-03
 9.83510790E+02 7.67833180E-03
 9.83992840E+02 5.42042520E-03
 9.84475350E+02 7.88818080E-03
 9.84958340E+02 7.89944630E-03
 9.85441800E+02 7.53333480E-03
 9.85924560E+02 7.69520190E-03
 9.86407780E+02 5.51804710E-03
 9.86891480E+02 3.82510770E-03
 9.87375660E+02 5.72400670E-03
 9.87860310E+02 7.84719040E-03
 9.88344240E+02 7.65665740E-03
 9.88828660E+02 7.64116700E-03
 9.89313540E+02 5.87603830E-03
 9.89798900E+02 4.62902650E-03
 9.90284740E+02 8.01093210E-03
 9.90769870E+02 7.89842280E-03
 9.91255470E+02 5.30789420E-03
 9.91741550E+02 7.63291720E-03
 9.92228100E+02 7.51002610E-03
 9.92715130E+02 6.11692780E-03
 9.93201450E+02 6.93605390E-03
 9.93688240E+02 7.96639160E-03
 9.94175510E+02 7.89595720E-03
 9.94663260E+02 4.32142610E-03
 9.95151480E+02 5.41295680E-03
 9.95638990E+02 7.48357170E-03
 9.96126980E+02 4.60947570E-03
 9.96615450E+02 7.32446320E-03
 9.97104390E+02 6.84723300E-03
 9.97593820E+02 7.47516600E-03
 9.98082520E+02 7.53076950E-03
 9.98571710E+02 7.61207390E-03
 9.99061370E+02 7.73891320E-03
 9.99551520E+02 7.30307690E-03
 1.00004210E+03 7.21620830E-03
 1.00053200E+03 7.32419650E-03
 1.00102240E+03 7.59845690E-03
 1.00151330E+03 7.52915290E-03
 1.00200460E+03 7.49685610E-03
 1.00249650E+03 7.47944130E-03
 1.00298760E+03 7.41887280E-03
 1.00347920E+03 7.43696270E-03
 1.00397120E+03 7.42517360E-03
 1.00446380E+03 6.61806040E-03
 1.00495680E+03 7.44939580E-03
 1.00544910E+03 7.22806770E-03
 1.00594190E+03 7.40542610E-03
 1.00643520E+03 6.98156990E-03
 1.00692900E+03 7.37101530E-03
 1.00742320E+03 7.43528570E-03
 1.00791680E+03 4.08299140E-03
 1.00841080E+03 7.42298490E-03
 1.00890520E+03 7.13526780E-03
 1.00940020E+03 7.10238820E-03
 1.00989570E+03 7.26988010E-03
 1.01039040E+03 4.02163190E-03
 1.01088560E+03 6.77347300E-03
 1.01138130E+03 4.54576160E-03
 1.01187750E+03 7.26654090E-03
 1.01237420E+03 7.27711310E-03
 1.01287010E+03 3.97306460E-03
 1.01336660E+03 7.40423380E-03
 1.01386350E+03 7.39378010E-03
 1.01436090E+03 7.37808630E-03
 1.01485880E+03 4.61731190E-03
 1.01535600E+03 7.36828020E-03
 1.01585360E+03 7.36011090E-03
 1.01635180E+03 7.35045370E-03
 1.01685040E+03 5.66453020E-03
 1.01734950E+03 4.85691950E-03
 1.01784790E+03 4.08580960E-03
 1.01834680E+03 7.30264320E-03
 1.01884610E+03 5.08764830E-03
 1.01934600E+03 7.26287920E-03
 1.01984630E+03 7.27284330E-03
 1.02034590E+03 5.32103230E-03
 1.02084600E+03 7.20739960E-03
 1.02134660E+03 5.60305060E-03
 1.02184770E+03 5.80532080E-03
 1.02234920E+03 7.09754090E-03
 1.02285010E+03 6.74429360E-03
 1.02335140E+03 6.16989840E-03
 1.02385320E+03 3.81009750E-03
 1.02435550E+03 3.46869360E-03
 1.02485830E+03 1.50858190E-03
 1.02536040E+03 1.09273640E-03
 1.02586290E+03 1.19731710E-03
 1.02636600E+03 1.42840800E-03
 1.02686950E+03 1.70934940E-03
 1.02737360E+03 2.09422060E-03
 1.02787690E+03 2.48160370E-03
 1.02838070E+03 2.85092660E-03
 1.02888490E+03 3.25027770E-03
 1.02938970E+03 3.64520490E-03
 1.02989500E+03 3.94163200E-03
 1.03039950E+03 3.97289740E-03
 1.03090450E+03 3.83373190E-03
 1.03141010E+03 3.65281360E-03
 1.03191610E+03 3.46502230E-03
 1.03242260E+03 3.32004560E-03
 1.03292830E+03 3.12885310E-03
 1.03343460E+03 3.02507180E-03
 1.03394140E+03 3.18573980E-03
 1.03444860E+03 3.52028040E-03
 1.03495640E+03 3.95850610E-03
 1.03546340E+03 4.49969900E-03
 1.03597090E+03 5.16790550E-03
 1.03647890E+03 6.00312460E-03
 1.03698740E+03 7.02247160E-03
 1.03749640E+03 8.31598850E-03
 1.03800470E+03 1.15814960E-02
 1.03851340E+03 1.12501180E-02
 1.03902270E+03 9.96578460E-03
 1.03953240E+03 9.83521360E-03
 1.04004270E+03 7.62983650E-03
 1.04055220E+03 9.45592940E-03
 1.04106220E+03 9.27060410E-03
 1.04157270E+03 8.97719830E-03
 1.04208370E+03 8.57915460E-03
 1.04259520E+03 8.34979550E-03
 1.04310590E+03 7.66221610E-03
 1.04361720E+03 5.68715030E-03
 1.04412890E+03 7.36587700E-03
 1.04464120E+03 7.41087500E-03
 1.04515390E+03 7.30626520E-03
 1.04566590E+03 6.51164750E-03
 1.04617840E+03 7.11101810E-03
 1.04669150E+03 7.22104980E-03
 1.04720500E+03 6.90307040E-03
 1.04771900E+03 7.23570140E-03
 1.04823220E+03 6.42071160E-03
 1.04874600E+03 7.26449400E-03
 1.04926030E+03 7.25237580E-03
 1.04977510E+03 7.10450600E-03
 1.05029030E+03 7.20187560E-03
 1.05080490E+03 7.09526390E-03
 1.05131990E+03 7.13670250E-03
 1.05183540E+03 7.23361050E-03
 1.05235140E+03 6.94851060E-03
 1.05286800E+03 7.25599130E-03
 1.05338380E+03 7.23439980E-03
 1.05390010E+03 7.21599870E-03
 1.05441690E+03 7.20009270E-03
 1.05493420E+03 6.98565830E-03
 1.05545200E+03 5.79281520E-03
 1.05596900E+03 4.51311250E-03
 1.05648660E+03 7.05461770E-03
 1.05700460E+03 6.79908550E-03
 1.05752320E+03 7.02411510E-03
 1.05804230E+03 6.47923070E-03
 1.05856060E+03 6.87173200E-03
 1.05907940E+03 6.60451630E-03
 1.05959880E+03 6.73629260E-03
 1.06011860E+03 5.24385180E-03
 1.06063900E+03 5.65326530E-03
 1.06115860E+03 5.78792520E-03
 1.06167870E+03 6.40735970E-03
 1.06219930E+03 4.59460250E-03
 1.06272040E+03 6.14245730E-03
 1.06324200E+03 6.76104910E-03
 1.06376290E+03 8.04660160E-03
 1.06428430E+03 7.50148070E-03
 1.06480620E+03 7.51353590E-03
 1.06532860E+03 7.41575410E-03
 1.06585150E+03 7.35272320E-03
 1.06637360E+03 7.28644250E-03
 1.06689630E+03 7.15568180E-03
 1.06741940E+03 7.17825450E-03
 1.06794310E+03 5.71741780E-03
 1.06846730E+03 7.21996900E-03
 1.06899070E+03 7.05378140E-03
 1.06951470E+03 7.15844990E-03
 1.07003910E+03 5.39495830E-03
 1.07056410E+03 7.12440300E-03
 1.07108960E+03 7.12965140E-03
 1.07161430E+03 7.11311010E-03
 1.07213950E+03 6.41339090E-03
 1.07266530E+03 7.08025120E-03
 1.07319150E+03 7.05041480E-03
 1.07371830E+03 6.91214490E-03
 1.07424430E+03 7.16551830E-03
 1.07477080E+03 7.14415330E-03
 1.07529780E+03 7.10652630E-03
 1.07582540E+03 6.17616770E-03
 1.07635340E+03 6.56685440E-03
 1.07688070E+03 6.83092060E-03
 1.07740850E+03 6.72371900E-03
 1.07793690E+03 6.98831510E-03
 1.07846570E+03 6.28679040E-03
 1.07899510E+03 5.75466630E-03
 1.07952360E+03 7.00373930E-03
 1.08005270E+03 6.97669190E-03
 1.08058240E+03 6.16004700E-03
 1.08111250E+03 5.44993480E-03
 1.08164320E+03 4.87984560E-03
 1.08217300E+03 6.72267380E-03
 1.08270340E+03 6.03191710E-03
 1.08323440E+03 7.04616340E-03
 1.08376580E+03 6.71029840E-03
 1.08429780E+03 5.73258250E-03
 1.08482890E+03 5.20788130E-03
 1.08536060E+03 7.10656450E-03
 1.08589290E+03 7.05539710E-03
 1.08642560E+03 6.86898530E-03
 1.08695890E+03 6.99902030E-03
 1.08749140E+03 6.85453320E-03
 1.08802440E+03 7.05958740E-03
 1.08855790E+03 6.04429610E-03
 1.08909200E+03 7.04032710E-03
 1.08962650E+03 6.96862300E-03
 1.09016030E+03 7.12748540E-03
 1.09069460E+03 7.08554400E-03
 1.09122950E+03 4.86838880E-03
 1.09176480E+03 7.02291430E-03
 1.09230070E+03 7.04905690E-03
 1.09283580E+03 6.92410680E-03
 1.09337140E+03 5.73881260E-03
 1.09390760E+03 6.93189360E-03
 1.09444430E+03 6.95772320E-03
 1.09498150E+03 6.84651090E-03
 1.09551790E+03 7.11744880E-03
 1.09605480E+03 6.18780920E-03
 1.09659230E+03 7.05551420E-03
 1.09713030E+03 7.04668660E-03
 1.09766880E+03 7.08148370E-03
 1.09820650E+03 7.06805660E-03
 1.09874480E+03 7.04846100E-03
 1.09928360E+03 7.02453440E-03
 1.09982290E+03 6.69010690E-03
 1.10036280E+03 7.04389740E-03
 1.10090180E+03 7.02371740E-03
 1.10144140E+03 6.97312470E-03
 1.10198150E+03 6.11805010E-03
 1.10252210E+03 7.01422430E-03
 1.10306330E+03 6.98115350E-03
 1.10360370E+03 6.98737210E-03
 1.10414460E+03 6.43238360E-03
 1.10468600E+03 6.84534210E-03
 1.10522800E+03 6.22022640E-03
 1.10577050E+03 6.53178900E-03
 1.10631220E+03 6.76926480E-03
 1.10685440E+03 6.40771550E-03
 1.10739720E+03 6.60158570E-03
 1.10794050E+03 4.97617910E-03
 1.10848430E+03 5.39250390E-03
 1.10902730E+03 6.98806180E-03
 1.10957090E+03 6.94365360E-03
 1.11011500E+03 6.94511780E-03
 1.11065960E+03 5.73914520E-03
 1.11120480E+03 6.96146430E-03
 1.11174910E+03 6.52883320E-03
 1.11229400E+03 5.77142750E-03
 1.11283940E+03 6.90631440E-03
 1.11338540E+03 6.87186740E-03
 1.11393190E+03 6.79659700E-03
 1.11447760E+03 6.74773650E-03
 1.11502380E+03 5.03373790E-03
 1.11557060E+03 6.30581920E-03
 1.11611790E+03 4.41150550E-03
 1.11666580E+03 6.59504390E-03
 1.11721280E+03 6.33669820E-03
 1.11776040E+03 4.61899210E-03
 1.11830850E+03 6.69108680E-03
 1.11885710E+03 7.00874620E-03
 1.11940630E+03 6.91194930E-03
 1.11995470E+03 6.90971470E-03
 1.12050360E+03 6.88162610E-03
 1.12105310E+03 6.55145650E-03
 1.12160310E+03 6.92485930E-03
 1.12215360E+03 6.90862590E-03
 1.12270330E+03 6.72846510E-03
 1.12325360E+03 6.93019970E-03
 1.12380440E+03 5.43561930E-03
 1.12435570E+03 6.56377120E-03
 1.12490760E+03 6.87724940E-03
 1.12545870E+03 6.36913970E-03
 1.12601030E+03 6.90225240E-03
 1.12656250E+03 6.84611550E-03
 1.12711520E+03 6.78232580E-03
 1.12766840E+03 6.23677770E-03
 1.12822080E+03 4.49590610E-03
 1.12877380E+03 4.63597730E-03
 1.12932730E+03 5.89910910E-03
 1.12988140E+03 6.89202640E-03
 1.13043600E+03 6.20861810E-03
 1.13098980E+03 6.09004720E-03
 1.13154410E+03 6.40414930E-03
 1.13209890E+03 6.89971040E-03
 1.13265440E+03 6.77471460E-03
 1.13321030E+03 6.02293200E-03
 1.13376550E+03 6.21400750E-03
 1.13432110E+03 6.46113110E-03
 1.13487740E+03 6.83042140E-03
 1.13543420E+03 6.87907300E-03
 1.13599150E+03 6.83326160E-03
 1.13654800E+03 6.84220920E-03
 1.13710500E+03 6.83782840E-03
 1.13766260E+03 6.76255340E-03
 1.13822080E+03 5.62568820E-03
 1.13877950E+03 6.85863130E-03
 1.13933730E+03 6.84613970E-03
 1.13989580E+03 6.37277300E-03
 1.14045470E+03 6.81047490E-03
 1.14101420E+03 6.78420830E-03
 1.14157430E+03 6.31634210E-03
 1.14213350E+03 6.32365850E-03
 1.14269330E+03 6.69213720E-03
 1.14325370E+03 6.67398300E-03
 1.14381450E+03 6.57271060E-03
 1.14437600E+03 6.69286330E-03
 1.14493660E+03 6.54457610E-03
 1.14549780E+03 6.79440980E-03
 1.14605950E+03 6.76146290E-03
 1.14662170E+03 6.72810050E-03
 1.14718450E+03 6.66839890E-03
 1.14774650E+03 6.69702990E-03
 1.14830910E+03 6.59438160E-03
 1.14887220E+03 5.68546170E-03
 1.14943580E+03 5.86757710E-03
 1.15000000E+03 5.43086550E-03
 1.15000000E+03 5.43086550E-03
 1.15072300E+03 6.58515610E-03
 1.15144690E+03 6.56019520E-03
 1.15217170E+03 6.40216810E-03
 1.15289740E+03 7.24284510E-03
 1.15362400E+03 6.28226310E-03
 1.15434930E+03 6.62957890E-03
 1.15507540E+03 6.73934760E-03
 1.15580250E+03 5.32336890E-03
 1.15653050E+03 6.56251710E-03
 1.15725940E+03 6.48750660E-03
 1.15798700E+03 6.43430890E-03
 1.15871540E+03 5.60004660E-03
 1.15944480E+03 6.62313240E-03
 1.16017510E+03 5.83521370E-03
 1.16090630E+03 6.64361940E-03
 1.16163620E+03 6.52063100E-03
 1.16236690E+03 6.55832570E-03
 1.16309860E+03 6.38529280E-03
 1.16383120E+03 5.30303780E-03
 1.16456470E+03 3.93641880E-03
 1.16529680E+03 6.16444660E-03
 1.16602990E+03 6.72543880E-03
 1.16676390E+03 6.50557400E-03
 1.16749880E+03 5.40692350E-03
 1.16823460E+03 7.12947200E-03
 1.16896900E+03 4.69598330E-03
 1.16970440E+03 6.76082990E-03
 1.17044070E+03 6.84009030E-03
 1.17117790E+03 6.28850340E-03
 1.17191610E+03 6.14659210E-03
 1.17265280E+03 6.48981430E-03
 1.17339050E+03 6.60789840E-03
 1.17412910E+03 6.42406000E-03
 1.17486870E+03 5.70738240E-03
 1.17560910E+03 5.52232420E-03
 1.17634820E+03 5.32434910E-03
 1.17708820E+03 6.77127030E-03
 1.17782920E+03 5.65909970E-03
 1.17857100E+03 6.64416130E-03
 1.17931380E+03 6.66214730E-03
 1.18005520E+03 6.66331490E-03
 1.18079760E+03 6.64640680E-03
 1.18154090E+03 6.68083510E-03
 1.18228510E+03 6.56797370E-03
 1.18303020E+03 6.01324160E-03
 1.18377400E+03 6.61500690E-03
 1.18451860E+03 5.43648960E-03
 1.18526430E+03 6.68066850E-03
 1.18601080E+03 6.10897580E-03
 1.18675830E+03 6.61244560E-03
 1.18750440E+03 6.32902650E-03
 1.18825140E+03 6.45252340E-03
 1.18899940E+03 6.13964830E-03
 1.18974830E+03 6.63441990E-03
 1.19049820E+03 5.72733680E-03
 1.19124660E+03 6.60917590E-03
 1.19199600E+03 6.56762830E-03
 1.19274630E+03 6.60119070E-03
 1.19349760E+03 6.56934880E-03
 1.19424980E+03 6.15892430E-03
 1.19500060E+03 6.46305960E-03
 1.19575230E+03 6.07525330E-03
 1.19650500E+03 6.33961430E-03
 1.19725870E+03 6.23705530E-03
 1.19801320E+03 6.01874380E-03
 1.19876640E+03 6.45575750E-03
 1.19952050E+03 6.85414580E-03
 1.20027560E+03 6.53501960E-03
 1.20103160E+03 6.43995510E-03
 1.20178860E+03 6.35655340E-03
 1.20254410E+03 6.34873170E-03
 1.20330060E+03 4.50698600E-03
 1.20405800E+03 4.88071840E-03
 1.20481640E+03 6.22485700E-03
 1.20557580E+03 5.00870060E-03
 1.20633370E+03 5.86500170E-03
 1.20709250E+03 5.89942030E-03
 1.20785240E+03 6.00560030E-03
 1.20861320E+03 5.99470710E-03
 1.20937490E+03 5.62673570E-03
 1.21013520E+03 5.36392460E-03
 1.21089650E+03 5.69045890E-03
 1.21165870E+03 6.47392640E-03
 1.21242190E+03 6.03645450E-03
 1.21318600E+03 4.21622040E-03
 1.21394870E+03 4.58998390E-03
 1.21471240E+03 5.65153160E-03
 1.21547700E+03 4.97203310E-03
 1.21624260E+03 6.28572770E-03
 1.21700910E+03 5.33898470E-03
 1.21777420E+03 4.97956200E-03
 1.21854030E+03 6.93315250E-03
 1.21930730E+03 6.32668130E-03
 1.22007530E+03 5.59663920E-03
 1.22084430E+03 4.36579340E-03
 1.22161180E+03 6.23491850E-03
 1.22238030E+03 5.70295110E-03
 1.22314980E+03 4.35687130E-03
 1.22392020E+03 7.45824340E-04
 1.22469160E+03 1.08271240E-04
 1.22546150E+03 1.17701720E-04
 1.22623240E+03 1.54755030E-04
 1.22700430E+03 2.02632380E-04
 1.22777710E+03 2.51186750E-04
 1.22855100E+03 2.73963580E-04
 1.22932330E+03 2.76607610E-04
 1.23009670E+03 2.93670300E-04
 1.23087100E+03 3.33925080E-04
 1.23164620E+03 4.03486440E-04
 1.23242250E+03 5.07034330E-04
 1.23319730E+03 6.45687170E-04
 1.23397310E+03 8.38929430E-04
 1.23474980E+03 1.11056410E-03
 1.23552750E+03 1.47146150E-03
 1.23630620E+03 1.92181360E-03
 1.23708350E+03 2.47703730E-03
 1.23786170E+03 3.10651350E-03
 1.23864090E+03 3.79344630E-03
 1.23942110E+03 4.55334710E-03
 1.24020220E+03 5.37506470E-03
 1.24098190E+03 6.26175590E-03
 1.24176260E+03 7.31024210E-03
 1.24254420E+03 8.80097930E-03
 1.24332690E+03 1.13745390E-02
 1.24411050E+03 9.03530090E-03
 1.24489260E+03 1.01997680E-02
 1.24567580E+03 9.63384130E-03
 1.24645990E+03 9.80782770E-03
 1.24724500E+03 9.45027880E-03
 1.24803110E+03 8.79607270E-03
 1.24881570E+03 7.27701950E-03
 1.24960130E+03 7.55624730E-03
 1.25038790E+03 5.34320710E-03
 1.25117540E+03 6.95297760E-03
 1.25196400E+03 6.25097720E-03
 1.25275110E+03 5.08406280E-03
 1.25353920E+03 4.98012430E-03
 1.25432820E+03 6.69274920E-03
 1.25511830E+03 5.08915830E-03
 1.25590930E+03 5.93089970E-03
 1.25669890E+03 5.77341340E-03
 1.25748940E+03 4.82895100E-03
 1.25828100E+03 5.67852740E-03
 1.25907350E+03 4.70617780E-03
 1.25986710E+03 4.74959670E-03
 1.26065910E+03 4.34851150E-03
 1.26145220E+03 6.32495830E-03
 1.26224620E+03 6.17844230E-03
 1.26304130E+03 5.72138800E-03
 1.26383730E+03 5.58464140E-03
 1.26463190E+03 5.37857360E-03
 1.26542740E+03 4.95687050E-03
 1.26622400E+03 6.02800110E-03
 1.26702150E+03 5.87891080E-03
 1.26782010E+03 3.92978410E-03
 1.26861710E+03 5.54211100E-03
 1.26941520E+03 4.21761330E-03
 1.27021420E+03 4.10570570E-03
 1.27101430E+03 3.92165580E-03
 1.27181540E+03 4.37349060E-03
 1.27261490E+03 5.02419720E-03
 1.27341550E+03 4.97468710E-03
 1.27421710E+03 4.90670340E-03
 1.27501960E+03 5.62864200E-03
 1.27582320E+03 5.35958110E-03
 1.27662530E+03 4.58865520E-03
 1.27742840E+03 6.14173330E-03
 1.27823250E+03 4.48880540E-03
 1.27903760E+03 5.27851810E-03
 1.27984380E+03 6.18771210E-03
 1.28064840E+03 4.79142590E-03
 1.28145400E+03 5.65951140E-03
 1.28226060E+03 4.28527110E-03
 1.28306830E+03 5.74312130E-03
 1.28387690E+03 4.71711780E-03
 1.28468410E+03 5.30518160E-03
 1.28549220E+03 6.25034640E-03
 1.28630140E+03 5.49762840E-03
 1.28711160E+03 4.85093930E-03
 1.28792280E+03 6.17080980E-03
 1.28873250E+03 6.07299240E-03
 1.28954320E+03 5.54542760E-03
 1.29035490E+03 4.81769920E-03
 1.29116770E+03 4.28950560E-03
 1.29198150E+03 4.67047910E-03
 1.29279370E+03 5.80406500E-03
 1.29360700E+03 5.68916430E-03
 1.29442130E+03 4.93960740E-03
 1.29523660E+03 4.27456840E-03
 1.29605290E+03 5.38389270E-03
 1.29686770E+03 4.51199510E-03
 1.29768350E+03 5.96028650E-03
 1.29850040E+03 6.20419800E-03
 1.29931830E+03 6.05873840E-03
 1.30013720E+03 5.96519590E-03
 1.30095450E+03 4.24778160E-03
 1.30177290E+03 4.21807590E-03
 1.30259240E+03 6.23577940E-03
 1.30341280E+03 5.02286440E-03
 1.30423430E+03 6.12133860E-03
 1.30505420E+03 6.04027710E-03
 1.30587520E+03 5.65992710E-03
 1.30669720E+03 4.23080360E-03
 1.30752030E+03 4.50086170E-03
 1.30834440E+03 5.02970700E-03
 1.30916690E+03 6.13625170E-03
 1.30999040E+03 5.41241940E-03
 1.31081500E+03 5.91308640E-03
 1.31164070E+03 5.84974650E-03
 1.31246730E+03 6.10204580E-03
 1.31329250E+03 3.85535410E-03
 1.31411860E+03 5.94823040E-03
 1.31494580E+03 4.49717960E-03
 1.31577410E+03 5.76936780E-03
 1.31660330E+03 5.91352830E-03
 1.31743110E+03 3.71110560E-03
 1.31825980E+03 4.42200790E-03
 1.31908960E+03 5.60639850E-03
 1.31992050E+03 4.95415530E-03
 1.32075240E+03 4.64444150E-03
 1.32158270E+03 5.37290890E-03
 1.32241410E+03 5.69261040E-03
 1.32324650E+03 3.14244930E-03
 1.32407990E+03 4.87803590E-03
 1.32491450E+03 5.86046340E-03
 1.32574740E+03 3.60169310E-03
 1.32658140E+03 4.96137040E-03
 1.32741640E+03 5.07203670E-03
 1.32825250E+03 5.17685910E-03
 1.32908970E+03 3.86239180E-03
 1.32992520E+03 5.47177880E-03
 1.33076190E+03 4.83240050E-03
 1.33159950E+03 3.08172150E-03
 1.33243830E+03 4.82618490E-03
 1.33327810E+03 4.08817140E-03
 1.33411630E+03 3.93417870E-03
 1.33495550E+03 3.57124580E-03
 1.33579580E+03 3.73379600E-03
 1.33663720E+03 3.96584720E-03
 1.33747960E+03 3.92805680E-03
 1.33832050E+03 3.73864360E-03
 1.33916240E+03 5.80015790E-03
 1.34000530E+03 5.28571370E-03
 1.34084940E+03 5.26166470E-03
 1.34169440E+03 4.98522100E-03
 1.34253790E+03 4.24920260E-03
 1.34338250E+03 4.49862960E-03
 1.34422810E+03 6.94618230E-03
 1.34507480E+03 6.57115060E-03
 1.34592250E+03 6.34467130E-03
 1.34676870E+03 6.21454380E-03
 1.34761590E+03 5.66010040E-03
 1.34846420E+03 6.06037080E-03
 1.34931350E+03 5.89138150E-03
 1.35016400E+03 5.91090870E-03
 1.35101280E+03 5.11158990E-03
 1.35186270E+03 5.89765190E-03
 1.35271360E+03 5.93767880E-03
 1.35356560E+03 5.88182140E-03
 1.35441870E+03 5.90439090E-03
 1.35527020E+03 3.90219620E-03
 1.35612280E+03 5.59133620E-03
 1.35697640E+03 4.39963580E-03
 1.35783110E+03 2.78974200E-03
 1.35868690E+03 1.85432800E-03
 1.35954110E+03 9.59397380E-04
 1.36039640E+03 6.41570770E-04
 1.36125270E+03 7.29984630E-04
 1.36211010E+03 9.38340960E-04
 1.36296860E+03 1.17742990E-03
 1.36382540E+03 1.45236200E-03
 1.36468340E+03 1.78516720E-03
 1.36554240E+03 2.18286910E-03
 1.36640250E+03 2.65511580E-03
 1.36726370E+03 3.21348750E-03
 1.36812330E+03 3.84564380E-03
 1.36898390E+03 4.59098810E-03
 1.36984570E+03 5.54875980E-03
 1.37070850E+03 6.81067990E-03
 1.37157240E+03 8.74772830E-03
 1.37243470E+03 9.71700510E-03
 1.37329800E+03 8.92619810E-03
 1.37416250E+03 6.43373670E-03
 1.37502800E+03 8.65767700E-03
 1.37589460E+03 8.28879120E-03
 1.37675960E+03 8.06769890E-03
 1.37762570E+03 7.15393170E-03
 1.37849290E+03 5.33359640E-03
 1.37936110E+03 7.06057880E-03
 1.38023050E+03 6.70239550E-03
 1.38109820E+03 6.54578750E-03
 1.38196700E+03 6.06616880E-03
 1.38283690E+03 6.11577190E-03
 1.38370790E+03 5.87845060E-03
 1.38458000E+03 5.80516620E-03
 1.38545050E+03 5.74572700E-03
 1.38632200E+03 5.73781160E-03
 1.38719470E+03 4.85421480E-03
 1.38806840E+03 4.59551030E-03
 1.38894330E+03 3.87977150E-03
 1.38981650E+03 5.34639120E-03
 1.39069080E+03 3.11237930E-03
 1.39156620E+03 5.52913570E-03
 1.39244270E+03 4.27238100E-03
 1.39332030E+03 4.98456610E-03
 1.39419620E+03 3.98550300E-03
 1.39507330E+03 5.54255650E-03
 1.39595140E+03 5.83731080E-03
 1.39683070E+03 5.76678130E-03
 1.39771100E+03 3.85362840E-03
 1.39858980E+03 5.86662590E-03
 1.39946960E+03 5.84478750E-03
 1.40035050E+03 5.64774220E-03
 1.40123250E+03 4.33609890E-03
 1.40211570E+03 5.47659490E-03
 1.40299710E+03 5.92866450E-03
 1.40387970E+03 4.87854350E-03
 1.40476340E+03 4.58437950E-03
 1.40564820E+03 5.83331090E-03
 1.40653420E+03 4.43644250E-03
 1.40741840E+03 4.23163770E-03
 1.40830380E+03 5.81705460E-03
 1.40919030E+03 3.26788810E-03
 1.41007790E+03 5.55830260E-03
 1.41096660E+03 5.81225900E-03
 1.41185360E+03 5.58964330E-03
 1.41274180E+03 5.78381420E-03
 1.41363110E+03 5.77070640E-03
 1.41452150E+03 5.54759570E-03
 1.41541300E+03 5.58582220E-03
 1.41630280E+03 4.42282100E-03
 1.41719380E+03 5.54588290E-03
 1.41808590E+03 3.23917680E-03
 1.41897910E+03 5.59474840E-03
 1.41987340E+03 5.67022860E-03
 1.42076600E+03 4.42526800E-03
 1.42165980E+03 5.03594330E-03
 1.42255470E+03 4.73438210E-03
 1.42345070E+03 5.71686450E-03
 1.42434790E+03 5.31187810E-03
 1.42524330E+03 5.67567300E-03
 1.42613990E+03 5.03404520E-03
 1.42703760E+03 5.64167140E-03
 1.42793640E+03 5.61890670E-03
 1.42883640E+03 5.56796300E-03
 1.42973470E+03 5.06082320E-03
 1.43063410E+03 3.73423360E-03
 1.43153460E+03 5.37075500E-03
 1.43243630E+03 5.73455350E-03
 1.43333910E+03 5.55902210E-03
 1.43424020E+03 5.70218940E-03
 1.43514250E+03 5.32997790E-03
 1.43604580E+03 5.69439680E-03
 1.43695040E+03 5.15688940E-03
 1.43785600E+03 5.67402250E-03
 1.43876000E+03 5.64559780E-03
 1.43966500E+03 5.62384240E-03
 1.44057130E+03 3.58611140E-03
 1.44147860E+03 5.58570470E-03
 1.44238710E+03 5.61547770E-03
 1.44329390E+03 5.62896210E-03
 1.44420190E+03 5.62680890E-03
 1.44511100E+03 5.61414320E-03
 1.44602120E+03 5.53385680E-03
 1.44693260E+03 5.53780020E-03
 1.44784220E+03 5.52044970E-03
 1.44875300E+03 3.60601800E-03
 1.44966490E+03 5.12062250E-03
 1.45057800E+03 4.97239870E-03
 1.45149230E+03 5.19821860E-03
 1.45240480E+03 5.43253560E-03
 1.45331850E+03 5.17454370E-03
 1.45423330E+03 3.67447780E-03
 1.45514930E+03 5.12099540E-03
 1.45606640E+03 3.72557030E-03
 1.45698180E+03 5.61472810E-03
 1.45789830E+03 5.59407730E-03
 1.45881600E+03 5.21669460E-03
 1.45973490E+03 3.13217650E-03
 1.46065490E+03 3.75357670E-03
 1.46157320E+03 5.59927600E-03
 1.46249260E+03 5.17857990E-03
 1.46341320E+03 5.57918940E-03
 1.46433500E+03 5.46354140E-03
 1.46525790E+03 4.79852770E-03
 1.46617910E+03 5.55877090E-03
 1.46710140E+03 5.26528190E-03
 1.46802490E+03 5.49874050E-03
