 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 4.00000 M20 TLUSTY
 Frequency   Eddington Hnu
 6.10116E+16  1.26511E-48
 6.09777E+16  1.34472E-48
 6.09438E+16  1.42935E-48
 6.09100E+16  1.51930E-48
 6.08762E+16  1.61492E-48
 6.08423E+16  1.71655E-48
 6.08086E+16  1.82458E-48
 6.07748E+16  1.93940E-48
 6.07410E+16  2.06145E-48
 6.07073E+16  2.19119E-48
 6.06736E+16  2.32909E-48
 6.06399E+16  2.47566E-48
 6.06062E+16  2.63146E-48
 6.05725E+16  2.79707E-48
 6.05389E+16  2.97310E-48
 6.05053E+16  3.16020E-48
 6.04717E+16  3.35908E-48
 6.04381E+16  3.57048E-48
 6.04045E+16  3.79518E-48
 6.03710E+16  4.03402E-48
 6.03374E+16  4.28790E-48
 6.03039E+16  4.55775E-48
 6.02704E+16  4.84458E-48
 6.02370E+16  5.14946E-48
 6.02035E+16  5.47353E-48
 6.01701E+16  5.81800E-48
 6.01366E+16  6.18414E-48
 6.01032E+16  6.57333E-48
 6.00699E+16  6.98701E-48
 6.00365E+16  7.42672E-48
 6.00032E+16  7.89411E-48
 5.99698E+16  8.39091E-48
 5.99365E+16  8.91897E-48
 5.99032E+16  9.48027E-48
 5.98700E+16  1.00769E-47
 5.98367E+16  1.07111E-47
 5.98035E+16  1.13851E-47
 5.97703E+16  1.21016E-47
 5.97371E+16  1.28632E-47
 5.97039E+16  1.36728E-47
 5.96707E+16  1.45332E-47
 5.96376E+16  1.54478E-47
 5.96045E+16  1.64200E-47
 5.95714E+16  1.74534E-47
 5.95383E+16  1.85518E-47
 5.95052E+16  1.97193E-47
 5.94722E+16  2.09603E-47
 5.94391E+16  2.22794E-47
 5.94061E+16  2.36815E-47
 5.93731E+16  2.51718E-47
 5.93402E+16  2.67560E-47
 5.93072E+16  2.84398E-47
 5.92743E+16  3.02148E-47
 5.92413E+16  3.20273E-47
 5.92084E+16  3.39484E-47
 5.91755E+16  3.59848E-47
 5.91427E+16  3.81432E-47
 5.91098E+16  4.04312E-47
 5.90770E+16  4.28564E-47
 5.90442E+16  4.54270E-47
 5.90114E+16  4.81519E-47
 5.89786E+16  5.10402E-47
 5.89459E+16  5.41017E-47
 5.89131E+16  5.73469E-47
 5.88804E+16  6.07867E-47
 5.88477E+16  6.44329E-47
 5.88150E+16  6.82978E-47
 5.87824E+16  7.23945E-47
 5.87497E+16  7.67370E-47
 5.87171E+16  8.13399E-47
 5.86845E+16  8.62189E-47
 5.86519E+16  9.13906E-47
 5.86193E+16  9.68724E-47
 5.85867E+16  1.02683E-46
 5.85542E+16  1.08842E-46
 5.85217E+16  1.15371E-46
 5.84892E+16  1.22291E-46
 5.84567E+16  1.29627E-46
 5.84242E+16  1.37402E-46
 5.83918E+16  1.45644E-46
 5.83594E+16  1.54380E-46
 5.83269E+16  1.63640E-46
 5.82945E+16  1.73456E-46
 5.82622E+16  1.83861E-46
 5.82298E+16  1.94889E-46
 5.81975E+16  2.06579E-46
 5.81651E+16  2.18970E-46
 5.81328E+16  2.32105E-46
 5.81006E+16  2.46027E-46
 5.80683E+16  2.60785E-46
 5.80360E+16  2.76427E-46
 5.80038E+16  2.93008E-46
 5.79716E+16  3.10584E-46
 5.79394E+16  3.29214E-46
 5.79072E+16  3.48961E-46
 5.78750E+16  3.69893E-46
 5.78429E+16  3.92080E-46
 5.78108E+16  4.15598E-46
 5.77787E+16  4.40527E-46
 5.77466E+16  4.66951E-46
 5.77145E+16  4.94960E-46
 5.76825E+16  5.24649E-46
 5.76504E+16  5.56119E-46
 5.76184E+16  5.89477E-46
 5.75864E+16  6.24836E-46
 5.75544E+16  6.62315E-46
 5.75224E+16  7.02043E-46
 5.74905E+16  7.44154E-46
 5.74586E+16  7.88790E-46
 5.74267E+16  8.36104E-46
 5.73948E+16  8.86257E-46
 5.73629E+16  9.39417E-46
 5.73310E+16  9.95766E-46
 5.72992E+16  1.05550E-45
 5.72674E+16  1.11881E-45
 5.72356E+16  1.18592E-45
 5.72038E+16  1.25705E-45
 5.71720E+16  1.33245E-45
 5.71402E+16  1.41238E-45
 5.71085E+16  1.49710E-45
 5.70768E+16  1.58690E-45
 5.70451E+16  1.68208E-45
 5.70134E+16  1.78298E-45
 5.69817E+16  1.88993E-45
 5.69501E+16  2.00329E-45
 5.69185E+16  2.12346E-45
 5.68869E+16  2.25083E-45
 5.68553E+16  2.38584E-45
 5.68237E+16  2.52895E-45
 5.67921E+16  2.68064E-45
 5.67606E+16  2.83813E-45
 5.67291E+16  2.99965E-45
 5.66975E+16  3.17077E-45
 5.66661E+16  3.35164E-45
 5.66346E+16  3.54283E-45
 5.66031E+16  3.74493E-45
 5.65717E+16  3.95856E-45
 5.65403E+16  4.18437E-45
 5.65089E+16  4.42306E-45
 5.64775E+16  4.67537E-45
 5.64461E+16  4.94207E-45
 5.64148E+16  5.22399E-45
 5.63834E+16  5.52199E-45
 5.63521E+16  5.83698E-45
 5.63208E+16  6.16995E-45
 5.62895E+16  6.52191E-45
 5.62583E+16  6.89395E-45
 5.62270E+16  7.28721E-45
 5.61958E+16  7.70290E-45
 5.61646E+16  8.14230E-45
 5.61334E+16  8.60677E-45
 5.61022E+16  9.09774E-45
 5.60711E+16  9.61671E-45
 5.60399E+16  1.01653E-44
 5.60088E+16  1.07452E-44
 5.59777E+16  1.13581E-44
 5.59466E+16  1.20060E-44
 5.59155E+16  1.26909E-44
 5.58845E+16  1.34148E-44
 5.58534E+16  1.41801E-44
 5.58224E+16  1.49890E-44
 5.57914E+16  1.58440E-44
 5.57604E+16  1.67478E-44
 5.57295E+16  1.77032E-44
 5.56985E+16  1.87130E-44
 5.56676E+16  1.97805E-44
 5.56367E+16  2.09089E-44
 5.56058E+16  2.21016E-44
 5.55749E+16  2.33623E-44
 5.55440E+16  2.46950E-44
 5.55132E+16  2.61037E-44
 5.54823E+16  2.75928E-44
 5.54515E+16  2.91668E-44
 5.54207E+16  3.08306E-44
 5.53899E+16  3.25893E-44
 5.53592E+16  3.44483E-44
 5.53284E+16  3.64134E-44
 5.52977E+16  3.84906E-44
 5.52670E+16  4.06863E-44
 5.52363E+16  4.30072E-44
 5.52056E+16  4.54605E-44
 5.51749E+16  4.80537E-44
 5.51443E+16  5.07949E-44
 5.51137E+16  5.36925E-44
 5.50831E+16  5.67553E-44
 5.50525E+16  5.99929E-44
 5.50219E+16  6.34151E-44
 5.49913E+16  6.70325E-44
 5.49608E+16  7.08564E-44
 5.49303E+16  7.48983E-44
 5.48998E+16  7.91708E-44
 5.48693E+16  8.36870E-44
 5.48388E+16  8.84609E-44
 5.48083E+16  9.35071E-44
 5.47779E+16  9.88411E-44
 5.47475E+16  1.04479E-43
 5.47171E+16  1.10439E-43
 5.46867E+16  1.16739E-43
 5.46563E+16  1.23399E-43
 5.46259E+16  1.30438E-43
 5.45956E+16  1.37878E-43
 5.45653E+16  1.45744E-43
 5.45350E+16  1.54057E-43
 5.45047E+16  1.62845E-43
 5.44744E+16  1.72135E-43
 5.44442E+16  1.81954E-43
 5.44139E+16  1.92334E-43
 5.43837E+16  2.03305E-43
 5.43535E+16  2.14902E-43
 5.43233E+16  2.27161E-43
 5.42931E+16  2.40120E-43
 5.42630E+16  2.53650E-43
 5.42328E+16  2.67371E-43
 5.42027E+16  2.81842E-43
 5.41726E+16  2.97096E-43
 5.41425E+16  3.13175E-43
 5.41125E+16  3.30125E-43
 5.40824E+16  3.47992E-43
 5.40524E+16  3.66826E-43
 5.40224E+16  3.86679E-43
 5.39923E+16  4.07607E-43
 5.39624E+16  4.29668E-43
 5.39324E+16  4.52923E-43
 5.39024E+16  4.77436E-43
 5.38725E+16  5.03276E-43
 5.38426E+16  5.30514E-43
 5.38127E+16  5.59227E-43
 5.37828E+16  5.89493E-43
 5.37529E+16  6.21398E-43
 5.37231E+16  6.55029E-43
 5.36932E+16  6.90481E-43
 5.36634E+16  7.27851E-43
 5.36336E+16  7.67244E-43
 5.36038E+16  8.08769E-43
 5.35740E+16  8.52541E-43
 5.35443E+16  8.98683E-43
 5.35145E+16  9.47321E-43
 5.34848E+16  9.98593E-43
 5.34551E+16  1.05264E-42
 5.34254E+16  1.10961E-42
 5.33958E+16  1.16966E-42
 5.33661E+16  1.23297E-42
 5.33365E+16  1.29970E-42
 5.33068E+16  1.37004E-42
 5.32772E+16  1.44419E-42
 5.32476E+16  1.52236E-42
 5.32181E+16  1.60475E-42
 5.31885E+16  1.69160E-42
 5.31590E+16  1.78315E-42
 5.31294E+16  1.87966E-42
 5.30999E+16  1.98139E-42
 5.30704E+16  2.08863E-42
 5.30410E+16  2.20167E-42
 5.30115E+16  2.32083E-42
 5.29821E+16  2.44644E-42
 5.29526E+16  2.57885E-42
 5.29232E+16  2.71842E-42
 5.28938E+16  2.86555E-42
 5.28645E+16  3.02064E-42
 5.28351E+16  3.18412E-42
 5.28058E+16  3.35645E-42
 5.27764E+16  3.53811E-42
 5.27471E+16  3.72960E-42
 5.27178E+16  3.93145E-42
 5.26885E+16  4.14423E-42
 5.26593E+16  4.36853E-42
 5.26300E+16  4.60496E-42
 5.26008E+16  4.85419E-42
 5.25716E+16  5.11691E-42
 5.25424E+16  5.39385E-42
 5.25132E+16  5.68578E-42
 5.24840E+16  5.99351E-42
 5.24549E+16  6.31789E-42
 5.24258E+16  6.65983E-42
 5.23966E+16  7.02027E-42
 5.23675E+16  7.40022E-42
 5.23385E+16  7.80074E-42
 5.23094E+16  8.22293E-42
 5.22803E+16  8.66797E-42
 5.22513E+16  9.13710E-42
 5.22223E+16  9.63162E-42
 5.21933E+16  1.01529E-41
 5.21643E+16  1.07024E-41
 5.21353E+16  1.12816E-41
 5.21064E+16  1.18922E-41
 5.20774E+16  1.25359E-41
 5.20485E+16  1.32143E-41
 5.20196E+16  1.39295E-41
 5.19907E+16  1.46834E-41
 5.19618E+16  1.54781E-41
 5.19330E+16  1.63158E-41
 5.19041E+16  1.71989E-41
 5.18753E+16  1.81297E-41
 5.18465E+16  1.91109E-41
 5.18177E+16  2.01453E-41
 5.17889E+16  2.12356E-41
 5.17601E+16  2.23725E-41
 5.17314E+16  2.35191E-41
 5.17027E+16  2.47238E-41
 5.16739E+16  2.59902E-41
 5.16452E+16  2.73215E-41
 5.16166E+16  2.87209E-41
 5.15879E+16  3.01921E-41
 5.15592E+16  3.17386E-41
 5.15306E+16  3.33643E-41
 5.15020E+16  3.50733E-41
 5.14734E+16  3.68698E-41
 5.14448E+16  3.87584E-41
 5.14162E+16  4.07437E-41
 5.13877E+16  4.28307E-41
 5.13591E+16  4.50246E-41
 5.13306E+16  4.73308E-41
 5.13021E+16  4.97552E-41
 5.12736E+16  5.23038E-41
 5.12451E+16  5.49829E-41
 5.12167E+16  5.77993E-41
 5.11882E+16  6.07599E-41
 5.11598E+16  6.38721E-41
 5.11314E+16  6.71438E-41
 5.11030E+16  7.05831E-41
 5.10746E+16  7.41985E-41
 5.10462E+16  7.79991E-41
 5.10179E+16  8.19944E-41
 5.09895E+16  8.61943E-41
 5.09612E+16  9.06094E-41
 5.09329E+16  9.52506E-41
 5.09046E+16  1.00130E-40
 5.08764E+16  1.05258E-40
 5.08481E+16  1.10650E-40
 5.08199E+16  1.16318E-40
 5.07916E+16  1.22276E-40
 5.07634E+16  1.28539E-40
 5.07352E+16  1.35123E-40
 5.07071E+16  1.42044E-40
 5.06789E+16  1.49320E-40
 5.06507E+16  1.56969E-40
 5.06226E+16  1.65009E-40
 5.05945E+16  1.73461E-40
 5.05664E+16  1.82346E-40
 5.05383E+16  1.91687E-40
 5.05102E+16  2.01505E-40
 5.04822E+16  2.11827E-40
 5.04542E+16  2.22677E-40
 5.04261E+16  2.34083E-40
 5.03981E+16  2.46073E-40
 5.03701E+16  2.58678E-40
 5.03422E+16  2.71928E-40
 5.03142E+16  2.85857E-40
 5.02863E+16  3.00499E-40
 5.02583E+16  3.15891E-40
 5.02304E+16  3.32072E-40
 5.02025E+16  3.49081E-40
 5.01746E+16  3.66962E-40
 5.01468E+16  3.85759E-40
 5.01189E+16  4.05518E-40
 5.00911E+16  4.26290E-40
 5.00633E+16  4.48125E-40
 5.00354E+16  4.71079E-40
 5.00077E+16  4.95209E-40
 4.99799E+16  5.20575E-40
 4.99521E+16  5.47240E-40
 4.99244E+16  5.75270E-40
 4.98967E+16  6.04737E-40
 4.98689E+16  6.35713E-40
 4.98412E+16  6.68276E-40
 4.98136E+16  7.02506E-40
 4.97859E+16  7.38490E-40
 4.97582E+16  7.76317E-40
 4.97306E+16  8.16082E-40
 4.97030E+16  8.57884E-40
 4.96754E+16  9.01827E-40
 4.96478E+16  9.48020E-40
 4.96202E+16  9.96580E-40
 4.95927E+16  1.04763E-39
 4.95651E+16  1.10129E-39
 4.95376E+16  1.15770E-39
 4.95101E+16  1.21700E-39
 4.94826E+16  1.27934E-39
 4.94551E+16  1.34487E-39
 4.94276E+16  1.41375E-39
 4.94002E+16  1.48617E-39
 4.93727E+16  1.56230E-39
 4.93453E+16  1.64232E-39
 4.93179E+16  1.72644E-39
 4.92905E+16  1.81488E-39
 4.92631E+16  1.90757E-39
 4.92358E+16  2.00054E-39
 4.92084E+16  2.09727E-39
 4.91811E+16  2.19868E-39
 4.91538E+16  2.30500E-39
 4.91265E+16  2.41645E-39
 4.90992E+16  2.53329E-39
 4.90719E+16  2.65578E-39
 4.90447E+16  2.78420E-39
 4.90174E+16  2.91882E-39
 4.89902E+16  3.05995E-39
 4.89630E+16  3.20791E-39
 4.89358E+16  3.36302E-39
 4.89086E+16  3.52563E-39
 4.88815E+16  3.69610E-39
 4.88543E+16  3.87482E-39
 4.88272E+16  4.06218E-39
 4.88001E+16  4.25860E-39
 4.87730E+16  4.46451E-39
 4.87459E+16  4.68038E-39
 4.87188E+16  4.90669E-39
 4.86918E+16  5.14394E-39
 4.86647E+16  5.39266E-39
 4.86377E+16  5.65341E-39
 4.86107E+16  5.92677E-39
 4.85837E+16  6.21335E-39
 4.85567E+16  6.51378E-39
 4.85297E+16  6.82874E-39
 4.85028E+16  7.15893E-39
 4.84758E+16  7.50508E-39
 4.84489E+16  7.86797E-39
 4.84220E+16  8.24841E-39
 4.83951E+16  8.64724E-39
 4.83682E+16  9.06536E-39
 4.83414E+16  9.50369E-39
 4.83145E+16  9.96322E-39
 4.82877E+16  1.04450E-38
 4.82609E+16  1.09500E-38
 4.82341E+16  1.14795E-38
 4.82073E+16  1.20345E-38
 4.81805E+16  1.26164E-38
 4.81537E+16  1.32265E-38
 4.81270E+16  1.38660E-38
 4.81003E+16  1.45365E-38
 4.80735E+16  1.52393E-38
 4.80468E+16  1.59762E-38
 4.80202E+16  1.67487E-38
 4.79935E+16  1.75585E-38
 4.79668E+16  1.84076E-38
 4.79402E+16  1.92976E-38
 4.79136E+16  2.02307E-38
 4.78870E+16  2.12089E-38
 4.78604E+16  2.22344E-38
 4.78338E+16  2.33095E-38
 4.78072E+16  2.44366E-38
 4.77807E+16  2.56182E-38
 4.77541E+16  2.68569E-38
 4.77276E+16  2.81555E-38
 4.77011E+16  2.95169E-38
 4.76746E+16  3.09441E-38
 4.76481E+16  3.24403E-38
 4.76217E+16  3.40089E-38
 4.75952E+16  3.56533E-38
 4.75688E+16  3.73772E-38
 4.75424E+16  3.91845E-38
 4.75159E+16  4.10792E-38
 4.74896E+16  4.30655E-38
 4.74632E+16  4.51478E-38
 4.74368E+16  4.73308E-38
 4.74105E+16  4.96194E-38
 4.73841E+16  5.20186E-38
 4.73578E+16  5.45339E-38
 4.73315E+16  5.71707E-38
 4.73052E+16  5.99351E-38
 4.72790E+16  6.28331E-38
 4.72527E+16  6.58713E-38
 4.72265E+16  6.90563E-38
 4.72002E+16  7.23954E-38
 4.71740E+16  7.58959E-38
 4.71478E+16  7.95657E-38
 4.71216E+16  8.34129E-38
 4.70955E+16  8.74461E-38
 4.70693E+16  9.16744E-38
 4.70432E+16  9.61071E-38
 4.70170E+16  1.00754E-37
 4.69909E+16  1.05626E-37
 4.69648E+16  1.10733E-37
 4.69387E+16  1.16087E-37
 4.69127E+16  1.21701E-37
 4.68866E+16  1.27585E-37
 4.68606E+16  1.33754E-37
 4.68345E+16  1.40222E-37
 4.68085E+16  1.47002E-37
 4.67825E+16  1.54110E-37
 4.67566E+16  1.61524E-37
 4.67306E+16  1.68924E-37
 4.67046E+16  1.76613E-37
 4.66787E+16  1.84652E-37
 4.66528E+16  1.93057E-37
 4.66269E+16  2.01845E-37
 4.66010E+16  2.11033E-37
 4.65751E+16  2.20639E-37
 4.65492E+16  2.30682E-37
 4.65234E+16  2.41183E-37
 4.64975E+16  2.52161E-37
 4.64717E+16  2.63639E-37
 4.64459E+16  2.75640E-37
 4.64201E+16  2.88187E-37
 4.63943E+16  3.01305E-37
 4.63685E+16  3.15020E-37
 4.63428E+16  3.29360E-37
 4.63170E+16  3.44352E-37
 4.62913E+16  3.60026E-37
 4.62656E+16  3.76414E-37
 4.62399E+16  3.93548E-37
 4.62142E+16  4.11462E-37
 4.61886E+16  4.30192E-37
 4.61629E+16  4.49774E-37
 4.61373E+16  4.70247E-37
 4.61116E+16  4.91652E-37
 4.60860E+16  5.14032E-37
 4.60604E+16  5.37430E-37
 4.60349E+16  5.61894E-37
 4.60093E+16  5.87471E-37
 4.59837E+16  6.14212E-37
 4.59582E+16  6.42170E-37
 4.59327E+16  6.71401E-37
 4.59072E+16  7.01963E-37
 4.58817E+16  7.33916E-37
 4.58562E+16  7.67323E-37
 4.58307E+16  8.02251E-37
 4.58053E+16  8.38769E-37
 4.57798E+16  8.76949E-37
 4.57544E+16  9.16867E-37
 4.57290E+16  9.58602E-37
 4.57036E+16  1.00224E-36
 4.56782E+16  1.04786E-36
 4.56528E+16  1.09555E-36
 4.56275E+16  1.14542E-36
 4.56021E+16  1.19756E-36
 4.55768E+16  1.25207E-36
 4.55515E+16  1.30907E-36
 4.55262E+16  1.36866E-36
 4.55009E+16  1.43096E-36
 4.54756E+16  1.49609E-36
 4.54504E+16  1.56419E-36
 4.54251E+16  1.63539E-36
 4.53999E+16  1.70983E-36
 4.53747E+16  1.78767E-36
 4.53495E+16  1.86904E-36
 4.53243E+16  1.95412E-36
 4.52991E+16  2.04306E-36
 4.52740E+16  2.13606E-36
 4.52488E+16  2.23330E-36
 4.52237E+16  2.33495E-36
 4.51986E+16  2.44124E-36
 4.51735E+16  2.55236E-36
 4.51484E+16  2.66854E-36
 4.51233E+16  2.79001E-36
 4.50983E+16  2.91701E-36
 4.50732E+16  3.04979E-36
 4.50482E+16  3.18862E-36
 4.50232E+16  3.33376E-36
 4.49981E+16  3.48551E-36
 4.49732E+16  3.64417E-36
 4.49482E+16  3.81005E-36
 4.49232E+16  3.98348E-36
 4.48983E+16  4.16480E-36
 4.48733E+16  4.35438E-36
 4.48484E+16  4.55259E-36
 4.48235E+16  4.75982E-36
 4.47986E+16  4.97648E-36
 4.47737E+16  5.20300E-36
 4.47489E+16  5.43984E-36
 4.47240E+16  5.68746E-36
 4.46992E+16  5.94635E-36
 4.46743E+16  6.21702E-36
 4.46495E+16  6.50001E-36
 4.46247E+16  6.79589E-36
 4.45999E+16  7.10523E-36
 4.45752E+16  7.42865E-36
 4.45504E+16  7.76680E-36
 4.45257E+16  8.12034E-36
 4.45009E+16  8.48997E-36
 4.44762E+16  8.87643E-36
 4.44515E+16  9.28047E-36
 4.44268E+16  9.70291E-36
 4.44022E+16  1.01446E-35
 4.43775E+16  1.06064E-35
 4.43528E+16  1.10891E-35
 4.43282E+16  1.15939E-35
 4.43036E+16  1.21217E-35
 4.42790E+16  1.26734E-35
 4.42544E+16  1.32489E-35
 4.42298E+16  1.38212E-35
 4.42053E+16  1.44118E-35
 4.41807E+16  1.50277E-35
 4.41562E+16  1.56699E-35
 4.41316E+16  1.63395E-35
 4.41071E+16  1.70377E-35
 4.40826E+16  1.77658E-35
 4.40581E+16  1.85250E-35
 4.40337E+16  1.93166E-35
 4.40092E+16  2.01421E-35
 4.39848E+16  2.10029E-35
 4.39604E+16  2.19004E-35
 4.39359E+16  2.28363E-35
 4.39115E+16  2.38121E-35
 4.38871E+16  2.48297E-35
 4.38628E+16  2.58907E-35
 4.38384E+16  2.69971E-35
 4.38141E+16  2.81508E-35
 4.37897E+16  2.93538E-35
 4.37654E+16  3.06082E-35
 4.37411E+16  3.19162E-35
 4.37168E+16  3.32801E-35
 4.36925E+16  3.47022E-35
 4.36683E+16  3.61852E-35
 4.36440E+16  3.77315E-35
 4.36198E+16  3.93439E-35
 4.35955E+16  4.10252E-35
 4.35713E+16  4.27783E-35
 4.35471E+16  4.46064E-35
 4.35229E+16  4.65126E-35
 4.34988E+16  4.85002E-35
 4.34746E+16  5.05728E-35
 4.34505E+16  5.27339E-35
 4.34263E+16  5.49874E-35
 4.34022E+16  5.73372E-35
 4.33781E+16  5.97874E-35
 4.33540E+16  6.23423E-35
 4.33299E+16  6.50064E-35
 4.33059E+16  6.77844E-35
 4.32818E+16  7.06810E-35
 4.32578E+16  7.37015E-35
 4.32338E+16  7.68510E-35
 4.32097E+16  8.01351E-35
 4.31857E+16  8.35595E-35
 4.31618E+16  8.71303E-35
 4.31378E+16  9.08537E-35
 4.31138E+16  9.47362E-35
 4.30899E+16  9.87846E-35
 4.30660E+16  1.03006E-34
 4.30420E+16  1.07408E-34
 4.30181E+16  1.11998E-34
 4.29942E+16  1.16784E-34
 4.29704E+16  1.21774E-34
 4.29465E+16  1.26978E-34
 4.29226E+16  1.32404E-34
 4.28988E+16  1.38062E-34
 4.28750E+16  1.43962E-34
 4.28512E+16  1.50114E-34
 4.28274E+16  1.56529E-34
 4.28036E+16  1.63218E-34
 4.27798E+16  1.70193E-34
 4.27560E+16  1.77466E-34
 4.27323E+16  1.85050E-34
 4.27086E+16  1.92957E-34
 4.26848E+16  2.01203E-34
 4.26611E+16  2.09801E-34
 4.26374E+16  2.18767E-34
 4.26138E+16  2.28115E-34
 4.25901E+16  2.37863E-34
 4.25664E+16  2.48028E-34
 4.25428E+16  2.58627E-34
 4.25192E+16  2.69679E-34
