 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.25000 M20 TLUSTY
 Frequency   Eddington Hnu
 6.35015E+16  5.38222E-44
 6.34662E+16  5.64861E-44
 6.34310E+16  5.92819E-44
 6.33958E+16  6.22160E-44
 6.33605E+16  6.52953E-44
 6.33254E+16  6.85271E-44
 6.32902E+16  7.19188E-44
 6.32550E+16  7.54784E-44
 6.32199E+16  7.92141E-44
 6.31848E+16  8.31348E-44
 6.31497E+16  8.72495E-44
 6.31146E+16  9.15679E-44
 6.30796E+16  9.61000E-44
 6.30445E+16  1.00856E-43
 6.30095E+16  1.05848E-43
 6.29745E+16  1.11087E-43
 6.29395E+16  1.16585E-43
 6.29046E+16  1.22356E-43
 6.28697E+16  1.28412E-43
 6.28347E+16  1.34767E-43
 6.27998E+16  1.41437E-43
 6.27650E+16  1.48438E-43
 6.27301E+16  1.55785E-43
 6.26953E+16  1.63495E-43
 6.26604E+16  1.71587E-43
 6.26256E+16  1.80080E-43
 6.25909E+16  1.88993E-43
 6.25561E+16  1.98347E-43
 6.25213E+16  2.08164E-43
 6.24866E+16  2.18467E-43
 6.24519E+16  2.29280E-43
 6.24172E+16  2.40628E-43
 6.23826E+16  2.52538E-43
 6.23479E+16  2.65037E-43
 6.23133E+16  2.78155E-43
 6.22787E+16  2.91922E-43
 6.22441E+16  3.06370E-43
 6.22095E+16  3.21534E-43
 6.21750E+16  3.37448E-43
 6.21404E+16  3.54150E-43
 6.21059E+16  3.71679E-43
 6.20714E+16  3.90075E-43
 6.20370E+16  4.09381E-43
 6.20025E+16  4.29643E-43
 6.19681E+16  4.50908E-43
 6.19337E+16  4.73226E-43
 6.18993E+16  4.96648E-43
 6.18649E+16  5.21229E-43
 6.18305E+16  5.47027E-43
 6.17962E+16  5.74141E-43
 6.17619E+16  6.01774E-43
 6.17276E+16  6.30394E-43
 6.16933E+16  6.60375E-43
 6.16590E+16  6.91783E-43
 6.16248E+16  7.24684E-43
 6.15905E+16  7.59149E-43
 6.15563E+16  7.95254E-43
 6.15221E+16  8.33076E-43
 6.14880E+16  8.72697E-43
 6.14538E+16  9.14203E-43
 6.14197E+16  9.57682E-43
 6.13856E+16  1.00323E-42
 6.13515E+16  1.05094E-42
 6.13174E+16  1.10092E-42
 6.12834E+16  1.15328E-42
 6.12493E+16  1.20813E-42
 6.12153E+16  1.26559E-42
 6.11813E+16  1.32578E-42
 6.11473E+16  1.38884E-42
 6.11134E+16  1.45489E-42
 6.10794E+16  1.52409E-42
 6.10455E+16  1.59657E-42
 6.10116E+16  1.67250E-42
 6.09777E+16  1.75205E-42
 6.09438E+16  1.83537E-42
 6.09100E+16  1.92266E-42
 6.08762E+16  2.01410E-42
 6.08423E+16  2.10990E-42
 6.08086E+16  2.21024E-42
 6.07748E+16  2.31536E-42
 6.07410E+16  2.42548E-42
 6.07073E+16  2.54083E-42
 6.06736E+16  2.66167E-42
 6.06399E+16  2.78826E-42
 6.06062E+16  2.92087E-42
 6.05725E+16  3.05979E-42
 6.05389E+16  3.20531E-42
 6.05053E+16  3.35775E-42
 6.04717E+16  3.51745E-42
 6.04381E+16  3.68474E-42
 6.04045E+16  3.85998E-42
 6.03710E+16  4.04356E-42
 6.03374E+16  4.23587E-42
 6.03039E+16  4.43733E-42
 6.02704E+16  4.64837E-42
 6.02370E+16  4.86944E-42
 6.02035E+16  5.10103E-42
 6.01701E+16  5.34364E-42
 6.01366E+16  5.59778E-42
 6.01032E+16  5.86401E-42
 6.00699E+16  6.14290E-42
 6.00365E+16  6.43505E-42
 6.00032E+16  6.74110E-42
 5.99698E+16  7.06171E-42
 5.99365E+16  7.39756E-42
 5.99032E+16  7.74939E-42
 5.98700E+16  8.11795E-42
 5.98367E+16  8.50403E-42
 5.98035E+16  8.90848E-42
 5.97703E+16  9.33217E-42
 5.97371E+16  9.77600E-42
 5.97039E+16  1.02409E-41
 5.96707E+16  1.07280E-41
 5.96376E+16  1.12382E-41
 5.96045E+16  1.17727E-41
 5.95714E+16  1.23326E-41
 5.95383E+16  1.29192E-41
 5.95052E+16  1.35336E-41
 5.94722E+16  1.41772E-41
 5.94391E+16  1.48515E-41
 5.94061E+16  1.55578E-41
 5.93731E+16  1.62978E-41
 5.93402E+16  1.70729E-41
 5.93072E+16  1.78849E-41
 5.92743E+16  1.87293E-41
 5.92413E+16  1.95846E-41
 5.92084E+16  2.04788E-41
 5.91755E+16  2.14137E-41
 5.91427E+16  2.23914E-41
 5.91098E+16  2.34137E-41
 5.90770E+16  2.44827E-41
 5.90442E+16  2.56005E-41
 5.90114E+16  2.67693E-41
 5.89786E+16  2.79914E-41
 5.89459E+16  2.92694E-41
 5.89131E+16  3.06057E-41
 5.88804E+16  3.20030E-41
 5.88477E+16  3.34642E-41
 5.88150E+16  3.49920E-41
 5.87824E+16  3.65896E-41
 5.87497E+16  3.82601E-41
 5.87171E+16  4.00069E-41
 5.86845E+16  4.18334E-41
 5.86519E+16  4.37434E-41
 5.86193E+16  4.57405E-41
 5.85867E+16  4.78288E-41
 5.85542E+16  5.00125E-41
 5.85217E+16  5.22959E-41
 5.84892E+16  5.46835E-41
 5.84567E+16  5.71801E-41
 5.84242E+16  5.97907E-41
 5.83918E+16  6.25205E-41
 5.83594E+16  6.53749E-41
 5.83269E+16  6.83596E-41
 5.82945E+16  7.14806E-41
 5.82622E+16  7.47441E-41
 5.82298E+16  7.81566E-41
 5.81975E+16  8.17249E-41
 5.81651E+16  8.54561E-41
 5.81328E+16  8.93577E-41
 5.81006E+16  9.34374E-41
 5.80683E+16  9.77033E-41
 5.80360E+16  1.02164E-40
 5.80038E+16  1.06828E-40
 5.79716E+16  1.11706E-40
 5.79394E+16  1.16806E-40
 5.79072E+16  1.22139E-40
 5.78750E+16  1.27715E-40
 5.78429E+16  1.33546E-40
 5.78108E+16  1.39643E-40
 5.77787E+16  1.46019E-40
 5.77466E+16  1.52685E-40
 5.77145E+16  1.59656E-40
 5.76825E+16  1.66945E-40
 5.76504E+16  1.74567E-40
 5.76184E+16  1.82537E-40
 5.75864E+16  1.90871E-40
 5.75544E+16  1.99586E-40
 5.75224E+16  2.08698E-40
 5.74905E+16  2.18226E-40
 5.74586E+16  2.28189E-40
 5.74267E+16  2.38607E-40
 5.73948E+16  2.49501E-40
 5.73629E+16  2.60892E-40
 5.73310E+16  2.72804E-40
 5.72992E+16  2.85259E-40
 5.72674E+16  2.98282E-40
 5.72356E+16  3.11901E-40
 5.72038E+16  3.26141E-40
 5.71720E+16  3.41031E-40
 5.71402E+16  3.56601E-40
 5.71085E+16  3.72882E-40
 5.70768E+16  3.89906E-40
 5.70451E+16  4.07708E-40
 5.70134E+16  4.26322E-40
 5.69817E+16  4.45786E-40
 5.69501E+16  4.66138E-40
 5.69185E+16  4.87420E-40
 5.68869E+16  5.09674E-40
 5.68553E+16  5.32943E-40
 5.68237E+16  5.57275E-40
 5.67921E+16  5.82718E-40
 5.67606E+16  6.08865E-40
 5.67291E+16  6.35486E-40
 5.66975E+16  6.63320E-40
 5.66661E+16  6.92373E-40
 5.66346E+16  7.22699E-40
 5.66031E+16  7.54352E-40
 5.65717E+16  7.87393E-40
 5.65403E+16  8.21880E-40
 5.65089E+16  8.57878E-40
 5.64775E+16  8.95452E-40
 5.64461E+16  9.34673E-40
 5.64148E+16  9.75611E-40
 5.63834E+16  1.01834E-39
 5.63521E+16  1.06294E-39
 5.63208E+16  1.10950E-39
 5.62895E+16  1.15810E-39
 5.62583E+16  1.20882E-39
 5.62270E+16  1.26177E-39
 5.61958E+16  1.31703E-39
 5.61646E+16  1.37472E-39
 5.61334E+16  1.43493E-39
 5.61022E+16  1.49778E-39
 5.60711E+16  1.56338E-39
 5.60399E+16  1.63185E-39
 5.60088E+16  1.70333E-39
 5.59777E+16  1.77793E-39
 5.59466E+16  1.85581E-39
 5.59155E+16  1.93709E-39
 5.58845E+16  2.02193E-39
 5.58534E+16  2.11049E-39
 5.58224E+16  2.20293E-39
 5.57914E+16  2.29942E-39
 5.57604E+16  2.40013E-39
 5.57295E+16  2.50526E-39
 5.56985E+16  2.61498E-39
 5.56676E+16  2.72952E-39
 5.56367E+16  2.84907E-39
 5.56058E+16  2.97386E-39
 5.55749E+16  3.10411E-39
 5.55440E+16  3.24007E-39
 5.55132E+16  3.38198E-39
 5.54823E+16  3.53011E-39
 5.54515E+16  3.68473E-39
 5.54207E+16  3.84612E-39
 5.53899E+16  4.01458E-39
 5.53592E+16  4.19041E-39
 5.53284E+16  4.37395E-39
 5.52977E+16  4.56553E-39
 5.52670E+16  4.76549E-39
 5.52363E+16  4.97422E-39
 5.52056E+16  5.19209E-39
 5.51749E+16  5.41950E-39
 5.51443E+16  5.65687E-39
 5.51137E+16  5.90464E-39
 5.50831E+16  6.16326E-39
 5.50525E+16  6.43320E-39
 5.50219E+16  6.71497E-39
 5.49913E+16  7.00909E-39
 5.49608E+16  7.31608E-39
 5.49303E+16  7.63652E-39
 5.48998E+16  7.97100E-39
 5.48693E+16  8.32012E-39
 5.48388E+16  8.68454E-39
 5.48083E+16  9.06492E-39
 5.47779E+16  9.46195E-39
 5.47475E+16  9.87638E-39
 5.47171E+16  1.03090E-38
 5.46867E+16  1.07605E-38
 5.46563E+16  1.12318E-38
 5.46259E+16  1.17237E-38
 5.45956E+16  1.22372E-38
 5.45653E+16  1.27732E-38
 5.45350E+16  1.33327E-38
 5.45047E+16  1.39166E-38
 5.44744E+16  1.45262E-38
 5.44442E+16  1.51624E-38
 5.44139E+16  1.58265E-38
 5.43837E+16  1.65197E-38
 5.43535E+16  1.72433E-38
 5.43233E+16  1.79985E-38
 5.42931E+16  1.87868E-38
 5.42630E+16  1.96017E-38
 5.42328E+16  2.04248E-38
 5.42027E+16  2.12829E-38
 5.41726E+16  2.21770E-38
 5.41425E+16  2.31087E-38
 5.41125E+16  2.40795E-38
 5.40824E+16  2.50910E-38
 5.40524E+16  2.61451E-38
 5.40224E+16  2.72435E-38
 5.39923E+16  2.83880E-38
 5.39624E+16  2.95806E-38
 5.39324E+16  3.08233E-38
 5.39024E+16  3.21181E-38
 5.38725E+16  3.34674E-38
 5.38426E+16  3.48734E-38
 5.38127E+16  3.63384E-38
 5.37828E+16  3.78650E-38
 5.37529E+16  3.94558E-38
 5.37231E+16  4.11133E-38
 5.36932E+16  4.28405E-38
 5.36634E+16  4.46402E-38
 5.36336E+16  4.65156E-38
 5.36038E+16  4.84697E-38
 5.35740E+16  5.05059E-38
 5.35443E+16  5.26277E-38
 5.35145E+16  5.48386E-38
 5.34848E+16  5.71424E-38
 5.34551E+16  5.95429E-38
 5.34254E+16  6.20443E-38
 5.33958E+16  6.46508E-38
 5.33661E+16  6.73668E-38
 5.33365E+16  7.01969E-38
 5.33068E+16  7.31459E-38
 5.32772E+16  7.62188E-38
 5.32476E+16  7.94208E-38
 5.32181E+16  8.27572E-38
 5.31885E+16  8.62339E-38
 5.31590E+16  8.98566E-38
 5.31294E+16  9.36315E-38
 5.30999E+16  9.75650E-38
 5.30704E+16  1.01664E-37
 5.30410E+16  1.05935E-37
 5.30115E+16  1.10385E-37
 5.29821E+16  1.15022E-37
 5.29526E+16  1.19854E-37
 5.29232E+16  1.24889E-37
 5.28938E+16  1.30136E-37
 5.28645E+16  1.35603E-37
 5.28351E+16  1.41300E-37
 5.28058E+16  1.47236E-37
 5.27764E+16  1.53421E-37
 5.27471E+16  1.59867E-37
 5.27178E+16  1.66583E-37
 5.26885E+16  1.73581E-37
 5.26593E+16  1.80873E-37
 5.26300E+16  1.88471E-37
 5.26008E+16  1.96389E-37
 5.25716E+16  2.04640E-37
 5.25424E+16  2.13236E-37
 5.25132E+16  2.22195E-37
 5.24840E+16  2.31529E-37
 5.24549E+16  2.41256E-37
 5.24258E+16  2.51391E-37
 5.23966E+16  2.61952E-37
 5.23675E+16  2.72956E-37
 5.23385E+16  2.84423E-37
 5.23094E+16  2.96372E-37
 5.22803E+16  3.08823E-37
 5.22513E+16  3.21796E-37
 5.22223E+16  3.35315E-37
 5.21933E+16  3.49402E-37
 5.21643E+16  3.64080E-37
 5.21353E+16  3.79375E-37
 5.21064E+16  3.95313E-37
 5.20774E+16  4.11920E-37
 5.20485E+16  4.29225E-37
 5.20196E+16  4.47257E-37
 5.19907E+16  4.66046E-37
 5.19618E+16  4.85625E-37
 5.19330E+16  5.06026E-37
 5.19041E+16  5.27285E-37
 5.18753E+16  5.49436E-37
 5.18465E+16  5.72518E-37
 5.18177E+16  5.96569E-37
 5.17889E+16  6.21631E-37
 5.17601E+16  6.47536E-37
 5.17314E+16  6.73650E-37
 5.17027E+16  7.00808E-37
 5.16739E+16  7.29061E-37
 5.16452E+16  7.58453E-37
 5.16166E+16  7.89030E-37
 5.15879E+16  8.20839E-37
 5.15592E+16  8.53931E-37
 5.15306E+16  8.88357E-37
 5.15020E+16  9.24171E-37
 5.14734E+16  9.61429E-37
 5.14448E+16  1.00019E-36
 5.14162E+16  1.04051E-36
 5.13877E+16  1.08246E-36
 5.13591E+16  1.12610E-36
 5.13306E+16  1.17150E-36
 5.13021E+16  1.21873E-36
 5.12736E+16  1.26786E-36
 5.12451E+16  1.31897E-36
 5.12167E+16  1.37215E-36
 5.11882E+16  1.42746E-36
 5.11598E+16  1.48501E-36
 5.11314E+16  1.54488E-36
 5.11030E+16  1.60716E-36
 5.10746E+16  1.67195E-36
 5.10462E+16  1.73936E-36
 5.10179E+16  1.80948E-36
 5.09895E+16  1.88243E-36
 5.09612E+16  1.95832E-36
 5.09329E+16  2.03727E-36
 5.09046E+16  2.11940E-36
 5.08764E+16  2.20484E-36
 5.08481E+16  2.29373E-36
 5.08199E+16  2.38620E-36
 5.07916E+16  2.48240E-36
 5.07634E+16  2.58248E-36
 5.07352E+16  2.68659E-36
 5.07071E+16  2.79490E-36
 5.06789E+16  2.90757E-36
 5.06507E+16  3.02479E-36
 5.06226E+16  3.14673E-36
 5.05945E+16  3.27359E-36
 5.05664E+16  3.40557E-36
 5.05383E+16  3.54286E-36
 5.05102E+16  3.68569E-36
 5.04822E+16  3.83428E-36
 5.04542E+16  3.98886E-36
 5.04261E+16  4.14967E-36
 5.03981E+16  4.31696E-36
 5.03701E+16  4.49100E-36
 5.03422E+16  4.67205E-36
 5.03142E+16  4.86041E-36
 5.02863E+16  5.05635E-36
 5.02583E+16  5.26020E-36
 5.02304E+16  5.47226E-36
 5.02025E+16  5.69287E-36
 5.01746E+16  5.92238E-36
 5.01468E+16  6.16114E-36
 5.01189E+16  6.40953E-36
 5.00911E+16  6.66792E-36
 5.00633E+16  6.93674E-36
 5.00354E+16  7.21639E-36
 5.00077E+16  7.50732E-36
 4.99799E+16  7.80998E-36
 4.99521E+16  8.12483E-36
 4.99244E+16  8.45239E-36
 4.98967E+16  8.79314E-36
 4.98689E+16  9.14764E-36
 4.98412E+16  9.51642E-36
 4.98136E+16  9.90007E-36
 4.97859E+16  1.02992E-35
 4.97582E+16  1.07144E-35
 4.97306E+16  1.11463E-35
 4.97030E+16  1.15957E-35
 4.96754E+16  1.20632E-35
 4.96478E+16  1.25495E-35
 4.96202E+16  1.30554E-35
 4.95927E+16  1.35818E-35
 4.95651E+16  1.41293E-35
 4.95376E+16  1.46989E-35
 4.95101E+16  1.52915E-35
 4.94826E+16  1.59080E-35
 4.94551E+16  1.65493E-35
 4.94276E+16  1.72165E-35
 4.94002E+16  1.79106E-35
 4.93727E+16  1.86327E-35
 4.93453E+16  1.93838E-35
 4.93179E+16  2.01653E-35
 4.92905E+16  2.09782E-35
 4.92631E+16  2.18225E-35
 4.92358E+16  2.26725E-35
 4.92084E+16  2.35510E-35
 4.91811E+16  2.44636E-35
 4.91538E+16  2.54115E-35
 4.91265E+16  2.63962E-35
 4.90992E+16  2.74190E-35
 4.90719E+16  2.84815E-35
 4.90447E+16  2.95851E-35
 4.90174E+16  3.07315E-35
 4.89902E+16  3.19223E-35
 4.89630E+16  3.31592E-35
 4.89358E+16  3.44441E-35
 4.89086E+16  3.57788E-35
 4.88815E+16  3.71652E-35
 4.88543E+16  3.86053E-35
 4.88272E+16  4.01012E-35
 4.88001E+16  4.16551E-35
 4.87730E+16  4.32691E-35
 4.87459E+16  4.49458E-35
 4.87188E+16  4.66874E-35
 4.86918E+16  4.84964E-35
 4.86647E+16  5.03756E-35
 4.86377E+16  5.23276E-35
 4.86107E+16  5.43553E-35
 4.85837E+16  5.64615E-35
 4.85567E+16  5.86493E-35
 4.85297E+16  6.09219E-35
 4.85028E+16  6.32825E-35
 4.84758E+16  6.57347E-35
 4.84489E+16  6.82818E-35
 4.84220E+16  7.09276E-35
 4.83951E+16  7.36760E-35
 4.83682E+16  7.65309E-35
 4.83414E+16  7.94963E-35
 4.83145E+16  8.25767E-35
 4.82877E+16  8.57765E-35
 4.82609E+16  8.91002E-35
 4.82341E+16  9.25528E-35
 4.82073E+16  9.61391E-35
 4.81805E+16  9.98644E-35
 4.81537E+16  1.03734E-34
 4.81270E+16  1.07754E-34
 4.81003E+16  1.11929E-34
 4.80735E+16  1.16266E-34
 4.80468E+16  1.20771E-34
 4.80202E+16  1.25451E-34
 4.79935E+16  1.30312E-34
 4.79668E+16  1.35361E-34
 4.79402E+16  1.40607E-34
 4.79136E+16  1.46055E-34
 4.78870E+16  1.51714E-34
 4.78604E+16  1.57593E-34
 4.78338E+16  1.63700E-34
 4.78072E+16  1.70043E-34
 4.77807E+16  1.76632E-34
 4.77541E+16  1.83476E-34
 4.77276E+16  1.90586E-34
 4.77011E+16  1.97971E-34
 4.76746E+16  2.05642E-34
 4.76481E+16  2.13610E-34
 4.76217E+16  2.21887E-34
 4.75952E+16  2.30485E-34
 4.75688E+16  2.39416E-34
 4.75424E+16  2.48693E-34
 4.75159E+16  2.58330E-34
 4.74896E+16  2.68340E-34
 4.74632E+16  2.78738E-34
 4.74368E+16  2.89538E-34
 4.74105E+16  3.00758E-34
 4.73841E+16  3.12412E-34
 4.73578E+16  3.24517E-34
 4.73315E+16  3.37092E-34
 4.73052E+16  3.50154E-34
 4.72790E+16  3.63722E-34
 4.72527E+16  3.77816E-34
 4.72265E+16  3.92456E-34
 4.72002E+16  4.07663E-34
 4.71740E+16  4.23459E-34
 4.71478E+16  4.39868E-34
 4.71216E+16  4.56912E-34
 4.70955E+16  4.74617E-34
 4.70693E+16  4.93008E-34
 4.70432E+16  5.12111E-34
 4.70170E+16  5.31955E-34
 4.69909E+16  5.52568E-34
 4.69648E+16  5.73979E-34
 4.69387E+16  5.96220E-34
 4.69127E+16  6.19323E-34
 4.68866E+16  6.43321E-34
 4.68606E+16  6.68249E-34
 4.68345E+16  6.94143E-34
 4.68085E+16  7.21040E-34
 4.67825E+16  7.48980E-34
 4.67566E+16  7.77921E-34
 4.67306E+16  8.07052E-34
 4.67046E+16  8.37167E-34
 4.66787E+16  8.68404E-34
 4.66528E+16  9.00808E-34
 4.66269E+16  9.34421E-34
 4.66010E+16  9.69288E-34
 4.65751E+16  1.00546E-33
 4.65492E+16  1.04297E-33
 4.65234E+16  1.08189E-33
 4.64975E+16  1.12226E-33
 4.64717E+16  1.16414E-33
 4.64459E+16  1.20757E-33
 4.64201E+16  1.25263E-33
 4.63943E+16  1.29937E-33
 4.63685E+16  1.34786E-33
 4.63428E+16  1.39815E-33
 4.63170E+16  1.45032E-33
 4.62913E+16  1.50444E-33
 4.62656E+16  1.56058E-33
 4.62399E+16  1.61881E-33
 4.62142E+16  1.67921E-33
 4.61886E+16  1.74187E-33
 4.61629E+16  1.80687E-33
 4.61373E+16  1.87429E-33
 4.61116E+16  1.94423E-33
 4.60860E+16  2.01677E-33
 4.60604E+16  2.09203E-33
 4.60349E+16  2.17009E-33
 4.60093E+16  2.25106E-33
 4.59837E+16  2.33506E-33
 4.59582E+16  2.42219E-33
 4.59327E+16  2.51257E-33
 4.59072E+16  2.60632E-33
 4.58817E+16  2.70358E-33
 4.58562E+16  2.80446E-33
 4.58307E+16  2.90910E-33
 4.58053E+16  3.01765E-33
 4.57798E+16  3.13025E-33
 4.57544E+16  3.24705E-33
 4.57290E+16  3.36821E-33
 4.57036E+16  3.49390E-33
 4.56782E+16  3.62427E-33
 4.56528E+16  3.75950E-33
 4.56275E+16  3.89978E-33
 4.56021E+16  4.04530E-33
 4.55768E+16  4.19625E-33
 4.55515E+16  4.35282E-33
 4.55262E+16  4.51525E-33
 4.55009E+16  4.68373E-33
 4.54756E+16  4.85849E-33
 4.54504E+16  5.03978E-33
 4.54251E+16  5.22784E-33
 4.53999E+16  5.42291E-33
 4.53747E+16  5.62526E-33
 4.53495E+16  5.83516E-33
 4.53243E+16  6.05289E-33
 4.52991E+16  6.27875E-33
 4.52740E+16  6.51303E-33
 4.52488E+16  6.75606E-33
 4.52237E+16  7.00816E-33
 4.51986E+16  7.26966E-33
 4.51735E+16  7.54092E-33
 4.51484E+16  7.82230E-33
 4.51233E+16  8.11418E-33
 4.50983E+16  8.41695E-33
 4.50732E+16  8.73102E-33
 4.50482E+16  9.05681E-33
 4.50232E+16  9.39476E-33
 4.49981E+16  9.74531E-33
 4.49732E+16  1.01089E-32
 4.49482E+16  1.04862E-32
 4.49232E+16  1.08774E-32
 4.48983E+16  1.12833E-32
 4.48733E+16  1.17043E-32
 4.48484E+16  1.21411E-32
 4.48235E+16  1.25941E-32
 4.47986E+16  1.30640E-32
 4.47737E+16  1.35515E-32
 4.47489E+16  1.40572E-32
 4.47240E+16  1.45817E-32
 4.46992E+16  1.51258E-32
 4.46743E+16  1.56902E-32
 4.46495E+16  1.62757E-32
 4.46247E+16  1.68830E-32
 4.45999E+16  1.75129E-32
 4.45752E+16  1.81664E-32
 4.45504E+16  1.88443E-32
 4.45257E+16  1.95474E-32
 4.45009E+16  2.02768E-32
 4.44762E+16  2.10334E-32
 4.44515E+16  2.18183E-32
 4.44268E+16  2.26324E-32
 4.44022E+16  2.34769E-32
 4.43775E+16  2.43529E-32
 4.43528E+16  2.52616E-32
 4.43282E+16  2.62042E-32
 4.43036E+16  2.71820E-32
 4.42790E+16  2.81963E-32
 4.42544E+16  2.92473E-32
 4.42298E+16  3.03054E-32
 4.42053E+16  3.13954E-32
 4.41807E+16  3.25247E-32
 4.41562E+16  3.36945E-32
 4.41316E+16  3.49065E-32
 4.41071E+16  3.61620E-32
 4.40826E+16  3.74627E-32
 4.40581E+16  3.88102E-32
 4.40337E+16  4.02061E-32
 4.40092E+16  4.16523E-32
 4.39848E+16  4.31505E-32
 4.39604E+16  4.47025E-32
 4.39359E+16  4.63104E-32
 4.39115E+16  4.79761E-32
 4.38871E+16  4.97018E-32
 4.38628E+16  5.14895E-32
 4.38384E+16  5.33415E-32
 4.38141E+16  5.52601E-32
 4.37897E+16  5.72477E-32
 4.37654E+16  5.93069E-32
 4.37411E+16  6.14400E-32
 4.37168E+16  6.36499E-32
 4.36925E+16  6.59393E-32
 4.36683E+16  6.83111E-32
 4.36440E+16  7.07681E-32
 4.36198E+16  7.33136E-32
 4.35955E+16  7.59506E-32
 4.35713E+16  7.86824E-32
 4.35471E+16  8.15125E-32
 4.35229E+16  8.44444E-32
 4.34988E+16  8.74817E-32
 4.34746E+16  9.06283E-32
 4.34505E+16  9.38881E-32
 4.34263E+16  9.72651E-32
 4.34022E+16  1.00764E-31
 4.33781E+16  1.04388E-31
 4.33540E+16  1.08143E-31
 4.33299E+16  1.12032E-31
 4.33059E+16  1.16062E-31
 4.32818E+16  1.20237E-31
 4.32578E+16  1.24561E-31
 4.32338E+16  1.29042E-31
 4.32097E+16  1.33683E-31
 4.31857E+16  1.38491E-31
 4.31618E+16  1.43473E-31
 4.31378E+16  1.48633E-31
 4.31138E+16  1.53979E-31
 4.30899E+16  1.59518E-31
 4.30660E+16  1.65256E-31
 4.30420E+16  1.71200E-31
 4.30181E+16  1.77357E-31
 4.29942E+16  1.83737E-31
 4.29704E+16  1.90345E-31
 4.29465E+16  1.97192E-31
 4.29226E+16  2.04285E-31
 4.28988E+16  2.11632E-31
 4.28750E+16  2.19245E-31
 4.28512E+16  2.27130E-31
 4.28274E+16  2.35300E-31
 4.28036E+16  2.43763E-31
 4.27798E+16  2.52531E-31
 4.27560E+16  2.61614E-31
 4.27323E+16  2.71024E-31
 4.27086E+16  2.80773E-31
 4.26848E+16  2.90872E-31
 4.26611E+16  3.01334E-31
 4.26374E+16  3.12173E-31
 4.26138E+16  3.23401E-31
 4.25901E+16  3.35033E-31
 4.25664E+16  3.47084E-31
 4.25428E+16  3.59568E-31
 4.25192E+16  3.72501E-31
