 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 4.75000 M20 TLUSTY
 Frequency   Eddington Hnu
 6.03039E+16  3.46110E-44
 6.02704E+16  3.66390E-44
 6.02370E+16  3.87857E-44
 6.02035E+16  4.10583E-44
 6.01701E+16  4.34640E-44
 6.01366E+16  4.60106E-44
 6.01032E+16  4.87065E-44
 6.00699E+16  5.15603E-44
 6.00365E+16  5.45814E-44
 6.00032E+16  5.77794E-44
 5.99698E+16  6.11649E-44
 5.99365E+16  6.47487E-44
 5.99032E+16  6.85424E-44
 5.98700E+16  7.25585E-44
 5.98367E+16  7.68099E-44
 5.98035E+16  8.13104E-44
 5.97703E+16  8.60745E-44
 5.97371E+16  9.11178E-44
 5.97039E+16  9.64566E-44
 5.96707E+16  1.02108E-43
 5.96376E+16  1.08091E-43
 5.96045E+16  1.14424E-43
 5.95714E+16  1.21129E-43
 5.95383E+16  1.28226E-43
 5.95052E+16  1.35739E-43
 5.94722E+16  1.43692E-43
 5.94391E+16  1.52112E-43
 5.94061E+16  1.61024E-43
 5.93731E+16  1.70459E-43
 5.93402E+16  1.80447E-43
 5.93072E+16  1.91019E-43
 5.92743E+16  2.02118E-43
 5.92413E+16  2.13415E-43
 5.92084E+16  2.25340E-43
 5.91755E+16  2.37932E-43
 5.91427E+16  2.51227E-43
 5.91098E+16  2.65266E-43
 5.90770E+16  2.80088E-43
 5.90442E+16  2.95739E-43
 5.90114E+16  3.12264E-43
 5.89786E+16  3.29713E-43
 5.89459E+16  3.48137E-43
 5.89131E+16  3.67590E-43
 5.88804E+16  3.88131E-43
 5.88477E+16  4.09819E-43
 5.88150E+16  4.32719E-43
 5.87824E+16  4.56899E-43
 5.87497E+16  4.82429E-43
 5.87171E+16  5.09387E-43
 5.86845E+16  5.37851E-43
 5.86519E+16  5.67905E-43
 5.86193E+16  5.99638E-43
 5.85867E+16  6.33145E-43
 5.85542E+16  6.68524E-43
 5.85217E+16  7.05881E-43
 5.84892E+16  7.45324E-43
 5.84567E+16  7.86972E-43
 5.84242E+16  8.30946E-43
 5.83918E+16  8.77378E-43
 5.83594E+16  9.26405E-43
 5.83269E+16  9.78171E-43
 5.82945E+16  1.03283E-42
 5.82622E+16  1.09054E-42
 5.82298E+16  1.15148E-42
 5.81975E+16  1.21582E-42
 5.81651E+16  1.28376E-42
 5.81328E+16  1.35550E-42
 5.81006E+16  1.43124E-42
 5.80683E+16  1.51121E-42
 5.80360E+16  1.59566E-42
 5.80038E+16  1.68482E-42
 5.79716E+16  1.77897E-42
 5.79394E+16  1.87837E-42
 5.79072E+16  1.98333E-42
 5.78750E+16  2.09416E-42
 5.78429E+16  2.21118E-42
 5.78108E+16  2.33473E-42
 5.77787E+16  2.46519E-42
 5.77466E+16  2.60295E-42
 5.77145E+16  2.74839E-42
 5.76825E+16  2.90197E-42
 5.76504E+16  3.06413E-42
 5.76184E+16  3.23535E-42
 5.75864E+16  3.41613E-42
 5.75544E+16  3.60702E-42
 5.75224E+16  3.80857E-42
 5.74905E+16  4.02139E-42
 5.74586E+16  4.24610E-42
 5.74267E+16  4.48337E-42
 5.73948E+16  4.73389E-42
 5.73629E+16  4.99841E-42
 5.73310E+16  5.27772E-42
 5.72992E+16  5.57263E-42
 5.72674E+16  5.88402E-42
 5.72356E+16  6.21281E-42
 5.72038E+16  6.55997E-42
 5.71720E+16  6.92653E-42
 5.71402E+16  7.31357E-42
 5.71085E+16  7.72224E-42
 5.70768E+16  8.15375E-42
 5.70451E+16  8.60937E-42
 5.70134E+16  9.09044E-42
 5.69817E+16  9.59840E-42
 5.69501E+16  1.01347E-41
 5.69185E+16  1.07011E-41
 5.68869E+16  1.12990E-41
 5.68553E+16  1.19304E-41
 5.68237E+16  1.25970E-41
 5.67921E+16  1.33009E-41
 5.67606E+16  1.40289E-41
 5.67291E+16  1.47731E-41
 5.66975E+16  1.55585E-41
 5.66661E+16  1.63856E-41
 5.66346E+16  1.72567E-41
 5.66031E+16  1.81741E-41
 5.65717E+16  1.91402E-41
 5.65403E+16  2.01578E-41
 5.65089E+16  2.12294E-41
 5.64775E+16  2.23580E-41
 5.64461E+16  2.35466E-41
 5.64148E+16  2.47984E-41
 5.63834E+16  2.61167E-41
 5.63521E+16  2.75051E-41
 5.63208E+16  2.89673E-41
 5.62895E+16  3.05073E-41
 5.62583E+16  3.21291E-41
 5.62270E+16  3.38371E-41
 5.61958E+16  3.56360E-41
 5.61646E+16  3.75304E-41
 5.61334E+16  3.95256E-41
 5.61022E+16  4.16269E-41
 5.60711E+16  4.38398E-41
 5.60399E+16  4.61704E-41
 5.60088E+16  4.86249E-41
 5.59777E+16  5.12099E-41
 5.59466E+16  5.39323E-41
 5.59155E+16  5.67995E-41
 5.58845E+16  5.98190E-41
 5.58534E+16  6.29991E-41
 5.58224E+16  6.63483E-41
 5.57914E+16  6.98755E-41
 5.57604E+16  7.35902E-41
 5.57295E+16  7.75024E-41
 5.56985E+16  8.16225E-41
 5.56676E+16  8.59617E-41
 5.56367E+16  9.05316E-41
 5.56058E+16  9.53444E-41
 5.55749E+16  1.00413E-40
 5.55440E+16  1.05751E-40
 5.55132E+16  1.11373E-40
 5.54823E+16  1.17294E-40
 5.54515E+16  1.23530E-40
 5.54207E+16  1.30097E-40
 5.53899E+16  1.37013E-40
 5.53592E+16  1.44297E-40
 5.53284E+16  1.51968E-40
 5.52977E+16  1.60046E-40
 5.52670E+16  1.68555E-40
 5.52363E+16  1.77516E-40
 5.52056E+16  1.86953E-40
 5.51749E+16  1.96891E-40
 5.51443E+16  2.07358E-40
 5.51137E+16  2.18382E-40
 5.50831E+16  2.29992E-40
 5.50525E+16  2.42218E-40
 5.50219E+16  2.55095E-40
 5.49913E+16  2.68656E-40
 5.49608E+16  2.82939E-40
 5.49303E+16  2.97980E-40
 5.48998E+16  3.13821E-40
 5.48693E+16  3.30505E-40
 5.48388E+16  3.48075E-40
 5.48083E+16  3.66579E-40
 5.47779E+16  3.86067E-40
 5.47475E+16  4.06591E-40
 5.47171E+16  4.28206E-40
 5.46867E+16  4.50970E-40
 5.46563E+16  4.74945E-40
 5.46259E+16  5.00194E-40
 5.45956E+16  5.26785E-40
 5.45653E+16  5.54790E-40
 5.45350E+16  5.84283E-40
 5.45047E+16  6.15345E-40
 5.44744E+16  6.48058E-40
 5.44442E+16  6.82510E-40
 5.44139E+16  7.18793E-40
 5.43837E+16  7.57005E-40
 5.43535E+16  7.97249E-40
 5.43233E+16  8.39632E-40
 5.42931E+16  8.84269E-40
 5.42630E+16  9.30699E-40
 5.42328E+16  9.77629E-40
 5.42027E+16  1.02694E-39
 5.41726E+16  1.07875E-39
 5.41425E+16  1.13316E-39
 5.41125E+16  1.19032E-39
 5.40824E+16  1.25036E-39
 5.40524E+16  1.31344E-39
 5.40224E+16  1.37969E-39
 5.39923E+16  1.44929E-39
 5.39624E+16  1.52239E-39
 5.39324E+16  1.59919E-39
 5.39024E+16  1.67985E-39
 5.38725E+16  1.76459E-39
 5.38426E+16  1.85360E-39
 5.38127E+16  1.94710E-39
 5.37828E+16  2.04532E-39
 5.37529E+16  2.14849E-39
 5.37231E+16  2.25687E-39
 5.36932E+16  2.37071E-39
 5.36634E+16  2.49030E-39
 5.36336E+16  2.61592E-39
 5.36038E+16  2.74787E-39
 5.35740E+16  2.88648E-39
 5.35443E+16  3.03208E-39
 5.35145E+16  3.18503E-39
 5.34848E+16  3.34569E-39
 5.34551E+16  3.51446E-39
 5.34254E+16  3.69174E-39
 5.33958E+16  3.87796E-39
 5.33661E+16  4.07358E-39
 5.33365E+16  4.27906E-39
 5.33068E+16  4.49491E-39
 5.32772E+16  4.72164E-39
 5.32476E+16  4.95982E-39
 5.32181E+16  5.21001E-39
 5.31885E+16  5.47281E-39
 5.31590E+16  5.74888E-39
 5.31294E+16  6.03887E-39
 5.30999E+16  6.34349E-39
 5.30704E+16  6.66347E-39
 5.30410E+16  6.99960E-39
 5.30115E+16  7.35268E-39
 5.29821E+16  7.72357E-39
 5.29526E+16  8.11317E-39
 5.29232E+16  8.52242E-39
 5.28938E+16  8.95232E-39
 5.28645E+16  9.40390E-39
 5.28351E+16  9.87826E-39
 5.28058E+16  1.03765E-38
 5.27764E+16  1.09000E-38
 5.27471E+16  1.14498E-38
 5.27178E+16  1.20274E-38
 5.26885E+16  1.26341E-38
 5.26593E+16  1.32714E-38
 5.26300E+16  1.39408E-38
 5.26008E+16  1.46440E-38
 5.25716E+16  1.53827E-38
 5.25424E+16  1.61587E-38
 5.25132E+16  1.69737E-38
 5.24840E+16  1.78299E-38
 5.24549E+16  1.87293E-38
 5.24258E+16  1.96741E-38
 5.23966E+16  2.06665E-38
 5.23675E+16  2.17090E-38
 5.23385E+16  2.28041E-38
 5.23094E+16  2.39544E-38
 5.22803E+16  2.51627E-38
 5.22513E+16  2.64320E-38
 5.22223E+16  2.77653E-38
 5.21933E+16  2.91659E-38
 5.21643E+16  3.06371E-38
 5.21353E+16  3.21825E-38
 5.21064E+16  3.38059E-38
 5.20774E+16  3.55111E-38
 5.20485E+16  3.73024E-38
 5.20196E+16  3.91841E-38
 5.19907E+16  4.11606E-38
 5.19618E+16  4.32369E-38
 5.19330E+16  4.54179E-38
 5.19041E+16  4.77089E-38
 5.18753E+16  5.01155E-38
 5.18465E+16  5.26435E-38
 5.18177E+16  5.52989E-38
 5.17889E+16  5.80884E-38
 5.17601E+16  6.09863E-38
 5.17314E+16  6.38989E-38
 5.17027E+16  6.69485E-38
 5.16739E+16  7.01436E-38
 5.16452E+16  7.34911E-38
 5.16166E+16  7.69985E-38
 5.15879E+16  8.06732E-38
 5.15592E+16  8.45233E-38
 5.15306E+16  8.85571E-38
 5.15020E+16  9.27835E-38
 5.14734E+16  9.72116E-38
 5.14448E+16  1.01851E-37
 5.14162E+16  1.06712E-37
 5.13877E+16  1.11805E-37
 5.13591E+16  1.17140E-37
 5.13306E+16  1.22731E-37
 5.13021E+16  1.28588E-37
 5.12736E+16  1.34725E-37
 5.12451E+16  1.41155E-37
 5.12167E+16  1.47891E-37
 5.11882E+16  1.54949E-37
 5.11598E+16  1.62344E-37
 5.11314E+16  1.70092E-37
 5.11030E+16  1.78210E-37
 5.10746E+16  1.86715E-37
 5.10462E+16  1.95626E-37
 5.10179E+16  2.04962E-37
 5.09895E+16  2.14743E-37
 5.09612E+16  2.24992E-37
 5.09329E+16  2.35730E-37
 5.09046E+16  2.46980E-37
 5.08764E+16  2.58767E-37
 5.08481E+16  2.71116E-37
 5.08199E+16  2.84055E-37
 5.07916E+16  2.97612E-37
 5.07634E+16  3.11815E-37
 5.07352E+16  3.26696E-37
 5.07071E+16  3.42288E-37
 5.06789E+16  3.58623E-37
 5.06507E+16  3.75739E-37
 5.06226E+16  3.93671E-37
 5.05945E+16  4.12458E-37
 5.05664E+16  4.32143E-37
 5.05383E+16  4.52767E-37
 5.05102E+16  4.74375E-37
 5.04822E+16  4.97014E-37
 5.04542E+16  5.20734E-37
 5.04261E+16  5.45586E-37
 5.03981E+16  5.71624E-37
 5.03701E+16  5.98904E-37
 5.03422E+16  6.27487E-37
 5.03142E+16  6.57434E-37
 5.02863E+16  6.88809E-37
 5.02583E+16  7.21683E-37
 5.02304E+16  7.56125E-37
 5.02025E+16  7.92210E-37
 5.01746E+16  8.30018E-37
 5.01468E+16  8.69631E-37
 5.01189E+16  9.11134E-37
 5.00911E+16  9.54617E-37
 5.00633E+16  1.00018E-36
 5.00354E+16  1.04791E-36
 5.00077E+16  1.09792E-36
 4.99799E+16  1.15032E-36
 4.99521E+16  1.20522E-36
 4.99244E+16  1.26274E-36
 4.98967E+16  1.32300E-36
 4.98689E+16  1.38614E-36
 4.98412E+16  1.45229E-36
 4.98136E+16  1.52160E-36
 4.97859E+16  1.59422E-36
 4.97582E+16  1.67030E-36
 4.97306E+16  1.75002E-36
 4.97030E+16  1.83354E-36
 4.96754E+16  1.92104E-36
 4.96478E+16  2.01272E-36
 4.96202E+16  2.10878E-36
 4.95927E+16  2.20942E-36
 4.95651E+16  2.31486E-36
 4.95376E+16  2.42534E-36
 4.95101E+16  2.54109E-36
 4.94826E+16  2.66236E-36
 4.94551E+16  2.78942E-36
 4.94276E+16  2.92255E-36
 4.94002E+16  3.06202E-36
 4.93727E+16  3.20816E-36
 4.93453E+16  3.36127E-36
 4.93179E+16  3.52168E-36
 4.92905E+16  3.68975E-36
 4.92631E+16  3.86530E-36
 4.92358E+16  4.04073E-36
 4.92084E+16  4.22261E-36
 4.91811E+16  4.41268E-36
 4.91538E+16  4.61130E-36
 4.91265E+16  4.81886E-36
 4.90992E+16  5.03577E-36
 4.90719E+16  5.26244E-36
 4.90447E+16  5.49931E-36
 4.90174E+16  5.74685E-36
 4.89902E+16  6.00553E-36
 4.89630E+16  6.27585E-36
 4.89358E+16  6.55834E-36
 4.89086E+16  6.85354E-36
 4.88815E+16  7.16203E-36
 4.88543E+16  7.48441E-36
 4.88272E+16  7.82130E-36
 4.88001E+16  8.17335E-36
 4.87730E+16  8.54125E-36
 4.87459E+16  8.92571E-36
 4.87188E+16  9.32747E-36
 4.86918E+16  9.74732E-36
 4.86647E+16  1.01861E-35
 4.86377E+16  1.06446E-35
 4.86107E+16  1.11237E-35
 4.85837E+16  1.16244E-35
 4.85567E+16  1.21476E-35
 4.85297E+16  1.26944E-35
 4.85028E+16  1.32658E-35
 4.84758E+16  1.38630E-35
 4.84489E+16  1.44870E-35
 4.84220E+16  1.51390E-35
 4.83951E+16  1.58205E-35
 4.83682E+16  1.65326E-35
 4.83414E+16  1.72768E-35
 4.83145E+16  1.80544E-35
 4.82877E+16  1.88671E-35
 4.82609E+16  1.97163E-35
 4.82341E+16  2.06038E-35
 4.82073E+16  2.15312E-35
 4.81805E+16  2.25004E-35
 4.81537E+16  2.35132E-35
 4.81270E+16  2.45715E-35
 4.81003E+16  2.56776E-35
 4.80735E+16  2.68334E-35
 4.80468E+16  2.80412E-35
 4.80202E+16  2.93034E-35
 4.79935E+16  3.06224E-35
 4.79668E+16  3.20008E-35
 4.79402E+16  3.34412E-35
 4.79136E+16  3.49464E-35
 4.78870E+16  3.65194E-35
 4.78604E+16  3.81633E-35
 4.78338E+16  3.98811E-35
 4.78072E+16  4.16762E-35
 4.77807E+16  4.35521E-35
 4.77541E+16  4.55125E-35
 4.77276E+16  4.75611E-35
 4.77011E+16  4.97019E-35
 4.76746E+16  5.19391E-35
 4.76481E+16  5.42770E-35
 4.76217E+16  5.67201E-35
 4.75952E+16  5.92732E-35
 4.75688E+16  6.19412E-35
 4.75424E+16  6.47293E-35
 4.75159E+16  6.76429E-35
 4.74896E+16  7.06877E-35
 4.74632E+16  7.38694E-35
 4.74368E+16  7.71945E-35
 4.74105E+16  8.06691E-35
 4.73841E+16  8.43002E-35
 4.73578E+16  8.80947E-35
 4.73315E+16  9.20601E-35
 4.73052E+16  9.62039E-35
 4.72790E+16  1.00534E-34
 4.72527E+16  1.05059E-34
 4.72265E+16  1.09788E-34
 4.72002E+16  1.14730E-34
 4.71740E+16  1.19894E-34
 4.71478E+16  1.25291E-34
 4.71216E+16  1.30931E-34
 4.70955E+16  1.36824E-34
 4.70693E+16  1.42983E-34
 4.70432E+16  1.49419E-34
 4.70170E+16  1.56145E-34
 4.69909E+16  1.63173E-34
 4.69648E+16  1.70518E-34
 4.69387E+16  1.78193E-34
 4.69127E+16  1.86214E-34
 4.68866E+16  1.94596E-34
 4.68606E+16  2.03355E-34
 4.68345E+16  2.12508E-34
 4.68085E+16  2.22074E-34
 4.67825E+16  2.32070E-34
 4.67566E+16  2.42461E-34
 4.67306E+16  2.52788E-34
 4.67046E+16  2.63483E-34
 4.66787E+16  2.74631E-34
 4.66528E+16  2.86250E-34
 4.66269E+16  2.98361E-34
 4.66010E+16  3.10984E-34
 4.65751E+16  3.24142E-34
 4.65492E+16  3.37856E-34
 4.65234E+16  3.52150E-34
 4.64975E+16  3.67049E-34
 4.64717E+16  3.82578E-34
 4.64459E+16  3.98765E-34
 4.64201E+16  4.15636E-34
 4.63943E+16  4.33221E-34
 4.63685E+16  4.51550E-34
 4.63428E+16  4.70655E-34
 4.63170E+16  4.90567E-34
 4.62913E+16  5.11323E-34
 4.62656E+16  5.32956E-34
 4.62399E+16  5.55505E-34
 4.62142E+16  5.79007E-34
 4.61886E+16  6.03505E-34
 4.61629E+16  6.29038E-34
 4.61373E+16  6.55652E-34
 4.61116E+16  6.83392E-34
 4.60860E+16  7.12305E-34
 4.60604E+16  7.42442E-34
 4.60349E+16  7.73854E-34
 4.60093E+16  8.06594E-34
 4.59837E+16  8.40720E-34
 4.59582E+16  8.76290E-34
 4.59327E+16  9.13365E-34
 4.59072E+16  9.52008E-34
 4.58817E+16  9.92287E-34
 4.58562E+16  1.03427E-33
 4.58307E+16  1.07803E-33
 4.58053E+16  1.12364E-33
 4.57798E+16  1.17118E-33
 4.57544E+16  1.22073E-33
 4.57290E+16  1.27238E-33
 4.57036E+16  1.32621E-33
 4.56782E+16  1.38232E-33
 4.56528E+16  1.44080E-33
 4.56275E+16  1.50176E-33
 4.56021E+16  1.56530E-33
 4.55768E+16  1.63152E-33
 4.55515E+16  1.70055E-33
 4.55262E+16  1.77250E-33
 4.55009E+16  1.84749E-33
 4.54756E+16  1.92566E-33
 4.54504E+16  2.00713E-33
 4.54251E+16  2.09205E-33
 4.53999E+16  2.18056E-33
 4.53747E+16  2.27282E-33
 4.53495E+16  2.36898E-33
 4.53243E+16  2.46921E-33
 4.52991E+16  2.57368E-33
 4.52740E+16  2.68256E-33
 4.52488E+16  2.79606E-33
 4.52237E+16  2.91436E-33
 4.51986E+16  3.03766E-33
 4.51735E+16  3.16618E-33
 4.51484E+16  3.30014E-33
 4.51233E+16  3.43976E-33
 4.50983E+16  3.58529E-33
 4.50732E+16  3.73698E-33
 4.50482E+16  3.89509E-33
 4.50232E+16  4.05989E-33
 4.49981E+16  4.23166E-33
 4.49732E+16  4.41069E-33
 4.49482E+16  4.59730E-33
 4.49232E+16  4.79181E-33
 4.48983E+16  4.99454E-33
 4.48733E+16  5.20586E-33
 4.48484E+16  5.42611E-33
 4.48235E+16  5.65568E-33
 4.47986E+16  5.89497E-33
 4.47737E+16  6.14438E-33
 4.47489E+16  6.40434E-33
 4.47240E+16  6.67530E-33
 4.46992E+16  6.95772E-33
 4.46743E+16  7.25209E-33
 4.46495E+16  7.55892E-33
 4.46247E+16  7.87873E-33
 4.45999E+16  8.21207E-33
 4.45752E+16  8.55951E-33
 4.45504E+16  8.92165E-33
 4.45257E+16  9.29911E-33
 4.45009E+16  9.69255E-33
 4.44762E+16  1.01026E-32
 4.44515E+16  1.05301E-32
 4.44268E+16  1.09756E-32
 4.44022E+16  1.14399E-32
 4.43775E+16  1.19239E-32
 4.43528E+16  1.24284E-32
 4.43282E+16  1.29543E-32
 4.43036E+16  1.35023E-32
 4.42790E+16  1.40736E-32
 4.42544E+16  1.46674E-32
 4.42298E+16  1.52552E-32
 4.42053E+16  1.58597E-32
 4.41807E+16  1.64881E-32
 4.41562E+16  1.71414E-32
 4.41316E+16  1.78206E-32
 4.41071E+16  1.85267E-32
 4.40826E+16  1.92608E-32
 4.40581E+16  2.00240E-32
 4.40337E+16  2.08174E-32
 4.40092E+16  2.16422E-32
 4.39848E+16  2.24997E-32
 4.39604E+16  2.33912E-32
 4.39359E+16  2.43181E-32
 4.39115E+16  2.52816E-32
 4.38871E+16  2.62834E-32
 4.38628E+16  2.73248E-32
 4.38384E+16  2.84075E-32
 4.38141E+16  2.95331E-32
 4.37897E+16  3.07033E-32
 4.37654E+16  3.19198E-32
 4.37411E+16  3.31846E-32
 4.37168E+16  3.44994E-32
 4.36925E+16  3.58664E-32
 4.36683E+16  3.72875E-32
 4.36440E+16  3.87650E-32
 4.36198E+16  4.03010E-32
 4.35955E+16  4.18978E-32
 4.35713E+16  4.35579E-32
 4.35471E+16  4.52838E-32
 4.35229E+16  4.70781E-32
 4.34988E+16  4.89434E-32
 4.34746E+16  5.08827E-32
 4.34505E+16  5.28989E-32
 4.34263E+16  5.49949E-32
 4.34022E+16  5.71739E-32
 4.33781E+16  5.94393E-32
 4.33540E+16  6.17945E-32
 4.33299E+16  6.42430E-32
 4.33059E+16  6.67884E-32
 4.32818E+16  6.94348E-32
 4.32578E+16  7.21860E-32
 4.32338E+16  7.50462E-32
 4.32097E+16  7.80198E-32
 4.31857E+16  8.11112E-32
 4.31618E+16  8.43250E-32
 4.31378E+16  8.76662E-32
 4.31138E+16  9.11398E-32
 4.30899E+16  9.47510E-32
 4.30660E+16  9.85053E-32
 4.30420E+16  1.02408E-31
 4.30181E+16  1.06466E-31
 4.29942E+16  1.10685E-31
 4.29704E+16  1.15070E-31
 4.29465E+16  1.19630E-31
 4.29226E+16  1.24370E-31
 4.28988E+16  1.29298E-31
 4.28750E+16  1.34421E-31
 4.28512E+16  1.39747E-31
 4.28274E+16  1.45284E-31
 4.28036E+16  1.51041E-31
 4.27798E+16  1.57025E-31
 4.27560E+16  1.63247E-31
 4.27323E+16  1.69716E-31
 4.27086E+16  1.76440E-31
 4.26848E+16  1.83431E-31
 4.26611E+16  1.90699E-31
 4.26374E+16  1.98255E-31
 4.26138E+16  2.06111E-31
 4.25901E+16  2.14278E-31
 4.25664E+16  2.22768E-31
 4.25428E+16  2.31595E-31
 4.25192E+16  2.40771E-31
