 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.86470493E-05 9.56336109E-08 1.28476848E+11 1.28462911E+11  2619520.7      11317835.    
 2.88389572E-05 9.62742648E-08 1.30847811E+11 1.30833571E+11  2689347.2      11550892.    
 2.90321507E-05 9.69192104E-08 1.33312064E+11 1.33297508E+11  2763832.2      11792860.    
 2.92266384E-05 9.75684766E-08 1.35744132E+11 1.35729268E+11  2836129.6      12027315.    
 2.94224289E-05 9.82220922E-08 1.38289238E+11 1.38274053E+11  2914216.3      12271489.    
 2.96195311E-05 9.88800864E-08 1.40843220E+11 1.40827714E+11  2992376.8      12513008.    
 2.98179537E-05 9.95424886E-08 1.43419292E+11 1.43403467E+11  3071274.6      12753880.    
 3.00177055E-05 1.00209328E-07 1.46126649E+11 1.46110476E+11  3157199.1      13016563.    
 3.02187955E-05 1.00880635E-07 1.48784415E+11 1.48767894E+11  3239784.8      13281261.    
 3.04212325E-05 1.01556439E-07 1.51548966E+11 1.51532082E+11  3328041.1      13556070.    
 3.06250257E-05 1.02236770E-07 1.54354839E+11 1.54337590E+11  3418236.9      13831517.    
 3.08301842E-05 1.02921659E-07 1.57156748E+11 1.57139138E+11  3507609.7      14102699.    
 3.10367170E-05 1.03611136E-07 1.60121712E+11 1.60103717E+11  3606242.9      14388510.    
 3.12446333E-05 1.04305231E-07 1.63028828E+11 1.63010462E+11  3700816.2      14664867.    
 3.14539425E-05 1.05003977E-07 1.66030669E+11 1.66011908E+11  3800554.8      14960756.    
 3.16646539E-05 1.05707403E-07 1.69111553E+11 1.69092374E+11  3904623.9      15274363.    
 3.18767769E-05 1.06415542E-07 1.72171440E+11 1.72151852E+11  4006710.8      15581145.    
 3.20903208E-05 1.07128424E-07 1.75389948E+11 1.75369927E+11  4118206.9      15903128.    
 3.23052953E-05 1.07846083E-07 1.78581902E+11 1.78561458E+11  4227366.1      16216896.    
 3.25217100E-05 1.08568548E-07 1.81840220E+11 1.81819345E+11  4340067.2      16534301.    
 3.27395744E-05 1.09295854E-07 1.85221083E+11 1.85199760E+11  4460125.9      16863075.    
 3.29588983E-05 1.10028032E-07 1.88561217E+11 1.88539442E+11  4576732.6      17198499.    
 3.31796914E-05 1.10765114E-07 1.92053629E+11 1.92031366E+11  4702754.3      17560093.    
 3.34019637E-05 1.11507135E-07 1.95556266E+11 1.95533520E+11  4828729.7      17917838.    
 3.36257249E-05 1.12254126E-07 1.99091680E+11 1.99068449E+11  4956062.2      18274676.    
 3.38509852E-05 1.13006122E-07 2.02799533E+11 2.02775791E+11  5094547.3      18647437.    
 3.40777544E-05 1.13763155E-07 2.06443909E+11 2.06419674E+11  5227735.2      19007146.    
 3.43060429E-05 1.14525259E-07 2.10232040E+11 2.10207287E+11  5370158.0      19382000.    
 3.45358606E-05 1.15292469E-07 2.14073242E+11 2.14047948E+11  5515518.1      19778381.    
 3.47672179E-05 1.16064819E-07 2.17911672E+11 2.17885833E+11  5659643.9      20179141.    
 3.50001250E-05 1.16842342E-07 2.21967977E+11 2.21941554E+11  5818797.4      20603745.    
 3.52345924E-05 1.17625074E-07 2.25946277E+11 2.25919295E+11  5971202.8      21011163.    
 3.54706306E-05 1.18413050E-07 2.30053573E+11 2.30026011E+11  6132141.5      21429441.    
 3.57082499E-05 1.19206304E-07 2.34263386E+11 2.34235232E+11  6299843.8      21854046.    
 3.59474611E-05 1.20004873E-07 2.38448256E+11 2.38419516E+11  6464457.0      22274781.    
 3.61882748E-05 1.20808791E-07 2.42844718E+11 2.42815334E+11  6644350.2      22740105.    
 3.64307017E-05 1.21618094E-07 2.47204585E+11 2.47174561E+11  6820244.1      23204487.    
 3.66747526E-05 1.22432819E-07 2.51656139E+11 2.51625462E+11  7002083.4      23674825.    
 3.69204384E-05 1.23253002E-07 2.56266944E+11 2.56235589E+11  7195533.2      24159239.    
 3.71677701E-05 1.24078680E-07 2.60827260E+11 2.60795247E+11  7383540.4      24629790.    
 3.74167586E-05 1.24909889E-07 2.65590373E+11 2.65557666E+11  7586851.7      25119518.    
 3.76674152E-05 1.25746665E-07 2.70365181E+11 2.70331779E+11  7789822.1      25612111.    
 3.79197509E-05 1.26589048E-07 2.75187843E+11 2.75153719E+11  7995250.3      26129437.    
 3.81737770E-05 1.27437074E-07 2.80234405E+11 2.80199505E+11  8218367.7      26682418.    
 3.84295049E-05 1.28290781E-07 2.85201273E+11 2.85165625E+11  8433087.0      27214641.    
 3.86869459E-05 1.29150206E-07 2.90359420E+11 2.90322991E+11  8662836.9      27765869.    
 3.89461115E-05 1.30015389E-07 2.95585078E+11 2.95547863E+11  8897015.3      28317525.    
 3.92070132E-05 1.30886368E-07 3.00810748E+11 3.00772757E+11  9129353.5      28861672.    
 3.94696628E-05 1.31763182E-07 3.06323908E+11 3.06285076E+11  9386066.4      29446653.    
 3.97340718E-05 1.32645869E-07 3.11733861E+11 3.11694188E+11  9631578.4      30041564.    
 4.00002522E-05 1.33534470E-07 3.17317339E+11 3.17276786E+11  9891172.8      30661520.    
 4.02682157E-05 1.34429024E-07 3.23032332E+11 3.22990880E+11  10161316.      31290696.    
 4.05379743E-05 1.35329570E-07 3.28718948E+11 3.28676616E+11  10426652.      31906117.    
 4.08095400E-05 1.36236149E-07 3.34684105E+11 3.34640837E+11  10716789.      32551396.    
 4.10829249E-05 1.37148801E-07 3.40600142E+11 3.40555962E+11  11000108.      33180544.    
 4.13581413E-05 1.38067567E-07 3.46641248E+11 3.46596123E+11  11293386.      33831787.    
 4.16352013E-05 1.38992488E-07 3.52886752E+11 3.52840605E+11  11604969.      34542605.    
 4.19141174E-05 1.39923604E-07 3.59071442E+11 3.59024296E+11  11907980.      35238608.    
 4.21949020E-05 1.40860959E-07 3.65522619E+11 3.65474418E+11  12235853.      35965051.    
 4.24775675E-05 1.41804593E-07 3.71987252E+11 3.71938008E+11  12562748.      36681386.    
 4.27621267E-05 1.42754548E-07 3.78520514E+11 3.78470222E+11  12894038.      37397442.    
 4.30485921E-05 1.43710867E-07 3.85340462E+11 3.85289066E+11  13253364.      38143288.    
 4.33369766E-05 1.44673593E-07 3.92062828E+11 3.92010343E+11  13599385.      38886130.    
 4.36272929E-05 1.45642768E-07 3.99036252E+11 3.98982585E+11  13969856.      39697554.    
 4.39195541E-05 1.46618435E-07 4.06094825E+11 4.06039964E+11  14346968.      40514296.    
 4.42137732E-05 1.47600639E-07 4.13158858E+11 4.13102818E+11  14721357.      41319011.    
 4.45099633E-05 1.48589422E-07 4.20596542E+11 4.20539238E+11  15135258.      42169244.    
 4.48081375E-05 1.49584830E-07 4.27900710E+11 4.27842194E+11  15530593.      42985361.    
 4.51083092E-05 1.50586905E-07 4.35434877E+11 4.35375104E+11  15949143.      43823918.    
 4.54104918E-05 1.51595694E-07 4.43135656E+11 4.43074565E+11  16384118.      44707378.    
 4.57146988E-05 1.52611240E-07 4.50806313E+11 4.50743888E+11  16811626.      45613305.    
 4.60209436E-05 1.53633589E-07 4.58837990E+11 4.58774140E+11  17279365.      46570642.    
 4.63292400E-05 1.54662788E-07 4.66805924E+11 4.66740688E+11  17735522.      47500285.    
 4.66396017E-05 1.55698881E-07 4.74941908E+11 4.74875257E+11  18208329.      48443285.    
 4.69520425E-05 1.56741915E-07 4.83336262E+11 4.83268140E+11  18709965.      49411896.    
 4.72665763E-05 1.57791936E-07 4.91660161E+11 4.91590606E+11  19198111.      50356682.    
 4.75832172E-05 1.58848991E-07 5.00328648E+11 5.00257538E+11  19726625.      51382396.    
 4.79019793E-05 1.59913128E-07 5.09013236E+11 5.08940544E+11  20252873.      52439111.    
 4.82228769E-05 1.60984393E-07 5.17794602E+11 5.17720316E+11  20786898.      53498683.    
 4.85459241E-05 1.62062835E-07 5.26937046E+11 5.26861077E+11  21365322.      54603692.    
 4.88711354E-05 1.63148501E-07 5.35963836E+11 5.35886243E+11  21922686.      55670200.    
 4.91985254E-05 1.64241440E-07 5.45314596E+11 5.45235302E+11  22519795.      56774318.    
 4.95281085E-05 1.65341701E-07 5.54771811E+11 5.54690801E+11  23126802.      57883268.    
 4.98598995E-05 1.66449332E-07 5.64244752E+11 5.64161996E+11  23729891.      59025735.    
 5.01939133E-05 1.67564384E-07 5.74192926E+11 5.74108246E+11  24396753.      60283412.    
 5.05301646E-05 1.68686905E-07 5.83975159E+11 5.83888636E+11  25033124.      61489268.    
 5.08686684E-05 1.69816946E-07 5.94056413E+11 5.93967975E+11  25707641.      62731107.    
 5.12094399E-05 1.70954558E-07 6.04345611E+11 6.04255214E+11  26407688.      63988787.    
 5.15524943E-05 1.72099790E-07 6.14606374E+11 6.14514056E+11  27096158.      65221628.    
 5.18978467E-05 1.73252694E-07 6.25326213E+11 6.25231841E+11  27849848.      66522020.    
 5.22455128E-05 1.74413322E-07 6.35966988E+11 6.35870552E+11  28583926.      67852992.    
 5.25955078E-05 1.75581725E-07 6.46829729E+11 6.46731138E+11  29345784.      69245398.    
 5.29478475E-05 1.76757955E-07 6.58013423E+11 6.57912591E+11  30153000.      70679718.    
 5.33025475E-05 1.77942064E-07 6.69120071E+11 6.69017058E+11  30939010.      72073562.    
 5.36596237E-05 1.79134106E-07 6.80663500E+11 6.80558183E+11  31790518.      73527274.    
 5.40190919E-05 1.80334134E-07 6.92227576E+11 6.92119980E+11  32637266.      74959651.    
 5.43809682E-05 1.81542200E-07 7.03925612E+11 7.03815708E+11  33497657.      76406361.    
 5.47452688E-05 1.82758359E-07 7.16069479E+11 7.15957056E+11  34428296.      77994683.    
 5.51120098E-05 1.83982666E-07 7.28082610E+11 7.27967715E+11  35325628.      79569603.    
 5.54812077E-05 1.85215174E-07 7.40505497E+11 7.40388005E+11  36287520.      81204888.    
 5.58528788E-05 1.86455939E-07 7.53060457E+11 7.52940356E+11  37264065.      82836927.    
 5.62270397E-05 1.87705016E-07 7.65650841E+11 7.65528156E+11  38235597.      84448740.    
 5.66037072E-05 1.88962460E-07 7.78823695E+11 7.78698240E+11  39308358.      86146898.    
 5.69828980E-05 1.90228328E-07 7.91806963E+11 7.91678827E+11  40332730.      87802923.    
 5.73646290E-05 1.91502676E-07 8.05168144E+11 8.05037130E+11  41419170.      89594712.    
 5.77489172E-05 1.92785561E-07 8.18784693E+11 8.18650693E+11  42545217.      91455334.    
 5.81357798E-05 1.94077040E-07 8.32381049E+11 8.32244119E+11  43653351.      93276456.    
 5.85252341E-05 1.95377171E-07 8.46547589E+11 8.46407531E+11  44867139.      95190307.    
 5.89172972E-05 1.96686012E-07 8.60621902E+11 8.60478806E+11  46047821.      97048532.    
 5.93119869E-05 1.98003620E-07 8.74983299E+11 8.74837088E+11  47274764.      98936025.    
 5.97093205E-05 1.99330055E-07 8.89735086E+11 8.89585608E+11  48572982.     1.00905019E+08
 6.01093160E-05 2.00665376E-07 9.04410406E+11 9.04257641E+11  49837909.     1.02927501E+08
 6.05119910E-05 2.02009643E-07 9.19626150E+11 9.19469860E+11  51209024.     1.05080693E+08
 6.09173636E-05 2.03362915E-07 9.34871407E+11 9.34711639E+11  52570696.     1.07197185E+08
 6.13254517E-05 2.04725252E-07 9.50298350E+11 9.50135076E+11  53956118.     1.09318026E+08
 6.17362737E-05 2.06096716E-07 9.66262216E+11 9.66095241E+11  55452579.     1.11522598E+08
 6.21498478E-05 2.07477367E-07 9.82088457E+11 9.81917903E+11  56896413.     1.13657137E+08
 6.25661924E-05 2.08867267E-07 9.98420185E+11 9.98245831E+11  58445035.     1.15908745E+08
 6.29853262E-05 2.10266478E-07 1.01491504E+12 1.01473673E+12  60015164.     1.18292183E+08
 6.34072677E-05 2.11675063E-07 1.03147605E+12 1.03129380E+12  61579309.     1.20673168E+08
 6.38320358E-05 2.13093084E-07 1.04873153E+12 1.04854504E+12  63303997.     1.23187804E+08
 6.42596495E-05 2.14520604E-07 1.06578403E+12 1.06559347E+12  64951957.     1.25599293E+08
 6.46901278E-05 2.15957687E-07 1.08330201E+12 1.08310723E+12  66700820.     1.28082293E+08
 6.51234899E-05 2.17404397E-07 1.10112770E+12 1.10092860E+12  68511001.     1.30592881E+08
 6.55597551E-05 2.18860799E-07 1.11895262E+12 1.11874921E+12  70293529.     1.33114195E+08
 6.59989429E-05 2.20326958E-07 1.13746514E+12 1.13725697E+12  72247073.     1.35924068E+08
 6.64410728E-05 2.21802938E-07 1.15588061E+12 1.15566780E+12  74144899.     1.38666992E+08
 6.68861645E-05 2.23288806E-07 1.17465837E+12 1.17444079E+12  76119612.     1.41457317E+08
 6.73342379E-05 2.24784628E-07 1.19389896E+12 1.19367644E+12  78206178.     1.44317489E+08
 6.77853130E-05 2.26290470E-07 1.21307688E+12 1.21284954E+12  80240549.     1.47103793E+08
 6.82394099E-05 2.27806400E-07 1.23290308E+12 1.23267062E+12  82446932.     1.50007329E+08
 6.86965488E-05 2.29332485E-07 1.25277626E+12 1.25253866E+12  84635269.     1.52963049E+08
 6.91567501E-05 2.30868794E-07 1.27289058E+12 1.27264764E+12  86864673.     1.56074951E+08
 6.96200342E-05 2.32415394E-07 1.29363210E+12 1.29338350E+12  89269403.     1.59336206E+08
 7.00864220E-05 2.33972356E-07 1.31424605E+12 1.31399197E+12  91591069.     1.62484858E+08
 7.05559341E-05 2.35539747E-07 1.33546414E+12 1.33520431E+12  94082661.     1.65750822E+08
 7.10285915E-05 2.37117638E-07 1.35688308E+12 1.35661747E+12  96605514.     1.69006055E+08
 7.15044152E-05 2.38706100E-07 1.37841397E+12 1.37814262E+12  99122080.     1.72229218E+08
 7.19834265E-05 2.40305203E-07 1.40074397E+12 1.40046632E+12 1.01893004E+08 1.75755537E+08
 7.24656468E-05 2.41915018E-07 1.42287960E+12 1.42259576E+12 1.04542385E+08 1.79301346E+08
 7.29510974E-05 2.43535618E-07 1.44557083E+12 1.44528051E+12 1.07355645E+08 1.82971960E+08
 7.34398001E-05 2.45167074E-07 1.46862529E+12 1.46832835E+12 1.10263615E+08 1.86680189E+08
 7.39317766E-05 2.46809459E-07 1.49171616E+12 1.49141271E+12 1.13129001E+08 1.90317577E+08
 7.44270489E-05 2.48462847E-07 1.51560440E+12 1.51529399E+12 1.16270951E+08 1.94135685E+08
 7.49256391E-05 2.50127311E-07 1.53940944E+12 1.53909226E+12 1.19319398E+08 1.97855668E+08
 7.54275693E-05 2.51802925E-07 1.56365814E+12 1.56333385E+12 1.22495380E+08 2.01793215E+08
 7.59328620E-05 2.53489764E-07 1.58843896E+12 1.58810710E+12 1.25846643E+08 2.06004927E+08
 7.64415397E-05 2.55187904E-07 1.61319408E+12 1.61285485E+12 1.29116189E+08 2.10114543E+08
 7.69536250E-05 2.56897419E-07 1.63869632E+12 1.63834925E+12 1.32664112E+08 2.14409640E+08
 7.74691408E-05 2.58618386E-07 1.66427859E+12 1.66392378E+12 1.36178448E+08 2.18628754E+08
 7.79881101E-05 2.60350883E-07 1.69017259E+12 1.68980997E+12 1.39763374E+08 2.22864694E+08
 7.85105559E-05 2.62094985E-07 1.71677082E+12 1.71639992E+12 1.43624800E+08 2.27279178E+08
 7.90365017E-05 2.63850771E-07 1.74328183E+12 1.74290272E+12 1.47355279E+08 2.31756569E+08
 7.95659708E-05 2.65618319E-07 1.77048608E+12 1.77009815E+12 1.51361039E+08 2.36569621E+08
 8.00989868E-05 2.67397708E-07 1.79793894E+12 1.79754215E+12 1.55411687E+08 2.41373935E+08
 8.06355735E-05 2.69189018E-07 1.82556963E+12 1.82516404E+12 1.59457582E+08 2.46129078E+08
 8.11757549E-05 2.70992327E-07 1.85407693E+12 1.85366189E+12 1.63906021E+08 2.51131681E+08
 8.17195549E-05 2.72807717E-07 1.88243737E+12 1.88201327E+12 1.68162138E+08 2.55943799E+08
 8.22669979E-05 2.74635268E-07 1.91143429E+12 1.91100068E+12 1.72684130E+08 2.60932536E+08
 8.28181082E-05 2.76475062E-07 1.94085076E+12 1.94040718E+12 1.77352040E+08 2.66232107E+08
 8.33729105E-05 2.78327181E-07 1.97036849E+12 1.96991495E+12 1.81954549E+08 2.71585288E+08
 8.39314294E-05 2.80191707E-07 2.00076361E+12 2.00029937E+12 1.87003863E+08 2.77232615E+08
 8.44936898E-05 2.82068724E-07 2.03112496E+12 2.03065037E+12 1.91896703E+08 2.82697025E+08
 8.50597168E-05 2.83958315E-07 2.06200905E+12 2.06152379E+12 1.97000662E+08 2.88262897E+08
 8.56295357E-05 2.85860565E-07 2.09348117E+12 2.09298484E+12 2.02378867E+08 2.93953812E+08
 8.62031718E-05 2.87775558E-07 2.12500155E+12 2.12449435E+12 2.07629336E+08 2.99565943E+08
 8.67806508E-05 2.89703379E-07 2.15733726E+12 2.15681820E+12 2.13329845E+08 3.05729870E+08
 8.73619983E-05 2.91644115E-07 2.18981386E+12 2.18928294E+12 2.18969079E+08 3.11949568E+08
 8.79472402E-05 2.93597852E-07 2.22268245E+12 2.22213952E+12 2.24728991E+08 3.18198174E+08
 8.85364028E-05 2.95564678E-07 2.25630097E+12 2.25574536E+12 2.30924387E+08 3.24681418E+08
 8.91295121E-05 2.97544679E-07 2.28992122E+12 2.28935335E+12 2.36913615E+08 3.30958277E+08
 8.97265948E-05 2.99537944E-07 2.32429320E+12 2.32371239E+12 2.43348304E+08 3.37465003E+08
 9.03276773E-05 3.01544562E-07 2.35897680E+12 2.35838291E+12 2.49846489E+08 3.44039384E+08
 9.09327864E-05 3.03564623E-07 2.39393020E+12 2.39332297E+12 2.56345601E+08 3.50891399E+08
 9.15419493E-05 3.05598216E-07 2.42978285E+12 2.42916109E+12 2.63480989E+08 3.58281148E+08
 9.21551929E-05 3.07645432E-07 2.46560046E+12 2.46496477E+12 2.70312425E+08 3.65369822E+08
 9.27725447E-05 3.09706363E-07 2.50210778E+12 2.50145752E+12 2.77574701E+08 3.72681430E+08
 9.33940322E-05 3.11781100E-07 2.53908810E+12 2.53842298E+12 2.85061164E+08 3.80054214E+08
 9.40196830E-05 3.13869735E-07 2.57627465E+12 2.57559490E+12 2.92447485E+08 3.87302153E+08
 9.46495251E-05 3.15972363E-07 2.61435470E+12 2.61365912E+12 3.00554826E+08 3.95030663E+08
 9.52835866E-05 3.18089076E-07 2.65251226E+12 2.65180090E+12 3.08401037E+08 4.02966166E+08
 9.59218956E-05 3.20219969E-07 2.69125644E+12 2.69052867E+12 3.16596010E+08 4.11175166E+08
 9.65644807E-05 3.22365137E-07 2.73061913E+12 2.72987434E+12 3.25219323E+08 4.19570784E+08
 9.72113705E-05 3.24524675E-07 2.77015967E+12 2.76939827E+12 3.33643311E+08 4.27754417E+08
 9.78625939E-05 3.26698681E-07 2.81052002E+12 2.80974093E+12 3.42793996E+08 4.36299166E+08
 9.85181798E-05 3.28887250E-07 2.85112753E+12 2.85033101E+12 3.51834646E+08 4.44690606E+08
 9.91781575E-05 3.31090481E-07 2.89221237E+12 2.89139800E+12 3.61080570E+08 4.53282919E+08
 9.98425565E-05 3.33308471E-07 2.93403797E+12 2.93320422E+12 3.71011369E+08 4.62746528E+08
 1.00511406E-04 3.35541319E-07 2.97602925E+12 2.97517665E+12 3.80618039E+08 4.71986261E+08
 1.01184737E-04 3.37789126E-07 3.01877113E+12 3.01789860E+12 3.90944658E+08 4.81588386E+08
 1.01862578E-04 3.40051990E-07 3.06191148E+12 3.06101898E+12 4.01359384E+08 4.91132516E+08
 1.02544960E-04 3.42330014E-07 3.10544480E+12 3.10453241E+12 4.11789266E+08 5.00602873E+08
 1.03231913E-04 3.44623298E-07 3.14980716E+12 3.14887341E+12 4.23223490E+08 5.10528696E+08
 1.03923468E-04 3.46931945E-07 3.19434423E+12 3.19338968E+12 4.34177983E+08 5.20367487E+08
 1.04619656E-04 3.49256058E-07 3.23957117E+12 3.23859429E+12 4.45829717E+08 5.31053140E+08
 1.05320508E-04 3.51595740E-07 3.28532056E+12 3.28432081E+12 4.57824827E+08 5.41916327E+08
 1.06026055E-04 3.53951096E-07 3.33143834E+12 3.33041609E+12 4.69667103E+08 5.52580552E+08
 1.06736328E-04 3.56322230E-07 3.37835510E+12 3.37730863E+12 4.82671431E+08 5.63798094E+08
 1.07451360E-04 3.58709249E-07 3.42555757E+12 3.42448768E+12 4.95241181E+08 5.74654580E+08
 1.08171181E-04 3.61112258E-07 3.47337510E+12 3.47228099E+12 5.08385834E+08 5.85724678E+08
 1.08895825E-04 3.63531365E-07 3.52180179E+12 3.52068216E+12 5.22198223E+08 5.97430695E+08
 1.09625323E-04 3.65966678E-07 3.57061652E+12 3.56947143E+12 5.35700170E+08 6.09394117E+08
 1.10359708E-04 3.68418306E-07 3.62014976E+12 3.61897739E+12 5.50373983E+08 6.22000000E+08
 1.11099013E-04 3.70886357E-07 3.67010841E+12 3.66890921E+12 5.64852736E+08 6.34344580E+08
 1.11843270E-04 3.73370941E-07 3.72062665E+12 3.71940020E+12 5.79679015E+08 6.46769466E+08
 1.12592513E-04 3.75872170E-07 3.77179125E+12 3.77053605E+12 5.95580629E+08 6.59620729E+08
 1.13346775E-04 3.78390154E-07 3.82339270E+12 3.82210960E+12 6.10973468E+08 6.72119878E+08
 1.14106091E-04 3.80925007E-07 3.87564556E+12 3.87433245E+12 6.27528262E+08 6.85574105E+08
 1.14870492E-04 3.83476841E-07 3.92842266E+12 3.92707890E+12 6.44202241E+08 6.99559887E+08
 1.15640015E-04 3.86045770E-07 3.98175415E+12 3.98037974E+12 6.60922302E+08 7.13492798E+08
 1.16414693E-04 3.88631908E-07 4.03570803E+12 4.03430068E+12 6.79225251E+08 7.28125613E+08
 1.17194560E-04 3.91235370E-07 4.09018510E+12 4.08874612E+12 6.96772169E+08 7.42206456E+08
 1.17979652E-04 3.93856274E-07 4.14526426E+12 4.14379208E+12 7.15445794E+08 7.56724651E+08
 1.18770003E-04 3.96494735E-07 4.20091145E+12 4.19940540E+12 7.34643555E+08 7.71403995E+08
 1.19565648E-04 3.99150871E-07 4.25716711E+12 4.25562707E+12 7.53608916E+08 7.86429347E+08
 1.20366624E-04 4.01824800E-07 4.31395971E+12 4.31238236E+12 7.74444455E+08 8.02910040E+08
 1.21172965E-04 4.04516643E-07 4.37139288E+12 4.36977946E+12 7.94558790E+08 8.18862581E+08
 1.21984709E-04 4.07226518E-07 4.42940869E+12 4.42775791E+12 8.15618663E+08 8.35157538E+08
 1.22801890E-04 4.09954547E-07 4.48796919E+12 4.48627969E+12 8.37717265E+08 8.51781948E+08
 1.23624545E-04 4.12700851E-07 4.54723581E+12 4.54550845E+12 8.59333374E+08 8.68026360E+08
 1.24452711E-04 4.15465553E-07 4.60696119E+12 4.60519328E+12 8.82836413E+08 8.85068842E+08
 1.25286426E-04 4.18248775E-07 4.66739816E+12 4.66558957E+12 9.05997411E+08 9.02592244E+08
 1.26125725E-04 4.21050642E-07 4.72846410E+12 4.72661354E+12 9.29744114E+08 9.20817586E+08
 1.26970647E-04 4.23871280E-07 4.78996865E+12 4.78807373E+12 9.55176167E+08 9.39737002E+08
 1.27821229E-04 4.26710813E-07 4.85232675E+12 4.85038887E+12 9.79811027E+08 9.58064770E+08
 1.28677509E-04 4.29569368E-07 4.91509234E+12 4.91310893E+12 1.00631829E+09 9.77097150E+08
 1.29539526E-04 4.32447072E-07 4.97856584E+12 4.97653686E+12 1.03298116E+09 9.95995351E+08
 1.30407317E-04 4.35344055E-07 5.04279828E+12 5.04072361E+12 1.05975246E+09 1.01491470E+09
 1.31280921E-04 4.38260444E-07 5.10726447E+12 5.10513969E+12 1.08901419E+09 1.03576206E+09
 1.32160378E-04 4.41196370E-07 5.17279047E+12 5.17061695E+12 1.11708644E+09 1.05643057E+09
 1.33045727E-04 4.44151965E-07 5.23870667E+12 5.23648190E+12 1.14697641E+09 1.07779157E+09
 1.33937006E-04 4.47127359E-07 5.30523859E+12 5.30296165E+12 1.17766339E+09 1.09927702E+09
 1.34834256E-04 4.50122685E-07 5.37271764E+12 5.37038923E+12 1.20799841E+09 1.12041417E+09
 1.35737517E-04 4.53138077E-07 5.44023800E+12 5.43785405E+12 1.24133842E+09 1.14261561E+09
 1.36646828E-04 4.56173670E-07 5.50895907E+12 5.50652122E+12 1.27348500E+09 1.16435878E+09
 1.37562232E-04 4.59229598E-07 5.57814034E+12 5.57564549E+12 1.30718299E+09 1.18767332E+09
 1.38483767E-04 4.62305998E-07 5.64773891E+12 5.64518430E+12 1.34249303E+09 1.21211166E+09
 1.39411476E-04 4.65403006E-07 5.71850272E+12 5.71588972E+12 1.37705491E+09 1.23595158E+09
 1.40345400E-04 4.68520762E-07 5.78925174E+12 5.78657620E+12 1.41465003E+09 1.26088974E+09
 1.41285580E-04 4.71659404E-07 5.86114760E+12 5.85841065E+12 1.45165102E+09 1.28530358E+09
 1.42232059E-04 4.74819071E-07 5.93371380E+12 5.93091425E+12 1.48963481E+09 1.30991742E+09
 1.43184878E-04 4.77999906E-07 6.00637196E+12 6.00350603E+12 1.53025470E+09 1.33566728E+09
 1.44144080E-04 4.81202049E-07 6.08048799E+12 6.07755630E+12 1.56962793E+09 1.36206845E+09
 1.45109707E-04 4.84425643E-07 6.15457833E+12 6.15157626E+12 1.61201311E+09 1.39005618E+09
 1.46081804E-04 4.87670832E-07 6.22964824E+12 6.22657585E+12 1.65459096E+09 1.41779679E+09
 1.47060412E-04 4.90937761E-07 6.30572820E+12 6.30258541E+12 1.69739716E+09 1.44538664E+09
 1.48045577E-04 4.94226575E-07 6.38142882E+12 6.37821045E+12 1.74411414E+09 1.47425255E+09
 1.49037341E-04 4.97537421E-07 6.45896082E+12 6.45566974E+12 1.78896322E+09 1.50212029E+09
 1.50035749E-04 5.00870447E-07 6.53650971E+12 6.53314169E+12 1.83673941E+09 1.53128290E+09
 1.51040845E-04 5.04225801E-07 6.61473933E+12 6.61129118E+12 1.88572240E+09 1.56242251E+09
 1.52052674E-04 5.07603632E-07 6.69437817E+12 6.69085058E+12 1.93417481E+09 1.59341013E+09
 1.53071282E-04 5.11004092E-07 6.77327048E+12 6.76965697E+12 1.98744687E+09 1.62606860E+09
 1.54096713E-04 5.14427331E-07 6.85419248E+12 6.85049615E+12 2.03874997E+09 1.65757606E+09
 1.55129014E-04 5.17873503E-07 6.93532883E+12 6.93154645E+12 2.09259206E+09 1.68979016E+09
 1.56168230E-04 5.21342761E-07 7.01668912E+12 7.01281762E+12 2.14892950E+09 1.72257968E+09
 1.57214409E-04 5.24835260E-07 7.09984559E+12 7.09588612E+12 2.20410981E+09 1.75535804E+09
 1.58267595E-04 5.28351155E-07 7.18225184E+12 7.17819607E+12 2.26415686E+09 1.79161105E+09
 1.59327837E-04 5.31890603E-07 7.26644095E+12 7.26229037E+12 2.32318056E+09 1.82739052E+09
 1.60395181E-04 5.35453762E-07 7.35130189E+12 7.34705454E+12 2.38384625E+09 1.86349661E+09
 1.61469676E-04 5.39040791E-07 7.43575588E+12 7.43140649E+12 2.44862588E+09 1.90076416E+09
 1.62551368E-04 5.42651850E-07 7.52249228E+12 7.51804385E+12 2.51146022E+09 1.93696868E+09
 1.63640307E-04 5.46287099E-07 7.60853900E+12 7.60398534E+12 2.57913010E+09 1.97453197E+09
 1.64736541E-04 5.49946701E-07 7.69596026E+12 7.69130030E+12 2.64701828E+09 2.01294690E+09
 1.65840119E-04 5.53630819E-07 7.78469271E+12 7.77992433E+12 2.71535797E+09 2.05302329E+09
