 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :   1.000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 3.47366865E-06 1.15962894E-08 9.10542599E+08 9.10523371E+08  75.156915      19152.687    
 3.49693891E-06 1.16739735E-08 9.28896631E+08 9.28877018E+08  77.188767      19535.462    
 3.52036506E-06 1.17521780E-08 9.47853039E+08 9.47833034E+08  79.315155      19925.617    
 3.54394814E-06 1.18309064E-08 9.66597234E+08 9.66576834E+08  81.398153      20318.119    
 3.56768921E-06 1.19101621E-08 9.86501498E+08 9.86480661E+08  83.670974      20752.885    
 3.59158932E-06 1.19899488E-08 1.00620388E+09 1.00618261E+09  85.902170      21179.467    
 3.61564954E-06 1.20702701E-08 1.02634107E+09 1.02631937E+09  88.199689      21610.308    
 3.63987094E-06 1.21511293E-08 1.04742917E+09 1.04740703E+09  90.654740      22055.371    
 3.66425460E-06 1.22325303E-08 1.06814150E+09 1.06811892E+09  93.035828      22486.942    
 3.68880161E-06 1.23144766E-08 1.08998217E+09 1.08995914E+09  95.606594      22936.005    
 3.71351306E-06 1.23969718E-08 1.11190352E+09 1.11188002E+09  98.183600      23398.451    
 3.73839005E-06 1.24800197E-08 1.13399589E+09 1.13397190E+09  100.78125      23880.950    
 3.76343369E-06 1.25636239E-08 1.15745380E+09 1.15742931E+09  103.61544      24389.671    
 3.78864510E-06 1.26477882E-08 1.18034059E+09 1.18031560E+09  106.33727      24878.386    
 3.81402541E-06 1.27325163E-08 1.20430479E+09 1.20427929E+09  109.24476      25384.026    
 3.83957574E-06 1.28178120E-08 1.22869331E+09 1.22866731E+09  112.22080      25891.384    
 3.86529723E-06 1.29036791E-08 1.25298336E+09 1.25295685E+09  115.16757      26391.184    
 3.89119103E-06 1.29901214E-08 1.27896705E+09 1.27893999E+09  118.41885      26942.537    
 3.91725829E-06 1.30771428E-08 1.30431067E+09 1.30428305E+09  121.54033      27496.710    
 3.94350018E-06 1.31647472E-08 1.33060341E+09 1.33057522E+09  124.82832      28066.012    
 3.96991787E-06 1.32529384E-08 1.35773488E+09 1.35770611E+09  128.26478      28645.448    
 3.99651253E-06 1.33417205E-08 1.38457438E+09 1.38454504E+09  131.63324      29211.262    
 4.02328535E-06 1.34310972E-08 1.41308622E+09 1.41305628E+09  135.31109      29804.014    
 4.05023752E-06 1.35210728E-08 1.44128461E+09 1.44125409E+09  138.91684      30385.438    
 4.07737024E-06 1.36116511E-08 1.47013050E+09 1.47009935E+09  142.63476      31000.329    
 4.10468473E-06 1.37028361E-08 1.50031130E+09 1.50027949E+09  146.60239      31661.170    
 4.13218219E-06 1.37946320E-08 1.52996738E+09 1.52993493E+09  150.45289      32301.892    
 4.15986387E-06 1.38870429E-08 1.56125164E+09 1.56121851E+09  154.61289      32969.965    
 4.18773098E-06 1.39800728E-08 1.59262414E+09 1.59259036E+09  158.77752      33630.412    
 4.21578478E-06 1.40737260E-08 1.62426928E+09 1.62423483E+09  162.98113      34288.784    
 4.24402652E-06 1.41680065E-08 1.65783972E+09 1.65780457E+09  167.56151      34981.361    
 4.27245744E-06 1.42629186E-08 1.69060741E+09 1.69057156E+09  171.96303      35684.842    
 4.30107883E-06 1.43584665E-08 1.72493176E+09 1.72489515E+09  176.66793      36435.703    
 4.32989195E-06 1.44546545E-08 1.75983313E+09 1.75979575E+09  181.47746      37189.824    
 4.35889809E-06 1.45514869E-08 1.79460878E+09 1.79457066E+09  186.24271      37931.616    
 4.38809854E-06 1.46489680E-08 1.83182339E+09 1.83178448E+09  191.50383      38714.719    
 4.41749461E-06 1.47471021E-08 1.86809055E+09 1.86805089E+09  196.54827      39468.051    
 4.44708761E-06 1.48458936E-08 1.90574821E+09 1.90570776E+09  201.86892      40247.576    
 4.47687885E-06 1.49453469E-08 1.94457253E+09 1.94453124E+09  207.42254      41085.504    
 4.50686966E-06 1.50454665E-08 1.98299598E+09 1.98295384E+09  212.86971      41924.603    
 4.53706139E-06 1.51462567E-08 2.02382943E+09 2.02378640E+09  218.82113      42807.467    
 4.56745537E-06 1.52477222E-08 2.06417943E+09 2.06413554E+09  224.64819      43666.893    
 4.59805296E-06 1.53498674E-08 2.10549177E+09 2.10544701E+09  230.66458      44536.341    
 4.62885552E-06 1.54526968E-08 2.14867683E+09 2.14863116E+09  237.07665      45431.925    
 4.65986443E-06 1.55562151E-08 2.19112990E+09 2.19108334E+09  243.30332      46314.723    
 4.69108107E-06 1.56604269E-08 2.23593154E+09 2.23588401E+09  250.03496      47284.611    
 4.72250684E-06 1.57653368E-08 2.28082062E+09 2.28077210E+09  256.76523      48265.730    
 4.75414312E-06 1.58709495E-08 2.32613970E+09 2.32609020E+09  263.56762      49243.931    
 4.78599134E-06 1.59772697E-08 2.37417187E+09 2.37412133E+09  270.96998      50267.240    
 4.81805291E-06 1.60843022E-08 2.42107637E+09 2.42102484E+09  278.08768      51253.152    
 4.85032927E-06 1.61920516E-08 2.47022896E+09 2.47017640E+09  285.70110      52272.822    
 4.88282184E-06 1.63005229E-08 2.52016391E+09 2.52011030E+09  293.47361      53314.972    
 4.91553209E-06 1.64097209E-08 2.56994085E+09 2.56988616E+09  301.17949      54395.354    
 4.94846146E-06 1.65196503E-08 2.62322882E+09 2.62317295E+09  309.69280      55562.306    
 4.98161142E-06 1.66303162E-08 2.67511651E+09 2.67505951E+09  317.84474      56680.250    
 5.01498346E-06 1.67417234E-08 2.72903953E+09 2.72898137E+09  326.45460      57828.686    
 5.04857906E-06 1.68538770E-08 2.78458342E+09 2.78452409E+09  335.42965      58994.969    
 5.08239972E-06 1.69667819E-08 2.83957806E+09 2.83951758E+09  344.23824      60136.747    
 5.11644695E-06 1.70804431E-08 2.89804444E+09 2.89798272E+09  353.86859      61359.106    
 5.15072226E-06 1.71948658E-08 2.95576943E+09 2.95570645E+09  363.28533      62620.156    
