 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.41982361E-06 4.73985497E-09  35408104.      35406955.      2.5761555      1146.3887    
 1.42933508E-06 4.77160747E-09  36109806.      36108634.      2.6439417      1169.3121    
 1.43891026E-06 4.80357269E-09  36860181.      36858985.      2.7186793      1193.4889    
 1.44854958E-06 4.83575204E-09  37589794.      37588575.      2.7901020      1216.7176    
 1.45825348E-06 4.86814696E-09  38351102.      38349857.      2.8659857      1241.1858    
 1.46802239E-06 4.90075889E-09  39131341.      39130070.      2.9444782      1267.4098    
 1.47785673E-06 4.93358930E-09  39905755.      39904458.      3.0218036      1293.3317    
 1.48775696E-06 4.96663964E-09  40731383.      40730059.      3.1066729      1320.6584    
 1.49772351E-06 4.99991138E-09  41542274.      41540924.      3.1890172      1347.0962    
 1.50775683E-06 5.03340601E-09  42377645.      42376267.      3.2748279      1374.0059    
 1.51785736E-06 5.06712502E-09  43245750.      43244345.      3.3654590      1401.5869    
 1.52802556E-06 5.10106992E-09  44101568.      44100135.      3.4538505      1429.2262    
 1.53826187E-06 5.13524222E-09  45007630.      45006167.      3.5498508      1459.7779    
 1.54856676E-06 5.16964344E-09  45909986.      45908492.      3.6449647      1489.9532    
 1.55894067E-06 5.20427512E-09  46826577.      46825053.      3.7419911      1520.2328    
 1.56938409E-06 5.23913879E-09  47792385.      47790829.      3.8466256      1551.7121    
 1.57989746E-06 5.27423602E-09  48738154.      48736568.      3.9476668      1582.1361    
 1.59048127E-06 5.30956836E-09  49732433.      49730815.      4.0562478      1613.6884    
 1.60113597E-06 5.34513740E-09  50736501.      50734851.      4.1660976      1646.3490    
 1.61186206E-06 5.38094472E-09  51742155.      51740471.      4.2757944      1680.2453    
 1.62265999E-06 5.41699191E-09  52816593.      52814872.      4.3965822      1716.2292    
 1.63353026E-06 5.45328058E-09  53861758.      53860003.      4.5120833      1750.6792    
 1.64447336E-06 5.48981235E-09  54952788.      54950997.      4.6348815      1786.2202    
 1.65548976E-06 5.52658885E-09  56069960.      56068133.      4.7617350      1822.0979    
 1.66657996E-06 5.56361172E-09  57179275.      57177412.      4.8867815      1857.3428    
 1.67774445E-06 5.60088261E-09  58362430.      58360529.      5.0241179      1896.0411    
 1.68898374E-06 5.63840317E-09  59523470.      59521530.      5.1571931      1935.2001    
 1.70029832E-06 5.67617509E-09  60720603.      60718623.      5.2960563      1975.2046    
 1.71168869E-06 5.71420004E-09  61963539.      61961517.      5.4425278      2016.1827    
 1.72315537E-06 5.75247973E-09  63189415.      63187354.      5.5854697      2056.0650    
 1.73469887E-06 5.79101585E-09  64487791.      64485687.      5.7408192      2097.7338    
 1.74631969E-06 5.82981012E-09  65779735.      65777590.      5.8945319      2138.8412    
 1.75801837E-06 5.86886429E-09  67093216.      67091028.      6.0515458      2181.9843    
 1.76979541E-06 5.90818007E-09  68475983.      68473748.      6.2206497      2228.6947    
 1.78165135E-06 5.94775924E-09  69830653.      69828372.      6.3840477      2273.8545    
 1.79358672E-06 5.98760354E-09  71255397.      71253069.      6.5597562      2320.8058    
 1.80560203E-06 6.02771477E-09  72692908.      72690534.      6.7372847      2367.5052    
 1.81769784E-06 6.06809470E-09  74133967.      74131546.      6.9148034      2413.7735    
 1.82987468E-06 6.10874514E-09  75672190.      75669720.      7.1100143      2462.7201    
 1.84213310E-06 6.14966790E-09  77169166.      77166646.      7.2967958      2512.2463    
 1.85447363E-06 6.19086481E-09  78732493.      78729921.      7.4955119      2564.9862    
 1.86689683E-06 6.23233769E-09  80331866.      80329240.      7.7005211      2618.3146    
 1.87940326E-06 6.27408840E-09  81920683.      81918004.      7.9027387      2670.5959    
 1.89199346E-06 6.31611880E-09  83615932.      83613198.      8.1249766      2725.6379    
 1.90466801E-06 6.35843077E-09  85278065.      85275278.      8.3400355      2778.8970    
 1.91742747E-06 6.40102618E-09  86993360.      86990517.      8.5647496      2833.6496    
 1.93027240E-06 6.44390694E-09  88772697.      88769795.      8.8014651      2892.8040    
 1.94320339E-06 6.48707497E-09  90528382.      90525421.      9.0326216      2951.9428    
 1.95622099E-06 6.53053217E-09  92388653.      92385630.      9.2840094      3013.9819    
 1.96932581E-06 6.57428050E-09  94238107.      94235023.      9.5324216      3074.7488    
 1.98251841E-06 6.61832191E-09  96120041.      96116896.      9.7865090      3135.8447    
 1.99579939E-06 6.66265834E-09  98099457.      98096248.      10.059803      3199.1577    
 2.00916934E-06 6.70729179E-09 1.00039506E+08 1.00036234E+08  10.324039      3261.3388    
 2.02262885E-06 6.75222424E-09 1.02080751E+08 1.02077411E+08  10.608373      3329.3915    
 2.03617854E-06 6.79745770E-09 1.04138492E+08 1.04135082E+08  10.895275      3398.7711    
 2.04981899E-06 6.84299417E-09 1.06203141E+08 1.06199662E+08  11.182546      3467.4929    
 2.06355082E-06 6.88883570E-09 1.08404989E+08 1.08401437E+08  11.498033      3539.8430    
 2.07737464E-06 6.93498432E-09 1.10548736E+08 1.10545115E+08  11.800084      3609.3251    
 2.09129106E-06 6.98144209E-09 1.12788437E+08 1.12784744E+08  12.121650      3680.9870    
 2.10530072E-06 7.02821109E-09 1.15077756E+08 1.15073989E+08  12.452966      3754.5541    
 2.11940422E-06 7.07529339E-09 1.17352963E+08 1.17349119E+08  12.779977      3830.6518    
 2.13360221E-06 7.12269110E-09 1.19781538E+08 1.19777612E+08  13.139600      3912.6463    
 2.14789530E-06 7.17040633E-09 1.22160641E+08 1.22156635E+08  13.487149      3991.6925    
 2.16228415E-06 7.21844121E-09 1.24617961E+08 1.24613875E+08  13.850787      4072.3862    
 2.17676939E-06 7.26679787E-09 1.27164748E+08 1.27160579E+08  14.233345      4154.8352    
 2.19135167E-06 7.31547848E-09 1.29678782E+08 1.29674532E+08  14.607154      4235.3016    
 2.20603163E-06 7.36448520E-09 1.32343643E+08 1.32339306E+08  15.013949      4321.0542    
 2.22080994E-06 7.41382021E-09 1.34990727E+08 1.34986301E+08  15.415400      4410.1758    
 2.23568724E-06 7.46348573E-09 1.37686661E+08 1.37682144E+08  15.826574      4500.9697    
 2.25066421E-06 7.51348396E-09 1.40519675E+08 1.40515064E+08  16.268248      4595.1707    
 2.26574151E-06 7.56381713E-09 1.43297572E+08 1.43292869E+08  16.695551      4686.2544    
 2.28091982E-06 7.61448748E-09 1.46221551E+08 1.46216753E+08  17.155661      4780.8970    
 2.29619980E-06 7.66549727E-09 1.49166583E+08 1.49161691E+08  17.619318      4874.9854    
 2.31158215E-06 7.71684879E-09 1.52124125E+08 1.52119137E+08  18.084192      4970.4768    
 2.32706754E-06 7.76854430E-09 1.55275317E+08 1.55270221E+08  18.594059      5077.1609    
 2.34265667E-06 7.82058613E-09 1.58344720E+08 1.58339521E+08  19.082510      5180.2977    
 2.35835023E-06 7.87297659E-09 1.61552837E+08 1.61547531E+08  19.602872      5286.9003    
 2.37414893E-06 7.92571802E-09 1.64829127E+08 1.64823712E+08  20.138307      5394.2359    
 2.39005346E-06 7.97881276E-09 1.68086641E+08 1.68081121E+08  20.667123      5499.6822    
 2.40606454E-06 8.03226319E-09 1.71565081E+08 1.71559449E+08  21.249057      5610.5645    
 2.42218287E-06 8.08607168E-09 1.74969771E+08 1.74964027E+08  21.810711      5721.3843    
 2.43840918E-06 8.14024064E-09 1.78489436E+08 1.78483573E+08  22.399157      5840.5958    
 2.45474420E-06 8.19477248E-09 1.82133980E+08 1.82127994E+08  23.017408      5963.2083    
 2.47118864E-06 8.24966963E-09 1.85733241E+08 1.85727135E+08  23.621899      6082.6097    
 2.48774324E-06 8.30493454E-09 1.89549933E+08 1.89543701E+08  24.280167      6207.6317    
 2.50440875E-06 8.36056967E-09 1.93337898E+08 1.93331544E+08  24.928936      6330.0205    
 2.52118589E-06 8.41657750E-09 1.97199136E+08 1.97192657E+08  25.594306      6453.2912    
 2.53807543E-06 8.47296053E-09 2.01253028E+08 2.01246416E+08  26.308098      6586.0813    
 2.55507811E-06 8.52972128E-09 2.05229820E+08 2.05223072E+08  26.999093      6720.7563    
 2.57219470E-06 8.58686227E-09 2.09417421E+08 2.09410531E+08  27.743638      6861.6196    
 2.58942595E-06 8.64438604E-09 2.13631498E+08 2.13624469E+08  28.492937      7001.3076    
 2.60677263E-06 8.70229518E-09 2.17867220E+08 2.17860050E+08  29.245211      7140.0169    
 2.62423551E-06 8.76059224E-09 2.22376116E+08 2.22368801E+08  30.069213      7285.5206    
 2.64181539E-06 8.81927985E-09 2.26769949E+08 2.26762492E+08  30.859090      7426.0532    
 2.65951303E-06 8.87836060E-09 2.31364233E+08 2.31356625E+08  31.701138      7577.2451    
 2.67732922E-06 8.93783714E-09 2.36052008E+08 2.36044240E+08  32.566440      7736.2791    
 2.69526477E-06 8.99771211E-09 2.40714966E+08 2.40707040E+08  33.421590      7892.8015    
 2.71332047E-06 9.05798819E-09 2.45696054E+08 2.45687962E+08  34.363254      8057.9933    
 2.73149713E-06 9.11866806E-09 2.50567407E+08 2.50559155E+08  35.270906      8217.2482    
 2.74979555E-06 9.17975443E-09 2.55607578E+08 2.55599161E+08  36.223131      8380.0115    
 2.76821656E-06 9.24125002E-09 2.60821895E+08 2.60813311E+08  37.222274      8546.8693    
 2.78676096E-06 9.30315757E-09 2.65973712E+08 2.65964956E+08  38.199797      8717.3929    
 2.80542960E-06 9.36547984E-09 2.71438868E+08 2.71429925E+08  39.264986      8903.0075    
 2.82422330E-06 9.42821962E-09 2.76858242E+08 2.76849117E+08  40.313423      9084.7362    
 2.84314290E-06 9.49137968E-09 2.82387254E+08 2.82377945E+08  41.390132      9267.9386    
 2.86218924E-06 9.55496287E-09 2.88186841E+08 2.88177341E+08  42.543682      9457.4448    
 2.88136318E-06 9.61897199E-09 2.93878656E+08 2.93868971E+08  43.661087      9641.1518    
 2.90066556E-06 9.68340992E-09 2.99874558E+08 2.99864680E+08  44.865892      9833.3526    
 2.92009725E-06 9.74827952E-09 3.05903134E+08 3.05893054E+08  46.076797      10034.254    
 2.93965911E-06 9.81358368E-09 3.11968036E+08 3.11957749E+08  47.294137      10239.890    
 2.95935202E-06 9.87932532E-09 3.18418106E+08 3.18407601E+08  48.625804      10456.480    
 2.97917685E-06 9.94550737E-09 3.24706405E+08 3.24695691E+08  49.903107      10664.498    
 2.99913449E-06 1.00121328E-08 3.31284225E+08 3.31273295E+08  51.265693      10879.458    
 3.01922583E-06 1.00792045E-08 3.37989961E+08 3.37978813E+08  52.664070      11095.522    
 3.03945176E-06 1.01467255E-08 3.44663133E+08 3.44651768E+08  54.046924      11310.115    
 3.05981319E-06 1.02146989E-08 3.51794236E+08 3.51782632E+08  55.570675      11548.865    
 3.08031101E-06 1.02831276E-08 3.58762390E+08 3.58750547E+08  57.037457      11785.202    
 3.10094616E-06 1.03520148E-08 3.65978174E+08 3.65966089E+08  58.578335      12027.227    
 3.12171953E-06 1.04213634E-08 3.73436571E+08 3.73424237E+08  60.193015      12273.962    
 3.14263207E-06 1.04911766E-08 3.80808829E+08 3.80796253E+08  61.773751      12514.782    
 3.16368471E-06 1.05614574E-08 3.88632430E+08 3.88619599E+08  63.497390      12766.726    
 3.18487837E-06 1.06322091E-08 3.96383877E+08 3.96370795E+08  65.191691      13017.013    
 3.20621402E-06 1.07034348E-08 4.04299011E+08 4.04285662E+08  66.934013      13282.729    
 3.22769259E-06 1.07751376E-08 4.12593908E+08 4.12580274E+08  68.798234      13564.676    
 3.24931505E-06 1.08473207E-08 4.20738316E+08 4.20724408E+08  70.605167      13837.365    
 3.27108236E-06 1.09199874E-08 4.29321165E+08 4.29306972E+08  72.554731      14121.326    
 3.29299549E-06 1.09931409E-08 4.37943283E+08 4.37928806E+08  74.511593      14402.598    
 3.31505541E-06 1.10667844E-08 4.46624999E+08 4.46610240E+08  76.481493      14682.545    
 3.33726312E-06 1.11409213E-08 4.55849476E+08 4.55834416E+08  78.633571      14980.677    
 3.35961959E-06 1.12155548E-08 4.64846699E+08 4.64831334E+08  80.699065      15284.751    
 3.38212584E-06 1.12906884E-08 4.74261907E+08 4.74246220E+08  82.903952      15604.561    
 3.40478285E-06 1.13663252E-08 4.83851729E+08 4.83835718E+08  85.163786      15925.698    
 3.42759164E-06 1.14424687E-08 4.93399185E+08 4.93382856E+08  87.399961      16241.386    
 3.45055323E-06 1.15191223E-08 5.03605481E+08 5.03588817E+08  89.865586      16574.187    
 3.47366865E-06 1.15962894E-08 5.13570236E+08 5.13553248E+08  92.235906      16895.204    
 3.49693891E-06 1.16739735E-08 5.23897858E+08 5.23880534E+08  94.729306      17230.038    
 3.52036506E-06 1.17521780E-08 5.34563134E+08 5.34545444E+08  97.338706      17592.741    
 3.54394814E-06 1.18309064E-08 5.45109941E+08 5.45091890E+08  99.894863      17950.204    
 3.56768921E-06 1.19101621E-08 5.56306583E+08 5.56288155E+08  102.68394      18325.404    
 3.59158932E-06 1.19899488E-08 5.67390541E+08 5.67371744E+08  105.42194      18691.433    
 3.61564954E-06 1.20702701E-08 5.78718307E+08 5.78699137E+08  108.24133      19061.064    
 3.63987094E-06 1.21511293E-08 5.90578659E+08 5.90559106E+08  111.25401      19442.337    
 3.66425460E-06 1.22325303E-08 6.02229112E+08 6.02209175E+08  114.17593      19822.465    
 3.68880161E-06 1.23144766E-08 6.14511430E+08 6.14491071E+08  117.33059      20241.597    
 3.71351306E-06 1.23969718E-08 6.26839269E+08 6.26818490E+08  120.49291      20659.422    
 3.73839005E-06 1.24800197E-08 6.39263246E+08 6.39242047E+08  123.68056      21075.288    
 3.76343369E-06 1.25636239E-08 6.52451559E+08 6.52429921E+08  127.15845      21510.909    
 3.78864510E-06 1.26477882E-08 6.65320835E+08 6.65298774E+08  130.49847      21930.455    
 3.81402541E-06 1.27325163E-08 6.78793217E+08 6.78770719E+08  134.06629      22363.882    
 3.83957574E-06 1.28178120E-08 6.92503358E+08 6.92480405E+08  137.71823      22814.901    
 3.86529723E-06 1.29036791E-08 7.06158984E+08 7.06135562E+08  141.33425      23280.423    
 3.89119103E-06 1.29901214E-08 7.20762062E+08 7.20738141E+08  145.32390      23776.292    
 3.91725829E-06 1.30771428E-08 7.35007757E+08 7.34983356E+08  149.15429      24252.445    
 3.94350018E-06 1.31647472E-08 7.49784606E+08 7.49759712E+08  153.18898      24740.608    
 3.96991787E-06 1.32529384E-08 7.65030775E+08 7.65005380E+08  157.40584      25237.155    
 3.99651253E-06 1.33417205E-08 7.80114346E+08 7.80088461E+08  161.53927      25723.352    
 4.02328535E-06 1.34310972E-08 7.96133066E+08 7.96106647E+08  166.05232      26253.096    
 4.05023752E-06 1.35210728E-08 8.11977216E+08 8.11950251E+08  170.47689      26794.502    
 4.07737024E-06 1.36116511E-08 8.28183778E+08 8.28156259E+08  175.03908      27343.889    
 4.10468473E-06 1.37028361E-08 8.45136658E+08 8.45108567E+08  179.90767      27911.112    
 4.13218219E-06 1.37946320E-08 8.61797076E+08 8.61768430E+08  184.63254      28461.084    
 4.15986387E-06 1.38870429E-08 8.79367546E+08 8.79338323E+08  189.73716      29033.471    
 4.18773098E-06 1.39800728E-08 8.96987925E+08 8.96958128E+08  194.84745      29602.266    
 4.21578478E-06 1.40737260E-08 9.14761325E+08 9.14730932E+08  200.00557      30192.887    
 4.24402652E-06 1.41680065E-08 9.33610374E+08 9.33579329E+08  205.62597      30838.868    
 4.27245744E-06 1.42629186E-08 9.52011959E+08 9.51980286E+08  211.02690      31461.612    
 4.30107883E-06 1.43584665E-08 9.71283263E+08 9.71250939E+08  216.80007      32106.469    
 4.32989195E-06 1.44546545E-08 9.90877333E+08 9.90844357E+08  222.70161      32752.922    
 4.35889809E-06 1.45514869E-08 1.01040211E+09 1.01036849E+09  228.54881      33389.606    
 4.38809854E-06 1.46489680E-08 1.03128860E+09 1.03125430E+09  235.00442      34064.156    
 4.41749461E-06 1.47471021E-08 1.05164729E+09 1.05161231E+09  241.19417      34746.265    
 4.44708761E-06 1.48458936E-08 1.07278266E+09 1.07274694E+09  247.72281      35470.107    
 4.47687885E-06 1.49453469E-08 1.09456959E+09 1.09453312E+09  254.53727      36208.434    
 4.50686966E-06 1.50454665E-08 1.11613387E+09 1.11609668E+09  261.22113      36929.372    
 4.53706139E-06 1.51462567E-08 1.13904304E+09 1.13900509E+09  268.52365      37685.448    
 4.56745537E-06 1.52477222E-08 1.16168353E+09 1.16164483E+09  275.67360      38422.716    
 4.59805296E-06 1.53498674E-08 1.18486164E+09 1.18482218E+09  283.05582      39173.849    
 4.62885552E-06 1.54526968E-08 1.20908466E+09 1.20904438E+09  290.92351      39990.023    
 4.65986443E-06 1.55562151E-08 1.23290075E+09 1.23285965E+09  298.56372      40805.554    
 4.69108107E-06 1.56604269E-08 1.25802680E+09 1.25798484E+09  306.82347      41657.601    
 4.72250684E-06 1.57653368E-08 1.28320257E+09 1.28315976E+09  315.08153      42498.918    
 4.75414312E-06 1.58709495E-08 1.30861915E+09 1.30857549E+09  323.42807      43338.175    
 4.78599134E-06 1.59772697E-08 1.33554825E+09 1.33550370E+09  332.51071      44214.384    
 4.81805291E-06 1.60843022E-08 1.36185037E+09 1.36180496E+09  341.24408      45070.328    
 4.85032927E-06 1.61920516E-08 1.38940591E+09 1.38935956E+09  350.58564      46002.381    
 4.88282184E-06 1.63005229E-08 1.41739829E+09 1.41735097E+09  360.12236      46963.080    
 4.91553209E-06 1.64097209E-08 1.44530405E+09 1.44525577E+09  369.57734      47908.126    
 4.94846146E-06 1.65196503E-08 1.47516572E+09 1.47511643E+09  380.02292      48907.069    
 4.98161142E-06 1.66303162E-08 1.50424919E+09 1.50419894E+09  390.02513      49866.420    
 5.01498346E-06 1.67417234E-08 1.53446699E+09 1.53441574E+09  400.58913      50850.940    
 5.04857906E-06 1.68538770E-08 1.56558814E+09 1.56553586E+09  411.60116      51866.008    
 5.08239972E-06 1.69667819E-08 1.59640526E+09 1.59635192E+09  422.40896      52913.940    
 5.11644695E-06 1.70804431E-08 1.62915535E+09 1.62910087E+09  434.22492      54040.005    
 5.15072226E-06 1.71948658E-08 1.66149443E+09 1.66143885E+09  445.77879      55134.525    
 5.18522718E-06 1.73100550E-08 1.69462943E+09 1.69457273E+09  457.72400      56242.891    
 5.21996325E-06 1.74260158E-08 1.72922590E+09 1.72916804E+09  470.43804      57384.092    
 5.25493202E-06 1.75427535E-08 1.76325687E+09 1.76319789E+09  482.79220      58493.497    
 5.29013504E-06 1.76602732E-08 1.79917214E+09 1.79911198E+09  496.15704      59667.263    
 5.32557390E-06 1.77785801E-08 1.83512780E+09 1.83506639E+09  509.50160      60899.964    
 5.36125016E-06 1.78976796E-08 1.87145900E+09 1.87139633E+09  523.00720      62146.775    
 5.39716541E-06 1.80175770E-08 1.90991530E+09 1.90985131E+09  537.68461      63450.836    
 5.43332127E-06 1.81382776E-08 1.94749399E+09 1.94742873E+09  551.80635      64706.760    
 5.46971933E-06 1.82597867E-08 1.98687763E+09 1.98681105E+09  566.92165      66006.900    
 5.50636123E-06 1.83821098E-08 2.02685034E+09 2.02678245E+09  582.33248      67308.270    
 5.54324859E-06 1.85052524E-08 2.06671713E+09 2.06664792E+09  597.62101      68616.736    
 5.58038306E-06 1.86292200E-08 2.10939142E+09 2.10932071E+09  614.52230      70089.869    
 5.61776630E-06 1.87540179E-08 2.15092045E+09 2.15084830E+09  630.68492      71513.259    
 5.65539997E-06 1.88796519E-08 2.19410426E+09 2.19403063E+09  647.77824      72977.373    
 5.69328575E-06 1.90061276E-08 2.23853860E+09 2.23846347E+09  665.57313      74463.196    
 5.73142533E-06 1.91334505E-08 2.28255885E+09 2.28248225E+09  683.04905      75917.127    
 5.76982041E-06 1.92616263E-08 2.32935517E+09 2.32927703E+09  702.16768      77440.570    
 5.80847269E-06 1.93906608E-08 2.37552623E+09 2.37544653E+09  720.83770      78971.806    
 5.84738391E-06 1.95205598E-08 2.42287337E+09 2.42279202E+09  740.16593      80604.372    
 5.88655580E-06 1.96513289E-08 2.47226248E+09 2.47217941E+09  760.71123      82301.923    
 5.92599011E-06 1.97829740E-08 2.52086700E+09 2.52078227E+09  780.68747      83948.229    
 5.96568858E-06 1.99155010E-08 2.57217988E+09 2.57209341E+09  802.31228      85665.573    
 6.00565300E-06 2.00489159E-08 2.62350666E+09 2.62341848E+09  823.87591      87359.664    
 6.04588514E-06 2.01832245E-08 2.67541448E+09 2.67532458E+09  845.72902      89053.155    
 6.08638680E-06 2.03184328E-08 2.73030529E+09 2.73021353E+09  869.44706      90885.525    
 6.12715978E-06 2.04545469E-08 2.78396927E+09 2.78387564E+09  892.28129      92739.652    
 6.16820590E-06 2.05915728E-08 2.84023040E+09 2.84013481E+09  916.73843      94674.147    
 6.20952698E-06 2.07295167E-08 2.89728284E+09 2.89718529E+09  941.64103      96607.976    
 6.25112489E-06 2.08683847E-08 2.95420947E+09 2.95410999E+09  966.36182      98513.834    
 6.29300145E-06 2.10081829E-08 3.01516250E+09 3.01506098E+09  993.70814      100526.04    
 6.33515855E-06 2.11489177E-08 3.07443314E+09 3.07432966E+09  1019.8249      102464.34    
 6.37759807E-06 2.12905952E-08 3.13611487E+09 3.13600928E+09  1047.4826      104534.06    
 6.42032188E-06 2.14332219E-08 3.19952511E+09 3.19941730E+09  1076.2377      106733.14    
 6.46333191E-06 2.15768040E-08 3.26237325E+09 3.26226325E+09  1104.4952      108891.15    
 6.50663006E-06 2.17213480E-08 3.32920510E+09 3.32909281E+09  1135.4292      111160.09    
 6.55021827E-06 2.18668603E-08 3.39509024E+09 3.39497571E+09  1165.5976      113364.62    
 6.59409848E-06 2.20133474E-08 3.46270957E+09 3.46259277E+09  1196.8715      115600.42    
 6.63827264E-06 2.21608158E-08 3.53317857E+09 3.53305943E+09  1230.0711      117907.94    
 6.68274273E-06 2.23092721E-08 3.60256095E+09 3.60243944E+09  1262.3713      120252.38    
 6.72751072E-06 2.24587229E-08 3.67583292E+09 3.67570882E+09  1297.3603      122799.28    
 6.77257862E-06 2.26091749E-08 3.74906285E+09 3.74893620E+09  1332.2045      125315.28    
 6.81794843E-06 2.27606348E-08 3.82318556E+09 3.82305637E+09  1367.5638      127831.21    
 6.86362218E-06 2.29131093E-08 3.90149102E+09 3.90135916E+09  1405.8903      130454.06    
 6.90960189E-06 2.30666053E-08 3.97808344E+09 3.97794901E+09  1442.8114      132986.80    
 6.95588963E-06 2.32211295E-08 4.05840952E+09 4.05827242E+09  1482.3832      135624.05    
