 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.11843270E-04 3.73370941E-07 9.11769407E+11 9.11536010E+11  94757595.     1.38639480E+08
 1.12592513E-04 3.75872170E-07 9.25501656E+11 9.25262892E+11  97366158.     1.41397967E+08
 1.13346775E-04 3.78390154E-07 9.39242856E+11 9.38998882E+11  99891025.     1.44082624E+08
 1.14106091E-04 3.80925007E-07 9.53289448E+11 9.53039838E+11 1.02607235E+08 1.47002734E+08
 1.14870492E-04 3.83476841E-07 9.67456725E+11 9.67201363E+11 1.05343139E+08 1.50018699E+08
 1.15640015E-04 3.86045770E-07 9.81742626E+11 9.81481528E+11 1.08086671E+08 1.53011053E+08
 1.16414693E-04 3.88631908E-07 9.96380632E+11 9.96113387E+11 1.11090980E+08 1.56154137E+08
 1.17194560E-04 3.91235370E-07 1.01101401E+12 1.01074086E+12 1.13970821E+08 1.59178234E+08
 1.17979652E-04 3.93856274E-07 1.02592755E+12 1.02564822E+12 1.17036333E+08 1.62296495E+08
 1.18770003E-04 3.96494735E-07 1.04102577E+12 1.04074012E+12 1.20188291E+08 1.65456202E+08
 1.19565648E-04 3.99150871E-07 1.05621493E+12 1.05592291E+12 1.23302000E+08 1.68720227E+08
 1.20366624E-04 4.01824800E-07 1.07176329E+12 1.07146429E+12 1.26724030E+08 1.72272111E+08
 1.21172965E-04 4.04516643E-07 1.08734218E+12 1.08703645E+12 1.30027263E+08 1.75700602E+08
 1.21984709E-04 4.07226518E-07 1.10316359E+12 1.10285090E+12 1.33486435E+08 1.79202856E+08
 1.22801890E-04 4.09954547E-07 1.11922680E+12 1.11890691E+12 1.37116981E+08 1.82776092E+08
 1.23624545E-04 4.12700851E-07 1.13537057E+12 1.13504363E+12 1.40668026E+08 1.86267271E+08
 1.24452711E-04 4.15465553E-07 1.15184336E+12 1.15150888E+12 1.44530385E+08 1.89943394E+08
 1.25286426E-04 4.18248775E-07 1.16841486E+12 1.16807277E+12 1.48336425E+08 1.93752370E+08
 1.26125725E-04 4.21050642E-07 1.18518605E+12 1.18483613E+12 1.52239159E+08 1.97677878E+08
 1.26970647E-04 4.23871280E-07 1.20224602E+12 1.20188785E+12 1.56420116E+08 2.01747500E+08
 1.27821229E-04 4.26710813E-07 1.21938315E+12 1.21901699E+12 1.60469597E+08 2.05689270E+08
 1.28677509E-04 4.29569368E-07 1.23682112E+12 1.23644651E+12 1.64828233E+08 2.09783080E+08
 1.29539526E-04 4.32447072E-07 1.25441747E+12 1.25403441E+12 1.69212686E+08 2.13847813E+08
 1.30407317E-04 4.35344055E-07 1.27218127E+12 1.27178972E+12 1.73615110E+08 2.17937541E+08
 1.31280921E-04 4.38260444E-07 1.29026711E+12 1.28986621E+12 1.78428947E+08 2.22471336E+08
 1.32160378E-04 4.41196370E-07 1.30843566E+12 1.30802569E+12 1.83046441E+08 2.26920475E+08
 1.33045727E-04 4.44151965E-07 1.32688037E+12 1.32646088E+12 1.87964302E+08 2.31518564E+08
 1.33937006E-04 4.47127359E-07 1.34553166E+12 1.34510250E+12 1.93013995E+08 2.36143437E+08
 1.34834256E-04 4.50122685E-07 1.36434001E+12 1.36390131E+12 1.98005618E+08 2.40692861E+08
 1.35737517E-04 4.53138077E-07 1.38346298E+12 1.38301401E+12 2.03494041E+08 2.45472266E+08
 1.36646828E-04 4.56173670E-07 1.40270737E+12 1.40224839E+12 2.08785342E+08 2.50188669E+08
 1.37562232E-04 4.59229598E-07 1.42220132E+12 1.42173173E+12 2.14333230E+08 2.55251776E+08
 1.38483767E-04 4.62305998E-07 1.44193438E+12 1.44145371E+12 2.20147862E+08 2.60516649E+08
 1.39411476E-04 4.65403006E-07 1.46183399E+12 1.46134250E+12 2.25838880E+08 2.65651841E+08
 1.40345400E-04 4.68520762E-07 1.48201534E+12 1.48151228E+12 2.32031791E+08 2.71024572E+08
 1.41285580E-04 4.71659404E-07 1.50237316E+12 1.50185875E+12 2.38126597E+08 2.76283649E+08
 1.42232059E-04 4.74819071E-07 1.52295984E+12 1.52243387E+12 2.44384132E+08 2.81585830E+08
 1.43184878E-04 4.77999906E-07 1.54379761E+12 1.54325934E+12 2.51078147E+08 2.87190517E+08
 1.44144080E-04 4.81202049E-07 1.56482437E+12 1.56427389E+12 2.57565968E+08 2.92913651E+08
 1.45109707E-04 4.84425643E-07 1.58610560E+12 1.58554210E+12 2.64552595E+08 2.98948257E+08
 1.46081804E-04 4.87670832E-07 1.60760104E+12 1.60702454E+12 2.71571351E+08 3.04929125E+08
 1.47060412E-04 4.90937761E-07 1.62932588E+12 1.62873638E+12 2.78628046E+08 3.10877093E+08
 1.48045577E-04 4.94226575E-07 1.65128794E+12 1.65068451E+12 2.86332786E+08 3.17101436E+08
 1.49037341E-04 4.97537421E-07 1.67347630E+12 1.67285946E+12 2.93728277E+08 3.23115132E+08
 1.50035749E-04 5.00870447E-07 1.69589967E+12 1.69526859E+12 3.01608963E+08 3.29473739E+08
 1.51040845E-04 5.04225801E-07 1.71855283E+12 1.71790692E+12 3.09689925E+08 3.36218397E+08
 1.52052674E-04 5.07603632E-07 1.74145993E+12 1.74079935E+12 3.17683090E+08 3.42904467E+08
 1.53071282E-04 5.11004092E-07 1.76456639E+12 1.76388996E+12 3.26475600E+08 3.49952850E+08
 1.54096713E-04 5.14427331E-07 1.78794787E+12 1.78725617E+12 3.34941880E+08 3.56751205E+08
 1.55129014E-04 5.17873503E-07 1.81155752E+12 1.81084998E+12 3.43829438E+08 3.63702632E+08
 1.56168230E-04 5.21342761E-07 1.83538369E+12 1.83465977E+12 3.53131263E+08 3.70791162E+08
 1.57214409E-04 5.24835260E-07 1.85950617E+12 1.85876599E+12 3.62241307E+08 3.77935451E+08
 1.58267595E-04 5.28351155E-07 1.88379678E+12 1.88303882E+12 3.72159275E+08 3.85798961E+08
 1.59327837E-04 5.31890603E-07 1.90838885E+12 1.90761342E+12 3.81907719E+08 3.93526349E+08
 1.60395181E-04 5.35453762E-07 1.93323043E+12 1.93243718E+12 3.91928947E+08 4.01324361E+08
 1.61469676E-04 5.39040791E-07 1.95824124E+12 1.95742924E+12 4.02633660E+08 4.09374481E+08
 1.62551368E-04 5.42651850E-07 1.98361070E+12 1.98278049E+12 4.13015585E+08 4.17193211E+08
 1.63640307E-04 5.46287099E-07 2.00912733E+12 2.00827782E+12 4.24201042E+08 4.25317858E+08
 1.64736541E-04 5.49946701E-07 2.03494178E+12 2.03407266E+12 4.35423172E+08 4.33695199E+08
 1.65840119E-04 5.53630819E-07 2.06106250E+12 2.06017338E+12 4.46720550E+08 4.42401504E+08
 1.66951089E-04 5.57339616E-07 2.08726408E+12 2.08635348E+12 4.59036931E+08 4.51564012E+08
 1.68069502E-04 5.61073260E-07 2.11391084E+12 2.11297959E+12 4.70867057E+08 4.60384026E+08
 1.69195407E-04 5.64831915E-07 2.14069831E+12 2.13974534E+12 4.83479644E+08 4.69493673E+08
 1.70328855E-04 5.68615749E-07 2.16774236E+12 2.16676732E+12 4.96395171E+08 4.78641622E+08
 1.71469895E-04 5.72424932E-07 2.19517643E+12 2.19417959E+12 5.09178586E+08 4.87661907E+08
 1.72618580E-04 5.76259632E-07 2.22259803E+12 2.22157720E+12 5.23246047E+08 4.97584226E+08
 1.73774960E-04 5.80120022E-07 2.25053636E+12 2.24949203E+12 5.36775077E+08 5.07557175E+08
 1.74939086E-04 5.84006272E-07 2.27864088E+12 2.27757211E+12 5.50994176E+08 5.17775861E+08
 1.76111011E-04 5.87918556E-07 2.30691696E+12 2.30582292E+12 5.65855080E+08 5.28177417E+08
 1.77290786E-04 5.91857049E-07 2.33567439E+12 2.33455562E+12 5.80419169E+08 5.38347685E+08
 1.78478465E-04 5.95821926E-07 2.36439627E+12 2.36325101E+12 5.96281615E+08 5.48975792E+08
 1.79674101E-04 5.99813364E-07 2.39361013E+12 2.39243885E+12 6.11853253E+08 5.59425807E+08
 1.80877745E-04 6.03831541E-07 2.42307986E+12 2.42188152E+12 6.27880373E+08 5.70464224E+08
 1.82089454E-04 6.07876636E-07 2.45258475E+12 2.45135749E+12 6.44975562E+08 5.82280746E+08
 1.83309279E-04 6.11948829E-07 2.48269234E+12 2.48143702E+12 6.61566455E+08 5.93749383E+08
 1.84537276E-04 6.16048301E-07 2.51276029E+12 2.51147516E+12 6.79449481E+08 6.05681231E+08
 1.85773500E-04 6.20175237E-07 2.54324887E+12 2.54193400E+12 6.97367623E+08 6.17496156E+08
 1.87018005E-04 6.24329819E-07 2.57413496E+12 2.57279026E+12 7.15429068E+08 6.29273154E+08
 1.88270847E-04 6.28512232E-07 2.60485904E+12 2.60348230E+12 7.35089695E+08 6.41646263E+08
 1.89532082E-04 6.32722664E-07 2.63634221E+12 2.63493399E+12 7.53987201E+08 6.54228972E+08
 1.90801766E-04 6.36961302E-07 2.66780438E+12 2.66636265E+12 7.74144223E+08 6.67591340E+08
 1.92079955E-04 6.41228334E-07 2.69956106E+12 2.69808528E+12 7.94757259E+08 6.81017613E+08
 1.93366708E-04 6.45523952E-07 2.73189170E+12 2.73038229E+12 8.15172554E+08 6.94237173E+08
 1.94662080E-04 6.49848346E-07 2.76387596E+12 2.76233016E+12 8.37646738E+08 7.08151146E+08
 1.95966130E-04 6.54201709E-07 2.79673212E+12 2.79515130E+12 8.59234789E+08 7.21579421E+08
 1.97278916E-04 6.58584236E-07 2.82963893E+12 2.82802153E+12 8.81950384E+08 7.35456040E+08
 1.98600496E-04 6.62996121E-07 2.86265161E+12 2.86099560E+12 9.05657597E+08 7.50349534E+08
 1.99930930E-04 6.67437562E-07 2.89639860E+12 2.89470446E+12 9.28906671E+08 7.65238331E+08
 2.01270276E-04 6.71908757E-07 2.92979761E+12 2.92806252E+12 9.54238274E+08 7.80857585E+08
 2.02618595E-04 6.76409904E-07 2.96396491E+12 2.96218974E+12 9.79074357E+08 7.96101193E+08
 2.03975946E-04 6.80941204E-07 2.99837259E+12 2.99655641E+12 1.00466801E+09 8.11508357E+08
 2.05342390E-04 6.85502860E-07 3.03262389E+12 3.03076460E+12 1.03192687E+09 8.27366955E+08
 2.06717988E-04 6.90095075E-07 3.06781057E+12 3.06590914E+12 1.05839963E+09 8.43035345E+08
 2.08102801E-04 6.94718053E-07 3.10267643E+12 3.10072931E+12 1.08694610E+09 8.60169838E+08
 2.09496891E-04 6.99372000E-07 3.13814096E+12 3.13614797E+12 1.11551127E+09 8.77481796E+08
 2.10900320E-04 7.04057125E-07 3.17410941E+12 3.17207033E+12 1.14434153E+09 8.94740480E+08
 2.12313151E-04 7.08773635E-07 3.20957907E+12 3.20749063E+12 1.17567600E+09 9.12766140E+08
 2.13735447E-04 7.13521742E-07 3.24623077E+12 3.24409478E+12 1.20581540E+09 9.30172849E+08
 2.15167270E-04 7.18301656E-07 3.28261972E+12 3.28043360E+12 1.23797801E+09 9.48140599E+08
 2.16608685E-04 7.23113591E-07 3.31936204E+12 3.31712469E+12 1.27082331E+09 9.66532043E+08
 2.18059757E-04 7.27957762E-07 3.35691821E+12 3.35462928E+12 1.30337442E+09 9.85558051E+08
 2.19520549E-04 7.32834384E-07 3.39365614E+12 3.39131093E+12 1.33922002E+09 1.00599068E+09
 2.20991127E-04 7.37743674E-07 3.43176055E+12 3.42936130E+12 1.37361164E+09 1.02563630E+09
 2.22471556E-04 7.42685853E-07 3.46973614E+12 3.46728052E+12 1.40984066E+09 1.04577966E+09
 2.23961903E-04 7.47661139E-07 3.50773495E+12 3.50522112E+12 1.44759717E+09 1.06623774E+09
 2.25462234E-04 7.52669754E-07 3.54679667E+12 3.54422572E+12 1.48464864E+09 1.08629716E+09
 2.26972616E-04 7.57711923E-07 3.58507626E+12 3.58244351E+12 1.52503327E+09 1.10772607E+09
 2.28493116E-04 7.62787869E-07 3.62450713E+12 3.62181275E+12 1.56457889E+09 1.12979521E+09
 2.30023801E-04 7.67897820E-07 3.66413768E+12 3.66137994E+12 1.60537950E+09 1.15235631E+09
 2.31564741E-04 7.73042002E-07 3.70336811E+12 3.70054374E+12 1.64876965E+09 1.17559498E+09
 2.33116004E-04 7.78220645E-07 3.74396397E+12 3.74107485E+12 1.69093749E+09 1.19818372E+09
 2.34677658E-04 7.83433980E-07 3.78385254E+12 3.78089445E+12 1.73642595E+09 1.22166151E+09
 2.36249775E-04 7.88682240E-07 3.82458703E+12 3.82156022E+12 1.78188498E+09 1.24492300E+09
 2.37832423E-04 7.93965658E-07 3.86594593E+12 3.86284940E+12 1.82782370E+09 1.26871497E+09
 2.39425673E-04 7.99284470E-07 3.90637990E+12 3.90320731E+12 1.87767425E+09 1.29490967E+09
 2.41029596E-04 8.04638912E-07 3.94853944E+12 3.94529343E+12 1.92565772E+09 1.32035025E+09
 2.42644264E-04 8.10029225E-07 3.99011092E+12 3.98678737E+12 1.97688356E+09 1.34666652E+09
 2.44269749E-04 8.15455647E-07 4.03212706E+12 4.02872491E+12 2.02912518E+09 1.37302743E+09
 2.45906123E-04 8.20918421E-07 4.07525423E+12 4.07177426E+12 2.08093206E+09 1.39903672E+09
 2.47553459E-04 8.26417791E-07 4.11694552E+12 4.11338113E+12 2.13799834E+09 1.42639385E+09
 2.49211831E-04 8.31954001E-07 4.16065666E+12 4.15701029E+12 2.19268653E+09 1.45368514E+09
 2.50881312E-04 8.37527298E-07 4.20399185E+12 4.20025849E+12 2.25036015E+09 1.48299485E+09
 2.52561978E-04 8.43137931E-07 4.24726467E+12 4.24344138E+12 2.31037883E+09 1.51291804E+09
 2.54253902E-04 8.48786150E-07 4.29200924E+12 4.28809772E+12 2.36931606E+09 1.54220430E+09
 2.55957160E-04 8.54472207E-07 4.33541277E+12 4.33140633E+12 2.43357527E+09 1.57285790E+09
 2.57671829E-04 8.60196355E-07 4.38046873E+12 4.37636953E+12 2.49642251E+09 1.60277690E+09
 2.59397984E-04 8.65958849E-07 4.42565434E+12 4.42145994E+12 2.56134023E+09 1.63305873E+09
 2.61135703E-04 8.71759946E-07 4.47015656E+12 4.46586082E+12 2.63027338E+09 1.66546914E+09
 2.62885062E-04 8.77599906E-07 4.51655649E+12 4.51216081E+12 2.69731126E+09 1.69837574E+09
 2.64646141E-04 8.83478987E-07 4.56176114E+12 4.55725876E+12 2.76965306E+09 1.73272830E+09
 2.66419018E-04 8.89397453E-07 4.60814237E+12 4.60353386E+12 2.84185449E+09 1.76665313E+09
 2.68203771E-04 8.95355566E-07 4.65527838E+12 4.65056292E+12 2.91490863E+09 1.80054916E+09
 2.70000480E-04 9.01353594E-07 4.70098419E+12 4.69615431E+12 2.99405666E+09 1.83582183E+09
 2.71809225E-04 9.07391802E-07 4.74907922E+12 4.74413885E+12 3.07029556E+09 1.87008259E+09
 2.73630088E-04 9.13470461E-07 4.79618135E+12 4.79112265E+12 3.15171701E+09 1.90698328E+09
 2.75463148E-04 9.19589840E-07 4.84386776E+12 4.83868772E+12 3.23463920E+09 1.94540427E+09
 2.77308488E-04 9.25750214E-07 4.89302226E+12 4.88772200E+12 3.31692401E+09 1.98333545E+09
 2.79166190E-04 9.31951857E-07 4.93998587E+12 4.93455496E+12 3.40758299E+09 2.02332287E+09
 2.81036337E-04 9.38195044E-07 4.98978692E+12 4.98423074E+12 3.49436585E+09 2.06180531E+09
 2.82919012E-04 9.44480055E-07 5.03889353E+12 5.03320626E+12 3.58598397E+09 2.10128558E+09
 2.84814299E-04 9.50807170E-07 5.08786303E+12 5.08204031E+12 3.68118888E+09 2.14153571E+09
 2.86722283E-04 9.57176670E-07 5.13879290E+12 5.13283532E+12 3.77474110E+09 2.18283785E+09
 2.88643049E-04 9.63588839E-07 5.18770956E+12 5.18160524E+12 3.87676763E+09 2.22755137E+09
 2.90576681E-04 9.70043964E-07 5.23890940E+12 5.23266182E+12 3.97643213E+09 2.27115287E+09
 2.92523268E-04 9.76542333E-07 5.29013944E+12 5.28374461E+12 4.07949789E+09 2.31533456E+09
 2.94482894E-04 9.83084234E-07 5.34037778E+12 5.33382830E+12 4.18877013E+09 2.36070976E+09
 2.96455649E-04 9.89669960E-07 5.39313866E+12 5.38643861E+12 4.29511281E+09 2.40494180E+09
 2.98441618E-04 9.96299803E-07 5.44412334E+12 5.43726220E+12 4.40990326E+09 2.45123246E+09
 3.00440892E-04 1.00297406E-06 5.49671002E+12 5.48968633E+12 4.52432372E+09 2.49936524E+09
 3.02453559E-04 1.00969303E-06 5.55019080E+12 5.54300188E+12 4.64023756E+09 2.54868467E+09
 3.04479709E-04 1.01645701E-06 5.60168398E+12 5.59431821E+12 4.76561525E+09 2.60015555E+09
 3.06519433E-04 1.02326630E-06 5.65634084E+12 5.64880446E+12 4.88647381E+09 2.64990689E+09
 3.08572820E-04 1.03012121E-06 5.70952560E+12 5.70180868E+12 5.01559158E+09 2.70133020E+09
 3.10639963E-04 1.03702204E-06 5.76348928E+12 5.75558960E+12 5.14690880E+09 2.75277425E+09
 3.12720954E-04 1.04396909E-06 5.81933314E+12 5.81125171E+12 5.27729993E+09 2.80412436E+09
 3.14815886E-04 1.05096269E-06 5.87211230E+12 5.86383026E+12 5.42098517E+09 2.86105726E+09
 3.16924852E-04 1.05800313E-06 5.92871299E+12 5.92023760E+12 5.55837619E+09 2.91701674E+09
 3.19047946E-04 1.06509075E-06 5.98423785E+12 5.97555974E+12 5.70357102E+09 2.97454693E+09
 3.21185263E-04 1.07222584E-06 6.03957670E+12 6.03068963E+12 5.85422909E+09 3.03283617E+09
 3.23336897E-04 1.07940873E-06 6.09743082E+12 6.08833842E+12 6.00237176E+09 3.09002830E+09
 3.25502946E-04 1.08663973E-06 6.15249684E+12 6.14318308E+12 6.16396680E+09 3.14979394E+09
 3.27683504E-04 1.09391918E-06 6.21060693E+12 6.20107618E+12 6.32163401E+09 3.20911018E+09
 3.29878671E-04 1.10124740E-06 6.26862085E+12 6.25886387E+12 6.48486339E+09 3.27212212E+09
 3.32088543E-04 1.10862470E-06 6.32533412E+12 6.31533828E+12 6.65765141E+09 3.33818670E+09
 3.34313219E-04 1.11605143E-06 6.38527991E+12 6.37505151E+12 6.82592697E+09 3.40247570E+09
 3.36552799E-04 1.12352791E-06 6.44278892E+12 6.43231192E+12 7.00761465E+09 3.46938260E+09
 3.38807381E-04 1.13105447E-06 6.50241651E+12 6.49169260E+12 7.18848589E+09 3.53542606E+09
 3.41077067E-04 1.13863146E-06 6.56307723E+12 6.55210374E+12 7.37193885E+09 3.60154944E+09
 3.43361958E-04 1.14625920E-06 6.62116330E+12 6.60992174E+12 7.57003821E+09 3.67152690E+09
 3.45662155E-04 1.15393804E-06 6.68328798E+12 6.67178399E+12 7.76114122E+09 3.74284365E+09
 3.47977761E-04 1.16166833E-06 6.74340314E+12 6.73162010E+12 7.96536274E+09 3.81767033E+09
 3.50308880E-04 1.16945039E-06 6.80455887E+12 6.79249365E+12 8.17277789E+09 3.89243668E+09
 3.52655615E-04 1.17728460E-06 6.86804150E+12 6.85569629E+12 8.37890132E+09 3.96630197E+09
 3.55018071E-04 1.18517128E-06 6.92751046E+12 6.91486053E+12 8.60593912E+09 4.04398255E+09
 3.57396353E-04 1.19311079E-06 6.99190501E+12 6.97896317E+12 8.82291747E+09 4.11891913E+09
 3.59790567E-04 1.20110350E-06 7.05479486E+12 7.04154501E+12 9.05240189E+09 4.19744407E+09
 3.62200820E-04 1.20914974E-06 7.11749168E+12 7.10392021E+12 9.29016900E+09 4.28130930E+09
 3.64627220E-04 1.21724989E-06 7.18332117E+12 7.16943277E+12 9.52412520E+09 4.36427522E+09
 3.67069874E-04 1.22540430E-06 7.24550348E+12 7.23127290E+12 9.77936181E+09 4.45122277E+09
 3.69528892E-04 1.23361334E-06 7.31161391E+12 7.29704992E+12 1.00281064E+10 4.53587811E+09
 3.72004383E-04 1.24187737E-06 7.37746499E+12 7.36255733E+12 1.02859031E+10 4.62176343E+09
 3.74496457E-04 1.25019677E-06 7.44171440E+12 7.42644624E+12 1.05583619E+10 4.70979617E+09
 3.77005225E-04 1.25857189E-06 7.50998104E+12 7.49435908E+12 1.08238974E+10 4.79806380E+09
 3.79530800E-04 1.26700312E-06 7.57508493E+12 7.55907968E+12 1.11106497E+10 4.89459602E+09
 3.82073294E-04 1.27549083E-06 7.64292354E+12 7.62653744E+12 1.13957534E+10 4.99034347E+09
 3.84632821E-04 1.28403540E-06 7.71193128E+12 7.69515976E+12 1.16852685E+10 5.08624698E+09
 3.87209493E-04 1.29263721E-06 7.77776056E+12 7.76057739E+12 1.19973620E+10 5.18580972E+09
 3.89803427E-04 1.30129665E-06 7.84857952E+12 7.83099849E+12 1.22986654E+10 5.28237086E+09
 3.92414738E-04 1.31001409E-06 7.91679322E+12 7.89879041E+12 1.26207272E+10 5.38207913E+09
 3.95043542E-04 1.31878994E-06 7.98638217E+12 7.96794952E+12 1.29473764E+10 5.48527810E+09
 3.97689956E-04 1.32762457E-06 8.05874957E+12 8.03988531E+12 1.32724122E+10 5.59185223E+09
 4.00354099E-04 1.33651839E-06 8.12618340E+12 8.10684906E+12 1.36297677E+10 5.70457430E+09
 4.03036089E-04 1.34547178E-06 8.19967672E+12 8.17989218E+12 1.39715704E+10 5.81296640E+09
 4.05736046E-04 1.35448516E-06 8.27121271E+12 8.25095516E+12 1.43331774E+10 5.92437305E+09
 4.08454090E-04 1.36355892E-06 8.34258268E+12 8.32183837E+12 1.47072764E+10 6.03702649E+09
 4.11190343E-04 1.37269346E-06 8.41775439E+12 8.39653084E+12 1.50756312E+10 6.14792039E+09
 4.13944925E-04 1.38188920E-06 8.48833945E+12 8.46659350E+12 1.54775172E+10 6.26843732E+09
 4.16717961E-04 1.39114653E-06 8.56386773E+12 8.54160836E+12 1.58687402E+10 6.39062841E+09
 4.19509574E-04 1.40046589E-06 8.63894026E+12 8.61615067E+12 1.62746190E+10 6.51497350E+09
 4.22319887E-04 1.40984767E-06 8.71212746E+12 8.68878221E+12 1.67028860E+10 6.64236297E+09
 4.25149027E-04 1.41929230E-06 8.79017701E+12 8.76628973E+12 1.71205779E+10 6.76670441E+09
 4.27997120E-04 1.42880021E-06 8.86425547E+12 8.83978786E+12 1.75716958E+10 6.89591737E+09
 4.30864292E-04 1.43837180E-06 8.94178325E+12 8.91673962E+12 1.80196621E+10 7.02397328E+09
 4.33750671E-04 1.44800752E-06 9.02061041E+12 8.99497778E+12 1.84750845E+10 7.15754925E+09
 4.36656386E-04 1.45770779E-06 9.09564897E+12 9.06938252E+12 1.89651596E+10 7.30129388E+09
 4.39581567E-04 1.46747304E-06 9.17671114E+12 9.14983171E+12 1.94386656E+10 7.44075895E+09
 4.42526344E-04 1.47730371E-06 9.25451175E+12 9.22698181E+12 1.99448797E+10 7.58505883E+09
 4.45490848E-04 1.48720023E-06 9.33408684E+12 9.30590016E+12 2.04575998E+10 7.72908591E+09
 4.48475211E-04 1.49716305E-06 9.41689894E+12 9.38805871E+12 2.09684427E+10 7.87178404E+09
 4.51479567E-04 1.50719262E-06 9.49381233E+12 9.46426119E+12 2.15290090E+10 8.02213052E+09
 4.54504049E-04 1.51728937E-06 9.57802252E+12 9.54778270E+12 2.20656337E+10 8.17418153E+09
 4.57548792E-04 1.52745376E-06 9.65977713E+12 9.62880883E+12 2.26334814E+10 8.33482476E+09
 4.60613932E-04 1.53768624E-06 9.74144048E+12 9.70972290E+12 2.32200595E+10 8.49751798E+09
 4.63699605E-04 1.54798727E-06 9.82762724E+12 9.79517183E+12 2.37980294E+10 8.65737213E+09
 4.66805950E-04 1.55835731E-06 9.90817907E+12 9.87492592E+12 2.44285984E+10 8.82455995E+09
 4.69933104E-04 1.56879681E-06 9.99481488E+12 9.96078564E+12 2.50417683E+10 8.98746955E+09
 4.73081207E-04 1.57930625E-06 1.00807520E+13 1.00459193E+13 2.56785335E+10 9.15421185E+09
 4.76250400E-04 1.58988610E-06 1.01645392E+13 1.01288567E+13 2.63493104E+10 9.33326326E+09
 4.79440822E-04 1.60053681E-06 1.02541105E+13 1.02175942E+13 2.70040146E+10 9.51225463E+09
 4.82652618E-04 1.61125888E-06 1.03388163E+13 1.03014063E+13 2.77111363E+10 9.69885461E+09
 4.85885930E-04 1.62205278E-06 1.04277928E+13 1.03894977E+13 2.84124586E+10 9.88264399E+09
 4.89140902E-04 1.63291898E-06 1.05181710E+13 1.04789776E+13 2.91262525E+10 1.00670908E+10
 4.92417679E-04 1.64385798E-06 1.06041143E+13 1.05639634E+13 2.98929659E+10 1.02578694E+10
 4.95716407E-04 1.65487026E-06 1.06972085E+13 1.06561283E+13 3.06343606E+10 1.04457701E+10
 4.99037233E-04 1.66595631E-06 1.07863112E+13 1.07442351E+13 3.14270440E+10 1.06490666E+10
 5.02380306E-04 1.67711663E-06 1.08776730E+13 1.08345877E+13 3.22288162E+10 1.08564374E+10
 5.05745775E-04 1.68835171E-06 1.09727506E+13 1.09286601E+13 3.30286664E+10 1.10618477E+10
 5.09133788E-04 1.69966205E-06 1.10608975E+13 1.10157156E+13 3.39046315E+10 1.12772663E+10
 5.12544499E-04 1.71104816E-06 1.11576779E+13 1.11114488E+13 3.47439241E+10 1.14852424E+10
 5.15978057E-04 1.72251055E-06 1.12514251E+13 1.12040940E+13 3.56321953E+10 1.16988357E+10
 5.19434618E-04 1.73404973E-06 1.13451999E+13 1.12967335E+13 3.65483669E+10 1.19180325E+10
 5.22914334E-04 1.74566621E-06 1.14442929E+13 1.13946973E+13 3.74517218E+10 1.21438905E+10
 5.26417360E-04 1.75736050E-06 1.15365772E+13 1.14857552E+13 3.84371697E+10 1.23847530E+10
 5.29943854E-04 1.76913314E-06 1.16362514E+13 1.15842381E+13 3.93944258E+10 1.26188063E+10
 5.33493972E-04 1.78098464E-06 1.17349189E+13 1.16816727E+13 4.03894361E+10 1.28567929E+10
 5.37067872E-04 1.79291554E-06 1.18311556E+13 1.17766199E+13 4.14358193E+10 1.30999229E+10
 5.40665714E-04 1.80492636E-06 1.19341776E+13 1.18783816E+13 4.24579126E+10 1.33380506E+10
 5.44287658E-04 1.81701764E-06 1.20313167E+13 1.19741653E+13 4.35617736E+10 1.35896171E+10
 5.47933865E-04 1.82918993E-06 1.21336904E+13 1.20751846E+13 4.46552696E+10 1.38505816E+10
 5.51604499E-04 1.84144375E-06 1.22375516E+13 1.21776667E+13 4.57694145E+10 1.41154393E+10
 5.55299722E-04 1.85377967E-06 1.23362901E+13 1.22749366E+13 4.69639201E+10 1.43896313E+10
 5.59019700E-04 1.86619822E-06 1.24434172E+13 1.23806412E+13 4.81199513E+10 1.46560189E+10
 5.62764599E-04 1.87869997E-06 1.25456921E+13 1.24814049E+13 4.93559686E+10 1.49312711E+10
 5.66534584E-04 1.89128546E-06 1.26507906E+13 1.25849802E+13 5.06044531E+10 1.52059492E+10
 5.70329825E-04 1.90395527E-06 1.27601115E+13 1.26927760E+13 5.18515029E+10 1.54840199E+10
 5.74150490E-04 1.91670995E-06 1.28613818E+13 1.27923766E+13 5.32144037E+10 1.57907536E+10
 5.77996750E-04 1.92955008E-06 1.29727801E+13 1.29021700E+13 5.45214474E+10 1.60886961E+10
 5.81868776E-04 1.94247622E-06 1.30804754E+13 1.30081753E+13 5.59048863E+10 1.63951584E+10
 5.85766741E-04 1.95548896E-06 1.31883533E+13 1.31143194E+13 5.73295790E+10 1.67043255E+10
