 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  0.3000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.62265999E-06 5.41699191E-09  28240269.      28239439.      2.2079057      827.79490    
 1.63353026E-06 5.45328058E-09  28799553.      28798707.      2.2659098      844.51269    
 1.64447336E-06 5.48981235E-09  29383416.      29382552.      2.3275785      862.49102    
 1.65548976E-06 5.52658885E-09  29981287.      29980404.      2.3912838      880.72451    
 1.66657996E-06 5.56361172E-09  30574938.      30574037.      2.4540817      898.57686    
 1.67774445E-06 5.60088261E-09  31208166.      31207246.      2.5230517      917.38972    
 1.68898374E-06 5.63840317E-09  31829531.      31828593.      2.5898816      935.58704    
 1.70029832E-06 5.67617509E-09  32470238.      32469281.      2.6596183      954.19879    
 1.71168869E-06 5.71420004E-09  33135496.      33134519.      2.7331759      974.20769    
 1.72315537E-06 5.75247973E-09  33791599.      33790602.      2.8049610      994.39384    
 1.73469887E-06 5.79101585E-09  34486568.      34485550.      2.8829773      1015.5961    
 1.74631969E-06 5.82981012E-09  35178080.      35177041.      2.9601715      1036.3676    
 1.75801837E-06 5.86886429E-09  35881131.      35880071.      3.0390237      1057.2314    
 1.76979541E-06 5.90818007E-09  36621326.      36620244.      3.1239475      1078.8891    
 1.78165135E-06 5.94775924E-09  37346445.      37345342.      3.2060059      1099.9805    
 1.79358672E-06 5.98760354E-09  38109135.      38108009.      3.2942467      1123.0143    
 1.80560203E-06 6.02771477E-09  38878665.      38877515.      3.3834015      1146.7386    
 1.81769784E-06 6.06809470E-09  39650086.      39648912.      3.4725514      1170.2058    
 1.82987468E-06 6.10874514E-09  40473611.      40472412.      3.5705865      1194.9622    
 1.84213310E-06 6.14966790E-09  41275001.      41273779.      3.6643883      1218.6985    
 1.85447363E-06 6.19086481E-09  42111969.      42110722.      3.7641838      1243.1843    
 1.86689683E-06 6.23233769E-09  42968261.      42966989.      3.8671397      1268.1009    
 1.87940326E-06 6.27408840E-09  43818881.      43817583.      3.9686937      1293.9215    
 1.89199346E-06 6.31611880E-09  44726585.      44725259.      4.0803022      1321.9537    
 1.90466801E-06 6.35843077E-09  45616513.      45615160.      4.1883053      1348.9779    
 1.91742747E-06 6.40102618E-09  46534947.      46533566.      4.3011573      1376.5481    
 1.93027240E-06 6.44390694E-09  47487728.      47486318.      4.4200367      1404.7529    
 1.94320339E-06 6.48707497E-09  48427804.      48426368.      4.5361242      1432.2372    
 1.95622099E-06 6.53053217E-09  49423983.      49422517.      4.6623722      1461.2784    
 1.96932581E-06 6.57428050E-09  50414347.      50412851.      4.7871258      1491.5639    
 1.98251841E-06 6.61832191E-09  51422125.      51420598.      4.9147297      1522.5709    
 1.99579939E-06 6.66265834E-09  52482200.      52480640.      5.0519792      1554.8041    
 2.00916934E-06 6.70729179E-09  53521135.      53519543.      5.1846801      1585.9306    
 2.02262885E-06 6.75222424E-09  54614359.      54612736.      5.3274742      1618.2808    
 2.03617854E-06 6.79745770E-09  55716421.      55714765.      5.4715582      1650.4388    
 2.04981899E-06 6.84299417E-09  56822174.      56820486.      5.6158273      1682.8181    
 2.06355082E-06 6.88883570E-09  58001552.      57999827.      5.7742674      1719.0378    
 2.07737464E-06 6.93498432E-09  59149729.      59147969.      5.9259590      1754.2856    
 2.09129106E-06 6.98144209E-09  60349393.      60347597.      6.0874522      1790.7214    
 2.10530072E-06 7.02821109E-09  61575675.      61573841.      6.2538415      1827.4414    
 2.11940422E-06 7.07529339E-09  62794359.      62792489.      6.4180693      1863.4813    
 2.13360221E-06 7.12269110E-09  64095359.      64093451.      6.5986752      1901.3960    
 2.14789530E-06 7.17040633E-09  65369782.      65367836.      6.7732169      1938.9972    
 2.16228415E-06 7.21844121E-09  66686179.      66684193.      6.9558397      1979.3966    
 2.17676939E-06 7.26679787E-09  68050594.      68048565.      7.1479642      2021.3521    
 2.19135167E-06 7.31547848E-09  69397402.      69395332.      7.3356946      2062.1665    
 2.20603163E-06 7.36448520E-09  70825174.      70823062.      7.5399914      2104.9127    
 2.22080994E-06 7.41382021E-09  72243379.      72241224.      7.7416045      2146.7752    
 2.23568724E-06 7.46348573E-09  73687791.      73685594.      7.9481004      2188.9029    
 2.25066421E-06 7.51348396E-09  75205799.      75203557.      8.1699146      2233.8758    
 2.26574151E-06 7.56381713E-09  76694185.      76691897.      8.3845110      2279.6504    
 2.28091982E-06 7.61448748E-09  78261004.      78258667.      8.6155840      2327.8094    
 2.29619980E-06 7.66549727E-09  79839108.      79836723.      8.8484382      2375.5996    
 2.31158215E-06 7.71684879E-09  81423902.      81421470.      9.0819040      2423.0013    
 2.32706754E-06 7.76854430E-09  83112688.      83110206.      9.3379666      2472.8010    
 2.34265667E-06 7.82058613E-09  84757514.      84754983.      9.5832733      2520.7949    
 2.35835023E-06 7.87297659E-09  86476828.      86474247.      9.8446068      2571.8993    
 2.37414893E-06 7.92571802E-09  88232744.      88230108.      10.113510      2626.1054    
 2.39005346E-06 7.97881276E-09  89978543.      89975853.      10.379089      2679.6199    
 2.40606454E-06 8.03226319E-09  91843012.      91840265.      10.671346      2736.1119    
 2.42218287E-06 8.08607168E-09  93667823.      93665022.      10.953418      2790.5886    
 2.43840918E-06 8.14024064E-09  95554378.      95551521.      11.248945      2846.2284    
 2.45474420E-06 8.19477248E-09  97508008.      97505094.      11.559441      2903.1864    
 2.47118864E-06 8.24966963E-09  99437271.      99434299.      11.863027      2960.8251    
 2.48774324E-06 8.30493454E-09 1.01483354E+08 1.01480318E+08  12.193621      3024.1361    
 2.50440875E-06 8.36056967E-09 1.03513966E+08 1.03510867E+08  12.519444      3086.3126    
 2.52118589E-06 8.41657750E-09 1.05583920E+08 1.05580758E+08  12.853606      3148.9360    
 2.53807543E-06 8.47296053E-09 1.07757390E+08 1.07754163E+08  13.212086      3213.7955    
 2.55507811E-06 8.52972128E-09 1.09889374E+08 1.09886084E+08  13.559117      3276.6100    
 2.57219470E-06 8.58686227E-09 1.12134640E+08 1.12131284E+08  13.933043      3342.0729    
 2.58942595E-06 8.64438604E-09 1.14394105E+08 1.14390681E+08  14.309356      3410.0473    
 2.60677263E-06 8.70229518E-09 1.16665164E+08 1.16661669E+08  14.687163      3480.2490    
 2.62423551E-06 8.76059224E-09 1.19083055E+08 1.19079485E+08  15.100995      3554.3885    
 2.64181539E-06 8.81927985E-09 1.21439037E+08 1.21435396E+08  15.497688      3625.5212    
 2.65951303E-06 8.87836060E-09 1.23902751E+08 1.23899036E+08  15.920584      3699.0194    
 2.67732922E-06 8.93783714E-09 1.26416692E+08 1.26412902E+08  16.355158      3772.9580    
 2.69526477E-06 8.99771211E-09 1.28917236E+08 1.28913373E+08  16.784634      3845.9276    
 2.71332047E-06 9.05798819E-09 1.31588825E+08 1.31584881E+08  17.257560      3926.7165    
 2.73149713E-06 9.11866806E-09 1.34201354E+08 1.34197328E+08  17.713405      4007.5802    
 2.74979555E-06 9.17975443E-09 1.36904625E+08 1.36900516E+08  18.191636      4090.3278    
 2.76821656E-06 9.24125002E-09 1.39701518E+08 1.39697324E+08  18.693431      4174.7743    
 2.78676096E-06 9.30315757E-09 1.42464730E+08 1.42460454E+08  19.184368      4257.1293    
 2.80542960E-06 9.36547984E-09 1.45396442E+08 1.45392079E+08  19.719334      4343.2926    
 2.82422330E-06 9.42821962E-09 1.48303473E+08 1.48299025E+08  20.245887      4428.2034    
 2.84314290E-06 9.49137968E-09 1.51269430E+08 1.51264891E+08  20.786639      4518.3088    
 2.86218924E-06 9.55496287E-09 1.54380914E+08 1.54376278E+08  21.365984      4614.8193    
 2.88136318E-06 9.61897199E-09 1.57434347E+08 1.57429617E+08  21.927176      4708.0780    
 2.90066556E-06 9.68340992E-09 1.60651343E+08 1.60646516E+08  22.532263      4805.1847    
 2.92009725E-06 9.74827952E-09 1.63885857E+08 1.63880933E+08  23.140415      4901.4395    
 2.93965911E-06 9.81358368E-09 1.67139844E+08 1.67134823E+08  23.751799      4997.1458    
 2.95935202E-06 9.87932532E-09 1.70601063E+08 1.70595941E+08  24.420603      5098.2942    
 2.97917685E-06 9.94550737E-09 1.73975151E+08 1.73969925E+08  25.062103      5201.5758    
 2.99913449E-06 1.00121328E-08 1.77505003E+08 1.77499666E+08  25.746437      5310.8738    
 3.01922583E-06 1.00792045E-08 1.81103643E+08 1.81098195E+08  26.448746      5420.7855    
 3.03945176E-06 1.01467255E-08 1.84684668E+08 1.84679112E+08  27.143260      5528.7559    
 3.05981319E-06 1.02146989E-08 1.88512146E+08 1.88506476E+08  27.908538      5642.5857    
 3.08031101E-06 1.02831276E-08 1.92251814E+08 1.92246033E+08  28.645204      5752.3798    
 3.10094616E-06 1.03520148E-08 1.96124725E+08 1.96118830E+08  29.419085      5866.0809    
 3.12171953E-06 1.04213634E-08 2.00128203E+08 2.00122183E+08  30.230034      5989.1950    
 3.14263207E-06 1.04911766E-08 2.04085206E+08 2.04079064E+08  31.023934      6111.4005    
 3.16368471E-06 1.05614574E-08 2.08285185E+08 2.08278913E+08  31.889608      6239.7242    
 3.18487837E-06 1.06322091E-08 2.12446216E+08 2.12439818E+08  32.740546      6364.9868    
 3.20621402E-06 1.07034348E-08 2.16695300E+08 2.16688775E+08  33.615604      6491.3737    
 3.22769259E-06 1.07751376E-08 2.21148844E+08 2.21142188E+08  34.551886      6621.8831    
 3.24931505E-06 1.08473207E-08 2.25521227E+08 2.25514441E+08  35.459395      6751.0481    
 3.27108236E-06 1.09199874E-08 2.30129707E+08 2.30122777E+08  36.438541      6893.0262    
 3.29299549E-06 1.09931409E-08 2.34759247E+08 2.34752173E+08  37.421353      7036.0319    
 3.31505541E-06 1.10667844E-08 2.39420778E+08 2.39413562E+08  38.410714      7178.2201    
 3.33726312E-06 1.11409213E-08 2.44374657E+08 2.44367290E+08  39.491575      7327.3482    
 3.35961959E-06 1.12155548E-08 2.49205958E+08 2.49198446E+08  40.528949      7470.8528    
 3.38212584E-06 1.12906884E-08 2.54262381E+08 2.54254720E+08  41.636334      7619.0803    
 3.40478285E-06 1.13663252E-08 2.59412803E+08 2.59404988E+08  42.771318      7772.0226    
 3.42759164E-06 1.14424687E-08 2.64540265E+08 2.64532291E+08  43.894418      7930.1410    
 3.45055323E-06 1.15191223E-08 2.70022732E+08 2.70014587E+08  45.132763      8099.7519    
 3.47366865E-06 1.15962894E-08 2.75374873E+08 2.75366564E+08  46.323240      8262.7048    
 3.49693891E-06 1.16739735E-08 2.80922482E+08 2.80914005E+08  47.575536      8429.6421    
 3.52036506E-06 1.17521780E-08 2.86651990E+08 2.86643342E+08  48.886094      8599.6093    
 3.54394814E-06 1.18309064E-08 2.92317475E+08 2.92308659E+08  50.169911      8765.8587    
 3.56768921E-06 1.19101621E-08 2.98333216E+08 2.98324220E+08  51.570717      8945.0327    
 3.59158932E-06 1.19899488E-08 3.04288063E+08 3.04278881E+08  52.945869      9129.4847    
 3.61564954E-06 1.20702701E-08 3.10374226E+08 3.10364855E+08  54.361895      9317.3486    
 3.63987094E-06 1.21511293E-08 3.16747483E+08 3.16737915E+08  55.875009      9511.5268    
 3.66425460E-06 1.22325303E-08 3.23007356E+08 3.22997599E+08  57.342539      9699.6572    
 3.68880161E-06 1.23144766E-08 3.29607880E+08 3.29597926E+08  58.926968      9895.4281    
 3.71351306E-06 1.23969718E-08 3.36232802E+08 3.36222651E+08  60.515242      10089.747    
 3.73839005E-06 1.24800197E-08 3.42909402E+08 3.42899051E+08  62.116240      10289.386    
 3.76343369E-06 1.25636239E-08 3.49998230E+08 3.49987657E+08  63.863015      10509.861    
 3.78864510E-06 1.26477882E-08 3.56914736E+08 3.56903947E+08  65.540545      10722.891    
 3.81402541E-06 1.27325163E-08 3.64156486E+08 3.64145475E+08  67.332494      10943.436    
 3.83957574E-06 1.28178120E-08 3.71526355E+08 3.71515121E+08  69.166693      11164.716    
 3.86529723E-06 1.29036791E-08 3.78866574E+08 3.78855121E+08  70.982847      11382.515    
 3.89119103E-06 1.29901214E-08 3.86717978E+08 3.86706292E+08  72.986671      11612.515    
 3.91725829E-06 1.30771428E-08 3.94376282E+08 3.94364364E+08  74.910502      11843.303    
 3.94350018E-06 1.31647472E-08 4.02321093E+08 4.02308926E+08  76.936950      12090.399    
 3.96991787E-06 1.32529384E-08 4.10519076E+08 4.10506653E+08  79.054898      12343.150    
 3.99651253E-06 1.33417205E-08 4.18629026E+08 4.18616355E+08  81.130939      12589.779    
 4.02328535E-06 1.34310972E-08 4.27243683E+08 4.27230751E+08  83.397656      12848.398    
 4.05023752E-06 1.35210728E-08 4.35763831E+08 4.35750645E+08  85.619936      13100.740    
 4.07737024E-06 1.36116511E-08 4.44479429E+08 4.44465985E+08  87.911339      13356.378    
 4.10468473E-06 1.37028361E-08 4.53597891E+08 4.53584168E+08  90.356640      13632.724    
 4.13218219E-06 1.37946320E-08 4.62558126E+08 4.62544122E+08  92.729755      13911.594    
 4.15986387E-06 1.38870429E-08 4.72009691E+08 4.71995393E+08  95.293611      14203.024    
 4.18773098E-06 1.39800728E-08 4.81487961E+08 4.81473373E+08  97.860314      14491.006    
 4.21578478E-06 1.40737260E-08 4.91048582E+08 4.91033704E+08  100.45105      14778.008    
 4.24402652E-06 1.41680065E-08 5.01190127E+08 5.01174946E+08  103.27397      15077.981    
 4.27245744E-06 1.42629186E-08 5.11089581E+08 5.11074106E+08  105.98667      15368.672    
 4.30107883E-06 1.43584665E-08 5.21458744E+08 5.21442950E+08  108.88633      15684.505    
 4.32989195E-06 1.44546545E-08 5.32002076E+08 5.31985951E+08  111.85047      16013.380    
 4.35889809E-06 1.45514869E-08 5.42507596E+08 5.42491145E+08  114.78733      16336.691    
 4.38809854E-06 1.46489680E-08 5.53748916E+08 5.53732119E+08  118.02977      16678.410    
 4.41749461E-06 1.47471021E-08 5.64704552E+08 5.64687424E+08  121.13868      17006.766    
 4.44708761E-06 1.48458936E-08 5.76079717E+08 5.76062249E+08  124.41782      17343.491    
 4.47687885E-06 1.49453469E-08 5.87806865E+08 5.87789049E+08  127.84052      17688.234    
 4.50686966E-06 1.50454665E-08 5.99413241E+08 5.99395066E+08  131.19762      18043.941    
 4.53706139E-06 1.51462567E-08 6.11746605E+08 6.11728042E+08  134.86547      18428.851    
 4.56745537E-06 1.52477222E-08 6.23934277E+08 6.23915335E+08  138.45669      18803.505    
 4.59805296E-06 1.53498674E-08 6.36412316E+08 6.36392992E+08  142.16458      19182.568    
 4.62885552E-06 1.54526968E-08 6.49455234E+08 6.49435515E+08  146.11632      19573.260    
 4.65986443E-06 1.55562151E-08 6.62277543E+08 6.62257440E+08  149.95380      19952.724    
 4.69108107E-06 1.56604269E-08 6.75808205E+08 6.75787700E+08  154.10247      20351.644    
 4.72250684E-06 1.57653368E-08 6.89365381E+08 6.89344453E+08  158.25030      20769.947    
 4.75414312E-06 1.58709495E-08 7.03052385E+08 7.03031026E+08  162.44257      21195.964    
 4.78599134E-06 1.59772697E-08 7.17557595E+08 7.17535786E+08  167.00459      21642.446    
 4.81805291E-06 1.60843022E-08 7.31722943E+08 7.31700699E+08  171.39117      22072.131    
 4.85032927E-06 1.61920516E-08 7.46566275E+08 7.46543582E+08  176.08325      22516.839    
 4.88282184E-06 1.63005229E-08 7.61645627E+08 7.61622483E+08  180.87336      22962.328    
 4.91553209E-06 1.64097209E-08 7.76677513E+08 7.76653919E+08  185.62241      23407.627    
 4.94846146E-06 1.65196503E-08 7.92768076E+08 7.92743979E+08  190.86905      23906.251    
 4.98161142E-06 1.66303162E-08 8.08436672E+08 8.08412083E+08  195.89298      24393.479    
 5.01498346E-06 1.67417234E-08 8.24719032E+08 8.24693936E+08  201.19911      24894.247    
 5.04857906E-06 1.68538770E-08 8.41490171E+08 8.41464561E+08  206.73029      25402.920    
 5.08239972E-06 1.69667819E-08 8.58095943E+08 8.58069831E+08  212.15889      25900.359    
 5.11644695E-06 1.70804431E-08 8.75748376E+08 8.75721737E+08  218.09389      26421.510    
 5.15072226E-06 1.71948658E-08 8.93177523E+08 8.93150357E+08  223.89725      26941.390    
 5.18522718E-06 1.73100550E-08 9.11037301E+08 9.11009576E+08  229.89719      27495.185    
 5.21996325E-06 1.74260158E-08 9.29688550E+08 9.29660237E+08  236.28333      28076.387    
 5.25493202E-06 1.75427535E-08 9.48032576E+08 9.48003694E+08  242.48869      28639.655    
 5.29013504E-06 1.76602732E-08 9.67397346E+08 9.67367869E+08  249.20174      29227.107    
 5.32557390E-06 1.77785801E-08 9.86783289E+08 9.86753226E+08  255.90460      29807.034    
 5.36125016E-06 1.78976796E-08 1.00637203E+09 1.00634139E+09  262.68836      30386.233    
 5.39716541E-06 1.80175770E-08 1.02711246E+09 1.02708119E+09  270.06075      31006.919    
 5.43332127E-06 1.81382776E-08 1.04737620E+09 1.04734429E+09  277.15402      31637.846    
 5.46971933E-06 1.82597867E-08 1.06861809E+09 1.06858550E+09  284.74637      32299.545    
 5.50636123E-06 1.83821098E-08 1.09017876E+09 1.09014550E+09  292.48719      32961.592    
 5.54324859E-06 1.85052524E-08 1.11168101E+09 1.11164710E+09  300.16656      33613.676    
 5.58038306E-06 1.86292200E-08 1.13470570E+09 1.13467109E+09  308.65608      34302.069    
 5.61776630E-06 1.87540179E-08 1.15710806E+09 1.15707278E+09  316.77455      34964.747    
 5.65539997E-06 1.88796519E-08 1.18040750E+09 1.18037151E+09  325.36054      35664.650    
 5.69328575E-06 1.90061276E-08 1.20438487E+09 1.20434812E+09  334.29895      36414.737    
 5.73142533E-06 1.91334505E-08 1.22813641E+09 1.22809892E+09  343.07714      37153.107    
 5.76982041E-06 1.92616263E-08 1.25339413E+09 1.25335585E+09  352.68051      37929.295    
 5.80847269E-06 1.93906608E-08 1.27831135E+09 1.27827230E+09  362.05854      38683.957    
 5.84738391E-06 1.95205598E-08 1.30386603E+09 1.30382621E+09  371.76722      39448.693    
 5.88655580E-06 1.96513289E-08 1.33052869E+09 1.33048807E+09  382.08727      40236.636    
 5.92599011E-06 1.97829740E-08 1.35676408E+09 1.35672266E+09  392.12148      41029.624    
 5.96568858E-06 1.99155010E-08 1.38446963E+09 1.38442733E+09  402.98382      41898.780    
 6.00565300E-06 2.00489159E-08 1.41218164E+09 1.41213846E+09  413.81545      42760.132    
 6.04588514E-06 2.01832245E-08 1.44020804E+09 1.44016399E+09  424.79249      43620.635    
 6.08638680E-06 2.03184328E-08 1.46985434E+09 1.46980939E+09  436.70637      44518.683    
 6.12715978E-06 2.04545469E-08 1.49883254E+09 1.49878671E+09  448.17628      45385.283    
 6.16820590E-06 2.05915728E-08 1.52922111E+09 1.52917437E+09  460.46145      46283.721    
 6.20952698E-06 2.07295167E-08 1.56003868E+09 1.55999099E+09  472.97041      47222.044    
 6.25112489E-06 2.08683847E-08 1.59078636E+09 1.59073769E+09  485.38804      48186.791    
 6.29300145E-06 2.10081829E-08 1.62372227E+09 1.62367256E+09  499.12461      49212.581    
 6.33515855E-06 2.11489177E-08 1.65574178E+09 1.65569107E+09  512.24352      50194.263    
 6.37759807E-06 2.12905952E-08 1.68907110E+09 1.68901937E+09  526.13651      51204.201    
 6.42032188E-06 2.14332219E-08 1.72333928E+09 1.72328651E+09  540.58080      52227.937    
 6.46333191E-06 2.15768040E-08 1.75729994E+09 1.75724616E+09  554.77515      53232.932    
 6.50663006E-06 2.17213480E-08 1.79342686E+09 1.79337195E+09  570.31404      54339.449    
 6.55021827E-06 2.18668603E-08 1.82903701E+09 1.82898096E+09  585.46835      55459.686    
 6.59409848E-06 2.20133474E-08 1.86558921E+09 1.86553201E+09  601.17801      56596.432    
 6.63827264E-06 2.21608158E-08 1.90369111E+09 1.90363273E+09  617.85505      57765.740    
 6.68274273E-06 2.23092721E-08 1.94119947E+09 1.94113993E+09  634.08031      58901.722    
 6.72751072E-06 2.24587229E-08 1.98082391E+09 1.98076318E+09  651.65632      60085.728    
 6.77257862E-06 2.26091749E-08 2.02042369E+09 2.02036176E+09  669.15961      61260.257    
 6.81794843E-06 2.27606348E-08 2.06050766E+09 2.06044447E+09  686.92164      62494.628    
 6.86362218E-06 2.29131093E-08 2.10286845E+09 2.10280392E+09  706.17432      63829.929    
 6.90960189E-06 2.30666053E-08 2.14429383E+09 2.14422799E+09  724.72102      65116.210    
 6.95588963E-06 2.32211295E-08 2.18775157E+09 2.18768437E+09  744.59930      66450.279    
 7.00248744E-06 2.33766889E-08 2.23178406E+09 2.23171552E+09  764.81312      67783.026    
 7.04939742E-06 2.35332904E-08 2.27573798E+09 2.27566810E+09  784.89356      69098.150    
 7.09662165E-06 2.36909410E-08 2.32282945E+09 2.32275814E+09  807.11711      70497.023    
 7.14416224E-06 2.38496476E-08 2.36857941E+09 2.36850666E+09  828.31737      71917.566    
