 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 4.00000 M10 TLUSTY
 Frequency   Eddington Hnu
 5.79394E+16  5.89360E-50
 5.79072E+16  6.24394E-50
 5.78750E+16  6.61511E-50
 5.78429E+16  7.00833E-50
 5.78108E+16  7.42494E-50
 5.77787E+16  7.86630E-50
 5.77466E+16  8.33391E-50
 5.77145E+16  8.82930E-50
 5.76825E+16  9.35415E-50
 5.76504E+16  9.91020E-50
 5.76184E+16  1.04993E-49
 5.75864E+16  1.11234E-49
 5.75544E+16  1.17846E-49
 5.75224E+16  1.24852E-49
 5.74905E+16  1.32273E-49
 5.74586E+16  1.40136E-49
 5.74267E+16  1.48466E-49
 5.73948E+16  1.57292E-49
 5.73629E+16  1.66642E-49
 5.73310E+16  1.76548E-49
 5.72992E+16  1.87042E-49
 5.72674E+16  1.98161E-49
 5.72356E+16  2.09940E-49
 5.72038E+16  2.22420E-49
 5.71720E+16  2.35641E-49
 5.71402E+16  2.49649E-49
 5.71085E+16  2.64489E-49
 5.70768E+16  2.80211E-49
 5.70451E+16  2.96868E-49
 5.70134E+16  3.14515E-49
 5.69817E+16  3.33211E-49
 5.69501E+16  3.53018E-49
 5.69185E+16  3.74003E-49
 5.68869E+16  3.96235E-49
 5.68553E+16  4.19789E-49
 5.68237E+16  4.44742E-49
 5.67921E+16  4.71180E-49
 5.67606E+16  4.98606E-49
 5.67291E+16  5.26716E-49
 5.66975E+16  5.56478E-49
 5.66661E+16  5.87922E-49
 5.66346E+16  6.21143E-49
 5.66031E+16  6.56241E-49
 5.65717E+16  6.93323E-49
 5.65403E+16  7.32500E-49
 5.65089E+16  7.73890E-49
 5.64775E+16  8.17619E-49
 5.64461E+16  8.63820E-49
 5.64148E+16  9.12630E-49
 5.63834E+16  9.64199E-49
 5.63521E+16  1.01868E-48
 5.63208E+16  1.07624E-48
 5.62895E+16  1.13706E-48
 5.62583E+16  1.20131E-48
 5.62270E+16  1.26919E-48
 5.61958E+16  1.34091E-48
 5.61646E+16  1.41667E-48
 5.61334E+16  1.49672E-48
 5.61022E+16  1.58130E-48
 5.60711E+16  1.67065E-48
 5.60399E+16  1.76505E-48
 5.60088E+16  1.86479E-48
 5.59777E+16  1.97016E-48
 5.59466E+16  2.08148E-48
 5.59155E+16  2.19910E-48
 5.58845E+16  2.32336E-48
 5.58534E+16  2.45465E-48
 5.58224E+16  2.59335E-48
 5.57914E+16  2.73989E-48
 5.57604E+16  2.89471E-48
 5.57295E+16  3.05827E-48
 5.56985E+16  3.23108E-48
 5.56676E+16  3.41366E-48
 5.56367E+16  3.60655E-48
 5.56058E+16  3.81034E-48
 5.55749E+16  4.02565E-48
 5.55440E+16  4.25312E-48
 5.55132E+16  4.49345E-48
 5.54823E+16  4.74735E-48
 5.54515E+16  5.01560E-48
 5.54207E+16  5.29901E-48
 5.53899E+16  5.59844E-48
 5.53592E+16  5.91478E-48
 5.53284E+16  6.24900E-48
 5.52977E+16  6.60211E-48
 5.52670E+16  6.97517E-48
 5.52363E+16  7.36930E-48
 5.52056E+16  7.78571E-48
 5.51749E+16  8.22565E-48
 5.51443E+16  8.69045E-48
 5.51137E+16  9.18151E-48
 5.50831E+16  9.70031E-48
 5.50525E+16  1.02484E-47
 5.50219E+16  1.08275E-47
 5.49913E+16  1.14394E-47
 5.49608E+16  1.20857E-47
 5.49303E+16  1.27687E-47
 5.48998E+16  1.34902E-47
 5.48693E+16  1.42524E-47
 5.48388E+16  1.50578E-47
 5.48083E+16  1.59086E-47
 5.47779E+16  1.68076E-47
 5.47475E+16  1.77573E-47
 5.47171E+16  1.87607E-47
 5.46867E+16  1.98208E-47
 5.46563E+16  2.09407E-47
 5.46259E+16  2.21240E-47
 5.45956E+16  2.33742E-47
 5.45653E+16  2.46949E-47
 5.45350E+16  2.60903E-47
 5.45047E+16  2.75646E-47
 5.44744E+16  2.91221E-47
 5.44442E+16  3.07677E-47
 5.44139E+16  3.25063E-47
 5.43837E+16  3.43431E-47
 5.43535E+16  3.62836E-47
 5.43233E+16  3.83339E-47
 5.42931E+16  4.05000E-47
 5.42630E+16  4.27607E-47
 5.42328E+16  4.50524E-47
 5.42027E+16  4.74682E-47
 5.41726E+16  5.00136E-47
 5.41425E+16  5.26955E-47
 5.41125E+16  5.55211E-47
 5.40824E+16  5.84983E-47
 5.40524E+16  6.16351E-47
 5.40224E+16  6.49401E-47
 5.39923E+16  6.84224E-47
 5.39624E+16  7.20914E-47
 5.39324E+16  7.59571E-47
 5.39024E+16  8.00301E-47
 5.38725E+16  8.43215E-47
 5.38426E+16  8.88430E-47
 5.38127E+16  9.36070E-47
 5.37828E+16  9.86264E-47
 5.37529E+16  1.03915E-46
 5.37231E+16  1.09487E-46
 5.36932E+16  1.15358E-46
 5.36634E+16  1.21544E-46
 5.36336E+16  1.28061E-46
 5.36038E+16  1.34928E-46
 5.35740E+16  1.42164E-46
 5.35443E+16  1.49787E-46
 5.35145E+16  1.57819E-46
 5.34848E+16  1.66281E-46
 5.34551E+16  1.75198E-46
 5.34254E+16  1.84592E-46
 5.33958E+16  1.94490E-46
 5.33661E+16  2.04920E-46
 5.33365E+16  2.15908E-46
 5.33068E+16  2.27485E-46
 5.32772E+16  2.39684E-46
 5.32476E+16  2.52536E-46
 5.32181E+16  2.66078E-46
 5.31885E+16  2.80345E-46
 5.31590E+16  2.95378E-46
 5.31294E+16  3.11217E-46
 5.30999E+16  3.27905E-46
 5.30704E+16  3.45488E-46
 5.30410E+16  3.64014E-46
 5.30115E+16  3.83534E-46
 5.29821E+16  4.04100E-46
 5.29526E+16  4.25768E-46
 5.29232E+16  4.48599E-46
 5.28938E+16  4.72654E-46
 5.28645E+16  4.97999E-46
 5.28351E+16  5.24703E-46
 5.28058E+16  5.52839E-46
 5.27764E+16  5.82483E-46
 5.27471E+16  6.13717E-46
 5.27178E+16  6.46626E-46
 5.26885E+16  6.81300E-46
 5.26593E+16  7.17833E-46
 5.26300E+16  7.56325E-46
 5.26008E+16  7.96881E-46
 5.25716E+16  8.39612E-46
 5.25424E+16  8.84634E-46
 5.25132E+16  9.32070E-46
 5.24840E+16  9.82050E-46
 5.24549E+16  1.03471E-45
 5.24258E+16  1.09019E-45
 5.23966E+16  1.14865E-45
 5.23675E+16  1.21025E-45
 5.23385E+16  1.27514E-45
 5.23094E+16  1.34352E-45
 5.22803E+16  1.41556E-45
 5.22513E+16  1.49147E-45
 5.22223E+16  1.57144E-45
 5.21933E+16  1.65571E-45
 5.21643E+16  1.74449E-45
 5.21353E+16  1.83803E-45
 5.21064E+16  1.93659E-45
 5.20774E+16  2.04044E-45
 5.20485E+16  2.14985E-45
 5.20196E+16  2.26513E-45
 5.19907E+16  2.38659E-45
 5.19618E+16  2.51457E-45
 5.19330E+16  2.64941E-45
 5.19041E+16  2.79147E-45
 5.18753E+16  2.94116E-45
 5.18465E+16  3.09887E-45
 5.18177E+16  3.26504E-45
 5.17889E+16  3.44012E-45
 5.17601E+16  3.62264E-45
 5.17314E+16  3.80678E-45
 5.17027E+16  4.00018E-45
 5.16739E+16  4.20341E-45
 5.16452E+16  4.41696E-45
 5.16166E+16  4.64136E-45
 5.15879E+16  4.87716E-45
 5.15592E+16  5.12495E-45
 5.15306E+16  5.38532E-45
 5.15020E+16  5.65891E-45
 5.14734E+16  5.94641E-45
 5.14448E+16  6.24852E-45
 5.14162E+16  6.56597E-45
 5.13877E+16  6.89955E-45
 5.13591E+16  7.25008E-45
 5.13306E+16  7.61841E-45
 5.13021E+16  8.00546E-45
 5.12736E+16  8.41218E-45
 5.12451E+16  8.83955E-45
 5.12167E+16  9.28864E-45
 5.11882E+16  9.76055E-45
 5.11598E+16  1.02564E-44
 5.11314E+16  1.07775E-44
 5.11030E+16  1.13250E-44
 5.10746E+16  1.19004E-44
 5.10462E+16  1.25050E-44
 5.10179E+16  1.31403E-44
 5.09895E+16  1.38079E-44
 5.09612E+16  1.45094E-44
 5.09329E+16  1.52465E-44
 5.09046E+16  1.60211E-44
 5.08764E+16  1.68351E-44
 5.08481E+16  1.76904E-44
 5.08199E+16  1.85891E-44
 5.07916E+16  1.95335E-44
 5.07634E+16  2.05259E-44
 5.07352E+16  2.15687E-44
 5.07071E+16  2.26645E-44
 5.06789E+16  2.38160E-44
 5.06507E+16  2.50260E-44
 5.06226E+16  2.62974E-44
 5.05945E+16  2.76334E-44
 5.05664E+16  2.90373E-44
 5.05383E+16  3.05125E-44
 5.05102E+16  3.20627E-44
 5.04822E+16  3.36916E-44
 5.04542E+16  3.54033E-44
 5.04261E+16  3.72020E-44
 5.03981E+16  3.90920E-44
 5.03701E+16  4.10780E-44
 5.03422E+16  4.31650E-44
 5.03142E+16  4.53580E-44
 5.02863E+16  4.76624E-44
 5.02583E+16  5.00838E-44
 5.02304E+16  5.26283E-44
 5.02025E+16  5.53021E-44
 5.01746E+16  5.81116E-44
 5.01468E+16  6.10640E-44
 5.01189E+16  6.41663E-44
 5.00911E+16  6.74262E-44
 5.00633E+16  7.08518E-44
 5.00354E+16  7.44514E-44
 5.00077E+16  7.82338E-44
 4.99799E+16  8.22085E-44
 4.99521E+16  8.63850E-44
 4.99244E+16  9.07738E-44
 4.98967E+16  9.53855E-44
 4.98689E+16  1.00232E-43
 4.98412E+16  1.05324E-43
 4.98136E+16  1.10675E-43
 4.97859E+16  1.16297E-43
 4.97582E+16  1.22206E-43
 4.97306E+16  1.28414E-43
 4.97030E+16  1.34938E-43
 4.96754E+16  1.41794E-43
 4.96478E+16  1.48998E-43
 4.96202E+16  1.56567E-43
 4.95927E+16  1.64522E-43
 4.95651E+16  1.72880E-43
 4.95376E+16  1.81663E-43
 4.95101E+16  1.90893E-43
 4.94826E+16  2.00591E-43
 4.94551E+16  2.10782E-43
 4.94276E+16  2.21490E-43
 4.94002E+16  2.32743E-43
 4.93727E+16  2.44568E-43
 4.93453E+16  2.56993E-43
 4.93179E+16  2.70049E-43
 4.92905E+16  2.83769E-43
 4.92631E+16  2.98147E-43
 4.92358E+16  3.12586E-43
 4.92084E+16  3.27612E-43
 4.91811E+16  3.43359E-43
 4.91538E+16  3.59863E-43
 4.91265E+16  3.77161E-43
 4.90992E+16  3.95290E-43
 4.90719E+16  4.14291E-43
 4.90447E+16  4.34205E-43
 4.90174E+16  4.55076E-43
 4.89902E+16  4.76950E-43
 4.89630E+16  4.99876E-43
 4.89358E+16  5.23903E-43
 4.89086E+16  5.49086E-43
 4.88815E+16  5.75479E-43
 4.88543E+16  6.03141E-43
 4.88272E+16  6.32132E-43
 4.88001E+16  6.62517E-43
 4.87730E+16  6.94362E-43
 4.87459E+16  7.27738E-43
 4.87188E+16  7.62719E-43
 4.86918E+16  7.99381E-43
 4.86647E+16  8.37805E-43
 4.86377E+16  8.78076E-43
 4.86107E+16  9.20283E-43
 4.85837E+16  9.64518E-43
 4.85567E+16  1.01088E-42
 4.85297E+16  1.05947E-42
 4.85028E+16  1.11040E-42
 4.84758E+16  1.16377E-42
 4.84489E+16  1.21971E-42
 4.84220E+16  1.27834E-42
 4.83951E+16  1.33978E-42
 4.83682E+16  1.40418E-42
 4.83414E+16  1.47168E-42
 4.83145E+16  1.54242E-42
 4.82877E+16  1.61656E-42
 4.82609E+16  1.69426E-42
 4.82341E+16  1.77570E-42
 4.82073E+16  1.86105E-42
 4.81805E+16  1.95051E-42
 4.81537E+16  2.04427E-42
 4.81270E+16  2.14253E-42
 4.81003E+16  2.24551E-42
 4.80735E+16  2.35345E-42
 4.80468E+16  2.46657E-42
 4.80202E+16  2.58514E-42
 4.79935E+16  2.70940E-42
 4.79668E+16  2.83963E-42
 4.79402E+16  2.97612E-42
 4.79136E+16  3.11918E-42
 4.78870E+16  3.26911E-42
 4.78604E+16  3.42624E-42
 4.78338E+16  3.59093E-42
 4.78072E+16  3.76354E-42
 4.77807E+16  3.94444E-42
 4.77541E+16  4.13404E-42
 4.77276E+16  4.33276E-42
 4.77011E+16  4.54102E-42
 4.76746E+16  4.75929E-42
 4.76481E+16  4.98806E-42
 4.76217E+16  5.22782E-42
 4.75952E+16  5.47911E-42
 4.75688E+16  5.74248E-42
 4.75424E+16  6.01850E-42
 4.75159E+16  6.30780E-42
 4.74896E+16  6.61100E-42
 4.74632E+16  6.92877E-42
 4.74368E+16  7.26182E-42
 4.74105E+16  7.61087E-42
 4.73841E+16  7.97671E-42
 4.73578E+16  8.36012E-42
 4.73315E+16  8.76197E-42
 4.73052E+16  9.18314E-42
 4.72790E+16  9.62455E-42
 4.72527E+16  1.00872E-41
 4.72265E+16  1.05720E-41
 4.72002E+16  1.10802E-41
 4.71740E+16  1.16128E-41
 4.71478E+16  1.21710E-41
 4.71216E+16  1.27560E-41
 4.70955E+16  1.33692E-41
 4.70693E+16  1.40118E-41
 4.70432E+16  1.46853E-41
 4.70170E+16  1.53912E-41
 4.69909E+16  1.61310E-41
 4.69648E+16  1.69064E-41
 4.69387E+16  1.77190E-41
 4.69127E+16  1.85707E-41
 4.68866E+16  1.94634E-41
 4.68606E+16  2.03989E-41
 4.68345E+16  2.13794E-41
 4.68085E+16  2.24071E-41
 4.67825E+16  2.34841E-41
 4.67566E+16  2.46079E-41
 4.67306E+16  2.57323E-41
 4.67046E+16  2.69013E-41
 4.66787E+16  2.81233E-41
 4.66528E+16  2.94009E-41
 4.66269E+16  3.07366E-41
 4.66010E+16  3.21329E-41
 4.65751E+16  3.35926E-41
 4.65492E+16  3.51187E-41
 4.65234E+16  3.67141E-41
 4.64975E+16  3.83819E-41
 4.64717E+16  4.01256E-41
 4.64459E+16  4.19484E-41
 4.64201E+16  4.38541E-41
 4.63943E+16  4.58463E-41
 4.63685E+16  4.79290E-41
 4.63428E+16  5.01064E-41
 4.63170E+16  5.23826E-41
 4.62913E+16  5.47623E-41
 4.62656E+16  5.72500E-41
 4.62399E+16  5.98508E-41
 4.62142E+16  6.25698E-41
 4.61886E+16  6.54122E-41
 4.61629E+16  6.83838E-41
 4.61373E+16  7.14904E-41
 4.61116E+16  7.47380E-41
 4.60860E+16  7.81333E-41
 4.60604E+16  8.16828E-41
 4.60349E+16  8.53935E-41
 4.60093E+16  8.92728E-41
 4.59837E+16  9.33283E-41
 4.59582E+16  9.75681E-41
 4.59327E+16  1.02000E-40
 4.59072E+16  1.06634E-40
 4.58817E+16  1.11478E-40
 4.58562E+16  1.16543E-40
 4.58307E+16  1.21837E-40
 4.58053E+16  1.27372E-40
 4.57798E+16  1.33158E-40
 4.57544E+16  1.39207E-40
 4.57290E+16  1.45531E-40
 4.57036E+16  1.52143E-40
 4.56782E+16  1.59054E-40
 4.56528E+16  1.66280E-40
 4.56275E+16  1.73834E-40
 4.56021E+16  1.81731E-40
 4.55768E+16  1.89986E-40
 4.55515E+16  1.98617E-40
 4.55262E+16  2.07640E-40
 4.55009E+16  2.17073E-40
 4.54756E+16  2.26934E-40
 4.54504E+16  2.37243E-40
 4.54251E+16  2.48021E-40
 4.53999E+16  2.59288E-40
 4.53747E+16  2.71067E-40
 4.53495E+16  2.83381E-40
 4.53243E+16  2.96255E-40
 4.52991E+16  3.09713E-40
 4.52740E+16  3.23783E-40
 4.52488E+16  3.38492E-40
 4.52237E+16  3.53869E-40
 4.51986E+16  3.69945E-40
 4.51735E+16  3.86751E-40
 4.51484E+16  4.04320E-40
 4.51233E+16  4.22688E-40
 4.50983E+16  4.41890E-40
 4.50732E+16  4.61965E-40
 4.50482E+16  4.82951E-40
 4.50232E+16  5.04891E-40
 4.49981E+16  5.27827E-40
 4.49732E+16  5.51805E-40
 4.49482E+16  5.76873E-40
 4.49232E+16  6.03080E-40
 4.48983E+16  6.30476E-40
 4.48733E+16  6.59118E-40
 4.48484E+16  6.89061E-40
 4.48235E+16  7.20364E-40
 4.47986E+16  7.53089E-40
 4.47737E+16  7.87300E-40
 4.47489E+16  8.23066E-40
 4.47240E+16  8.60457E-40
 4.46992E+16  8.99546E-40
 4.46743E+16  9.40411E-40
 4.46495E+16  9.83132E-40
 4.46247E+16  1.02779E-39
 4.45999E+16  1.07449E-39
 4.45752E+16  1.12330E-39
 4.45504E+16  1.17433E-39
 4.45257E+16  1.22768E-39
 4.45009E+16  1.28345E-39
 4.44762E+16  1.34175E-39
 4.44515E+16  1.40271E-39
 4.44268E+16  1.46643E-39
 4.44022E+16  1.53305E-39
 4.43775E+16  1.60269E-39
 4.43528E+16  1.67550E-39
 4.43282E+16  1.75161E-39
 4.43036E+16  1.83119E-39
 4.42790E+16  1.91437E-39
 4.42544E+16  2.00116E-39
 4.42298E+16  2.08785E-39
 4.42053E+16  2.17744E-39
 4.41807E+16  2.27087E-39
 4.41562E+16  2.36832E-39
 4.41316E+16  2.46994E-39
 4.41071E+16  2.57592E-39
 4.40826E+16  2.68645E-39
 4.40581E+16  2.80173E-39
 4.40337E+16  2.92195E-39
 4.40092E+16  3.04732E-39
 4.39848E+16  3.17808E-39
 4.39604E+16  3.31445E-39
 4.39359E+16  3.45667E-39
 4.39115E+16  3.60500E-39
 4.38871E+16  3.75968E-39
 4.38628E+16  3.92101E-39
 4.38384E+16  4.08926E-39
 4.38141E+16  4.26472E-39
 4.37897E+16  4.44772E-39
 4.37654E+16  4.63857E-39
 4.37411E+16  4.83761E-39
 4.37168E+16  5.04519E-39
 4.36925E+16  5.26167E-39
 4.36683E+16  5.48744E-39
 4.36440E+16  5.72291E-39
 4.36198E+16  5.96847E-39
 4.35955E+16  6.22458E-39
 4.35713E+16  6.49167E-39
 4.35471E+16  6.77022E-39
 4.35229E+16  7.06073E-39
 4.34988E+16  7.36370E-39
 4.34746E+16  7.67967E-39
 4.34505E+16  8.00920E-39
 4.34263E+16  8.35287E-39
 4.34022E+16  8.71128E-39
 4.33781E+16  9.08508E-39
 4.33540E+16  9.47491E-39
 4.33299E+16  9.88147E-39
 4.33059E+16  1.03055E-38
 4.32818E+16  1.07477E-38
 4.32578E+16  1.12089E-38
 4.32338E+16  1.16898E-38
 4.32097E+16  1.21914E-38
 4.31857E+16  1.27145E-38
 4.31618E+16  1.32601E-38
 4.31378E+16  1.38291E-38
 4.31138E+16  1.44225E-38
 4.30899E+16  1.50414E-38
 4.30660E+16  1.56868E-38
 4.30420E+16  1.63599E-38
 4.30181E+16  1.70619E-38
 4.29942E+16  1.77940E-38
 4.29704E+16  1.85575E-38
 4.29465E+16  1.93538E-38
 4.29226E+16  2.01843E-38
 4.28988E+16  2.10503E-38
 4.28750E+16  2.19536E-38
 4.28512E+16  2.28956E-38
 4.28274E+16  2.38780E-38
 4.28036E+16  2.49026E-38
 4.27798E+16  2.59712E-38
 4.27560E+16  2.70856E-38
 4.27323E+16  2.82478E-38
 4.27086E+16  2.94599E-38
 4.26848E+16  3.07240E-38
 4.26611E+16  3.20424E-38
 4.26374E+16  3.34173E-38
 4.26138E+16  3.48512E-38
 4.25901E+16  3.63466E-38
 4.25664E+16  3.79062E-38
 4.25428E+16  3.95328E-38
 4.25192E+16  4.12291E-38
