 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 4.25000 M10 TLUSTY
 Frequency   Eddington Hnu
 6.16590E+16  6.81019E-39
 6.16248E+16  7.15029E-39
 6.15905E+16  7.50738E-39
 6.15563E+16  7.88230E-39
 6.15221E+16  8.27595E-39
 6.14880E+16  8.68925E-39
 6.14538E+16  9.12320E-39
 6.14197E+16  9.57882E-39
 6.13856E+16  1.00572E-38
 6.13515E+16  1.05595E-38
 6.13174E+16  1.10868E-38
 6.12834E+16  1.16405E-38
 6.12493E+16  1.22218E-38
 6.12153E+16  1.28322E-38
 6.11813E+16  1.34730E-38
 6.11473E+16  1.41459E-38
 6.11134E+16  1.48523E-38
 6.10794E+16  1.55941E-38
 6.10455E+16  1.63728E-38
 6.10116E+16  1.71905E-38
 6.09777E+16  1.80490E-38
 6.09438E+16  1.89504E-38
 6.09100E+16  1.98968E-38
 6.08762E+16  2.08904E-38
 6.08423E+16  2.19337E-38
 6.08086E+16  2.30291E-38
 6.07748E+16  2.41792E-38
 6.07410E+16  2.53867E-38
 6.07073E+16  2.66545E-38
 6.06736E+16  2.79857E-38
 6.06399E+16  2.93833E-38
 6.06062E+16  3.08507E-38
 6.05725E+16  3.23914E-38
 6.05389E+16  3.40090E-38
 6.05053E+16  3.57075E-38
 6.04717E+16  3.74907E-38
 6.04381E+16  3.93630E-38
 6.04045E+16  4.13288E-38
 6.03710E+16  4.33928E-38
 6.03374E+16  4.55599E-38
 6.03039E+16  4.78352E-38
 6.02704E+16  5.02241E-38
 6.02370E+16  5.27323E-38
 6.02035E+16  5.53658E-38
 6.01701E+16  5.81308E-38
 6.01366E+16  6.10339E-38
 6.01032E+16  6.40819E-38
 6.00699E+16  6.72822E-38
 6.00365E+16  7.06423E-38
 6.00032E+16  7.41702E-38
 5.99698E+16  7.78743E-38
 5.99365E+16  8.17634E-38
 5.99032E+16  8.58467E-38
 5.98700E+16  9.01340E-38
 5.98367E+16  9.46353E-38
 5.98035E+16  9.93614E-38
 5.97703E+16  1.04324E-37
 5.97371E+16  1.09534E-37
 5.97039E+16  1.15004E-37
 5.96707E+16  1.20747E-37
 5.96376E+16  1.26777E-37
 5.96045E+16  1.33109E-37
 5.95714E+16  1.39756E-37
 5.95383E+16  1.46736E-37
 5.95052E+16  1.54064E-37
 5.94722E+16  1.61758E-37
 5.94391E+16  1.69836E-37
 5.94061E+16  1.78318E-37
 5.93731E+16  1.87223E-37
 5.93402E+16  1.96573E-37
 5.93072E+16  2.06390E-37
 5.92743E+16  2.16607E-37
 5.92413E+16  2.26927E-37
 5.92084E+16  2.37732E-37
 5.91755E+16  2.49051E-37
 5.91427E+16  2.60909E-37
 5.91098E+16  2.73332E-37
 5.90770E+16  2.86346E-37
 5.90442E+16  2.99980E-37
 5.90114E+16  3.14263E-37
 5.89786E+16  3.29226E-37
 5.89459E+16  3.44902E-37
 5.89131E+16  3.61324E-37
 5.88804E+16  3.78528E-37
 5.88477E+16  3.96551E-37
 5.88150E+16  4.15432E-37
 5.87824E+16  4.35212E-37
 5.87497E+16  4.55934E-37
 5.87171E+16  4.77642E-37
 5.86845E+16  5.00385E-37
 5.86519E+16  5.24210E-37
 5.86193E+16  5.49169E-37
 5.85867E+16  5.75317E-37
 5.85542E+16  6.02710E-37
 5.85217E+16  6.31407E-37
 5.84892E+16  6.61470E-37
 5.84567E+16  6.92965E-37
 5.84242E+16  7.25960E-37
 5.83918E+16  7.60525E-37
 5.83594E+16  7.96736E-37
 5.83269E+16  8.34672E-37
 5.82945E+16  8.74413E-37
 5.82622E+16  9.16047E-37
 5.82298E+16  9.59663E-37
 5.81975E+16  1.00536E-36
 5.81651E+16  1.05322E-36
 5.81328E+16  1.10337E-36
 5.81006E+16  1.15591E-36
 5.80683E+16  1.21094E-36
 5.80360E+16  1.26860E-36
 5.80038E+16  1.32900E-36
 5.79716E+16  1.39228E-36
 5.79394E+16  1.45857E-36
 5.79072E+16  1.52802E-36
 5.78750E+16  1.60078E-36
 5.78429E+16  1.67699E-36
 5.78108E+16  1.75684E-36
 5.77787E+16  1.84049E-36
 5.77466E+16  1.92812E-36
 5.77145E+16  2.01993E-36
 5.76825E+16  2.11610E-36
 5.76504E+16  2.21686E-36
 5.76184E+16  2.32241E-36
 5.75864E+16  2.43299E-36
 5.75544E+16  2.54883E-36
 5.75224E+16  2.67019E-36
 5.74905E+16  2.79733E-36
 5.74586E+16  2.93052E-36
 5.74267E+16  3.07005E-36
 5.73948E+16  3.21623E-36
 5.73629E+16  3.36936E-36
 5.73310E+16  3.52979E-36
 5.72992E+16  3.69785E-36
 5.72674E+16  3.87392E-36
 5.72356E+16  4.05837E-36
 5.72038E+16  4.25160E-36
 5.71720E+16  4.45404E-36
 5.71402E+16  4.66611E-36
 5.71085E+16  4.88828E-36
 5.70768E+16  5.12103E-36
 5.70451E+16  5.36486E-36
 5.70134E+16  5.62030E-36
 5.69817E+16  5.88790E-36
 5.69501E+16  6.16824E-36
 5.69185E+16  6.46193E-36
 5.68869E+16  6.76961E-36
 5.68553E+16  7.09193E-36
 5.68237E+16  7.42960E-36
 5.67921E+16  7.78335E-36
 5.67606E+16  8.14620E-36
 5.67291E+16  8.51454E-36
 5.66975E+16  8.90022E-36
 5.66661E+16  9.30337E-36
 5.66346E+16  9.72478E-36
 5.66031E+16  1.01653E-35
 5.65717E+16  1.06257E-35
 5.65403E+16  1.11071E-35
 5.65089E+16  1.16102E-35
 5.64775E+16  1.21361E-35
 5.64461E+16  1.26858E-35
 5.64148E+16  1.32604E-35
 5.63834E+16  1.38611E-35
 5.63521E+16  1.44890E-35
 5.63208E+16  1.51453E-35
 5.62895E+16  1.58313E-35
 5.62583E+16  1.65484E-35
 5.62270E+16  1.72980E-35
 5.61958E+16  1.80815E-35
 5.61646E+16  1.89006E-35
 5.61334E+16  1.97567E-35
 5.61022E+16  2.06516E-35
 5.60711E+16  2.15871E-35
 5.60399E+16  2.25649E-35
 5.60088E+16  2.35870E-35
 5.59777E+16  2.46555E-35
 5.59466E+16  2.57723E-35
 5.59155E+16  2.69397E-35
 5.58845E+16  2.81600E-35
 5.58534E+16  2.94355E-35
 5.58224E+16  3.07689E-35
 5.57914E+16  3.21626E-35
 5.57604E+16  3.36195E-35
 5.57295E+16  3.51423E-35
 5.56985E+16  3.67342E-35
 5.56676E+16  3.83981E-35
 5.56367E+16  4.01374E-35
 5.56058E+16  4.19555E-35
 5.55749E+16  4.38560E-35
 5.55440E+16  4.58425E-35
 5.55132E+16  4.79191E-35
 5.54823E+16  5.00896E-35
 5.54515E+16  5.23585E-35
 5.54207E+16  5.47302E-35
 5.53899E+16  5.72093E-35
 5.53592E+16  5.98007E-35
 5.53284E+16  6.25095E-35
 5.52977E+16  6.53410E-35
 5.52670E+16  6.83008E-35
 5.52363E+16  7.13946E-35
 5.52056E+16  7.46285E-35
 5.51749E+16  7.80090E-35
 5.51443E+16  8.15426E-35
 5.51137E+16  8.52362E-35
 5.50831E+16  8.90971E-35
 5.50525E+16  9.31329E-35
 5.50219E+16  9.73516E-35
 5.49913E+16  1.01761E-34
 5.49608E+16  1.06371E-34
 5.49303E+16  1.11189E-34
 5.48998E+16  1.16226E-34
 5.48693E+16  1.21490E-34
 5.48388E+16  1.26993E-34
 5.48083E+16  1.32746E-34
 5.47779E+16  1.38759E-34
 5.47475E+16  1.45044E-34
 5.47171E+16  1.51614E-34
 5.46867E+16  1.58482E-34
 5.46563E+16  1.65661E-34
 5.46259E+16  1.73164E-34
 5.45956E+16  1.81008E-34
 5.45653E+16  1.89207E-34
 5.45350E+16  1.97778E-34
 5.45047E+16  2.06737E-34
 5.44744E+16  2.16101E-34
 5.44442E+16  2.25890E-34
 5.44139E+16  2.36122E-34
 5.43837E+16  2.46818E-34
 5.43535E+16  2.57998E-34
 5.43233E+16  2.69684E-34
 5.42931E+16  2.81900E-34
 5.42630E+16  2.94509E-34
 5.42328E+16  3.07168E-34
 5.42027E+16  3.20372E-34
 5.41726E+16  3.34144E-34
 5.41425E+16  3.48507E-34
 5.41125E+16  3.63488E-34
 5.40824E+16  3.79114E-34
 5.40524E+16  3.95410E-34
 5.40224E+16  4.12408E-34
 5.39923E+16  4.30136E-34
 5.39624E+16  4.48626E-34
 5.39324E+16  4.67910E-34
 5.39024E+16  4.88024E-34
 5.38725E+16  5.09003E-34
 5.38426E+16  5.30883E-34
 5.38127E+16  5.53704E-34
 5.37828E+16  5.77505E-34
 5.37529E+16  6.02330E-34
 5.37231E+16  6.28222E-34
 5.36932E+16  6.55227E-34
 5.36634E+16  6.83393E-34
 5.36336E+16  7.12770E-34
 5.36038E+16  7.43409E-34
 5.35740E+16  7.75366E-34
 5.35443E+16  8.08696E-34
 5.35145E+16  8.43459E-34
 5.34848E+16  8.79716E-34
 5.34551E+16  9.17532E-34
 5.34254E+16  9.56974E-34
 5.33958E+16  9.98111E-34
 5.33661E+16  1.04102E-33
 5.33365E+16  1.08577E-33
 5.33068E+16  1.13244E-33
 5.32772E+16  1.18112E-33
 5.32476E+16  1.23189E-33
 5.32181E+16  1.28484E-33
 5.31885E+16  1.34008E-33
 5.31590E+16  1.39768E-33
 5.31294E+16  1.45776E-33
 5.30999E+16  1.52043E-33
 5.30704E+16  1.58578E-33
 5.30410E+16  1.65395E-33
 5.30115E+16  1.72505E-33
 5.29821E+16  1.79920E-33
 5.29526E+16  1.87654E-33
 5.29232E+16  1.95721E-33
 5.28938E+16  2.04134E-33
 5.28645E+16  2.12909E-33
 5.28351E+16  2.22062E-33
 5.28058E+16  2.31607E-33
 5.27764E+16  2.41563E-33
 5.27471E+16  2.51947E-33
 5.27178E+16  2.62777E-33
 5.26885E+16  2.74073E-33
 5.26593E+16  2.85855E-33
 5.26300E+16  2.98143E-33
 5.26008E+16  3.10959E-33
 5.25716E+16  3.24326E-33
 5.25424E+16  3.38267E-33
 5.25132E+16  3.52808E-33
 5.24840E+16  3.67974E-33
 5.24549E+16  3.83792E-33
 5.24258E+16  4.00290E-33
 5.23966E+16  4.17497E-33
 5.23675E+16  4.35444E-33
 5.23385E+16  4.54162E-33
 5.23094E+16  4.73685E-33
 5.22803E+16  4.94047E-33
 5.22513E+16  5.15284E-33
 5.22223E+16  5.37434E-33
 5.21933E+16  5.60537E-33
 5.21643E+16  5.84632E-33
 5.21353E+16  6.09763E-33
 5.21064E+16  6.35975E-33
 5.20774E+16  6.63313E-33
 5.20485E+16  6.91827E-33
 5.20196E+16  7.21566E-33
 5.19907E+16  7.52584E-33
 5.19618E+16  7.84934E-33
 5.19330E+16  8.18676E-33
 5.19041E+16  8.53868E-33
 5.18753E+16  8.90573E-33
 5.18465E+16  9.28855E-33
 5.18177E+16  9.68784E-33
 5.17889E+16  1.01043E-32
 5.17601E+16  1.05338E-32
 5.17314E+16  1.09627E-32
 5.17027E+16  1.14087E-32
 5.16739E+16  1.18728E-32
 5.16452E+16  1.23558E-32
 5.16166E+16  1.28585E-32
 5.15879E+16  1.33816E-32
 5.15592E+16  1.39260E-32
 5.15306E+16  1.44925E-32
 5.15020E+16  1.50821E-32
 5.14734E+16  1.56957E-32
 5.14448E+16  1.63342E-32
 5.14162E+16  1.69987E-32
 5.13877E+16  1.76902E-32
 5.13591E+16  1.84099E-32
 5.13306E+16  1.91588E-32
 5.13021E+16  1.99382E-32
 5.12736E+16  2.07494E-32
 5.12451E+16  2.15935E-32
 5.12167E+16  2.24720E-32
 5.11882E+16  2.33861E-32
 5.11598E+16  2.43375E-32
 5.11314E+16  2.53276E-32
 5.11030E+16  2.63580E-32
 5.10746E+16  2.74303E-32
 5.10462E+16  2.85462E-32
 5.10179E+16  2.97075E-32
 5.09895E+16  3.09161E-32
 5.09612E+16  3.21738E-32
 5.09329E+16  3.34827E-32
 5.09046E+16  3.48448E-32
 5.08764E+16  3.62624E-32
 5.08481E+16  3.77376E-32
 5.08199E+16  3.92728E-32
 5.07916E+16  4.08705E-32
 5.07634E+16  4.25332E-32
 5.07352E+16  4.42635E-32
 5.07071E+16  4.60642E-32
 5.06789E+16  4.79382E-32
 5.06507E+16  4.98884E-32
 5.06226E+16  5.19179E-32
 5.05945E+16  5.40300E-32
 5.05664E+16  5.62281E-32
 5.05383E+16  5.85155E-32
 5.05102E+16  6.08961E-32
 5.04822E+16  6.33734E-32
 5.04542E+16  6.59516E-32
 5.04261E+16  6.86346E-32
 5.03981E+16  7.14267E-32
 5.03701E+16  7.43325E-32
 5.03422E+16  7.73565E-32
 5.03142E+16  8.05035E-32
 5.02863E+16  8.37785E-32
 5.02583E+16  8.71868E-32
 5.02304E+16  9.07337E-32
 5.02025E+16  9.44249E-32
 5.01746E+16  9.82662E-32
 5.01468E+16  1.02264E-31
 5.01189E+16  1.06424E-31
 5.00911E+16  1.10754E-31
 5.00633E+16  1.15259E-31
 5.00354E+16  1.19948E-31
 5.00077E+16  1.24828E-31
 4.99799E+16  1.29906E-31
 4.99521E+16  1.35191E-31
 4.99244E+16  1.40691E-31
 4.98967E+16  1.46414E-31
 4.98689E+16  1.52371E-31
 4.98412E+16  1.58569E-31
 4.98136E+16  1.65020E-31
 4.97859E+16  1.71734E-31
 4.97582E+16  1.78720E-31
 4.97306E+16  1.85991E-31
 4.97030E+16  1.93557E-31
 4.96754E+16  2.01431E-31
 4.96478E+16  2.09626E-31
 4.96202E+16  2.18154E-31
 4.95927E+16  2.27029E-31
 4.95651E+16  2.36265E-31
 4.95376E+16  2.45876E-31
 4.95101E+16  2.55879E-31
 4.94826E+16  2.66289E-31
 4.94551E+16  2.77122E-31
 4.94276E+16  2.88396E-31
 4.94002E+16  3.00128E-31
 4.93727E+16  3.12338E-31
 4.93453E+16  3.25044E-31
 4.93179E+16  3.38268E-31
 4.92905E+16  3.52029E-31
 4.92631E+16  3.66303E-31
 4.92358E+16  3.80486E-31
 4.92084E+16  3.95094E-31
 4.91811E+16  4.10263E-31
 4.91538E+16  4.26015E-31
 4.91265E+16  4.42372E-31
 4.90992E+16  4.59356E-31
 4.90719E+16  4.76993E-31
 4.90447E+16  4.95307E-31
 4.90174E+16  5.14324E-31
 4.89902E+16  5.34071E-31
 4.89630E+16  5.54576E-31
 4.89358E+16  5.75869E-31
 4.89086E+16  5.97979E-31
 4.88815E+16  6.20938E-31
 4.88543E+16  6.44778E-31
 4.88272E+16  6.69534E-31
 4.88001E+16  6.95241E-31
 4.87730E+16  7.21934E-31
 4.87459E+16  7.49652E-31
 4.87188E+16  7.78435E-31
 4.86918E+16  8.08322E-31
 4.86647E+16  8.39357E-31
 4.86377E+16  8.71584E-31
 4.86107E+16  9.05047E-31
 4.85837E+16  9.39796E-31
 4.85567E+16  9.75879E-31
 4.85297E+16  1.01335E-30
 4.85028E+16  1.05225E-30
 4.84758E+16  1.09265E-30
 4.84489E+16  1.13461E-30
 4.84220E+16  1.17817E-30
 4.83951E+16  1.22340E-30
 4.83682E+16  1.27038E-30
 4.83414E+16  1.31915E-30
 4.83145E+16  1.36980E-30
 4.82877E+16  1.42239E-30
 4.82609E+16  1.47700E-30
 4.82341E+16  1.53371E-30
 4.82073E+16  1.59260E-30
 4.81805E+16  1.65374E-30
 4.81537E+16  1.71724E-30
 4.81270E+16  1.78317E-30
 4.81003E+16  1.85163E-30
 4.80735E+16  1.92273E-30
 4.80468E+16  1.99655E-30
 4.80202E+16  2.07320E-30
 4.79935E+16  2.15280E-30
 4.79668E+16  2.23546E-30
 4.79402E+16  2.32129E-30
 4.79136E+16  2.41041E-30
 4.78870E+16  2.50296E-30
 4.78604E+16  2.59906E-30
 4.78338E+16  2.69885E-30
 4.78072E+16  2.80247E-30
 4.77807E+16  2.91007E-30
 4.77541E+16  3.02180E-30
 4.77276E+16  3.13782E-30
 4.77011E+16  3.25829E-30
 4.76746E+16  3.38339E-30
 4.76481E+16  3.51329E-30
 4.76217E+16  3.64818E-30
 4.75952E+16  3.78825E-30
 4.75688E+16  3.93370E-30
 4.75424E+16  4.08473E-30
 4.75159E+16  4.24156E-30
 4.74896E+16  4.40442E-30
 4.74632E+16  4.57352E-30
 4.74368E+16  4.74912E-30
 4.74105E+16  4.93146E-30
 4.73841E+16  5.12080E-30
 4.73578E+16  5.31741E-30
 4.73315E+16  5.52157E-30
 4.73052E+16  5.73356E-30
 4.72790E+16  5.95370E-30
 4.72527E+16  6.18229E-30
 4.72265E+16  6.41965E-30
 4.72002E+16  6.66613E-30
 4.71740E+16  6.92207E-30
 4.71478E+16  7.18784E-30
 4.71216E+16  7.46381E-30
 4.70955E+16  7.75038E-30
 4.70693E+16  8.04795E-30
 4.70432E+16  8.35695E-30
 4.70170E+16  8.67781E-30
 4.69909E+16  9.01098E-30
 4.69648E+16  9.35696E-30
 4.69387E+16  9.71621E-30
 4.69127E+16  1.00893E-29
 4.68866E+16  1.04766E-29
 4.68606E+16  1.08789E-29
 4.68345E+16  1.12966E-29
 4.68085E+16  1.17303E-29
 4.67825E+16  1.21807E-29
 4.67566E+16  1.26458E-29
 4.67306E+16  1.31055E-29
 4.67046E+16  1.35787E-29
 4.66787E+16  1.40689E-29
 4.66528E+16  1.45769E-29
 4.66269E+16  1.51032E-29
 4.66010E+16  1.56485E-29
 4.65751E+16  1.62135E-29
 4.65492E+16  1.67989E-29
 4.65234E+16  1.74054E-29
 4.64975E+16  1.80338E-29
 4.64717E+16  1.86849E-29
 4.64459E+16  1.93595E-29
 4.64201E+16  2.00585E-29
 4.63943E+16  2.07827E-29
 4.63685E+16  2.15331E-29
 4.63428E+16  2.23105E-29
 4.63170E+16  2.31160E-29
 4.62913E+16  2.39506E-29
 4.62656E+16  2.48154E-29
 4.62399E+16  2.57113E-29
 4.62142E+16  2.66396E-29
 4.61886E+16  2.76014E-29
 4.61629E+16  2.85980E-29
 4.61373E+16  2.96305E-29
 4.61116E+16  3.07003E-29
 4.60860E+16  3.18087E-29
 4.60604E+16  3.29572E-29
 4.60349E+16  3.41471E-29
 4.60093E+16  3.53800E-29
 4.59837E+16  3.66574E-29
 4.59582E+16  3.79809E-29
 4.59327E+16  3.93522E-29
 4.59072E+16  4.07730E-29
 4.58817E+16  4.22451E-29
 4.58562E+16  4.37703E-29
 4.58307E+16  4.53506E-29
 4.58053E+16  4.69880E-29
 4.57798E+16  4.86845E-29
 4.57544E+16  5.04422E-29
 4.57290E+16  5.22634E-29
 4.57036E+16  5.41504E-29
 4.56782E+16  5.61055E-29
 4.56528E+16  5.81312E-29
 4.56275E+16  6.02300E-29
 4.56021E+16  6.24046E-29
 4.55768E+16  6.46577E-29
 4.55515E+16  6.69921E-29
 4.55262E+16  6.94109E-29
 4.55009E+16  7.19169E-29
 4.54756E+16  7.45135E-29
 4.54504E+16  7.72038E-29
 4.54251E+16  7.99912E-29
 4.53999E+16  8.28793E-29
 4.53747E+16  8.58716E-29
 4.53495E+16  8.89720E-29
 4.53243E+16  9.21843E-29
 4.52991E+16  9.55126E-29
 4.52740E+16  9.89611E-29
 4.52488E+16  1.02534E-28
 4.52237E+16  1.06236E-28
 4.51986E+16  1.10072E-28
 4.51735E+16  1.14046E-28
 4.51484E+16  1.18163E-28
 4.51233E+16  1.22430E-28
 4.50983E+16  1.26850E-28
 4.50732E+16  1.31430E-28
 4.50482E+16  1.36175E-28
 4.50232E+16  1.41092E-28
 4.49981E+16  1.46186E-28
 4.49732E+16  1.51464E-28
 4.49482E+16  1.56932E-28
 4.49232E+16  1.62598E-28
 4.48983E+16  1.68469E-28
 4.48733E+16  1.74551E-28
 4.48484E+16  1.80854E-28
 4.48235E+16  1.87383E-28
 4.47986E+16  1.94149E-28
 4.47737E+16  2.01158E-28
 4.47489E+16  2.08421E-28
 4.47240E+16  2.15946E-28
 4.46992E+16  2.23743E-28
 4.46743E+16  2.31821E-28
 4.46495E+16  2.40191E-28
 4.46247E+16  2.48863E-28
 4.45999E+16  2.57848E-28
 4.45752E+16  2.67158E-28
 4.45504E+16  2.76803E-28
 4.45257E+16  2.86797E-28
 4.45009E+16  2.97152E-28
 4.44762E+16  3.07881E-28
 4.44515E+16  3.18997E-28
 4.44268E+16  3.30514E-28
 4.44022E+16  3.42447E-28
 4.43775E+16  3.54811E-28
 4.43528E+16  3.67622E-28
 4.43282E+16  3.80894E-28
 4.43036E+16  3.94647E-28
 4.42790E+16  4.08895E-28
 4.42544E+16  4.23613E-28
 4.42298E+16  4.38097E-28
 4.42053E+16  4.52900E-28
 4.41807E+16  4.68203E-28
 4.41562E+16  4.84023E-28
 4.41316E+16  5.00377E-28
 4.41071E+16  5.17285E-28
 4.40826E+16  5.34763E-28
 4.40581E+16  5.52832E-28
 4.40337E+16  5.71512E-28
 4.40092E+16  5.90822E-28
 4.39848E+16  6.10786E-28
 4.39604E+16  6.31423E-28
 4.39359E+16  6.52759E-28
 4.39115E+16  6.74815E-28
 4.38871E+16  6.97616E-28
 4.38628E+16  7.21187E-28
 4.38384E+16  7.45556E-28
 4.38141E+16  7.70747E-28
 4.37897E+16  7.96790E-28
 4.37654E+16  8.23712E-28
 4.37411E+16  8.51545E-28
 4.37168E+16  8.80317E-28
 4.36925E+16  9.10062E-28
 4.36683E+16  9.40812E-28
 4.36440E+16  9.72601E-28
 4.36198E+16  1.00546E-27
 4.35955E+16  1.03944E-27
 4.35713E+16  1.07456E-27
 4.35471E+16  1.11087E-27
 4.35229E+16  1.14840E-27
 4.34988E+16  1.18721E-27
 4.34746E+16  1.22732E-27
 4.34505E+16  1.26879E-27
 4.34263E+16  1.31166E-27
 4.34022E+16  1.35598E-27
 4.33781E+16  1.40180E-27
 4.33540E+16  1.44916E-27
 4.33299E+16  1.49813E-27
 4.33059E+16  1.54875E-27
 4.32818E+16  1.60108E-27
 4.32578E+16  1.65518E-27
 4.32338E+16  1.71110E-27
 4.32097E+16  1.76892E-27
 4.31857E+16  1.82869E-27
 4.31618E+16  1.89048E-27
 4.31378E+16  1.95436E-27
 4.31138E+16  2.02039E-27
 4.30899E+16  2.08866E-27
 4.30660E+16  2.15923E-27
 4.30420E+16  2.23219E-27
 4.30181E+16  2.30761E-27
 4.29942E+16  2.38559E-27
 4.29704E+16  2.46619E-27
 4.29465E+16  2.54952E-27
 4.29226E+16  2.63567E-27
 4.28988E+16  2.72472E-27
 4.28750E+16  2.81679E-27
 4.28512E+16  2.91197E-27
 4.28274E+16  3.01036E-27
 4.28036E+16  3.11207E-27
 4.27798E+16  3.21723E-27
 4.27560E+16  3.32593E-27
 4.27323E+16  3.43831E-27
 4.27086E+16  3.55449E-27
 4.26848E+16  3.67459E-27
 4.26611E+16  3.79875E-27
 4.26374E+16  3.92711E-27
 4.26138E+16  4.05980E-27
 4.25901E+16  4.19698E-27
 4.25664E+16  4.33879E-27
 4.25428E+16  4.48539E-27
 4.25192E+16  4.63695E-27
