 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 4.75000 M10 TLUSTY
 Frequency   Eddington Hnu
 5.28938E+16  3.15213E-46
 5.28645E+16  3.33679E-46
 5.28351E+16  3.53226E-46
 5.28058E+16  3.73918E-46
 5.27764E+16  3.95823E-46
 5.27471E+16  4.19011E-46
 5.27178E+16  4.43557E-46
 5.26885E+16  4.69541E-46
 5.26593E+16  4.97047E-46
 5.26300E+16  5.26164E-46
 5.26008E+16  5.56988E-46
 5.25716E+16  5.89617E-46
 5.25424E+16  6.24157E-46
 5.25132E+16  6.60721E-46
 5.24840E+16  6.99427E-46
 5.24549E+16  7.40400E-46
 5.24258E+16  7.83773E-46
 5.23966E+16  8.29687E-46
 5.23675E+16  8.78291E-46
 5.23385E+16  9.29743E-46
 5.23094E+16  9.84208E-46
 5.22803E+16  1.04186E-45
 5.22513E+16  1.10290E-45
 5.22223E+16  1.16751E-45
 5.21933E+16  1.23590E-45
 5.21643E+16  1.30830E-45
 5.21353E+16  1.38494E-45
 5.21064E+16  1.46607E-45
 5.20774E+16  1.55196E-45
 5.20485E+16  1.64287E-45
 5.20196E+16  1.73911E-45
 5.19907E+16  1.84099E-45
 5.19618E+16  1.94884E-45
 5.19330E+16  2.06301E-45
 5.19041E+16  2.18386E-45
 5.18753E+16  2.31179E-45
 5.18465E+16  2.44722E-45
 5.18177E+16  2.59058E-45
 5.17889E+16  2.74234E-45
 5.17601E+16  2.90128E-45
 5.17314E+16  3.06222E-45
 5.17027E+16  3.23201E-45
 5.16739E+16  3.41122E-45
 5.16452E+16  3.60037E-45
 5.16166E+16  3.80001E-45
 5.15879E+16  4.01071E-45
 5.15592E+16  4.23310E-45
 5.15306E+16  4.46782E-45
 5.15020E+16  4.71556E-45
 5.14734E+16  4.97703E-45
 5.14448E+16  5.25300E-45
 5.14162E+16  5.54427E-45
 5.13877E+16  5.85170E-45
 5.13591E+16  6.17617E-45
 5.13306E+16  6.51863E-45
 5.13021E+16  6.88008E-45
 5.12736E+16  7.26157E-45
 5.12451E+16  7.66421E-45
 5.12167E+16  8.08919E-45
 5.11882E+16  8.53772E-45
 5.11598E+16  9.01113E-45
 5.11314E+16  9.51078E-45
 5.11030E+16  1.00381E-44
 5.10746E+16  1.05947E-44
 5.10462E+16  1.11822E-44
 5.10179E+16  1.18023E-44
 5.09895E+16  1.24567E-44
 5.09612E+16  1.31474E-44
 5.09329E+16  1.38764E-44
 5.09046E+16  1.46458E-44
 5.08764E+16  1.54579E-44
 5.08481E+16  1.63150E-44
 5.08199E+16  1.72197E-44
 5.07916E+16  1.81745E-44
 5.07634E+16  1.91822E-44
 5.07352E+16  2.02459E-44
 5.07071E+16  2.13685E-44
 5.06789E+16  2.25533E-44
 5.06507E+16  2.38039E-44
 5.06226E+16  2.51238E-44
 5.05945E+16  2.65169E-44
 5.05664E+16  2.79872E-44
 5.05383E+16  2.95391E-44
 5.05102E+16  3.11770E-44
 5.04822E+16  3.29057E-44
 5.04542E+16  3.47303E-44
 5.04261E+16  3.66560E-44
 5.03981E+16  3.86886E-44
 5.03701E+16  4.08338E-44
 5.03422E+16  4.30980E-44
 5.03142E+16  4.54877E-44
 5.02863E+16  4.80100E-44
 5.02583E+16  5.06721E-44
 5.02304E+16  5.34818E-44
 5.02025E+16  5.64473E-44
 5.01746E+16  5.95772E-44
 5.01468E+16  6.28807E-44
 5.01189E+16  6.63673E-44
 5.00911E+16  7.00473E-44
 5.00633E+16  7.39314E-44
 5.00354E+16  7.80308E-44
 5.00077E+16  8.23575E-44
 4.99799E+16  8.69241E-44
 4.99521E+16  9.17440E-44
 4.99244E+16  9.68310E-44
 4.98967E+16  1.02200E-43
 4.98689E+16  1.07867E-43
 4.98412E+16  1.13848E-43
 4.98136E+16  1.20161E-43
 4.97859E+16  1.26824E-43
 4.97582E+16  1.33856E-43
 4.97306E+16  1.41278E-43
 4.97030E+16  1.49112E-43
 4.96754E+16  1.57380E-43
 4.96478E+16  1.66106E-43
 4.96202E+16  1.75317E-43
 4.95927E+16  1.85038E-43
 4.95651E+16  1.95298E-43
 4.95376E+16  2.06127E-43
 4.95101E+16  2.17557E-43
 4.94826E+16  2.29620E-43
 4.94551E+16  2.42352E-43
 4.94276E+16  2.55790E-43
 4.94002E+16  2.69973E-43
 4.93727E+16  2.84943E-43
 4.93453E+16  3.00743E-43
 4.93179E+16  3.17419E-43
 4.92905E+16  3.35019E-43
 4.92631E+16  3.53545E-43
 4.92358E+16  3.72193E-43
 4.92084E+16  3.91672E-43
 4.91811E+16  4.12170E-43
 4.91538E+16  4.33741E-43
 4.91265E+16  4.56441E-43
 4.90992E+16  4.80329E-43
 4.90719E+16  5.05468E-43
 4.90447E+16  5.31921E-43
 4.90174E+16  5.59760E-43
 4.89902E+16  5.89055E-43
 4.89630E+16  6.19884E-43
 4.89358E+16  6.52326E-43
 4.89086E+16  6.86465E-43
 4.88815E+16  7.22392E-43
 4.88543E+16  7.60199E-43
 4.88272E+16  7.99984E-43
 4.88001E+16  8.41852E-43
 4.87730E+16  8.85911E-43
 4.87459E+16  9.32275E-43
 4.87188E+16  9.81066E-43
 4.86918E+16  1.03241E-42
 4.86647E+16  1.08644E-42
 4.86377E+16  1.14330E-42
 4.86107E+16  1.20314E-42
 4.85837E+16  1.26610E-42
 4.85567E+16  1.33237E-42
 4.85297E+16  1.40210E-42
 4.85028E+16  1.47548E-42
 4.84758E+16  1.55270E-42
 4.84489E+16  1.63396E-42
 4.84220E+16  1.71947E-42
 4.83951E+16  1.80946E-42
 4.83682E+16  1.90416E-42
 4.83414E+16  2.00381E-42
 4.83145E+16  2.10869E-42
 4.82877E+16  2.21904E-42
 4.82609E+16  2.33518E-42
 4.82341E+16  2.45739E-42
 4.82073E+16  2.58600E-42
 4.81805E+16  2.72134E-42
 4.81537E+16  2.86376E-42
 4.81270E+16  3.01364E-42
 4.81003E+16  3.17136E-42
 4.80735E+16  3.33734E-42
 4.80468E+16  3.51200E-42
 4.80202E+16  3.69580E-42
 4.79935E+16  3.88922E-42
 4.79668E+16  4.09277E-42
 4.79402E+16  4.30696E-42
 4.79136E+16  4.53237E-42
 4.78870E+16  4.76957E-42
 4.78604E+16  5.01919E-42
 4.78338E+16  5.28187E-42
 4.78072E+16  5.55830E-42
 4.77807E+16  5.84920E-42
 4.77541E+16  6.15532E-42
 4.77276E+16  6.47746E-42
 4.77011E+16  6.81647E-42
 4.76746E+16  7.17321E-42
 4.76481E+16  7.54862E-42
 4.76217E+16  7.94368E-42
 4.75952E+16  8.35942E-42
 4.75688E+16  8.79692E-42
 4.75424E+16  9.25731E-42
 4.75159E+16  9.74179E-42
 4.74896E+16  1.02516E-41
 4.74632E+16  1.07882E-41
 4.74368E+16  1.13528E-41
 4.74105E+16  1.19469E-41
 4.73841E+16  1.25722E-41
 4.73578E+16  1.32301E-41
 4.73315E+16  1.39225E-41
 4.73052E+16  1.46512E-41
 4.72790E+16  1.54180E-41
 4.72527E+16  1.62249E-41
 4.72265E+16  1.70740E-41
 4.72002E+16  1.79676E-41
 4.71740E+16  1.89079E-41
 4.71478E+16  1.98975E-41
 4.71216E+16  2.09388E-41
 4.70955E+16  2.20347E-41
 4.70693E+16  2.31879E-41
 4.70432E+16  2.44014E-41
 4.70170E+16  2.56785E-41
 4.69909E+16  2.70224E-41
 4.69648E+16  2.84366E-41
 4.69387E+16  2.99249E-41
 4.69127E+16  3.14910E-41
 4.68866E+16  3.31391E-41
 4.68606E+16  3.48734E-41
 4.68345E+16  3.66986E-41
 4.68085E+16  3.86192E-41
 4.67825E+16  4.06404E-41
 4.67566E+16  4.27570E-41
 4.67306E+16  4.48759E-41
 4.67046E+16  4.70859E-41
 4.66787E+16  4.94048E-41
 4.66528E+16  5.18378E-41
 4.66269E+16  5.43907E-41
 4.66010E+16  5.70694E-41
 4.65751E+16  5.98799E-41
 4.65492E+16  6.28288E-41
 4.65234E+16  6.59230E-41
 4.64975E+16  6.91696E-41
 4.64717E+16  7.25760E-41
 4.64459E+16  7.61502E-41
 4.64201E+16  7.99004E-41
 4.63943E+16  8.38353E-41
 4.63685E+16  8.79640E-41
 4.63428E+16  9.22961E-41
 4.63170E+16  9.68414E-41
 4.62913E+16  1.01611E-40
 4.62656E+16  1.06615E-40
 4.62399E+16  1.11865E-40
 4.62142E+16  1.17374E-40
 4.61886E+16  1.23155E-40
 4.61629E+16  1.29220E-40
 4.61373E+16  1.35584E-40
 4.61116E+16  1.42261E-40
 4.60860E+16  1.49267E-40
 4.60604E+16  1.56618E-40
 4.60349E+16  1.64331E-40
 4.60093E+16  1.72424E-40
 4.59837E+16  1.80915E-40
 4.59582E+16  1.89825E-40
 4.59327E+16  1.99173E-40
 4.59072E+16  2.08982E-40
 4.58817E+16  2.19274E-40
 4.58562E+16  2.30073E-40
 4.58307E+16  2.41403E-40
 4.58053E+16  2.53292E-40
 4.57798E+16  2.65766E-40
 4.57544E+16  2.78854E-40
 4.57290E+16  2.92587E-40
 4.57036E+16  3.06997E-40
 4.56782E+16  3.22116E-40
 4.56528E+16  3.37979E-40
 4.56275E+16  3.54624E-40
 4.56021E+16  3.72088E-40
 4.55768E+16  3.90413E-40
 4.55515E+16  4.09639E-40
 4.55262E+16  4.29813E-40
 4.55009E+16  4.50981E-40
 4.54756E+16  4.73190E-40
 4.54504E+16  4.96494E-40
 4.54251E+16  5.20945E-40
 4.53999E+16  5.46600E-40
 4.53747E+16  5.73519E-40
 4.53495E+16  6.01764E-40
 4.53243E+16  6.31399E-40
 4.52991E+16  6.62494E-40
 4.52740E+16  6.95120E-40
 4.52488E+16  7.29353E-40
 4.52237E+16  7.65272E-40
 4.51986E+16  8.02960E-40
 4.51735E+16  8.42504E-40
 4.51484E+16  8.83995E-40
 4.51233E+16  9.27530E-40
 4.50983E+16  9.73209E-40
 4.50732E+16  1.02114E-39
 4.50482E+16  1.07143E-39
 4.50232E+16  1.12419E-39
 4.49981E+16  1.17955E-39
 4.49732E+16  1.23765E-39
 4.49482E+16  1.29860E-39
 4.49232E+16  1.36255E-39
 4.48983E+16  1.42965E-39
 4.48733E+16  1.50006E-39
 4.48484E+16  1.57393E-39
 4.48235E+16  1.65145E-39
 4.47986E+16  1.73278E-39
 4.47737E+16  1.81811E-39
 4.47489E+16  1.90765E-39
 4.47240E+16  2.00160E-39
 4.46992E+16  2.10017E-39
 4.46743E+16  2.20360E-39
 4.46495E+16  2.31212E-39
 4.46247E+16  2.42599E-39
 4.45999E+16  2.54546E-39
 4.45752E+16  2.67082E-39
 4.45504E+16  2.80235E-39
 4.45257E+16  2.94036E-39
 4.45009E+16  3.08517E-39
 4.44762E+16  3.23710E-39
 4.44515E+16  3.39652E-39
 4.44268E+16  3.56379E-39
 4.44022E+16  3.73930E-39
 4.43775E+16  3.92345E-39
 4.43528E+16  4.11668E-39
 4.43282E+16  4.31941E-39
 4.43036E+16  4.53213E-39
 4.42790E+16  4.75533E-39
 4.42544E+16  4.98895E-39
 4.42298E+16  5.22192E-39
 4.42053E+16  5.46313E-39
 4.41807E+16  5.71549E-39
 4.41562E+16  5.97950E-39
 4.41316E+16  6.25571E-39
 4.41071E+16  6.54468E-39
 4.40826E+16  6.84700E-39
 4.40581E+16  7.16328E-39
 4.40337E+16  7.49417E-39
 4.40092E+16  7.84034E-39
 4.39848E+16  8.20251E-39
 4.39604E+16  8.58141E-39
 4.39359E+16  8.97780E-39
 4.39115E+16  9.39251E-39
 4.38871E+16  9.82638E-39
 4.38628E+16  1.02803E-38
 4.38384E+16  1.07552E-38
 4.38141E+16  1.12520E-38
 4.37897E+16  1.17717E-38
 4.37654E+16  1.23155E-38
 4.37411E+16  1.28844E-38
 4.37168E+16  1.34795E-38
 4.36925E+16  1.41022E-38
 4.36683E+16  1.47536E-38
 4.36440E+16  1.54351E-38
 4.36198E+16  1.61481E-38
 4.35955E+16  1.68940E-38
 4.35713E+16  1.76744E-38
 4.35471E+16  1.84908E-38
 4.35229E+16  1.93450E-38
 4.34988E+16  2.02386E-38
 4.34746E+16  2.11734E-38
 4.34505E+16  2.21515E-38
 4.34263E+16  2.31747E-38
 4.34022E+16  2.42452E-38
 4.33781E+16  2.53652E-38
 4.33540E+16  2.65369E-38
 4.33299E+16  2.77627E-38
 4.33059E+16  2.90451E-38
 4.32818E+16  3.03868E-38
 4.32578E+16  3.17904E-38
 4.32338E+16  3.32589E-38
 4.32097E+16  3.47952E-38
 4.31857E+16  3.64025E-38
 4.31618E+16  3.80840E-38
 4.31378E+16  3.98432E-38
 4.31138E+16  4.16837E-38
 4.30899E+16  4.36092E-38
 4.30660E+16  4.56236E-38
 4.30420E+16  4.77311E-38
 4.30181E+16  4.99359E-38
 4.29942E+16  5.22426E-38
 4.29704E+16  5.46558E-38
 4.29465E+16  5.71805E-38
 4.29226E+16  5.98218E-38
 4.28988E+16  6.25851E-38
 4.28750E+16  6.54761E-38
 4.28512E+16  6.85006E-38
 4.28274E+16  7.16648E-38
 4.28036E+16  7.49752E-38
 4.27798E+16  7.84385E-38
 4.27560E+16  8.20618E-38
 4.27323E+16  8.58524E-38
 4.27086E+16  8.98182E-38
 4.26848E+16  9.39671E-38
 4.26611E+16  9.83077E-38
 4.26374E+16  1.02849E-37
 4.26138E+16  1.07600E-37
 4.25901E+16  1.12570E-37
 4.25664E+16  1.17770E-37
 4.25428E+16  1.23210E-37
 4.25192E+16  1.28901E-37
